date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-02T10:10:34.068137,Green,,2938887,,,,,,,,,,,,
2017-05-02T22:10:33.252565,DUP,,4554006,,,,,,,,,,,,
2017-05-02T22:10:33.252565,Sinn Fein,,1117276,,,,,,,,,,,,
2017-05-02T22:10:33.252565,SDLP,,1122570,,,,,,,,,,,,
2017-05-02T22:10:33.252565,Alliance,,4554014,,,,,,,,,,,,
2017-05-02T22:10:33.252565,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-02T22:10:33.252565,Green,,2938887,,,,,,,,,,,,
2017-05-03T10:10:40.544066,DUP,,4554006,,,,,,,,,,,,
2017-05-03T10:10:40.544066,Sinn Fein,,1117276,,,,,,,,,,,,
2017-05-03T10:10:40.544066,SDLP,,1122570,,,,,,,,,,,,
2017-05-03T10:10:40.544066,Alliance,,4554014,,,,,,,,,,,,
2017-05-03T10:10:40.544066,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-03T10:10:40.544066,Green,,2938887,,,,,,,,,,,,
2017-05-03T22:13:15.684239,DUP,,4554006,1.08,1.04,,,,,369.43,472.88,,,,
2017-05-03T22:13:15.684239,Sinn Fein,,1117276,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-03T22:13:15.684239,SDLP,,1122570,100.0,,,,,,11.82,,,,,
2017-05-03T22:13:15.684239,Alliance,,4554014,100.0,,,,,,11.82,,,,,
2017-05-03T22:13:15.684239,NI Conservatives,,12900161,100.0,,,,,,11.82,,,,,
2017-05-03T22:13:15.684239,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:10:46.593660,DUP,,4554006,1.08,1.04,,,,,368.68,471.92,,,,
2017-05-04T10:10:46.593660,Sinn Fein,,1117276,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-04T10:10:46.593660,SDLP,,1122570,100.0,,,,,,11.8,,,,,
2017-05-04T10:10:46.593660,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-04T10:10:46.593660,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-04T10:10:46.593660,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:11:30.048083,DUP,,4554006,,,,,,,,,,,,
2017-05-04T22:11:30.048083,Sinn Fein,,1117276,,,,,,,,,,,,
2017-05-04T22:11:30.048083,SDLP,,1122570,,,,,,,,,,,,
2017-05-04T22:11:30.048083,Alliance,,4554014,,,,,,,,,,,,
2017-05-04T22:11:30.048083,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-04T22:11:30.048083,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:10:51.274871,DUP,,4554006,1.08,1.04,,,,,368.8,472.08,,,,
2017-05-05T10:10:51.274871,Sinn Fein,,1117276,24.0,,,,,,11.8,,,,,
2017-05-05T10:10:51.274871,SDLP,,1122570,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:51.274871,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:51.274871,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:51.274871,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:53.252575,DUP,,4554006,1.08,1.04,,,,,368.86,472.16,,,,
2017-05-05T22:10:53.252575,Sinn Fein,,1117276,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-05T22:10:53.252575,SDLP,,1122570,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:53.252575,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:53.252575,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:53.252575,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:57.188143,DUP,,4554006,1.08,1.04,,,,,368.86,472.16,,,,
2017-05-06T10:10:57.188143,Sinn Fein,,1117276,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T10:10:57.188143,SDLP,,1122570,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:57.188143,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:57.188143,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:57.188143,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:56.580395,DUP,,4554006,1.08,1.04,,,,,368.86,472.16,,,,
2017-05-06T22:10:56.580395,Sinn Fein,,1117276,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T22:10:56.580395,SDLP,,1122570,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:56.580395,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:56.580395,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:56.580395,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:10.140357,DUP,,4554006,1.08,1.04,,,,,368.86,472.16,,,,
2017-05-07T10:11:10.140357,Sinn Fein,,1117276,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-07T10:11:10.140357,SDLP,,1122570,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:10.140357,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:10.140357,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:10.140357,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:10:44.952451,DUP,,4554006,1.08,1.04,,,,,370.49,474.24,,,,
2017-05-08T10:10:44.952451,Sinn Fein,,1117276,24.0,20.0,,,,,11.86,11.86,,,,
2017-05-08T10:10:44.952451,SDLP,,1122570,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:44.952451,Alliance,,4554014,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:44.952451,NI Conservatives,,12900161,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:44.952451,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:10:47.076134,DUP,,4554006,1.08,1.04,,,,,370.24,473.92,,,,
2017-05-08T22:10:47.076134,Sinn Fein,,1117276,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-08T22:10:47.076134,SDLP,,1122570,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:47.076134,Alliance,,4554014,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:47.076134,NI Conservatives,,12900161,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:47.076134,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:59.760881,DUP,,4554006,1.08,1.04,,,,,370.43,474.16,,,,
2017-05-09T10:10:59.760881,Sinn Fein,,1117276,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-09T10:10:59.760881,SDLP,,1122570,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:59.760881,Alliance,,4554014,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:59.760881,NI Conservatives,,12900161,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:59.760881,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:10:43.932563,DUP,,4554006,1.08,1.04,,,,,371.74,475.84,,,,
2017-05-09T22:10:43.932563,Sinn Fein,,1117276,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-09T22:10:43.932563,SDLP,,1122570,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:43.932563,Alliance,,4554014,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:43.932563,NI Conservatives,,12900161,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:43.932563,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:11:09.804378,DUP,,4554006,1.08,1.04,,,,,372.36,476.64,,,,
2017-05-10T10:11:09.804378,Sinn Fein,,1117276,24.0,20.0,,,,,11.92,11.92,,,,
2017-05-10T10:11:09.804378,SDLP,,1122570,100.0,,,,,,11.92,,,,,
2017-05-10T10:11:09.804378,Alliance,,4554014,100.0,,,,,,11.92,,,,,
2017-05-10T10:11:09.804378,NI Conservatives,,12900161,100.0,,,,,,11.92,,,,,
2017-05-10T10:11:09.804378,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:11:18.264338,DUP,,4554006,1.08,1.04,,,,,371.89,476.04,,,,
2017-05-10T22:11:18.264338,Sinn Fein,,1117276,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-10T22:11:18.264338,SDLP,,1122570,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:18.264338,Alliance,,4554014,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:18.264338,NI Conservatives,,12900161,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:18.264338,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:11:00.264036,DUP,,4554006,1.08,1.04,,,,,371.52,475.56,,,,
2017-05-11T10:11:00.264036,Sinn Fein,,1117276,24.0,20.0,,,,,11.89,11.89,,,,
2017-05-11T10:11:00.264036,SDLP,,1122570,100.0,,,,,,11.89,,,,,
2017-05-11T10:11:00.264036,Alliance,,4554014,100.0,,,,,,11.89,,,,,
2017-05-11T10:11:00.264036,NI Conservatives,,12900161,100.0,,,,,,11.89,,,,,
2017-05-11T10:11:00.264036,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:13:05.220079,DUP,,4554006,1.08,1.04,,,,,370.8,474.64,,,,
2017-05-11T22:13:05.220079,Sinn Fein,,1117276,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-11T22:13:05.220079,SDLP,,1122570,100.0,,,,,,11.87,,,,,
2017-05-11T22:13:05.220079,Alliance,,4554014,100.0,,,,,,11.87,,,,,
2017-05-11T22:13:05.220079,NI Conservatives,,12900161,100.0,,,,,,11.87,,,,,
2017-05-11T22:13:05.220079,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:11:01.760848,DUP,,4554006,1.08,1.04,,,,,369.55,473.04,,,,
2017-05-12T10:11:01.760848,Sinn Fein,,1117276,24.0,20.0,,,,,11.83,11.83,,,,
2017-05-12T10:11:01.760848,SDLP,,1122570,100.0,,,,,,11.83,,,,,
2017-05-12T10:11:01.760848,Alliance,,4554014,100.0,,,,,,11.83,,,,,
2017-05-12T10:11:01.760848,NI Conservatives,,12900161,100.0,,,,,,11.83,,,,,
2017-05-12T10:11:01.760848,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:10:47.208647,DUP,,4554006,1.08,1.04,,,,,368.39,471.56,,,,
2017-05-12T22:10:47.208647,Sinn Fein,,1117276,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-12T22:10:47.208647,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:47.208647,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:47.208647,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:47.208647,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:11:02.776930,DUP,,4554006,1.08,1.04,,,,,368.39,471.56,,,,
2017-05-13T10:11:02.776930,Sinn Fein,,1117276,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T10:11:02.776930,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-13T10:11:02.776930,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-13T10:11:02.776930,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-13T10:11:02.776930,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:11:03.480341,DUP,,4554006,1.08,1.04,,,,,368.39,471.56,,,,
2017-05-13T22:11:03.480341,Sinn Fein,,1117276,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T22:11:03.480341,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-13T22:11:03.480341,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-13T22:11:03.480341,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-13T22:11:03.480341,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:53.280474,DUP,,4554006,1.08,1.04,,,,,368.49,471.68,,,,
2017-05-14T10:10:53.280474,Sinn Fein,,1117276,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T10:10:53.280474,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:53.280474,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:53.280474,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:53.280474,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:58.188648,DUP,,4554006,1.08,1.04,,,,,368.46,471.64,,,,
2017-05-14T22:10:58.188648,Sinn Fein,,1117276,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T22:10:58.188648,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:58.188648,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:58.188648,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:58.188648,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:10:54.924705,DUP,,4554006,1.08,1.04,,,,,368.8,472.08,,,,
2017-05-15T10:10:54.924705,Sinn Fein,,1117276,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-15T10:10:54.924705,SDLP,,1122570,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:54.924705,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:54.924705,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:54.924705,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:11:01.404803,DUP,,4554006,1.08,1.04,,,,,367.14,469.96,,,,
2017-05-15T22:11:01.404803,Sinn Fein,,1117276,24.0,20.0,,,,,11.75,11.75,,,,
2017-05-15T22:11:01.404803,SDLP,,1122570,100.0,,,,,,11.75,,,,,
2017-05-15T22:11:01.404803,Alliance,,4554014,100.0,,,,,,11.75,,,,,
2017-05-15T22:11:01.404803,NI Conservatives,,12900161,100.0,,,,,,11.75,,,,,
2017-05-15T22:11:01.404803,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:10:52.500913,DUP,,4554006,1.08,1.04,,,,,364.55,466.64,,,,
2017-05-16T10:10:52.500913,Sinn Fein,,1117276,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-16T10:10:52.500913,SDLP,,1122570,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:52.500913,Alliance,,4554014,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:52.500913,NI Conservatives,,12900161,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:52.500913,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:10:57.949111,DUP,,4554006,1.08,1.04,,,,,364.21,466.2,,,,
2017-05-16T22:10:57.949111,Sinn Fein,,1117276,18.0,16.0,,,,,11.66,11.66,,,,
2017-05-16T22:10:57.949111,SDLP,,1122570,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:57.949111,Alliance,,4554014,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:57.949111,NI Conservatives,,12900161,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:57.949111,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:10:50.592772,DUP,,4554006,1.08,1.04,,,,,364.55,466.64,,,,
2017-05-17T10:10:50.592772,Sinn Fein,,1117276,18.0,16.0,,,,,11.67,11.67,,,,
2017-05-17T10:10:50.592772,SDLP,,1122570,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:50.592772,Alliance,,4554014,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:50.592772,NI Conservatives,,12900161,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:50.592772,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:12:13.790934,DUP,,4554006,1.08,1.04,,,,,363.21,464.92,,,,
2017-05-17T22:12:13.790934,Sinn Fein,,1117276,18.0,16.0,,,,,11.62,11.62,,,,
2017-05-17T22:12:13.790934,SDLP,,1122570,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:13.790934,Alliance,,4554014,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:13.790934,NI Conservatives,,12900161,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:13.790934,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:13.790934,UUP,,8903481,5.8,5.4,,,,,11.62,11.62,,,,
2017-05-18T10:13:03.059268,DUP,,4554006,1.08,1.04,,,,,366.43,469.04,,,,
2017-05-18T10:13:03.059268,Sinn Fein,,1117276,18.0,16.0,,,,,11.73,11.73,,,,
2017-05-18T10:13:03.059268,SDLP,,1122570,100.0,,,,,,11.73,,,,,
2017-05-18T10:13:03.059268,Alliance,,4554014,100.0,,,,,,11.73,,,,,
2017-05-18T10:13:03.059268,NI Conservatives,,12900161,100.0,,,,,,11.73,,,,,
2017-05-18T10:13:03.059268,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T10:13:03.059268,UUP,,8903481,5.8,5.4,,,,,11.73,11.73,,,,
2017-05-18T22:10:51.026322,DUP,,4554006,1.08,1.04,,,,,364.27,466.28,,,,
2017-05-18T22:10:51.026322,Sinn Fein,,1117276,16.0,14.0,,,,,11.66,11.66,,,,
2017-05-18T22:10:51.026322,SDLP,,1122570,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:51.026322,Alliance,,4554014,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:51.026322,NI Conservatives,,12900161,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:51.026322,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:51.026322,UUP,,8903481,6.6,5.9,,,,,11.66,11.66,,,,
2017-05-19T10:11:05.426418,DUP,,4554006,1.08,1.04,,,,,364.33,466.36,,,,
2017-05-19T10:11:05.426418,Sinn Fein,,1117276,16.0,14.0,,,,,11.66,11.66,,,,
2017-05-19T10:11:05.426418,SDLP,,1122570,100.0,,,,,,11.66,,,,,
2017-05-19T10:11:05.426418,Alliance,,4554014,100.0,,,,,,11.66,,,,,
2017-05-19T10:11:05.426418,NI Conservatives,,12900161,100.0,,,,,,11.66,,,,,
2017-05-19T10:11:05.426418,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:11:05.426418,UUP,,8903481,6.6,5.9,,,,,11.66,11.66,,,,
2017-05-19T22:10:50.582161,DUP,,4554006,1.08,1.04,,,,,363.52,465.32,,,,
2017-05-19T22:10:50.582161,Sinn Fein,,1117276,16.0,14.0,,,,,11.63,11.63,,,,
2017-05-19T22:10:50.582161,SDLP,,1122570,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:50.582161,Alliance,,4554014,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:50.582161,NI Conservatives,,12900161,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:50.582161,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:50.582161,UUP,,8903481,6.6,5.9,,,,,11.63,11.63,,,,
2017-05-20T10:10:54.796482,DUP,,4554006,1.08,1.04,,,,,363.52,465.32,,,,
2017-05-20T10:10:54.796482,Sinn Fein,,1117276,16.0,14.0,,,,,11.63,11.63,,,,
2017-05-20T10:10:54.796482,SDLP,,1122570,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:54.796482,Alliance,,4554014,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:54.796482,NI Conservatives,,12900161,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:54.796482,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:54.796482,UUP,,8903481,6.6,5.9,,,,,11.63,11.63,,,,
2017-05-20T22:10:43.517599,DUP,,4554006,1.08,1.04,,,,,364.11,466.08,,,,
2017-05-20T22:10:43.517599,Sinn Fein,,1117276,16.0,14.0,,,,,11.65,11.65,,,,
2017-05-20T22:10:43.517599,SDLP,,1122570,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:43.517599,Alliance,,4554014,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:43.517599,NI Conservatives,,12900161,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:43.517599,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:43.517599,UUP,,8903481,6.6,5.9,,,,,11.65,11.65,,,,
2017-05-21T10:11:20.650752,DUP,,4554006,1.08,1.04,,,,,363.52,465.32,,,,
2017-05-21T10:11:20.650752,Sinn Fein,,1117276,16.0,14.0,,,,,11.63,11.63,,,,
2017-05-21T10:11:20.650752,SDLP,,1122570,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:20.650752,Alliance,,4554014,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:20.650752,NI Conservatives,,12900161,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:20.650752,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:20.650752,UUP,,8903481,6.6,5.9,,,,,11.63,11.63,,,,
2017-05-21T22:10:49.077042,DUP,,4554006,1.09,1.05,,,,,322.85,464.92,,,,
2017-05-21T22:10:49.077042,Sinn Fein,,1117276,12.0,10.0,,,,,11.62,11.62,,,,
2017-05-21T22:10:49.077042,SDLP,,1122570,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:49.077042,Alliance,,4554014,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:49.077042,NI Conservatives,,12900161,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:49.077042,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:49.077042,UUP,,8903481,6.6,5.9,,,,,11.62,11.62,,,,
2017-05-22T10:12:57.728762,DUP,,4554006,1.09,1.05,,,,,322.24,464.04,,,,
2017-05-22T10:12:57.728762,Sinn Fein,,1117276,12.0,10.0,,,,,11.6,11.6,,,,
2017-05-22T10:12:57.728762,SDLP,,1122570,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:57.728762,Alliance,,4554014,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:57.728762,NI Conservatives,,12900161,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:57.728762,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:57.728762,UUP,,8903481,6.6,5.9,,,,,11.6,11.6,,,,
2017-05-22T22:10:46.226308,DUP,,4554006,1.12,1.08,,,,,240.95,361.43,,,,
2017-05-22T22:10:46.226308,Sinn Fein,,1117276,8.6,7.8,,,,,11.57,11.57,,,,
2017-05-22T22:10:46.226308,SDLP,,1122570,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:46.226308,Alliance,,4554014,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:46.226308,NI Conservatives,,12900161,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:46.226308,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:46.226308,UUP,,8903481,7.6,6.8,,,,,11.57,11.57,,,,
2017-05-23T10:10:52.226020,DUP,,4554006,,,,,,,,,,,,
2017-05-23T10:10:52.226020,Sinn Fein,,1117276,,,,,,,,,,,,
2017-05-23T10:10:52.226020,SDLP,,1122570,,,,,,,,,,,,
2017-05-23T10:10:52.226020,Alliance,,4554014,,,,,,,,,,,,
2017-05-23T10:10:52.226020,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-23T10:10:52.226020,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:10:52.226020,UUP,,8903481,,,,,,,,,,,,
2017-05-23T22:10:55.839682,DUP,,4554006,1.12,1.08,,,,,241.41,362.11,,,,
