date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-10-03T10:03:08.469333,2022,,13231443,1.1,1.09,1.01,,,,123.08,64.69,354.66,,,
2017-10-03T10:03:08.469333,2023 or Later,,15225225,1.09,1.08,,100.0,,,124.21,65.29,,5.64,,
2017-10-03T22:03:08.829082,2017,,10317013,1.1,1.09,1.01,,,,179.42,64.67,380.47,,,
2017-10-03T22:03:08.829082,2018,,10317010,1.02,1.01,,12.0,12.5,,112.78,558.32,,11.28,5.64,
2017-10-03T22:03:08.829082,2019,,10317011,1.1,1.09,1.01,,,,123.03,64.67,354.53,,,
2017-10-03T22:03:08.829082,2020,,10317012,1.1,1.09,1.01,,,,123.03,64.67,354.53,,,
2017-10-03T22:03:08.829082,2021,,13231442,1.1,1.09,1.01,,,,123.03,64.67,354.53,,,
2017-10-03T22:03:08.829082,2022,,13231443,1.1,1.09,1.01,,,,123.03,64.67,354.53,,,
2017-10-03T22:03:08.829082,2023 or Later,,15225225,1.09,1.08,,100.0,,,124.16,65.27,,5.64,,
2017-10-04T10:03:09.248745,2017,,10317013,1.1,1.09,1.01,990.0,,,179.53,64.71,380.71,2.26,,
2017-10-04T10:03:09.248745,2018,,10317010,1.02,1.01,,12.0,12.5,,112.85,558.66,,11.29,5.64,
2017-10-04T10:03:09.248745,2019,,10317011,1.1,1.01,,,,,187.23,354.75,,,,
2017-10-04T10:03:09.248745,2020,,10317012,1.1,1.01,,,,,187.23,354.75,,,,
2017-10-04T10:03:09.248745,2021,,13231442,1.1,1.01,,,,,187.23,354.75,,,,
2017-10-04T10:03:09.248745,2022,,13231443,1.1,1.01,,,,,187.23,354.75,,,,
2017-10-04T10:03:09.248745,2023 or Later,,15225225,1.09,1.08,,100.0,,,124.24,65.31,,5.64,,
2017-10-04T22:03:09.150288,2017,,10317013,1.1,1.09,1.01,990.0,,,179.17,64.58,379.93,2.25,,
2017-10-04T22:03:09.150288,2018,,10317010,1.02,1.01,,12.0,12.5,,112.62,557.52,,11.26,5.63,
2017-10-04T22:03:09.150288,2019,,10317011,1.1,1.01,,,,,186.85,354.03,,,,
2017-10-04T22:03:09.150288,2020,,10317012,1.1,1.01,,,,,186.85,354.03,,,,
2017-10-04T22:03:09.150288,2021,,13231442,1.1,1.01,,,,,186.85,354.03,,,,
2017-10-04T22:03:09.150288,2022,,13231443,1.1,1.01,,,,,186.85,354.03,,,,
2017-10-04T22:03:09.150288,2023 or Later,,15225225,1.09,1.08,,100.0,,,123.99,65.17,,5.63,,
2017-10-05T10:03:09.465685,2017,,10317013,1.1,1.09,1.01,990.0,,,178.44,64.31,378.38,2.24,,
2017-10-05T10:03:09.465685,2018,,10317010,1.02,1.01,,12.0,12.5,,112.16,555.25,,11.22,5.61,
2017-10-05T10:03:09.465685,2019,,10317011,1.1,1.01,,,,,186.08,352.58,,,,
2017-10-05T10:03:09.465685,2020,,10317012,1.1,1.01,,,,,186.08,352.58,,,,
2017-10-05T10:03:09.465685,2021,,13231442,1.1,1.01,,,,,186.08,352.58,,,,
2017-10-05T10:03:09.465685,2022,,13231443,1.1,1.01,,,,,186.08,352.58,,,,
2017-10-05T10:03:09.465685,2023 or Later,,15225225,1.09,1.08,,100.0,,,123.48,64.91,,5.61,,
2017-10-05T22:03:08.913217,2017,,10317013,1.1,1.09,1.01,990.0,,,178.21,64.23,377.91,2.24,,
2017-10-05T22:03:08.913217,2018,,10317010,1.02,1.01,,12.0,12.5,,112.02,554.55,,11.2,5.6,
2017-10-05T22:03:08.913217,2019,,10317011,1.1,1.01,,,,,185.85,352.14,,,,
2017-10-05T22:03:08.913217,2020,,10317012,1.1,1.01,,,,,185.85,352.14,,,,
2017-10-05T22:03:08.913217,2021,,13231442,1.1,1.01,,,,,185.85,352.14,,,,
2017-10-05T22:03:08.913217,2022,,13231443,1.1,1.01,,,,,185.85,352.14,,,,
2017-10-05T22:03:08.913217,2023 or Later,,15225225,1.09,1.08,,100.0,,,123.32,64.83,,5.6,,
2017-10-06T10:03:09.885593,2017,,10317013,1.1,1.09,1.01,990.0,,,177.55,63.99,376.49,2.23,,
2017-10-06T10:03:09.885593,2018,,10317010,1.02,1.01,,12.0,12.5,,111.6,552.48,,11.16,5.58,
2017-10-06T10:03:09.885593,2019,,10317011,1.1,1.01,,,,,185.15,350.82,,,,
2017-10-06T10:03:09.885593,2020,,10317012,1.1,1.01,,,,,185.15,350.82,,,,
2017-10-06T10:03:09.885593,2021,,13231442,1.1,1.01,,,,,185.15,350.82,,,,
2017-10-06T10:03:09.885593,2022,,13231443,1.1,1.01,,,,,185.15,350.82,,,,
2017-10-06T10:03:09.885593,2023 or Later,,15225225,1.09,1.08,,100.0,,,122.86,64.58,,5.58,,
2017-10-06T22:03:09.563931,2017,,10317013,1.1,1.09,1.01,990.0,,,177.16,63.85,375.68,2.23,,
2017-10-06T22:03:09.563931,2018,,10317010,1.02,1.01,,12.0,12.5,,111.36,551.29,,11.14,5.57,
2017-10-06T22:03:09.563931,2019,,10317011,1.1,1.01,,,,,184.76,350.07,,,,
2017-10-06T22:03:09.563931,2020,,10317012,1.1,1.01,,,,,184.76,350.07,,,,
2017-10-06T22:03:09.563931,2021,,13231442,1.1,1.01,,,,,184.76,350.07,,,,
2017-10-06T22:03:09.563931,2022,,13231443,1.1,1.01,,,,,184.76,350.07,,,,
2017-10-06T22:03:09.563931,2023 or Later,,15225225,1.09,1.08,,100.0,,,122.6,64.44,,5.57,,
2017-10-07T10:03:08.639742,2017,,10317013,1.1,1.09,1.01,990.0,,,177.2,63.86,375.75,2.23,,
2017-10-07T10:03:08.639742,2018,,10317010,1.02,1.01,,12.0,12.5,,111.38,551.39,,11.14,5.57,
2017-10-07T10:03:08.639742,2019,,10317011,1.1,1.01,,,,,184.79,350.13,,,,
2017-10-07T10:03:08.639742,2020,,10317012,1.1,1.01,,,,,184.79,350.13,,,,
2017-10-07T10:03:08.639742,2021,,13231442,1.1,1.01,,,,,184.79,350.13,,,,
2017-10-07T10:03:08.639742,2022,,13231443,1.1,1.01,,,,,184.79,350.13,,,,
2017-10-07T10:03:08.639742,2023 or Later,,15225225,1.09,1.08,,100.0,,,122.62,64.46,,5.57,,
2017-10-07T22:03:08.936879,2017,,10317013,1.1,1.09,1.01,990.0,,,177.16,63.85,375.68,2.23,,
2017-10-07T22:03:08.936879,2018,,10317010,1.02,1.01,,12.0,12.5,,111.36,551.29,,11.14,5.57,
2017-10-07T22:03:08.936879,2019,,10317011,1.1,1.01,,,,,184.76,350.07,,,,
2017-10-07T22:03:08.936879,2020,,10317012,1.1,1.01,,,,,184.76,350.07,,,,
2017-10-07T22:03:08.936879,2021,,13231442,1.1,1.01,,,,,184.76,350.07,,,,
2017-10-07T22:03:08.936879,2022,,13231443,1.1,1.01,,,,,184.76,350.07,,,,
2017-10-07T22:03:08.936879,2023 or Later,,15225225,1.09,1.08,,100.0,,,122.6,64.44,,5.57,,
2017-10-08T10:03:09.525216,2017,,10317013,1.1,1.09,1.01,990.0,,,177.16,63.85,375.68,2.23,,
2017-10-08T10:03:09.525216,2018,,10317010,1.02,1.01,,12.0,12.5,,111.36,551.29,,11.14,5.57,
2017-10-08T10:03:09.525216,2019,,10317011,1.1,1.01,,,,,184.76,350.07,,,,
2017-10-08T10:03:09.525216,2020,,10317012,1.1,1.01,,,,,184.76,350.07,,,,
2017-10-08T10:03:09.525216,2021,,13231442,1.1,1.01,,,,,184.76,350.07,,,,
2017-10-08T10:03:09.525216,2022,,13231443,1.1,1.01,,,,,184.76,350.07,,,,
2017-10-08T10:03:09.525216,2023 or Later,,15225225,1.09,1.08,,100.0,,,122.6,64.44,,5.57,,
2017-10-08T22:03:09.705669,2017,,10317013,1.1,1.09,1.01,990.0,,,177.31,63.9,375.98,2.23,,
2017-10-08T22:03:09.705669,2018,,10317010,1.01,,,12.0,12.5,,551.73,,,11.15,5.57,
2017-10-08T22:03:09.705669,2019,,10317011,1.1,1.01,,,,,184.91,350.35,,,,
2017-10-08T22:03:09.705669,2020,,10317012,1.1,1.01,,,,,184.91,350.35,,,,
2017-10-08T22:03:09.705669,2021,,13231442,1.1,1.01,,,,,184.91,350.35,,,,
2017-10-08T22:03:09.705669,2022,,13231443,1.1,1.01,,,,,184.91,350.35,,,,
2017-10-08T22:03:09.705669,2023 or Later,,15225225,1.09,1.08,,100.0,,,122.7,64.5,,5.57,,
2017-10-09T10:03:09.007077,2017,,10317013,1.1,1.09,1.01,990.0,,,178.15,64.21,377.77,2.24,,
2017-10-09T10:03:09.007077,2018,,10317010,1.01,,,12.0,12.5,,554.36,,,11.2,5.6,
2017-10-09T10:03:09.007077,2019,,10317011,1.1,1.01,,,,,185.78,352.02,,,,
2017-10-09T10:03:09.007077,2020,,10317012,1.1,1.01,,,,,185.78,352.02,,,,
2017-10-09T10:03:09.007077,2021,,13231442,1.1,1.01,,,,,185.78,352.02,,,,
2017-10-09T10:03:09.007077,2022,,13231443,1.1,1.01,,,,,185.78,352.02,,,,
2017-10-09T10:03:09.007077,2023 or Later,,15225225,1.09,1.08,,100.0,,,123.28,64.8,,5.6,,
2017-10-09T22:03:09.081247,2017,,10317013,1.1,1.09,1.01,990.0,,,178.07,64.18,377.6,2.24,,
2017-10-09T22:03:09.081247,2018,,10317010,1.01,,,12.0,12.5,,554.11,,,11.19,5.6,
2017-10-09T22:03:09.081247,2019,,10317011,1.1,1.01,,,,,185.7,351.86,,,,
2017-10-09T22:03:09.081247,2020,,10317012,1.1,1.01,,,,,185.7,351.86,,,,
2017-10-09T22:03:09.081247,2021,,13231442,1.1,1.01,,,,,185.7,351.86,,,,
2017-10-09T22:03:09.081247,2022,,13231443,1.1,1.01,,,,,185.7,351.86,,,,
2017-10-09T22:03:09.081247,2023 or Later,,15225225,1.09,1.08,,100.0,,,123.23,64.77,,5.6,,
2017-10-10T10:03:09.033239,2017,,10317013,1.1,1.09,1.01,990.0,,,177.96,64.14,377.37,2.24,,
2017-10-10T10:03:09.033239,2018,,10317010,1.01,,,12.0,12.5,,553.76,,,11.19,5.59,
2017-10-10T10:03:09.033239,2019,,10317011,1.1,1.01,,,,,185.59,351.64,,,,
2017-10-10T10:03:09.033239,2020,,10317012,1.1,1.01,,,,,185.59,351.64,,,,
2017-10-10T10:03:09.033239,2021,,13231442,1.1,1.01,,,,,185.59,351.64,,,,
2017-10-10T10:03:09.033239,2022,,13231443,1.1,1.01,,,,,185.59,351.64,,,,
2017-10-10T10:03:09.033239,2023 or Later,,15225225,1.09,1.08,,100.0,,,123.15,64.73,,5.59,,
2017-10-10T22:03:09.249347,2017,,10317013,1.1,1.09,1.01,990.0,,,177.85,64.1,377.13,2.24,,
2017-10-10T22:03:09.249347,2018,,10317010,1.01,,,12.0,12.5,,553.42,,,11.18,5.59,
2017-10-10T22:03:09.249347,2019,,10317011,1.1,1.01,,,,,185.47,351.42,,,,
2017-10-10T22:03:09.249347,2020,,10317012,1.1,1.01,,,,,185.47,351.42,,,,
2017-10-10T22:03:09.249347,2021,,13231442,1.1,1.01,,,,,185.47,351.42,,,,
2017-10-10T22:03:09.249347,2022,,13231443,1.1,1.01,,,,,185.47,351.42,,,,
2017-10-10T22:03:09.249347,2023 or Later,,15225225,1.09,1.08,,100.0,,,123.07,64.69,,5.59,,
2017-10-11T10:03:08.589670,2017,,10317013,1.1,1.09,1.01,990.0,,,177.75,64.07,376.93,2.23,,
2017-10-11T10:03:08.589670,2018,,10317010,1.01,,,12.0,12.5,,553.12,,,11.17,5.59,
2017-10-11T10:03:08.589670,2019,,10317011,1.1,1.01,,,,,185.37,351.23,,,,
2017-10-11T10:03:08.589670,2020,,10317012,1.1,1.01,,,,,185.37,351.23,,,,
2017-10-11T10:03:08.589670,2021,,13231442,1.1,1.01,,,,,185.37,351.23,,,,
2017-10-11T10:03:08.589670,2022,,13231443,1.1,1.01,,,,,185.37,351.23,,,,
2017-10-11T10:03:08.589670,2023 or Later,,15225225,1.09,1.08,,100.0,,,123.01,64.66,,5.59,,
2017-10-11T22:03:08.517856,2017,,10317013,1.1,1.09,1.01,990.0,,,177.39,63.93,376.15,2.23,,
2017-10-11T22:03:08.517856,2018,,10317010,1.01,,,12.0,12.5,,551.98,,,11.15,5.58,
2017-10-11T22:03:08.517856,2019,,10317011,1.1,1.01,,,,,184.99,350.51,,,,
2017-10-11T22:03:08.517856,2020,,10317012,1.1,1.01,,,,,184.99,350.51,,,,
2017-10-11T22:03:08.517856,2021,,13231442,1.1,1.01,,,,,184.99,350.51,,,,
2017-10-11T22:03:08.517856,2022,,13231443,1.1,1.01,,,,,184.99,350.51,,,,
2017-10-11T22:03:08.517856,2023 or Later,,15225225,1.09,1.08,,100.0,,,122.75,64.53,,5.58,,
2017-10-12T10:03:09.369419,2017,,10317013,1.1,1.09,1.01,990.0,,,177.42,63.94,376.22,2.23,,
2017-10-12T10:03:09.369419,2018,,10317010,1.01,,,12.0,12.5,,552.08,,,11.15,5.58,
2017-10-12T10:03:09.369419,2019,,10317011,1.1,1.01,,,,,185.02,350.57,,,,
2017-10-12T10:03:09.369419,2020,,10317012,1.1,1.01,,,,,185.02,350.57,,,,
2017-10-12T10:03:09.369419,2021,,13231442,1.1,1.01,,,,,185.02,350.57,,,,
2017-10-12T10:03:09.369419,2022,,13231443,1.1,1.01,,,,,185.02,350.57,,,,
2017-10-12T10:03:09.369419,2023 or Later,,15225225,1.09,1.08,,100.0,,,122.77,64.54,,5.58,,
2017-10-12T22:03:08.829577,2017,,10317013,1.1,1.01,,990.0,,,178.32,447.51,,2.24,,
2017-10-12T22:03:08.829577,2018,,10317010,1.01,,,12.0,,,554.9,,,11.21,,
2017-10-12T22:03:08.829577,2019,,10317011,1.1,1.01,,,,,122.28,421.72,,,,
2017-10-12T22:03:08.829577,2020,,10317012,1.1,1.01,,,,,122.28,421.72,,,,
2017-10-12T22:03:08.829577,2021,,13231442,1.1,1.01,,,,,122.28,421.72,,,,
2017-10-12T22:03:08.829577,2022,,13231443,1.1,1.01,,,,,122.28,421.72,,,,
2017-10-12T22:03:08.829577,2023 or Later,,15225225,1.09,,,100.0,,,123.4,,,5.6,,
2017-10-13T10:03:09.249487,2017,,10317013,1.1,1.01,,990.0,,,178.48,447.9,,2.24,,
2017-10-13T10:03:09.249487,2018,,10317010,1.01,,,12.0,,,555.4,,,11.22,,
2017-10-13T10:03:09.249487,2019,,10317011,1.1,1.01,,,,,122.39,422.1,,,,
2017-10-13T10:03:09.249487,2020,,10317012,1.1,1.01,,,,,122.39,422.1,,,,
2017-10-13T10:03:09.249487,2021,,13231442,1.1,1.01,,,,,122.39,422.1,,,,
2017-10-13T10:03:09.249487,2022,,13231443,1.1,1.01,,,,,122.39,422.1,,,,
2017-10-13T10:03:09.249487,2023 or Later,,15225225,1.09,,,100.0,,,123.51,,,5.61,,
2017-10-13T22:03:08.721880,2017,,10317013,1.1,1.01,,990.0,,,178.77,448.62,,2.25,,
2017-10-13T22:03:08.721880,2018,,10317010,1.01,,,12.0,,,556.29,,,11.24,,
2017-10-13T22:03:08.721880,2019,,10317011,1.1,1.01,,,,,122.59,422.78,,,,
2017-10-13T22:03:08.721880,2020,,10317012,1.1,1.01,,,,,122.59,422.78,,,,
2017-10-13T22:03:08.721880,2021,,13231442,1.1,1.01,,,,,122.59,422.78,,,,
2017-10-13T22:03:08.721880,2022,,13231443,1.1,1.01,,,,,122.59,422.78,,,,
2017-10-13T22:03:08.721880,2023 or Later,,15225225,1.09,,,100.0,,,123.71,,,5.62,,
2017-10-14T10:03:08.829687,2017,,10317013,1.1,1.01,,990.0,,,178.77,448.62,,2.25,,
2017-10-14T10:03:08.829687,2018,,10317010,1.01,,,12.0,,,556.29,,,11.24,,
2017-10-14T10:03:08.829687,2019,,10317011,1.1,1.01,,,,,122.59,422.78,,,,
2017-10-14T10:03:08.829687,2020,,10317012,1.1,1.01,,,,,122.59,422.78,,,,
2017-10-14T10:03:08.829687,2021,,13231442,1.1,1.01,,,,,122.59,422.78,,,,
2017-10-14T10:03:08.829687,2022,,13231443,1.1,1.01,,,,,122.59,422.78,,,,
2017-10-14T10:03:08.829687,2023 or Later,,15225225,1.09,,,100.0,,,123.71,,,5.62,,
2017-10-14T22:03:09.213001,2017,,10317013,1.1,1.01,,990.0,,,178.77,448.62,,2.25,,
2017-10-14T22:03:09.213001,2018,,10317010,1.01,,,12.0,,,556.29,,,11.24,,
2017-10-14T22:03:09.213001,2019,,10317011,1.1,1.01,,,,,122.59,422.78,,,,
2017-10-14T22:03:09.213001,2020,,10317012,1.1,1.01,,,,,122.59,422.78,,,,
2017-10-14T22:03:09.213001,2021,,13231442,1.1,1.01,,,,,122.59,422.78,,,,
2017-10-14T22:03:09.213001,2022,,13231443,1.1,1.01,,,,,122.59,422.78,,,,
2017-10-14T22:03:09.213001,2023 or Later,,15225225,1.09,,,100.0,,,123.71,,,5.62,,
2017-10-15T10:03:09.538072,2017,,10317013,1.1,1.01,,990.0,,,178.8,448.7,,2.25,,
2017-10-15T10:03:09.538072,2018,,10317010,1.01,,,12.0,,,556.39,,,11.24,,
2017-10-15T10:03:09.538072,2019,,10317011,1.1,1.01,,,,,122.61,422.85,,,,
2017-10-15T10:03:09.538072,2020,,10317012,1.1,1.01,,,,,122.61,422.85,,,,
2017-10-15T10:03:09.538072,2021,,13231442,1.1,1.01,,,,,122.61,422.85,,,,
2017-10-15T10:03:09.538072,2022,,13231443,1.1,1.01,,,,,122.61,422.85,,,,
2017-10-15T10:03:09.538072,2023 or Later,,15225225,1.09,,,100.0,,,123.73,,,5.62,,
2017-10-15T22:03:08.814964,2017,,10317013,1.1,1.01,,990.0,,,179.09,449.42,,2.25,,
2017-10-15T22:03:08.814964,2018,,10317010,1.01,,,12.0,,,557.28,,,11.26,,
2017-10-15T22:03:08.814964,2019,,10317011,1.1,1.01,,,,,122.8,423.53,,,,
2017-10-15T22:03:08.814964,2020,,10317012,1.1,1.01,,,,,122.8,423.53,,,,
2017-10-15T22:03:08.814964,2021,,13231442,1.1,1.01,,,,,122.8,423.53,,,,
2017-10-15T22:03:08.814964,2022,,13231443,1.1,1.01,,,,,122.8,423.53,,,,
2017-10-15T22:03:08.814964,2023 or Later,,15225225,1.09,,,100.0,,,123.93,,,5.63,,
2017-10-16T10:03:09.284045,2017,,10317013,1.1,1.01,,990.0,,,179.42,450.26,,2.26,,
2017-10-16T10:03:09.284045,2018,,10317010,1.01,,,12.0,,,558.32,,,11.28,,
2017-10-16T10:03:09.284045,2019,,10317011,1.1,1.01,,,,,123.03,424.32,,,,
2017-10-16T10:03:09.284045,2020,,10317012,1.1,1.01,,,,,123.03,424.32,,,,
2017-10-16T10:03:09.284045,2021,,13231442,1.1,1.01,,,,,123.03,424.32,,,,
2017-10-16T10:03:09.284045,2022,,13231443,1.1,1.01,,,,,123.03,424.32,,,,
2017-10-16T10:03:09.284045,2023 or Later,,15225225,1.09,,,100.0,,,124.16,,,5.64,,
2017-10-16T22:03:09.334148,2017,,10317013,1.1,1.01,,990.0,,,178.68,448.38,,2.25,,
2017-10-16T22:03:09.334148,2018,,10317010,1.01,,,12.0,,,555.99,,,11.23,,
2017-10-16T22:03:09.334148,2019,,10317011,1.1,1.01,,,,,122.52,422.55,,,,
2017-10-16T22:03:09.334148,2020,,10317012,1.1,1.01,,,,,122.52,422.55,,,,
2017-10-16T22:03:09.334148,2021,,13231442,1.1,1.01,,,,,122.52,422.55,,,,
2017-10-16T22:03:09.334148,2022,,13231443,1.1,1.01,,,,,122.52,422.55,,,,
2017-10-16T22:03:09.334148,2023 or Later,,15225225,1.09,,,100.0,,,123.64,,,5.62,,
2017-10-17T10:03:08.875229,2017,,10317013,1.1,1.01,,990.0,,,179.34,450.06,,2.25,,
2017-10-17T10:03:08.875229,2018,,10317010,1.01,,,12.0,,,558.07,,,11.27,,
2017-10-17T10:03:08.875229,2019,,10317011,1.1,1.01,,,,,122.98,424.13,,,,
2017-10-17T10:03:08.875229,2020,,10317012,1.1,1.01,,,,,122.98,424.13,,,,
2017-10-17T10:03:08.875229,2021,,13231442,1.1,1.01,,,,,122.98,424.13,,,,
2017-10-17T10:03:08.875229,2022,,13231443,1.1,1.01,,,,,122.98,424.13,,,,
2017-10-17T10:03:08.875229,2023 or Later,,15225225,1.09,,,100.0,,,124.11,,,5.64,,
2017-10-17T22:03:09.093111,2017,,10317013,1.1,1.01,,990.0,,,178.36,447.59,,2.24,,
2017-10-17T22:03:09.093111,2018,,10317010,1.01,,,12.0,,,555.0,,,11.21,,
2017-10-17T22:03:09.093111,2019,,10317011,1.1,1.01,,,,,122.3,421.8,,,,
2017-10-17T22:03:09.093111,2020,,10317012,1.1,1.01,,,,,122.3,421.8,,,,
2017-10-17T22:03:09.093111,2021,,13231442,1.1,1.01,,,,,122.3,421.8,,,,
2017-10-17T22:03:09.093111,2022,,13231443,1.1,1.01,,,,,122.3,421.8,,,,
2017-10-17T22:03:09.093111,2023 or Later,,15225225,1.09,,,100.0,,,123.42,,,5.61,,
2017-10-18T10:03:09.245484,2017,,10317013,1.1,1.01,,990.0,,,178.36,447.59,,2.24,,
2017-10-18T10:03:09.245484,2018,,10317010,1.01,,,12.0,,,555.0,,,11.21,,
2017-10-18T10:03:09.245484,2019,,10317011,1.1,1.01,,,,,122.3,421.8,,,,
2017-10-18T10:03:09.245484,2020,,10317012,1.1,1.01,,,,,122.3,421.8,,,,
2017-10-18T10:03:09.245484,2021,,13231442,1.1,1.01,,,,,122.3,421.8,,,,
2017-10-18T10:03:09.245484,2022,,13231443,1.1,1.01,,,,,122.3,421.8,,,,
2017-10-18T10:03:09.245484,2023 or Later,,15225225,1.09,,,100.0,,,123.42,,,5.61,,
2017-10-18T22:03:08.996314,2017,,10317013,1.1,1.01,,990.0,,,178.13,447.03,,2.24,,
2017-10-18T22:03:08.996314,2018,,10317010,1.01,,,12.0,,,554.31,,,11.2,,
2017-10-18T22:03:08.996314,2019,,10317011,1.1,1.01,,,,,122.15,421.27,,,,
