date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-09-01T10:03:21.843889,Labour,2.92,1111884,2.88,2.86,2.78,3.15,3.65,3.7,27.94,31.56,14.0,136.45,31.53,44.66
2017-09-01T10:03:21.843889,NZ First,,13863540,40.0,20.0,1.46,,,,11.15,25.11,173.25,,,
2017-09-01T10:03:21.843889,Green,,2938887,40.0,20.0,1.46,,,,11.15,25.11,176.58,,,
2017-09-01T10:03:21.843889,Any Other Party,,1111887,40.0,20.0,1.46,,,,11.15,18.44,173.25,,,
2017-09-01T22:03:23.634074,National,1.54,2501003,1.54,1.48,1.47,1.56,1.58,1.7,59.18,53.7,19.27,20.0,61.87,37.71
2017-09-01T22:03:23.634074,Labour,3.0,1111884,2.9,2.88,2.86,3.05,3.15,3.55,22.03,20.0,31.69,25.0,136.64,25.67
2017-09-01T22:03:23.634074,NZ First,,13863540,38.0,20.0,1.46,,,,16.06,18.71,250.84,,,
2017-09-01T22:03:23.634074,Green,,2938887,38.0,20.0,1.46,,,,16.06,18.71,254.19,,,
2017-09-01T22:03:23.634074,Any Other Party,,1111887,38.0,20.0,1.46,,,,16.06,12.0,250.84,,,
2017-09-02T10:03:21.755837,National,1.58,2501003,1.51,1.5,1.48,1.58,1.69,1.7,71.82,26.7,51.52,40.39,48.82,53.32
2017-09-02T10:03:21.755837,Labour,2.9,1111884,2.88,2.86,2.72,2.96,2.98,3.05,28.59,31.69,23.46,32.75,13.44,25.0
2017-09-02T10:03:21.755837,NZ First,,13863540,38.0,1.51,1.5,,,,15.54,16.31,26.7,,,
2017-09-02T10:03:21.755837,Green,,2938887,38.0,1.51,1.5,,,,15.54,19.67,26.7,,,
2017-09-02T10:03:21.755837,Any Other Party,,1111887,38.0,1.51,1.5,,,,15.54,16.31,26.7,,,
2017-09-02T22:03:31.457560,National,1.54,2501003,1.51,1.5,1.48,1.58,1.69,1.7,69.82,26.7,51.52,40.39,48.82,53.32
2017-09-02T22:03:31.457560,Labour,2.9,1111884,2.88,2.86,2.72,2.96,2.98,3.05,28.59,31.69,23.46,32.75,13.44,25.0
2017-09-02T22:03:31.457560,NZ First,,13863540,38.0,1.51,1.5,,,,15.54,16.31,26.7,,,
2017-09-02T22:03:31.457560,Green,,2938887,38.0,1.51,1.5,,,,15.54,19.67,26.7,,,
2017-09-02T22:03:31.457560,Any Other Party,,1111887,38.0,1.51,1.5,,,,15.54,16.31,26.7,,,
2017-09-03T10:03:38.215730,National,1.54,2501003,1.51,1.5,1.48,1.58,1.69,1.7,54.09,26.71,51.52,40.39,48.82,53.32
2017-09-03T10:03:38.215730,Labour,2.96,1111884,2.88,2.86,2.72,2.96,2.98,3.05,28.59,31.69,23.46,24.73,13.44,25.0
2017-09-03T10:03:38.215730,NZ First,,13863540,38.0,1.5,1.48,,,,15.54,27.27,51.52,,,
2017-09-03T10:03:38.215730,Green,,2938887,38.0,1.5,1.48,,,,15.54,30.63,51.52,,,
2017-09-03T10:03:38.215730,Any Other Party,,1111887,38.0,1.5,1.48,,,,15.54,27.27,51.52,,,
2017-09-04T10:03:36.862586,National,1.58,2501003,1.51,1.5,1.48,1.7,5.9,,61.58,26.57,51.6,54.16,12.41,
2017-09-04T10:03:36.862586,Labour,2.88,1111884,2.86,1.3,,2.96,2.98,3.05,31.55,28.5,,28.65,13.37,25.04
2017-09-04T10:03:36.862586,NZ First,,13863540,6.0,1.51,1.5,,,,10.88,45.98,26.57,,,
2017-09-04T10:03:36.862586,Green,,2938887,15.0,1.51,1.5,,,,12.82,47.38,26.57,,,
2017-09-04T10:03:36.862586,Any Other Party,,1111887,6.0,1.51,1.5,,,,10.88,45.98,26.57,,,
2017-09-04T22:03:21.714306,National,1.57,2501003,1.54,1.53,1.52,1.85,2.06,5.9,75.62,44.21,33.96,94.02,29.89,4.9
2017-09-04T22:03:21.714306,Labour,2.78,1111884,2.2,2.16,1.3,2.88,2.9,2.96,21.74,80.52,28.53,23.49,11.08,31.29
2017-09-04T22:03:21.714306,NZ First,,13863540,38.0,8.6,6.0,,,,15.45,11.42,11.21,,,
2017-09-04T22:03:21.714306,Green,,2938887,38.0,8.8,8.2,,,,15.45,11.03,12.72,,,
2017-09-04T22:03:21.714306,Any Other Party,,1111887,38.0,8.6,6.0,,,,15.45,11.42,11.21,,,
2017-09-05T10:03:21.660041,National,1.57,2501003,1.55,1.54,1.53,1.83,1.84,2.06,72.13,23.86,53.5,100.65,42.09,52.42
2017-09-05T10:03:21.660041,Labour,2.78,1111884,2.2,2.18,1.3,2.84,2.88,2.96,126.5,35.53,28.59,11.09,28.47,24.65
2017-09-05T10:03:21.660041,NZ First,,13863540,38.0,9.4,8.2,,,,15.5,11.85,13.36,,,
2017-09-05T10:03:21.660041,Green,,2938887,38.0,9.4,8.2,,,,15.5,15.21,13.36,,,
2017-09-05T10:03:21.660041,Any Other Party,,1111887,38.0,9.4,8.2,,,,15.5,11.85,13.36,,,
2017-09-05T22:03:22.771589,National,1.57,2501003,1.55,1.53,1.51,1.69,1.76,1.83,72.16,57.17,48.58,55.0,50.0,101.2
2017-09-05T22:03:22.771589,Labour,2.84,1111884,2.5,2.44,2.34,2.88,2.96,2.98,10.94,38.05,21.88,28.59,24.78,13.42
2017-09-05T22:03:22.771589,NZ First,,13863540,38.0,10.5,7.8,,,,15.54,11.77,14.02,,,
2017-09-05T22:03:22.771589,Green,,2938887,38.0,10.5,7.8,,,,15.54,15.13,14.02,,,
2017-09-05T22:03:22.771589,Any Other Party,,1111887,38.0,10.5,7.8,,,,15.54,11.77,14.02,,,
2017-09-06T10:03:22.296891,National,1.57,2501003,1.55,1.53,1.51,1.69,1.76,1.83,71.87,57.02,48.47,55.0,50.0,94.43
2017-09-06T10:03:22.296891,Labour,2.84,1111884,2.44,2.34,2.3,2.88,2.96,2.98,38.05,21.83,38.26,28.52,24.73,13.37
2017-09-06T10:03:22.296891,NZ First,,13863540,38.0,10.5,7.8,,,,15.49,11.74,14.03,,,
2017-09-06T10:03:22.296891,Green,,2938887,38.0,10.5,7.8,,,,15.49,15.08,14.03,,,
2017-09-06T10:03:22.296891,Any Other Party,,1111887,38.0,10.5,7.8,,,,15.49,11.74,14.03,,,
2017-09-06T22:03:21.409067,National,1.65,2501003,1.58,1.57,1.56,1.68,1.76,1.83,64.19,59.2,42.08,49.98,49.98,94.63
2017-09-06T22:03:21.409067,Labour,2.78,1111884,2.5,2.46,2.34,2.74,2.76,2.94,59.97,34.13,21.88,30.79,19.99,28.59
2017-09-06T22:03:21.409067,NZ First,,13863540,38.0,8.8,8.4,,,,15.54,15.99,13.29,,,
2017-09-06T22:03:21.409067,Green,,2938887,38.0,12.0,8.6,,,,15.54,12.28,15.6,,,
2017-09-06T22:03:21.409067,Any Other Party,,1111887,38.0,8.8,8.4,,,,15.54,15.99,13.29,,,
2017-09-07T10:03:22.445567,National,2.0,2501003,1.71,1.7,1.68,2.18,2.2,2.3,66.77,13.38,17.38,20.87,20.07,20.48
2017-09-07T10:03:22.445567,Labour,2.3,1111884,2.0,1.9,1.84,2.46,2.48,2.5,10.91,10.91,24.72,13.78,65.47,19.36
2017-09-07T10:03:22.445567,NZ First,,13863540,38.0,7.0,5.0,,,,15.49,12.46,20.55,,,
2017-09-07T10:03:22.445567,Green,,2938887,38.0,7.0,5.0,,,,15.49,15.8,20.55,,,
2017-09-07T10:03:22.445567,Any Other Party,,1111887,38.0,7.0,5.0,,,,15.49,12.46,20.55,,,
2017-09-07T22:03:21.678444,National,1.83,2501003,1.85,1.84,1.83,1.95,1.96,1.97,16.2,52.8,38.13,20.0,87.16,20.08
2017-09-07T22:03:21.678444,Labour,2.1,1111884,2.1,2.06,2.04,2.3,2.48,2.5,25.45,114.4,122.86,20.54,66.58,19.37
2017-09-07T22:03:21.678444,NZ First,50.0,13863540,38.0,11.5,4.3,,,,15.45,16.54,16.14,,,
2017-09-07T22:03:21.678444,Green,50.0,2938887,38.0,11.5,4.3,,,,15.45,19.88,16.14,,,
2017-09-07T22:03:21.678444,Any Other Party,50.0,1111887,38.0,11.5,4.3,,,,15.45,16.54,16.14,,,
2017-09-08T10:03:22.342014,National,1.85,2501003,1.83,1.78,1.75,1.95,2.1,2.12,39.04,20.02,20.45,15.13,31.23,11.01
2017-09-08T10:03:22.342014,Labour,2.3,1111884,2.16,2.14,2.12,2.48,2.5,2.56,10.91,10.91,10.91,66.97,19.45,27.93
2017-09-08T10:03:22.342014,NZ First,50.0,13863540,11.5,5.0,1.66,,,,11.92,21.48,36.81,,,
2017-09-08T10:03:22.342014,Green,50.0,2938887,15.0,5.0,1.66,,,,13.02,23.74,36.81,,,
2017-09-08T10:03:22.342014,Any Other Party,50.0,1111887,11.5,5.0,1.66,,,,11.92,21.48,36.81,,,
2017-09-08T22:03:21.951713,National,2.1,2501003,2.02,1.98,1.86,2.18,2.24,2.34,63.79,14.7,17.66,20.0,39.59,20.77
2017-09-08T22:03:21.951713,Labour,1.82,1111884,1.85,1.84,1.8,1.97,2.02,2.26,20.0,23.7,49.57,10.97,14.54,47.54
2017-09-08T22:03:21.951713,NZ First,50.0,13863540,38.0,7.2,1.67,,,,15.48,11.62,82.29,,,
2017-09-08T22:03:21.951713,Green,50.0,2938887,38.0,7.2,1.67,,,,15.48,14.97,82.29,,,
2017-09-08T22:03:21.951713,Any Other Party,50.0,1111887,38.0,7.2,1.67,,,,15.48,11.62,82.29,,,
2017-09-09T10:03:22.513350,National,2.02,2501003,1.9,1.86,1.84,2.16,2.18,2.24,64.47,14.46,16.73,18.39,20.0,32.9
2017-09-09T10:03:22.513350,Labour,2.0,1111884,2.0,1.99,1.98,2.18,2.2,2.42,55.19,10.97,10.97,20.25,21.93,50.81
2017-09-09T10:03:22.513350,NZ First,50.0,13863540,38.0,6.6,1.67,,,,15.48,17.53,59.38,,,
2017-09-09T10:03:22.513350,Green,50.0,2938887,38.0,10.0,1.67,,,,15.48,11.09,69.16,,,
2017-09-09T10:03:22.513350,Any Other Party,50.0,1111887,38.0,6.6,1.67,,,,15.48,17.53,59.38,,,
2017-09-09T22:03:21.822472,National,1.9,2501003,1.87,1.84,1.83,2.12,2.14,2.18,38.78,24.5,64.74,14.97,76.75,26.69
2017-09-09T22:03:21.822472,Labour,2.02,1111884,1.9,1.89,1.87,2.18,2.2,2.48,56.47,13.12,94.52,20.08,21.93,95.49
2017-09-09T22:03:21.822472,NZ First,50.0,13863540,38.0,7.6,1.51,,,,15.48,20.58,57.78,,,
2017-09-09T22:03:21.822472,Green,50.0,2938887,38.0,7.6,1.51,,,,15.48,23.92,57.78,,,
2017-09-09T22:03:21.822472,Any Other Party,50.0,1111887,38.0,7.6,1.51,,,,15.48,20.58,57.78,,,
2017-09-10T10:03:22.148654,National,1.9,2501003,1.88,1.86,1.84,2.0,2.02,2.14,38.61,33.24,16.73,25.0,20.0,86.72
2017-09-10T10:03:22.148654,Labour,2.02,1111884,2.02,2.0,1.98,2.16,2.18,2.46,54.71,24.98,20.4,28.62,13.39,29.9
2017-09-10T10:03:22.148654,NZ First,50.0,13863540,38.0,7.6,4.9,,,,15.48,25.19,14.78,,,
2017-09-10T10:03:22.148654,Green,50.0,2938887,38.0,7.6,4.9,,,,15.48,28.54,14.78,,,
2017-09-10T10:03:22.148654,Any Other Party,50.0,1111887,38.0,7.6,4.9,,,,15.48,25.19,14.78,,,
2017-09-10T22:03:20.649979,National,1.9,2501003,1.88,1.86,1.84,1.99,2.0,2.02,38.64,38.99,16.75,11.7,20.0,20.0
2017-09-10T22:03:20.649979,Labour,2.02,1111884,2.0,1.98,1.89,2.16,2.18,2.46,31.66,20.4,11.14,33.64,13.4,29.93
2017-09-10T22:03:20.649979,NZ First,50.0,13863540,38.0,7.6,4.9,,,,15.5,25.45,14.77,,,
2017-09-10T22:03:20.649979,Green,50.0,2938887,38.0,7.6,4.9,,,,15.5,28.8,14.77,,,
2017-09-10T22:03:20.649979,Any Other Party,50.0,1111887,38.0,7.6,4.9,,,,15.5,25.45,14.77,,,
2017-09-11T10:03:22.301292,National,2.0,2501003,1.88,1.87,1.84,2.0,2.02,2.14,38.66,13.39,16.75,18.27,20.0,86.87
2017-09-11T10:03:22.301292,Labour,2.0,1111884,2.0,1.98,1.89,2.14,2.18,2.46,18.27,20.4,11.15,11.7,13.41,29.95
2017-09-11T10:03:22.301292,NZ First,50.0,13863540,38.0,7.6,5.0,,,,15.51,22.95,11.55,,,
2017-09-11T10:03:22.301292,Green,50.0,2938887,38.0,7.6,5.0,,,,15.51,26.31,11.55,,,
2017-09-11T10:03:22.301292,Any Other Party,50.0,1111887,38.0,7.6,5.0,,,,15.51,22.95,11.55,,,
2017-09-11T22:03:21.621236,Labour,1.8,1111884,1.72,1.71,,1.8,1.96,2.18,17.21,46.37,,1338.53,55.11,22.35
2017-09-11T22:03:21.621236,National,2.36,2501003,2.34,2.24,2.04,2.4,2.48,,894.38,183.64,13.14,37.45,7.75,
2017-09-11T22:03:21.621236,NZ First,200.0,13863540,50.0,2.24,1.87,,,,13.98,151.53,16.44,,,
2017-09-11T22:03:21.621236,Green,200.0,2938887,50.0,15.0,2.24,,,,13.98,11.33,143.56,,,
2017-09-11T22:03:21.621236,Any Other Party,200.0,1111887,50.0,2.24,1.87,,,,13.98,151.53,16.44,,,
2017-09-12T10:03:21.615305,Labour,2.0,1111884,1.89,1.88,1.83,2.16,2.18,2.48,58.28,37.62,36.08,15.99,13.42,66.85
2017-09-12T10:03:21.615305,National,2.0,2501003,1.86,1.84,1.83,2.2,2.34,2.4,25.0,15.91,38.8,30.08,32.46,33.26
2017-09-12T10:03:21.615305,NZ First,200.0,13863540,42.0,12.0,5.9,,,,11.99,12.26,15.69,,,
2017-09-12T10:03:21.615305,Green,200.0,2938887,42.0,15.0,5.9,,,,11.99,13.22,18.09,,,
2017-09-12T10:03:21.615305,Any Other Party,200.0,1111887,42.0,12.0,5.9,,,,11.99,12.26,15.69,,,
2017-09-12T22:03:21.474070,Labour,2.12,1111884,1.89,1.87,1.8,2.08,2.1,2.12,73.82,49.83,63.47,60.53,37.62,599.04
2017-09-12T22:03:21.474070,National,1.98,2501003,1.98,1.92,1.9,2.14,2.22,2.26,641.4,65.46,41.58,35.51,63.59,13.63
2017-09-12T22:03:21.474070,NZ First,140.0,13863540,140.0,19.0,1.9,,,,20.61,13.45,20.8,,,
2017-09-12T22:03:21.474070,Green,140.0,2938887,140.0,19.0,9.2,,,,20.61,13.45,14.25,,,
2017-09-12T22:03:21.474070,Any Other Party,140.0,1111887,140.0,19.0,1.9,,,,20.59,13.45,20.8,,,
2017-09-13T10:03:21.519451,National,1.85,2501003,1.85,1.84,1.83,2.08,2.1,2.32,28.84,59.22,13.42,22.26,26.22,12.31
2017-09-13T10:03:21.519451,Labour,2.04,1111884,2.0,1.97,1.87,2.2,2.22,2.26,17.29,26.53,14.05,55.07,43.16,18.27
2017-09-13T10:03:21.519451,NZ First,1000.0,13863540,140.0,14.5,7.8,,,,16.59,11.1,12.0,,,
2017-09-13T10:03:21.519451,Green,1000.0,2938887,140.0,15.0,7.8,,,,16.59,13.54,12.92,,,
2017-09-13T10:03:21.519451,Any Other Party,1000.0,1111887,140.0,14.5,7.8,,,,16.57,11.1,12.0,,,
2017-09-13T22:03:23.096589,National,1.93,2501003,1.99,1.97,1.91,2.08,2.1,2.18,81.47,44.8,22.78,11.11,50.0,27.74
2017-09-13T22:03:23.096589,Labour,2.04,1111884,1.93,1.92,1.87,2.02,2.04,2.06,11.97,54.69,19.47,25.55,43.26,53.75
2017-09-13T22:03:23.096589,NZ First,200.0,13863540,300.0,38.0,7.8,,,,13.24,16.32,15.07,,,
2017-09-13T22:03:23.096589,Green,200.0,2938887,300.0,38.0,11.5,,,,13.24,16.32,11.26,,,
2017-09-13T22:03:23.096589,Any Other Party,200.0,1111887,300.0,38.0,7.8,,,,13.22,16.32,15.07,,,
2017-09-14T22:03:22.142204,National,2.2,2501003,2.2,2.12,2.1,2.22,2.24,2.26,717.36,16.1,41.43,36.69,23.24,135.2
2017-09-14T22:03:22.142204,Labour,1.85,1111884,1.85,1.82,1.8,1.86,1.9,1.92,44.03,167.89,85.15,861.38,45.79,15.72
2017-09-14T22:03:22.142204,NZ First,400.0,13863540,400.0,17.5,1.87,,,,12.96,14.2,69.7,,,
2017-09-14T22:03:22.142204,Green,400.0,2938887,400.0,17.5,1.87,,,,12.96,14.2,73.05,,,
2017-09-14T22:03:22.142204,Any Other Party,400.0,1111887,400.0,17.5,1.87,,,,12.94,14.2,69.7,,,
2017-09-15T10:03:20.857019,National,2.14,2501003,2.14,2.1,1.98,2.44,2.48,2.7,419.72,23.21,63.3,19.68,39.0,22.76
2017-09-15T10:03:20.857019,Labour,1.86,1111884,1.72,1.7,1.6,1.9,1.91,2.02,27.91,56.9,56.9,25.66,470.26,62.58
2017-09-15T10:03:20.857019,NZ First,400.0,13863540,40.0,9.0,1.98,,,,12.6,11.98,57.39,,,
2017-09-15T10:03:20.857019,Green,400.0,2938887,40.0,9.6,1.98,,,,12.6,14.12,58.6,,,
2017-09-15T10:03:20.857019,Any Other Party,400.0,1111887,40.0,9.0,1.98,,,,12.58,11.98,57.39,,,
2017-09-15T22:03:21.201829,National,2.14,2501003,2.18,2.16,2.14,2.3,2.44,2.48,25.33,57.68,416.42,44.51,28.02,38.99
2017-09-15T22:03:21.201829,Labour,1.86,1111884,1.8,1.75,1.72,1.84,1.86,1.88,56.88,11.38,27.89,30.01,66.99,100.89
2017-09-15T22:03:21.201829,NZ First,400.0,13863540,40.0,2.18,2.16,,,,12.59,31.02,57.68,,,
2017-09-15T22:03:21.201829,Green,400.0,2938887,40.0,2.18,2.16,,,,12.59,34.37,57.68,,,
2017-09-15T22:03:21.201829,Any Other Party,400.0,1111887,40.0,2.18,2.16,,,,12.57,31.02,57.68,,,
2017-09-16T10:03:22.252587,National,2.3,2501003,2.18,2.16,2.14,2.46,2.48,2.74,17.7,148.04,416.31,30.74,39.0,33.22
2017-09-16T10:03:22.252587,Labour,1.8,1111884,1.71,1.7,1.6,1.84,1.85,1.86,43.89,56.89,56.89,12.55,105.49,66.99
2017-09-16T10:03:22.252587,NZ First,400.0,13863540,40.0,2.18,2.16,,,,12.24,16.28,148.04,,,
2017-09-16T10:03:22.252587,Green,400.0,2938887,40.0,2.18,2.16,,,,12.24,16.28,148.04,,,
2017-09-16T10:03:22.252587,Any Other Party,400.0,1111887,40.0,2.18,2.16,,,,12.22,16.28,148.04,,,
2017-09-16T22:03:23.183149,National,2.3,2501003,2.18,2.16,2.14,2.38,2.4,2.44,12.83,143.75,416.31,41.83,20.0,14.1
2017-09-16T22:03:23.183149,Labour,1.82,1111884,1.75,1.72,1.71,1.85,1.86,1.91,56.89,20.0,51.07,107.35,66.99,474.69
2017-09-16T22:03:23.183149,NZ First,400.0,13863540,40.0,2.16,1.98,,,,12.24,135.03,58.04,,,
2017-09-16T22:03:23.183149,Green,400.0,2938887,40.0,2.16,1.98,,,,12.24,135.03,58.04,,,
2017-09-16T22:03:23.183149,Any Other Party,400.0,1111887,40.0,2.16,1.98,,,,12.22,135.03,58.04,,,
2017-09-17T10:03:21.297756,National,2.28,2501003,2.22,2.2,2.16,2.34,2.38,2.4,50.26,38.05,162.17,22.76,42.26,20.0
2017-09-17T10:03:21.297756,Labour,1.75,1111884,1.75,1.74,1.71,1.83,1.85,1.86,57.48,30.6,51.07,45.77,174.04,66.99
2017-09-17T10:03:21.297756,NZ First,400.0,13863540,400.0,27.0,2.16,,,,11.57,12.21,147.71,,,
2017-09-17T10:03:21.297756,Green,400.0,2938887,400.0,27.0,2.16,,,,11.57,12.21,147.71,,,
2017-09-17T10:03:21.297756,Any Other Party,400.0,1111887,400.0,27.0,2.16,,,,11.55,12.21,147.71,,,
2017-09-17T22:03:20.956852,National,2.26,2501003,2.24,2.22,2.16,2.34,2.4,2.7,43.58,19.12,91.73,26.55,20.0,33.94
2017-09-17T22:03:20.956852,Labour,1.8,1111884,1.74,1.71,1.61,1.8,1.81,1.85,35.62,28.07,56.93,54.24,23.45,101.29
2017-09-17T22:03:20.956852,NZ First,400.0,13863540,40.0,2.22,2.16,,,,13.21,24.51,86.73,,,
2017-09-17T22:03:20.956852,Green,400.0,2938887,40.0,2.22,2.16,,,,13.21,24.51,86.73,,,
2017-09-17T22:03:20.956852,Any Other Party,400.0,1111887,40.0,2.22,2.16,,,,13.19,24.51,86.73,,,
2017-09-19T10:03:26.342225,National,2.24,2501003,2.22,2.2,2.14,2.26,2.34,2.64,49.44,85.4,445.45,12.89,22.53,27.18
2017-09-19T10:03:26.342225,Labour,1.81,1111884,1.79,1.74,1.63,1.82,1.83,1.85,16.26,30.29,44.02,29.66,78.05,54.52
2017-09-19T10:03:26.342225,NZ First,400.0,13863540,400.0,2.2,2.14,,,,11.56,63.41,29.14,,,
2017-09-19T10:03:26.342225,Green,400.0,2938887,400.0,2.2,2.14,,,,11.56,63.41,29.14,,,
2017-09-19T10:03:26.342225,Any Other Party,400.0,1111887,400.0,2.2,2.14,,,,11.54,63.41,29.14,,,
2017-09-19T22:03:23.057046,National,2.26,2501003,2.24,2.22,2.2,2.32,2.34,2.36,45.91,27.22,85.38,22.4,22.52,42.44
2017-09-19T22:03:23.057046,Labour,1.8,1111884,1.76,1.75,1.74,1.81,1.82,1.83,69.97,16.44,30.29,35.5,24.78,78.0
2017-09-19T22:03:23.057046,NZ First,400.0,13863540,400.0,38.0,2.2,,,,11.56,11.63,67.1,,,
2017-09-19T22:03:23.057046,Green,400.0,2938887,400.0,38.0,2.2,,,,11.56,11.63,67.1,,,
2017-09-19T22:03:23.057046,Any Other Party,400.0,1111887,400.0,38.0,2.2,,,,11.54,11.63,67.1,,,
2017-09-20T10:03:21.461451,National,1.72,2501003,1.67,1.65,1.6,1.8,1.81,1.82,67.6,14.03,19.46,47.93,61.86,18.33
2017-09-20T10:03:21.461451,Labour,2.32,1111884,2.28,2.24,2.04,2.48,2.54,2.78,49.11,45.17,30.37,14.77,45.12,25.36
2017-09-20T10:03:21.461451,NZ First,400.0,13863540,500.0,21.0,4.5,,,,11.45,11.75,28.36,,,
2017-09-20T10:03:21.461451,Green,400.0,2938887,500.0,21.0,4.5,,,,11.45,11.75,28.36,,,
2017-09-20T10:03:21.461451,Any Other Party,400.0,1111887,500.0,21.0,4.5,,,,11.43,11.75,28.36,,,
2017-09-20T22:03:20.839989,National,1.44,2501003,1.44,1.42,1.41,1.45,1.46,1.47,194.65,100.49,64.36,170.58,28.77,67.53
2017-09-20T22:03:20.839989,Labour,3.25,1111884,3.2,3.15,3.1,3.25,3.35,3.4,77.29,13.33,32.02,79.4,18.36,30.9
2017-09-20T22:03:20.839989,NZ First,1000.0,13863540,500.0,38.0,8.4,,,,11.46,13.56,16.48,,,
2017-09-20T22:03:20.839989,Green,1000.0,2938887,500.0,38.0,8.4,,,,11.46,13.56,16.48,,,
2017-09-20T22:03:20.839989,Any Other Party,1000.0,1111887,500.0,38.0,8.4,,,,11.44,13.56,16.48,,,
