date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-09-15T22:03:47.719777,30.00% or higher,,14842444,5.0,2.12,2.1,900.0,,,20.0,418.54,95.0,10.0,,
2017-09-16T10:03:49.396261,17.99% or lower,,14842442,3.05,3.0,2.1,900.0,,,167.4,20.0,95.0,10.0,,
2017-09-16T10:03:49.396261,18.00-20.99%,,14842445,2.02,2.0,1.6,900.0,,,209.25,20.0,95.0,18.37,,
2017-09-16T10:03:49.396261,21.00-23.99%,,14842439,1.11,1.1,,2.48,2.5,50.0,3807.52,180.0,,83.7,20.0,50.0
2017-09-16T10:03:49.396261,24.00-26.99%,,14842440,1.51,1.5,1.3,5.9,6.0,150.0,418.49,20.0,180.0,83.7,20.0,10.0
2017-09-16T10:03:49.396261,27.00-29.99%,,14842441,3.05,3.0,2.1,900.0,,,167.4,20.0,95.0,10.0,,
2017-09-16T10:03:49.396261,30.00% or higher,,14842444,5.1,5.0,2.1,900.0,,,83.7,20.0,95.0,10.0,,
2017-09-16T22:03:49.520830,17.99% or lower,,14842442,10.0,3.75,3.0,900.0,,,20.0,30.0,20.0,10.0,,
2017-09-16T22:03:49.520830,18.00-20.99%,,14842445,4.0,2.2,2.16,900.0,,,20.0,30.0,209.25,20.37,,
2017-09-16T22:03:49.520830,21.00-23.99%,2.0,14842439,1.55,1.1,,2.0,2.4,2.5,25.0,180.0,,14.65,428.49,20.0
2017-09-16T22:03:49.520830,24.00-26.99%,,14842440,3.0,1.61,1.56,5.6,6.0,150.0,20.0,30.0,418.49,93.7,20.0,10.0
2017-09-16T22:03:49.520830,27.00-29.99%,,14842441,10.0,3.25,3.2,900.0,,,20.0,30.0,167.4,13.0,,
2017-09-16T22:03:49.520830,30.00% or higher,,14842444,20.0,5.7,5.6,900.0,,,20.0,14.0,83.7,12.0,,
2017-09-17T10:03:48.791537,17.99% or lower,,14842442,10.0,3.75,3.0,900.0,,,20.0,30.0,20.0,10.0,,
2017-09-17T10:03:48.791537,18.00-20.99%,4.0,14842445,2.2,2.0,1.6,250.0,900.0,,30.66,20.0,95.0,22.92,10.0,
2017-09-17T10:03:48.791537,21.00-23.99%,2.0,14842439,1.55,1.1,,2.0,2.5,50.0,25.0,180.0,,103.35,30.0,50.0
2017-09-17T10:03:48.791537,24.00-26.99%,,14842440,3.0,1.61,1.5,6.0,150.0,,20.0,30.0,20.0,30.0,10.0,
2017-09-17T10:03:48.791537,27.00-29.99%,10.0,14842441,3.25,3.0,2.1,900.0,,,30.41,20.0,95.0,13.0,,
2017-09-17T10:03:48.791537,30.00% or higher,,14842444,20.0,5.7,5.0,900.0,,,20.0,14.0,20.0,12.0,,
2017-09-17T22:03:48.357090,17.99% or lower,,14842442,10.0,3.75,3.0,900.0,,,25.0,30.0,20.0,10.0,,
2017-09-17T22:03:48.357090,18.00-20.99%,4.0,14842445,3.0,2.24,2.0,210.0,900.0,,15.66,30.0,20.0,21.95,12.0,
2017-09-17T22:03:48.357090,21.00-23.99%,2.0,14842439,1.55,1.1,,1.9,1.97,2.0,25.0,180.0,,20.0,88.79,14.65
2017-09-17T22:03:48.357090,24.00-26.99%,,14842440,3.0,2.0,1.61,6.0,150.0,,22.28,20.0,30.0,30.0,10.0,
2017-09-17T22:03:48.357090,27.00-29.99%,10.0,14842441,5.0,3.25,3.0,900.0,,,20.41,30.0,20.0,13.0,,
2017-09-17T22:03:48.357090,30.00% or higher,,14842444,20.0,5.7,5.0,900.0,,,20.0,14.0,20.0,12.0,,
2017-09-19T10:03:57.247505,17.99% or lower,20.0,14842442,14.0,13.0,10.0,900.0,,,17.05,11.26,20.0,12.0,,
2017-09-19T10:03:57.247505,18.00-20.99%,4.0,14842445,3.5,3.4,2.24,6.0,9.8,100.0,27.53,23.46,40.0,20.0,83.41,61.0
2017-09-19T10:03:57.247505,21.00-23.99%,1.61,14842439,1.61,1.1,,1.8,2.0,2.5,550.0,180.0,,14.36,19.65,20.0
2017-09-19T10:03:57.247505,24.00-26.99%,,14842440,4.0,3.9,3.8,150.0,,,25.0,19.42,20.1,20.0,,
2017-09-19T10:03:57.247505,27.00-29.99%,10.0,14842441,18.0,17.0,3.25,900.0,,,21.26,11.26,40.0,13.0,,
2017-09-19T10:03:57.247505,30.00% or higher,,14842444,36.0,30.0,28.0,900.0,,,20.0,11.26,11.26,12.0,,
2017-09-19T22:03:49.903735,17.99% or lower,20.0,14842442,14.0,13.0,3.75,900.0,,,16.26,11.26,29.99,11.99,,
2017-09-19T22:03:49.903735,18.00-20.99%,4.0,14842445,3.9,3.8,2.24,5.7,6.0,100.0,29.41,20.1,29.99,20.99,19.99,60.97
2017-09-19T22:03:49.903735,21.00-23.99%,1.89,14842439,1.88,1.86,1.61,1.95,1.97,50.0,86.49,65.45,549.76,24.99,19.99,49.98
2017-09-19T22:03:49.903735,24.00-26.99%,3.85,14842440,1.62,1.61,1.3,4.0,150.0,,424.44,29.99,179.92,134.29,19.99,
2017-09-19T22:03:49.903735,27.00-29.99%,20.0,14842441,12.0,11.0,3.25,900.0,,,19.01,11.26,29.99,12.92,,
2017-09-19T22:03:49.903735,30.00% or higher,,14842444,36.0,24.0,22.0,900.0,,,19.99,11.26,11.26,11.99,,
2017-09-20T22:03:50.421104,17.99% or lower,20.0,14842442,14.0,13.0,3.75,760.0,,,16.35,11.35,30.0,2.0,,
2017-09-20T22:03:50.421104,18.00-20.99%,3.9,14842445,3.4,3.3,2.24,5.5,5.6,6.0,23.63,24.65,30.0,42.03,16.0,20.0
2017-09-20T22:03:50.421104,21.00-23.99%,1.88,14842439,1.88,1.86,,1.95,3.35,,87.15,65.95,,25.0,30.0,
2017-09-20T22:03:50.421104,24.00-26.99%,3.6,14842440,3.5,1.61,,4.0,,,17.33,30.8,,134.81,,
2017-09-20T22:03:50.421104,27.00-29.99%,20.0,14842441,16.0,15.0,3.25,190.0,,,13.46,11.35,30.0,2.93,,
2017-09-20T22:03:50.421104,30.00% or higher,,14842444,36.0,30.0,28.0,860.0,,,20.0,11.35,11.35,2.0,,
2017-09-21T10:03:46.762299,17.99% or lower,20.0,14842442,20.0,14.0,13.0,760.0,,,22.65,16.33,11.33,2.0,,
2017-09-21T10:03:46.762299,18.00-20.99%,3.9,14842445,4.2,3.4,3.3,5.5,5.6,6.0,226.54,23.59,24.61,46.97,16.0,20.0
2017-09-21T10:03:46.762299,21.00-23.99%,1.9,14842439,1.89,1.88,1.86,1.95,3.35,,120.0,87.0,65.84,19.01,30.0,
2017-09-21T10:03:46.762299,24.00-26.99%,3.6,14842440,3.7,3.5,1.61,3.95,4.0,,113.27,17.32,30.8,14.53,130.06,
2017-09-21T10:03:46.762299,27.00-29.99%,16.0,14842441,16.0,15.0,3.25,90.0,140.0,190.0,11.33,11.33,30.0,11.33,22.65,2.93
2017-09-21T10:03:46.762299,30.00% or higher,,14842444,50.0,36.0,30.0,860.0,,,22.65,20.0,11.33,2.0,,
2017-09-21T22:03:53.416546,17.99% or lower,20.0,14842442,20.0,14.0,13.0,430.0,760.0,,27.73,16.37,11.37,14.0,12.0,
2017-09-21T22:03:53.416546,18.00-20.99%,4.2,14842445,3.5,3.4,3.3,4.1,4.2,5.0,142.19,23.69,24.71,20.94,18.15,222.0
2017-09-21T22:03:53.416546,21.00-23.99%,1.9,14842439,1.89,1.88,1.86,1.95,3.35,,103.37,87.35,66.11,19.08,30.0,
2017-09-21T22:03:53.416546,24.00-26.99%,4.0,14842440,4.3,4.2,4.1,4.8,5.4,,33.97,113.72,18.33,121.72,20.0,
2017-09-21T22:03:53.416546,27.00-29.99%,90.0,14842441,20.0,16.0,15.0,90.0,140.0,190.0,27.73,11.37,11.37,14.26,22.74,2.93
2017-09-21T22:03:53.416546,30.00% or higher,,14842444,50.0,36.0,30.0,860.0,,,26.07,20.0,11.37,2.0,,
2017-09-22T10:03:47.395094,17.99% or lower,20.0,14842442,25.0,14.0,13.0,430.0,760.0,,26.6,16.31,11.31,14.0,12.0,
2017-09-22T10:03:47.395094,18.00-20.99%,4.2,14842445,3.7,3.55,3.4,4.0,4.2,5.0,139.99,17.75,23.55,55.0,18.15,222.0
2017-09-22T10:03:47.395094,21.00-23.99%,1.91,14842439,1.91,1.9,1.88,1.95,3.35,,66.84,226.12,86.84,14.01,30.0,
2017-09-22T10:03:47.395094,24.00-26.99%,4.7,14842440,4.5,4.1,3.95,4.8,5.4,,135.2,29.03,19.15,113.06,20.0,
2017-09-22T10:03:47.395094,27.00-29.99%,90.0,14842441,30.0,16.0,15.0,90.0,140.0,190.0,14.63,11.31,11.31,14.19,22.61,2.93
2017-09-22T10:03:47.395094,30.00% or higher,,14842444,60.0,36.0,30.0,,,,25.93,20.0,11.31,,,
2017-09-22T22:03:48.390517,17.99% or lower,25.0,14842442,25.0,14.0,13.0,250.0,500.0,760.0,31.05,16.3,11.3,21.0,13.0,2.0
2017-09-22T22:03:48.390517,18.00-20.99%,3.95,14842445,3.95,3.9,3.8,4.9,5.0,6.0,44.38,50.01,92.98,46.29,222.04,20.0
2017-09-22T22:03:48.390517,21.00-23.99%,1.84,14842439,1.85,1.84,1.82,1.95,3.35,,18.0,67.23,68.87,50.6,30.01,
2017-09-22T22:03:48.390517,24.00-26.99%,5.4,14842440,5.1,5.0,4.7,5.4,5.7,6.0,35.67,112.96,20.0,13.08,20.0,10.0
2017-09-22T22:03:48.390517,27.00-29.99%,90.0,14842441,30.0,16.0,15.0,90.0,140.0,190.0,18.18,11.3,11.3,14.18,22.59,2.93
2017-09-22T22:03:48.390517,30.00% or higher,,14842444,100.0,36.0,30.0,650.0,,,13.3,20.0,11.3,2.0,,
2017-09-23T10:03:47.876009,17.99% or lower,25.0,14842442,25.0,16.0,15.0,250.0,500.0,760.0,31.05,11.3,16.3,21.0,13.0,2.0
2017-09-23T10:03:47.876009,18.00-20.99%,4.0,14842445,3.95,3.9,3.8,4.9,5.0,6.0,70.18,19.47,113.14,45.93,222.0,20.0
2017-09-23T10:03:47.876009,21.00-23.99%,1.77,14842439,1.7,1.68,1.01,1.78,1.95,3.35,80.68,83.05,22592.0,712.4,46.59,30.0
2017-09-23T10:03:47.876009,24.00-26.99%,5.1,14842440,5.1,5.0,4.8,5.4,5.7,6.0,33.66,112.96,14.85,13.08,20.0,10.0
2017-09-23T10:03:47.876009,27.00-29.99%,90.0,14842441,30.0,16.0,15.0,90.0,140.0,190.0,21.51,11.3,11.3,14.18,22.59,2.93
2017-09-23T10:03:47.876009,30.00% or higher,,14842444,100.0,36.0,30.0,650.0,,,13.3,20.0,11.3,2.0,,
2017-09-23T22:03:48.651031,17.99% or lower,32.0,14842442,40.0,32.0,16.0,250.0,500.0,,25.92,12.76,11.3,21.0,13.0,
2017-09-23T22:03:48.651031,18.00-20.99%,4.0,14842445,3.8,3.15,3.05,4.3,4.4,4.9,139.26,30.78,27.55,25.93,112.96,20.0
2017-09-23T22:03:48.651031,21.00-23.99%,1.7,14842439,1.67,1.65,1.64,1.74,1.95,,14.0,75.4,88.24,72.92,44.01,
2017-09-23T22:03:48.651031,24.00-26.99%,6.2,14842440,6.2,6.0,5.8,7.4,,,27.74,122.2,12.22,19.0,,
2017-09-23T22:03:48.651031,27.00-29.99%,85.0,14842441,50.0,21.0,19.5,90.0,140.0,190.0,19.99,11.3,11.3,13.17,22.59,2.93
2017-09-23T22:03:48.651031,30.00% or higher,650.0,14842444,100.0,36.0,30.0,1000.0,,,16.63,20.0,11.3,4.72,,
2017-09-24T10:03:47.984058,17.99% or lower,32.0,14842442,20.0,2.0,,110.0,,,24.6,426.38,,3.0,,
2017-09-24T10:03:47.984058,18.00-20.99%,3.35,14842445,2.92,1.5,,4.8,,,14.61,418.38,,17.0,,
2017-09-24T10:03:47.984058,21.00-23.99%,1.7,14842439,1.57,1.55,1.1,1.97,6.0,,20.0,225.96,836.76,55.0,83.68,
2017-09-24T10:03:47.984058,24.00-26.99%,6.0,14842440,6.0,4.8,,8.4,,,113.04,36.0,,20.0,,
2017-09-24T10:03:47.984058,27.00-29.99%,70.0,14842441,20.0,8.2,2.0,160.0,,,27.37,18.0,418.38,3.0,,
2017-09-24T10:03:47.984058,30.00% or higher,650.0,14842444,50.0,2.0,,,,,28.26,418.38,,,,
2017-09-24T22:03:48.381329,17.99% or lower,16.0,14842442,4.0,,,,,,9.06,,,,,
2017-09-24T22:03:48.381329,18.00-20.99%,1.12,14842445,1.03,1.02,1.01,1.2,1.25,1.7,555.0,113.22,555.0,56.61,100.0,2.26
2017-09-24T22:03:48.381329,21.00-23.99%,2.88,14842439,4.0,3.5,2.62,20.0,,,113.22,33.97,22.64,5.0,,
2017-09-24T22:03:48.381329,24.00-26.99%,7.8,14842440,21.0,,,,,,8.0,,,,,
2017-09-24T22:03:48.381329,27.00-29.99%,70.0,14842441,22.0,,,,,,5.77,,,,,
2017-09-24T22:03:48.381329,30.00% or higher,70.0,14842444,75.0,,,,,,24.64,,,,,
2017-09-25T10:03:46.641388,17.99% or lower,16.0,14842442,6.0,4.0,,,,,62.58,9.1,,,,
2017-09-25T10:03:46.641388,18.00-20.99%,1.01,14842445,,,,1.07,1.1,1.7,,,,227.58,159.31,2.28
2017-09-25T10:03:46.641388,21.00-23.99%,20.0,14842439,5.0,3.5,2.62,,,,113.79,39.83,22.76,,,
2017-09-25T10:03:46.641388,24.00-26.99%,7.8,14842440,25.0,21.0,,,,,34.14,8.0,,,,
2017-09-25T10:03:46.641388,27.00-29.99%,70.0,14842441,22.0,,,,,,5.77,,,,,
2017-09-25T10:03:46.641388,30.00% or higher,70.0,14842444,75.0,,,,,,24.76,,,,,
2017-09-25T22:03:46.203068,17.99% or lower,16.0,14842442,6.0,4.0,,,,,59.1,6.82,,,,
2017-09-25T22:03:46.203068,18.00-20.99%,1.01,14842445,,,,1.03,1.04,1.07,,,,96.6,115.92,227.3
2017-09-25T22:03:46.203068,21.00-23.99%,20.0,14842439,5.0,3.5,2.62,,,,113.65,34.1,22.73,,,
2017-09-25T22:03:46.203068,24.00-26.99%,7.8,14842440,25.0,21.0,,,,,34.1,8.0,,,,
2017-09-25T22:03:46.203068,27.00-29.99%,70.0,14842441,22.0,,,,,,5.77,,,,,
2017-09-25T22:03:46.203068,30.00% or higher,70.0,14842444,75.0,,,,,,24.73,,,,,
2017-09-26T22:03:46.449298,17.99% or lower,16.0,14842442,6.0,4.0,,,,,59.35,6.85,,,,
2017-09-26T22:03:46.449298,18.00-20.99%,1.01,14842445,,,,1.03,1.04,1.07,,,,97.02,116.42,228.28
2017-09-26T22:03:46.449298,21.00-23.99%,20.0,14842439,5.0,3.5,2.62,,,,114.14,34.24,22.83,,,
2017-09-26T22:03:46.449298,24.00-26.99%,7.8,14842440,25.0,,,,,,42.24,,,,,
2017-09-26T22:03:46.449298,27.00-29.99%,70.0,14842441,22.0,,,,,,5.77,,,,,
2017-09-26T22:03:46.449298,30.00% or higher,70.0,14842444,75.0,,,,,,24.83,,,,,
2017-09-27T10:03:48.897979,17.99% or lower,16.0,14842442,6.0,4.0,,,,,59.28,6.84,,,,
2017-09-27T10:03:48.897979,18.00-20.99%,1.01,14842445,,,,1.03,1.04,1.07,,,,96.9,116.28,228.0
2017-09-27T10:03:48.897979,21.00-23.99%,20.0,14842439,5.0,3.5,2.62,,,,114.0,34.2,22.8,,,
2017-09-27T10:03:48.897979,24.00-26.99%,7.8,14842440,25.0,,,,,,42.2,,,,,
2017-09-27T10:03:48.897979,27.00-29.99%,70.0,14842441,22.0,,,,,,5.77,,,,,
2017-09-27T10:03:48.897979,30.00% or higher,70.0,14842444,75.0,,,,,,24.8,,,,,
2017-09-27T22:03:48.128120,17.99% or lower,16.0,14842442,6.0,4.0,,,,,59.33,6.85,,,,
2017-09-27T22:03:48.128120,18.00-20.99%,1.01,14842445,,,,1.03,1.04,1.07,,,,96.98,116.37,228.18
2017-09-27T22:03:48.128120,21.00-23.99%,20.0,14842439,5.0,3.5,2.62,,,,114.09,34.23,22.82,,,
2017-09-27T22:03:48.128120,24.00-26.99%,7.8,14842440,25.0,,,,,,42.23,,,,,
2017-09-27T22:03:48.128120,27.00-29.99%,70.0,14842441,22.0,,,,,,5.77,,,,,
2017-09-27T22:03:48.128120,30.00% or higher,70.0,14842444,75.0,,,,,,24.82,,,,,
2017-09-28T10:03:46.787249,17.99% or lower,16.0,14842442,6.0,4.0,,,,,59.09,6.82,,,,
2017-09-28T10:03:46.787249,18.00-20.99%,1.01,14842445,,,,1.03,1.04,1.07,,,,96.59,115.91,227.28
2017-09-28T10:03:46.787249,21.00-23.99%,20.0,14842439,5.0,2.62,,,,,113.64,22.73,,,,
2017-09-28T10:03:46.787249,24.00-26.99%,7.8,14842440,25.0,,,,,,42.1,,,,,
2017-09-28T10:03:46.787249,27.00-29.99%,70.0,14842441,22.0,,,,,,5.77,,,,,
2017-09-28T10:03:46.787249,30.00% or higher,70.0,14842444,75.0,,,,,,24.73,,,,,
2017-09-28T22:03:45.980226,17.99% or lower,16.0,14842442,6.0,4.0,,,,,59.3,6.84,,,,
2017-09-28T22:03:45.980226,18.00-20.99%,1.01,14842445,,,,1.03,1.04,1.07,,,,96.93,116.32,228.08
2017-09-28T22:03:45.980226,21.00-23.99%,20.0,14842439,5.0,2.62,,,,,114.04,22.81,,,,
2017-09-28T22:03:45.980226,24.00-26.99%,7.8,14842440,25.0,,,,,,42.21,,,,,
2017-09-28T22:03:45.980226,27.00-29.99%,70.0,14842441,22.0,,,,,,5.77,,,,,
2017-09-28T22:03:45.980226,30.00% or higher,70.0,14842444,75.0,,,,,,24.81,,,,,
2017-09-29T10:03:48.453221,17.99% or lower,16.0,14842442,6.0,4.0,,,,,58.94,6.8,,,,
2017-09-29T10:03:48.453221,18.00-20.99%,1.01,14842445,,,,1.03,1.04,1.07,,,,96.35,115.62,226.7
2017-09-29T10:03:48.453221,21.00-23.99%,20.0,14842439,5.0,2.62,,,,,113.35,22.67,,,,
2017-09-29T10:03:48.453221,24.00-26.99%,7.8,14842440,25.0,,,,,,42.0,,,,,
2017-09-29T10:03:48.453221,27.00-29.99%,70.0,14842441,22.0,,,,,,5.77,,,,,
2017-09-29T10:03:48.453221,30.00% or higher,70.0,14842444,75.0,,,,,,24.67,,,,,
