date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-05T22:04:03.768727,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:04:03.768727,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T22:04:03.768727,Labour,,1111884,,,,,,,,,,,,
2017-05-05T22:04:03.768727,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-05T22:04:03.768727,Green,,2938887,,,,,,,,,,,,
2017-05-06T10:04:03.864565,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:04:03.864565,UKIP,,3614201,,,,,,,,,,,,
2017-05-06T10:04:03.864565,Labour,,1111884,,,,,,,,,,,,
2017-05-06T10:04:03.864565,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-06T10:04:03.864565,Green,,2938887,,,,,,,,,,,,
2017-05-06T22:04:00.294348,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:04:00.294348,UKIP,,3614201,,,,,,,,,,,,
2017-05-06T22:04:00.294348,Labour,,1111884,,,,,,,,,,,,
2017-05-06T22:04:00.294348,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-06T22:04:00.294348,Green,,2938887,,,,,,,,,,,,
2017-05-07T10:04:01.500035,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:04:01.500035,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T10:04:01.500035,Labour,,1111884,,,,,,,,,,,,
2017-05-07T10:04:01.500035,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T10:04:01.500035,Green,,2938887,,,,,,,,,,,,
2017-05-07T22:04:02.916512,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:04:02.916512,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T22:04:02.916512,Labour,,1111884,,,,,,,,,,,,
2017-05-07T22:04:02.916512,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T22:04:02.916512,Green,,2938887,,,,,,,,,,,,
2017-05-08T10:03:55.549257,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:03:55.549257,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T10:03:55.549257,Labour,,1111884,,,,,,,,,,,,
2017-05-08T10:03:55.549257,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T10:03:55.549257,Green,,2938887,,,,,,,,,,,,
2017-05-08T22:03:56.272057,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:03:56.272057,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T22:03:56.272057,Labour,,1111884,,,,,,,,,,,,
2017-05-08T22:03:56.272057,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T22:03:56.272057,Green,,2938887,,,,,,,,,,,,
2017-05-09T10:04:33.685204,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:04:33.685204,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:04:33.685204,Labour,,1111884,,,,,,,,,,,,
2017-05-09T10:04:33.685204,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:04:33.685204,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:04:33.610234,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:04:33.610234,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:04:33.610234,Labour,,1111884,,,,,,,,,,,,
2017-05-09T22:04:33.610234,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T22:04:33.610234,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:04:34.824661,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:04:34.824661,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:04:34.824661,Labour,,1111884,,,,,,,,,,,,
2017-05-10T10:04:34.824661,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T10:04:34.824661,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:04:43.824335,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:04:43.824335,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T22:04:43.824335,Labour,,1111884,,,,,,,,,,,,
2017-05-10T22:04:43.824335,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T22:04:43.824335,Green,,2938887,,,,,,,,,,,,
2017-05-11T10:04:35.208312,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:04:35.208312,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T10:04:35.208312,Labour,,1111884,,,,,,,,,,,,
2017-05-11T10:04:35.208312,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T10:04:35.208312,Green,,2938887,,,,,,,,,,,,
2017-05-11T22:06:42.872957,Conservative,,1111885,,,,2.0,,,,,,23.73,,
2017-05-11T22:06:42.872957,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T22:06:42.872957,Labour,,1111884,,,,,,,,,,,,
2017-05-11T22:06:42.872957,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T22:06:42.872957,Green,,2938887,,,,,,,,,,,,
2017-05-12T10:04:34.319782,Conservative,,1111885,,,,2.0,,,,,,23.65,,
2017-05-12T10:04:34.319782,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T10:04:34.319782,Labour,,1111884,,,,,,,,,,,,
2017-05-12T10:04:34.319782,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T10:04:34.319782,Green,,2938887,,,,,,,,,,,,
2017-05-12T22:04:32.643193,Conservative,,1111885,,,,2.0,,,,,,23.58,,
2017-05-12T22:04:32.643193,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T22:04:32.643193,Labour,,1111884,,,,,,,,,,,,
2017-05-12T22:04:32.643193,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T22:04:32.643193,Green,,2938887,,,,,,,,,,,,
2017-05-13T10:04:34.616633,Conservative,,1111885,,,,2.0,,,,,,23.58,,
2017-05-13T10:04:34.616633,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T10:04:34.616633,Labour,,1111884,,,,,,,,,,,,
2017-05-13T10:04:34.616633,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T10:04:34.616633,Green,,2938887,,,,,,,,,,,,
2017-05-13T22:04:39.829114,Conservative,,1111885,,,,2.0,,,,,,23.58,,
2017-05-13T22:04:39.829114,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T22:04:39.829114,Labour,,1111884,,,,,,,,,,,,
2017-05-13T22:04:39.829114,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T22:04:39.829114,Green,,2938887,,,,,,,,,,,,
2017-05-14T10:04:37.008640,Conservative,,1111885,,,,2.0,,,,,,23.58,,
2017-05-14T10:04:37.008640,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T10:04:37.008640,Labour,,1111884,,,,,,,,,,,,
2017-05-14T10:04:37.008640,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T10:04:37.008640,Green,,2938887,,,,,,,,,,,,
2017-05-14T22:04:34.680284,Conservative,,1111885,,,,2.0,,,,,,23.58,,
2017-05-14T22:04:34.680284,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T22:04:34.680284,Labour,,1111884,,,,,,,,,,,,
2017-05-14T22:04:34.680284,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T22:04:34.680284,Green,,2938887,,,,,,,,,,,,
2017-05-15T10:04:34.860088,Conservative,,1111885,,,,2.0,,,,,,23.6,,
2017-05-15T10:04:34.860088,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T10:04:34.860088,Labour,,1111884,,,,,,,,,,,,
2017-05-15T10:04:34.860088,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T10:04:34.860088,Green,,2938887,,,,,,,,,,,,
2017-05-15T22:04:37.658962,Conservative,,1111885,,,,2.0,,,,,,23.5,,
2017-05-15T22:04:37.658962,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T22:04:37.658962,Labour,,1111884,,,,,,,,,,,,
2017-05-15T22:04:37.658962,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T22:04:37.658962,Green,,2938887,,,,,,,,,,,,
2017-05-16T10:04:34.391022,Conservative,,1111885,,,,2.0,,,,,,23.33,,
2017-05-16T10:04:34.391022,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T10:04:34.391022,Labour,,1111884,,,,,,,,,,,,
2017-05-16T10:04:34.391022,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T10:04:34.391022,Green,,2938887,,,,,,,,,,,,
2017-05-16T22:04:33.373131,Conservative,,1111885,,,,2.0,,,,,,23.31,,
2017-05-16T22:04:33.373131,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T22:04:33.373131,Labour,,1111884,,,,,,,,,,,,
2017-05-16T22:04:33.373131,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T22:04:33.373131,Green,,2938887,,,,,,,,,,,,
2017-05-17T10:04:34.424592,Conservative,,1111885,,,,2.0,,,,,,23.33,,
2017-05-17T10:04:34.424592,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T10:04:34.424592,Labour,,1111884,,,,,,,,,,,,
2017-05-17T10:04:34.424592,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T10:04:34.424592,Green,,2938887,,,,,,,,,,,,
2017-05-17T22:04:56.188288,Conservative,,1111885,,,,2.0,,,,,,23.25,,
2017-05-17T22:04:56.188288,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T22:04:56.188288,Labour,,1111884,,,,,,,,,,,,
2017-05-17T22:04:56.188288,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T22:04:56.188288,Green,,2938887,,,,,,,,,,,,
2017-05-18T10:04:35.726242,Conservative,,1111885,,,,2.0,,,,,,23.45,,
2017-05-18T10:04:35.726242,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T10:04:35.726242,Labour,,1111884,,,,,,,,,,,,
2017-05-18T10:04:35.726242,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T10:04:35.726242,Green,,2938887,,,,,,,,,,,,
2017-05-18T22:04:34.434719,Conservative,,1111885,,,,2.0,,,,,,23.31,,
2017-05-18T22:04:34.434719,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T22:04:34.434719,Labour,,1111884,,,,,,,,,,,,
2017-05-18T22:04:34.434719,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T22:04:34.434719,Green,,2938887,,,,,,,,,,,,
2017-05-19T10:04:37.766120,Conservative,,1111885,,,,2.0,,,,,,23.32,,
2017-05-19T10:04:37.766120,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T10:04:37.766120,Labour,,1111884,,,,,,,,,,,,
2017-05-19T10:04:37.766120,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T10:04:37.766120,Green,,2938887,,,,,,,,,,,,
2017-05-19T22:04:37.243397,Conservative,,1111885,,,,2.0,,,,,,23.27,,
2017-05-19T22:04:37.243397,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T22:04:37.243397,Labour,,1111884,,,,,,,,,,,,
2017-05-19T22:04:37.243397,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T22:04:37.243397,Green,,2938887,,,,,,,,,,,,
2017-05-20T10:04:36.217961,Conservative,,1111885,,,,2.0,,,,,,23.27,,
2017-05-20T10:04:36.217961,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T10:04:36.217961,Labour,,1111884,,,,,,,,,,,,
2017-05-20T10:04:36.217961,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T10:04:36.217961,Green,,2938887,,,,,,,,,,,,
2017-05-20T22:04:32.593796,Conservative,,1111885,,,,2.0,,,,,,23.3,,
2017-05-20T22:04:32.593796,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T22:04:32.593796,Labour,,1111884,,,,,,,,,,,,
2017-05-20T22:04:32.593796,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T22:04:32.593796,Green,,2938887,,,,,,,,,,,,
2017-05-21T10:04:43.117737,Conservative,,1111885,,,,2.0,,,,,,23.27,,
2017-05-21T10:04:43.117737,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T10:04:43.117737,Labour,,1111884,,,,,,,,,,,,
2017-05-21T10:04:43.117737,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-21T10:04:43.117737,Green,,2938887,,,,,,,,,,,,
2017-05-21T22:04:33.465027,Conservative,,1111885,,,,2.0,,,,,,23.25,,
2017-05-21T22:04:33.465027,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T22:04:33.465027,Labour,,1111884,,,,,,,,,,,,
2017-05-21T22:04:33.465027,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-21T22:04:33.465027,Green,,2938887,,,,,,,,,,,,
2017-05-22T10:04:33.254499,Conservative,,1111885,,,,2.0,,,,,,23.2,,
2017-05-22T10:04:33.254499,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T10:04:33.254499,Labour,,1111884,,,,,,,,,,,,
2017-05-22T10:04:33.254499,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-22T10:04:33.254499,Green,,2938887,,,,,,,,,,,,
2017-05-22T22:04:33.325971,Conservative,,1111885,,,,2.0,,,,,,23.13,,
2017-05-22T22:04:33.325971,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T22:04:33.325971,Labour,,1111884,,,,,,,,,,,,
2017-05-22T22:04:33.325971,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-22T22:04:33.325971,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:04:36.938676,Conservative,,1111885,,,,2.0,,,,,,23.08,,
2017-05-23T10:04:36.938676,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:04:36.938676,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:04:36.938676,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:04:36.938676,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:04:34.526229,Conservative,,1111885,,,,2.0,,,,,,23.18,,
2017-05-23T22:04:34.526229,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T22:04:34.526229,Labour,,1111884,,,,,,,,,,,,
2017-05-23T22:04:34.526229,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T22:04:34.526229,Green,,2938887,,,,,,,,,,,,
2017-05-24T10:04:33.553939,Conservative,,1111885,,,,2.0,,,,,,23.24,,
2017-05-24T10:04:33.553939,UKIP,,3614201,,,,,,,,,,,,
2017-05-24T10:04:33.553939,Labour,,1111884,,,,,,,,,,,,
2017-05-24T10:04:33.553939,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-24T10:04:33.553939,Green,,2938887,,,,,,,,,,,,
2017-05-24T22:04:34.538567,Conservative,,1111885,,,,2.0,,,,,,23.13,,
2017-05-24T22:04:34.538567,UKIP,,3614201,,,,,,,,,,,,
2017-05-24T22:04:34.538567,Labour,,1111884,,,,,,,,,,,,
2017-05-24T22:04:34.538567,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-24T22:04:34.538567,Green,,2938887,,,,,,,,,,,,
2017-05-25T10:04:41.510117,Conservative,,1111885,,,,2.0,,,,,,23.08,,
2017-05-25T10:04:41.510117,UKIP,,3614201,,,,,,,,,,,,
2017-05-25T10:04:41.510117,Labour,,1111884,,,,,,,,,,,,
2017-05-25T10:04:41.510117,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-25T10:04:41.510117,Green,,2938887,,,,,,,,,,,,
2017-05-25T22:04:36.793800,Conservative,,1111885,,,,2.0,,,,,,23.08,,
2017-05-25T22:04:36.793800,UKIP,,3614201,,,,,,,,,,,,
2017-05-25T22:04:36.793800,Labour,,1111884,,,,,,,,,,,,
2017-05-25T22:04:36.793800,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-25T22:04:36.793800,Green,,2938887,,,,,,,,,,,,
2017-05-26T10:04:33.289363,Conservative,,1111885,,,,2.0,,,,,,22.95,,
2017-05-26T10:04:33.289363,UKIP,,3614201,,,,,,,,,,,,
2017-05-26T10:04:33.289363,Labour,,1111884,,,,,,,,,,,,
2017-05-26T10:04:33.289363,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-26T10:04:33.289363,Green,,2938887,,,,,,,,,,,,
