date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-23T10:03:28.681508,200 - 224 Seats,,12911900,8.4,6.6,,120.0,,,55.57,23.88,,40.6,,
2017-04-23T10:03:28.681508,225 - 249 Seats,,12911901,13.5,9.6,,120.0,,,34.14,23.88,,16.72,,
2017-04-23T10:03:28.681508,250 - 274 Seats,,12911902,19.0,14.0,,190.0,,,24.12,11.94,,15.52,,
2017-04-23T10:03:28.681508,275 - 299 Seats,,4642606,32.0,25.0,,400.0,,,14.25,14.33,,27.46,,
2017-04-23T10:03:28.681508,300 Seats or more,25.0,4623010,2.36,2.0,1.45,400.0,,,17.41,23.88,119.41,13.14,,
2017-04-23T22:03:40.961254,No Overall Majority,7.4,1076592,6.4,6.2,1.05,10.0,22.0,38.0,16.19,25.9,235.42,11.77,45.91,12.95
2017-04-23T22:03:40.961254,1 - 24 Seats,8.2,12911888,5.5,1.3,,8.0,60.0,490.0,21.19,44.73,,15.81,16.48,8.83
2017-04-23T22:03:40.961254,25 - 49 Seats,6.0,12911890,6.0,,,32.0,40.0,,32.46,,,11.77,4.71,
2017-04-23T22:03:40.961254,50 - 74 Seats,6.0,12911891,5.6,5.5,,9.6,25.0,,29.26,14.13,,14.13,18.83,
2017-04-23T22:03:40.961254,75 - 99 Seats,4.8,12911892,4.4,4.2,,11.0,70.0,,49.96,3.18,,16.48,17.66,
2017-04-23T22:03:40.961254,100 - 124 Seats,6.4,12911896,6.2,6.0,4.0,8.0,,,22.27,15.99,16.48,29.43,,
2017-04-23T22:03:40.961254,125 - 149 Seats,6.0,12911897,6.4,6.0,4.0,30.0,34.0,60.0,51.13,27.76,15.3,23.54,27.07,32.96
2017-04-23T22:03:40.961254,150 - 174 Seats,7.0,12911898,7.4,6.4,5.0,18.0,90.0,,30.68,25.5,23.54,23.54,14.13,
2017-04-23T22:03:40.961254,175 - 199 Seats,7.0,12911899,7.4,7.0,4.6,15.0,20.0,90.0,45.94,31.38,23.54,23.26,11.77,15.3
2017-04-23T22:03:40.961254,200 - 224 Seats,,12911900,11.0,10.0,6.6,28.0,40.0,120.0,30.9,29.26,23.54,42.61,23.54,40.02
2017-04-23T22:03:40.961254,225 - 249 Seats,,12911901,18.5,17.0,9.6,120.0,,,18.37,16.73,23.54,16.48,,
2017-04-23T22:03:40.961254,250 - 274 Seats,,12911902,24.0,22.0,14.0,190.0,,,14.17,12.81,11.77,15.3,,
2017-04-23T22:03:40.961254,275 - 299 Seats,,4642606,36.0,25.0,,400.0,,,16.68,14.13,,27.07,,
2017-04-23T22:03:40.961254,300 Seats or more,25.0,4623010,2.82,2.0,1.45,400.0,,,16.08,29.43,117.71,12.95,,
2017-04-24T10:03:38.765309,No Overall Majority,7.4,1076592,6.8,6.6,6.4,10.0,22.0,38.0,34.7,40.15,16.22,11.8,43.65,12.98
2017-04-24T10:03:38.765309,1 - 24 Seats,8.0,12911888,8.0,5.5,1.3,60.0,490.0,,13.65,33.03,44.83,16.52,8.85,
2017-04-24T10:03:38.765309,25 - 49 Seats,6.0,12911890,8.0,6.0,,32.0,40.0,,29.49,32.54,,11.8,4.72,
2017-04-24T10:03:38.765309,50 - 74 Seats,6.0,12911891,5.8,5.7,5.5,9.6,25.0,,28.32,41.4,14.16,14.16,14.16,
2017-04-24T10:03:38.765309,75 - 99 Seats,4.8,12911892,5.0,4.8,4.2,10.0,11.0,70.0,47.19,48.8,3.19,23.6,16.52,17.7
2017-04-24T10:03:38.765309,100 - 124 Seats,7.0,12911896,7.0,6.2,4.0,20.0,,,21.91,26.51,16.52,23.6,,
2017-04-24T10:03:38.765309,125 - 149 Seats,7.0,12911897,7.4,7.0,6.4,30.0,34.0,60.0,37.19,21.91,26.55,23.6,27.14,33.03
2017-04-24T10:03:38.765309,150 - 174 Seats,7.0,12911898,7.8,7.6,6.4,18.0,90.0,,29.16,31.05,23.49,47.19,14.16,
2017-04-24T10:03:38.765309,175 - 199 Seats,7.0,12911899,7.8,7.6,7.4,15.0,20.0,90.0,43.69,31.05,28.29,23.31,35.39,15.34
2017-04-24T10:03:38.765309,200 - 224 Seats,,12911900,12.0,11.5,11.0,28.0,40.0,120.0,28.4,20.52,18.1,66.3,23.6,40.11
2017-04-24T10:03:38.765309,225 - 249 Seats,,12911901,20.0,19.0,17.0,120.0,,,17.04,12.42,16.46,16.52,,
2017-04-24T10:03:38.765309,250 - 274 Seats,,12911902,26.0,24.0,14.0,190.0,,,13.11,17.31,16.52,15.34,,
2017-04-24T10:03:38.765309,275 - 299 Seats,,4642606,40.0,25.0,,400.0,,,13.64,21.92,,27.14,,
2017-04-24T10:03:38.765309,300 Seats or more,25.0,4623010,32.0,2.36,2.0,400.0,,,15.68,13.27,23.6,12.98,,
2017-04-24T22:03:37.410718,No Overall Majority,9.8,1076592,8.0,7.8,7.6,9.8,10.0,22.0,26.78,58.86,20.89,105.94,11.77,43.55
2017-04-24T22:03:37.410718,1 - 24 Seats,6.0,12911888,6.0,5.5,5.0,60.0,490.0,,107.72,11.77,11.77,22.87,8.83,
2017-04-24T22:03:37.410718,25 - 49 Seats,8.0,12911890,6.2,5.8,1.65,30.0,32.0,40.0,98.23,21.19,29.43,11.77,11.77,4.71
2017-04-24T22:03:37.410718,50 - 74 Seats,6.0,12911891,5.9,4.6,,9.6,25.0,,43.36,25.9,,14.13,14.13,
2017-04-24T22:03:37.410718,75 - 99 Seats,5.1,12911892,5.3,5.2,5.1,6.8,7.0,10.0,60.54,37.35,32.64,11.77,11.77,23.54
2017-04-24T22:03:37.410718,100 - 124 Seats,5.2,12911896,5.2,4.2,4.0,18.0,20.0,,30.92,34.14,14.13,34.14,23.54,
2017-04-24T22:03:37.410718,125 - 149 Seats,7.4,12911897,7.4,7.2,6.0,28.0,30.0,34.0,16.51,26.28,17.66,11.77,23.54,27.07
2017-04-24T22:03:37.410718,150 - 174 Seats,8.2,12911898,8.0,6.6,6.4,18.0,90.0,,47.97,16.48,17.66,47.08,14.13,
2017-04-24T22:03:37.410718,175 - 199 Seats,9.6,12911899,9.6,9.4,9.2,15.0,20.0,90.0,24.52,33.37,52.85,23.26,35.31,15.3
2017-04-24T22:03:37.410718,200 - 224 Seats,16.0,12911900,16.5,15.0,14.0,22.0,24.0,28.0,14.27,43.45,20.35,23.54,58.86,66.15
2017-04-24T22:03:37.410718,225 - 249 Seats,26.0,12911901,25.0,24.0,9.6,100.0,120.0,,18.47,21.71,30.6,23.54,16.48,
2017-04-24T22:03:37.410718,250 - 274 Seats,32.0,12911902,28.0,20.0,14.0,150.0,160.0,170.0,27.01,15.26,11.77,23.54,15.3,11.77
2017-04-24T22:03:37.410718,275 - 299 Seats,,4642606,50.0,32.0,25.0,240.0,400.0,,14.57,12.14,14.13,17.66,31.78,
2017-04-24T22:03:37.410718,300 Seats or more,25.0,4623010,36.0,2.36,2.0,320.0,400.0,,21.92,16.77,23.54,17.66,15.3,
2017-04-25T10:03:37.530685,No Overall Majority,9.6,1076592,8.6,8.4,8.0,9.8,10.0,22.0,12.24,44.94,63.99,117.26,11.77,43.54
2017-04-25T10:03:37.530685,1 - 24 Seats,8.0,12911888,7.0,6.6,6.0,19.0,60.0,490.0,53.79,11.77,44.72,11.77,21.18,8.83
2017-04-25T10:03:37.530685,25 - 49 Seats,19.0,12911890,7.2,7.0,6.6,20.0,30.0,32.0,14.66,68.42,11.77,13.91,14.12,11.77
2017-04-25T10:03:37.530685,50 - 74 Seats,6.0,12911891,6.0,4.6,,9.4,9.6,25.0,35.62,25.89,,17.2,14.12,14.12
2017-04-25T10:03:37.530685,75 - 99 Seats,5.4,12911892,5.4,5.3,4.6,7.0,10.0,11.0,60.86,58.17,25.89,21.76,23.54,16.48
2017-04-25T10:03:37.530685,100 - 124 Seats,9.6,12911896,5.4,4.2,4.0,10.0,18.0,20.0,13.73,36.48,14.12,34.88,25.89,23.54
2017-04-25T10:03:37.530685,125 - 149 Seats,6.0,12911897,6.0,4.0,3.6,14.0,28.0,30.0,14.12,15.3,58.84,35.3,14.12,23.54
2017-04-25T10:03:37.530685,150 - 174 Seats,6.6,12911898,6.6,6.4,5.0,7.4,18.0,90.0,21.18,17.65,23.54,55.02,51.78,16.48
2017-04-25T10:03:37.530685,175 - 199 Seats,10.5,12911899,10.5,10.0,9.2,15.0,20.0,90.0,32.84,33.42,34.06,22.98,37.66,15.3
2017-04-25T10:03:37.530685,200 - 224 Seats,20.0,12911900,15.5,15.0,11.0,24.0,28.0,40.0,27.13,20.31,37.62,60.99,66.14,23.54
2017-04-25T10:03:37.530685,225 - 249 Seats,95.0,12911901,25.0,24.0,21.0,100.0,120.0,,14.27,14.17,17.43,35.27,16.48,
2017-04-25T10:03:37.530685,250 - 274 Seats,140.0,12911902,32.0,28.0,14.0,150.0,160.0,,24.74,12.14,16.48,35.28,15.3,
2017-04-25T10:03:37.530685,275 - 299 Seats,200.0,4642606,50.0,32.0,25.0,240.0,400.0,,14.29,14.71,14.12,29.4,27.07,
2017-04-25T10:03:37.530685,300 Seats or more,270.0,4623010,40.0,2.36,2.0,280.0,320.0,400.0,21.59,16.77,23.54,14.1,17.65,12.94
2017-04-25T22:03:36.122854,No Overall Majority,9.2,1076592,8.6,7.8,6.8,9.8,10.0,22.0,18.94,63.42,11.75,100.85,11.75,43.46
2017-04-25T22:03:36.122854,1 - 24 Seats,19.0,12911888,13.0,12.5,12.0,60.0,490.0,,51.03,19.71,12.92,24.72,8.81,
2017-04-25T22:03:36.122854,25 - 49 Seats,11.0,12911890,9.0,8.0,7.6,32.0,40.0,,38.13,59.76,58.73,23.4,4.7,
2017-04-25T22:03:36.122854,50 - 74 Seats,8.0,12911891,8.0,7.6,7.4,9.6,25.0,,13.42,28.23,77.52,23.89,14.09,
2017-04-25T22:03:36.122854,75 - 99 Seats,7.2,12911892,7.2,7.0,6.0,10.0,11.0,70.0,45.35,47.56,58.73,23.49,16.44,17.62
2017-04-25T22:03:36.122854,100 - 124 Seats,7.0,12911896,7.0,6.8,6.6,9.0,9.8,10.0,48.67,53.43,30.17,11.75,21.09,26.44
2017-04-25T22:03:36.122854,125 - 149 Seats,6.2,12911897,6.0,5.1,5.0,9.0,9.4,14.0,80.22,42.74,27.01,14.09,11.75,29.36
2017-04-25T22:03:36.122854,150 - 174 Seats,6.8,12911898,6.6,6.4,5.0,12.0,16.0,18.0,38.61,17.62,23.49,12.24,23.49,46.98
2017-04-25T22:03:36.122854,175 - 199 Seats,11.5,12911899,11.0,10.0,8.0,15.0,20.0,90.0,31.3,33.36,15.27,15.56,37.58,15.27
2017-04-25T22:03:36.122854,200 - 224 Seats,18.5,12911900,20.0,18.5,16.5,24.0,28.0,40.0,12.37,15.28,13.0,56.26,66.01,23.49
2017-04-25T22:03:36.122854,225 - 249 Seats,95.0,12911901,32.0,28.0,21.0,60.0,65.0,70.0,16.01,22.8,17.39,23.49,23.49,17.62
2017-04-25T22:03:36.122854,250 - 274 Seats,140.0,12911902,38.0,36.0,32.0,80.0,85.0,95.0,18.36,12.95,14.68,23.49,23.49,15.27
2017-04-25T22:03:36.122854,275 - 299 Seats,200.0,4642606,65.0,32.0,25.0,140.0,150.0,200.0,12.87,20.33,14.09,23.49,17.62,34.66
2017-04-25T22:03:36.122854,300 Seats or more,260.0,4623010,46.0,40.0,2.36,240.0,260.0,270.0,12.12,15.27,16.74,23.49,21.88,23.49
2017-04-26T10:03:37.740246,No Overall Majority,9.8,1076592,9.2,8.2,6.8,9.8,10.0,22.0,42.56,11.87,11.77,100.49,11.77,43.54
2017-04-26T10:03:37.740246,1 - 24 Seats,19.0,12911888,13.0,12.5,12.0,60.0,490.0,,53.54,17.2,12.94,24.48,8.83,
2017-04-26T10:03:37.740246,25 - 49 Seats,18.5,12911890,10.5,10.0,7.4,29.0,32.0,40.0,19.98,58.84,29.06,13.72,11.77,4.71
2017-04-26T10:03:37.740246,50 - 74 Seats,8.2,12911891,8.0,7.6,7.4,9.4,9.6,25.0,13.45,28.29,77.67,14.43,14.12,14.12
2017-04-26T10:03:37.740246,75 - 99 Seats,9.0,12911892,7.4,7.2,6.0,10.0,11.0,70.0,63.74,21.9,58.84,34.67,16.48,17.65
2017-04-26T10:03:37.740246,100 - 124 Seats,9.0,12911896,7.0,6.8,6.6,9.8,10.0,20.0,44.58,53.53,30.23,32.27,26.49,25.89
2017-04-26T10:03:37.740246,125 - 149 Seats,6.2,12911897,6.0,5.1,5.0,9.0,9.2,14.0,66.21,42.82,27.07,14.12,11.77,29.42
2017-04-26T10:03:37.740246,150 - 174 Seats,6.8,12911898,7.0,6.6,6.4,12.0,16.0,18.0,11.77,25.74,17.65,12.26,23.54,23.54
2017-04-26T10:03:37.740246,175 - 199 Seats,10.5,12911899,10.0,8.0,4.6,15.0,20.0,90.0,33.42,15.3,23.54,17.26,37.66,15.3
2017-04-26T10:03:37.740246,200 - 224 Seats,16.5,12911900,11.5,10.0,6.6,16.5,24.0,28.0,16.25,64.14,23.54,19.71,56.37,66.14
2017-04-26T10:03:37.740246,225 - 249 Seats,60.0,12911901,10.5,9.6,,60.0,65.0,70.0,12.86,28.82,,23.44,23.54,17.65
2017-04-26T10:03:37.740246,250 - 274 Seats,80.0,12911902,14.0,,,80.0,85.0,95.0,20.01,,,23.47,23.54,15.3
2017-04-26T10:03:37.740246,275 - 299 Seats,140.0,4642606,16.0,13.0,,140.0,150.0,400.0,12.94,2.41,,23.5,17.65,27.07
2017-04-26T10:03:37.740246,300 Seats or more,210.0,4623010,13.0,2.0,1.45,220.0,260.0,400.0,11.83,34.13,117.68,25.52,17.65,12.94
2017-04-26T22:03:36.422513,No Overall Majority,9.2,1076592,9.4,6.8,1.05,9.8,10.0,22.0,20.6,16.96,235.56,60.75,11.78,43.58
2017-04-26T22:03:36.422513,1 - 24 Seats,15.0,12911888,13.0,12.0,6.0,60.0,490.0,,50.42,12.96,44.76,23.19,8.83,
2017-04-26T22:03:36.422513,25 - 49 Seats,14.5,12911890,14.5,11.0,7.2,19.0,32.0,40.0,12.8,46.64,16.49,27.4,16.49,4.71
2017-04-26T22:03:36.422513,50 - 74 Seats,8.0,12911891,8.0,7.6,7.4,21.0,24.0,25.0,26.39,123.67,14.64,32.12,11.78,14.13
2017-04-26T22:03:36.422513,75 - 99 Seats,8.0,12911892,7.6,5.7,4.6,10.5,60.0,70.0,123.62,23.56,25.91,25.91,17.43,11.78
2017-04-26T22:03:36.422513,100 - 124 Seats,9.0,12911896,9.0,8.8,8.0,11.0,14.5,18.0,17.47,24.73,33.7,35.33,34.49,19.2
2017-04-26T22:03:36.422513,125 - 149 Seats,8.6,12911897,8.6,8.4,6.6,13.5,14.0,30.0,15.24,34.75,121.36,26.5,29.45,27.09
2017-04-26T22:03:36.422513,150 - 174 Seats,7.2,12911898,7.2,6.8,6.6,11.5,12.0,18.0,27.42,21.59,18.42,27.04,11.78,23.56
2017-04-26T22:03:36.422513,175 - 199 Seats,9.4,12911899,9.4,8.0,4.8,19.0,20.0,90.0,27.16,14.91,29.45,17.96,37.69,15.31
2017-04-26T22:03:36.422513,200 - 224 Seats,13.0,12911900,12.0,6.6,,24.0,28.0,40.0,55.77,35.25,,61.13,66.19,23.56
2017-04-26T22:03:36.422513,225 - 249 Seats,12.5,12911901,12.5,9.6,,44.0,46.0,65.0,21.46,31.8,,23.46,21.2,25.91
2017-04-26T22:03:36.422513,250 - 274 Seats,15.0,12911902,15.5,14.0,,60.0,85.0,95.0,18.51,11.78,,29.37,25.91,15.31
2017-04-26T22:03:36.422513,275 - 299 Seats,40.0,4642606,22.0,16.0,,80.0,85.0,100.0,12.38,14.13,,20.12,21.2,14.13
2017-04-26T22:03:36.422513,300 Seats or more,80.0,4623010,16.0,2.0,1.45,140.0,260.0,400.0,18.06,34.16,117.78,23.56,21.33,12.96
2017-04-27T10:05:32.679656,No Overall Majority,9.2,1076592,9.4,6.8,1.05,9.8,10.0,22.0,27.81,17.05,236.82,61.08,11.84,43.81
2017-04-27T10:05:32.679656,1 - 24 Seats,15.0,12911888,14.0,13.0,12.0,60.0,490.0,,30.92,39.19,13.03,23.31,8.88,
2017-04-27T10:05:32.679656,25 - 49 Seats,14.5,12911890,11.5,11.0,7.2,19.0,32.0,40.0,30.51,43.86,16.58,27.54,16.58,4.74
2017-04-27T10:05:32.679656,50 - 74 Seats,8.0,12911891,8.0,7.6,7.4,21.0,24.0,25.0,42.83,124.33,14.72,32.29,11.84,14.21
2017-04-27T10:05:32.679656,75 - 99 Seats,7.6,12911892,6.6,6.4,6.0,10.0,10.5,60.0,28.74,59.21,21.91,14.21,23.68,17.52
2017-04-27T10:05:32.679656,100 - 124 Seats,9.0,12911896,8.8,8.0,7.6,10.0,11.0,14.5,33.43,33.88,118.41,23.68,37.89,31.12
2017-04-27T10:05:32.679656,125 - 149 Seats,8.6,12911897,8.8,8.4,6.6,13.5,14.0,30.0,41.55,26.05,122.01,26.64,29.6,27.23
2017-04-27T10:05:32.679656,150 - 174 Seats,7.2,12911898,7.6,7.4,6.8,11.5,12.0,18.0,43.07,14.21,21.7,27.19,11.84,23.68
2017-04-27T10:05:32.679656,175 - 199 Seats,9.4,12911899,9.8,9.6,8.0,19.0,20.0,90.0,39.54,23.68,14.99,18.06,37.89,15.39
2017-04-27T10:05:32.679656,200 - 224 Seats,13.0,12911900,14.5,13.5,12.0,24.0,28.0,40.0,17.78,23.68,44.87,61.45,66.55,23.68
2017-04-27T10:05:32.679656,225 - 249 Seats,12.5,12911901,13.5,13.0,9.6,44.0,46.0,65.0,41.37,23.68,31.97,23.59,21.31,26.05
2017-04-27T10:05:32.679656,250 - 274 Seats,15.0,12911902,15.5,5.0,,60.0,85.0,95.0,31.59,130.25,,29.53,26.05,15.39
2017-04-27T10:05:32.679656,275 - 299 Seats,40.0,4642606,24.0,16.0,,80.0,85.0,100.0,23.59,14.21,,20.22,21.31,14.21
2017-04-27T10:05:32.679656,300 Seats or more,80.0,4623010,32.0,3.0,2.0,140.0,260.0,400.0,16.67,243.92,34.34,23.68,21.44,13.03
2017-04-27T22:05:26.680845,No Overall Majority,9.4,1076592,9.0,8.8,6.8,9.8,10.0,22.0,36.79,87.5,17.09,52.63,11.87,43.91
2017-04-27T22:05:26.680845,1 - 24 Seats,24.0,12911888,17.5,13.0,12.0,25.0,60.0,490.0,35.53,62.08,13.05,11.87,16.62,8.9
2017-04-27T22:05:26.680845,25 - 49 Seats,14.0,12911890,14.0,10.0,7.2,19.0,32.0,40.0,21.03,92.33,16.62,31.24,16.62,4.75
2017-04-27T22:05:26.680845,50 - 74 Seats,9.0,12911891,8.8,8.6,8.4,16.5,17.0,20.0,19.72,32.35,15.43,16.94,32.01,33.23
2017-04-27T22:05:26.680845,75 - 99 Seats,7.2,12911892,6.8,6.6,6.4,9.2,9.6,10.5,14.42,22.04,19.58,13.29,31.45,26.11
2017-04-27T22:05:26.680845,100 - 124 Seats,6.6,12911896,6.6,6.2,4.2,8.8,10.0,11.0,60.22,21.36,36.79,28.13,29.67,37.98
2017-04-27T22:05:26.680845,125 - 149 Seats,6.6,12911897,6.4,6.0,5.6,8.8,10.0,13.5,28.91,47.47,60.0,33.06,24.33,26.11
2017-04-27T22:05:26.680845,150 - 174 Seats,7.2,12911898,7.2,7.0,6.6,8.2,10.5,11.5,12.5,33.23,18.56,13.36,40.35,26.11
2017-04-27T22:05:26.680845,175 - 199 Seats,9.6,12911899,4.6,,,17.0,19.0,20.0,34.71,,,12.16,14.24,37.98
2017-04-27T22:05:26.680845,200 - 224 Seats,15.0,12911900,14.5,12.0,6.6,24.0,28.0,40.0,12.63,55.87,28.25,59.22,66.7,23.74
2017-04-27T22:05:26.680845,225 - 249 Seats,42.0,12911901,23.0,20.0,18.5,44.0,46.0,65.0,20.39,17.8,17.21,24.12,21.36,23.74
2017-04-27T22:05:26.680845,250 - 274 Seats,50.0,12911902,27.0,24.0,18.0,50.0,85.0,95.0,16.56,19.97,11.87,27.91,26.11,15.43
2017-04-27T22:05:26.680845,275 - 299 Seats,80.0,4642606,36.0,21.0,16.0,70.0,85.0,100.0,20.64,14.54,7.12,19.24,23.74,11.87
2017-04-27T22:05:26.680845,300 Seats or more,65.0,4623010,50.0,26.0,2.82,90.0,120.0,260.0,14.93,13.35,11.87,53.41,23.14,20.18
2017-04-28T10:05:28.887266,No Overall Majority,9.2,1076592,9.2,9.0,8.8,9.8,10.0,22.0,13.06,29.57,87.22,52.46,11.83,43.77
2017-04-28T10:05:28.887266,1 - 24 Seats,24.0,12911888,17.5,13.0,6.2,24.0,25.0,60.0,35.38,61.88,13.01,11.83,11.83,16.56
2017-04-28T10:05:28.887266,25 - 49 Seats,14.5,12911890,14.5,14.0,10.0,17.0,19.0,32.0,19.34,11.83,82.57,16.97,25.99,16.56
2017-04-28T10:05:28.887266,50 - 74 Seats,9.6,12911891,9.4,9.0,8.8,15.0,16.5,21.0,33.51,26.28,11.83,16.88,11.83,29.54
2017-04-28T10:05:28.887266,75 - 99 Seats,6.6,12911892,6.4,5.7,4.6,8.8,9.0,9.2,24.82,23.66,26.02,13.25,11.83,11.83
2017-04-28T10:05:28.887266,100 - 124 Seats,7.0,12911896,6.6,6.2,4.2,8.6,8.8,9.0,33.5,21.29,36.67,11.83,28.03,14.53
2017-04-28T10:05:28.887266,125 - 149 Seats,6.6,12911897,6.6,6.4,6.0,8.8,10.0,13.5,13.88,25.14,47.32,35.92,24.25,26.02
