date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T10:07:56.083755,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-04-30T22:07:47.544260,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:07:47.544260,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-04-30T22:07:47.544260,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-04-30T22:07:47.544260,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-04-30T22:07:47.544260,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-01T10:07:53.463875,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:07:53.463875,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-01T10:07:53.463875,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-01T10:07:53.463875,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-01T10:07:53.463875,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-01T22:08:00.984435,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:08:00.984435,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-01T22:08:00.984435,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-01T22:08:00.984435,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-01T22:08:00.984435,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-02T10:07:46.993179,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:07:46.993179,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-02T10:07:46.993179,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-02T10:07:46.993179,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-02T10:07:46.993179,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-02T22:07:47.844186,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:07:47.844186,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-02T22:07:47.844186,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-02T22:07:47.844186,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-02T22:07:47.844186,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-03T10:07:53.760363,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:07:53.760363,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-03T10:07:53.760363,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-03T10:07:53.760363,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-03T10:07:53.760363,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-03T22:10:23.292368,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:10:23.292368,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-03T22:10:23.292368,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-03T22:10:23.292368,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-03T22:10:23.292368,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-04T10:07:56.771481,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:07:56.771481,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-04T10:07:56.771481,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-04T10:07:56.771481,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-04T10:07:56.771481,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-04T22:08:30.420432,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:08:30.420432,Green,,2938887,,,,,,,,,,,,
2017-05-04T22:08:30.420432,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:08:30.420432,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:08:30.420432,Labour,,1111884,,,,,,,,,,,,
2017-05-05T10:08:02.139768,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:08:02.139768,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-05T10:08:02.139768,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T10:08:02.139768,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T10:08:02.139768,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T22:07:58.296139,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:07:58.296139,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-05T22:07:58.296139,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T22:07:58.296139,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T22:07:58.296139,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T10:07:56.336433,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:07:56.336433,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T10:07:56.336433,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T10:07:56.336433,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T10:07:56.336433,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T22:08:04.428253,Conservative,,1111885,,,,1.01,,,,,,118.04,,
2017-05-06T22:08:04.428253,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T22:08:04.428253,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T22:08:04.428253,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T22:08:04.428253,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-07T10:08:08.024337,Conservative,,1111885,,,,1.01,,,,,,118.04,,
2017-05-07T10:08:08.024337,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-07T10:08:08.024337,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-07T10:08:08.024337,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T10:08:08.024337,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-07T22:10:14.520269,Conservative,,1111885,,,,1.01,,,,,,117.89,,
2017-05-07T22:10:14.520269,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-07T22:10:14.520269,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-07T22:10:14.520269,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-07T22:10:14.520269,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-08T10:07:58.431576,Conservative,,1111885,,,,1.01,,,,,,118.56,,
2017-05-08T10:07:58.431576,Green,,2938887,30.0,,,,,,11.86,,,,,
2017-05-08T10:07:58.431576,Liberal Democrat,,2938886,30.0,,,,,,11.86,,,,,
2017-05-08T10:07:58.431576,UKIP,,3614201,30.0,,,,,,11.86,,,,,
2017-05-08T10:07:58.431576,Labour,,1111884,30.0,,,,,,11.86,,,,,
2017-05-08T22:07:57.276271,Conservative,,1111885,,,,1.01,,,,,,118.48,,
2017-05-08T22:07:57.276271,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-08T22:07:57.276271,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-08T22:07:57.276271,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-08T22:07:57.276271,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-09T10:08:00.900545,Conservative,,1111885,,,,1.01,,,,,,118.54,,
2017-05-09T10:08:00.900545,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-09T10:08:00.900545,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-09T10:08:00.900545,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-09T10:08:00.900545,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-09T22:07:55.548521,Conservative,,1111885,,,,1.01,,,,,,118.96,,
2017-05-09T22:07:55.548521,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-09T22:07:55.548521,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-09T22:07:55.548521,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-09T22:07:55.548521,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-10T10:08:13.548680,Conservative,,1111885,,,,1.01,,,,,,119.16,,
2017-05-10T10:08:13.548680,Green,,2938887,30.0,,,,,,11.92,,,,,
2017-05-10T10:08:13.548680,Liberal Democrat,,2938886,30.0,,,,,,11.92,,,,,
2017-05-10T10:08:13.548680,UKIP,,3614201,30.0,,,,,,11.92,,,,,
2017-05-10T10:08:13.548680,Labour,,1111884,30.0,,,,,,11.92,,,,,
2017-05-10T22:08:21.504522,Conservative,,1111885,,,,1.01,,,,,,119.01,,
2017-05-10T22:08:21.504522,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-10T22:08:21.504522,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-10T22:08:21.504522,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-10T22:08:21.504522,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-11T10:08:03.780819,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:08:03.780819,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-05-11T10:08:03.780819,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-05-11T10:08:03.780819,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-05-11T10:08:03.780819,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-05-11T22:10:09.081170,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:10:09.081170,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-11T22:10:09.081170,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-11T22:10:09.081170,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-11T22:10:09.081170,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-12T10:08:07.583238,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:08:07.583238,Green,,2938887,30.0,,,,,,11.83,,,,,
2017-05-12T10:08:07.583238,Liberal Democrat,,2938886,30.0,,,,,,11.83,,,,,
2017-05-12T10:08:07.583238,UKIP,,3614201,30.0,,,,,,11.83,,,,,
2017-05-12T10:08:07.583238,Labour,,1111884,30.0,,,,,,11.83,,,,,
2017-05-12T22:08:00.372481,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:08:00.372481,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-12T22:08:00.372481,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-12T22:08:00.372481,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-12T22:08:00.372481,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T10:08:07.896539,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:08:07.896539,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T10:08:07.896539,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T10:08:07.896539,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T10:08:07.896539,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T22:08:11.605196,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:08:11.605196,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T22:08:11.605196,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T22:08:11.605196,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T22:08:11.605196,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T10:08:05.912845,Conservative,,1111885,,,,2.0,,,,,,45.74,,
2017-05-14T10:08:05.912845,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T10:08:05.912845,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T10:08:05.912845,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T10:08:05.912845,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T22:08:00.669718,Conservative,,1111885,,,,2.0,,,,,,45.76,,
2017-05-14T22:08:00.669718,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T22:08:00.669718,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T22:08:00.669718,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T22:08:00.669718,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-15T10:07:58.460036,Conservative,,1111885,,,,2.0,,,,,,45.65,,
2017-05-15T10:07:58.460036,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-15T10:07:58.460036,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-15T10:07:58.460036,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-15T10:07:58.460036,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-15T22:08:09.960898,Conservative,,1111885,,,,2.0,,,,,,45.55,,
2017-05-15T22:08:09.960898,Green,,2938887,30.0,,,,,,11.75,,,,,
2017-05-15T22:08:09.960898,Liberal Democrat,,2938886,30.0,,,,,,11.75,,,,,
2017-05-15T22:08:09.960898,UKIP,,3614201,30.0,,,,,,11.75,,,,,
2017-05-15T22:08:09.960898,Labour,,1111884,30.0,,,,,,11.75,,,,,
2017-05-16T10:08:04.028732,Conservative,,1111885,,,,2.0,,,,,,45.2,,
2017-05-16T10:08:04.028732,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-16T10:08:04.028732,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-16T10:08:04.028732,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-16T10:08:04.028732,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-16T22:08:07.645346,Conservative,,1111885,,,,2.0,,,,,,45.11,,
2017-05-16T22:08:07.645346,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-16T22:08:07.645346,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-16T22:08:07.645346,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-16T22:08:07.645346,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-17T10:07:59.858694,Conservative,,1111885,,,,2.0,,,,,,45.07,,
2017-05-17T10:07:59.858694,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-17T10:07:59.858694,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-17T10:07:59.858694,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-17T10:07:59.858694,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-17T22:09:04.460058,Conservative,,1111885,,,,2.0,,,,,,44.8,,
2017-05-17T22:09:04.460058,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-17T22:09:04.460058,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-17T22:09:04.460058,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-17T22:09:04.460058,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-18T10:08:07.261943,Conservative,,1111885,,,,2.0,,,,,,45.03,,
2017-05-18T10:08:07.261943,Green,,2938887,30.0,,,,,,11.73,,,,,
2017-05-18T10:08:07.261943,Liberal Democrat,,2938886,30.0,,,,,,11.73,,,,,
2017-05-18T10:08:07.261943,UKIP,,3614201,30.0,,,,,,11.73,,,,,
2017-05-18T10:08:07.261943,Labour,,1111884,30.0,,,,,,11.73,,,,,
2017-05-18T22:08:06.045361,Conservative,,1111885,,,,2.0,,,,,,45.04,,
2017-05-18T22:08:06.045361,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-18T22:08:06.045361,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-18T22:08:06.045361,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-18T22:08:06.045361,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-19T10:08:12.207136,Conservative,,1111885,,,,2.0,,,,,,44.84,,
2017-05-19T10:08:12.207136,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-19T10:08:12.207136,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-19T10:08:12.207136,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-19T10:08:12.207136,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-19T22:08:00.987184,Conservative,,1111885,,,,2.0,,,,,,44.63,,
2017-05-19T22:08:00.987184,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-19T22:08:00.987184,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-19T22:08:00.987184,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-19T22:08:00.987184,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-20T10:08:02.606383,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-05-20T10:08:02.606383,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-20T10:08:02.606383,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-20T10:08:02.606383,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-20T10:08:02.606383,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-20T22:07:58.526029,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-20T22:07:58.526029,Green,,2938887,30.0,,,,,,11.65,,,,,
2017-05-20T22:07:58.526029,Liberal Democrat,,2938886,30.0,,,,,,11.65,,,,,
2017-05-20T22:07:58.526029,UKIP,,3614201,30.0,,,,,,11.65,,,,,
2017-05-20T22:07:58.526029,Labour,,1111884,30.0,,,,,,11.65,,,,,
2017-05-21T10:08:26.708850,Conservative,,1111885,,,,2.0,,,,,,44.62,,
2017-05-21T10:08:26.708850,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-21T10:08:26.708850,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-21T10:08:26.708850,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-21T10:08:26.708850,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-21T22:08:01.677698,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-21T22:08:01.677698,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-21T22:08:01.677698,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-21T22:08:01.677698,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-21T22:08:01.677698,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-22T10:10:07.709353,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-22T10:10:07.709353,Green,,2938887,30.0,,,,,,11.6,,,,,
2017-05-22T10:10:07.709353,Liberal Democrat,,2938886,30.0,,,,,,11.6,,,,,
2017-05-22T10:10:07.709353,UKIP,,3614201,30.0,,,,,,11.6,,,,,
2017-05-22T10:10:07.709353,Labour,,1111884,30.0,,,,,,11.6,,,,,
2017-05-22T22:08:00.302364,Conservative,,1111885,,,,2.0,,,,,,44.48,,
2017-05-22T22:08:00.302364,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-22T22:08:00.302364,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-22T22:08:00.302364,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-22T22:08:00.302364,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-23T10:08:05.078560,Conservative,,1111885,,,,2.0,,,,,,44.41,,
2017-05-23T10:08:05.078560,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:08:05.078560,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:08:05.078560,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:08:05.078560,Labour,,1111884,,,,,,,,,,,,
2017-05-23T22:08:08.534222,Conservative,,1111885,,,,2.0,,,,,,44.7,,
2017-05-23T22:08:08.534222,Green,,2938887,30.0,,,,,,11.59,,,,,
2017-05-23T22:08:08.534222,Liberal Democrat,,2938886,30.0,,,,,,11.59,,,,,
2017-05-23T22:08:08.534222,UKIP,,3614201,30.0,,,,,,11.59,,,,,
2017-05-23T22:08:08.534222,Labour,,1111884,30.0,,,,,,11.59,,,,,
2017-05-24T10:08:00.813301,Conservative,,1111885,,,,1.63,2.0,,,,,11.62,44.74,
2017-05-24T10:08:00.813301,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-24T10:08:00.813301,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-24T10:08:00.813301,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-24T10:08:00.813301,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-24T22:08:07.057928,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-24T22:08:07.057928,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-24T22:08:07.057928,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-24T22:08:07.057928,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-24T22:08:07.057928,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-25T10:08:29.999737,Conservative,,1111885,,,,2.0,,,,,,44.47,,
2017-05-25T10:08:29.999737,Green,,2938887,30.0,,,,,,11.54,,,,,
2017-05-25T10:08:29.999737,Liberal Democrat,,2938886,30.0,,,,,,11.54,,,,,
2017-05-25T10:08:29.999737,UKIP,,3614201,30.0,,,,,,11.54,,,,,
2017-05-25T10:08:29.999737,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T22:08:05.882077,Conservative,,1111885,,,,2.0,,,,,,44.59,,
2017-05-25T22:08:05.882077,Green,,2938887,30.0,,,,,,11.54,,,,,
2017-05-25T22:08:05.882077,Liberal Democrat,,2938886,30.0,,,,,,11.54,,,,,
2017-05-25T22:08:05.882077,UKIP,,3614201,30.0,,,,,,11.54,,,,,
2017-05-25T22:08:05.882077,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-26T10:07:56.491956,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-26T10:07:56.491956,Green,,2938887,30.0,,,,,,11.48,,,,,
2017-05-26T10:07:56.491956,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-26T10:07:56.491956,UKIP,,3614201,30.0,,,,,,11.48,,,,,
2017-05-26T10:07:56.491956,Labour,,1111884,30.0,,,,,,11.48,,,,,
2017-05-26T22:08:01.190679,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-26T22:08:01.190679,Green,,2938887,30.0,,,,,,11.45,,,,,
2017-05-26T22:08:01.190679,Liberal Democrat,,2938886,30.0,,,,,,11.64,,,,,
2017-05-26T22:08:01.190679,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-26T22:08:01.190679,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-27T10:08:05.617912,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-27T10:08:05.617912,Green,,2938887,30.0,,,,,,11.45,,,,,
2017-05-27T10:08:05.617912,Liberal Democrat,,2938886,30.0,,,,,,11.64,,,,,
2017-05-27T10:08:05.617912,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-27T10:08:05.617912,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-27T22:07:56.289684,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-27T22:07:56.289684,Green,,2938887,30.0,,,,,,11.45,,,,,
2017-05-27T22:07:56.289684,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-27T22:07:56.289684,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-27T22:07:56.289684,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-28T10:08:01.002838,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-28T10:08:01.002838,Green,,2938887,30.0,,,,,,11.45,,,,,
2017-05-28T10:08:01.002838,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-28T10:08:01.002838,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-28T10:08:01.002838,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-28T22:07:56.594065,Conservative,,1111885,,,,2.0,,,,,,44.76,,
2017-05-28T22:07:56.594065,Green,,2938887,30.0,,,,,,11.46,,,,,
2017-05-28T22:07:56.594065,Liberal Democrat,,2938886,30.0,,,,,,11.65,,,,,
2017-05-28T22:07:56.594065,UKIP,,3614201,30.0,,,,,,11.46,,,,,
2017-05-28T22:07:56.594065,Labour,,1111884,30.0,,,,,,11.46,,,,,
2017-05-29T10:08:06.404985,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-29T10:08:06.404985,Green,,2938887,30.0,,,,,,11.48,,,,,
2017-05-29T10:08:06.404985,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-29T10:08:06.404985,UKIP,,3614201,30.0,,,,,,11.48,,,,,
2017-05-29T10:08:06.404985,Labour,,1111884,30.0,,,,,,11.48,,,,,
