date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2018-01-16T23:04:02.697196,March 2018,2.0,16512810,1.5,1.25,1.2,2.5,3.25,3.5,112.49,20.0,112.49,112.49,27.69,12.86
2018-01-16T23:04:02.697196,Any other month,4.0,16512823,3.0,1.66,1.14,6.0,10.0,,45.0,169.41,3.46,27.5,23.0,
2018-01-17T11:03:44.767453,January 2018,20.0,16512808,22.0,21.0,7.0,,,,86.83,56.39,25.21,,,
2018-01-17T11:03:44.767453,February 2018,8.0,16512809,4.0,2.3,2.0,,,,155.62,68.84,60.76,,,
2018-01-17T11:03:44.767453,March 2018,2.0,16512810,1.5,1.25,1.2,2.5,2.56,2.7,112.77,20.0,112.77,112.77,35.24,16.71
2018-01-17T11:03:44.767453,Any other month,4.0,16512823,3.0,1.66,1.14,6.0,10.0,27.0,45.11,169.83,3.47,27.55,23.06,8.08
2018-01-17T23:03:42.700788,January 2018,20.0,16512808,22.0,21.0,7.0,,,,87.37,56.74,25.21,,,
2018-01-17T23:03:42.700788,February 2018,8.0,16512809,4.0,2.52,2.3,,,,156.59,22.06,69.2,,,
2018-01-17T23:03:42.700788,March 2018,2.0,16512810,1.52,1.51,1.5,2.5,2.52,2.66,22.69,103.5,113.47,113.47,36.02,32.16
2018-01-17T23:03:42.700788,Any other month,4.0,16512823,3.05,3.0,1.66,4.9,6.0,10.0,57.81,45.39,170.89,11.35,27.69,22.69
2018-01-18T11:03:40.585205,January 2018,20.0,16512808,22.0,21.0,7.0,,,,87.29,56.68,25.21,,,
2018-01-18T11:03:40.585205,February 2018,8.0,16512809,4.0,2.52,2.3,,,,156.45,31.49,59.15,,,
2018-01-18T11:03:40.585205,March 2018,2.0,16512810,1.52,1.51,1.5,2.5,2.52,2.66,22.67,102.99,113.37,113.37,35.99,31.86
2018-01-18T11:03:40.585205,Any other month,4.0,16512823,3.05,3.0,1.66,4.9,6.0,10.0,57.52,45.35,170.74,16.34,22.67,22.67
2018-01-18T23:03:42.407855,January 2018,20.0,16512808,22.0,21.0,7.0,,,,87.4,56.75,25.21,,,
2018-01-18T23:03:42.407855,February 2018,8.0,16512809,4.0,2.52,2.3,100.0,,,156.63,31.52,59.22,8.17,,
2018-01-18T23:03:42.407855,March 2018,2.0,16512810,1.52,1.5,1.27,2.5,2.56,2.7,22.7,113.5,62.69,113.5,35.47,16.81
2018-01-18T23:03:42.407855,Any other month,4.0,16512823,3.0,1.69,1.01,4.9,6.0,10.0,45.4,167.9,527.87,16.35,22.7,22.7
2018-01-19T11:03:42.446355,January 2018,20.0,16512808,22.0,21.0,7.0,,,,87.23,56.65,25.21,,,
2018-01-19T11:03:42.446355,February 2018,8.0,16512809,4.0,2.52,2.3,100.0,,,156.34,31.48,59.11,8.15,,
2018-01-19T11:03:42.446355,March 2018,2.0,16512810,1.52,1.5,1.27,2.5,2.56,2.7,22.66,113.29,62.61,113.29,35.4,16.78
2018-01-19T11:03:42.446355,Any other month,4.0,16512823,3.0,1.69,1.01,4.9,6.0,10.0,45.32,167.59,526.26,16.33,22.66,22.66
2018-01-19T23:03:40.586135,January 2018,20.0,16512808,22.0,21.0,7.0,,,,87.15,56.59,25.21,,,
2018-01-19T23:03:40.586135,February 2018,8.0,16512809,4.0,2.52,2.3,50.0,,,156.19,22.01,59.05,8.17,,
2018-01-19T23:03:40.586135,March 2018,2.0,16512810,1.52,1.5,1.28,2.5,2.56,2.7,22.64,113.18,43.33,113.18,35.37,16.77
2018-01-19T23:03:40.586135,Any other month,4.0,16512823,3.0,1.72,1.02,4.9,6.0,10.0,45.27,164.51,122.89,11.32,22.64,22.64
2018-01-20T11:03:41.687196,January 2018,20.0,16512808,22.0,21.0,7.0,,,,87.29,56.68,25.21,,,
2018-01-20T11:03:41.687196,February 2018,8.0,16512809,4.0,2.52,2.3,50.0,,,156.44,22.04,59.14,8.18,,
2018-01-20T11:03:41.687196,March 2018,2.0,16512810,1.52,1.5,1.28,2.5,2.56,2.7,22.67,113.36,43.4,113.36,35.42,16.79
2018-01-20T11:03:41.687196,Any other month,4.0,16512823,3.0,1.72,1.02,4.9,6.0,10.0,45.34,164.77,123.08,11.34,22.67,22.67
2018-01-20T23:03:40.163488,January 2018,20.0,16512808,22.0,21.0,7.0,,,,87.29,56.68,25.21,,,
2018-01-20T23:03:40.163488,February 2018,8.0,16512809,8.0,4.0,2.52,50.0,,,13.6,113.36,22.04,8.18,,
2018-01-20T23:03:40.163488,March 2018,2.0,16512810,1.52,1.5,1.28,1.94,2.5,2.7,43.12,113.36,43.4,46.75,122.34,10.08
2018-01-20T23:03:40.163488,Any other month,4.0,16512823,3.0,1.72,1.02,4.9,5.3,6.0,45.34,164.77,123.08,11.34,12.37,27.24
2018-01-21T11:03:43.927656,January 2018,20.0,16512808,22.0,21.0,7.0,,,,87.29,56.68,25.21,,,
2018-01-21T11:03:43.927656,February 2018,8.0,16512809,8.0,4.0,2.52,50.0,,,13.6,113.36,22.04,8.18,,
2018-01-21T11:03:43.927656,March 2018,2.0,16512810,1.52,1.5,1.28,1.94,2.5,2.7,43.12,113.36,43.4,46.75,122.34,10.08
2018-01-21T11:03:43.927656,Any other month,4.0,16512823,3.0,1.72,1.02,4.9,5.3,6.0,45.34,164.77,123.08,11.34,12.37,27.24
2018-01-21T23:03:44.768070,January 2018,40.0,16512808,25.0,22.0,21.0,,,,22.67,85.01,56.68,,,
2018-01-21T23:03:44.768070,February 2018,8.0,16512809,7.0,3.8,3.35,50.0,,,56.68,24.32,16.58,4.08,,
2018-01-21T23:03:44.768070,March 2018,1.52,16512810,1.35,1.34,1.28,2.0,2.08,,40.79,68.96,43.39,113.35,29.43,
2018-01-21T23:03:44.768070,Any other month,3.0,16512823,3.0,2.08,2.0,4.2,4.9,10.0,20.4,98.04,11.39,22.0,11.34,22.67
2018-01-22T11:03:41.987039,January 2018,40.0,16512808,25.0,22.0,21.0,,,,27.21,85.04,56.69,,,
2018-01-22T11:03:41.987039,February 2018,8.0,16512809,8.0,7.0,3.9,1000.0,,,22.68,56.69,52.86,14.08,,
2018-01-22T11:03:41.987039,March 2018,1.52,16512810,1.35,1.34,1.33,2.0,2.2,,111.17,124.75,69.47,113.38,64.42,
2018-01-22T11:03:41.987039,Any other month,3.0,16512823,2.5,2.04,1.01,4.1,4.2,4.9,56.69,111.16,649.47,50.77,22.0,11.34
2018-01-22T23:03:43.007688,January 2018,40.0,16512808,25.0,22.0,21.0,,,,27.38,85.55,57.04,,,
2018-01-22T23:03:43.007688,February 2018,8.0,16512809,8.0,7.0,3.8,1000.0,,,22.81,57.04,33.0,9.08,,
2018-01-22T23:03:43.007688,March 2018,1.52,16512810,1.42,1.41,1.32,2.0,2.2,,81.57,28.32,70.0,114.07,64.81,
2018-01-22T23:03:43.007688,Any other month,3.0,16512823,2.5,2.04,1.01,3.5,4.2,4.9,57.04,111.83,177.94,11.41,22.0,11.41
2018-01-23T11:03:43.987797,January 2018,40.0,16512808,25.0,22.0,21.0,,,,30.35,85.46,56.97,,,
2018-01-23T11:03:43.987797,February 2018,8.0,16512809,8.0,7.0,3.8,1000.0,,,22.79,56.97,32.99,9.08,,
2018-01-23T11:03:43.987797,March 2018,1.52,16512810,1.41,1.4,1.32,2.0,2.16,,81.66,28.49,70.0,113.94,65.94,
2018-01-23T11:03:43.987797,Any other month,3.0,16512823,2.5,2.02,,3.5,4.2,4.9,56.97,112.81,,11.39,22.0,11.39
2018-01-23T23:03:42.564320,January 2018,40.0,16512808,25.0,22.0,21.0,,,,30.77,85.4,56.93,,,
2018-01-23T23:03:42.564320,February 2018,8.0,16512809,20.0,9.0,7.0,1000.0,,,22.77,22.0,56.93,7.28,,
2018-01-23T23:03:42.564320,March 2018,1.52,16512810,1.41,1.27,1.12,1.83,2.0,,109.59,43.93,117.93,77.77,113.86,
2018-01-23T23:03:42.564320,Any other month,3.0,16512823,2.5,2.04,1.01,3.5,4.3,4.9,56.93,111.63,1000.18,11.39,26.67,11.39
2018-01-24T11:03:41.387099,January 2018,40.0,16512808,22.0,21.0,3.85,,,,93.7,57.14,26.71,,,
2018-01-24T11:03:41.387099,February 2018,20.0,16512809,10.5,10.0,3.6,50.0,1000.0,,22.0,57.14,28.57,13.71,7.29,
2018-01-24T11:03:41.387099,March 2018,1.52,16512810,1.32,1.28,1.02,2.0,,,240.03,43.7,511.97,185.69,,
2018-01-24T11:03:41.387099,Any other month,3.5,16512823,2.5,2.08,1.02,4.5,4.9,7.0,57.14,109.88,443.64,22.85,11.43,30.57
2018-01-24T23:03:41.124614,January 2018,40.0,16512808,22.0,21.0,3.95,,,,94.11,57.4,57.69,,,
2018-01-24T23:03:41.124614,February 2018,20.0,16512809,15.0,13.0,10.0,50.0,1000.0,,34.44,22.0,57.4,13.78,7.3,
2018-01-24T23:03:41.124614,March 2018,1.52,16512810,1.33,1.32,1.31,1.89,2.0,,50.0,333.85,78.88,75.93,114.81,
2018-01-24T23:03:41.124614,Any other month,3.5,16512823,2.5,2.08,1.02,4.4,4.5,4.9,57.4,110.39,445.73,51.79,22.96,11.48
2018-01-25T11:03:42.172830,January 2018,40.0,16512808,22.0,21.0,3.95,,,,94.19,57.46,57.68,,,
2018-01-25T11:03:42.172830,February 2018,20.0,16512809,16.0,15.0,13.0,50.0,1000.0,,57.46,34.48,22.0,13.79,7.3,
2018-01-25T11:03:42.172830,March 2018,1.52,16512810,1.34,1.33,1.32,1.88,2.0,,161.14,50.0,172.59,76.41,114.92,
2018-01-25T11:03:42.172830,Any other month,3.5,16512823,2.5,2.08,1.02,4.4,4.5,4.9,57.46,110.5,446.16,51.78,22.98,11.49
2018-01-25T23:03:40.181503,January 2018,40.0,16512808,22.0,21.0,3.95,,,,93.55,57.04,57.74,,,
2018-01-25T23:03:40.181503,February 2018,20.0,16512809,25.0,16.0,13.0,48.0,50.0,1000.0,17.11,57.04,22.0,12.28,11.41,7.28
2018-01-25T23:03:40.181503,March 2018,1.52,16512810,1.34,1.33,1.32,1.8,2.0,,161.7,221.47,77.77,79.22,114.07,
2018-01-25T23:03:40.181503,Any other month,3.5,16512823,2.5,2.08,1.02,4.4,4.5,4.8,57.04,109.68,893.84,51.83,22.81,45.14
2018-01-26T11:03:38.108075,January 2018,40.0,16512808,22.0,21.0,3.95,,,,93.76,57.17,57.44,,,
2018-01-26T11:03:38.108075,February 2018,20.0,16512809,25.0,16.0,13.0,48.0,50.0,1000.0,17.15,57.17,22.0,12.29,11.43,7.29
2018-01-26T11:03:38.108075,March 2018,1.52,16512810,1.34,1.33,1.32,1.8,2.0,,160.51,220.58,77.96,79.4,114.34,
2018-01-26T11:03:38.108075,Any other month,3.5,16512823,2.5,2.08,1.02,4.4,4.5,4.8,57.17,109.94,894.89,51.56,22.87,44.81
2018-01-26T23:03:39.336936,January 2018,300.0,16512808,22.0,21.0,4.0,,,,87.44,56.96,11.83,,,
2018-01-26T23:03:39.336936,February 2018,25.0,16512809,25.0,16.0,3.7,48.0,50.0,1000.0,14.09,56.96,12.78,12.28,11.39,7.28
2018-01-26T23:03:39.336936,March 2018,1.52,16512810,1.34,1.33,1.32,1.8,2.0,,196.09,220.67,77.67,79.11,113.92,
2018-01-26T23:03:39.336936,Any other month,3.5,16512823,2.5,2.08,1.02,4.4,4.5,4.8,56.96,109.54,893.26,62.59,22.78,44.89
2018-01-27T11:03:44.736605,January 2018,300.0,16512808,22.0,21.0,5.5,,,,87.44,56.96,35.95,,,
2018-01-27T11:03:44.736605,February 2018,25.0,16512809,25.0,16.0,4.9,48.0,50.0,1000.0,14.09,56.96,40.31,12.28,11.39,7.28
2018-01-27T11:03:44.736605,March 2018,1.52,16512810,1.34,1.33,1.32,1.75,1.8,,196.09,220.67,77.67,113.92,79.11,
2018-01-27T11:03:44.736605,Any other month,3.5,16512823,2.5,2.44,1.02,4.4,4.5,4.8,56.96,81.7,921.18,62.59,22.78,44.89
2018-01-27T23:03:44.306212,January 2018,300.0,16512808,22.0,5.9,1.34,,,,87.44,28.62,17.87,,,
2018-01-27T23:03:44.306212,February 2018,25.0,16512809,25.0,16.0,5.2,48.0,50.0,1000.0,13.67,56.96,32.47,12.28,11.39,7.28
2018-01-27T23:03:44.306212,March 2018,1.52,16512810,1.35,1.34,1.33,1.75,,,125.06,196.09,87.69,113.92,,
2018-01-27T23:03:44.306212,Any other month,3.5,16512823,2.44,1.02,1.01,4.2,4.4,4.5,81.7,921.18,1225.58,40.2,22.39,22.78
2018-01-28T11:03:49.147711,January 2018,300.0,16512808,22.0,5.9,1.34,,,,87.44,28.62,17.87,,,
2018-01-28T11:03:49.147711,February 2018,25.0,16512809,30.0,16.0,5.2,48.0,50.0,1000.0,11.39,56.96,32.47,12.28,11.39,7.28
2018-01-28T11:03:49.147711,March 2018,1.52,16512810,1.36,1.35,1.34,1.75,1.78,,160.79,125.06,35.3,113.92,160.0,
2018-01-28T11:03:49.147711,Any other month,3.5,16512823,2.5,2.44,1.02,4.2,4.4,4.5,113.92,81.7,921.18,40.2,72.09,22.78
2018-01-28T23:03:44.467940,January 2018,300.0,16512808,22.0,6.0,1.33,,,,87.43,33.22,45.68,,,
2018-01-28T23:03:44.467940,February 2018,25.0,16512809,30.0,16.0,5.4,48.0,50.0,1000.0,11.39,56.96,36.92,12.28,11.39,5.0
2018-01-28T23:03:44.467940,March 2018,1.52,16512810,1.36,1.33,1.32,1.75,1.78,,315.65,87.68,77.67,113.91,159.99,
2018-01-28T23:03:44.467940,Any other month,3.5,16512823,2.5,2.44,1.02,4.1,4.4,4.5,113.91,81.7,921.14,51.27,61.18,22.78
2018-01-29T11:03:44.579616,January 2018,300.0,16512808,22.0,6.0,1.33,,,,87.18,33.13,46.07,,,
2018-01-29T11:03:44.579616,February 2018,25.0,16512809,30.0,16.0,5.4,48.0,50.0,1000.0,11.36,56.79,36.81,12.27,11.36,5.0
2018-01-29T11:03:44.579616,March 2018,1.52,16512810,1.36,1.33,1.32,1.75,1.78,,315.83,87.58,77.44,113.58,159.52,
2018-01-29T11:03:44.579616,Any other month,3.5,16512823,2.5,2.44,1.02,4.1,4.4,4.5,113.58,81.46,919.78,51.3,61.18,22.72
2018-01-29T23:03:46.655738,January 2018,300.0,16512808,22.0,6.0,1.32,,,,87.23,33.15,46.55,,,
2018-01-29T23:03:46.655738,February 2018,46.0,16512809,16.0,5.4,1.29,50.0,1000.0,,56.82,36.83,47.69,16.82,5.0,
2018-01-29T23:03:46.655738,March 2018,1.52,16512810,1.36,1.33,1.32,1.75,1.88,,316.42,50.0,37.88,113.64,151.12,
2018-01-29T23:03:46.655738,Any other month,3.5,16512823,2.5,2.44,1.02,4.1,4.4,4.5,113.64,81.5,612.46,51.38,11.36,22.73
2018-01-30T11:03:44.888565,January 2018,300.0,16512808,22.0,6.0,1.33,,,,87.1,33.09,26.67,,,
2018-01-30T11:03:44.888565,February 2018,46.0,16512809,16.0,5.4,1.29,50.0,1000.0,,56.73,36.77,47.54,18.8,5.0,
2018-01-30T11:03:44.888565,March 2018,1.52,16512810,1.39,1.38,1.36,1.75,1.88,,40.15,161.1,154.58,113.46,150.88,
2018-01-30T11:03:44.888565,Any other month,3.5,16512823,2.5,2.46,2.44,4.1,4.4,4.5,113.46,35.77,45.31,51.27,11.35,22.69
2018-01-30T23:03:41.545964,January 2018,300.0,16512808,22.0,6.2,1.33,,,,87.56,32.2,45.62,,,
2018-01-30T23:03:41.545964,February 2018,46.0,16512809,8.0,5.4,1.29,40.0,1000.0,,57.04,36.97,47.03,11.41,12.46,
2018-01-30T23:03:41.545964,March 2018,1.52,16512810,1.4,1.39,1.36,1.75,2.14,,40.31,40.15,154.67,114.08,133.27,
2018-01-30T23:03:41.545964,Any other month,3.5,16512823,2.5,2.46,1.02,4.1,4.4,4.5,114.08,81.15,588.7,51.31,11.41,22.82
2018-01-31T11:03:42.905383,January 2018,300.0,16512808,6.2,1.33,1.32,,,,34.09,45.62,77.51,,,
2018-01-31T11:03:42.905383,February 2018,46.0,16512809,8.0,5.4,1.29,40.0,1000.0,,56.84,36.84,47.02,13.37,10.45,
2018-01-31T11:03:42.905383,March 2018,1.52,16512810,1.41,1.37,1.36,1.75,2.14,,39.36,55.47,98.4,113.68,132.8,
2018-01-31T11:03:42.905383,Any other month,3.5,16512823,2.5,2.48,2.46,4.1,4.4,4.5,113.68,30.65,49.98,51.18,11.37,22.74
2018-01-31T23:03:42.968954,January 2018,300.0,16512808,6.6,1.37,1.36,,,,26.11,72.8,33.16,,,
2018-01-31T23:03:42.968954,February 2018,46.0,16512809,8.0,5.7,1.33,40.0,1000.0,,57.19,27.91,75.71,13.44,10.47,
2018-01-31T23:03:42.968954,March 2018,1.52,16512810,1.41,1.38,1.37,1.75,2.14,,39.36,115.3,96.35,114.38,133.62,
2018-01-31T23:03:42.968954,Any other month,3.5,16512823,2.5,2.48,2.46,3.95,4.0,4.4,114.38,30.65,50.47,40.28,33.0,22.44
2018-02-01T11:03:42.982700,January 2018,300.0,16512808,6.6,1.37,1.36,,,,26.07,72.53,33.16,,,
2018-02-01T11:03:42.982700,February 2018,46.0,16512809,8.0,5.7,1.33,40.0,1000.0,,57.25,27.87,75.45,13.45,10.47,
2018-02-01T11:03:42.982700,March 2018,1.52,16512810,1.41,1.38,1.37,1.75,2.14,,39.36,115.12,96.35,114.5,133.76,
2018-02-01T11:03:42.982700,Any other month,3.5,16512823,2.5,2.48,2.46,3.95,4.0,4.4,114.5,30.65,50.56,40.22,33.0,22.45
2018-02-01T23:03:46.790634,January 2018,300.0,16512808,6.6,1.37,1.36,,,,25.38,72.43,33.16,,,
2018-02-01T23:03:46.790634,February 2018,46.0,16512809,8.0,5.7,1.33,40.0,1000.0,,57.03,27.7,75.35,13.41,10.46,
2018-02-01T23:03:46.790634,March 2018,1.52,16512810,1.41,1.38,1.37,1.75,2.14,,39.36,114.43,96.35,114.06,106.6,
2018-02-01T23:03:46.790634,Any other month,2.5,16512823,2.5,2.48,2.46,3.95,4.0,4.4,91.25,30.65,50.25,39.98,33.0,22.41
2018-02-02T11:03:41.367510,January 2018,300.0,16512808,6.6,1.37,1.36,,,,25.41,72.76,33.16,,,
2018-02-02T11:03:41.367510,February 2018,46.0,16512809,8.0,5.7,1.33,40.0,1000.0,,56.93,27.74,75.67,13.39,10.46,
2018-02-02T11:03:41.367510,March 2018,1.52,16512810,1.41,1.38,1.37,1.75,2.14,,39.36,114.59,96.35,113.86,106.41,
2018-02-02T11:03:41.367510,Any other month,2.5,16512823,2.5,2.48,2.46,3.95,4.0,4.4,91.09,30.65,50.1,40.03,33.0,22.39
2018-02-02T23:03:39.636350,January 2018,300.0,16512808,6.6,1.37,1.36,,,,25.46,73.49,33.16,,,
2018-02-02T23:03:39.636350,February 2018,46.0,16512809,8.0,5.7,1.33,40.0,48.0,,56.66,27.8,76.41,13.33,5.45,
2018-02-02T23:03:39.636350,March 2018,1.52,16512810,1.39,1.38,1.37,1.75,2.14,,39.36,114.83,96.35,113.32,105.91,
2018-02-02T23:03:39.636350,Any other month,2.5,16512823,2.5,2.48,2.46,3.95,4.0,4.4,90.66,30.65,49.72,40.12,33.0,22.33
2018-02-03T11:03:39.048083,January 2018,300.0,16512808,6.6,1.37,1.36,,,,25.46,73.49,33.16,,,
2018-02-03T11:03:39.048083,February 2018,46.0,16512809,8.0,5.7,1.33,40.0,48.0,,56.66,27.8,76.41,13.33,5.45,
2018-02-03T11:03:39.048083,March 2018,1.52,16512810,1.39,1.38,1.37,1.75,2.14,,39.36,114.83,96.35,113.32,105.91,
2018-02-03T11:03:39.048083,Any other month,2.5,16512823,2.5,2.48,2.46,3.95,4.0,4.4,90.66,30.65,49.72,40.12,33.0,22.33
2018-02-03T23:05:24.332560,January 2018,300.0,16512808,6.6,1.37,1.36,,,,27.01,73.49,33.16,,,
2018-02-03T23:05:24.332560,February 2018,46.0,16512809,8.0,5.7,1.33,40.0,48.0,,56.66,27.8,76.41,13.33,5.45,
2018-02-03T23:05:24.332560,March 2018,1.52,16512810,1.39,1.38,1.37,1.75,2.14,,39.36,114.83,96.35,113.32,105.91,
2018-02-03T23:05:24.332560,Any other month,2.5,16512823,2.5,2.48,2.46,3.95,4.0,4.4,90.66,30.65,49.72,40.12,33.0,22.33
2018-02-04T11:03:40.766729,January 2018,300.0,16512808,6.6,1.37,1.36,,,,29.28,73.49,33.16,,,
2018-02-04T11:03:40.766729,February 2018,46.0,16512809,8.0,5.7,1.33,40.0,48.0,,56.66,27.8,76.41,13.33,5.45,
