date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-09-16T10:03:50.023420,15.00% or higher,,14866067,3.05,3.0,2.1,,,,167.4,20.0,80.0,,,
2017-09-16T22:03:50.170036,2.99% or lower,,14866062,20.0,3.05,3.0,,,,20.0,167.4,20.0,,,
2017-09-16T22:03:50.170036,3.00-5.99%,,14866063,10.0,3.05,3.0,,,,20.0,167.4,20.0,,,
2017-09-16T22:03:50.170036,6.00-8.99%,,14866064,2.0,1.62,1.61,5.0,9.8,10.0,20.0,669.59,555.0,20.0,167.4,20.0
2017-09-16T22:03:50.170036,9.00-11.99%,,14866065,1.51,1.1,,2.2,2.48,2.5,555.0,180.0,,20.0,418.49,50.0
2017-09-16T22:03:50.170036,12.00-14.99%,,14866066,5.0,3.05,3.0,12.0,,,20.0,167.4,20.0,113.78,,
2017-09-16T22:03:50.170036,15.00% or higher,,14866067,10.0,3.05,3.0,,,,20.0,167.4,20.0,,,
2017-09-17T10:03:49.447141,2.99% or lower,,14866062,20.0,3.0,2.2,,,,20.0,20.0,95.0,,,
2017-09-17T10:03:49.447141,3.00-5.99%,,14866063,10.0,3.0,2.1,,,,20.0,20.0,95.0,,,
2017-09-17T10:03:49.447141,6.00-8.99%,,14866064,2.0,1.61,1.5,4.9,5.0,10.0,20.0,555.0,85.0,167.4,20.0,20.0
2017-09-17T10:03:49.447141,9.00-11.99%,,14866065,1.51,1.1,,2.18,2.2,2.5,555.0,180.0,,167.4,20.0,50.0
2017-09-17T10:03:49.447141,12.00-14.99%,,14866066,5.0,3.0,2.0,12.0,,,20.0,20.0,555.0,113.78,,
2017-09-17T10:03:49.447141,15.00% or higher,,14866067,10.0,3.0,2.1,,,,20.0,20.0,80.0,,,
2017-09-17T22:03:48.981734,2.99% or lower,,14866062,20.0,3.0,2.2,,,,20.0,20.0,95.0,,,
2017-09-17T22:03:48.981734,3.00-5.99%,,14866063,10.0,3.0,2.1,,,,20.0,20.0,95.0,,,
2017-09-17T22:03:48.981734,6.00-8.99%,,14866064,2.0,1.61,1.5,4.0,4.9,5.0,20.0,555.0,85.0,20.0,167.59,20.0
2017-09-17T22:03:48.981734,9.00-11.99%,,14866065,1.51,1.1,,2.0,2.18,2.5,555.0,180.0,,20.0,167.59,50.0
2017-09-17T22:03:48.981734,12.00-14.99%,12.0,14866066,8.0,5.0,3.0,12.0,,,12.0,20.0,20.0,111.85,,
2017-09-17T22:03:48.981734,15.00% or higher,,14866067,10.0,3.0,2.1,,,,20.0,20.0,80.0,,,
2017-09-19T10:03:57.873362,2.99% or lower,,14866062,20.0,5.0,2.2,,,,20.0,20.0,95.0,,,
2017-09-19T10:03:57.873362,3.00-5.99%,,14866063,10.0,5.0,2.1,,,,30.0,20.0,95.0,,,
2017-09-19T10:03:57.873362,6.00-8.99%,,14866064,2.0,1.61,1.5,4.0,5.0,,30.0,555.0,85.0,20.0,20.0,
2017-09-19T10:03:57.873362,9.00-11.99%,,14866065,1.51,1.1,,1.8,2.0,,555.0,180.0,,50.0,20.0,
2017-09-19T10:03:57.873362,12.00-14.99%,12.0,14866066,8.0,5.0,3.0,12.0,,,12.0,20.0,20.0,108.65,,
2017-09-19T10:03:57.873362,15.00% or higher,,14866067,20.0,6.0,2.1,,,,20.0,20.0,80.0,,,
2017-09-19T22:03:50.571109,2.99% or lower,,14866062,20.0,5.0,2.2,,,,20.0,20.0,95.0,,,
2017-09-19T22:03:50.571109,3.00-5.99%,,14866063,10.0,2.1,,,,,30.0,95.0,,,,
2017-09-19T22:03:50.571109,6.00-8.99%,,14866064,2.0,1.61,1.5,4.0,5.0,,30.0,555.0,85.0,20.0,20.0,
2017-09-19T22:03:50.571109,9.00-11.99%,1.51,14866065,1.51,1.1,,1.8,2.0,,546.65,180.0,,50.0,20.0,
2017-09-19T22:03:50.571109,12.00-14.99%,8.0,14866066,5.0,2.0,1.9,12.0,,,29.74,555.0,80.0,108.63,,
2017-09-19T22:03:50.571109,15.00% or higher,,14866067,2.1,,,,,,90.0,,,,,
2017-09-20T22:03:51.055378,2.99% or lower,,14866062,20.0,5.0,,,,,20.0,20.0,,,,
2017-09-20T22:03:51.055378,3.00-5.99%,,14866063,10.0,,,,,,30.0,,,,,
2017-09-20T22:03:51.055378,6.00-8.99%,,14866064,2.0,,,4.0,5.0,,30.0,,,20.0,20.0,
2017-09-20T22:03:51.055378,9.00-11.99%,1.51,14866065,1.01,,,1.8,2.0,,8406.94,,,50.0,20.0,
2017-09-20T22:03:51.055378,12.00-14.99%,8.0,14866066,5.0,,,12.0,,,20.73,,,109.45,,
2017-09-20T22:03:51.055378,15.00% or higher,,14866067,10.0,,,,,,10.0,,,,,
2017-09-21T10:03:47.407622,2.99% or lower,,14866062,20.0,5.0,,,,,20.0,20.0,,,,
2017-09-21T10:03:47.407622,3.00-5.99%,,14866063,10.0,,,,,,30.0,,,,,
2017-09-21T10:03:47.407622,6.00-8.99%,,14866064,2.0,,,4.0,5.0,,30.0,,,20.0,20.0,
2017-09-21T10:03:47.407622,9.00-11.99%,1.51,14866065,1.01,,,1.8,2.0,,8394.1,,,50.0,20.0,
2017-09-21T10:03:47.407622,12.00-14.99%,8.0,14866066,5.0,,,12.0,,,20.73,,,109.27,,
2017-09-21T10:03:47.407622,15.00% or higher,,14866067,10.0,,,,,,10.0,,,,,
2017-09-21T22:03:54.079609,2.99% or lower,,14866062,20.0,5.0,,,,,20.0,20.0,,,,
2017-09-21T22:03:54.079609,3.00-5.99%,,14866063,10.0,,,,,,30.0,,,,,
2017-09-21T22:03:54.079609,6.00-8.99%,,14866064,2.0,,,4.0,5.0,,30.0,,,20.0,20.0,
2017-09-21T22:03:54.079609,9.00-11.99%,1.51,14866065,1.01,,,1.8,2.0,,8374.7,,,50.0,20.0,
2017-09-21T22:03:54.079609,12.00-14.99%,8.0,14866066,5.0,,,12.0,,,22.73,,,109.71,,
2017-09-21T22:03:54.079609,15.00% or higher,,14866067,10.0,,,,,,10.0,,,,,
2017-09-22T10:03:47.983347,2.99% or lower,,14866062,20.0,5.0,,,,,20.0,20.0,,,,
2017-09-22T10:03:47.983347,3.00-5.99%,,14866063,10.0,,,,,,30.0,,,,,
2017-09-22T10:03:47.983347,6.00-8.99%,,14866064,2.0,,,4.0,5.0,,30.0,,,20.0,20.0,
2017-09-22T10:03:47.983347,9.00-11.99%,1.51,14866065,1.04,1.03,1.02,1.8,2.0,,8337.76,500.0,113.06,50.0,20.0,
2017-09-22T10:03:47.983347,12.00-14.99%,8.0,14866066,5.0,,,12.0,,,22.73,,,109.07,,
2017-09-22T10:03:47.983347,15.00% or higher,,14866067,10.0,,,,,,10.0,,,,,
2017-09-22T22:03:49.034765,2.99% or lower,,14866062,20.0,5.0,,,,,20.0,20.0,,,,
2017-09-22T22:03:49.034765,3.00-5.99%,,14866063,10.0,,,,,,30.01,,,,,
2017-09-22T22:03:49.034765,6.00-8.99%,,14866064,2.0,,,3.0,5.0,,28.0,,,20.0,20.0,
2017-09-22T22:03:49.034765,9.00-11.99%,1.51,14866065,1.31,1.3,1.03,1.8,2.0,,83.71,112.96,500.09,50.01,20.0,
2017-09-22T22:03:49.034765,12.00-14.99%,6.0,14866066,5.0,,,12.0,,,25.48,,,108.97,,
2017-09-22T22:03:49.034765,15.00% or higher,,14866067,10.0,,,,,,10.0,,,,,
2017-09-23T10:03:48.487821,2.99% or lower,,14866062,20.0,5.0,,,,,24.52,20.0,,,,
2017-09-23T10:03:48.487821,3.00-5.99%,,14866063,15.0,10.0,,,,,15.65,20.0,,,,
2017-09-23T10:03:48.487821,6.00-8.99%,5.0,14866064,3.05,3.0,2.0,25.0,,,39.27,20.0,28.0,83.71,,
2017-09-23T10:03:48.487821,9.00-11.99%,1.4,14866065,1.39,1.3,1.02,1.4,1.8,2.0,41.73,112.96,112.96,888.73,50.0,20.0
2017-09-23T10:03:48.487821,12.00-14.99%,11.5,14866066,6.0,5.0,,12.0,,,16.38,20.0,,90.83,,
2017-09-23T10:03:48.487821,15.00% or higher,,14866067,10.0,,,,,,14.52,,,,,
2017-09-23T22:03:49.269368,2.99% or lower,,14866062,34.0,20.0,5.0,,,,28.18,20.0,20.0,,,
2017-09-23T22:03:49.269368,3.00-5.99%,,14866063,23.0,15.0,10.0,,,,32.4,13.39,20.0,,,
2017-09-23T22:03:49.269368,6.00-8.99%,5.1,14866064,5.1,3.0,2.0,5.5,6.0,,126.9,20.0,28.0,13.19,6.0,
2017-09-23T22:03:49.269368,9.00-11.99%,1.4,14866065,1.33,1.32,1.02,1.4,1.8,2.0,90.81,338.88,112.96,215.32,50.0,20.0
2017-09-23T22:03:49.269368,12.00-14.99%,11.5,14866066,9.0,5.0,,12.0,,,60.92,27.46,,100.83,,
2017-09-23T22:03:49.269368,15.00% or higher,,14866067,34.0,10.0,,,,,25.92,12.26,,,,
2017-09-24T10:03:48.619822,2.99% or lower,,14866062,10.0,2.0,,,,,28.24,418.38,,,,
2017-09-24T10:03:48.619822,3.00-5.99%,,14866063,5.0,2.0,,,,,54.23,418.38,,,,
2017-09-24T10:03:48.619822,6.00-8.99%,5.1,14866064,2.0,1.4,,,,,112.98,209.19,,,,
2017-09-24T10:03:48.619822,9.00-11.99%,2.0,14866065,1.5,1.05,,2.0,3.0,6.0,112.98,836.76,,98.06,56.49,83.68
2017-09-24T10:03:48.619822,12.00-14.99%,11.5,14866066,5.0,1.65,,,,,45.19,167.35,,,,
2017-09-24T10:03:48.619822,15.00% or higher,,14866067,10.0,2.0,,,,,27.12,418.38,,,,
2017-09-24T22:03:49.002352,2.99% or lower,,14866062,2.0,,,,,,841.68,,,,,
2017-09-24T22:03:49.002352,3.00-5.99%,,14866063,32.0,,,,,,3.4,,,,,
2017-09-24T22:03:49.002352,6.00-8.99%,1.3,14866064,1.41,1.4,1.1,3.0,,,236.44,50.0,109.0,10.0,,
2017-09-24T22:03:49.002352,9.00-11.99%,1.8,14866065,1.3,1.01,,2.8,3.0,3.5,20.0,300.0,,113.51,20.79,50.0
2017-09-24T22:03:49.002352,12.00-14.99%,19.0,14866066,20.0,4.0,,,,,22.64,75.86,,,,
2017-09-24T22:03:49.002352,15.00% or higher,24.0,14866067,20.0,,,,,,24.91,,,,,
2017-09-25T10:03:47.262880,2.99% or lower,,14866062,20.0,,,,,,25.03,,,,,
2017-09-25T10:03:47.262880,3.00-5.99%,,14866063,20.0,,,,,,26.17,,,,,
2017-09-25T10:03:47.262880,6.00-8.99%,1.3,14866064,2.0,,,,,,227.58,,,,,
2017-09-25T10:03:47.262880,9.00-11.99%,1.01,14866065,,,,1.3,1.49,,,,,227.58,420.42,
2017-09-25T10:03:47.262880,12.00-14.99%,19.0,14866066,20.0,4.0,,,,,22.76,73.96,,,,
2017-09-25T10:03:47.262880,15.00% or higher,24.0,14866067,20.0,,,,,,25.03,,,,,
2017-09-25T22:03:46.835017,2.99% or lower,,14866062,20.0,,,,,,25.0,,,,,
2017-09-25T22:03:46.835017,3.00-5.99%,,14866063,20.0,,,,,,26.14,,,,,
2017-09-25T22:03:46.835017,6.00-8.99%,1.3,14866064,2.0,,,,,,234.12,,,,,
2017-09-25T22:03:46.835017,9.00-11.99%,1.01,14866065,,,,1.25,1.3,1.49,,,,90.92,227.3,421.99
2017-09-25T22:03:46.835017,12.00-14.99%,19.0,14866066,20.0,4.0,,,,,22.73,73.87,,,,
2017-09-25T22:03:46.835017,15.00% or higher,24.0,14866067,20.0,,,,,,25.0,,,,,
2017-09-26T22:03:47.107298,2.99% or lower,,14866062,20.0,,,,,,25.11,,,,,
2017-09-26T22:03:47.107298,3.00-5.99%,,14866063,20.0,,,,,,26.25,,,,,
2017-09-26T22:03:47.107298,6.00-8.99%,1.3,14866064,2.0,,,,,,235.13,,,,,
2017-09-26T22:03:47.107298,9.00-11.99%,1.01,14866065,,,,1.25,1.3,1.49,,,,91.31,228.28,424.0
2017-09-26T22:03:47.107298,12.00-14.99%,19.0,14866066,20.0,4.0,,,,,22.83,74.19,,,,
2017-09-26T22:03:47.107298,15.00% or higher,24.0,14866067,20.0,,,,,,25.11,,,,,
2017-09-27T10:03:49.531618,2.99% or lower,,14866062,20.0,,,,,,25.08,,,,,
2017-09-27T10:03:49.531618,3.00-5.99%,,14866063,20.0,,,,,,26.22,,,,,
2017-09-27T10:03:49.531618,6.00-8.99%,1.3,14866064,2.0,,,,,,228.0,,,,,
2017-09-27T10:03:49.531618,9.00-11.99%,1.01,14866065,,,,1.25,1.3,1.49,,,,91.2,228.0,425.6
2017-09-27T10:03:49.531618,12.00-14.99%,19.0,14866066,20.0,4.0,,,,,22.8,74.1,,,,
2017-09-27T10:03:49.531618,15.00% or higher,24.0,14866067,20.0,,,,,,25.08,,,,,
2017-09-27T22:03:48.763835,2.99% or lower,,14866062,20.0,,,,,,25.1,,,,,
2017-09-27T22:03:48.763835,3.00-5.99%,,14866063,20.0,,,,,,26.24,,,,,
2017-09-27T22:03:48.763835,6.00-8.99%,1.3,14866064,2.0,,,,,,228.18,,,,,
2017-09-27T22:03:48.763835,9.00-11.99%,1.01,14866065,,,,1.25,1.3,1.49,,,,91.27,228.18,425.84
2017-09-27T22:03:48.763835,12.00-14.99%,19.0,14866066,20.0,,,,,,22.82,,,,,
2017-09-27T22:03:48.763835,15.00% or higher,24.0,14866067,20.0,,,,,,25.1,,,,,
2017-09-28T10:03:47.407472,2.99% or lower,,14866062,20.0,,,,,,25.0,,,,,
2017-09-28T10:03:47.407472,3.00-5.99%,,14866063,20.0,,,,,,26.14,,,,,
2017-09-28T10:03:47.407472,6.00-8.99%,1.3,14866064,2.0,,,,,,227.28,,,,,
2017-09-28T10:03:47.407472,9.00-11.99%,1.01,14866065,,,,1.25,1.3,1.49,,,,90.91,227.28,425.27
2017-09-28T10:03:47.407472,12.00-14.99%,19.0,14866066,20.0,,,,,,22.73,,,,,
2017-09-28T10:03:47.407472,15.00% or higher,24.0,14866067,20.0,,,,,,25.0,,,,,
2017-09-28T22:03:46.639627,2.99% or lower,,14866062,20.0,,,,,,25.09,,,,,
2017-09-28T22:03:46.639627,3.00-5.99%,,14866063,20.0,,,,,,26.23,,,,,
2017-09-28T22:03:46.639627,6.00-8.99%,1.3,14866064,2.0,,,,,,228.08,,,,,
2017-09-28T22:03:46.639627,9.00-11.99%,1.01,14866065,,,,1.25,1.3,1.49,,,,91.23,228.08,424.19
2017-09-28T22:03:46.639627,12.00-14.99%,19.0,14866066,20.0,,,,,,22.81,,,,,
2017-09-28T22:03:46.639627,15.00% or higher,24.0,14866067,20.0,,,,,,25.09,,,,,
2017-09-29T10:03:49.084562,2.99% or lower,,14866062,20.0,,,,,,24.94,,,,,
2017-09-29T10:03:49.084562,3.00-5.99%,,14866063,20.0,,,,,,26.07,,,,,
2017-09-29T10:03:49.084562,6.00-8.99%,1.3,14866064,2.0,,,,,,226.7,,,,,
2017-09-29T10:03:49.084562,9.00-11.99%,1.01,14866065,,,,1.25,1.3,1.49,,,,90.68,226.7,423.67
2017-09-29T10:03:49.084562,12.00-14.99%,19.0,14866066,20.0,,,,,,22.67,,,,,
2017-09-29T10:03:49.084562,15.00% or higher,24.0,14866067,20.0,,,,,,24.94,,,,,
2017-09-29T22:03:47.553385,2.99% or lower,,14866062,20.0,,,,,,25.1,,,,,
2017-09-29T22:03:47.553385,3.00-5.99%,,14866063,20.0,,,,,,26.24,,,,,
2017-09-29T22:03:47.553385,6.00-8.99%,1.3,14866064,2.0,,,,,,228.2,,,,,
2017-09-29T22:03:47.553385,9.00-11.99%,1.01,14866065,,,,1.25,1.3,1.49,,,,91.28,228.2,425.78
2017-09-29T22:03:47.553385,12.00-14.99%,19.0,14866066,20.0,,,,,,22.82,,,,,
2017-09-29T22:03:47.553385,15.00% or higher,24.0,14866067,20.0,,,,,,25.1,,,,,
2017-09-30T10:03:46.327773,2.99% or lower,,14866062,20.0,,,,,,25.1,,,,,
2017-09-30T10:03:46.327773,3.00-5.99%,,14866063,20.0,,,,,,26.24,,,,,
2017-09-30T10:03:46.327773,6.00-8.99%,1.3,14866064,2.0,,,,,,228.2,,,,,
2017-09-30T10:03:46.327773,9.00-11.99%,1.01,14866065,,,,1.25,1.3,1.49,,,,91.28,228.2,425.87
2017-09-30T10:03:46.327773,12.00-14.99%,19.0,14866066,20.0,,,,,,22.82,,,,,
2017-09-30T10:03:46.327773,15.00% or higher,24.0,14866067,20.0,,,,,,25.1,,,,,
2017-09-30T22:03:47.715296,2.99% or lower,,14866062,20.0,,,,,,25.1,,,,,
2017-09-30T22:03:47.715296,3.00-5.99%,,14866063,20.0,,,,,,26.24,,,,,
2017-09-30T22:03:47.715296,6.00-8.99%,1.3,14866064,2.0,,,,,,228.2,,,,,
2017-09-30T22:03:47.715296,9.00-11.99%,1.01,14866065,,,,1.25,1.3,1.49,,,,91.28,228.2,425.87
2017-09-30T22:03:47.715296,12.00-14.99%,19.0,14866066,20.0,,,,,,22.82,,,,,
2017-09-30T22:03:47.715296,15.00% or higher,24.0,14866067,20.0,,,,,,25.1,,,,,
2017-10-01T10:03:54.211575,2.99% or lower,,14866062,20.0,,,,,,24.95,,,,,
2017-10-01T10:03:54.211575,3.00-5.99%,,14866063,20.0,,,,,,26.08,,,,,
2017-10-01T10:03:54.211575,6.00-8.99%,1.3,14866064,2.0,,,,,,226.8,,,,,
2017-10-01T10:03:54.211575,9.00-11.99%,1.01,14866065,,,,1.25,1.3,1.49,,,,90.72,226.8,423.23
2017-10-01T10:03:54.211575,12.00-14.99%,19.0,14866066,20.0,,,,,,22.68,,,,,
2017-10-01T10:03:54.211575,15.00% or higher,24.0,14866067,20.0,,,,,,24.95,,,,,
2017-10-01T22:03:46.423979,2.99% or lower,,14866062,20.0,,,,,,24.93,,,,,
2017-10-01T22:03:46.423979,3.00-5.99%,,14866063,20.0,,,,,,26.07,,,,,
2017-10-01T22:03:46.423979,6.00-8.99%,1.3,14866064,2.0,,,,,,226.68,,,,,
2017-10-01T22:03:46.423979,9.00-11.99%,1.01,14866065,,,,1.25,1.3,1.49,,,,90.67,226.68,423.57
2017-10-01T22:03:46.423979,12.00-14.99%,19.0,14866066,20.0,,,,,,22.67,,,,,
2017-10-01T22:03:46.423979,15.00% or higher,24.0,14866067,20.0,,,,,,24.93,,,,,
2017-10-02T10:03:46.455062,2.99% or lower,,14866062,20.0,,,,,,24.95,,,,,
2017-10-02T10:03:46.455062,3.00-5.99%,,14866063,20.0,,,,,,26.08,,,,,
2017-10-02T10:03:46.455062,6.00-8.99%,1.3,14866064,2.0,,,,,,226.8,,,,,
2017-10-02T10:03:46.455062,9.00-11.99%,1.01,14866065,,,,1.25,1.3,1.49,,,,90.72,226.8,425.74
2017-10-02T10:03:46.455062,12.00-14.99%,19.0,14866066,20.0,,,,,,22.68,,,,,
2017-10-02T10:03:46.455062,15.00% or higher,24.0,14866067,20.0,,,,,,24.95,,,,,
2017-10-02T22:03:50.359755,2.99% or lower,,14866062,20.0,,,,,,24.89,,,,,
2017-10-02T22:03:50.359755,3.00-5.99%,,14866063,20.0,,,,,,26.02,,,,,
2017-10-02T22:03:50.359755,6.00-8.99%,1.3,14866064,2.0,,,,,,226.3,,,,,
2017-10-02T22:03:50.359755,9.00-11.99%,1.01,14866065,,,,1.1,1.25,1.49,,,,226.3,90.52,426.11
2017-10-02T22:03:50.359755,12.00-14.99%,19.0,14866066,20.0,,,,,,22.63,,,,,
2017-10-02T22:03:50.359755,15.00% or higher,24.0,14866067,20.0,,,,,,24.89,,,,,
2017-10-03T10:03:46.359356,2.99% or lower,,14866062,20.0,,,,,,24.82,,,,,
2017-10-03T10:03:46.359356,3.00-5.99%,,14866063,20.0,,,,,,25.95,,,,,
2017-10-03T10:03:46.359356,6.00-8.99%,1.3,14866064,2.0,,,,,,225.64,,,,,
2017-10-03T10:03:46.359356,9.00-11.99%,1.01,14866065,,,,1.1,1.25,1.49,,,,225.64,90.26,425.67
2017-10-03T10:03:46.359356,12.00-14.99%,19.0,14866066,20.0,,,,,,22.56,,,,,
2017-10-03T10:03:46.359356,15.00% or higher,24.0,14866067,20.0,,,,,,24.82,,,,,
2017-10-03T22:03:47.119102,2.99% or lower,,14866062,20.0,,,,,,24.81,,,,,
2017-10-03T22:03:47.119102,3.00-5.99%,,14866063,20.0,,,,,,25.94,,,,,
2017-10-03T22:03:47.119102,6.00-8.99%,1.3,14866064,2.0,,,,,,225.56,,,,,
2017-10-03T22:03:47.119102,9.00-11.99%,1.01,14866065,,,,1.1,1.25,1.49,,,,225.56,90.22,425.97
2017-10-03T22:03:47.119102,12.00-14.99%,19.0,14866066,20.0,,,,,,22.56,,,,,
2017-10-03T22:03:47.119102,15.00% or higher,24.0,14866067,20.0,,,,,,24.81,,,,,
2017-10-04T10:03:46.975909,2.99% or lower,,14866062,20.0,,,,,,24.83,,,,,
2017-10-04T10:03:46.975909,3.00-5.99%,,14866063,20.0,,,,,,25.96,,,,,
2017-10-04T10:03:46.975909,6.00-8.99%,1.3,14866064,10.0,,,,,,33.86,,,,,
2017-10-04T10:03:46.975909,9.00-11.99%,1.01,14866065,,,,1.1,1.25,1.49,,,,225.7,90.28,425.24
2017-10-04T10:03:46.975909,12.00-14.99%,19.0,14866066,20.0,,,,,,22.57,,,,,
2017-10-04T10:03:46.975909,15.00% or higher,24.0,14866067,20.0,,,,,,24.83,,,,,
2017-10-04T22:03:48.452294,2.99% or lower,,14866062,20.0,,,,,,24.78,,,,,
2017-10-04T22:03:48.452294,3.00-5.99%,,14866063,20.0,,,,,,25.9,,,,,
2017-10-04T22:03:48.452294,6.00-8.99%,1.3,14866064,10.0,,,,,,33.79,,,,,
2017-10-04T22:03:48.452294,9.00-11.99%,1.01,14866065,,,,1.1,1.25,1.49,,,,225.24,90.1,425.3
2017-10-04T22:03:48.452294,12.00-14.99%,19.0,14866066,20.0,,,,,,22.52,,,,,
2017-10-04T22:03:48.452294,15.00% or higher,24.0,14866067,20.0,,,,,,24.78,,,,,
2017-10-05T10:03:49.538740,2.99% or lower,,14866062,20.0,,,,,,24.68,,,,,
2017-10-05T10:03:49.538740,3.00-5.99%,,14866063,20.0,,,,,,25.8,,,,,
2017-10-05T10:03:49.538740,6.00-8.99%,1.3,14866064,10.0,,,,,,33.65,,,,,
2017-10-05T10:03:49.538740,9.00-11.99%,1.01,14866065,,,,1.1,1.25,1.49,,,,224.32,89.73,425.04
2017-10-05T10:03:49.538740,12.00-14.99%,19.0,14866066,20.0,,,,,,22.43,,,,,
2017-10-05T10:03:49.538740,15.00% or higher,24.0,14866067,20.0,,,,,,24.68,,,,,
2017-10-05T22:03:47.911845,2.99% or lower,,14866062,20.0,,,,,,24.64,,,,,
2017-10-05T22:03:47.911845,3.00-5.99%,,14866063,20.0,,,,,,25.76,,,,,
2017-10-05T22:03:47.911845,6.00-8.99%,1.3,14866064,10.0,,,,,,33.61,,,,,
2017-10-05T22:03:47.911845,9.00-11.99%,1.01,14866065,,,,1.1,1.25,,,,,224.04,89.62,
2017-10-05T22:03:47.911845,12.00-14.99%,19.0,14866066,20.0,,,,,,22.4,,,,,
2017-10-05T22:03:47.911845,15.00% or higher,24.0,14866067,20.0,,,,,,24.64,,,,,
2017-10-06T10:03:59.331745,2.99% or lower,,14866062,20.0,,,,,,24.55,,,,,
2017-10-06T10:03:59.331745,3.00-5.99%,,14866063,20.0,,,,,,25.67,,,,,
2017-10-06T10:03:59.331745,6.00-8.99%,1.3,14866064,10.0,,,,,,33.48,,,,,
2017-10-06T10:03:59.331745,9.00-11.99%,1.01,14866065,,,,1.1,1.25,,,,,223.2,89.28,
2017-10-06T10:03:59.331745,12.00-14.99%,19.0,14866066,20.0,,,,,,22.32,,,,,
2017-10-06T10:03:59.331745,15.00% or higher,24.0,14866067,20.0,,,,,,24.55,,,,,
2017-10-06T22:03:49.484134,2.99% or lower,,14866062,20.0,,,,,,24.5,,,,,
2017-10-06T22:03:49.484134,3.00-5.99%,,14866063,20.0,,,,,,25.61,,,,,
2017-10-06T22:03:49.484134,6.00-8.99%,1.3,14866064,10.0,,,,,,33.41,,,,,
2017-10-06T22:03:49.484134,9.00-11.99%,1.01,14866065,,,,1.1,1.25,,,,,222.72,89.09,
2017-10-06T22:03:49.484134,12.00-14.99%,19.0,14866066,20.0,,,,,,22.27,,,,,
2017-10-06T22:03:49.484134,15.00% or higher,24.0,14866067,20.0,,,,,,24.5,,,,,
2017-10-07T10:03:47.540569,2.99% or lower,,14866062,20.0,,,,,,24.5,,,,,
