date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-23T10:03:22.682573,Over 37.5 Seats,3.1,10866015,2.92,2.88,2.8,3.15,4.6,,51.07,12.69,21.27,202.07,122.48,
2017-04-23T22:03:35.151502,Under 37.5 Seats,1.46,10866016,1.38,1.3,1.28,1.43,1.44,1.45,61.41,18.83,440.6,181.32,136.45,997.29
2017-04-23T22:03:35.151502,Over 37.5 Seats,3.35,10866015,3.35,3.3,3.25,3.6,4.6,,67.32,65.35,449.41,23.54,128.17,
2017-04-24T10:03:31.829767,Under 37.5 Seats,1.4,10866016,1.41,1.4,1.39,1.43,1.44,1.45,34.14,46.34,30.13,86.43,51.99,999.58
2017-04-24T10:03:31.829767,Over 37.5 Seats,3.45,10866015,3.35,3.3,3.25,3.4,3.45,3.55,36.89,18.3,450.42,14.16,18.81,11.8
2017-04-24T22:03:31.170777,Under 37.5 Seats,1.34,10866016,1.34,1.33,1.28,1.38,1.39,1.4,48.72,668.2,440.04,161.13,123.24,1186.68
2017-04-24T22:03:31.170777,Over 37.5 Seats,4.0,10866015,3.65,3.6,3.55,3.95,4.0,4.6,60.92,29.74,451.27,16.53,222.18,122.45
2017-04-25T10:03:31.121153,Under 37.5 Seats,1.38,10866016,1.37,1.36,1.35,1.38,1.39,1.4,73.36,71.28,94.14,24.9,66.58,1109.89
2017-04-25T10:03:31.121153,Over 37.5 Seats,3.65,10866015,3.6,3.55,2.8,3.7,3.75,3.8,35.12,433.06,25.67,23.54,15.35,13.9
2017-04-25T22:03:30.275367,Under 37.5 Seats,1.35,10866016,1.35,1.34,1.33,1.38,1.39,1.4,51.8,278.27,699.48,122.71,60.84,518.04
2017-04-25T22:03:30.275367,Over 37.5 Seats,3.7,10866015,3.6,3.55,2.8,3.85,3.95,4.0,70.46,199.67,25.62,11.75,111.77,221.69
2017-04-26T10:03:30.228352,Under 37.5 Seats,1.37,10866016,1.36,1.35,1.34,1.38,1.39,1.4,11.84,168.18,278.82,168.16,17.65,519.05
2017-04-26T10:03:30.228352,Over 37.5 Seats,3.7,10866015,3.7,3.6,3.55,3.8,3.85,3.9,18.83,45.11,206.97,37.19,11.77,14.49
2017-04-26T22:03:30.516991,Under 37.5 Seats,1.36,10866016,1.34,1.33,1.3,1.35,1.36,1.37,207.33,871.56,53.0,21.8,160.38,25.79
2017-04-26T22:03:30.516991,Over 37.5 Seats,3.8,10866015,3.8,3.75,3.55,3.9,3.95,4.0,19.42,55.65,200.23,11.78,127.05,222.31
2017-04-27T10:05:26.441837,Under 37.5 Seats,1.34,10866016,1.34,1.33,1.3,1.35,1.36,1.37,153.04,876.07,53.28,21.86,161.24,25.93
2017-04-27T10:05:26.441837,Over 37.5 Seats,3.8,10866015,3.8,3.75,3.55,3.9,3.95,4.0,19.51,55.95,201.3,35.52,85.5,223.5
2017-04-27T22:05:20.656487,Under 37.5 Seats,1.36,10866016,1.35,1.34,1.33,1.36,1.37,1.4,153.87,153.39,736.79,36.99,25.99,523.46
2017-04-27T22:05:20.656487,Over 37.5 Seats,3.8,10866015,3.8,3.55,2.8,3.85,3.9,3.95,11.87,212.64,25.88,11.87,77.15,38.12
2017-04-28T10:05:22.790725,Under 37.5 Seats,1.37,10866016,1.36,1.35,1.34,1.38,1.4,1.56,133.01,841.75,118.45,181.29,521.74,37.82
2017-04-28T10:05:22.790725,Over 37.5 Seats,3.75,10866015,3.7,3.65,3.6,3.75,3.8,3.85,11.83,11.83,45.34,28.6,263.97,11.83
2017-04-28T22:05:20.849695,Under 37.5 Seats,1.36,10866016,1.35,1.34,1.28,1.36,1.38,1.39,845.59,119.0,440.04,118.66,63.29,30.66
2017-04-28T22:05:20.849695,Over 37.5 Seats,3.75,10866015,3.75,3.7,3.65,3.8,3.85,3.9,43.04,11.88,11.88,245.68,11.88,65.36
2017-04-29T10:05:30.722689,Under 37.5 Seats,1.36,10866016,1.35,1.34,1.28,1.38,1.39,1.4,845.59,119.0,440.15,64.13,30.66,524.13
2017-04-29T10:05:30.722689,Over 37.5 Seats,3.75,10866015,3.7,3.65,3.55,3.8,3.85,3.9,12.19,11.88,213.85,245.68,11.88,65.36
2017-04-29T22:05:21.007417,Under 37.5 Seats,1.35,10866016,1.35,1.34,1.33,1.38,1.4,1.56,46.46,118.51,868.49,73.64,11.84,37.84
2017-04-29T22:05:21.007417,Over 37.5 Seats,3.85,10866015,3.6,2.8,2.72,3.85,3.9,3.95,28.15,25.81,16.12,16.37,23.67,16.83
2017-04-30T10:05:23.241345,Under 37.5 Seats,1.35,10866016,1.35,1.34,1.33,1.37,1.38,1.4,46.67,119.05,872.38,85.6,73.97,11.89
2017-04-30T10:05:23.241345,Over 37.5 Seats,3.85,10866015,3.75,3.65,3.6,3.85,3.9,3.95,22.59,14.3,22.79,16.44,23.78,16.91
2017-04-30T22:05:20.736023,Under 37.5 Seats,1.29,10866016,1.28,,,1.32,1.33,1.34,345.25,,,37.78,59.37,173.95
2017-04-30T22:05:20.736023,Over 37.5 Seats,4.4,10866015,4.2,4.0,3.9,4.5,4.6,,11.87,31.61,60.25,11.91,84.42,
2017-05-01T10:05:24.583910,Under 37.5 Seats,1.29,10866016,1.3,1.29,1.28,1.32,1.33,1.34,35.32,959.46,303.57,75.5,59.33,138.42
2017-05-01T10:05:24.583910,Over 37.5 Seats,4.4,10866015,4.2,4.0,3.9,4.4,4.6,,23.73,19.73,47.56,291.97,84.47,
2017-05-01T22:05:24.020465,Under 37.5 Seats,1.29,10866016,1.29,1.28,,1.32,1.33,1.34,886.01,303.39,,87.06,95.56,137.93
2017-05-01T22:05:24.020465,Over 37.5 Seats,4.4,10866015,4.2,4.1,4.0,4.4,4.6,,23.65,15.63,19.66,259.76,84.42,
2017-05-02T10:05:22.499532,Under 37.5 Seats,1.29,10866016,1.29,1.28,,1.32,1.33,1.34,885.86,303.8,,146.15,95.55,78.8
2017-05-02T10:05:22.499532,Over 37.5 Seats,4.4,10866015,4.2,4.1,4.0,4.4,4.6,,23.64,34.66,19.65,259.72,84.54,
2017-05-02T22:05:21.568884,Under 37.5 Seats,1.29,10866016,1.27,1.26,1.25,1.3,1.31,1.32,727.24,45.1,1183.33,40.07,118.38,87.17
2017-05-02T22:05:21.568884,Over 37.5 Seats,4.8,10866015,4.4,4.2,4.0,4.7,4.8,4.9,11.84,60.6,23.49,196.51,11.84,301.87
2017-05-03T10:05:24.816530,Under 37.5 Seats,1.29,10866016,1.27,1.26,1.25,1.29,1.3,1.32,727.12,45.09,1183.13,118.36,40.06,87.16
2017-05-03T10:05:24.816530,Over 37.5 Seats,4.8,10866015,4.4,4.2,4.0,4.7,4.8,4.9,46.54,23.67,23.49,196.48,11.84,301.82
2017-05-03T22:05:29.243767,Under 37.5 Seats,1.27,10866016,1.27,1.26,1.25,1.29,1.32,1.33,39.81,45.04,101.95,58.97,87.05,59.11
2017-05-03T22:05:29.243767,Over 37.5 Seats,4.7,10866015,4.5,4.2,4.0,4.8,4.9,,11.82,28.84,23.46,22.58,26.01,
2017-05-04T10:05:28.087687,Under 37.5 Seats,1.27,10866016,1.26,1.25,,1.27,1.28,1.29,44.94,101.75,,78.24,113.19,17.7
2017-05-04T10:05:28.087687,Over 37.5 Seats,4.7,10866015,4.7,4.6,4.5,4.8,4.9,,21.14,11.8,20.14,11.8,25.96,
2017-05-04T22:05:37.527876,Under 37.5 Seats,1.26,10866016,1.26,1.25,,1.28,1.29,1.32,38.96,101.49,,54.06,17.65,74.89
2017-05-04T22:05:37.527876,Over 37.5 Seats,4.8,10866015,4.6,4.2,4.0,4.9,,,11.77,32.06,21.92,36.12,,
2017-05-05T10:05:28.508339,Under 37.5 Seats,1.2,10866016,1.16,,,1.22,1.23,1.26,284.88,,,47.21,11.8,45.9
2017-05-05T10:05:28.508339,Over 37.5 Seats,6.0,10866015,5.3,4.9,4.2,7.0,,,13.21,11.8,19.25,47.21,,
2017-05-05T22:05:26.484768,Under 37.5 Seats,1.18,10866016,1.17,1.16,,1.2,1.23,1.28,63.36,271.46,,29.51,11.8,11.8
2017-05-05T22:05:26.484768,Over 37.5 Seats,6.4,10866015,4.5,4.2,2.8,7.0,,,12.0,13.53,23.38,55.89,,
2017-05-06T10:05:26.832153,Under 37.5 Seats,1.17,10866016,1.18,1.17,1.16,1.19,1.2,1.23,11.8,34.3,271.46,101.51,49.4,11.8
2017-05-06T10:05:26.832153,Over 37.5 Seats,6.8,10866015,6.2,4.2,2.8,7.0,,,29.05,19.63,23.38,53.0,,
2017-05-06T22:05:24.684203,Under 37.5 Seats,1.16,10866016,1.14,,,1.18,1.23,1.25,41.33,,,168.42,11.8,11.8
2017-05-06T22:05:24.684203,Over 37.5 Seats,8.0,10866015,6.4,4.2,2.8,8.0,,,30.46,22.58,23.38,5.89,,
2017-05-07T10:05:30.006123,Under 37.5 Seats,1.16,10866016,1.14,1.09,,1.18,1.23,1.25,41.33,2.36,,170.78,11.8,11.8
2017-05-07T10:05:30.006123,Over 37.5 Seats,8.0,10866015,6.4,4.2,2.8,12.5,,,30.86,22.58,23.38,6.1,,
2017-05-07T22:07:42.044566,Under 37.5 Seats,1.11,10866016,1.11,1.09,1.06,1.15,1.23,1.25,1154.58,126.28,45.98,41.01,11.79,11.79
2017-05-07T22:07:42.044566,Over 37.5 Seats,10.0,10866015,4.5,4.2,2.8,9.8,10.0,18.0,14.93,13.52,21.0,11.79,116.6,14.18
2017-05-08T10:05:24.192492,Under 37.5 Seats,1.11,10866016,1.09,1.08,1.06,1.12,1.13,1.23,127.0,1207.56,46.24,42.86,140.59,11.86
2017-05-08T10:05:24.192492,Over 37.5 Seats,10.0,10866015,9.0,4.5,4.2,12.5,55.0,,16.86,15.02,13.59,115.87,10.51,
2017-05-08T22:05:22.092858,Under 37.5 Seats,1.12,10866016,1.11,1.1,1.08,1.13,1.23,1.25,75.83,59.24,1206.74,487.64,11.85,11.85
2017-05-08T22:05:22.092858,Over 37.5 Seats,9.4,10866015,9.2,9.0,8.6,11.0,12.5,18.0,19.19,11.85,31.14,13.94,104.26,2.72
2017-05-09T10:05:24.192456,Under 37.5 Seats,1.1,10866016,1.1,1.08,1.06,1.13,1.23,1.25,56.58,1207.35,46.23,485.18,11.85,11.85
2017-05-09T10:05:24.192456,Over 37.5 Seats,10.5,10866015,9.0,8.8,8.6,12.5,18.0,,19.53,11.85,31.15,110.24,2.72,
2017-05-09T22:05:23.180471,Under 37.5 Seats,1.08,10866016,1.08,1.07,1.06,1.11,1.12,1.13,147.6,2241.34,46.39,175.47,185.2,59.48
2017-05-09T22:05:23.180471,Over 37.5 Seats,12.5,10866015,10.0,9.2,5.3,12.5,14.0,18.0,19.18,22.55,13.43,12.75,171.3,2.73
2017-05-10T10:05:28.408922,Under 37.5 Seats,1.08,10866016,1.07,1.06,,1.09,1.1,1.16,2245.11,46.47,,117.97,65.54,22.39
2017-05-10T10:05:28.408922,Over 37.5 Seats,12.5,10866015,11.0,4.2,2.8,14.0,18.0,,17.27,23.5,21.22,171.59,2.74,
2017-05-10T22:05:36.958425,Under 37.5 Seats,1.1,10866016,1.09,1.07,,1.1,1.11,1.15,687.72,2238.7,,84.38,47.28,23.33
2017-05-10T22:05:36.958425,Over 37.5 Seats,11.0,10866015,10.5,4.2,2.8,12.0,14.0,,13.44,23.44,21.2,62.47,171.1,
2017-05-11T10:05:26.712648,Under 37.5 Seats,1.09,10866016,1.09,1.07,,1.1,1.11,1.15,607.45,2236.44,,84.29,47.37,23.33
2017-05-11T10:05:26.712648,Over 37.5 Seats,12.0,10866015,10.5,4.2,2.8,12.0,14.0,,13.44,23.41,21.17,55.18,170.93,
2017-05-11T22:07:32.448990,Under 37.5 Seats,1.1,10866016,1.09,1.07,,1.1,1.11,1.15,606.28,2232.12,,81.76,47.3,23.3
2017-05-11T22:07:32.448990,Over 37.5 Seats,11.0,10866015,10.5,4.2,2.8,12.0,14.0,,13.18,23.37,21.13,55.07,170.6,
2017-05-12T10:05:25.920348,Under 37.5 Seats,1.09,10866016,1.07,,,1.1,1.15,1.23,2224.59,,,133.75,23.25,14.19
2017-05-12T10:05:25.920348,Over 37.5 Seats,12.0,10866015,11.0,4.2,2.8,14.0,,,13.15,23.3,21.06,170.02,,
2017-05-12T22:05:22.587981,Under 37.5 Seats,1.05,10866016,1.06,1.05,1.03,1.09,1.1,1.15,159.36,162.8,68.38,129.93,22.28,23.16
2017-05-12T22:05:22.587981,Over 37.5 Seats,12.0,10866015,11.0,4.2,2.8,21.0,110.0,,13.12,23.22,21.0,17.64,4.23,
2017-05-13T10:05:24.236992,Under 37.5 Seats,1.05,10866016,1.05,1.03,1.01,1.08,1.09,1.1,779.71,68.38,235.78,12.97,129.93,22.28
2017-05-13T10:05:24.236992,Over 37.5 Seats,12.0,10866015,13.0,4.5,4.2,21.0,110.0,,11.93,11.93,13.52,39.2,4.23,
2017-05-13T22:05:32.546072,Under 37.5 Seats,1.05,10866016,1.05,1.03,1.01,1.07,1.08,1.1,774.71,68.38,235.78,277.65,94.84,45.86
2017-05-13T22:05:32.546072,Over 37.5 Seats,16.0,10866015,15.0,4.5,4.2,21.0,110.0,,25.51,12.97,13.52,38.9,4.23,
2017-05-14T10:05:29.197796,Under 37.5 Seats,1.05,10866016,1.05,1.03,1.01,1.06,1.07,1.1,774.9,68.39,235.84,51.88,378.06,46.94
2017-05-14T10:05:29.197796,Over 37.5 Seats,16.0,10866015,17.5,15.0,4.5,21.0,110.0,,11.84,16.82,11.91,38.91,4.23,
2017-05-14T22:05:24.455773,Under 37.5 Seats,1.07,10866016,1.07,1.06,1.05,1.08,1.1,1.23,117.91,1258.18,774.84,81.88,172.45,20.91
2017-05-14T22:05:24.455773,Over 37.5 Seats,16.0,10866015,11.5,4.2,2.8,18.0,21.0,110.0,20.26,23.07,21.0,82.23,38.91,3.85
2017-05-15T10:05:24.216782,Under 37.5 Seats,1.07,10866016,1.06,1.05,1.03,1.08,1.09,1.1,1264.35,708.12,59.01,81.96,126.5,111.36
2017-05-15T10:05:24.216782,Over 37.5 Seats,16.0,10866015,12.5,5.3,4.2,18.0,21.0,110.0,16.93,14.46,16.89,74.51,35.41,3.86
2017-05-15T22:05:29.520569,Under 37.5 Seats,1.06,10866016,1.06,1.05,1.03,1.07,1.08,1.1,775.54,587.45,58.75,1102.7,152.3,46.77
2017-05-15T22:05:29.520569,Over 37.5 Seats,16.0,10866015,15.0,14.0,4.5,18.0,21.0,110.0,78.3,11.75,11.87,46.11,29.37,3.84
