date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-01T10:07:34.812207,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:07:43.942299,Conservative,,1111885,,,,1.15,1.16,,,,,164.49,142.69,
2017-05-01T22:07:43.942299,Labour,,1111884,16.0,14.0,,,,,11.82,11.82,,,,
2017-05-01T22:07:43.942299,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-01T22:07:43.942299,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-01T22:07:43.942299,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:07:31.444870,Conservative,,1111885,,,,1.15,1.16,,,,,164.47,142.67,
2017-05-02T10:07:31.444870,Labour,,1111884,16.0,14.0,,,,,11.82,11.82,,,,
2017-05-02T10:07:31.444870,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-02T10:07:31.444870,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-02T10:07:31.444870,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:07:32.448195,Conservative,,1111885,,,,1.15,1.16,,,,,164.7,142.87,
2017-05-02T22:07:32.448195,Labour,,1111884,16.0,14.0,,,,,11.84,11.84,,,,
2017-05-02T22:07:32.448195,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-02T22:07:32.448195,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-02T22:07:32.448195,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:07:36.716426,Conservative,,1111885,,,,1.15,1.16,,,,,164.67,142.85,
2017-05-03T10:07:36.716426,Labour,,1111884,16.0,14.0,,,,,11.84,11.84,,,,
2017-05-03T10:07:36.716426,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-03T10:07:36.716426,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-03T10:07:36.716426,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:07:58.937352,Conservative,,1111885,,,,1.15,1.16,,,,,164.48,142.68,
2017-05-03T22:07:58.937352,Labour,,1111884,16.0,14.0,,,,,11.82,11.82,,,,
2017-05-03T22:07:58.937352,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-03T22:07:58.937352,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-03T22:07:58.937352,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:07:40.275167,Conservative,,1111885,,,,1.15,1.16,,,,,164.15,142.39,
2017-05-04T10:07:40.275167,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-04T10:07:40.275167,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-04T10:07:40.275167,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-04T10:07:40.275167,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:08:14.711376,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:08:14.711376,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:08:14.711376,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:08:14.711376,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:08:14.711376,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:07:46.137639,Conservative,,1111885,,,,1.15,,,,,,164.2,,
2017-05-05T10:07:46.137639,Labour,,1111884,16.0,,,,,,11.8,,,,,
2017-05-05T10:07:46.137639,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T10:07:46.137639,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-05T10:07:46.137639,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:07:42.443720,Conservative,,1111885,,,,1.15,1.16,,,,,164.23,142.46,
2017-05-05T22:07:42.443720,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-05T22:07:42.443720,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T22:07:42.443720,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-05T22:07:42.443720,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:07:39.985625,Conservative,,1111885,,,,1.15,1.16,,,,,164.23,142.46,
2017-05-06T10:07:39.985625,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-06T10:07:39.985625,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T10:07:39.985625,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T10:07:39.985625,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:07:47.518080,Conservative,,1111885,,,,1.15,1.16,,,,,164.23,142.46,
2017-05-06T22:07:47.518080,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-06T22:07:47.518080,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T22:07:47.518080,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T22:07:47.518080,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:07:52.424364,Conservative,,1111885,,,,1.15,1.16,,,,,164.23,142.46,
2017-05-07T10:07:52.424364,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-07T10:07:52.424364,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T10:07:52.424364,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-07T10:07:52.424364,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:09:59.504450,Conservative,,1111885,,,,1.15,1.16,,,,,164.02,142.28,
2017-05-07T22:09:59.504450,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-07T22:09:59.504450,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-07T22:09:59.504450,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-07T22:09:59.504450,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:07:42.116457,Conservative,,1111885,,,,1.15,1.16,,,,,164.95,143.09,
2017-05-08T10:07:42.116457,Labour,,1111884,16.0,14.0,,,,,11.86,11.86,,,,
2017-05-08T10:07:42.116457,UKIP,,3614201,30.0,,,,,,11.86,,,,,
2017-05-08T10:07:42.116457,Liberal Democrat,,2938886,46.0,,,,,,11.86,,,,,
2017-05-08T10:07:42.116457,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:07:40.823713,Conservative,,1111885,,,,1.15,1.16,,,,,164.84,142.99,
2017-05-08T22:07:40.823713,Labour,,1111884,16.0,14.0,,,,,11.85,11.85,,,,
2017-05-08T22:07:40.823713,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-08T22:07:40.823713,Liberal Democrat,,2938886,46.0,,,,,,11.85,,,,,
2017-05-08T22:07:40.823713,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:07:44.700596,Conservative,,1111885,,,,1.15,1.16,,,,,164.93,143.07,
2017-05-09T10:07:44.700596,Labour,,1111884,16.0,14.0,,,,,11.85,11.85,,,,
2017-05-09T10:07:44.700596,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-09T10:07:44.700596,Liberal Democrat,,2938886,46.0,,,,,,11.85,,,,,
2017-05-09T10:07:44.700596,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:07:40.728695,Conservative,,1111885,,,,1.15,1.16,,,,,165.51,143.57,
2017-05-09T22:07:40.728695,Labour,,1111884,16.0,14.0,,,,,11.9,11.9,,,,
2017-05-09T22:07:40.728695,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-09T22:07:40.728695,Liberal Democrat,,2938886,46.0,,,,,,11.9,,,,,
2017-05-09T22:07:40.728695,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:07:58.332668,Conservative,,1111885,,,,1.15,1.16,,,,,165.79,143.81,
2017-05-10T10:07:58.332668,Labour,,1111884,16.0,14.0,,,,,11.92,11.92,,,,
2017-05-10T10:07:58.332668,UKIP,,3614201,30.0,,,,,,11.92,,,,,
2017-05-10T10:07:58.332668,Liberal Democrat,,2938886,46.0,,,,,,11.92,,,,,
2017-05-10T10:07:58.332668,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:08:05.496536,Conservative,,1111885,,,,1.15,1.16,,,,,165.58,143.63,
2017-05-10T22:08:05.496536,Labour,,1111884,16.0,14.0,,,,,11.9,11.9,,,,
2017-05-10T22:08:05.496536,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-10T22:08:05.496536,Liberal Democrat,,2938886,46.0,,,,,,11.9,,,,,
2017-05-10T22:08:05.496536,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:07:47.400397,Conservative,,1111885,,,,1.15,1.16,,,,,165.41,143.49,
2017-05-11T10:07:47.400397,Labour,,1111884,16.0,14.0,,,,,11.89,11.89,,,,
2017-05-11T10:07:47.400397,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-05-11T10:07:47.400397,Liberal Democrat,,2938886,46.0,,,,,,11.89,,,,,
2017-05-11T10:07:47.400397,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:09:54.048655,Conservative,,1111885,,,,1.15,1.16,,,,,165.09,143.21,
2017-05-11T22:09:54.048655,Labour,,1111884,16.0,14.0,,,,,11.87,11.87,,,,
2017-05-11T22:09:54.048655,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-11T22:09:54.048655,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-05-11T22:09:54.048655,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:07:52.572745,Conservative,,1111885,,,,1.15,1.16,,,,,164.54,142.73,
2017-05-12T10:07:52.572745,Labour,,1111884,16.0,14.0,,,,,11.83,11.83,,,,
2017-05-12T10:07:52.572745,UKIP,,3614201,30.0,,,,,,11.83,,,,,
2017-05-12T10:07:52.572745,Liberal Democrat,,2938886,46.0,,,,,,11.83,,,,,
2017-05-12T10:07:52.572745,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:07:43.932500,Conservative,,1111885,,,,1.15,1.16,,,,,164.02,142.28,
2017-05-12T22:07:43.932500,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-12T22:07:43.932500,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-12T22:07:43.932500,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-12T22:07:43.932500,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:07:52.740508,Conservative,,1111885,,,,1.15,1.16,,,,,164.02,142.28,
2017-05-13T10:07:52.740508,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-13T10:07:52.740508,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T10:07:52.740508,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T10:07:52.740508,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:07:54.492444,Conservative,,1111885,,,,1.15,1.16,,,,,164.02,142.28,
2017-05-13T22:07:54.492444,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-13T22:07:54.492444,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T22:07:54.492444,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T22:07:54.492444,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:07:50.952486,Conservative,,1111885,,,,1.15,1.16,,,,,164.06,142.32,
2017-05-14T10:07:50.952486,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-14T10:07:50.952486,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T10:07:50.952486,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T10:07:50.952486,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:07:45.036739,Conservative,,1111885,,,,1.15,1.16,,,,,164.05,142.31,
2017-05-14T22:07:45.036739,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-14T22:07:45.036739,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T22:07:45.036739,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T22:07:45.036739,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:07:43.655050,Conservative,,1111885,,,,1.15,1.16,,,,,164.2,142.44,
2017-05-15T10:07:43.655050,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-15T10:07:43.655050,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-15T10:07:43.655050,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-15T10:07:43.655050,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:07:54.420905,Conservative,,1111885,,,,1.15,1.16,,,,,163.46,141.8,
2017-05-15T22:07:54.420905,Labour,,1111884,16.0,14.0,,,,,11.75,11.75,,,,
2017-05-15T22:07:54.420905,UKIP,,3614201,30.0,,,,,,11.75,,,,,
2017-05-15T22:07:54.420905,Liberal Democrat,,2938886,46.0,,,,,,11.75,,,,,
2017-05-15T22:07:54.420905,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:07:49.308952,Conservative,,1111885,,,,1.15,1.16,,,,,162.31,140.8,
2017-05-16T10:07:49.308952,Labour,,1111884,16.0,14.0,,,,,11.67,11.67,,,,
2017-05-16T10:07:49.308952,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-16T10:07:49.308952,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-16T10:07:49.308952,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:07:52.657232,Conservative,,1111885,,,,1.15,1.16,,,,,162.16,140.66,
2017-05-16T22:07:52.657232,Labour,,1111884,16.0,14.0,,,,,11.66,11.66,,,,
2017-05-16T22:07:52.657232,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-16T22:07:52.657232,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-16T22:07:52.657232,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:07:45.068259,Conservative,,1111885,,,,1.15,1.16,,,,,162.31,140.8,
2017-05-17T10:07:45.068259,Labour,,1111884,16.0,14.0,,,,,11.67,11.67,,,,
2017-05-17T10:07:45.068259,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-17T10:07:45.068259,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-17T10:07:45.068259,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:08:47.411463,Conservative,,1111885,,,,1.15,1.16,,,,,161.71,140.28,
2017-05-17T22:08:47.411463,Labour,,1111884,16.0,14.0,,,,,11.62,11.62,,,,
2017-05-17T22:08:47.411463,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-17T22:08:47.411463,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-17T22:08:47.411463,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:07:50.907238,Conservative,,1111885,,,,1.15,1.16,,,,,163.14,141.52,
2017-05-18T10:07:50.907238,Labour,,1111884,16.0,14.0,,,,,11.73,11.73,,,,
2017-05-18T10:07:50.907238,UKIP,,3614201,30.0,,,,,,11.73,,,,,
2017-05-18T10:07:50.907238,Liberal Democrat,,2938886,46.0,,,,,,11.73,,,,,
2017-05-18T10:07:50.907238,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:07:51.023982,Conservative,,1111885,,,,1.15,1.16,,,,,162.18,140.69,
2017-05-18T22:07:51.023982,Labour,,1111884,16.0,14.0,,,,,11.66,11.66,,,,
2017-05-18T22:07:51.023982,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-18T22:07:51.023982,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-18T22:07:51.023982,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:07:56.426102,Conservative,,1111885,,,,1.15,1.16,,,,,162.21,140.71,
2017-05-19T10:07:56.426102,Labour,,1111884,16.0,14.0,,,,,11.66,11.66,,,,
2017-05-19T10:07:56.426102,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-19T10:07:56.426102,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-19T10:07:56.426102,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:07:46.016321,Conservative,,1111885,,,,1.15,1.16,,,,,161.85,140.4,
2017-05-19T22:07:46.016321,Labour,,1111884,16.0,14.0,,,,,11.63,11.63,,,,
2017-05-19T22:07:46.016321,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-19T22:07:46.016321,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-19T22:07:46.016321,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:07:44.233822,Conservative,,1111885,,,,1.15,1.16,,,,,161.85,140.4,
2017-05-20T10:07:44.233822,Labour,,1111884,16.0,14.0,,,,,11.63,11.63,,,,
2017-05-20T10:07:44.233822,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-20T10:07:44.233822,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-20T10:07:44.233822,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:07:42.386025,Conservative,,1111885,,,,1.15,1.16,,,,,162.11,140.63,
2017-05-20T22:07:42.386025,Labour,,1111884,16.0,14.0,,,,,11.65,11.65,,,,
2017-05-20T22:07:42.386025,UKIP,,3614201,30.0,,,,,,11.65,,,,,
2017-05-20T22:07:42.386025,Liberal Democrat,,2938886,46.0,,,,,,11.65,,,,,
2017-05-20T22:07:42.386025,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:08:11.201227,Conservative,,1111885,,,,1.15,1.16,,,,,161.85,140.4,
2017-05-21T10:08:11.201227,Labour,,1111884,16.0,14.0,,,,,11.63,11.63,,,,
2017-05-21T10:08:11.201227,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-21T10:08:11.201227,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-21T10:08:11.201227,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:07:45.253832,Conservative,,1111885,,,,1.15,1.16,,,,,161.71,140.28,
2017-05-21T22:07:45.253832,Labour,,1111884,16.0,14.0,,,,,11.62,11.62,,,,
2017-05-21T22:07:45.253832,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-21T22:07:45.253832,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-21T22:07:45.253832,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:09:52.777874,Conservative,,1111885,,,,1.15,1.16,,,,,161.41,140.01,
2017-05-22T10:09:52.777874,Labour,,1111884,16.0,14.0,,,,,11.6,11.6,,,,
2017-05-22T10:09:52.777874,UKIP,,3614201,30.0,,,,,,11.6,,,,,
2017-05-22T10:09:52.777874,Liberal Democrat,,2938886,46.0,,,,,,11.6,,,,,
2017-05-22T10:09:52.777874,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:07:44.537296,Conservative,,1111885,,,,1.15,1.16,,,,,160.92,139.59,
2017-05-22T22:07:44.537296,Labour,,1111884,16.0,14.0,,,,,11.57,11.57,,,,
2017-05-22T22:07:44.537296,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-22T22:07:44.537296,Liberal Democrat,,2938886,46.0,,,,,,11.57,,,,,
2017-05-22T22:07:44.537296,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:07:49.502156,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:07:49.502156,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:07:49.502156,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:07:49.502156,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:07:49.502156,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:07:53.510238,Conservative,,1111885,,,,1.15,1.16,,,,,161.22,139.86,
2017-05-23T22:07:53.510238,Labour,,1111884,16.0,14.0,,,,,11.59,11.59,,,,
2017-05-23T22:07:53.510238,UKIP,,3614201,30.0,,,,,,11.59,,,,,
2017-05-23T22:07:53.510238,Liberal Democrat,,2938886,46.0,,,,,,11.59,,,,,
2017-05-23T22:07:53.510238,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:07:45.985858,Conservative,,1111885,,,,1.15,1.16,,,,,161.64,140.22,
2017-05-24T10:07:45.985858,Labour,,1111884,16.0,14.0,,,,,11.62,11.62,,,,
2017-05-24T10:07:45.985858,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-24T10:07:45.985858,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-24T10:07:45.985858,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:07:52.346149,Conservative,,1111885,,,,1.15,1.16,,,,,160.92,139.59,
2017-05-24T22:07:52.346149,Labour,,1111884,16.0,14.0,,,,,11.57,11.57,,,,
2017-05-24T22:07:52.346149,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-24T22:07:52.346149,Liberal Democrat,,2938886,46.0,,,,,,11.57,,,,,
2017-05-24T22:07:52.346149,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:08:13.945976,Conservative,,1111885,,,,1.15,1.16,,,,,160.57,139.29,
2017-05-25T10:08:13.945976,Labour,,1111884,16.0,14.0,,,,,11.54,11.54,,,,
2017-05-25T10:08:13.945976,UKIP,,3614201,30.0,,,,,,11.54,,,,,
2017-05-25T10:08:13.945976,Liberal Democrat,,2938886,46.0,,,,,,11.54,,,,,
2017-05-25T10:08:13.945976,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:07:51.061889,Conservative,,1111885,,,,1.15,1.16,,,,,160.58,139.3,
2017-05-25T22:07:51.061889,Labour,,1111884,16.0,14.0,,,,,11.54,11.54,,,,
2017-05-25T22:07:51.061889,UKIP,,3614201,30.0,,,,,,11.54,,,,,
2017-05-25T22:07:51.061889,Liberal Democrat,,2938886,46.0,,,,,,11.54,,,,,
2017-05-25T22:07:51.061889,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:07:42.055388,Conservative,,1111885,,,,1.15,1.16,,,,,159.65,138.49,
2017-05-26T10:07:42.055388,Labour,,1111884,16.0,14.0,,,,,11.48,11.48,,,,
2017-05-26T10:07:42.055388,UKIP,,3614201,30.0,,,,,,11.48,,,,,
2017-05-26T10:07:42.055388,Liberal Democrat,,2938886,46.0,,,,,,11.48,,,,,
2017-05-26T10:07:42.055388,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:07:45.290788,Conservative,,1111885,,,,1.15,1.16,,,,,159.36,138.24,
2017-05-26T22:07:45.290788,Labour,,1111884,16.0,14.0,,,,,11.45,11.45,,,,
2017-05-26T22:07:45.290788,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-26T22:07:45.290788,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-26T22:07:45.290788,Green,,2938887,100.0,,,,,,11.45,,,,,
