date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2018-01-22T23:03:48.871495,50-60%,,16727357,6.6,4.1,2.22,,,,87.24,21.71,20.55,,,
2018-01-22T23:03:48.871495,60-70%,2.0,16727358,2.02,2.0,1.9,2.9,3.9,20.0,87.24,890.56,1105.26,23.95,11.41,2.28
2018-01-22T23:03:48.871495,Over 70%,,16730634,1.52,1.34,1.05,1.99,2.1,2.38,45.7,33.2,43.46,815.72,1000.0,228.14
2018-01-23T11:03:48.713984,Under 50%,,16727283,18.0,17.5,4.1,,,,22.79,40.83,21.68,,,
2018-01-23T11:03:48.713984,50-60%,,16727357,6.6,4.1,2.22,,,,87.34,21.68,20.53,,,
2018-01-23T11:03:48.713984,60-70%,2.0,16727358,2.02,2.0,1.9,2.9,3.9,20.0,87.34,891.35,1105.26,23.93,11.39,2.28
2018-01-23T11:03:48.713984,Over 70%,,16730634,1.52,1.34,1.05,1.99,2.1,2.38,45.65,33.16,43.41,816.6,1000.0,227.88
2018-01-23T23:03:47.394113,Under 50%,,16727283,18.5,18.0,4.1,,,,40.66,22.77,21.67,,,
2018-01-23T23:03:47.394113,50-60%,,16727357,6.6,4.1,2.0,,,,86.97,21.67,752.23,,,
2018-01-23T23:03:47.394113,60-70%,2.0,16727358,2.02,2.0,1.9,2.9,3.9,,86.97,887.88,1105.26,23.91,11.39,
2018-01-23T23:03:47.394113,Over 70%,,16730634,1.52,1.34,,1.99,2.1,2.38,45.62,33.14,,813.17,1000.0,227.72
2018-01-24T11:03:48.342614,Under 50%,,16727283,18.5,18.0,5.4,,,,40.53,22.85,16.78,,,
2018-01-24T11:03:48.342614,50-60%,,16727357,5.4,2.26,2.24,,,,16.78,584.23,803.57,,,
2018-01-24T11:03:48.342614,60-70%,2.0,16727358,2.28,2.26,2.24,2.9,3.9,,86.69,642.02,803.57,29.71,11.43,
2018-01-24T11:03:48.342614,Over 70%,,16730634,1.52,1.34,,1.79,1.8,2.38,56.54,33.26,,810.6,1000.0,228.54
2018-01-24T23:03:49.723265,Under 50%,,16727283,16.0,6.4,2.44,,,,24.0,11.51,504.57,,,
2018-01-24T23:03:49.723265,50-60%,,16727357,6.4,2.44,2.42,,,,12.54,504.57,702.48,,,
2018-01-24T23:03:49.723265,60-70%,2.0,16727358,2.46,2.44,2.42,2.9,3.9,,86.22,558.35,702.48,29.85,11.48,
2018-01-24T23:03:49.723265,Over 70%,,16730634,1.52,1.34,,1.69,1.7,2.38,56.81,33.41,,806.14,1000.0,229.62
2018-01-25T11:03:50.465584,Under 50%,,16727283,22.0,16.0,2.56,,,,12.52,22.98,470.91,,,
2018-01-25T11:03:50.465584,50-60%,,16727357,22.0,2.56,2.52,,,,12.52,470.91,654.76,,,
2018-01-25T11:03:50.465584,60-70%,2.0,16727358,2.58,2.56,2.52,2.9,3.9,,86.17,516.17,654.76,29.88,11.49,
2018-01-25T11:03:50.465584,Over 70%,,16730634,1.52,1.34,,1.64,1.65,1.9,56.86,33.45,,805.72,1000.0,108.9
2018-01-25T23:03:52.269046,Under 50%,,16727283,2.56,2.52,1.55,,,,520.89,654.76,10.3,,,
2018-01-25T23:03:52.269046,50-60%,,16727357,2.56,2.52,1.55,,,,520.89,654.76,10.3,,,
2018-01-25T23:03:52.269046,60-70%,2.0,16727358,2.58,2.56,2.52,2.88,,,86.47,517.94,654.76,5.7,,
2018-01-25T23:03:52.269046,Over 70%,,16730634,1.53,,,1.64,1.65,2.44,10.74,,,808.49,1000.0,35.45
2018-01-26T11:03:45.186031,Under 50%,,16727283,2.56,2.52,1.55,,,,523.87,654.76,10.33,,,
2018-01-26T11:03:45.186031,50-60%,,16727357,2.56,2.52,1.55,,,,523.87,654.76,10.33,,,
2018-01-26T11:03:45.186031,60-70%,2.0,16727358,2.58,2.56,2.52,2.88,,,92.71,514.14,654.76,5.72,,
2018-01-26T11:03:45.186031,Over 70%,,16730634,1.53,,,1.6,1.64,1.65,10.76,,,11.43,802.55,1000.0
2018-01-26T23:03:46.543020,Under 50%,,16727283,2.88,2.56,1.55,,,,534.15,515.03,10.29,,,
2018-01-26T23:03:46.543020,50-60%,,16727357,2.88,2.56,1.55,,,,534.15,515.03,10.29,,,
2018-01-26T23:03:46.543020,60-70%,2.88,16727358,2.88,2.58,2.56,,,,525.55,85.98,515.03,,,
2018-01-26T23:03:46.543020,Over 70%,1.53,16730634,1.01,,,1.53,1.64,2.44,803.95,,,989.27,803.95,35.26
2018-01-27T11:03:53.395819,Under 50%,,16727283,2.88,2.0,1.55,,,,531.15,803.95,10.29,,,
2018-01-27T11:03:53.395819,50-60%,,16727357,2.88,2.0,1.55,,,,531.15,803.95,10.29,,,
2018-01-27T11:03:53.395819,60-70%,2.88,16727358,2.88,2.5,2.0,,,,522.55,85.98,803.95,,,
2018-01-27T11:03:53.395819,Over 70%,1.53,16730634,1.01,,,1.53,2.0,2.5,803.95,,,983.62,803.95,34.41
2018-01-27T23:03:52.338964,Under 50%,,16727283,3.2,3.05,2.08,,,,27.44,493.42,395.92,,,
2018-01-27T23:03:52.338964,50-60%,,16727357,3.2,3.05,2.08,,,,27.44,493.42,395.92,,,
2018-01-27T23:03:52.338964,60-70%,2.88,16727358,3.0,2.88,2.5,48.0,50.0,,20.1,522.55,85.98,20.1,28.48,
2018-01-27T23:03:52.338964,Over 70%,1.53,16730634,1.02,,,1.5,1.53,2.0,3481.1,,,40.2,983.62,803.95
2018-01-28T11:03:57.330653,Under 50%,,16727283,3.2,3.15,2.08,,,,310.08,181.26,410.1,,,
2018-01-28T11:03:57.330653,50-60%,,16727357,3.2,3.15,2.08,,,,310.08,181.26,410.1,,,
2018-01-28T11:03:57.330653,60-70%,2.88,16727358,3.0,2.5,2.0,48.0,50.0,,511.91,85.98,803.95,20.1,28.48,
2018-01-28T11:03:57.330653,Over 70%,1.53,16730634,1.02,,,1.5,2.0,2.5,3481.1,,,1023.82,803.95,34.41
2018-01-28T23:03:53.251429,Under 50%,,16727283,3.2,3.15,2.08,,,,310.65,180.74,410.84,,,
2018-01-28T23:03:53.251429,50-60%,,16727357,3.2,3.15,2.08,,,,310.65,180.74,410.84,,,
2018-01-28T23:03:53.251429,60-70%,2.88,16727358,3.0,2.5,2.0,48.0,50.0,,511.95,86.14,805.42,20.14,28.48,
2018-01-28T23:03:53.251429,Over 70%,1.53,16730634,1.05,1.04,1.02,1.5,2.0,2.5,56.96,402.71,3482.6,1023.89,805.42,34.47
2018-01-29T11:03:56.175605,Under 50%,,16727283,3.2,3.15,2.08,,,,310.85,180.56,409.13,,,
2018-01-29T11:03:56.175605,50-60%,10.0,16727357,9.0,3.2,3.15,,,,86.86,302.22,180.56,,,
2018-01-29T11:03:56.175605,60-70%,2.88,16727358,3.0,2.5,2.0,48.0,50.0,,511.96,86.19,805.93,20.15,28.4,
2018-01-29T11:03:56.175605,Over 70%,1.53,16730634,1.1,1.05,1.02,1.5,2.0,2.58,28.4,28.4,3475.87,1023.92,805.93,33.51
2018-01-29T23:03:53.923914,Under 50%,,16727283,3.2,3.15,2.08,,,,311.5,179.96,410.4,,,
2018-01-29T23:03:53.923914,50-60%,9.0,16727357,9.0,3.2,3.15,,,,75.68,302.86,179.96,,,
2018-01-29T23:03:53.923914,60-70%,2.88,16727358,3.0,2.5,2.0,48.0,50.0,,512.0,86.37,807.62,20.19,28.41,
2018-01-29T23:03:53.923914,Over 70%,1.53,16730634,1.1,1.05,1.02,1.5,2.0,2.58,28.41,28.41,3479.19,1024.0,807.62,33.49
2018-01-30T11:03:54.030674,Under 50%,,16727283,3.2,3.15,2.08,,,,310.67,180.72,408.17,,,
2018-01-30T11:03:54.030674,50-60%,9.0,16727357,9.0,3.2,3.15,,,,75.48,302.06,180.72,,,
2018-01-30T11:03:54.030674,60-70%,2.88,16727358,3.0,2.5,2.0,48.0,50.0,,511.95,86.15,805.48,20.14,28.37,
2018-01-30T11:03:54.030674,Over 70%,1.53,16730634,1.1,1.05,1.02,1.5,2.0,2.58,28.37,28.37,3472.67,1023.89,805.48,33.41
2018-01-30T23:03:49.566170,Under 50%,,16727283,3.2,3.15,2.08,,,,310.91,180.5,412.23,,,
2018-01-30T23:03:49.566170,50-60%,9.0,16727357,9.0,3.2,3.15,,,,75.54,302.29,180.5,,,
2018-01-30T23:03:49.566170,60-70%,2.88,16727358,3.0,2.5,2.0,48.0,50.0,,511.96,86.21,806.11,20.15,28.52,
2018-01-30T23:03:49.566170,Over 70%,1.53,16730634,1.1,1.05,1.02,1.5,2.0,2.58,28.52,28.52,3487.2,1023.93,806.11,33.43
2018-01-31T11:03:51.728138,Under 50%,,16727283,3.2,3.15,2.08,,,,309.93,181.4,408.45,,,
2018-01-31T11:03:51.728138,50-60%,9.0,16727357,8.0,3.2,3.15,,,,75.3,301.34,181.4,,,
2018-01-31T11:03:51.728138,60-70%,2.88,16727358,3.0,2.5,2.0,48.0,50.0,,511.9,85.94,803.56,20.09,28.42,
2018-01-31T11:03:51.728138,Over 70%,1.53,16730634,1.1,1.05,1.02,1.5,2.0,2.68,28.42,28.42,3475.31,1023.8,803.56,32.08
2018-01-31T23:03:51.776780,Under 50%,,16727283,3.2,3.15,2.08,,,,310.72,180.67,413.76,,,
2018-01-31T23:03:51.776780,50-60%,9.0,16727357,8.0,3.2,3.15,,,,75.49,302.1,180.67,,,
2018-01-31T23:03:51.776780,60-70%,2.88,16727358,3.0,2.5,2.0,48.0,50.0,,511.95,86.16,805.61,20.14,28.6,
2018-01-31T23:03:51.776780,Over 70%,1.53,16730634,1.1,1.05,1.02,1.5,2.0,2.68,28.6,28.6,3493.29,1023.9,805.61,32.16
2018-02-01T11:03:53.837479,Under 50%,10.0,16727283,9.0,4.2,3.15,,,,86.72,14.6,453.92,,,
2018-02-01T11:03:53.837479,50-60%,10.5,16727357,8.0,4.2,3.15,,,,66.11,14.6,453.92,,,
2018-02-01T11:03:53.837479,60-70%,4.2,16727358,3.0,2.5,2.0,50.0,,,500.39,86.03,804.36,37.37,,
2018-02-01T11:03:53.837479,Over 70%,1.5,16730634,1.16,1.11,1.1,1.5,2.0,2.76,17.65,45.05,28.63,1000.78,804.36,77.92
2018-02-01T23:03:55.628022,Under 50%,10.0,16727283,9.0,4.5,3.15,,,,85.52,13.58,452.62,,,
2018-02-01T23:03:55.628022,50-60%,10.5,16727357,8.0,4.5,3.15,,,,65.02,13.58,452.62,,,
2018-02-01T23:03:55.628022,60-70%,4.2,16727358,3.0,2.5,2.0,50.0,,,500.34,85.52,799.58,35.31,,
2018-02-01T23:03:55.628022,Over 70%,1.5,16730634,1.12,1.05,1.02,1.5,2.0,2.76,54.56,28.52,2538.39,1000.68,799.58,77.46
2018-02-02T11:03:50.659873,Under 50%,10.0,16727283,9.0,3.2,3.15,,,,85.63,300.24,171.51,,,
2018-02-02T11:03:50.659873,50-60%,10.5,16727357,8.0,3.2,3.15,,,,65.11,300.24,171.51,,,
2018-02-02T11:03:50.659873,60-70%,4.2,16727358,3.0,2.5,1.55,48.0,50.0,,500.35,85.63,10.28,20.02,28.47,
2018-02-02T11:03:50.659873,Over 70%,1.5,16730634,1.05,1.02,,1.5,2.76,2.8,28.47,3475.88,,1000.7,77.56,5.69
2018-02-02T23:03:47.564183,Under 50%,10.0,16727283,9.0,3.2,3.15,,,,85.81,300.89,170.87,,,
2018-02-02T23:03:47.564183,50-60%,10.5,16727357,8.0,3.2,3.15,,,,65.25,300.89,170.87,,,
2018-02-02T23:03:47.564183,60-70%,4.2,16727358,3.0,2.5,1.55,48.0,50.0,,500.37,85.81,10.24,20.06,28.33,
2018-02-02T23:03:47.564183,Over 70%,1.5,16730634,1.06,1.05,1.02,1.5,2.76,2.8,113.32,28.33,3465.9,1000.73,77.73,5.67
2018-02-03T11:03:48.067413,Under 50%,10.0,16727283,9.0,3.2,3.15,,,,87.09,300.89,166.63,,,
2018-02-03T11:03:48.067413,50-60%,10.5,16727357,8.0,3.2,3.15,,,,66.52,300.89,166.63,,,
2018-02-03T11:03:48.067413,60-70%,4.2,16727358,3.0,2.5,1.55,48.0,50.0,,500.37,85.81,10.24,23.24,28.33,
2018-02-03T11:03:48.067413,Over 70%,1.5,16730634,1.06,1.05,1.02,1.5,2.76,2.8,123.52,28.33,3465.9,1000.73,77.73,5.67
2018-02-03T23:05:37.183148,Under 50%,10.0,16727283,9.0,3.2,3.15,,,,87.09,300.89,166.63,,,
2018-02-03T23:05:37.183148,50-60%,10.5,16727357,8.0,3.2,3.15,,,,66.52,300.89,166.63,,,
2018-02-03T23:05:37.183148,60-70%,4.2,16727358,3.0,2.5,1.55,48.0,50.0,,500.37,85.81,10.24,23.24,28.33,
2018-02-03T23:05:37.183148,Over 70%,1.5,16730634,1.06,1.05,1.02,1.5,2.76,2.8,123.52,28.33,3465.9,1000.73,77.73,5.67
2018-02-04T11:03:48.917238,Under 50%,10.0,16727283,9.0,3.75,1.6,,,,86.45,363.66,18.07,,,
2018-02-04T11:03:48.917238,50-60%,10.5,16727357,8.0,3.75,1.6,,,,65.89,363.66,18.07,,,
2018-02-04T11:03:48.917238,60-70%,4.2,16727358,3.5,2.5,1.55,48.0,50.0,,393.45,94.37,10.24,23.24,28.33,
2018-02-04T11:03:48.917238,Over 70%,1.5,16730634,1.07,1.06,1.02,1.4,1.5,2.76,32.86,113.32,3471.57,983.62,17.11,77.73
2018-02-04T23:03:47.623759,Under 50%,10.0,16727283,9.0,3.75,1.02,,,,86.66,363.66,993.26,,,
2018-02-04T23:03:47.623759,50-60%,10.5,16727357,8.0,3.75,1.02,,,,66.05,363.66,993.26,,,
2018-02-04T23:03:47.623759,60-70%,4.2,16727358,3.5,2.5,1.55,48.0,50.0,,393.45,86.03,10.24,23.29,28.35,
2018-02-04T23:03:47.623759,Over 70%,1.5,16730634,1.07,1.06,1.02,1.4,2.76,2.8,32.87,113.39,3475.45,983.62,77.92,5.67
2018-02-05T11:03:48.010344,Under 50%,10.0,16727283,9.0,4.6,1.02,,,,88.02,277.21,1143.4,,,
2018-02-05T11:03:48.010344,50-60%,10.5,16727357,8.0,4.6,1.02,,,,65.25,277.21,1143.4,,,
2018-02-05T11:03:48.010344,60-70%,4.2,16727358,4.2,2.5,1.55,44.0,50.0,,303.61,85.82,10.23,23.46,28.3,
2018-02-05T11:03:48.010344,Over 70%,1.31,16730634,1.07,1.06,1.02,1.31,2.76,2.8,22.64,113.21,3536.97,973.42,78.2,5.66
2018-02-05T23:03:46.492707,Under 50%,10.0,16727283,9.0,4.6,1.02,,,,88.61,279.4,1134.5,,,
2018-02-05T23:03:46.492707,50-60%,10.5,16727357,8.0,4.6,1.02,1000.0,,,65.7,279.4,1134.5,3.39,,
2018-02-05T23:03:46.492707,60-70%,4.2,16727358,4.2,2.5,1.55,44.0,50.0,,306.06,86.41,10.19,23.58,28.22,
2018-02-05T23:03:46.492707,Over 70%,1.31,16730634,1.08,1.07,1.06,1.31,2.76,2.8,112.87,22.57,112.87,981.5,78.74,5.64
2018-02-06T11:03:48.203127,Under 50%,10.0,16727283,9.0,4.6,1.02,,,,88.38,279.4,1127.78,,,
2018-02-06T11:03:48.203127,50-60%,10.5,16727357,8.0,4.6,1.02,1000.0,,,65.53,279.4,1127.78,3.38,,
2018-02-06T11:03:48.203127,60-70%,4.2,16727358,4.2,2.5,1.55,44.0,50.0,,306.05,86.18,10.16,23.52,28.14,
