date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-12-16T23:03:26.039387,Laura Huhtasaari,,16231647,10.0,,,,,,10.0,,,,,
2017-12-16T23:03:26.039387,Merja Kyllonen,,16231648,10.0,,,,,,10.0,,,,,
2017-12-16T23:03:26.039387,Sauli Niinisto,,1320462,,,,1.2,,,,,,100.0,,
2017-12-16T23:03:26.039387,Nils Torvalds,,16231649,10.0,,,,,,10.0,,,,,
2017-12-16T23:03:26.039387,Matti Vanhanen,,1320461,10.0,,,,,,10.0,,,,,
2017-12-16T23:03:26.039387,Paavo Vayrynen,,6039596,3.05,,,,,,425.46,,,,,
2017-12-17T11:03:26.576619,Tuula Haatainen,,16231646,10.0,,,,,,10.0,,,,,
2017-12-17T11:03:26.576619,Pekka Haavisto,,6039598,3.05,,,,,,425.31,,,,,
2017-12-17T11:03:26.576619,Laura Huhtasaari,,16231647,10.0,,,,,,10.0,,,,,
2017-12-17T11:03:26.576619,Merja Kyllonen,,16231648,10.0,,,,,,10.0,,,,,
2017-12-17T11:03:26.576619,Sauli Niinisto,,1320462,,,,1.2,,,,,,100.0,,
2017-12-17T11:03:26.576619,Nils Torvalds,,16231649,10.0,,,,,,10.0,,,,,
2017-12-17T11:03:26.576619,Matti Vanhanen,,1320461,10.0,,,,,,10.0,,,,,
2017-12-17T11:03:26.576619,Paavo Vayrynen,,6039596,3.05,,,,,,425.31,,,,,
2017-12-17T23:03:27.103651,Tuula Haatainen,,16231646,10.0,,,,,,10.0,,,,,
2017-12-17T23:03:27.103651,Pekka Haavisto,,6039598,3.05,,,,,,425.78,,,,,
2017-12-17T23:03:27.103651,Laura Huhtasaari,,16231647,10.0,,,,,,10.0,,,,,
2017-12-17T23:03:27.103651,Merja Kyllonen,,16231648,10.0,,,,,,10.0,,,,,
2017-12-17T23:03:27.103651,Sauli Niinisto,,1320462,,,,1.2,,,,,,100.04,,
2017-12-17T23:03:27.103651,Nils Torvalds,,16231649,10.0,,,,,,10.0,,,,,
2017-12-17T23:03:27.103651,Matti Vanhanen,,1320461,10.0,,,,,,10.0,,,,,
2017-12-17T23:03:27.103651,Paavo Vayrynen,,6039596,3.05,,,,,,425.78,,,,,
2017-12-18T11:03:26.805618,Tuula Haatainen,,16231646,10.0,,,,,,10.0,,,,,
2017-12-18T11:03:26.805618,Pekka Haavisto,,6039598,3.05,,,,,,434.04,,,,,
2017-12-18T11:03:26.805618,Laura Huhtasaari,,16231647,10.0,,,,,,10.0,,,,,
2017-12-18T11:03:26.805618,Merja Kyllonen,,16231648,10.0,,,,,,10.0,,,,,
2017-12-18T11:03:26.805618,Sauli Niinisto,,1320462,,,,1.2,,,,,,99.98,,
2017-12-18T11:03:26.805618,Nils Torvalds,,16231649,10.0,,,,,,10.0,,,,,
2017-12-18T11:03:26.805618,Matti Vanhanen,,1320461,10.0,,,,,,10.0,,,,,
2017-12-18T11:03:26.805618,Paavo Vayrynen,,6039596,3.05,,,,,,434.04,,,,,
2017-12-18T23:03:27.420622,Tuula Haatainen,,16231646,20.0,3.0,2.0,,,,23.0,199.96,499.91,,,
2017-12-18T23:03:27.420622,Pekka Haavisto,,6039598,5.0,3.1,1.5,,,,32.99,149.97,499.91,,,
2017-12-18T23:03:27.420622,Laura Huhtasaari,,16231647,3.0,2.0,1.01,1000.0,,,132.98,499.91,99982.39,29.99,,
2017-12-18T23:03:27.420622,Merja Kyllonen,,16231648,100.0,20.0,3.0,,,,23.0,23.0,199.96,,,
2017-12-18T23:03:27.420622,Sauli Niinisto,,1320462,1.01,,,1.2,1000.0,,999.82,,,141.97,34.99,
2017-12-18T23:03:27.420622,Nils Torvalds,,16231649,20.0,3.0,2.0,,,,23.0,199.96,499.91,,,
2017-12-18T23:03:27.420622,Matti Vanhanen,,1320461,20.0,3.0,2.0,,,,23.0,199.96,499.91,,,
2017-12-18T23:03:27.420622,Paavo Vayrynen,,6039596,20.0,3.0,2.0,,,,23.0,199.96,499.91,,,
2017-12-19T11:03:26.032706,Tuula Haatainen,,16231646,20.0,3.0,2.0,,,,22.99,199.91,499.78,,,
2017-12-19T11:03:26.032706,Pekka Haavisto,,6039598,5.0,3.1,1.5,,,,32.99,149.93,499.78,,,
2017-12-19T11:03:26.032706,Laura Huhtasaari,,16231647,3.0,2.0,1.01,1000.0,,,132.94,499.78,99955.86,29.99,,
2017-12-19T11:03:26.032706,Merja Kyllonen,,16231648,100.0,20.0,3.0,,,,22.99,22.99,199.91,,,
2017-12-19T11:03:26.032706,Sauli Niinisto,,1320462,1.01,,,1.2,1000.0,,999.56,,,141.94,34.98,
2017-12-19T11:03:26.032706,Nils Torvalds,,16231649,20.0,3.0,2.0,,,,22.99,199.91,499.78,,,
2017-12-19T11:03:26.032706,Matti Vanhanen,,1320461,20.0,3.0,2.0,,,,22.99,199.91,499.78,,,
2017-12-19T11:03:26.032706,Paavo Vayrynen,,6039596,20.0,3.0,2.0,,,,22.99,199.91,499.78,,,
2017-12-19T23:03:28.245857,Tuula Haatainen,,16231646,20.0,3.0,2.0,,,,23.0,200.0,500.0,,,
2017-12-19T23:03:28.245857,Pekka Haavisto,,6039598,5.0,3.1,1.5,,,,33.0,150.0,500.0,,,
2017-12-19T23:03:28.245857,Laura Huhtasaari,,16231647,3.0,2.0,1.01,1000.0,,,133.0,500.0,100000.0,30.0,,
2017-12-19T23:03:28.245857,Merja Kyllonen,,16231648,100.0,20.0,3.0,,,,23.0,23.0,200.0,,,
2017-12-19T23:03:28.245857,Sauli Niinisto,,1320462,1.01,,,1.2,1000.0,,1000.0,,,142.0,35.0,
2017-12-19T23:03:28.245857,Nils Torvalds,,16231649,20.0,3.0,2.0,,,,23.0,200.0,500.0,,,
2017-12-19T23:03:28.245857,Matti Vanhanen,,1320461,20.0,3.0,2.0,,,,23.0,200.0,500.0,,,
2017-12-19T23:03:28.245857,Paavo Vayrynen,,6039596,20.0,3.0,2.0,,,,23.0,200.0,500.0,,,
2017-12-20T11:03:26.427327,Tuula Haatainen,,16231646,20.0,3.0,2.0,,,,22.99,199.95,499.87,,,
2017-12-20T11:03:26.427327,Pekka Haavisto,,6039598,5.0,3.1,1.5,,,,32.99,149.96,499.87,,,
2017-12-20T11:03:26.427327,Laura Huhtasaari,,16231647,3.0,2.0,1.01,1000.0,,,132.96,499.87,99973.48,29.99,,
2017-12-20T11:03:26.427327,Merja Kyllonen,,16231648,100.0,20.0,3.0,,,,22.99,22.99,199.95,,,
2017-12-20T11:03:26.427327,Sauli Niinisto,,1320462,1.01,,,1.2,1000.0,,999.73,,,141.96,34.99,
2017-12-20T11:03:26.427327,Nils Torvalds,,16231649,20.0,3.0,2.0,,,,22.99,199.95,499.87,,,
2017-12-20T11:03:26.427327,Matti Vanhanen,,1320461,20.0,3.0,2.0,,,,22.99,199.95,499.87,,,
2017-12-20T11:03:26.427327,Paavo Vayrynen,,6039596,20.0,3.0,2.0,,,,22.99,199.95,499.87,,,
2017-12-20T23:03:26.455602,Tuula Haatainen,,16231646,20.0,3.0,2.0,,,,22.99,199.95,499.87,,,
2017-12-20T23:03:26.455602,Pekka Haavisto,,6039598,5.0,3.1,1.5,,,,32.99,149.96,499.87,,,
2017-12-20T23:03:26.455602,Laura Huhtasaari,,16231647,3.0,2.0,1.01,770.0,,,132.96,499.87,99973.37,22.99,,
2017-12-20T23:03:26.455602,Merja Kyllonen,,16231648,100.0,20.0,3.0,,,,22.99,22.99,199.95,,,
2017-12-20T23:03:26.455602,Sauli Niinisto,,1320462,1.01,,,1.2,1000.0,,999.73,,,141.96,34.99,
2017-12-20T23:03:26.455602,Nils Torvalds,,16231649,30.0,20.0,3.0,,,,22.99,22.99,199.95,,,
2017-12-20T23:03:26.455602,Matti Vanhanen,,1320461,20.0,3.0,2.0,,,,22.99,199.95,499.87,,,
2017-12-20T23:03:26.455602,Paavo Vayrynen,,6039596,15.0,3.0,2.0,,,,22.99,199.95,499.87,,,
2017-12-21T11:03:26.486967,Tuula Haatainen,,16231646,20.0,3.0,2.0,,,,23.01,200.11,500.27,,,
2017-12-21T11:03:26.486967,Pekka Haavisto,,6039598,5.0,3.1,1.5,,,,33.02,150.08,500.27,,,
2017-12-21T11:03:26.486967,Laura Huhtasaari,,16231647,3.0,2.0,1.01,690.0,770.0,,133.07,500.27,100053.28,23.01,23.01,
2017-12-21T11:03:26.486967,Merja Kyllonen,,16231648,100.0,20.0,3.0,,,,23.01,23.01,200.11,,,
2017-12-21T11:03:26.486967,Sauli Niinisto,,1320462,1.01,,,1.2,1000.0,,77818.44,,,142.08,35.02,
2017-12-21T11:03:26.486967,Nils Torvalds,,16231649,30.0,20.0,3.0,,,,23.01,23.01,200.11,,,
2017-12-21T11:03:26.486967,Matti Vanhanen,,1320461,20.0,3.0,2.0,,,,23.01,200.11,500.27,,,
2017-12-21T11:03:26.486967,Paavo Vayrynen,,6039596,15.0,3.0,2.0,,,,23.01,200.11,500.27,,,
2017-12-21T23:03:27.115068,Tuula Haatainen,,16231646,20.0,3.0,2.0,,,,23.01,200.11,500.27,,,
2017-12-21T23:03:27.115068,Pekka Haavisto,,6039598,5.0,3.1,1.5,,,,33.02,150.08,500.27,,,
2017-12-21T23:03:27.115068,Laura Huhtasaari,,16231647,3.0,2.0,1.01,690.0,770.0,,133.07,500.27,100053.22,23.01,23.01,
2017-12-21T23:03:27.115068,Merja Kyllonen,,16231648,100.0,20.0,3.0,,,,23.01,23.01,200.11,,,
2017-12-21T23:03:27.115068,Sauli Niinisto,,1320462,1.01,,,1.13,1.2,1000.0,77818.39,,,113.06,142.08,35.02
2017-12-21T23:03:27.115068,Nils Torvalds,,16231649,30.0,20.0,3.0,,,,23.01,23.01,200.11,,,
2017-12-21T23:03:27.115068,Matti Vanhanen,,1320461,20.0,3.0,2.0,,,,23.01,200.11,500.27,,,
2017-12-21T23:03:27.115068,Paavo Vayrynen,,6039596,15.0,3.0,2.0,,,,23.01,200.11,500.27,,,
2017-12-22T11:03:26.205569,Tuula Haatainen,,16231646,20.0,3.0,2.0,,,,22.99,199.91,499.78,,,
2017-12-22T11:03:26.205569,Pekka Haavisto,,6039598,5.0,3.1,1.5,,,,32.99,149.93,499.78,,,
2017-12-22T11:03:26.205569,Laura Huhtasaari,,16231647,3.0,2.0,1.01,570.0,770.0,,132.94,499.78,99955.77,22.99,22.99,
2017-12-22T11:03:26.205569,Merja Kyllonen,,16231648,100.0,20.0,3.0,,,,22.99,22.99,199.91,,,
2017-12-22T11:03:26.205569,Sauli Niinisto,,1320462,1.01,,,1.13,1.2,1000.0,9995.58,,,112.95,141.94,34.98
2017-12-22T11:03:26.205569,Nils Torvalds,,16231649,30.0,20.0,3.0,,,,22.99,22.99,199.91,,,
2017-12-22T11:03:26.205569,Matti Vanhanen,,1320461,20.0,3.0,2.0,,,,22.99,199.91,499.78,,,
2017-12-22T11:03:26.205569,Paavo Vayrynen,,6039596,15.0,3.0,2.0,,,,22.99,199.91,499.78,,,
2017-12-22T23:03:35.844312,Tuula Haatainen,,16231646,20.0,3.0,2.0,,,,22.99,199.91,499.78,,,
2017-12-22T23:03:35.844312,Pekka Haavisto,,6039598,5.0,3.1,1.5,,,,32.99,149.93,499.78,,,
2017-12-22T23:03:35.844312,Laura Huhtasaari,,16231647,3.0,2.0,1.01,570.0,770.0,,132.94,499.78,99955.61,22.99,22.99,
2017-12-22T23:03:35.844312,Merja Kyllonen,,16231648,100.0,20.0,3.0,,,,22.99,22.99,199.91,,,
2017-12-22T23:03:35.844312,Sauli Niinisto,,1320462,1.02,1.01,,1.05,1.13,1.2,9995.56,9995.56,,11.26,112.95,41.98
2017-12-22T23:03:35.844312,Nils Torvalds,,16231649,30.0,20.0,3.0,,,,22.99,22.99,199.91,,,
2017-12-22T23:03:35.844312,Matti Vanhanen,,1320461,20.0,3.0,2.0,,,,22.99,199.91,499.78,,,
2017-12-22T23:03:35.844312,Paavo Vayrynen,,6039596,15.0,3.0,2.0,,,,22.99,199.91,499.78,,,
2017-12-23T11:03:29.575511,Tuula Haatainen,,16231646,20.0,3.0,2.0,,,,23.0,200.0,500.0,,,
2017-12-23T11:03:29.575511,Pekka Haavisto,,6039598,5.0,3.1,1.5,,,,33.0,150.0,500.0,,,
2017-12-23T11:03:29.575511,Laura Huhtasaari,,16231647,3.0,2.0,1.01,570.0,770.0,,133.0,500.0,100000.0,23.0,23.0,
2017-12-23T11:03:29.575511,Merja Kyllonen,,16231648,100.0,20.0,3.0,,,,23.0,23.0,200.0,,,
2017-12-23T11:03:29.575511,Sauli Niinisto,,1320462,1.03,1.02,1.01,1.05,1.13,1.2,1000.0,10000.0,10000.0,11.26,113.0,42.0
2017-12-23T11:03:29.575511,Nils Torvalds,,16231649,30.0,20.0,3.0,,,,23.0,23.0,200.0,,,
2017-12-23T11:03:29.575511,Matti Vanhanen,,1320461,20.0,3.0,2.0,,,,23.0,200.0,500.0,,,
2017-12-23T11:03:29.575511,Paavo Vayrynen,,6039596,15.0,3.0,2.0,,,,23.0,200.0,500.0,,,
2017-12-23T23:03:28.247409,Tuula Haatainen,,16231646,30.0,20.0,3.0,,,,23.0,23.0,200.0,,,
2017-12-23T23:03:28.247409,Pekka Haavisto,,6039598,5.0,3.1,1.5,,,,33.0,150.0,500.0,,,
2017-12-23T23:03:28.247409,Laura Huhtasaari,,16231647,3.0,2.0,1.01,570.0,690.0,770.0,133.0,500.0,100000.0,23.0,23.0,23.0
2017-12-23T23:03:28.247409,Merja Kyllonen,,16231648,100.0,20.0,3.0,,,,23.0,23.0,200.0,,,
2017-12-23T23:03:28.247409,Sauli Niinisto,1.02,1320462,1.02,1.01,,1.05,1.13,1.2,3955.26,10000.0,,11.27,113.0,42.0
2017-12-23T23:03:28.247409,Nils Torvalds,,16231649,30.0,20.0,3.0,,,,23.0,23.0,200.0,,,
2017-12-23T23:03:28.247409,Matti Vanhanen,,1320461,30.0,20.0,3.0,,,,23.0,23.0,200.0,,,
2017-12-23T23:03:28.247409,Paavo Vayrynen,,6039596,15.0,3.0,2.0,,,,23.0,200.0,500.0,,,
2018-01-11T23:03:54.493389,Sauli Niinisto,1.01,1320462,1.01,,,1.02,1.03,1.2,1036926.86,,,13619.12,4698.93,49.22
2018-01-11T23:03:54.493389,Pekka Haavisto,,6039598,5.0,3.1,1.5,,,,30.83,149.89,499.64,,,
2018-01-11T23:03:54.493389,Laura Huhtasaari,60.0,16231647,11.0,5.0,3.0,770.0,,,61.91,494.65,122.91,76.95,,
2018-01-11T23:03:54.493389,Paavo Vayrynen,150.0,6039596,100.0,15.0,5.0,,,,45.22,22.98,494.65,,,
2018-01-11T23:03:54.493389,Matti Vanhanen,,1320461,240.0,30.0,20.0,,,,34.51,22.98,22.98,,,
2018-01-11T23:03:54.493389,Tuula Haatainen,,16231646,320.0,40.0,30.0,,,,11.52,22.98,22.98,,,
2018-01-11T23:03:54.493389,Nils Torvalds,,16231649,50.0,30.0,20.0,,,,29.23,22.98,22.98,,,
2018-01-11T23:03:54.493389,Merja Kyllonen,,16231648,100.0,30.0,20.0,,,,29.98,22.98,22.98,,,
2018-01-12T11:03:25.916917,Sauli Niinisto,1.01,1320462,1.01,,,1.02,1.03,1.2,1038311.47,,,13637.31,4705.2,49.28
2018-01-12T11:03:25.916917,Pekka Haavisto,,6039598,5.0,3.1,1.5,,,,30.82,150.09,500.31,,,
2018-01-12T11:03:25.916917,Laura Huhtasaari,60.0,16231647,11.0,5.0,3.0,770.0,,,61.94,495.31,123.08,77.05,,
2018-01-12T11:03:25.916917,Paavo Vayrynen,150.0,6039596,100.0,15.0,5.0,,,,45.27,23.01,495.31,,,
2018-01-12T11:03:25.916917,Matti Vanhanen,,1320461,240.0,30.0,20.0,,,,34.52,23.01,23.01,,,
2018-01-12T11:03:25.916917,Tuula Haatainen,,16231646,320.0,40.0,30.0,,,,11.5,23.01,23.01,,,
2018-01-12T11:03:25.916917,Nils Torvalds,,16231649,50.0,30.0,20.0,,,,29.26,23.01,23.01,,,
2018-01-12T11:03:25.916917,Merja Kyllonen,,16231648,100.0,30.0,20.0,,,,30.02,23.01,23.01,,,
2018-01-12T23:03:25.658189,Sauli Niinisto,1.01,1320462,1.01,,,1.02,1.03,1.2,1037823.08,,,13628.81,4702.27,49.25
2018-01-12T23:03:25.658189,Pekka Haavisto,,6039598,5.0,3.1,1.5,500.0,,,30.8,150.0,500.0,510.0,,
2018-01-12T23:03:25.658189,Laura Huhtasaari,60.0,16231647,11.0,5.0,3.0,240.0,250.0,770.0,62.9,495.0,123.0,23.0,500.0,77.0
2018-01-12T23:03:25.658189,Paavo Vayrynen,150.0,6039596,120.0,15.0,5.0,300.0,,,45.25,23.0,495.0,500.0,,
2018-01-12T23:03:25.658189,Matti Vanhanen,,1320461,240.0,30.0,20.0,,,,34.49,23.0,23.0,,,
2018-01-12T23:03:25.658189,Tuula Haatainen,,16231646,320.0,40.0,30.0,,,,11.49,23.0,23.0,,,
2018-01-12T23:03:25.658189,Nils Torvalds,,16231649,50.0,30.0,20.0,,,,29.25,23.0,23.0,,,
2018-01-12T23:03:25.658189,Merja Kyllonen,,16231648,100.0,30.0,20.0,,,,30.0,23.0,23.0,,,
2018-01-13T11:03:27.286597,Sauli Niinisto,1.01,1320462,1.01,,,1.02,1.03,1.2,1037822.99,,,13628.81,4702.27,49.25
2018-01-13T11:03:27.286597,Pekka Haavisto,,6039598,5.0,3.1,1.5,490.0,500.0,,30.8,150.0,500.0,20.0,500.0,
2018-01-13T11:03:27.286597,Laura Huhtasaari,60.0,16231647,11.0,5.0,3.0,240.0,250.0,770.0,62.89,495.0,123.0,23.0,500.0,77.0
2018-01-13T11:03:27.286597,Paavo Vayrynen,150.0,6039596,120.0,15.0,5.0,300.0,,,45.25,23.0,495.0,500.0,,
2018-01-13T11:03:27.286597,Matti Vanhanen,,1320461,240.0,30.0,20.0,,,,34.49,23.0,23.0,,,
2018-01-13T11:03:27.286597,Tuula Haatainen,,16231646,320.0,40.0,30.0,,,,11.49,23.0,23.0,,,
2018-01-13T11:03:27.286597,Nils Torvalds,,16231649,50.0,30.0,20.0,,,,29.25,23.0,23.0,,,
2018-01-13T11:03:27.286597,Merja Kyllonen,,16231648,100.0,30.0,20.0,,,,30.0,23.0,23.0,,,
2018-01-13T23:03:12.943359,Sauli Niinisto,1.01,1320462,1.01,,,1.02,1.03,1.2,1037822.95,,,13628.81,4702.27,49.25
2018-01-13T23:03:12.943359,Pekka Haavisto,,6039598,5.0,3.1,1.5,490.0,500.0,,30.8,150.0,500.0,20.0,500.0,
2018-01-13T23:03:12.943359,Laura Huhtasaari,60.0,16231647,11.0,5.0,3.0,240.0,250.0,770.0,62.89,495.0,123.0,28.0,500.0,77.0
2018-01-13T23:03:12.943359,Paavo Vayrynen,150.0,6039596,120.0,15.0,5.0,300.0,,,45.25,23.0,495.0,500.0,,
2018-01-13T23:03:12.943359,Matti Vanhanen,,1320461,240.0,30.0,20.0,,,,34.49,23.0,23.0,,,
2018-01-13T23:03:12.943359,Tuula Haatainen,,16231646,320.0,40.0,30.0,,,,11.49,23.0,23.0,,,
2018-01-13T23:03:12.943359,Nils Torvalds,,16231649,50.0,30.0,20.0,,,,29.25,23.0,23.0,,,
2018-01-13T23:03:12.943359,Merja Kyllonen,,16231648,100.0,30.0,20.0,,,,30.0,23.0,23.0,,,
2018-01-14T11:03:12.487104,Sauli Niinisto,1.01,1320462,1.01,,,1.02,1.03,1.2,1037822.95,,,13628.81,4702.27,49.25
2018-01-14T11:03:12.487104,Pekka Haavisto,,6039598,5.0,3.1,1.5,490.0,500.0,,30.8,150.0,500.0,20.0,500.0,
2018-01-14T11:03:12.487104,Laura Huhtasaari,60.0,16231647,11.0,5.0,3.0,240.0,250.0,770.0,62.89,495.0,123.0,28.0,500.0,77.0
2018-01-14T11:03:12.487104,Paavo Vayrynen,150.0,6039596,120.0,15.0,5.0,300.0,,,45.25,23.0,495.0,500.0,,
2018-01-14T11:03:12.487104,Matti Vanhanen,,1320461,240.0,30.0,20.0,,,,34.49,23.0,23.0,,,
2018-01-14T11:03:12.487104,Tuula Haatainen,,16231646,320.0,40.0,30.0,,,,11.49,23.0,23.0,,,
2018-01-14T11:03:12.487104,Nils Torvalds,,16231649,50.0,30.0,20.0,,,,29.25,23.0,23.0,,,
2018-01-14T11:03:12.487104,Merja Kyllonen,,16231648,100.0,30.0,20.0,,,,30.0,23.0,23.0,,,
2018-01-14T23:03:12.207654,Sauli Niinisto,1.02,1320462,1.02,1.01,,1.03,1.2,9.0,371.32,62066.9,,4703.94,49.27,99.04
2018-01-14T23:03:12.207654,Pekka Haavisto,,6039598,5.0,3.1,1.5,,,,30.81,150.05,500.18,,,
2018-01-14T23:03:12.207654,Laura Huhtasaari,60.0,16231647,11.0,5.0,3.0,240.0,770.0,,61.91,495.18,123.04,28.01,77.03,
2018-01-14T23:03:12.207654,Paavo Vayrynen,150.0,6039596,15.5,15.0,5.0,290.0,,,19.14,23.01,495.18,5.0,,
2018-01-14T23:03:12.207654,Matti Vanhanen,,1320461,30.0,20.0,3.0,,,,28.5,23.01,200.07,,,
2018-01-14T23:03:12.207654,Tuula Haatainen,,16231646,40.0,30.0,20.0,,,,28.5,23.01,23.01,,,
2018-01-14T23:03:12.207654,Nils Torvalds,,16231649,55.0,50.0,30.0,,,,16.72,23.01,23.01,,,
2018-01-14T23:03:12.207654,Merja Kyllonen,,16231648,100.0,30.0,20.0,,,,31.5,23.01,23.01,,,
2018-01-15T11:03:11.939921,Sauli Niinisto,1.02,1320462,1.02,1.01,,1.03,1.2,9.0,370.86,61990.11,,4698.09,49.21,98.91
2018-01-15T11:03:11.939921,Pekka Haavisto,,6039598,5.0,3.1,1.5,,,,30.78,149.87,499.56,,,
2018-01-15T11:03:11.939921,Laura Huhtasaari,60.0,16231647,11.0,5.0,3.0,390.0,770.0,,61.85,494.56,122.89,27.98,76.93,
2018-01-15T11:03:11.939921,Paavo Vayrynen,150.0,6039596,15.5,15.0,5.0,290.0,,,19.11,22.98,494.56,5.0,,
2018-01-15T11:03:11.939921,Matti Vanhanen,,1320461,30.0,20.0,3.0,,,,28.47,22.98,199.82,,,
2018-01-15T11:03:11.939921,Tuula Haatainen,,16231646,40.0,30.0,20.0,,,,28.47,22.98,22.98,,,
2018-01-15T11:03:11.939921,Nils Torvalds,,16231649,100.0,50.0,30.0,,,,19.85,22.98,22.98,,,
2018-01-15T11:03:11.939921,Merja Kyllonen,,16231648,100.0,30.0,20.0,,,,31.47,22.98,22.98,,,
2018-01-15T23:03:12.614147,Sauli Niinisto,1.02,1320462,1.02,1.01,,1.03,9.0,1000.0,371.26,30050.6,,4703.11,106.27,35.01
2018-01-15T23:03:12.614147,Pekka Haavisto,,6039598,5.0,3.1,1.5,,,,30.81,150.03,500.09,,,
2018-01-15T23:03:12.614147,Laura Huhtasaari,60.0,16231647,5.0,3.0,2.0,350.0,,,501.99,123.02,500.09,5.0,,
2018-01-15T23:03:12.614147,Paavo Vayrynen,150.0,6039596,5.0,3.0,2.0,420.0,,,495.09,200.04,500.09,10.0,,
2018-01-15T23:03:12.614147,Matti Vanhanen,,1320461,20.0,3.0,2.0,,,,28.5,200.04,500.09,,,
2018-01-15T23:03:12.614147,Tuula Haatainen,,16231646,20.0,3.0,2.0,,,,28.5,200.04,500.09,,,
2018-01-15T23:03:12.614147,Nils Torvalds,,16231649,20.0,3.0,2.0,,,,47.37,200.04,500.09,,,
2018-01-15T23:03:12.614147,Merja Kyllonen,,16231648,20.0,3.0,2.0,,,,28.5,200.04,500.09,,,
2018-01-16T11:03:14.313295,Sauli Niinisto,1.02,1320462,1.02,1.01,,1.03,9.0,1000.0,371.39,30061.4,,4704.78,106.31,35.02
2018-01-16T11:03:14.313295,Pekka Haavisto,,6039598,5.0,3.1,1.5,,,,30.82,150.08,500.27,,,
2018-01-16T11:03:14.313295,Laura Huhtasaari,60.0,16231647,6.0,5.0,3.0,770.0,1000.0,,184.01,495.26,123.07,82.04,77.04,
2018-01-16T11:03:14.313295,Paavo Vayrynen,150.0,6039596,11.0,5.0,3.0,420.0,,,87.05,495.26,200.11,10.01,,
2018-01-16T11:03:14.313295,Matti Vanhanen,,1320461,20.0,3.0,2.0,,,,28.52,200.11,500.27,,,
2018-01-16T11:03:14.313295,Tuula Haatainen,,16231646,20.0,3.0,2.0,,,,28.52,200.11,500.27,,,
2018-01-16T11:03:14.313295,Nils Torvalds,,16231649,42.0,20.0,3.0,,,,53.64,23.01,200.11,,,
2018-01-16T11:03:14.313295,Merja Kyllonen,,16231648,20.0,3.0,2.0,,,,28.52,200.11,500.27,,,
2018-01-16T23:03:19.609163,Sauli Niinisto,1.02,1320462,1.02,1.01,,1.03,1.04,9.0,71.9,30045.2,,2222.0,4130.0,101.25
