date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-08T10:10:44.363967,SDLP,,1122570,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:44.363967,Alliance,,4554014,55.0,,,,,,11.86,,,,,
2017-05-08T10:10:44.363967,NI Conservatives,,12900161,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:44.363967,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:10:46.475921,DUP,,4554006,,,,,,,,,,,,
2017-05-08T22:10:46.475921,Sinn Fein,,1117276,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:46.475921,SDLP,,1122570,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:46.475921,Alliance,,4554014,55.0,,,,,,11.85,,,,,
2017-05-08T22:10:46.475921,NI Conservatives,,12900161,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:46.475921,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:59.150541,DUP,,4554006,,,,,,,,,,,,
2017-05-09T10:10:59.150541,Sinn Fein,,1117276,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:59.150541,SDLP,,1122570,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:59.150541,Alliance,,4554014,55.0,,,,,,11.85,,,,,
2017-05-09T10:10:59.150541,NI Conservatives,,12900161,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:59.150541,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:10:43.340405,DUP,,4554006,,,,,,,,,,,,
2017-05-09T22:10:43.340405,Sinn Fein,,1117276,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:43.340405,SDLP,,1122570,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:43.340405,Alliance,,4554014,55.0,,,,,,11.9,,,,,
2017-05-09T22:10:43.340405,NI Conservatives,,12900161,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:43.340405,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:11:09.203172,DUP,,4554006,,,,,,,,,,,,
2017-05-10T10:11:09.203172,Sinn Fein,,1117276,100.0,,,,,,11.92,,,,,
2017-05-10T10:11:09.203172,SDLP,,1122570,100.0,,,,,,11.92,,,,,
2017-05-10T10:11:09.203172,Alliance,,4554014,55.0,,,,,,11.92,,,,,
2017-05-10T10:11:09.203172,NI Conservatives,,12900161,100.0,,,,,,11.92,,,,,
2017-05-10T10:11:09.203172,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:11:17.664533,DUP,,4554006,,,,,,,,,,,,
2017-05-10T22:11:17.664533,Sinn Fein,,1117276,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:17.664533,SDLP,,1122570,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:17.664533,Alliance,,4554014,55.0,,,,,,11.9,,,,,
2017-05-10T22:11:17.664533,NI Conservatives,,12900161,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:17.664533,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:10:59.640694,DUP,,4554006,,,,,,,,,,,,
2017-05-11T10:10:59.640694,Sinn Fein,,1117276,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:59.640694,SDLP,,1122570,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:59.640694,Alliance,,4554014,55.0,,,,,,11.89,,,,,
2017-05-11T10:10:59.640694,NI Conservatives,,12900161,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:59.640694,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:13:04.644559,DUP,,4554006,,,,,,,,,,,,
2017-05-11T22:13:04.644559,Sinn Fein,,1117276,100.0,,,,,,11.87,,,,,
2017-05-11T22:13:04.644559,SDLP,,1122570,100.0,,,,,,11.87,,,,,
2017-05-11T22:13:04.644559,Alliance,,4554014,55.0,,,,,,11.87,,,,,
2017-05-11T22:13:04.644559,NI Conservatives,,12900161,100.0,,,,,,11.87,,,,,
2017-05-11T22:13:04.644559,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:11:01.128488,DUP,,4554006,,,,,,,,,,,,
2017-05-12T10:11:01.128488,Sinn Fein,,1117276,100.0,,,,,,11.83,,,,,
2017-05-12T10:11:01.128488,SDLP,,1122570,100.0,,,,,,11.83,,,,,
2017-05-12T10:11:01.128488,Alliance,,4554014,55.0,,,,,,11.83,,,,,
2017-05-12T10:11:01.128488,NI Conservatives,,12900161,100.0,,,,,,11.83,,,,,
2017-05-12T10:11:01.128488,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:10:46.596474,DUP,,4554006,,,,,,,,,,,,
2017-05-12T22:10:46.596474,Sinn Fein,,1117276,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:46.596474,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:46.596474,Alliance,,4554014,55.0,,,,,,11.79,,,,,
2017-05-12T22:10:46.596474,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:46.596474,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:11:02.148487,DUP,,4554006,,,,,,,,,,,,
2017-05-13T10:11:02.148487,Sinn Fein,,1117276,100.0,,,,,,11.79,,,,,
2017-05-13T10:11:02.148487,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-13T10:11:02.148487,Alliance,,4554014,55.0,,,,,,11.79,,,,,
2017-05-13T10:11:02.148487,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-13T10:11:02.148487,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:11:02.868892,DUP,,4554006,,,,,,,,,,,,
2017-05-13T22:11:02.868892,Sinn Fein,,1117276,100.0,,,,,,11.79,,,,,
2017-05-13T22:11:02.868892,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-13T22:11:02.868892,Alliance,,4554014,55.0,,,,,,11.79,,,,,
2017-05-13T22:11:02.868892,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-13T22:11:02.868892,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:52.680324,DUP,,4554006,,,,,,,,,,,,
2017-05-14T10:10:52.680324,Sinn Fein,,1117276,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:52.680324,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:52.680324,Alliance,,4554014,55.0,,,,,,11.79,,,,,
2017-05-14T10:10:52.680324,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:52.680324,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:57.564480,DUP,,4554006,,,,,,,,,,,,
2017-05-14T22:10:57.564480,Sinn Fein,,1117276,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:57.564480,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:57.564480,Alliance,,4554014,55.0,,,,,,11.79,,,,,
2017-05-14T22:10:57.564480,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:57.564480,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:10:54.348827,DUP,,4554006,,,,,,,,,,,,
2017-05-15T10:10:54.348827,Sinn Fein,,1117276,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:54.348827,SDLP,,1122570,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:54.348827,Alliance,,4554014,55.0,,,,,,11.8,,,,,
2017-05-15T10:10:54.348827,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:54.348827,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:11:00.804707,DUP,,4554006,,,,,,,,,,,,
2017-05-15T22:11:00.804707,Sinn Fein,,1117276,100.0,,,,,,11.75,,,,,
2017-05-15T22:11:00.804707,SDLP,,1122570,100.0,,,,,,11.75,,,,,
2017-05-15T22:11:00.804707,Alliance,,4554014,55.0,,,,,,11.75,,,,,
2017-05-15T22:11:00.804707,NI Conservatives,,12900161,100.0,,,,,,11.75,,,,,
2017-05-15T22:11:00.804707,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:10:51.902001,DUP,,4554006,,,,,,,,,,,,
2017-05-16T10:10:51.902001,Sinn Fein,,1117276,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:51.902001,SDLP,,1122570,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:51.902001,Alliance,,4554014,55.0,,,,,,11.67,,,,,
2017-05-16T10:10:51.902001,NI Conservatives,,12900161,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:51.902001,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:10:57.072915,DUP,,4554006,,,,,,,,,,,,
2017-05-16T22:10:57.072915,Sinn Fein,,1117276,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:57.072915,SDLP,,1122570,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:57.072915,Alliance,,4554014,55.0,,,,,,11.66,,,,,
2017-05-16T22:10:57.072915,NI Conservatives,,12900161,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:57.072915,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:10:50.035098,DUP,,4554006,,,,,,,,,,,,
2017-05-17T10:10:50.035098,Sinn Fein,,1117276,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:50.035098,SDLP,,1122570,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:50.035098,Alliance,,4554014,55.0,,,,,,11.67,,,,,
2017-05-17T10:10:50.035098,NI Conservatives,,12900161,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:50.035098,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:12:13.132373,DUP,,4554006,,,,,,,,,,,,
2017-05-17T22:12:13.132373,Sinn Fein,,1117276,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:13.132373,SDLP,,1122570,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:13.132373,Alliance,,4554014,55.0,,,,,,11.62,,,,,
2017-05-17T22:12:13.132373,NI Conservatives,,12900161,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:13.132373,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:13.132373,UUP,,8903481,,,,,,,,,,,,
2017-05-18T10:13:02.426387,DUP,,4554006,,,,,,,,,,,,
2017-05-18T10:13:02.426387,Sinn Fein,,1117276,100.0,,,,,,11.73,,,,,
2017-05-18T10:13:02.426387,SDLP,,1122570,100.0,,,,,,11.73,,,,,
2017-05-18T10:13:02.426387,Alliance,,4554014,55.0,,,,,,11.73,,,,,
2017-05-18T10:13:02.426387,NI Conservatives,,12900161,100.0,,,,,,11.73,,,,,
2017-05-18T10:13:02.426387,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T10:13:02.426387,UUP,,8903481,,,,,,,,,,,,
2017-05-18T22:10:50.401740,DUP,,4554006,,,,,,,,,,,,
2017-05-18T22:10:50.401740,Sinn Fein,,1117276,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:50.401740,SDLP,,1122570,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:50.401740,Alliance,,4554014,55.0,,,,,,11.66,,,,,
2017-05-18T22:10:50.401740,NI Conservatives,,12900161,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:50.401740,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:50.401740,UUP,,8903481,,,,,,,,,,,,
2017-05-19T10:11:04.802165,DUP,,4554006,,,,,,,,,,,,
2017-05-19T10:11:04.802165,Sinn Fein,,1117276,100.0,,,,,,11.66,,,,,
2017-05-19T10:11:04.802165,SDLP,,1122570,100.0,,,,,,11.66,,,,,
2017-05-19T10:11:04.802165,Alliance,,4554014,55.0,,,,,,11.66,,,,,
2017-05-19T10:11:04.802165,NI Conservatives,,12900161,100.0,,,,,,11.66,,,,,
2017-05-19T10:11:04.802165,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:11:04.802165,UUP,,8903481,,,,,,,,,,,,
2017-05-19T22:10:49.982930,DUP,,4554006,,,,,,,,,,,,
2017-05-19T22:10:49.982930,Sinn Fein,,1117276,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:49.982930,SDLP,,1122570,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:49.982930,Alliance,,4554014,55.0,,,,,,11.63,,,,,
2017-05-19T22:10:49.982930,NI Conservatives,,12900161,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:49.982930,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:49.982930,UUP,,8903481,,,,,,,,,,,,
2017-05-20T10:10:54.192892,DUP,,4554006,,,,,,,,,,,,
2017-05-20T10:10:54.192892,Sinn Fein,,1117276,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:54.192892,SDLP,,1122570,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:54.192892,Alliance,,4554014,55.0,,,,,,11.63,,,,,
2017-05-20T10:10:54.192892,NI Conservatives,,12900161,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:54.192892,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:54.192892,UUP,,8903481,,,,,,,,,,,,
2017-05-20T22:10:42.939745,DUP,,4554006,,,,,,,,,,,,
2017-05-20T22:10:42.939745,Sinn Fein,,1117276,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:42.939745,SDLP,,1122570,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:42.939745,Alliance,,4554014,55.0,,,,,,11.65,,,,,
2017-05-20T22:10:42.939745,NI Conservatives,,12900161,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:42.939745,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:42.939745,UUP,,8903481,,,,,,,,,,,,
2017-05-21T10:11:19.993857,DUP,,4554006,,,,,,,,,,,,
2017-05-21T10:11:19.993857,Sinn Fein,,1117276,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:19.993857,SDLP,,1122570,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:19.993857,Alliance,,4554014,55.0,,,,,,11.63,,,,,
2017-05-21T10:11:19.993857,NI Conservatives,,12900161,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:19.993857,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:19.993857,UUP,,8903481,,,,,,,,,,,,
2017-05-21T22:10:48.493815,DUP,,4554006,,,,,,,,,,,,
2017-05-21T22:10:48.493815,Sinn Fein,,1117276,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:48.493815,SDLP,,1122570,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:48.493815,Alliance,,4554014,55.0,,,,,,11.62,,,,,
2017-05-21T22:10:48.493815,NI Conservatives,,12900161,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:48.493815,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:48.493815,UUP,,8903481,,,,,,,,,,,,
2017-05-22T10:12:57.107380,DUP,,4554006,,,,,,,,,,,,
2017-05-22T10:12:57.107380,Sinn Fein,,1117276,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:57.107380,SDLP,,1122570,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:57.107380,Alliance,,4554014,55.0,,,,,,11.6,,,,,
2017-05-22T10:12:57.107380,NI Conservatives,,12900161,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:57.107380,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:57.107380,UUP,,8903481,,,,,,,,,,,,
2017-05-22T22:10:45.673622,DUP,,4554006,,,,,,,,,,,,
2017-05-22T22:10:45.673622,Sinn Fein,,1117276,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:45.673622,SDLP,,1122570,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:45.673622,Alliance,,4554014,55.0,,,,,,11.57,,,,,
2017-05-22T22:10:45.673622,NI Conservatives,,12900161,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:45.673622,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:45.673622,UUP,,8903481,,,,,,,,,,,,
2017-05-23T10:10:51.662080,DUP,,4554006,,,,,,,,,,,,
2017-05-23T10:10:51.662080,Sinn Fein,,1117276,,,,,,,,,,,,
2017-05-23T10:10:51.662080,SDLP,,1122570,,,,,,,,,,,,
2017-05-23T10:10:51.662080,Alliance,,4554014,,,,,,,,,,,,
2017-05-23T10:10:51.662080,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-23T10:10:51.662080,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:10:51.662080,UUP,,8903481,,,,,,,,,,,,
2017-05-23T22:10:55.240345,DUP,,4554006,,,,,,,,,,,,
2017-05-23T22:10:55.240345,Sinn Fein,,1117276,100.0,,,,,,11.59,,,,,
2017-05-23T22:10:55.240345,SDLP,,1122570,100.0,,,,,,11.59,,,,,
2017-05-23T22:10:55.240345,Alliance,,4554014,55.0,,,,,,11.59,,,,,
2017-05-23T22:10:55.240345,NI Conservatives,,12900161,100.0,,,,,,11.59,,,,,
2017-05-23T22:10:55.240345,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-23T22:10:55.240345,UUP,,8903481,,,,,,,,,,,,
2017-05-24T10:10:48.335456,DUP,,4554006,,,,,,,,,,,,
2017-05-24T10:10:48.335456,Sinn Fein,,1117276,100.0,,,,,,11.62,,,,,
2017-05-24T10:10:48.335456,SDLP,,1122570,100.0,,,,,,11.62,,,,,
2017-05-24T10:10:48.335456,Alliance,,4554014,55.0,,,,,,11.62,,,,,
2017-05-24T10:10:48.335456,NI Conservatives,,12900161,100.0,,,,,,11.62,,,,,
2017-05-24T10:10:48.335456,Green,,2938887,100.0,,,,,,11.62,,,,,
