date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T10:06:29.315497,Liberal Democrat,,2938886,100.0,,,,,,11.89,,,,,
2017-04-30T10:06:29.315497,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T10:06:29.315497,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:06:29.444548,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:06:29.444548,Labour,,1111884,36.0,,,,,,11.87,,,,,
2017-04-30T22:06:29.444548,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-04-30T22:06:29.444548,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-30T22:06:29.444548,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:06:31.644327,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:06:31.644327,Labour,,1111884,36.0,,,,,,11.87,,,,,
2017-05-01T10:06:31.644327,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-05-01T10:06:31.644327,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:06:31.644327,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:06:36.684073,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:06:36.684073,Labour,,1111884,36.0,,,,,,11.82,,,,,
2017-05-01T22:06:36.684073,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-01T22:06:36.684073,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:06:36.684073,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:06:29.166795,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:06:29.166795,Labour,,1111884,36.0,,,,,,11.82,,,,,
2017-05-02T10:06:29.166795,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-02T10:06:29.166795,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:06:29.166795,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:06:29.183851,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:06:29.183851,Labour,,1111884,36.0,,,,,,11.84,,,,,
2017-05-02T22:06:29.183851,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-02T22:06:29.183851,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:06:29.183851,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:06:33.407122,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:06:33.407122,Labour,,1111884,36.0,,,,,,11.84,,,,,
2017-05-03T10:06:33.407122,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-03T10:06:33.407122,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:06:33.407122,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:06:48.434703,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:06:48.434703,Labour,,1111884,36.0,,,,,,11.82,,,,,
2017-05-03T22:06:48.434703,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-03T22:06:48.434703,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:06:48.434703,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:06:36.279623,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:06:36.279623,Labour,,1111884,36.0,,,,,,11.8,,,,,
2017-05-04T10:06:36.279623,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-04T10:06:36.279623,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:06:36.279623,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:07:05.256316,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:07:05.256316,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:07:05.256316,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:07:05.256316,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:07:05.256316,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:06:39.047550,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:06:39.047550,Labour,,1111884,36.0,,,,,,11.8,,,,,
2017-05-05T10:06:39.047550,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T10:06:39.047550,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:06:39.047550,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:06:35.124068,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:06:35.124068,Labour,,1111884,36.0,,,,,,11.8,,,,,
2017-05-05T22:06:35.124068,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T22:06:35.124068,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:06:35.124068,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:06:35.543989,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:06:35.543989,Labour,,1111884,36.0,,,,,,11.8,,,,,
2017-05-06T10:06:35.543989,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T10:06:35.543989,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:06:35.543989,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:06:41.292851,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:06:41.292851,Labour,,1111884,36.0,,,,,,11.8,,,,,
2017-05-06T22:06:41.292851,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T22:06:41.292851,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:06:41.292851,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:06:44.820217,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:06:44.820217,Labour,,1111884,36.0,,,,,,11.8,,,,,
2017-05-07T10:06:44.820217,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-07T10:06:44.820217,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:06:44.820217,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:08:52.229231,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:08:52.229231,Labour,,1111884,36.0,,,,,,11.79,,,,,
2017-05-07T22:08:52.229231,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-07T22:08:52.229231,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-07T22:08:52.229231,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:06:36.024244,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:06:36.024244,Labour,,1111884,36.0,,,,,,11.86,,,,,
2017-05-08T10:06:36.024244,Liberal Democrat,,2938886,100.0,,,,,,11.86,,,,,
2017-05-08T10:06:36.024244,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T10:06:36.024244,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:06:34.984217,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:06:34.984217,Labour,,1111884,36.0,,,,,,11.85,,,,,
2017-05-08T22:06:34.984217,Liberal Democrat,,2938886,100.0,,,,,,11.85,,,,,
2017-05-08T22:06:34.984217,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-08T22:06:34.984217,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:06:37.404461,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:06:37.404461,Labour,,1111884,36.0,,,,,,11.85,,,,,
2017-05-09T10:06:37.404461,Liberal Democrat,,2938886,100.0,,,,,,11.85,,,,,
2017-05-09T10:06:37.404461,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:06:37.404461,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:06:34.148618,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:06:34.148618,Labour,,1111884,36.0,,,,,,11.9,,,,,
2017-05-09T22:06:34.148618,Liberal Democrat,,2938886,100.0,,,,,,11.9,,,,,
2017-05-09T22:06:34.148618,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-09T22:06:34.148618,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:06:43.112559,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:06:43.112559,Labour,,1111884,36.0,,,,,,11.92,,,,,
2017-05-10T10:06:43.112559,Liberal Democrat,,2938886,100.0,,,,,,11.92,,,,,
2017-05-10T10:06:43.112559,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T10:06:43.112559,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:06:54.692788,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:06:54.692788,Labour,,1111884,36.0,,,,,,11.9,,,,,
2017-05-10T22:06:54.692788,Liberal Democrat,,2938886,100.0,,,,,,11.9,,,,,
2017-05-10T22:06:54.692788,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T22:06:54.692788,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:06:38.928713,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:06:38.928713,Labour,,1111884,36.0,,,,,,11.89,,,,,
2017-05-11T10:06:38.928713,Liberal Democrat,,2938886,100.0,,,,,,11.89,,,,,
2017-05-11T10:06:38.928713,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T10:06:38.928713,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:08:46.668039,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:08:46.668039,Labour,,1111884,36.0,,,,,,11.87,,,,,
2017-05-11T22:08:46.668039,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-05-11T22:08:46.668039,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-11T22:08:46.668039,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:06:45.433013,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:06:45.433013,Labour,,1111884,36.0,,,,,,11.83,,,,,
2017-05-12T10:06:45.433013,Liberal Democrat,,2938886,100.0,,,,,,11.83,,,,,
2017-05-12T10:06:45.433013,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T10:06:45.433013,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:06:37.275167,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:06:37.275167,Labour,,1111884,36.0,,,,,,11.79,,,,,
2017-05-12T22:06:37.275167,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-12T22:06:37.275167,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-12T22:06:37.275167,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:06:44.265576,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:06:44.265576,Labour,,1111884,36.0,,,,,,11.79,,,,,
2017-05-13T10:06:44.265576,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-13T10:06:44.265576,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:06:44.265576,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:06:47.099908,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:06:47.099908,Labour,,1111884,36.0,,,,,,11.79,,,,,
2017-05-13T22:06:47.099908,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-13T22:06:47.099908,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:06:47.099908,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:06:43.476189,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:06:43.476189,Labour,,1111884,36.0,,,,,,11.79,,,,,
2017-05-14T10:06:43.476189,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-14T10:06:43.476189,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:06:43.476189,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:06:36.826295,Conservative,,1111885,,,,2.0,,,,,,45.76,,
2017-05-14T22:06:36.826295,Labour,,1111884,36.0,,,,,,11.79,,,,,
2017-05-14T22:06:36.826295,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-14T22:06:36.826295,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:06:36.826295,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:06:38.424757,Conservative,,1111885,,,,2.0,,,,,,45.65,,
2017-05-15T10:06:38.424757,Labour,,1111884,36.0,,,,,,11.8,,,,,
2017-05-15T10:06:38.424757,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-15T10:06:38.424757,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T10:06:38.424757,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:06:46.812809,Conservative,,1111885,,,,2.0,,,,,,45.55,,
2017-05-15T22:06:46.812809,Labour,,1111884,36.0,,,,,,11.75,,,,,
2017-05-15T22:06:46.812809,Liberal Democrat,,2938886,100.0,,,,,,11.75,,,,,
2017-05-15T22:06:46.812809,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-15T22:06:46.812809,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:06:36.984709,Conservative,,1111885,,,,2.0,,,,,,45.2,,
2017-05-16T10:06:36.984709,Labour,,1111884,36.0,,,,,,11.67,,,,,
2017-05-16T10:06:36.984709,Liberal Democrat,,2938886,100.0,,,,,,11.67,,,,,
2017-05-16T10:06:36.984709,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T10:06:36.984709,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:06:39.420807,Conservative,,1111885,,,,2.0,,,,,,45.11,,
2017-05-16T22:06:39.420807,Labour,,1111884,36.0,,,,,,11.66,,,,,
2017-05-16T22:06:39.420807,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-16T22:06:39.420807,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-16T22:06:39.420807,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:06:39.460566,Conservative,,1111885,,,,2.0,,,,,,45.07,,
2017-05-17T10:06:39.460566,Labour,,1111884,36.0,,,,,,11.67,,,,,
2017-05-17T10:06:39.460566,Liberal Democrat,,2938886,100.0,,,,,,11.67,,,,,
2017-05-17T10:06:39.460566,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T10:06:39.460566,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:07:27.731387,Conservative,,1111885,,,,2.0,,,,,,44.8,,
2017-05-17T22:07:27.731387,Labour,,1111884,36.0,,,,,,11.62,,,,,
2017-05-17T22:07:27.731387,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-17T22:07:27.731387,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-17T22:07:27.731387,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:06:44.689771,Conservative,,1111885,,,,2.0,,,,,,45.03,,
2017-05-18T10:06:44.689771,Labour,,1111884,36.0,,,,,,11.73,,,,,
2017-05-18T10:06:44.689771,Liberal Democrat,,2938886,100.0,,,,,,11.73,,,,,
2017-05-18T10:06:44.689771,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T10:06:44.689771,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:06:42.962045,Conservative,,1111885,,,,2.0,,,,,,45.04,,
2017-05-18T22:06:42.962045,Labour,,1111884,36.0,,,,,,11.66,,,,,
2017-05-18T22:06:42.962045,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-18T22:06:42.962045,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-18T22:06:42.962045,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:06:49.291881,Conservative,,1111885,,,,2.0,,,,,,44.84,,
2017-05-19T10:06:49.291881,Labour,,1111884,36.0,,,,,,11.66,,,,,
2017-05-19T10:06:49.291881,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-19T10:06:49.291881,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:06:49.291881,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:06:39.493894,Conservative,,1111885,,,,2.0,,,,,,44.63,,
2017-05-19T22:06:39.493894,Labour,,1111884,36.0,,,,,,11.63,,,,,
2017-05-19T22:06:39.493894,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-19T22:06:39.493894,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-19T22:06:39.493894,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:06:37.657768,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-05-20T10:06:37.657768,Labour,,1111884,36.0,,,,,,11.63,,,,,
2017-05-20T10:06:37.657768,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-20T10:06:37.657768,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:06:37.657768,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:06:36.108750,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-20T22:06:36.108750,Labour,,1111884,36.0,,,,,,11.65,,,,,
2017-05-20T22:06:36.108750,Liberal Democrat,,2938886,100.0,,,,,,11.65,,,,,
2017-05-20T22:06:36.108750,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-20T22:06:36.108750,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:06:54.722958,Conservative,,1111885,,,,2.0,,,,,,44.62,,
2017-05-21T10:06:54.722958,Labour,,1111884,36.0,,,,,,11.63,,,,,
2017-05-21T10:06:54.722958,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-21T10:06:54.722958,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T10:06:54.722958,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:06:37.682610,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-21T22:06:37.682610,Labour,,1111884,36.0,,,,,,11.62,,,,,
2017-05-21T22:06:37.682610,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-21T22:06:37.682610,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-21T22:06:37.682610,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:08:46.021997,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-22T10:08:46.021997,Labour,,1111884,36.0,,,,,,11.6,,,,,
2017-05-22T10:08:46.021997,Liberal Democrat,,2938886,100.0,,,,,,11.6,,,,,
2017-05-22T10:08:46.021997,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T10:08:46.021997,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:06:38.337358,Conservative,,1111885,,,,2.0,,,,,,44.48,,
2017-05-22T22:06:38.337358,Labour,,1111884,36.0,,,,,,11.57,,,,,
2017-05-22T22:06:38.337358,Liberal Democrat,,2938886,100.0,,,,,,11.57,,,,,
2017-05-22T22:06:38.337358,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-22T22:06:38.337358,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:06:44.261405,Conservative,,1111885,,,,2.0,,,,,,44.44,,
2017-05-23T10:06:44.261405,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:06:44.261405,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:06:44.261405,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:06:44.261405,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:06:42.927761,Conservative,,1111885,,,,2.0,,,,,,44.7,,
2017-05-23T22:06:42.927761,Labour,,1111884,36.0,,,,,,11.59,,,,,
2017-05-23T22:06:42.927761,Liberal Democrat,,2938886,100.0,,,,,,11.59,,,,,
2017-05-23T22:06:42.927761,UKIP,,3614201,100.0,,,,,,11.59,,,,,
2017-05-23T22:06:42.927761,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:06:40.317252,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-24T10:06:40.317252,Labour,,1111884,36.0,,,,,,11.62,,,,,
2017-05-24T10:06:40.317252,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-24T10:06:40.317252,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-24T10:06:40.317252,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:06:41.401209,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-24T22:06:41.401209,Labour,,1111884,36.0,,,,,,11.57,,,,,
2017-05-24T22:06:41.401209,Liberal Democrat,,2938886,100.0,,,,,,11.57,,,,,
2017-05-24T22:06:41.401209,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-24T22:06:41.401209,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:07:05.509803,Conservative,,1111885,,,,2.0,,,,,,44.47,,
2017-05-25T10:07:05.509803,Labour,,1111884,36.0,,,,,,11.54,,,,,
2017-05-25T10:07:05.509803,Liberal Democrat,,2938886,100.0,,,,,,11.54,,,,,
2017-05-25T10:07:05.509803,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T10:07:05.509803,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:06:44.882102,Conservative,,1111885,,,,2.0,,,,,,44.59,,
2017-05-25T22:06:44.882102,Labour,,1111884,36.0,,,,,,11.54,,,,,
2017-05-25T22:06:44.882102,Liberal Democrat,,2938886,100.0,,,,,,11.54,,,,,
2017-05-25T22:06:44.882102,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T22:06:44.882102,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:06:36.885716,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-26T10:06:36.885716,Labour,,1111884,36.0,,,,,,11.48,,,,,
2017-05-26T10:06:36.885716,Liberal Democrat,,2938886,100.0,,,,,,11.48,,,,,
2017-05-26T10:06:36.885716,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-05-26T10:06:36.885716,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:06:37.166580,Conservative,,1111885,,,,1.9,2.0,,,,,11.45,44.72,
2017-05-26T22:06:37.166580,Labour,,1111884,36.0,,,,,,11.45,,,,,
2017-05-26T22:06:37.166580,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-26T22:06:37.166580,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-26T22:06:37.166580,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:06:43.706565,Conservative,,1111885,,,,1.9,2.0,,,,,11.45,44.72,
2017-05-27T10:06:43.706565,Labour,,1111884,36.0,,,,,,11.45,,,,,
2017-05-27T10:06:43.706565,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-27T10:06:43.706565,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-27T10:06:43.706565,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:06:35.185708,Conservative,,1111885,,,,1.9,2.0,,,,,11.45,44.69,
2017-05-27T22:06:35.185708,Labour,,1111884,36.0,,,,,,11.45,,,,,
2017-05-27T22:06:35.185708,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-27T22:06:35.185708,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-27T22:06:35.185708,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:06:40.670382,Conservative,,1111885,,,,1.9,2.0,,,,,11.45,44.69,
2017-05-28T10:06:40.670382,Labour,,1111884,36.0,,,,,,11.45,,,,,
2017-05-28T10:06:40.670382,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-28T10:06:40.670382,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-28T10:06:40.670382,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:06:36.745827,Conservative,,1111885,,,,1.9,2.0,,,,,11.46,44.76,
2017-05-28T22:06:36.745827,Labour,,1111884,36.0,,,,,,11.46,,,,,
2017-05-28T22:06:36.745827,Liberal Democrat,,2938886,100.0,,,,,,11.46,,,,,
2017-05-28T22:06:36.745827,UKIP,,3614201,100.0,,,,,,11.46,,,,,
2017-05-28T22:06:36.745827,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-05-29T10:06:44.504232,Conservative,,1111885,,,,1.9,2.0,,,,,11.48,44.69,
2017-05-29T10:06:44.504232,Labour,,1111884,36.0,,,,,,11.48,,,,,
2017-05-29T10:06:44.504232,Liberal Democrat,,2938886,100.0,,,,,,11.48,,,,,
2017-05-29T10:06:44.504232,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-05-29T10:06:44.504232,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-29T22:06:48.686269,Conservative,,1111885,,,,2.0,,,,,,44.82,,
