date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-02T10:03:09.623621,Labour,,1111884,30.0,10.0,,,,,15.28,11.82,,,,
2017-05-02T10:03:09.623621,UKIP,,3614201,30.0,10.0,,,,,12.57,11.82,,,,
2017-05-02T10:03:09.623621,Green,,2938887,30.0,10.0,,,,,12.57,11.82,,,,
2017-05-02T22:03:09.984638,Conservative,,1111885,,,,1.04,,,,,,118.38,,
2017-05-02T22:03:09.984638,Liberal Democrat,,2938886,30.0,10.0,,,,,12.58,11.84,,,,
2017-05-02T22:03:09.984638,Labour,,1111884,30.0,10.0,,,,,15.29,11.84,,,,
2017-05-02T22:03:09.984638,UKIP,,3614201,30.0,10.0,,,,,12.58,11.84,,,,
2017-05-02T22:03:09.984638,Green,,2938887,30.0,10.0,,,,,12.58,11.84,,,,
2017-05-03T10:03:10.308347,Conservative,,1111885,,,,1.04,,,,,,118.36,,
2017-05-03T10:03:10.308347,Liberal Democrat,,2938886,30.0,10.0,,,,,12.58,11.84,,,,
2017-05-03T10:03:10.308347,Labour,,1111884,30.0,10.0,,,,,15.27,11.84,,,,
2017-05-03T10:03:10.308347,UKIP,,3614201,30.0,10.0,,,,,12.58,11.84,,,,
2017-05-03T10:03:10.308347,Green,,2938887,30.0,10.0,,,,,12.58,11.84,,,,
2017-05-03T22:03:09.955953,Conservative,,1111885,,,,1.04,,,,,,118.22,,
2017-05-03T22:03:09.955953,Liberal Democrat,,2938886,30.0,10.0,,,,,12.56,11.82,,,,
2017-05-03T22:03:09.955953,Labour,,1111884,30.0,10.0,,,,,15.23,11.82,,,,
2017-05-03T22:03:09.955953,UKIP,,3614201,30.0,10.0,,,,,12.56,11.82,,,,
2017-05-03T22:03:09.955953,Green,,2938887,30.0,10.0,,,,,12.56,11.82,,,,
2017-05-04T10:03:10.100649,Conservative,,1111885,,,,1.04,,,,,,117.98,,
2017-05-04T10:03:10.100649,Liberal Democrat,,2938886,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-04T10:03:10.100649,Labour,,1111884,30.0,10.0,,,,,15.19,11.8,,,,
2017-05-04T10:03:10.100649,UKIP,,3614201,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-04T10:03:10.100649,Green,,2938887,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-04T22:03:12.972320,Conservative,,1111885,,,,1.04,,,,,,117.68,,
2017-05-04T22:03:12.972320,Liberal Democrat,,2938886,10.0,,,,,,12.5,,,,,
2017-05-04T22:03:12.972320,Labour,,1111884,10.0,,,,,,15.14,,,,,
2017-05-04T22:03:12.972320,UKIP,,3614201,10.0,,,,,,12.5,,,,,
2017-05-04T22:03:12.972320,Green,,2938887,10.0,,,,,,12.5,,,,,
2017-05-05T10:03:13.188536,Conservative,,1111885,,,,1.04,,,,,,118.02,,
2017-05-05T10:03:13.188536,Liberal Democrat,,2938886,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-05T10:03:13.188536,Labour,,1111884,30.0,10.0,,,,,15.18,11.8,,,,
2017-05-05T10:03:13.188536,UKIP,,3614201,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-05T10:03:13.188536,Green,,2938887,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-05T22:03:14.231408,Conservative,,1111885,,,,1.04,,,,,,118.04,,
2017-05-05T22:03:14.231408,Liberal Democrat,,2938886,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-05T22:03:14.231408,Labour,,1111884,30.0,10.0,,,,,15.18,11.8,,,,
2017-05-05T22:03:14.231408,UKIP,,3614201,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-05T22:03:14.231408,Green,,2938887,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-06T10:03:12.984571,Conservative,,1111885,,,,1.04,,,,,,118.04,,
2017-05-06T10:03:12.984571,Liberal Democrat,,2938886,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-06T10:03:12.984571,Labour,,1111884,30.0,10.0,,,,,15.18,11.8,,,,
2017-05-06T10:03:12.984571,UKIP,,3614201,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-06T10:03:12.984571,Green,,2938887,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-06T22:03:10.308710,Conservative,,1111885,,,,1.02,1.04,,,,,118.04,118.04,
2017-05-06T22:03:10.308710,Liberal Democrat,,2938886,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-06T22:03:10.308710,Labour,,1111884,30.0,10.0,,,,,15.18,11.8,,,,
2017-05-06T22:03:10.308710,UKIP,,3614201,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-06T22:03:10.308710,Green,,2938887,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-07T10:03:09.912359,Conservative,,1111885,,,,1.02,1.04,,,,,118.04,118.04,
2017-05-07T10:03:09.912359,Liberal Democrat,,2938886,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-07T10:03:09.912359,Labour,,1111884,30.0,10.0,,,,,15.18,11.8,,,,
2017-05-07T10:03:09.912359,UKIP,,3614201,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-07T10:03:09.912359,Green,,2938887,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-07T22:03:09.440856,Conservative,,1111885,,,,1.02,1.04,,,,,117.89,117.89,
2017-05-07T22:03:09.440856,Liberal Democrat,,2938886,30.0,10.0,,,,,12.52,11.79,,,,
2017-05-07T22:03:09.440856,Labour,,1111884,30.0,10.0,,,,,15.15,11.79,,,,
2017-05-07T22:03:09.440856,UKIP,,3614201,30.0,10.0,,,,,12.52,11.79,,,,
2017-05-07T22:03:09.440856,Green,,2938887,30.0,10.0,,,,,12.52,11.79,,,,
2017-05-08T10:03:06.783769,Conservative,,1111885,,,,1.02,1.04,,,,,118.56,118.56,
2017-05-08T10:03:06.783769,Liberal Democrat,,2938886,30.0,10.0,,,,,12.59,11.86,,,,
2017-05-08T10:03:06.783769,Labour,,1111884,30.0,10.0,,,,,15.24,11.86,,,,
2017-05-08T10:03:06.783769,UKIP,,3614201,30.0,10.0,,,,,12.59,11.86,,,,
2017-05-08T10:03:06.783769,Green,,2938887,30.0,10.0,,,,,12.59,11.86,,,,
2017-05-08T22:03:06.371883,Conservative,,1111885,,,,1.02,1.04,,,,,118.48,118.48,
2017-05-08T22:03:06.371883,Liberal Democrat,,2938886,30.0,10.0,,,,,12.58,11.85,,,,
2017-05-08T22:03:06.371883,Labour,,1111884,30.0,10.0,,,,,15.23,11.85,,,,
2017-05-08T22:03:06.371883,UKIP,,3614201,30.0,10.0,,,,,12.58,11.85,,,,
2017-05-08T22:03:06.371883,Green,,2938887,30.0,10.0,,,,,12.58,11.85,,,,
2017-05-09T10:03:43.821229,Conservative,,1111885,,,,1.02,1.04,,,,,118.54,118.54,
2017-05-09T10:03:43.821229,Liberal Democrat,,2938886,10.0,,,,,,12.58,,,,,
2017-05-09T10:03:43.821229,Labour,,1111884,10.0,,,,,,15.22,,,,,
2017-05-09T10:03:43.821229,UKIP,,3614201,10.0,,,,,,12.58,,,,,
2017-05-09T10:03:43.821229,Green,,2938887,10.0,,,,,,12.58,,,,,
2017-05-09T22:03:42.684322,Conservative,,1111885,,,,1.02,1.04,,,,,118.96,118.96,
2017-05-09T22:03:42.684322,Liberal Democrat,,2938886,30.0,10.0,,,,,12.63,11.9,,,,
2017-05-09T22:03:42.684322,Labour,,1111884,30.0,10.0,,,,,15.27,11.9,,,,
2017-05-09T22:03:42.684322,UKIP,,3614201,30.0,10.0,,,,,12.63,11.9,,,,
2017-05-09T22:03:42.684322,Green,,2938887,30.0,10.0,,,,,12.63,11.9,,,,
2017-05-10T10:03:42.612827,Conservative,,1111885,,,,1.02,1.04,,,,,119.16,119.16,
2017-05-10T10:03:42.612827,Liberal Democrat,,2938886,30.0,10.0,,,,,12.65,11.92,,,,
2017-05-10T10:03:42.612827,Labour,,1111884,30.0,10.0,,,,,15.31,11.92,,,,
2017-05-10T10:03:42.612827,UKIP,,3614201,30.0,10.0,,,,,12.65,11.92,,,,
2017-05-10T10:03:42.612827,Green,,2938887,30.0,10.0,,,,,12.65,11.92,,,,
2017-05-10T22:03:45.036889,Conservative,,1111885,,,,1.02,1.04,,,,,119.01,119.01,
2017-05-10T22:03:45.036889,Liberal Democrat,,2938886,30.0,10.0,,,,,12.63,11.9,,,,
2017-05-10T22:03:45.036889,Labour,,1111884,30.0,10.0,,,,,15.29,11.9,,,,
2017-05-10T22:03:45.036889,UKIP,,3614201,30.0,10.0,,,,,12.63,11.9,,,,
2017-05-10T22:03:45.036889,Green,,2938887,30.0,10.0,,,,,12.63,11.9,,,,
2017-05-11T10:03:45.084616,Conservative,,1111885,,,,1.04,,,,,,118.89,,
2017-05-11T10:03:45.084616,Liberal Democrat,,2938886,30.0,10.0,,,,,12.62,11.89,,,,
2017-05-11T10:03:45.084616,Labour,,1111884,30.0,10.0,,,,,15.28,11.89,,,,
2017-05-11T10:03:45.084616,UKIP,,3614201,30.0,10.0,,,,,12.62,11.89,,,,
2017-05-11T10:03:45.084616,Green,,2938887,30.0,10.0,,,,,12.62,11.89,,,,
2017-05-11T22:05:51.061194,Conservative,,1111885,,,,1.04,,,,,,118.66,,
2017-05-11T22:05:51.061194,Liberal Democrat,,2938886,30.0,10.0,,,,,12.6,11.87,,,,
2017-05-11T22:05:51.061194,Labour,,1111884,30.0,10.0,,,,,15.26,11.87,,,,
2017-05-11T22:05:51.061194,UKIP,,3614201,30.0,10.0,,,,,12.6,11.87,,,,
2017-05-11T22:05:51.061194,Green,,2938887,30.0,10.0,,,,,12.6,11.87,,,,
2017-05-12T10:03:42.969257,Conservative,,1111885,,,,1.04,,,,,,118.26,,
2017-05-12T10:03:42.969257,Liberal Democrat,,2938886,30.0,10.0,,,,,12.56,11.83,,,,
2017-05-12T10:03:42.969257,Labour,,1111884,30.0,10.0,,,,,15.23,11.83,,,,
2017-05-12T10:03:42.969257,UKIP,,3614201,30.0,10.0,,,,,12.56,11.83,,,,
2017-05-12T10:03:42.969257,Green,,2938887,30.0,10.0,,,,,12.56,11.83,,,,
2017-05-12T22:03:42.360003,Conservative,,1111885,,,,1.04,,,,,,117.89,,
2017-05-12T22:03:42.360003,Liberal Democrat,,2938886,30.0,10.0,,,,,12.52,11.79,,,,
2017-05-12T22:03:42.360003,Labour,,1111884,30.0,10.0,,,,,15.17,11.79,,,,
2017-05-12T22:03:42.360003,UKIP,,3614201,30.0,10.0,,,,,12.52,11.79,,,,
2017-05-12T22:03:42.360003,Green,,2938887,30.0,10.0,,,,,12.52,11.79,,,,
2017-05-13T10:03:43.884962,Conservative,,1111885,,,,1.04,,,,,,117.89,,
2017-05-13T10:03:43.884962,Liberal Democrat,,2938886,30.0,10.0,,,,,12.52,11.79,,,,
2017-05-13T10:03:43.884962,Labour,,1111884,30.0,10.0,,,,,15.17,11.79,,,,
2017-05-13T10:03:43.884962,UKIP,,3614201,30.0,10.0,,,,,12.52,11.79,,,,
2017-05-13T10:03:43.884962,Green,,2938887,30.0,10.0,,,,,12.52,11.79,,,,
2017-05-13T22:03:43.308887,Conservative,,1111885,,,,1.04,,,,,,117.89,,
2017-05-13T22:03:43.308887,Liberal Democrat,,2938886,30.0,10.0,,,,,12.52,11.79,,,,
2017-05-13T22:03:43.308887,Labour,,1111884,30.0,10.0,,,,,15.17,11.79,,,,
2017-05-13T22:03:43.308887,UKIP,,3614201,30.0,10.0,,,,,12.52,11.79,,,,
2017-05-13T22:03:43.308887,Green,,2938887,30.0,10.0,,,,,12.52,11.79,,,,
2017-05-14T10:03:43.224816,Conservative,,1111885,,,,1.04,,,,,,117.92,,
2017-05-14T10:03:43.224816,Liberal Democrat,,2938886,30.0,10.0,,,,,12.52,11.79,,,,
2017-05-14T10:03:43.224816,Labour,,1111884,30.0,10.0,,,,,15.17,11.79,,,,
2017-05-14T10:03:43.224816,UKIP,,3614201,30.0,10.0,,,,,12.52,11.79,,,,
2017-05-14T10:03:43.224816,Green,,2938887,30.0,10.0,,,,,12.52,11.79,,,,
2017-05-14T22:03:43.477643,Conservative,,1111885,,,,1.04,,,,,,117.91,,
2017-05-14T22:03:43.477643,Liberal Democrat,,2938886,30.0,10.0,,,,,12.52,11.79,,,,
2017-05-14T22:03:43.477643,Labour,,1111884,30.0,10.0,,,,,15.17,11.79,,,,
2017-05-14T22:03:43.477643,UKIP,,3614201,30.0,10.0,,,,,12.52,11.79,,,,
2017-05-14T22:03:43.477643,Green,,2938887,30.0,10.0,,,,,12.52,11.79,,,,
2017-05-15T10:03:42.960391,Conservative,,1111885,,,,1.04,,,,,,118.02,,
2017-05-15T10:03:42.960391,Liberal Democrat,,2938886,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-15T10:03:42.960391,Labour,,1111884,30.0,10.0,,,,,15.19,11.8,,,,
2017-05-15T10:03:42.960391,UKIP,,3614201,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-15T10:03:42.960391,Green,,2938887,30.0,10.0,,,,,12.53,11.8,,,,
2017-05-15T22:03:44.784702,Conservative,,1111885,,,,1.04,,,,,,117.49,,
2017-05-15T22:03:44.784702,Liberal Democrat,,2938886,30.0,10.0,,,,,12.48,11.75,,,,
2017-05-15T22:03:44.784702,Labour,,1111884,30.0,10.0,,,,,15.13,11.75,,,,
2017-05-15T22:03:44.784702,UKIP,,3614201,30.0,10.0,,,,,12.48,11.75,,,,
2017-05-15T22:03:44.784702,Green,,2938887,30.0,10.0,,,,,12.48,11.75,,,,
2017-05-16T10:03:42.769074,Conservative,,1111885,,,,1.04,,,,,,116.66,,
2017-05-16T10:03:42.769074,Liberal Democrat,,2938886,30.0,10.0,,,,,12.39,11.67,,,,
2017-05-16T10:03:42.769074,Labour,,1111884,30.0,10.0,,,,,15.01,11.67,,,,
2017-05-16T10:03:42.769074,UKIP,,3614201,30.0,10.0,,,,,12.39,11.67,,,,
2017-05-16T10:03:42.769074,Green,,2938887,30.0,10.0,,,,,12.39,11.67,,,,
2017-05-16T22:03:42.513411,Conservative,,1111885,,,,1.04,,,,,,116.55,,
2017-05-16T22:03:42.513411,Liberal Democrat,,2938886,30.0,10.0,,,,,12.38,11.66,,,,
2017-05-16T22:03:42.513411,Labour,,1111884,30.0,10.0,,,,,15.01,11.66,,,,
2017-05-16T22:03:42.513411,UKIP,,3614201,30.0,10.0,,,,,12.38,11.66,,,,
2017-05-16T22:03:42.513411,Green,,2938887,30.0,10.0,,,,,12.38,11.66,,,,
2017-05-17T10:03:43.285342,Conservative,,1111885,,,,1.04,,,,,,116.66,,
2017-05-17T10:03:43.285342,Liberal Democrat,,2938886,30.0,10.0,,,,,12.39,11.67,,,,
2017-05-17T10:03:43.285342,Labour,,1111884,30.0,10.0,,,,,15.0,11.67,,,,
2017-05-17T10:03:43.285342,UKIP,,3614201,30.0,10.0,,,,,12.39,11.67,,,,
2017-05-17T10:03:43.285342,Green,,2938887,30.0,10.0,,,,,12.39,11.67,,,,
2017-05-17T22:03:53.756918,Conservative,,1111885,,,,1.04,,,,,,116.23,,
2017-05-17T22:03:53.756918,Liberal Democrat,,2938886,30.0,10.0,,,,,12.34,11.62,,,,
2017-05-17T22:03:53.756918,Labour,,1111884,30.0,10.0,,,,,14.95,11.62,,,,
2017-05-17T22:03:53.756918,UKIP,,3614201,30.0,10.0,,,,,12.34,11.62,,,,
2017-05-17T22:03:53.756918,Green,,2938887,30.0,10.0,,,,,12.34,11.62,,,,
2017-05-18T10:03:43.370208,Conservative,,1111885,,,,1.04,,,,,,117.26,,
2017-05-18T10:03:43.370208,Liberal Democrat,,2938886,30.0,10.0,,,,,12.45,11.73,,,,
2017-05-18T10:03:43.370208,Labour,,1111884,30.0,10.0,,,,,15.08,11.73,,,,
2017-05-18T10:03:43.370208,UKIP,,3614201,30.0,10.0,,,,,12.45,11.73,,,,
2017-05-18T10:03:43.370208,Green,,2938887,30.0,10.0,,,,,12.45,11.73,,,,
2017-05-18T22:03:43.753906,Conservative,,1111885,,,,1.04,,,,,,116.57,,
2017-05-18T22:03:43.753906,Liberal Democrat,,2938886,30.0,10.0,,,,,12.38,11.66,,,,
2017-05-18T22:03:43.753906,Labour,,1111884,30.0,10.0,,,,,15.0,11.66,,,,
2017-05-18T22:03:43.753906,UKIP,,3614201,30.0,10.0,,,,,12.38,11.66,,,,
2017-05-18T22:03:43.753906,Green,,2938887,30.0,10.0,,,,,12.38,11.66,,,,
2017-05-19T10:03:48.349858,Conservative,,1111885,,,,1.04,,,,,,116.59,,
2017-05-19T10:03:48.349858,Liberal Democrat,,2938886,30.0,10.0,,,,,12.38,11.66,,,,
2017-05-19T10:03:48.349858,Labour,,1111884,30.0,10.0,,,,,15.0,11.66,,,,
2017-05-19T10:03:48.349858,UKIP,,3614201,30.0,10.0,,,,,12.38,11.66,,,,
2017-05-19T10:03:48.349858,Green,,2938887,30.0,10.0,,,,,12.38,11.66,,,,
2017-05-19T22:03:46.262548,Conservative,,1111885,,,,1.04,,,,,,116.33,,
2017-05-19T22:03:46.262548,Liberal Democrat,,2938886,30.0,10.0,,,,,12.35,11.63,,,,
2017-05-19T22:03:46.262548,Labour,,1111884,30.0,10.0,,,,,14.96,11.63,,,,
2017-05-19T22:03:46.262548,UKIP,,3614201,30.0,10.0,,,,,12.35,11.63,,,,
2017-05-19T22:03:46.262548,Green,,2938887,30.0,10.0,,,,,12.35,11.63,,,,
2017-05-20T10:03:46.706223,Conservative,,1111885,,,,1.04,,,,,,116.33,,
2017-05-20T10:03:46.706223,Liberal Democrat,,2938886,30.0,10.0,,,,,12.35,11.63,,,,
2017-05-20T10:03:46.706223,Labour,,1111884,30.0,10.0,,,,,14.96,11.63,,,,
2017-05-20T10:03:46.706223,UKIP,,3614201,30.0,10.0,,,,,12.35,11.63,,,,
2017-05-20T10:03:46.706223,Green,,2938887,30.0,10.0,,,,,12.35,11.63,,,,
