date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-05T10:08:47.244343,UKIP,,3614201,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-05T10:08:47.244343,Labour,,1111884,24.0,,,,,,11.8,,,,,
2017-05-05T10:08:47.244343,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T10:08:47.244343,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-05T22:08:47.988414,Conservative,,1111885,,,,1.18,1.2,,,,,120.04,98.37,
2017-05-05T22:08:47.988414,UKIP,,3614201,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-05T22:08:47.988414,Labour,,1111884,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-05T22:08:47.988414,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T22:08:47.988414,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T10:08:41.004499,Conservative,,1111885,,,,1.18,1.2,,,,,120.04,98.37,
2017-05-06T10:08:41.004499,UKIP,,3614201,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-06T10:08:41.004499,Labour,,1111884,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T10:08:41.004499,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T10:08:41.004499,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T22:08:50.880473,Conservative,,1111885,,,,1.18,1.2,,,,,120.04,98.37,
2017-05-06T22:08:50.880473,UKIP,,3614201,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-06T22:08:50.880473,Labour,,1111884,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T22:08:50.880473,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T22:08:50.880473,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T10:08:54.696576,Conservative,,1111885,,,,1.18,1.2,,,,,120.04,98.37,
2017-05-07T10:08:54.696576,UKIP,,3614201,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-07T10:08:54.696576,Labour,,1111884,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-07T10:08:54.696576,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-07T10:08:54.696576,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T22:11:01.068370,Conservative,,1111885,,,,1.18,1.2,,,,,119.89,98.24,
2017-05-07T22:11:01.068370,UKIP,,3614201,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-07T22:11:01.068370,Labour,,1111884,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-07T22:11:01.068370,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-07T22:11:01.068370,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-08T10:08:42.636396,Conservative,,1111885,,,,1.18,1.2,,,,,120.57,98.8,
2017-05-08T10:08:42.636396,UKIP,,3614201,12.0,10.0,,,,,11.86,11.86,,,,
2017-05-08T10:08:42.636396,Labour,,1111884,24.0,20.0,,,,,11.86,11.86,,,,
2017-05-08T10:08:42.636396,Liberal Democrat,,2938886,90.0,,,,,,11.86,,,,,
2017-05-08T10:08:42.636396,Green,,2938887,90.0,,,,,,11.86,,,,,
2017-05-08T22:08:43.692417,Conservative,,1111885,,,,1.18,1.2,,,,,120.49,98.73,
2017-05-08T22:08:43.692417,UKIP,,3614201,12.0,10.0,,,,,11.85,11.85,,,,
2017-05-08T22:08:43.692417,Labour,,1111884,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-08T22:08:43.692417,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-08T22:08:43.692417,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T10:08:48.097544,Conservative,,1111885,,,,1.18,1.2,,,,,120.55,98.78,
2017-05-09T10:08:48.097544,UKIP,,3614201,12.0,10.0,,,,,11.85,11.85,,,,
2017-05-09T10:08:48.097544,Labour,,1111884,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-09T10:08:48.097544,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-09T10:08:48.097544,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T22:08:40.380502,Conservative,,1111885,,,,1.18,1.2,,,,,120.98,99.13,
2017-05-09T22:08:40.380502,UKIP,,3614201,12.0,10.0,,,,,11.9,11.9,,,,
2017-05-09T22:08:40.380502,Labour,,1111884,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-09T22:08:40.380502,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-09T22:08:40.380502,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-10T10:09:00.960491,Conservative,,1111885,,,,1.18,1.2,,,,,121.18,99.3,
2017-05-10T10:09:00.960491,UKIP,,3614201,12.0,10.0,,,,,11.92,11.92,,,,
2017-05-10T10:09:00.960491,Labour,,1111884,24.0,20.0,,,,,11.92,11.92,,,,
2017-05-10T10:09:00.960491,Liberal Democrat,,2938886,90.0,,,,,,11.92,,,,,
2017-05-10T10:09:00.960491,Green,,2938887,90.0,,,,,,11.92,,,,,
2017-05-10T22:09:09.060775,Conservative,,1111885,1.01,,,1.18,1.2,,119.01,,,121.03,99.18,
2017-05-10T22:09:09.060775,UKIP,,3614201,12.0,10.0,,,,,11.9,11.9,,,,
2017-05-10T22:09:09.060775,Labour,,1111884,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-10T22:09:09.060775,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-10T22:09:09.060775,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-11T10:08:50.100324,Conservative,,1111885,1.01,,,1.18,1.2,,118.89,,,120.91,99.08,
2017-05-11T10:08:50.100324,UKIP,,3614201,12.0,10.0,,,,,11.89,11.89,,,,
2017-05-11T10:08:50.100324,Labour,,1111884,24.0,20.0,,,,,11.89,11.89,,,,
2017-05-11T10:08:50.100324,Liberal Democrat,,2938886,90.0,,,,,,11.89,,,,,
2017-05-11T10:08:50.100324,Green,,2938887,90.0,,,,,,11.89,,,,,
2017-05-11T22:10:56.532346,Conservative,,1111885,1.01,,,1.18,1.2,,118.66,,,120.67,98.88,
2017-05-11T22:10:56.532346,UKIP,,3614201,12.0,10.0,,,,,11.87,11.87,,,,
2017-05-11T22:10:56.532346,Labour,,1111884,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-11T22:10:56.532346,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-11T22:10:56.532346,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-12T10:08:52.801529,Conservative,,1111885,1.01,,,1.18,1.2,,118.26,,,120.26,98.55,
2017-05-12T10:08:52.801529,UKIP,,3614201,12.0,10.0,,,,,11.83,11.83,,,,
2017-05-12T10:08:52.801529,Labour,,1111884,24.0,20.0,,,,,11.83,11.83,,,,
2017-05-12T10:08:52.801529,Liberal Democrat,,2938886,90.0,,,,,,11.83,,,,,
2017-05-12T10:08:52.801529,Green,,2938887,90.0,,,,,,11.83,,,,,
2017-05-12T22:08:45.252578,Conservative,,1111885,1.01,,,1.18,1.2,,117.89,,,119.89,98.24,
2017-05-12T22:08:45.252578,UKIP,,3614201,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-12T22:08:45.252578,Labour,,1111884,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-12T22:08:45.252578,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-12T22:08:45.252578,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T10:08:56.650178,Conservative,,1111885,1.01,,,1.18,1.2,,117.89,,,119.89,98.24,
2017-05-13T10:08:56.650178,UKIP,,3614201,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-13T10:08:56.650178,Labour,,1111884,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T10:08:56.650178,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T10:08:56.650178,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T22:08:57.708992,Conservative,,1111885,1.01,,,1.18,1.2,,117.89,,,119.89,98.24,
2017-05-13T22:08:57.708992,UKIP,,3614201,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-13T22:08:57.708992,Labour,,1111884,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T22:08:57.708992,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T22:08:57.708992,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T10:08:50.857045,Conservative,,1111885,1.01,,,1.18,1.2,,117.92,,,119.92,98.27,
2017-05-14T10:08:50.857045,UKIP,,3614201,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-14T10:08:50.857045,Labour,,1111884,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T10:08:50.857045,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T10:08:50.857045,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T22:08:45.484194,Conservative,,1111885,1.01,,,1.18,1.2,,117.91,,,119.91,98.26,
2017-05-14T22:08:45.484194,UKIP,,3614201,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-14T22:08:45.484194,Labour,,1111884,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T22:08:45.484194,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T22:08:45.484194,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-15T10:08:44.556886,Conservative,,1111885,1.01,,,1.18,1.2,,118.02,,,120.02,98.35,
2017-05-15T10:08:44.556886,UKIP,,3614201,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-15T10:08:44.556886,Labour,,1111884,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-15T10:08:44.556886,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-15T10:08:44.556886,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-15T22:08:57.072726,Conservative,,1111885,1.01,,,1.18,1.2,,117.49,,,119.48,97.91,
2017-05-15T22:08:57.072726,UKIP,,3614201,12.0,10.0,,,,,11.75,11.75,,,,
2017-05-15T22:08:57.072726,Labour,,1111884,24.0,20.0,,,,,11.75,11.75,,,,
2017-05-15T22:08:57.072726,Liberal Democrat,,2938886,90.0,,,,,,11.75,,,,,
2017-05-15T22:08:57.072726,Green,,2938887,90.0,,,,,,11.75,,,,,
2017-05-16T10:08:50.518860,Conservative,,1111885,1.01,,,1.18,1.2,,116.66,,,118.64,97.22,
2017-05-16T10:08:50.518860,UKIP,,3614201,12.0,10.0,,,,,11.67,11.67,,,,
2017-05-16T10:08:50.518860,Labour,,1111884,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-16T10:08:50.518860,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-16T10:08:50.518860,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-16T22:08:53.881195,Conservative,,1111885,1.01,,,1.18,1.2,,116.55,,,118.53,97.13,
2017-05-16T22:08:53.881195,UKIP,,3614201,12.0,10.0,,,,,11.66,11.66,,,,
2017-05-16T22:08:53.881195,Labour,,1111884,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-16T22:08:53.881195,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-16T22:08:53.881195,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-17T10:08:45.087920,Conservative,,1111885,1.01,,,1.18,1.2,,116.66,,,118.64,97.22,
2017-05-17T10:08:45.087920,UKIP,,3614201,12.0,10.0,,,,,11.67,11.67,,,,
2017-05-17T10:08:45.087920,Labour,,1111884,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-17T10:08:45.087920,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-17T10:08:45.087920,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-17T22:09:56.753770,Conservative,,1111885,1.01,,,1.18,1.2,,116.23,,,118.2,96.86,
2017-05-17T22:09:56.753770,UKIP,,3614201,12.0,10.0,,,,,11.62,11.62,,,,
2017-05-17T22:09:56.753770,Labour,,1111884,24.0,20.0,,,,,11.62,11.62,,,,
2017-05-17T22:09:56.753770,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-17T22:09:56.753770,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-18T10:08:53.894579,Conservative,,1111885,1.01,,,1.18,1.2,,117.26,,,119.25,97.72,
2017-05-18T10:08:53.894579,UKIP,,3614201,12.0,10.0,,,,,11.73,11.73,,,,
2017-05-18T10:08:53.894579,Labour,,1111884,24.0,20.0,,,,,11.73,11.73,,,,
2017-05-18T10:08:53.894579,Liberal Democrat,,2938886,90.0,,,,,,11.73,,,,,
2017-05-18T10:08:53.894579,Green,,2938887,90.0,,,,,,11.73,,,,,
2017-05-18T22:08:50.485881,Conservative,,1111885,1.01,,,1.18,1.2,,116.57,,,118.55,97.14,
2017-05-18T22:08:50.485881,UKIP,,3614201,12.0,10.0,,,,,11.66,11.66,,,,
2017-05-18T22:08:50.485881,Labour,,1111884,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-18T22:08:50.485881,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-18T22:08:50.485881,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T10:08:58.346044,Conservative,,1111885,1.01,,,1.18,1.2,,116.59,,,118.57,97.16,
2017-05-19T10:08:58.346044,UKIP,,3614201,12.0,10.0,,,,,11.66,11.66,,,,
2017-05-19T10:08:58.346044,Labour,,1111884,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-19T10:08:58.346044,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-19T10:08:58.346044,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T22:08:46.489581,Conservative,,1111885,1.01,,,1.18,1.2,,116.33,,,118.3,96.94,
2017-05-19T22:08:46.489581,UKIP,,3614201,12.0,10.0,,,,,11.63,11.63,,,,
2017-05-19T22:08:46.489581,Labour,,1111884,24.0,20.0,,,,,11.63,11.63,,,,
2017-05-19T22:08:46.489581,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-19T22:08:46.489581,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T10:08:49.879204,Conservative,,1111885,1.01,,,1.13,1.14,,116.33,,,247.07,204.09,
2017-05-20T10:08:49.879204,UKIP,,3614201,20.0,12.0,10.0,,,,34.9,11.63,11.63,,,
2017-05-20T10:08:49.879204,Labour,,1111884,24.0,20.0,,,,,11.63,11.63,,,,
2017-05-20T10:08:49.879204,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-20T10:08:49.879204,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T22:08:42.441753,Conservative,,1111885,1.01,,,1.13,1.14,,116.52,,,247.48,204.42,
2017-05-20T22:08:42.441753,UKIP,,3614201,20.0,12.0,10.0,,,,34.96,11.65,11.65,,,
2017-05-20T22:08:42.441753,Labour,,1111884,24.0,20.0,,,,,11.65,11.65,,,,
2017-05-20T22:08:42.441753,Liberal Democrat,,2938886,90.0,,,,,,11.65,,,,,
2017-05-20T22:08:42.441753,Green,,2938887,90.0,,,,,,11.65,,,,,
