date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-01T10:09:37.247877,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:37.247877,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:09:44.543552,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:09:44.543552,Labour,,1111884,16.0,14.0,,,,,11.82,11.82,,,,
2017-05-01T22:09:44.543552,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-01T22:09:44.543552,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:09:44.543552,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:25.619906,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:09:25.619906,Labour,,1111884,16.0,14.0,,,,,11.82,11.82,,,,
2017-05-02T10:09:25.619906,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:25.619906,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:25.619906,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:09:26.225286,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:09:26.225286,Labour,,1111884,16.0,14.0,,,,,11.84,11.84,,,,
2017-05-02T22:09:26.225286,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-02T22:09:26.225286,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:09:26.225286,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:33.539950,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:09:33.539950,Labour,,1111884,16.0,14.0,,,,,11.84,11.84,,,,
2017-05-03T10:09:33.539950,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:33.539950,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:33.539950,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:12:07.073922,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:12:07.073922,Labour,,1111884,16.0,14.0,,,,,11.82,11.82,,,,
2017-05-03T22:12:07.073922,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-03T22:12:07.073922,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:12:07.073922,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:09:38.675268,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:09:38.675268,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-04T10:09:38.675268,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-04T10:09:38.675268,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:09:38.675268,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:10:19.688183,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:10:19.688183,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:10:19.688183,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:10:19.688183,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:10:19.688183,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:09:43.498157,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:09:43.498157,Labour,,1111884,16.0,,,,,,11.8,,,,,
2017-05-05T10:09:43.498157,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T10:09:43.498157,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:09:43.498157,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:41.832876,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:09:41.832876,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-05T22:09:41.832876,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:41.832876,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:41.832876,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:38.291670,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:09:38.291670,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-06T10:09:38.291670,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:38.291670,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:38.291670,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:47.640248,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:09:47.640248,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-06T22:09:47.640248,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:47.640248,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:47.640248,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:51.564548,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:09:51.564548,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-07T10:09:51.564548,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:51.564548,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:51.564548,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:09:37.188541,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:09:37.188541,Labour,,1111884,16.0,14.0,,,,,11.86,11.86,,,,
2017-05-08T10:09:37.188541,Liberal Democrat,,2938886,100.0,,,,,,11.86,,,,,
2017-05-08T10:09:37.188541,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T10:09:37.188541,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:09:39.167851,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:09:39.167851,Labour,,1111884,16.0,14.0,,,,,11.85,11.85,,,,
2017-05-08T22:09:39.167851,Liberal Democrat,,2938886,100.0,,,,,,11.85,,,,,
2017-05-08T22:09:39.167851,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-08T22:09:39.167851,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:42.155886,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:09:42.155886,Labour,,1111884,16.0,14.0,,,,,11.85,11.85,,,,
2017-05-09T10:09:42.155886,Liberal Democrat,,2938886,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:42.155886,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:42.155886,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:09:36.603258,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:09:36.603258,Labour,,1111884,16.0,14.0,,,,,11.9,11.9,,,,
2017-05-09T22:09:36.603258,Liberal Democrat,,2938886,100.0,,,,,,11.9,,,,,
2017-05-09T22:09:36.603258,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-09T22:09:36.603258,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:09:57.816563,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:09:57.816563,Labour,,1111884,16.0,14.0,,,,,11.92,11.92,,,,
2017-05-10T10:09:57.816563,Liberal Democrat,,2938886,100.0,,,,,,11.92,,,,,
2017-05-10T10:09:57.816563,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T10:09:57.816563,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:10:06.742350,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:10:06.742350,Labour,,1111884,16.0,14.0,,,,,11.9,11.9,,,,
2017-05-10T22:10:06.742350,Liberal Democrat,,2938886,100.0,,,,,,11.9,,,,,
2017-05-10T22:10:06.742350,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T22:10:06.742350,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:09:45.812042,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:09:45.812042,Labour,,1111884,16.0,14.0,,,,,11.89,11.89,,,,
2017-05-11T10:09:45.812042,Liberal Democrat,,2938886,100.0,,,,,,11.89,,,,,
2017-05-11T10:09:45.812042,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T10:09:45.812042,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:11:52.404664,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:11:52.404664,Labour,,1111884,16.0,14.0,,,,,11.87,11.87,,,,
2017-05-11T22:11:52.404664,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-05-11T22:11:52.404664,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-11T22:11:52.404664,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:09:52.872294,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:09:52.872294,Labour,,1111884,16.0,14.0,,,,,11.83,11.83,,,,
2017-05-12T10:09:52.872294,Liberal Democrat,,2938886,100.0,,,,,,11.83,,,,,
2017-05-12T10:09:52.872294,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T10:09:52.872294,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:09:38.216394,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:09:38.216394,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-12T22:09:38.216394,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-12T22:09:38.216394,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-12T22:09:38.216394,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:53.399754,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:09:53.399754,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-13T10:09:53.399754,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:53.399754,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:53.399754,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:53.268851,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:09:53.268851,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-13T22:09:53.268851,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:53.268851,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:53.268851,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:44.784531,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:09:44.784531,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-14T10:09:44.784531,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:44.784531,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:44.784531,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:46.608189,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:09:46.608189,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-14T22:09:46.608189,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:46.608189,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:46.608189,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:09:45.865163,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:09:45.865163,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-15T10:09:45.865163,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-15T10:09:45.865163,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T10:09:45.865163,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:09:52.352734,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T22:09:52.352734,Labour,,1111884,16.0,14.0,,,,,11.75,11.75,,,,
2017-05-15T22:09:52.352734,Liberal Democrat,,2938886,100.0,,,,,,11.75,,,,,
2017-05-15T22:09:52.352734,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-15T22:09:52.352734,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:09:44.544755,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:09:44.544755,Labour,,1111884,16.0,14.0,,,,,11.67,11.67,,,,
2017-05-16T10:09:44.544755,Liberal Democrat,,2938886,100.0,,,,,,11.67,,,,,
2017-05-16T10:09:44.544755,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T10:09:44.544755,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:09:49.753103,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:09:49.753103,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.66,13.99,,4.66,,
2017-05-16T22:09:49.753103,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-16T22:09:49.753103,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-16T22:09:49.753103,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:09:39.156000,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:09:39.156000,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.67,14.0,,4.67,,
2017-05-17T10:09:39.156000,Liberal Democrat,,2938886,100.0,,,,,,11.67,,,,,
2017-05-17T10:09:39.156000,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T10:09:39.156000,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:10:59.738137,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:10:59.738137,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.62,13.95,,4.65,,
2017-05-17T22:10:59.738137,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-17T22:10:59.738137,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-17T22:10:59.738137,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:09:48.494358,Conservative,,1111885,1.01,,,,,,58.63,,,,,
2017-05-18T10:09:48.494358,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.73,14.07,,4.69,,
2017-05-18T10:09:48.494358,Liberal Democrat,,2938886,100.0,,,,,,11.73,,,,,
2017-05-18T10:09:48.494358,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T10:09:48.494358,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:09:43.718549,Conservative,,1111885,1.01,,,,,,58.29,,,,,
2017-05-18T22:09:43.718549,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.66,13.99,,4.66,,
2017-05-18T22:09:43.718549,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-18T22:09:43.718549,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-18T22:09:43.718549,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:54.224778,Conservative,,1111885,1.01,,,,,,58.29,,,,,
2017-05-19T10:09:54.224778,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.66,13.99,,4.66,,
2017-05-19T10:09:54.224778,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:54.224778,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:54.224778,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:09:40.009886,Conservative,,1111885,1.01,,,,,,58.17,,,,,
2017-05-19T22:09:40.009886,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.63,13.96,,4.65,,
2017-05-19T22:09:40.009886,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-19T22:09:40.009886,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-19T22:09:40.009886,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:45.769799,Conservative,,1111885,1.01,,,,,,58.17,,,,,
2017-05-20T10:09:45.769799,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.63,13.96,,4.65,,
2017-05-20T10:09:45.769799,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:45.769799,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:45.769799,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:09:36.877349,Conservative,,1111885,1.01,,,,,,58.26,,,,,
2017-05-20T22:09:36.877349,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.65,13.98,,4.66,,
2017-05-20T22:09:36.877349,Liberal Democrat,,2938886,100.0,,,,,,11.65,,,,,
2017-05-20T22:09:36.877349,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-20T22:09:36.877349,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:10:09.965963,Conservative,,1111885,1.01,,,,,,58.17,,,,,
2017-05-21T10:10:09.965963,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.63,13.96,,4.65,,
2017-05-21T10:10:09.965963,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-21T10:10:09.965963,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T10:10:09.965963,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:09:41.305919,Conservative,,1111885,1.01,,,,,,58.12,,,,,
2017-05-21T22:09:41.305919,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.62,13.95,,6.97,,
2017-05-21T22:09:41.305919,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-21T22:09:41.305919,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-21T22:09:41.305919,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:11:50.485945,Conservative,,1111885,1.01,,,,,,58.01,,,,,
2017-05-22T10:11:50.485945,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.6,13.92,,6.96,,
2017-05-22T10:11:50.485945,Liberal Democrat,,2938886,100.0,,,,,,11.6,,,,,
2017-05-22T10:11:50.485945,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T10:11:50.485945,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:09:39.553998,Conservative,,1111885,1.01,,,,,,57.83,,,,,
2017-05-22T22:09:39.553998,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.57,13.88,,6.94,,
2017-05-22T22:09:39.553998,Liberal Democrat,,2938886,100.0,,,,,,11.57,,,,,
2017-05-22T22:09:39.553998,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-22T22:09:39.553998,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:09:44.917435,Conservative,,1111885,1.01,,,,,,57.71,,,,,
2017-05-23T10:09:44.917435,Labour,16.0,1111884,14.0,,,100.0,,,2.31,,,6.93,,
2017-05-23T10:09:44.917435,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:09:44.917435,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:09:44.917435,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:09:47.625203,Conservative,,1111885,1.01,,,,,,57.94,,,,,
2017-05-23T22:09:47.625203,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.59,13.91,,6.95,,
2017-05-23T22:09:47.625203,Liberal Democrat,,2938886,100.0,,,,,,11.59,,,,,
2017-05-23T22:09:47.625203,UKIP,,3614201,100.0,,,,,,11.59,,,,,
2017-05-23T22:09:47.625203,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:09:39.566610,Conservative,,1111885,1.01,,,,,,58.09,,,,,
2017-05-24T10:09:39.566610,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.62,13.94,,6.97,,
2017-05-24T10:09:39.566610,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-24T10:09:39.566610,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-24T10:09:39.566610,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:09:47.701677,Conservative,,1111885,1.01,,,,,,57.83,,,,,
2017-05-24T22:09:47.701677,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.57,13.88,,6.94,,
2017-05-24T22:09:47.701677,Liberal Democrat,,2938886,100.0,,,,,,11.57,,,,,
2017-05-24T22:09:47.701677,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-24T22:09:47.701677,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:10:13.322490,Conservative,,1111885,1.01,,,,,,57.71,,,,,
2017-05-25T10:10:13.322490,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.54,13.85,,6.92,,
2017-05-25T10:10:13.322490,Liberal Democrat,,2938886,100.0,,,,,,11.54,,,,,
2017-05-25T10:10:13.322490,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T10:10:13.322490,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:46.301894,Conservative,,1111885,1.01,,,,,,57.71,,,,,
2017-05-25T22:09:46.301894,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.54,13.85,,6.93,,
2017-05-25T22:09:46.301894,Liberal Democrat,,2938886,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:46.301894,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:46.301894,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:09:33.962323,Conservative,,1111885,1.01,,,,,,57.38,,,,,
2017-05-26T10:09:33.962323,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.48,13.77,,6.89,,
2017-05-26T10:09:33.962323,Liberal Democrat,,2938886,100.0,,,,,,11.48,,,,,
2017-05-26T10:09:33.962323,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-05-26T10:09:33.962323,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:09:39.133614,Conservative,,1111885,1.01,,,,,,57.27,,,,,
2017-05-26T22:09:39.133614,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.45,13.74,,6.87,,
2017-05-26T22:09:39.133614,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-26T22:09:39.133614,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-26T22:09:39.133614,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:09:47.781574,Conservative,,1111885,1.01,,,,,,57.27,,,,,
2017-05-27T10:09:47.781574,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.45,13.74,,6.87,,
2017-05-27T10:09:47.781574,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-27T10:09:47.781574,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-27T10:09:47.781574,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:09:33.650183,Conservative,,1111885,1.01,,,,,,57.23,,,,,
2017-05-27T22:09:33.650183,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.45,13.74,,6.87,,
2017-05-27T22:09:33.650183,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-27T22:09:33.650183,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-27T22:09:33.650183,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:09:43.297047,Conservative,,1111885,1.01,,,,,,57.23,,,,,
2017-05-28T10:09:43.297047,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.45,13.74,,6.87,,
2017-05-28T10:09:43.297047,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-28T10:09:43.297047,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-28T10:09:43.297047,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:09:36.375451,Conservative,,1111885,1.01,,,,,,57.32,,,,,
2017-05-28T22:09:36.375451,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.46,13.76,,6.88,,
2017-05-28T22:09:36.375451,Liberal Democrat,,2938886,100.0,,,,,,11.46,,,,,
2017-05-28T22:09:36.375451,UKIP,,3614201,100.0,,,,,,11.46,,,,,
2017-05-28T22:09:36.375451,Green,,2938887,100.0,,,,,,11.46,,,,,
