date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-10-11T10:03:24.094186,Democrats,,1171581,6.4,,,10.5,11.0,,156.16,,,11.81,84.7,
2017-10-11T10:03:24.094186,Republicans,,1171580,1.11,1.1,,1.18,,,111.73,846.95,,846.95,,
2017-10-11T22:03:25.100870,Democrats,,1171581,6.4,,,10.5,11.0,,155.39,,,11.79,84.28,
2017-10-11T22:03:25.100870,Republicans,,1171580,1.11,1.1,,1.18,,,111.5,842.78,,842.78,,
2017-10-12T10:03:26.241664,Democrats,,1171581,6.4,,,10.5,11.0,,155.57,,,11.79,84.38,
2017-10-12T10:03:26.241664,Republicans,,1171580,1.11,1.1,,1.18,,,111.52,843.76,,843.76,,
2017-10-13T10:03:25.738543,Democrats,,1171581,6.4,,,11.0,,,155.88,,,95.22,,
2017-10-13T10:03:25.738543,Republicans,1.11,1171580,1.11,1.1,,1.18,,,100.97,845.44,,845.44,,
2017-10-13T22:03:24.430249,Democrats,,1171581,6.4,,,11.0,,,155.94,,,95.27,,
2017-10-13T22:03:24.430249,Republicans,1.11,1171580,1.11,1.1,,1.18,,,101.13,845.78,,845.78,,
2017-10-14T10:03:24.415303,Democrats,,1171581,6.4,,,11.0,,,155.94,,,95.27,,
2017-10-14T10:03:24.415303,Republicans,1.11,1171580,1.11,1.1,,1.18,,,101.13,845.78,,845.78,,
2017-10-14T22:03:25.631327,Democrats,,1171581,6.4,,,11.0,,,155.94,,,95.27,,
2017-10-14T22:03:25.631327,Republicans,1.11,1171580,1.11,1.1,,1.18,,,101.13,845.78,,845.78,,
2017-10-15T10:03:25.159073,Democrats,,1171581,6.4,,,11.0,,,155.96,,,95.28,,
2017-10-15T10:03:25.159073,Republicans,1.11,1171580,1.11,1.1,,1.18,,,101.15,845.86,,845.86,,
2017-10-15T22:03:24.625614,Democrats,,1171581,6.4,,,11.0,,,156.11,,,95.38,,
2017-10-15T22:03:24.625614,Republicans,1.11,1171580,1.11,1.1,,1.18,,,101.31,846.71,,846.71,,
2017-10-16T10:03:24.800341,Democrats,,1171581,6.4,,,11.0,,,156.32,,,95.51,,
2017-10-16T10:03:24.800341,Republicans,1.11,1171580,1.11,1.1,,1.18,,,101.5,847.84,,847.84,,
2017-10-16T22:03:25.162504,Democrats,,1171581,6.4,,,11.0,,,156.25,,,95.43,,
2017-10-16T22:03:25.162504,Republicans,1.11,1171580,1.11,1.1,,1.18,,,101.08,847.43,,847.43,,
2017-10-17T10:03:24.865562,Democrats,,1171581,6.4,,,11.0,,,156.68,,,95.7,,
2017-10-17T10:03:24.865562,Republicans,1.11,1171580,1.11,1.1,,1.18,,,101.46,849.77,,849.77,,
2017-10-17T22:03:24.775351,Democrats,,1171581,6.4,,,11.0,,,156.7,,,95.66,,
2017-10-17T22:03:24.775351,Republicans,1.11,1171580,1.11,1.1,,1.18,,,100.9,849.9,,849.9,,
2017-10-18T22:03:24.992116,Democrats,,1171581,6.4,,,11.0,,,156.35,,,95.45,,
2017-10-18T22:03:24.992116,Republicans,1.11,1171580,1.11,1.1,,1.18,,,100.77,848.0,,848.0,,
2017-10-19T10:03:24.394770,Democrats,,1171581,6.4,,,11.0,,,156.08,,,95.25,,
2017-10-19T10:03:24.394770,Republicans,1.11,1171580,1.11,1.1,,1.18,,,100.23,846.53,,846.53,,
2017-10-19T22:05:05.389519,Democrats,,1171581,6.4,,,11.0,,,155.57,,,94.94,,
2017-10-19T22:05:05.389519,Republicans,1.11,1171580,1.11,1.1,,1.18,,,99.94,843.77,,843.77,,
2017-10-20T10:03:24.094860,Democrats,,1171581,6.4,,,11.0,,,156.3,,,95.36,,
2017-10-20T10:03:24.094860,Republicans,1.11,1171580,1.11,1.1,,1.18,,,100.16,847.73,,847.73,,
2017-10-20T22:03:48.230798,Democrats,,1171581,6.4,,,11.0,,,156.04,,,95.25,,
2017-10-20T22:03:48.230798,Republicans,1.11,1171580,1.11,1.1,,1.18,,,100.47,846.32,,846.32,,
2017-10-21T10:03:24.127470,Democrats,,1171581,6.4,,,11.0,,,156.02,,,95.24,,
2017-10-21T10:03:24.127470,Republicans,1.11,1171580,1.11,1.1,,1.18,,,100.47,846.19,,846.19,,
2017-10-21T22:03:25.254331,Democrats,,1171581,6.4,,,11.0,,,156.02,,,95.24,,
2017-10-21T22:03:25.254331,Republicans,1.11,1171580,1.11,1.1,,1.18,,,100.47,846.19,,846.19,,
2017-10-22T10:03:23.619750,Democrats,,1171581,6.4,,,11.0,,,156.49,,,95.53,,
2017-10-22T10:03:23.619750,Republicans,1.11,1171580,1.11,1.1,,1.18,,,100.8,848.74,,848.74,,
2017-10-22T22:03:23.778569,Democrats,,1171581,6.4,,,11.0,,,156.66,,,95.62,,
2017-10-22T22:03:23.778569,Republicans,1.11,1171580,1.11,1.1,,1.18,,,100.81,849.65,,849.65,,
2017-10-23T10:03:23.633883,Democrats,,1171581,6.4,,,11.0,,,156.95,,,95.8,,
2017-10-23T10:03:23.633883,Republicans,1.11,1171580,1.11,1.1,,1.18,,,100.95,851.26,,851.26,,
2017-10-23T22:03:23.392402,Democrats,,1171581,6.4,,,11.0,,,156.92,,,95.8,,
2017-10-23T22:03:23.392402,Republicans,1.11,1171580,1.11,1.1,,1.18,,,101.1,851.11,,851.11,,
2017-10-24T10:03:24.595525,Democrats,,1171581,6.4,,,11.0,,,156.55,,,95.57,,
2017-10-24T10:03:24.595525,Republicans,1.11,1171580,1.11,1.1,,1.18,,,100.85,849.07,,849.07,,
2017-10-24T22:03:44.284862,Democrats,6.4,1171581,6.4,,,11.0,,,151.09,,,95.59,,
2017-10-24T22:03:44.284862,Republicans,1.18,1171580,1.11,1.1,,1.18,,,100.44,849.7,,819.45,,
2017-10-25T10:03:42.991055,Democrats,6.4,1171581,6.4,,,11.0,,,151.45,,,95.86,,
2017-10-25T10:03:42.991055,Republicans,1.18,1171580,1.11,1.1,,1.18,,,101.01,851.78,,821.44,,
2017-10-25T22:03:42.399030,Democrats,6.4,1171581,6.4,,,11.0,,,150.49,,,95.31,,
2017-10-25T22:03:42.399030,Republicans,1.18,1171580,1.11,1.1,,1.18,,,101.03,846.34,,816.2,,
2017-10-26T10:03:42.283967,Democrats,6.4,1171581,6.4,,,11.0,,,148.35,,,95.35,,
2017-10-26T10:03:42.283967,Republicans,1.18,1171580,1.11,1.1,,1.18,,,100.76,846.95,,804.6,,
2017-10-26T22:03:43.242613,Democrats,6.4,1171581,6.4,,,11.0,,,150.2,,,96.49,,
2017-10-26T22:03:43.242613,Republicans,1.18,1171580,1.11,1.1,,1.18,,,101.57,857.53,,814.66,,
2017-10-27T10:03:43.675660,Democrats,6.4,1171581,6.4,,,11.0,,,150.68,,,96.74,,
2017-10-27T10:03:43.675660,Republicans,1.18,1171580,1.11,1.1,,1.18,,,101.3,860.29,,817.27,,
2017-10-27T22:03:42.547449,Democrats,6.4,1171581,6.4,,,11.0,,,150.86,,,96.89,,
2017-10-27T22:03:42.547449,Republicans,1.18,1171580,1.11,1.1,,1.18,,,101.77,861.3,,818.23,,
2017-10-28T10:03:46.367432,Democrats,6.4,1171581,6.4,,,11.0,,,150.87,,,96.9,,
2017-10-28T10:03:46.367432,Republicans,1.18,1171580,1.11,1.1,,1.18,,,101.77,861.37,,818.3,,
2017-10-28T22:03:44.103201,Democrats,6.4,1171581,6.4,,,11.0,,,150.87,,,96.9,,
2017-10-28T22:03:44.103201,Republicans,1.18,1171580,1.11,1.1,,1.18,,,101.77,861.37,,818.3,,
2017-10-29T11:03:55.495075,Democrats,6.4,1171581,6.4,,,11.0,,,150.87,,,96.9,,
2017-10-29T11:03:55.495075,Republicans,1.18,1171580,1.11,1.1,,1.18,,,101.77,861.37,,818.3,,
2017-10-29T23:03:49.674049,Democrats,6.4,1171581,6.4,,,11.0,,,150.98,,,96.97,,
2017-10-29T23:03:49.674049,Republicans,1.18,1171580,1.11,1.1,,1.18,,,101.86,862.0,,818.9,,
2017-10-30T11:03:44.430437,Democrats,6.4,1171581,6.4,,,11.0,,,150.5,,,96.68,,
2017-10-30T11:03:44.430437,Republicans,1.18,1171580,1.11,1.1,,1.18,,,101.78,859.22,,816.26,,
2017-10-30T23:03:45.432414,Republicans,1.18,1171580,1.11,1.1,,1.18,,,102.07,858.78,,815.84,,
2017-10-30T23:03:45.432414,Democrats,6.4,1171581,6.4,,,11.0,,,150.42,,,96.67,,
2017-10-31T11:03:46.094708,Republicans,1.11,1171580,1.1,,,1.18,,,860.48,,,817.45,,
2017-10-31T11:03:46.094708,Democrats,6.4,1171581,6.4,,,11.0,,,150.72,,,86.05,,
2017-10-31T23:03:48.103661,Republicans,1.11,1171580,1.1,,,1.18,,,858.48,,,815.55,,
2017-10-31T23:03:48.103661,Democrats,6.4,1171581,6.4,,,11.0,,,150.37,,,85.85,,
2017-11-01T11:03:47.330909,Republicans,1.1,1171580,1.1,,,1.18,,,847.69,,,803.49,,
2017-11-01T11:03:47.330909,Democrats,6.4,1171581,6.4,,,11.0,,,148.14,,,84.77,,
2017-11-01T23:03:53.259876,Republicans,1.1,1171580,1.1,,,1.18,,,849.11,,,804.84,,
2017-11-01T23:03:53.259876,Democrats,6.4,1171581,6.4,,,11.0,,,148.39,,,84.91,,
2017-11-02T11:03:45.607655,Republicans,1.1,1171580,1.1,,,1.18,,,845.94,,,801.83,,
2017-11-02T11:03:45.607655,Democrats,6.4,1171581,6.4,,,11.0,,,147.84,,,84.59,,
2017-11-02T23:03:51.030667,Republicans,1.1,1171580,1.1,,,1.18,,,846.25,,,802.12,,
2017-11-02T23:03:51.030667,Democrats,6.4,1171581,6.4,,,11.0,,,147.89,,,84.62,,
2017-11-03T11:03:54.222956,Republicans,1.1,1171580,1.1,,,1.18,,,847.05,,,802.89,,
2017-11-03T11:03:54.222956,Democrats,6.4,1171581,6.4,,,11.0,,,148.03,,,84.71,,
2017-11-03T23:03:45.926950,Republicans,1.18,1171580,1.1,,,1.18,,,849.79,,,787.17,,
2017-11-03T23:03:45.926950,Democrats,6.4,1171581,6.4,,,11.0,,,145.13,,,84.98,,
2017-11-04T11:03:46.084183,Republicans,1.18,1171580,1.1,,,1.18,,,849.99,,,787.35,,
2017-11-04T11:03:46.084183,Democrats,6.4,1171581,6.4,,,11.0,,,145.17,,,85.0,,
2017-11-04T23:03:45.010466,Republicans,1.18,1171580,1.1,,,1.18,,,849.94,,,787.31,,
2017-11-04T23:03:45.010466,Democrats,6.4,1171581,6.4,,,11.0,,,145.16,,,84.99,,
2017-11-05T11:03:51.247950,Republicans,1.18,1171580,1.1,,,1.18,,,849.94,,,787.31,,
2017-11-05T11:03:51.247950,Democrats,6.4,1171581,6.4,,,11.0,,,145.16,,,84.99,,
2017-11-05T23:03:49.446867,Republicans,1.18,1171580,1.1,,,1.18,,,849.88,,,787.25,,
2017-11-05T23:03:49.446867,Democrats,6.4,1171581,6.4,,,11.0,,,145.15,,,84.99,,
2017-11-06T11:03:44.575970,Republicans,1.18,1171580,1.1,,,1.18,,,851.1,,,788.38,,
2017-11-06T11:03:44.575970,Democrats,6.4,1171581,6.4,,,11.0,,,145.36,,,85.11,,
2017-11-06T23:03:43.578874,Republicans,1.18,1171580,1.1,,,1.18,,,849.86,,,787.23,,
2017-11-06T23:03:43.578874,Democrats,6.4,1171581,6.4,,,11.0,,,145.15,,,84.99,,
2017-11-07T11:03:44.623738,Republicans,1.1,1171580,1.11,1.1,,1.17,1.18,,250.04,641.69,,50.01,790.21,
2017-11-07T11:03:44.623738,Democrats,6.4,1171581,6.4,,,10.5,11.0,,154.3,,,26.43,64.17,
2017-11-07T23:03:45.838645,Republicans,1.1,1171580,1.11,1.1,,1.17,1.18,,249.93,640.42,,49.99,788.64,
2017-11-07T23:03:45.838645,Democrats,6.4,1171581,6.4,,,10.5,11.0,,154.01,,,26.42,64.04,
2017-11-08T11:03:44.358973,Republicans,1.1,1171580,1.11,1.1,,1.17,1.18,,249.6,639.26,,49.92,787.21,
2017-11-08T11:03:44.358973,Democrats,6.4,1171581,6.4,,,10.5,11.0,,153.73,,,26.39,63.93,
2017-11-08T23:03:46.688331,Republicans,1.1,1171580,1.11,1.1,,1.17,1.18,,249.98,640.08,,50.0,788.24,
2017-11-08T23:03:46.688331,Democrats,6.4,1171581,6.4,,,10.5,11.0,,153.93,,,26.43,64.01,
2017-11-09T11:03:46.483665,Republicans,1.1,1171580,1.11,1.1,,1.17,1.18,,249.76,639.14,,49.95,787.07,
2017-11-09T11:03:46.483665,Democrats,6.4,1171581,6.4,,,10.5,11.0,,153.71,,,26.4,63.91,
2017-11-09T23:03:46.171088,Republicans,1.3,1171580,1.33,1.13,1.12,1.5,,,19.83,564.4,2621.99,70.69,,
2017-11-09T23:03:46.171088,Democrats,3.0,1171581,3.0,,,8.8,9.2,9.4,35.34,,,79.07,214.67,102.31
2017-11-10T11:03:46.892675,Republicans,1.33,1171580,1.12,1.11,,1.86,1.87,,876.96,250.2,,11.54,193.89,
2017-11-10T11:03:46.892675,Democrats,4.0,1171581,2.16,,,9.4,10.5,,177.79,,,104.54,26.45,
2017-11-10T23:03:47.479362,Republicans,1.33,1171580,1.22,1.21,1.16,1.96,1.99,,902.32,113.07,428.62,100.63,85.92,
2017-11-10T23:03:47.479362,Democrats,2.16,1171581,2.04,2.02,,5.6,5.8,7.4,101.21,80.03,,196.76,23.59,67.19
2017-11-11T11:03:53.850285,Republicans,1.33,1171580,1.26,1.25,1.22,1.95,1.99,,203.53,45.23,857.24,32.84,85.92,
2017-11-11T11:03:53.850285,Democrats,2.16,1171581,2.04,2.02,,4.9,5.0,5.6,35.92,80.03,,52.34,11.31,186.76
2017-11-11T23:03:51.079371,Republicans,1.33,1171580,1.26,1.25,1.21,1.95,1.99,,216.45,45.23,113.07,133.67,85.92,
2017-11-11T23:03:51.079371,Democrats,2.16,1171581,2.06,2.04,2.02,4.9,5.0,5.8,94.55,35.92,80.03,55.73,11.31,23.59
2017-11-12T11:03:58.447579,Republicans,1.79,1171580,1.4,1.27,1.26,1.72,1.79,1.89,56.54,44.35,216.45,157.77,161.9,50.0
2017-11-12T11:03:58.447579,Democrats,2.26,1171581,2.4,2.26,2.12,3.5,4.8,4.9,113.07,128.23,51.14,22.61,15.13,52.34
2017-11-12T23:03:49.159363,Republicans,1.4,1171580,1.36,1.35,1.33,1.65,1.89,1.97,13.73,101.66,134.19,1011.16,50.01,12.01
2017-11-12T23:03:49.159363,Democrats,2.26,1171581,2.56,2.54,2.52,3.9,3.95,4.4,225.92,282.4,147.92,40.11,45.18,26.7
2017-11-13T11:03:50.014620,Republicans,1.3,1171580,1.31,1.3,1.27,1.64,1.65,1.79,36.02,111.92,44.35,12.03,996.99,146.06
2017-11-13T11:03:50.014620,Democrats,3.95,1171581,2.56,2.54,2.52,4.2,4.3,4.4,226.79,280.88,147.13,11.24,16.85,16.6
2017-11-13T23:03:46.626993,Republicans,1.45,1171580,1.45,1.38,1.33,1.62,1.84,1.89,229.86,85.54,150.0,85.44,268.83,50.0
2017-11-13T23:03:46.626993,Democrats,3.2,1171581,2.6,2.2,2.12,3.25,3.6,3.65,53.24,224.84,51.11,102.62,11.24,21.25
2017-11-14T11:03:46.711733,Republicans,1.41,1171580,1.4,1.33,1.31,1.76,1.77,1.84,178.31,149.92,35.82,56.22,29.03,168.32
2017-11-14T11:03:46.711733,Democrats,2.2,1171581,2.32,2.3,2.2,3.5,4.1,4.2,42.65,22.34,140.78,71.42,48.63,11.17
2017-11-14T23:03:45.307519,Republicans,1.4,1171580,1.43,1.42,1.35,1.74,1.84,1.89,27.89,1048.22,55.79,62.92,168.11,49.99
2017-11-14T23:03:45.307519,Democrats,2.2,1171581,2.36,2.2,2.12,3.35,3.4,3.9,46.39,140.6,44.57,28.27,421.66,19.31
2017-11-15T11:03:46.535341,Republicans,1.35,1171580,1.42,1.41,1.35,1.72,1.73,1.84,2215.59,134.02,33.35,19.95,158.39,265.82
2017-11-15T11:03:46.535341,Democrats,2.4,1171581,2.38,2.2,2.12,3.35,3.4,3.9,129.55,222.32,44.58,42.22,939.32,11.54
2017-11-15T23:03:45.709692,Republicans,1.89,1171580,1.65,1.64,1.61,2.12,2.26,2.48,15.7,184.57,55.96,131.3,178.26,402.39
2017-11-15T23:03:45.709692,Democrats,1.95,1171581,1.9,1.8,1.67,2.56,2.58,2.64,146.5,223.82,597.56,20.9,106.7,34.12
2017-11-16T11:03:45.139632,Republicans,1.6,1171580,1.56,1.55,1.5,1.89,1.9,1.99,56.05,33.63,2031.42,46.97,125.23,107.54
2017-11-16T11:03:45.139632,Democrats,2.66,1171581,2.12,2.1,2.02,2.8,2.82,3.0,53.35,101.41,105.94,31.23,23.54,1011.08
2017-11-16T23:03:47.407836,Republicans,2.28,1171580,2.1,1.67,1.66,2.44,2.98,,18.25,40.16,486.65,156.15,100.85,
2017-11-16T23:03:47.407836,Democrats,1.78,1171581,1.7,1.5,,1.9,2.5,2.82,224.12,200.36,,20.18,350.05,18.48
2017-11-17T11:03:45.286481,Republicans,2.1,1171580,1.84,1.83,1.8,2.1,2.2,2.68,52.12,26.93,28.0,45.66,112.0,544.43
2017-11-17T11:03:45.286481,Democrats,1.9,1171581,1.91,1.83,1.59,2.2,2.26,2.5,50.2,134.64,917.65,65.99,22.3,322.4
2017-11-17T23:03:56.412718,Republicans,1.92,1171580,1.9,1.67,1.66,2.08,2.16,2.18,967.94,84.99,476.32,43.25,27.08,178.23
2017-11-17T23:03:56.412718,Democrats,2.04,1171581,1.94,1.92,1.86,2.12,2.5,3.0,22.38,24.25,41.86,867.49,373.07,1005.22
2017-11-18T11:03:44.427170,Republicans,1.92,1171580,1.94,1.92,1.9,2.14,2.16,2.18,35.7,76.58,969.41,68.54,43.83,188.13
2017-11-18T11:03:44.427170,Democrats,2.08,1171581,1.88,1.87,1.86,2.06,2.08,2.12,39.74,49.66,50.08,33.62,70.69,868.81
2017-11-18T23:03:46.004085,Republicans,1.9,1171580,1.9,1.67,1.66,2.02,2.06,2.08,955.52,104.98,477.15,33.62,45.14,516.08
2017-11-18T23:03:46.004085,Democrats,1.96,1171581,1.98,1.95,1.94,2.12,2.48,2.5,34.3,35.86,26.4,856.36,70.69,316.83
2017-11-19T11:03:44.840598,Republicans,2.02,1171580,1.9,1.67,1.66,2.06,2.08,2.26,941.06,104.97,477.04,21.5,516.03,98.14
2017-11-19T11:03:44.840598,Democrats,1.98,1171581,1.94,1.92,1.8,2.12,2.48,2.5,36.92,544.36,122.48,843.4,70.69,316.75
2017-11-19T23:03:42.896227,Republicans,1.92,1171580,1.76,1.75,1.7,1.91,1.92,2.0,12.35,11.23,72.22,1123.29,458.79,20.0
2017-11-19T23:03:42.896227,Democrats,2.08,1171581,2.1,2.08,2.0,2.34,2.42,2.48,1021.66,423.5,20.0,17.76,50.73,70.82
2017-11-20T23:03:45.065150,Republicans,1.66,1171580,1.66,1.4,1.32,1.71,1.72,1.75,51.71,2014.07,3014.0,33.59,1101.77,608.12
2017-11-20T23:03:45.065150,Democrats,2.48,1171581,2.42,2.4,2.34,2.5,3.5,4.2,23.74,789.6,33.0,34.34,805.8,947.26
2017-11-21T11:03:45.008024,Republicans,1.37,1171580,1.36,1.35,1.33,1.37,1.49,1.5,380.98,74.85,200.32,416.81,523.28,1126.5
2017-11-21T11:03:45.008024,Democrats,3.05,1171581,3.7,3.05,3.0,3.75,3.8,3.9,154.33,255.64,563.25,18.61,117.98,25.91
2017-11-21T23:03:46.449045,Republicans,1.4,1171580,1.36,1.35,1.34,1.47,1.48,1.49,73.36,76.35,263.04,121.72,729.31,457.81
2017-11-21T23:03:46.449045,Democrats,3.5,1171581,3.15,3.1,3.05,3.8,3.9,3.95,56.75,68.54,507.88,26.26,36.92,78.88
2017-11-22T11:03:48.116880,Republicans,1.45,1171580,1.37,1.35,1.34,1.45,1.48,1.49,85.13,28.59,262.88,219.73,584.89,457.49
2017-11-22T11:03:48.116880,Democrats,3.2,1171581,3.2,3.05,3.0,3.65,3.9,3.95,99.56,507.31,563.95,27.07,25.27,78.82
2017-11-22T23:03:44.044431,Republicans,1.5,1171580,1.52,1.51,1.5,1.77,1.8,1.81,22.0,50.0,635.94,14.65,50.65,139.51
2017-11-22T23:03:44.044431,Democrats,2.16,1171581,2.3,2.26,2.24,2.94,2.98,3.0,11.27,21.99,131.24,11.37,25.34,317.97
2017-11-23T11:03:44.201829,Republicans,1.5,1171580,1.44,1.43,1.42,1.6,1.69,1.7,83.75,73.85,31.71,562.9,16.01,561.7
2017-11-23T11:03:44.201829,Democrats,3.0,1171581,2.66,2.42,2.3,3.3,3.4,4.4,338.47,405.58,11.23,59.04,22.64,303.92
2017-11-23T23:04:29.025599,Republicans,1.5,1171580,1.43,1.42,1.37,1.59,1.6,1.7,34.8,164.2,11.23,41.48,223.42,577.39
2017-11-23T23:04:29.025599,Democrats,3.0,1171581,2.72,2.66,2.42,3.35,3.4,4.4,24.25,134.39,405.51,71.03,13.24,311.36
2017-11-24T11:03:59.167578,Republicans,1.5,1171580,1.43,1.42,1.37,1.5,1.6,1.7,21.74,164.07,11.22,49.68,223.24,561.15
2017-11-24T11:03:59.167578,Democrats,3.0,1171581,3.0,2.66,2.42,3.35,3.4,4.4,24.84,134.28,394.2,65.39,13.23,303.75
2017-11-24T23:03:45.578009,Republicans,1.5,1171580,1.43,1.42,1.37,1.57,1.59,1.6,33.0,163.41,11.18,26.37,183.52,222.32
2017-11-24T23:03:45.578009,Democrats,3.0,1171581,2.76,2.72,2.68,3.35,3.4,4.4,15.0,95.89,11.56,69.97,13.19,309.9
2017-11-25T11:03:45.911817,Republicans,1.43,1171580,1.45,1.44,1.42,1.57,1.6,1.65,40.0,63.4,190.97,35.16,230.62,447.08
2017-11-25T11:03:45.911817,Democrats,2.72,1171581,2.76,2.66,2.52,3.25,3.35,3.4,20.0,138.65,292.73,45.94,67.57,13.19
2017-11-25T23:03:47.867758,Republicans,1.54,1171580,1.46,1.43,1.42,1.55,1.59,1.6,57.19,22.0,163.43,133.73,57.37,222.34
2017-11-25T23:03:47.867758,Democrats,2.84,1171581,2.82,2.8,2.72,3.15,3.35,3.4,12.05,61.88,33.53,25.53,66.24,13.19
2017-11-26T11:03:49.835464,Republicans,1.45,1171580,1.45,1.44,1.43,1.52,1.53,1.55,36.84,144.06,46.6,27.31,313.49,20.01
2017-11-26T11:03:49.835464,Democrats,2.92,1171581,2.92,2.9,2.72,3.25,3.35,3.4,16.32,163.28,44.53,80.27,75.94,13.19
2017-11-26T23:03:45.294798,Republicans,1.44,1171580,1.42,1.4,1.37,1.55,1.57,1.59,24.1,55.83,70.37,14.08,28.13,57.3
2017-11-26T23:03:45.294798,Democrats,3.65,1171581,2.76,2.72,2.66,3.5,3.65,4.4,23.68,33.5,133.6,32.4,22.22,309.9
2017-11-27T11:03:52.413769,Republicans,1.47,1171580,1.45,1.43,1.37,1.53,1.55,1.6,14.1,73.74,72.62,97.38,143.43,222.84
2017-11-27T11:03:52.413769,Democrats,3.1,1171581,2.9,2.88,2.84,3.3,3.65,4.4,37.76,13.66,78.28,38.35,23.11,302.67
2017-11-27T23:03:47.639069,Republicans,1.43,1171580,1.4,1.39,1.38,1.5,1.55,1.6,68.45,111.94,13.04,51.96,372.45,223.06
2017-11-27T23:03:47.639069,Democrats,3.05,1171581,3.0,2.84,2.8,3.5,3.6,3.65,25.98,81.07,123.93,27.38,48.22,22.27
2017-11-28T11:03:45.526861,Republicans,1.42,1171580,1.4,1.39,1.38,1.45,1.5,1.55,11.91,87.57,62.05,363.53,25.22,223.74
2017-11-28T11:03:45.526861,Democrats,3.3,1171581,3.25,3.2,3.0,3.6,3.7,4.4,12.43,152.07,12.61,57.84,17.97,302.57
2017-11-28T23:03:45.925827,Republicans,1.26,1171580,1.27,1.24,,1.36,1.38,1.39,189.23,809.11,,155.15,45.11,45.11
2017-11-28T23:03:45.925827,Democrats,4.0,1171581,3.85,3.75,3.6,4.7,5.2,,29.45,25.93,17.29,51.24,192.94,
2017-11-29T11:03:44.879633,Republicans,1.38,1171580,1.32,1.31,1.3,1.38,1.39,1.4,45.56,20.53,31.84,21.9,50.72,620.99
2017-11-29T11:03:44.879633,Democrats,3.8,1171581,3.55,3.5,3.25,4.2,4.4,5.2,41.04,235.39,50.14,20.72,43.45,199.13
2017-11-29T23:03:51.590358,Republicans,1.33,1171580,1.33,1.32,1.24,1.35,1.38,1.39,19.64,33.75,858.39,499.14,59.88,45.28
2017-11-29T23:03:51.590358,Democrats,3.95,1171581,3.9,3.85,3.65,4.1,5.1,5.2,47.38,126.99,22.64,17.4,12.57,192.4
2017-11-30T11:03:51.486861,Republicans,1.29,1171580,1.28,1.27,1.26,1.34,1.35,1.38,39.37,84.16,145.98,102.75,495.21,60.15
