date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-11T11:03:23.907031,Overrule High Court,10.0,12056531,5.0,4.5,3.85,11.0,110.0,,57.63047960784314,285.59714444444444,48.25771064935065,13.025510000000002,15.595021818181817,
2017-01-11T11:03:23.907031,Do Not Overrule High Court,1.1,12056532,1.1,1.02,1.01,1.24,1.25,1.28,130.2551,345.81,999.9999999999999,42.649899999999995,189.0428,1004.142515625
2017-01-11T23:03:25.518568,Overrule High Court,6.0,12056531,6.0,5.6,5.5,110.0,,,13.687297,45.96014210207088,38.36678181818182,19.42364013411999,,
2017-01-11T23:03:25.518568,Do Not Overrule High Court,1.19,12056532,1.06,1.05,1.01,1.2,1.22,1.23,115.31,59.30228571428571,999.1335239580626,68.436485,383.9295866980303,13.159319583837899
2017-01-12T11:03:24.558400,Overrule High Court,7.4,12056531,7.0,6.6,6.4,8.8,55.0,1000.0,32.00598466883398,12.072406458604245,28.62202275,12.880788318181818,11.576992982817718,9.307089189068842
2017-01-12T11:03:24.558400,Do Not Overrule High Court,1.13,12056532,1.13,1.11,1.06,1.17,1.18,1.19,99.86557380530974,72.34619729729728,38.3043990218821,191.4933688954701,183.92242704958377,39.57272739495798
2017-01-12T23:21:33.114732,Overrule High Court,6.4,12056531,6.8,6.2,5.7,7.6,7.8,8.2,22.719700183006537,15.528307741935485,11.970739649122807,17.252736,16.89025641025641,29.158601756097553
2017-01-12T23:21:33.114732,Do Not Overrule High Court,1.18,12056532,1.15,1.14,1.13,1.16,1.17,1.18,228.57808139130432,209.37152280701753,116.23075115044247,11.456,121.31904,40.096
2017-01-13T02:24:23.848425,Overrule High Court,6.4,12056531,6.8,6.2,5.5,7.6,7.8,8.8,22.412344784313728,15.539151532258066,48.1215570015949,17.264784000000002,16.902051282051282,17.182972727272727
2017-01-13T02:24:23.848425,Do Not Overrule High Court,1.16,12056532,1.15,1.14,1.13,1.17,1.18,1.19,228.73770295652176,14.641740350877196,116.3119178761062,130.86156000000003,40.124,42.4168
2017-01-13T11:03:48.036803,Overrule High Court,7.0,12056531,6.8,6.2,5.5,7.6,7.8,8.8,20.12768576470588,15.55812816532258,48.18032373205742,17.285868,15.492724807692305,17.203956818181815
2017-01-13T11:03:48.036803,Do Not Overrule High Court,1.16,12056532,1.15,1.14,1.13,1.17,1.18,1.19,219.31813069565217,14.65962105263158,116.45395964601771,117.04616923076922,40.172999999999995,42.468599999999995
2017-01-13T23:03:29.041300,Overrule High Court,5.8,12056531,6.2,5.5,5.4,8.6,10.0,1000.0,22.84496766129032,34.09056850385965,28.655,13.1813,12.595175,10.066232199552879
2017-01-13T23:03:29.041300,Do Not Overrule High Court,1.22,12056532,1.14,1.13,1.11,1.19,1.21,1.22,39.2121052631579,136.5925525663717,24.09085225225225,119.20480000000002,44.46119272727273,112.063974
2017-01-14T11:03:31.199778,Overrule High Court,6.4,12056531,6.2,5.5,5.4,7.8,8.8,11.0,22.05459112379032,34.09056850385965,28.655,18.052650000000003,14.887574999999996,11.825509142857143
2017-01-14T11:03:31.199778,Do Not Overrule High Court,1.18,12056532,1.14,1.13,1.11,1.19,1.21,1.22,123.51813157894739,115.12716814159293,44.7431045045045,114.91801200000002,44.46119272727273,112.063974
2017-01-14T23:03:41.512874,Overrule High Court,6.4,12056531,6.2,5.5,5.1,7.2,7.4,7.8,31.63169914395161,34.087594278724076,44.20575117647059,12.607099999999997,26.230202162162154,62.46127451282051
2017-01-14T23:03:41.512874,Do Not Overrule High Court,1.18,12056532,1.16,1.15,1.14,1.18,1.19,1.21,245.18635862068965,306.5209568695652,117.62605263157894,33.603652,133.10169747899158,44.45731371900826
2017-01-15T11:03:28.263119,Overrule High Court,6.4,12056531,6.2,5.5,5.1,7.2,7.4,7.8,31.63169914395161,34.087594278724076,44.20575117647059,12.607099999999997,26.230202162162154,62.46127451282051
2017-01-15T11:03:28.263119,Do Not Overrule High Court,1.18,12056532,1.16,1.15,1.14,1.18,1.19,1.21,245.18635862068965,306.5209568695652,117.62605263157894,33.603652,133.10169747899158,44.45731371900826
2017-01-15T23:03:27.445962,Overrule High Court,6.0,12056531,5.5,5.1,5.0,6.0,7.4,7.8,28.284513037320572,43.73904705882352,17.009999999999998,54.375299999999996,71.68731178378377,20.298599999999997
2017-01-15T23:03:27.445962,Do Not Overrule High Court,1.2,12056532,1.2,1.16,1.15,1.21,1.22,1.24,271.8765,456.3380234482758,21.73335652173913,17.474846280991734,110.87117999999998,180.53262155782846
2017-01-16T11:03:28.439928,Overrule High Court,6.8,12056531,5.5,5.1,5.0,7.0,7.4,11.0,28.409224294098884,43.931900000000006,17.085,114.76726714285715,68.1307934054054,12.4151
2017-01-16T11:03:28.439928,Do Not Overrule High Court,1.17,12056532,1.16,1.13,1.11,1.21,1.22,1.24,1126.779010038314,25.13863716814159,20.522522522522518,17.551895867768597,111.36003,181.32862077104642
2017-01-16T23:03:29.102773,Overrule High Court,6.4,12056531,5.8,5.5,5.1,11.0,1000.0,,20.540362000000002,27.246037487591707,43.7467611764706,16.671356829268294,9.679480347114476,
2017-01-16T23:03:29.102773,Do Not Overrule High Court,1.16,12056532,1.16,1.14,1.13,1.19,1.2,1.21,15.057482758620695,13.043299999999999,25.032697345132743,19.45867831932773,28.355000000000004,66.40787867768596
2017-01-17T11:03:32.318144,Overrule High Court,6.4,12056531,5.8,5.5,5.1,7.0,11.0,1000.0,20.620046000000002,27.351735393556613,43.916471764705896,16.574762857142858,15.350235924324325,9.692007773467875
2017-01-17T11:03:32.318144,Do Not Overrule High Court,1.17,12056532,1.17,1.16,1.13,1.19,1.2,1.21,70.16500854700855,40.34609468965518,33.79526017699116,19.53416605042017,28.465,66.66550049586778
2017-01-17T23:03:39.996282,Overrule High Court,7.0,12056531,5.8,5.0,3.6,8.6,55.0,1000.0,17.775113225806454,22.505831578947365,37.5192,12.69309219512195,13.453514956011732,9.302859335990206
2017-01-17T23:03:39.996282,Do Not Overrule High Court,1.16,12056532,1.14,1.13,1.11,1.19,1.21,1.25,58.668672413793104,34.3710796460177,20.864864864864856,31.6134,68.9014785123967,80.13341778127459
2017-01-18T11:03:38.071242,Overrule High Court,7.0,12056531,6.2,5.8,5.0,7.8,8.6,55.0,17.308894613721534,11.645709,22.387277543859646,11.645709,12.49951975609756,13.382645835777126
2017-01-18T11:03:38.071242,Do Not Overrule High Court,1.16,12056532,1.14,1.13,1.11,1.18,1.19,1.21,137.17383380217785,34.19002300884956,20.75495495495495,33.335986,59.32478596638655,68.53852599173554
