date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T22:09:25.232255,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:36.057624,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:09:36.057624,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-01T10:09:36.057624,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:36.057624,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:36.057624,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:09:43.343924,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:09:43.343924,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-01T22:09:43.343924,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-01T22:09:43.343924,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:09:43.343924,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:24.419937,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:09:24.419937,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-02T10:09:24.419937,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:24.419937,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:24.419937,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:09:25.067477,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:09:25.067477,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-02T22:09:25.067477,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-02T22:09:25.067477,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:09:25.067477,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:32.350688,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:09:32.350688,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-03T10:09:32.350688,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:32.350688,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:32.350688,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:12:05.938774,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:12:05.938774,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-03T22:12:05.938774,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-03T22:12:05.938774,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:12:05.938774,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:09:37.522527,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:09:37.522527,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-04T10:09:37.522527,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-04T10:09:37.522527,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:09:37.522527,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:10:18.467818,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:10:18.467818,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:10:18.467818,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:10:18.467818,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:10:18.467818,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:09:42.228341,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:09:42.228341,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T10:09:42.228341,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T10:09:42.228341,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:09:42.228341,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:40.664170,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:09:40.664170,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T22:09:40.664170,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:40.664170,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:40.664170,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:37.091916,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:09:37.091916,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T10:09:37.091916,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:37.091916,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:37.091916,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:46.416207,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:09:46.416207,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T22:09:46.416207,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:46.416207,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:46.416207,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:50.339646,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:09:50.339646,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-07T10:09:50.339646,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:50.339646,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:50.339646,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:09:36.048442,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:09:36.048442,Labour,,1111884,30.0,,,,,,11.86,,,,,
2017-05-08T10:09:36.048442,Liberal Democrat,,2938886,100.0,,,,,,11.86,,,,,
2017-05-08T10:09:36.048442,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T10:09:36.048442,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:09:37.964640,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:09:37.964640,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-08T22:09:37.964640,Liberal Democrat,,2938886,100.0,,,,,,11.85,,,,,
2017-05-08T22:09:37.964640,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-08T22:09:37.964640,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:40.959327,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:09:40.959327,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-09T10:09:40.959327,Liberal Democrat,,2938886,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:40.959327,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:40.959327,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:09:35.396679,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:09:35.396679,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-09T22:09:35.396679,Liberal Democrat,,2938886,100.0,,,,,,11.9,,,,,
2017-05-09T22:09:35.396679,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-09T22:09:35.396679,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:09:56.606850,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:09:56.606850,Labour,,1111884,30.0,,,,,,11.92,,,,,
2017-05-10T10:09:56.606850,Liberal Democrat,,2938886,100.0,,,,,,11.92,,,,,
2017-05-10T10:09:56.606850,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T10:09:56.606850,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:10:05.557592,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:10:05.557592,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-10T22:10:05.557592,Liberal Democrat,,2938886,100.0,,,,,,11.9,,,,,
2017-05-10T22:10:05.557592,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T22:10:05.557592,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:09:44.460359,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:09:44.460359,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-05-11T10:09:44.460359,Liberal Democrat,,2938886,100.0,,,,,,11.89,,,,,
2017-05-11T10:09:44.460359,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T10:09:44.460359,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:11:51.286032,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:11:51.286032,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-11T22:11:51.286032,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-05-11T22:11:51.286032,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-11T22:11:51.286032,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:09:51.684464,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:09:51.684464,Labour,,1111884,30.0,,,,,,11.83,,,,,
2017-05-12T10:09:51.684464,Liberal Democrat,,2938886,100.0,,,,,,11.83,,,,,
2017-05-12T10:09:51.684464,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T10:09:51.684464,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:09:37.044026,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:09:37.044026,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-12T22:09:37.044026,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-12T22:09:37.044026,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-12T22:09:37.044026,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:52.148738,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:09:52.148738,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T10:09:52.148738,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:52.148738,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:52.148738,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:52.069134,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:09:52.069134,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T22:09:52.069134,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:52.069134,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:52.069134,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:43.656621,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:09:43.656621,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T10:09:43.656621,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:43.656621,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:43.656621,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:45.336698,Conservative,,1111885,,,,2.0,,,,,,45.76,,
2017-05-14T22:09:45.336698,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T22:09:45.336698,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:45.336698,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:45.336698,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:09:44.712514,Conservative,,1111885,,,,2.0,,,,,,45.65,,
2017-05-15T10:09:44.712514,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-15T10:09:44.712514,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-15T10:09:44.712514,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T10:09:44.712514,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:09:51.144690,Conservative,,1111885,,,,2.0,,,,,,45.55,,
2017-05-15T22:09:51.144690,Labour,,1111884,30.0,,,,,,11.75,,,,,
2017-05-15T22:09:51.144690,Liberal Democrat,,2938886,100.0,,,,,,11.75,,,,,
2017-05-15T22:09:51.144690,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-15T22:09:51.144690,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:09:43.380393,Conservative,,1111885,,,,2.0,,,,,,45.2,,
2017-05-16T10:09:43.380393,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-16T10:09:43.380393,Liberal Democrat,,2938886,100.0,,,,,,11.67,,,,,
2017-05-16T10:09:43.380393,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T10:09:43.380393,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:09:48.541864,Conservative,,1111885,,,,2.0,,,,,,45.11,,
2017-05-16T22:09:48.541864,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-16T22:09:48.541864,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-16T22:09:48.541864,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-16T22:09:48.541864,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:09:37.981168,Conservative,,1111885,,,,2.0,,,,,,45.07,,
2017-05-17T10:09:37.981168,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-17T10:09:37.981168,Liberal Democrat,,2938886,100.0,,,,,,11.67,,,,,
2017-05-17T10:09:37.981168,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T10:09:37.981168,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:10:58.432234,Conservative,,1111885,,,,2.0,,,,,,44.8,,
2017-05-17T22:10:58.432234,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-17T22:10:58.432234,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-17T22:10:58.432234,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-17T22:10:58.432234,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:09:47.293961,Conservative,,1111885,,,,2.0,,,,,,45.03,,
2017-05-18T10:09:47.293961,Labour,,1111884,30.0,,,,,,11.73,,,,,
2017-05-18T10:09:47.293961,Liberal Democrat,,2938886,100.0,,,,,,11.73,,,,,
2017-05-18T10:09:47.293961,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T10:09:47.293961,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:09:42.518582,Conservative,,1111885,,,,2.0,,,,,,45.04,,
2017-05-18T22:09:42.518582,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-18T22:09:42.518582,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-18T22:09:42.518582,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-18T22:09:42.518582,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:53.041905,Conservative,,1111885,,,,2.0,,,,,,44.84,,
2017-05-19T10:09:53.041905,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-19T10:09:53.041905,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:53.041905,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:53.041905,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:09:38.833914,Conservative,,1111885,,,,2.0,,,,,,44.63,,
2017-05-19T22:09:38.833914,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-19T22:09:38.833914,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-19T22:09:38.833914,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-19T22:09:38.833914,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:44.576986,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-05-20T10:09:44.576986,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-20T10:09:44.576986,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:44.576986,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:44.576986,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:09:35.762760,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-20T22:09:35.762760,Labour,,1111884,30.0,,,,,,11.65,,,,,
2017-05-20T22:09:35.762760,Liberal Democrat,,2938886,100.0,,,,,,11.65,,,,,
2017-05-20T22:09:35.762760,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-20T22:09:35.762760,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:10:08.843751,Conservative,,1111885,,,,2.0,,,,,,44.62,,
2017-05-21T10:10:08.843751,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-21T10:10:08.843751,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-21T10:10:08.843751,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T10:10:08.843751,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:09:40.177977,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-21T22:09:40.177977,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-21T22:09:40.177977,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-21T22:09:40.177977,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-21T22:09:40.177977,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:11:49.369985,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-22T10:11:49.369985,Labour,,1111884,30.0,,,,,,11.6,,,,,
2017-05-22T10:11:49.369985,Liberal Democrat,,2938886,100.0,,,,,,11.6,,,,,
2017-05-22T10:11:49.369985,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T10:11:49.369985,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:09:38.401941,Conservative,,1111885,,,,2.0,,,,,,44.48,,
2017-05-22T22:09:38.401941,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-22T22:09:38.401941,Liberal Democrat,,2938886,100.0,,,,,,11.57,,,,,
2017-05-22T22:09:38.401941,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-22T22:09:38.401941,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:09:43.697755,Conservative,,1111885,,,,2.0,,,,,,44.44,,
2017-05-23T10:09:43.697755,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:09:43.697755,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:09:43.697755,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:09:43.697755,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:09:46.466106,Conservative,,1111885,,,,2.0,,,,,,44.7,,
2017-05-23T22:09:46.466106,Labour,,1111884,30.0,,,,,,11.59,,,,,
2017-05-23T22:09:46.466106,Liberal Democrat,,2938886,100.0,,,,,,11.59,,,,,
2017-05-23T22:09:46.466106,UKIP,,3614201,100.0,,,,,,11.59,,,,,
2017-05-23T22:09:46.466106,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:09:38.341976,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-24T10:09:38.341976,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-24T10:09:38.341976,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-24T10:09:38.341976,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-24T10:09:38.341976,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:09:46.514049,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-24T22:09:46.514049,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-24T22:09:46.514049,Liberal Democrat,,2938886,100.0,,,,,,11.57,,,,,
2017-05-24T22:09:46.514049,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-24T22:09:46.514049,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:10:12.097909,Conservative,,1111885,,,,2.0,,,,,,44.47,,
2017-05-25T10:10:12.097909,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T10:10:12.097909,Liberal Democrat,,2938886,100.0,,,,,,11.54,,,,,
2017-05-25T10:10:12.097909,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T10:10:12.097909,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:45.117156,Conservative,,1111885,,,,2.0,,,,,,44.59,,
2017-05-25T22:09:45.117156,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T22:09:45.117156,Liberal Democrat,,2938886,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:45.117156,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:45.117156,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:09:32.797944,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-26T10:09:32.797944,Labour,,1111884,30.0,,,,,,11.48,,,,,
2017-05-26T10:09:32.797944,Liberal Democrat,,2938886,100.0,,,,,,11.48,,,,,
2017-05-26T10:09:32.797944,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-05-26T10:09:32.797944,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:09:37.909662,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-26T22:09:37.909662,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-26T22:09:37.909662,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-26T22:09:37.909662,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-26T22:09:37.909662,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:09:46.574100,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-27T10:09:46.574100,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-27T10:09:46.574100,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-27T10:09:46.574100,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-27T10:09:46.574100,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:09:32.498151,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-27T22:09:32.498151,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-27T22:09:32.498151,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-27T22:09:32.498151,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-27T22:09:32.498151,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:09:42.110209,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-28T10:09:42.110209,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-28T10:09:42.110209,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-28T10:09:42.110209,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-28T10:09:42.110209,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:09:35.186301,Conservative,,1111885,,,,2.0,,,,,,44.76,,
2017-05-28T22:09:35.186301,Labour,,1111884,30.0,,,,,,11.46,,,,,
2017-05-28T22:09:35.186301,Liberal Democrat,,2938886,100.0,,,,,,11.46,,,,,
2017-05-28T22:09:35.186301,UKIP,,3614201,100.0,,,,,,11.46,,,,,
2017-05-28T22:09:35.186301,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-05-29T10:09:43.674732,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-29T10:09:43.674732,Labour,,1111884,30.0,,,,,,11.48,,,,,
2017-05-29T10:09:43.674732,Liberal Democrat,,2938886,100.0,,,,,,11.48,,,,,
2017-05-29T10:09:43.674732,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-05-29T10:09:43.674732,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-29T22:10:06.671058,Conservative,,1111885,,,,2.0,,,,,,44.82,,
2017-05-29T22:10:06.671058,Labour,,1111884,32.0,,,,,,11.51,,,,,
2017-05-29T22:10:06.671058,Liberal Democrat,,2938886,100.0,,,,,,11.51,,,,,
2017-05-29T22:10:06.671058,UKIP,,3614201,100.0,,,,,,11.51,,,,,
2017-05-29T22:10:06.671058,Green,,2938887,100.0,,,,,,11.51,,,,,
2017-05-30T10:10:04.188021,Conservative,,1111885,,,,2.0,,,,,,44.82,,
2017-05-30T10:10:04.188021,Labour,,1111884,32.0,,,,,,11.52,,,,,
