date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-27T22:05:36.662507,Under 24.5 Seats,1.18,4642864,1.15,1.14,1.13,1.18,1.19,1.2,69.06,34.34,255.26,21.7,252.39,78.86
2017-05-27T22:05:36.662507,Over 24.5 Seats,6.6,4642865,6.4,6.0,2.4,8.2,8.4,19.0,49.88,16.73,19.02,15.22,34.34,11.67
2017-05-28T10:05:38.857950,Under 24.5 Seats,1.18,4642864,1.15,1.14,1.13,1.18,1.2,1.48,69.06,34.34,255.26,21.7,321.53,14.34
2017-05-28T10:05:38.857950,Over 24.5 Seats,6.6,4642865,6.2,6.0,2.4,8.2,8.4,19.0,50.84,15.77,19.02,15.22,34.34,11.67
2017-05-28T22:05:37.601538,Under 24.5 Seats,1.18,4642864,1.15,1.14,1.13,1.18,1.2,1.48,66.9,34.39,255.66,19.47,321.7,14.36
2017-05-28T22:05:37.601538,Over 24.5 Seats,6.6,4642865,6.2,6.0,2.4,8.2,8.4,19.0,50.45,15.8,19.05,14.9,34.39,11.69
2017-05-29T10:05:36.361461,Under 24.5 Seats,1.15,4642864,1.14,1.13,1.12,1.18,1.19,1.2,34.81,255.97,18.45,19.46,514.62,316.67
2017-05-29T10:05:36.361461,Over 24.5 Seats,7.6,4642865,6.2,6.0,2.4,8.4,19.0,,148.24,15.82,19.07,39.28,11.71,
2017-05-29T22:05:49.478223,Under 24.5 Seats,1.18,4642864,1.14,1.13,1.12,1.19,1.2,1.48,34.91,291.54,18.5,516.05,294.12,14.42
2017-05-29T22:05:49.478223,Over 24.5 Seats,6.6,4642865,6.2,5.7,2.4,8.4,19.0,,145.08,11.53,18.86,44.19,11.74,
2017-05-30T10:05:46.694407,Under 24.5 Seats,1.18,4642864,1.14,1.13,1.12,1.17,1.19,1.2,34.93,291.62,18.51,57.58,511.35,293.61
2017-05-30T10:05:46.694407,Over 24.5 Seats,6.6,4642865,6.2,5.7,2.4,8.4,19.0,,153.98,11.53,18.87,44.2,11.75,
2017-05-30T22:05:48.038214,Under 24.5 Seats,1.18,4642864,1.14,1.13,1.12,1.17,1.2,1.48,34.72,289.94,18.4,59.52,292.62,14.34
2017-05-30T22:05:48.038214,Over 24.5 Seats,6.6,4642865,6.2,5.7,2.4,8.4,19.0,,56.02,11.46,18.75,43.95,11.67,
2017-05-31T10:05:38.462272,Under 24.5 Seats,1.18,4642864,1.13,1.12,1.1,1.17,1.2,1.48,290.69,18.41,36.65,59.56,293.99,14.35
2017-05-31T10:05:38.462272,Over 24.5 Seats,6.6,4642865,6.2,5.7,2.4,8.4,19.0,,56.28,11.47,18.77,39.23,15.12,
2017-05-31T22:05:37.271623,Under 24.5 Seats,1.18,4642864,1.13,1.12,1.1,1.17,1.2,1.48,290.54,18.4,36.64,59.55,293.37,14.35
2017-05-31T22:05:37.271623,Over 24.5 Seats,6.6,4642865,6.2,5.7,2.4,8.4,19.0,,56.16,11.47,18.76,39.2,15.12,
2017-06-01T10:05:37.280857,Under 24.5 Seats,1.13,4642864,1.13,1.12,1.07,1.17,1.19,1.2,233.74,18.37,62.11,59.44,26.8,292.73
2017-06-01T10:05:37.280857,Over 24.5 Seats,8.4,4642865,6.4,6.2,5.7,8.4,19.0,,15.18,45.84,11.45,31.44,11.66,
2017-06-01T22:05:38.054176,Under 24.5 Seats,1.13,4642864,1.12,1.08,1.07,1.17,1.19,1.2,18.47,14.94,60.14,59.75,26.89,293.86
2017-06-01T22:05:38.054176,Over 24.5 Seats,8.4,4642865,6.4,6.2,5.7,19.0,,,15.26,46.0,11.51,12.73,,
2017-06-02T10:05:39.108901,Under 24.5 Seats,1.13,4642864,1.12,1.08,1.07,1.15,1.17,1.19,18.43,14.91,60.02,11.47,62.34,26.91
2017-06-02T10:05:39.108901,Over 24.5 Seats,8.4,4642865,6.8,6.2,5.7,19.0,,,12.41,51.04,11.48,12.71,,
2017-06-02T22:05:38.976551,Under 24.5 Seats,1.17,4642864,1.12,1.08,1.07,1.19,1.2,1.72,18.36,14.85,59.8,32.02,293.54,27.46
2017-06-02T22:05:38.976551,Over 24.5 Seats,6.8,4642865,6.2,5.7,2.4,19.0,,,51.88,11.44,16.91,12.66,,
2017-06-03T10:05:36.445944,Under 24.5 Seats,1.17,4642864,1.12,1.08,1.07,1.19,1.2,1.72,18.36,14.85,59.8,32.02,293.54,27.46
2017-06-03T10:05:36.445944,Over 24.5 Seats,6.8,4642865,6.2,5.7,2.4,19.0,,,51.88,11.44,16.91,12.66,,
2017-06-03T22:05:35.377600,Under 24.5 Seats,1.12,4642864,1.08,,,1.18,1.19,1.2,12.57,,,1024.67,26.89,293.53
2017-06-03T22:05:35.377600,Over 24.5 Seats,9.0,4642865,6.4,6.2,5.7,,,,193.74,46.0,11.44,,,
2017-06-04T10:05:39.896975,Under 24.5 Seats,1.12,4642864,1.08,,,1.2,1.72,,12.57,,,303.66,27.46,
2017-06-04T10:05:39.896975,Over 24.5 Seats,9.0,4642865,6.2,5.7,2.4,,,,47.69,11.44,16.91,,,
