date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-08T10:09:17.368391,Conservative,,1111885,,,,2.0,,,,,,2.37,,
2017-05-08T10:09:17.368391,Labour,,1111884,70.0,,,,,,12.24,,,,,
2017-05-08T10:09:17.368391,Liberal Democrat,,2938886,19.5,17.5,,,,,12.99,11.86,,,,
2017-05-08T10:09:17.368391,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T10:09:17.368391,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:09:18.599532,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:09:18.599532,Labour,,1111884,70.0,,,,,,12.23,,,,,
2017-05-08T22:09:18.599532,Liberal Democrat,,2938886,19.5,17.5,,,,,12.98,11.85,,,,
2017-05-08T22:09:18.599532,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-08T22:09:18.599532,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:22.713529,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:09:22.713529,Labour,,1111884,70.0,,,,,,12.24,,,,,
2017-05-09T10:09:22.713529,Liberal Democrat,,2938886,19.5,17.5,,,,,12.98,11.85,,,,
2017-05-09T10:09:22.713529,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:22.713529,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:09:17.144510,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:09:17.144510,Labour,,1111884,70.0,,,,,,12.28,,,,,
2017-05-09T22:09:17.144510,Liberal Democrat,,2938886,19.5,17.5,,,,,13.02,11.9,,,,
2017-05-09T22:09:17.144510,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-09T22:09:17.144510,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:09:36.048782,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:09:36.048782,Labour,,1111884,70.0,,,,,,12.3,,,,,
2017-05-10T10:09:36.048782,Liberal Democrat,,2938886,19.5,17.5,,,,,13.05,11.92,,,,
2017-05-10T10:09:36.048782,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T10:09:36.048782,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:09:44.816740,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:09:44.816740,Labour,,1111884,70.0,,,,,,12.29,,,,,
2017-05-10T22:09:44.816740,Liberal Democrat,,2938886,19.5,17.5,,,,,13.03,11.9,,,,
2017-05-10T22:09:44.816740,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T22:09:44.816740,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:09:25.644476,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:09:25.644476,Labour,,1111884,70.0,,,,,,12.28,,,,,
2017-05-11T10:09:25.644476,Liberal Democrat,,2938886,19.5,17.5,,,,,13.02,11.89,,,,
2017-05-11T10:09:25.644476,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T10:09:25.644476,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:11:30.804107,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:11:30.804107,Labour,,1111884,70.0,,,,,,12.25,,,,,
2017-05-11T22:11:30.804107,Liberal Democrat,,2938886,19.5,17.5,,,,,13.0,11.87,,,,
2017-05-11T22:11:30.804107,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-11T22:11:30.804107,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:09:31.608337,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:09:31.608337,Labour,,1111884,70.0,,,,,,12.21,,,,,
2017-05-12T10:09:31.608337,Liberal Democrat,,2938886,19.5,17.5,,,,,12.96,11.83,,,,
2017-05-12T10:09:31.608337,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T10:09:31.608337,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:09:18.717038,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:09:18.717038,Labour,,1111884,70.0,,,,,,12.17,,,,,
2017-05-12T22:09:18.717038,Liberal Democrat,,2938886,19.5,17.5,,,,,12.92,11.79,,,,
2017-05-12T22:09:18.717038,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-12T22:09:18.717038,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:32.136437,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:09:32.136437,Labour,,1111884,70.0,,,,,,12.17,,,,,
2017-05-13T10:09:32.136437,Liberal Democrat,,2938886,19.5,17.5,,,,,12.92,11.79,,,,
2017-05-13T10:09:32.136437,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:32.136437,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:32.060703,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:09:32.060703,Labour,,1111884,70.0,,,,,,12.17,,,,,
2017-05-13T22:09:32.060703,Liberal Democrat,,2938886,19.5,17.5,,,,,12.92,11.79,,,,
2017-05-13T22:09:32.060703,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:32.060703,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:24.780515,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:09:24.780515,Labour,,1111884,70.0,,,,,,12.18,,,,,
2017-05-14T10:09:24.780515,Liberal Democrat,,2938886,19.5,17.5,,,,,12.92,11.79,,,,
2017-05-14T10:09:24.780515,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:24.780515,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:24.660496,Conservative,,1111885,,,,2.0,,,,,,45.76,,
2017-05-14T22:09:24.660496,Labour,,1111884,70.0,,,,,,12.18,,,,,
2017-05-14T22:09:24.660496,Liberal Democrat,,2938886,19.5,17.5,,,,,12.92,11.79,,,,
2017-05-14T22:09:24.660496,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:24.660496,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:09:25.310232,Conservative,,1111885,,,,2.0,,,,,,45.65,,
2017-05-15T10:09:25.310232,Labour,,1111884,70.0,,,,,,12.19,,,,,
2017-05-15T10:09:25.310232,Liberal Democrat,,2938886,19.5,17.5,,,,,12.93,11.8,,,,
2017-05-15T10:09:25.310232,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T10:09:25.310232,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:09:31.356695,Conservative,,1111885,,,,2.0,,,,,,45.55,,
2017-05-15T22:09:31.356695,Labour,,1111884,70.0,,,,,,12.13,,,,,
2017-05-15T22:09:31.356695,Liberal Democrat,,2938886,19.5,17.5,,,,,12.88,11.75,,,,
2017-05-15T22:09:31.356695,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-15T22:09:31.356695,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:09:24.648723,Conservative,,1111885,,,,2.0,,,,,,45.2,,
2017-05-16T10:09:24.648723,Labour,,1111884,70.0,,,,,,12.05,,,,,
2017-05-16T10:09:24.648723,Liberal Democrat,,2938886,19.5,17.5,,,,,12.78,11.67,,,,
2017-05-16T10:09:24.648723,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T10:09:24.648723,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:09:28.969399,Conservative,,1111885,,,,2.0,,,,,,45.11,,
2017-05-16T22:09:28.969399,Labour,,1111884,70.0,,,,,,12.04,,,,,
2017-05-16T22:09:28.969399,Liberal Democrat,,2938886,19.5,17.5,,,,,12.77,11.66,,,,
2017-05-16T22:09:28.969399,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-16T22:09:28.969399,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:09:19.371898,Conservative,,1111885,,,,2.0,,,,,,45.07,,
2017-05-17T10:09:19.371898,Labour,,1111884,70.0,,,,,,12.05,,,,,
2017-05-17T10:09:19.371898,Liberal Democrat,,2938886,19.5,17.5,,,,,12.78,11.67,,,,
2017-05-17T10:09:19.371898,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T10:09:19.371898,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:10:36.447785,Conservative,,1111885,,,,2.0,,,,,,44.8,,
2017-05-17T22:10:36.447785,Labour,,1111884,70.0,,,,,,12.0,,,,,
2017-05-17T22:10:36.447785,Liberal Democrat,,2938886,19.5,17.5,,,,,12.74,11.62,,,,
2017-05-17T22:10:36.447785,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-17T22:10:36.447785,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:09:27.049795,Conservative,,1111885,,,,2.0,,,,,,45.03,,
2017-05-18T10:09:27.049795,Labour,,1111884,70.0,,,,,,12.11,,,,,
2017-05-18T10:09:27.049795,Liberal Democrat,,2938886,19.5,17.5,,,,,12.85,11.73,,,,
2017-05-18T10:09:27.049795,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T10:09:27.049795,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:09:24.112015,Conservative,,1111885,,,,2.0,,,,,,45.04,,
2017-05-18T22:09:24.112015,Labour,,1111884,70.0,,,,,,12.04,,,,,
2017-05-18T22:09:24.112015,Liberal Democrat,,2938886,19.5,17.5,,,,,12.77,11.66,,,,
2017-05-18T22:09:24.112015,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-18T22:09:24.112015,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:33.014814,Conservative,,1111885,,,,2.0,,,,,,44.84,,
2017-05-19T10:09:33.014814,Labour,,1111884,70.0,,,,,,12.04,,,,,
2017-05-19T10:09:33.014814,Liberal Democrat,,2938886,19.5,17.5,,,,,12.77,11.66,,,,
2017-05-19T10:09:33.014814,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:33.014814,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:09:20.413747,Conservative,,1111885,,,,2.0,,,,,,44.63,,
2017-05-19T22:09:20.413747,Labour,,1111884,70.0,,,,,,12.01,,,,,
2017-05-19T22:09:20.413747,Liberal Democrat,,2938886,19.5,17.5,,,,,12.74,11.63,,,,
2017-05-19T22:09:20.413747,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-19T22:09:20.413747,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:26.296401,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-05-20T10:09:26.296401,Labour,,1111884,70.0,,,,,,12.01,,,,,
2017-05-20T10:09:26.296401,Liberal Democrat,,2938886,19.5,17.5,,,,,12.74,11.63,,,,
2017-05-20T10:09:26.296401,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:26.296401,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:09:16.381890,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-20T22:09:16.381890,Labour,,1111884,70.0,,,,,,12.03,,,,,
2017-05-20T22:09:16.381890,Liberal Democrat,,2938886,19.5,17.5,,,,,12.76,11.65,,,,
2017-05-20T22:09:16.381890,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-20T22:09:16.381890,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:09:49.202414,Conservative,,1111885,,,,2.0,,,,,,44.62,,
2017-05-21T10:09:49.202414,Labour,,1111884,70.0,,,,,,12.01,,,,,
2017-05-21T10:09:49.202414,Liberal Democrat,,2938886,19.5,17.5,,,,,12.74,11.63,,,,
2017-05-21T10:09:49.202414,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T10:09:49.202414,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:09:20.348691,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-21T22:09:20.348691,Labour,,1111884,70.0,,,,,,12.0,,,,,
2017-05-21T22:09:20.348691,Liberal Democrat,,2938886,19.5,17.5,,,,,12.74,11.62,,,,
2017-05-21T22:09:20.348691,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-21T22:09:20.348691,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:11:29.666451,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-22T10:11:29.666451,Labour,,1111884,70.0,,,,,,11.98,,,,,
2017-05-22T10:11:29.666451,Liberal Democrat,,2938886,19.5,17.5,,,,,12.71,11.6,,,,
2017-05-22T10:11:29.666451,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T10:11:29.666451,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:09:18.445525,Conservative,,1111885,,,,2.0,,,,,,44.48,,
2017-05-22T22:09:18.445525,Labour,,1111884,70.0,,,,,,11.95,,,,,
2017-05-22T22:09:18.445525,Liberal Democrat,,2938886,19.5,17.5,,,,,12.68,11.57,,,,
2017-05-22T22:09:18.445525,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-22T22:09:18.445525,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:09:23.941196,Conservative,,1111885,,,,2.0,,,,,,44.44,,
2017-05-23T10:09:23.941196,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:09:23.941196,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:09:23.941196,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:09:23.941196,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:09:27.998655,Conservative,,1111885,,,,2.0,,,,,,44.7,,
2017-05-23T22:09:27.998655,Labour,,1111884,70.0,,,,,,11.97,,,,,
2017-05-23T22:09:27.998655,Liberal Democrat,,2938886,19.5,17.5,,,,,12.7,11.59,,,,
2017-05-23T22:09:27.998655,UKIP,,3614201,100.0,,,,,,11.59,,,,,
2017-05-23T22:09:27.998655,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:09:18.769807,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-24T10:09:18.769807,Labour,,1111884,70.0,,,,,,12.0,,,,,
2017-05-24T10:09:18.769807,Liberal Democrat,,2938886,19.5,17.5,,,,,12.73,11.62,,,,
2017-05-24T10:09:18.769807,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-24T10:09:18.769807,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:09:27.329962,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-24T22:09:27.329962,Labour,,1111884,70.0,,,,,,11.95,,,,,
2017-05-24T22:09:27.329962,Liberal Democrat,,2938886,19.5,17.5,,,,,12.68,11.57,,,,
2017-05-24T22:09:27.329962,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-24T22:09:27.329962,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:09:52.137490,Conservative,,1111885,,,,2.0,,,,,,44.47,,
2017-05-25T10:09:52.137490,Labour,,1111884,70.0,,,,,,11.92,,,,,
2017-05-25T10:09:52.137490,Liberal Democrat,,2938886,19.5,17.5,,,,,12.65,11.54,,,,
2017-05-25T10:09:52.137490,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T10:09:52.137490,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:24.602096,Conservative,,1111885,,,,2.0,,,,,,44.59,,
2017-05-25T22:09:24.602096,Labour,,1111884,70.0,,,,,,11.92,,,,,
2017-05-25T22:09:24.602096,Liberal Democrat,,2938886,19.5,17.5,,,,,12.65,11.54,,,,
2017-05-25T22:09:24.602096,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:24.602096,Green,,2938887,100.0,,,,,,11.54,,,,,
