date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-19T10:05:48.278140,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-19T10:05:48.278140,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-19T10:05:48.278140,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-19T10:05:48.278140,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-19T10:05:48.278140,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-19T10:05:48.278140,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-19T10:05:48.278140,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-19T10:05:48.278140,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-19T10:05:48.278140,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-19T22:05:43.818845,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-19T22:05:43.818845,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-19T22:05:43.818845,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-19T22:05:43.818845,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-19T22:05:43.818845,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-19T22:05:43.818845,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-19T22:05:43.818845,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-19T22:05:43.818845,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-19T22:05:43.818845,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-19T22:05:43.818845,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-19T22:05:43.818845,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-19T22:05:43.818845,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-20T10:05:42.490859,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-20T10:05:42.490859,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-20T10:05:42.490859,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-20T10:05:42.490859,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-20T10:05:42.490859,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-20T10:05:42.490859,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-20T10:05:42.490859,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-20T10:05:42.490859,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-20T10:05:42.490859,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-20T10:05:42.490859,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-20T10:05:42.490859,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-20T10:05:42.490859,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-20T22:05:42.217768,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-20T22:05:42.217768,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-20T22:05:42.217768,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-20T22:05:42.217768,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-20T22:05:42.217768,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-20T22:05:42.217768,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-20T22:05:42.217768,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-20T22:05:42.217768,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-20T22:05:42.217768,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-20T22:05:42.217768,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-20T22:05:42.217768,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-20T22:05:42.217768,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-21T10:05:57.986411,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-21T10:05:57.986411,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-21T10:05:57.986411,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-21T10:05:57.986411,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-21T10:05:57.986411,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-21T10:05:57.986411,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-21T10:05:57.986411,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-21T10:05:57.986411,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-21T10:05:57.986411,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-21T10:05:57.986411,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-21T10:05:57.986411,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-21T10:05:57.986411,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-21T22:05:43.769799,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-21T22:05:43.769799,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-21T22:05:43.769799,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-21T22:05:43.769799,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-21T22:05:43.769799,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-21T22:05:43.769799,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-21T22:05:43.769799,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-21T22:05:43.769799,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-21T22:05:43.769799,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-21T22:05:43.769799,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-21T22:05:43.769799,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-21T22:05:43.769799,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-22T10:05:45.006200,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-22T10:05:45.006200,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-22T10:05:45.006200,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-22T10:05:45.006200,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-22T10:05:45.006200,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-22T10:05:45.006200,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-22T10:05:45.006200,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-22T10:05:45.006200,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-22T10:05:45.006200,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-22T10:05:45.006200,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-22T10:05:45.006200,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-22T10:05:45.006200,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-22T22:05:42.936987,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-22T22:05:42.936987,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-22T22:05:42.936987,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-22T22:05:42.936987,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-22T22:05:42.936987,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-22T22:05:42.936987,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-22T22:05:42.936987,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-22T22:05:42.936987,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-22T22:05:42.936987,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-22T22:05:42.936987,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-22T22:05:42.936987,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-22T22:05:42.936987,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-23T10:05:50.662750,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-23T10:05:50.662750,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-23T10:05:50.662750,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-23T10:05:50.662750,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-23T10:05:50.662750,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-23T10:05:50.662750,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-23T10:05:50.662750,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-23T10:05:50.662750,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-23T10:05:50.662750,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-23T10:05:50.662750,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-23T10:05:50.662750,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-23T10:05:50.662750,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-23T22:05:46.610378,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-23T22:05:46.610378,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-23T22:05:46.610378,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-23T22:05:46.610378,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-23T22:05:46.610378,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-23T22:05:46.610378,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-23T22:05:46.610378,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-23T22:05:46.610378,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-23T22:05:46.610378,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-23T22:05:46.610378,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-23T22:05:46.610378,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-23T22:05:46.610378,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-24T10:05:43.318470,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-24T10:05:43.318470,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-24T10:05:43.318470,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-24T10:05:43.318470,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-24T10:05:43.318470,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-24T10:05:43.318470,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-24T10:05:43.318470,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-24T10:05:43.318470,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-24T10:05:43.318470,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-24T10:05:43.318470,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-24T10:05:43.318470,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-24T10:05:43.318470,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-24T22:05:46.969616,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-24T22:05:46.969616,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-24T22:05:46.969616,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-24T22:05:46.969616,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-24T22:05:46.969616,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-24T22:05:46.969616,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-24T22:05:46.969616,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-24T22:05:46.969616,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-24T22:05:46.969616,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-24T22:05:46.969616,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-24T22:05:46.969616,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-24T22:05:46.969616,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-25T10:06:07.729103,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-25T10:06:07.729103,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-25T10:06:07.729103,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-25T10:06:07.729103,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-25T10:06:07.729103,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-25T10:06:07.729103,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-25T10:06:07.729103,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-25T10:06:07.729103,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-25T10:06:07.729103,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-25T10:06:07.729103,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-25T10:06:07.729103,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-25T10:06:07.729103,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-25T22:05:47.857726,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-25T22:05:47.857726,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-25T22:05:47.857726,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-25T22:05:47.857726,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-25T22:05:47.857726,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-25T22:05:47.857726,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-25T22:05:47.857726,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-25T22:05:47.857726,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-25T22:05:47.857726,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-25T22:05:47.857726,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-25T22:05:47.857726,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-25T22:05:47.857726,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-26T10:05:43.045603,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-26T10:05:43.045603,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-26T10:05:43.045603,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-26T10:05:43.045603,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-26T10:05:43.045603,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-26T10:05:43.045603,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-26T10:05:43.045603,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-26T10:05:43.045603,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-26T10:05:43.045603,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-26T10:05:43.045603,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-26T10:05:43.045603,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-26T10:05:43.045603,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-26T22:05:42.405224,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-26T22:05:42.405224,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-26T22:05:42.405224,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-26T22:05:42.405224,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-26T22:05:42.405224,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-26T22:05:42.405224,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-26T22:05:42.405224,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-26T22:05:42.405224,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-26T22:05:42.405224,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-26T22:05:42.405224,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-26T22:05:42.405224,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-26T22:05:42.405224,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-27T10:05:43.993043,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-27T10:05:43.993043,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-27T10:05:43.993043,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-27T10:05:43.993043,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-27T10:05:43.993043,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-27T10:05:43.993043,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-27T10:05:43.993043,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-27T10:05:43.993043,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-27T10:05:43.993043,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-27T10:05:43.993043,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-27T10:05:43.993043,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-27T10:05:43.993043,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-27T22:05:41.485648,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-27T22:05:41.485648,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-27T22:05:41.485648,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-27T22:05:41.485648,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-27T22:05:41.485648,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-27T22:05:41.485648,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-27T22:05:41.485648,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-27T22:05:41.485648,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-27T22:05:41.485648,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-27T22:05:41.485648,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-27T22:05:41.485648,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-27T22:05:41.485648,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-28T10:05:43.741117,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-28T10:05:43.741117,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-28T10:05:43.741117,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-28T10:05:43.741117,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-28T10:05:43.741117,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-28T10:05:43.741117,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-28T10:05:43.741117,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-28T10:05:43.741117,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-28T10:05:43.741117,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-28T10:05:43.741117,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-28T10:05:43.741117,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-28T10:05:43.741117,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-28T22:05:42.481700,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-28T22:05:42.481700,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-28T22:05:42.481700,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-28T22:05:42.481700,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-28T22:05:42.481700,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-28T22:05:42.481700,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-28T22:05:42.481700,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-28T22:05:42.481700,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-28T22:05:42.481700,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-28T22:05:42.481700,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-28T22:05:42.481700,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-28T22:05:42.481700,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-29T10:05:47.636924,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-29T10:05:47.636924,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-29T10:05:47.636924,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-29T10:05:47.636924,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-29T10:05:47.636924,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-29T10:05:47.636924,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-29T10:05:47.636924,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-29T10:05:47.636924,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-29T10:05:47.636924,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-29T10:05:47.636924,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
2017-05-29T10:05:47.636924,Fine Gael Majoirty,,13087807,,,,,,,,,,,,
2017-05-29T10:05:47.636924,Sinn Fein Majoirty,,13087808,,,,,,,,,,,,
2017-05-29T22:05:55.225938,Fine Gael/Fianna Fail,,13087795,,,,,,,,,,,,
2017-05-29T22:05:55.225938,Fianna Fail Minority,,13087796,,,,,,,,,,,,
2017-05-29T22:05:55.225938,Fianna Fail/Sinn Fein,,13087798,,,,,,,,,,,,
2017-05-29T22:05:55.225938,Fianna Fail/Labour,,13087799,,,,,,,,,,,,
2017-05-29T22:05:55.225938,Fine Gael Minority.,,13087800,,,,,,,,,,,,
2017-05-29T22:05:55.225938,Fine Gael/Labour,,13087801,,,,,,,,,,,,
2017-05-29T22:05:55.225938,Fine Gael/Sinn Fein,,13087803,,,,,,,,,,,,
2017-05-29T22:05:55.225938,FG/Lab/SD/Green,,13087804,,,,,,,,,,,,
2017-05-29T22:05:55.225938,Fianna Fail Majority,,13087805,,,,,,,,,,,,
2017-05-29T22:05:55.225938,SF/LA/SD/AAA/Green,,13087806,,,,,,,,,,,,
