date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-08-21T22:03:22.353983,Any Other Party,100.0,1111887,9.0,5.5,5.0,200.0,,,12.14,21.81,11.87,9.93,,
2017-08-22T10:03:24.216400,National,1.6,2501003,1.53,1.52,1.41,1.83,1.85,1.92,10.92,100.63,54.2,68.89,21.83,50.51
2017-08-22T10:03:24.216400,Labour,2.72,1111884,2.5,2.24,2.22,3.0,3.5,3.8,33.63,62.95,18.19,28.56,21.83,22.16
2017-08-22T10:03:24.216400,Any Other Party,100.0,1111887,12.5,5.9,1.57,200.0,,,13.45,17.25,50.01,9.94,,
2017-08-22T22:03:22.906114,National,1.6,2501003,1.69,1.6,1.53,1.83,1.85,2.1,30.97,50.44,10.9,68.89,21.81,13.9
2017-08-22T22:03:22.906114,Labour,2.5,1111884,2.24,2.22,1.13,2.5,3.0,3.4,62.94,18.17,61.63,20.93,28.53,57.37
2017-08-22T22:03:22.906114,Any Other Party,100.0,1111887,12.5,6.0,1.66,200.0,,,16.24,15.25,40.21,9.94,,
2017-08-23T10:03:21.213679,National,1.6,2501003,1.7,1.69,1.6,1.82,1.83,1.99,26.7,30.84,50.18,23.34,66.91,14.22
2017-08-23T10:03:21.213679,Labour,2.5,1111884,2.26,2.24,1.13,2.48,2.5,3.0,18.75,61.35,61.31,10.86,20.85,35.04
2017-08-23T10:03:21.213679,Any Other Party,100.0,1111887,12.5,5.9,1.66,200.0,,,17.41,12.6,37.89,9.89,,
2017-08-23T22:03:22.366027,National,1.83,2501003,1.74,1.73,1.7,9.4,,,66.94,27.86,10.84,13.91,,
2017-08-23T22:03:22.366027,Labour,2.22,1111884,1.12,1.02,,2.4,2.48,2.5,62.32,13.39,,20.08,10.84,20.81
2017-08-23T22:03:22.366027,Any Other Party,150.0,1111887,12.5,2.08,2.02,200.0,,,17.36,16.73,13.93,8.8,,
2017-08-24T10:03:21.640529,National,1.9,2501003,1.76,1.75,1.74,2.2,,,10.87,40.05,15.85,67.98,,
2017-08-24T10:03:21.640529,Labour,2.14,1111884,1.85,,,2.36,2.4,2.5,80.53,,,29.69,26.77,28.53
2017-08-24T10:03:21.640529,Any Other Party,150.0,1111887,25.0,8.2,1.66,150.0,,,13.39,11.75,32.97,2.03,,
2017-08-24T22:03:21.393903,National,1.9,2501003,1.8,1.76,1.75,2.2,,,46.87,82.96,40.0,68.01,,
2017-08-24T22:03:21.393903,Labour,2.14,1111884,1.85,,,2.34,2.36,2.4,80.57,,,54.24,29.66,26.78
2017-08-24T22:03:21.393903,Any Other Party,150.0,1111887,25.0,8.4,1.73,200.0,,,13.39,18.31,30.25,2.03,,
2017-08-25T10:03:21.744305,National,1.9,2501003,1.81,1.8,1.79,2.24,2.26,2.4,15.27,117.63,14.02,12.15,67.13,5.09
2017-08-25T10:03:21.744305,Labour,2.14,1111884,1.87,1.86,1.8,2.34,2.36,2.44,14.46,75.66,12.82,61.05,13.43,39.69
2017-08-25T10:03:21.744305,Any Other Party,150.0,1111887,25.0,7.6,1.5,200.0,,,13.43,21.92,45.82,5.39,,
2017-08-25T22:03:27.693809,National,1.82,2501003,1.81,1.8,1.79,2.24,2.26,2.4,11.89,116.79,13.63,12.05,66.53,5.04
2017-08-25T22:03:27.693809,Labour,2.32,1111884,1.87,1.86,1.8,2.34,2.36,2.44,14.35,71.74,16.05,58.13,13.31,39.33
2017-08-25T22:03:27.693809,Any Other Party,50.0,1111887,25.0,7.6,1.5,200.0,,,13.31,21.03,43.1,5.22,,
2017-08-26T10:03:22.713013,National,1.82,2501003,1.8,1.77,1.76,2.24,2.26,2.4,53.22,76.77,17.84,12.05,66.53,5.05
2017-08-26T10:03:22.713013,Labour,2.32,1111884,1.83,1.82,1.01,2.34,2.36,2.44,14.63,89.27,219.73,58.13,13.31,39.33
2017-08-26T10:03:22.713013,Any Other Party,50.0,1111887,25.0,7.6,1.5,200.0,,,13.31,21.03,43.1,6.01,,
2017-08-26T22:03:21.573406,National,1.82,2501003,1.8,1.77,1.76,2.24,2.26,2.4,53.22,76.77,17.84,12.05,66.52,5.04
2017-08-26T22:03:21.573406,Labour,2.32,1111884,1.83,1.82,1.01,2.34,2.36,2.44,14.62,89.25,219.69,58.13,13.3,39.33
2017-08-26T22:03:21.573406,Any Other Party,50.0,1111887,25.0,7.6,1.79,200.0,,,13.3,21.03,9.76,6.01,,
2017-08-27T10:03:22.377398,National,1.82,2501003,1.8,1.77,1.76,2.24,2.26,2.4,53.22,76.77,17.84,12.05,66.52,5.04
2017-08-27T10:03:22.377398,Labour,2.32,1111884,1.83,1.82,1.01,2.34,2.36,2.44,14.62,89.25,219.69,58.13,13.3,39.33
2017-08-27T10:03:22.377398,Any Other Party,50.0,1111887,25.0,7.6,1.79,200.0,,,13.3,21.03,9.76,6.01,,
2017-08-27T22:03:21.809571,National,1.82,2501003,1.81,1.8,1.77,2.24,2.26,2.38,43.22,46.39,76.79,12.03,66.27,5.07
2017-08-27T22:03:21.809571,Labour,2.32,1111884,1.83,1.82,1.01,2.34,2.36,2.4,14.6,88.92,218.83,58.15,13.25,32.6
2017-08-27T22:03:21.809571,Any Other Party,50.0,1111887,25.0,7.6,1.79,200.0,,,13.25,21.02,9.46,5.98,,
2017-08-28T10:03:23.421937,National,1.82,2501003,1.81,1.8,1.77,2.24,2.26,2.38,43.31,46.6,76.81,12.06,66.57,5.09
2017-08-28T10:03:23.421937,Labour,2.32,1111884,1.83,1.82,1.01,2.34,2.36,2.4,14.63,89.33,219.88,58.16,13.31,32.67
2017-08-28T10:03:23.421937,Any Other Party,50.0,1111887,25.0,7.6,1.79,200.0,,,13.31,21.04,9.8,6.01,,
2017-08-28T22:03:22.786882,National,1.82,2501003,1.81,1.8,1.77,2.22,2.26,2.32,43.17,46.53,76.71,47.13,73.12,33.46
2017-08-28T22:03:22.786882,Labour,2.32,1111884,1.86,1.85,1.82,2.34,2.36,2.4,41.73,56.56,97.33,58.08,13.29,32.56
2017-08-28T22:03:22.786882,Any Other Party,50.0,1111887,25.0,8.0,1.79,200.0,,,13.29,16.35,65.58,6.0,,
2017-08-29T10:03:22.425955,National,1.82,2501003,1.81,1.8,1.77,2.22,2.26,2.32,42.99,46.33,76.54,46.94,72.8,33.32
2017-08-29T10:03:22.425955,Labour,2.32,1111884,1.86,1.85,1.82,2.34,2.36,2.4,41.56,56.33,96.9,57.95,13.24,32.42
2017-08-29T10:03:22.425955,Any Other Party,50.0,1111887,25.0,8.0,1.79,200.0,,,13.24,16.28,65.19,5.98,,
2017-08-29T22:03:22.186404,National,1.82,2501003,1.81,1.8,1.77,2.22,2.26,2.32,43.2,46.51,76.7,47.17,73.09,33.49
2017-08-29T22:03:22.186404,Labour,2.32,1111884,1.86,1.85,1.82,2.34,2.36,2.4,41.77,56.6,97.28,58.08,13.29,32.58
2017-08-29T22:03:22.186404,Any Other Party,50.0,1111887,25.0,8.0,1.79,200.0,,,13.29,16.35,65.59,6.0,,
2017-08-30T10:03:23.626224,National,1.82,2501003,1.81,1.8,1.77,2.22,2.26,2.3,43.31,46.66,76.85,47.27,73.32,10.84
2017-08-30T10:03:23.626224,Labour,2.32,1111884,1.87,1.86,1.85,2.34,2.36,2.4,13.33,41.87,56.73,58.19,13.33,32.66
2017-08-30T10:03:23.626224,Any Other Party,50.0,1111887,25.0,8.0,1.79,200.0,,,13.33,16.39,65.82,6.02,,
2017-08-30T22:03:26.205851,National,1.82,2501003,1.83,1.81,1.8,2.22,2.26,2.32,66.5,43.43,46.5,47.47,73.07,40.44
2017-08-30T22:03:26.205851,Labour,1.87,1111884,1.86,1.85,1.82,2.24,2.36,2.4,50.33,56.96,97.26,54.33,17.39,32.75
2017-08-30T22:03:26.205851,Any Other Party,50.0,1111887,25.0,9.6,1.79,200.0,,,13.29,14.3,67.47,6.0,,
2017-08-31T10:03:22.103825,National,2.3,2501003,1.85,1.84,1.83,6.0,7.0,,100.4,13.29,21.42,17.49,6.21,
2017-08-31T10:03:22.103825,Labour,1.8,1111884,1.22,1.21,1.01,2.22,2.32,2.36,13.29,107.9,157.92,83.66,13.29,34.04
2017-08-31T10:03:22.103825,Any Other Party,100.0,1111887,13.0,2.62,2.6,100.0,,,13.29,14.96,25.04,2.64,,
2017-08-31T22:03:21.257336,National,2.3,2501003,2.0,1.85,1.84,3.3,5.9,6.6,33.33,112.56,13.33,15.15,17.51,6.47
2017-08-31T22:03:21.257336,Labour,1.8,1111884,1.5,1.22,1.21,2.12,2.22,2.32,33.33,35.02,85.39,38.11,87.79,13.33
2017-08-31T22:03:21.257336,Any Other Party,100.0,1111887,13.0,2.62,1.81,100.0,,,13.33,39.06,58.33,2.65,,
2017-09-01T10:03:22.498688,National,2.3,2501003,2.0,1.98,1.94,3.0,3.1,5.9,40.18,126.94,49.15,13.35,16.68,27.32
2017-09-01T10:03:22.498688,Labour,1.5,1111884,1.55,1.52,1.35,2.06,2.12,2.22,33.37,26.34,26.6,174.97,38.15,87.95
2017-09-01T10:03:22.498688,Any Other Party,100.0,1111887,13.0,3.75,2.88,100.0,,,13.35,14.36,35.94,2.65,,
2017-09-01T22:03:24.253380,National,2.3,2501003,2.2,2.0,1.98,2.98,3.0,3.1,33.58,40.42,127.72,21.07,13.43,16.79
2017-09-01T22:03:24.253380,Labour,1.5,1111884,1.55,1.52,1.35,1.94,2.06,2.12,33.58,67.81,26.77,38.08,175.27,28.89
2017-09-01T22:03:24.253380,Any Other Party,100.0,1111887,13.0,5.5,2.88,100.0,,,13.43,18.65,43.29,2.67,,
2017-09-02T10:03:22.425390,National,2.02,2501003,2.0,1.96,1.84,2.02,2.98,3.0,185.29,55.39,20.86,30.93,21.08,13.44
2017-09-02T10:03:22.425390,Labour,1.91,1111884,1.98,1.56,1.55,2.0,2.16,2.18,31.55,67.19,33.59,185.34,11.28,45.31
2017-09-02T10:03:22.425390,Any Other Party,100.0,1111887,13.0,6.0,3.0,,,,13.7,17.19,41.4,,,
2017-09-02T22:03:32.171956,National,2.0,2501003,2.1,2.0,1.96,2.98,3.0,3.05,40.31,355.94,50.39,27.8,16.95,40.89
2017-09-02T22:03:32.171956,Labour,2.0,1111884,1.56,1.55,1.51,2.0,2.02,2.18,86.67,33.59,13.17,355.94,41.91,52.02
2017-09-02T22:03:32.171956,Any Other Party,100.0,1111887,6.0,3.0,2.0,,,,30.58,28.19,248.79,,,
2017-09-03T10:03:39.021746,National,2.0,2501003,2.1,2.0,1.96,2.98,3.0,3.05,64.66,356.03,36.97,27.8,16.96,40.91
2017-09-03T10:03:39.021746,Labour,2.0,1111884,1.56,1.55,1.51,1.9,2.0,2.02,86.7,33.61,13.18,26.89,356.03,41.93
2017-09-03T10:03:39.021746,Any Other Party,100.0,1111887,7.2,6.0,3.0,,,,17.18,11.99,28.19,,,
2017-09-04T10:03:38.420816,National,2.7,2501003,2.1,2.04,2.0,2.7,2.92,2.96,46.79,35.75,354.43,20.03,40.96,27.94
2017-09-04T10:03:38.420816,Labour,1.89,1111884,1.59,1.58,1.55,1.93,1.95,2.0,75.23,47.6,33.43,12.1,32.91,354.58
2017-09-04T10:03:38.420816,Any Other Party,100.0,1111887,8.8,6.0,2.0,,,,12.65,23.58,297.46,,,
2017-09-04T22:03:22.359429,National,2.2,2501003,2.1,2.04,2.0,2.7,2.8,2.94,43.39,35.71,153.87,41.15,36.44,13.49
2017-09-04T22:03:22.359429,Labour,1.89,1111884,1.63,1.59,1.58,1.93,1.95,2.0,62.6,19.5,76.25,12.1,29.08,154.02
2017-09-04T22:03:22.359429,Any Other Party,100.0,1111887,10.0,7.6,4.0,,,,11.11,12.21,16.52,,,
2017-09-05T10:03:22.296508,National,2.2,2501003,2.1,2.0,1.96,2.58,2.6,2.68,223.76,164.28,36.92,21.76,21.18,13.56
2017-09-05T10:03:22.296508,Labour,1.89,1111884,1.67,1.64,1.63,1.9,1.93,2.0,21.76,13.43,109.6,202.66,10.88,154.24
2017-09-05T10:03:22.296508,Any Other Party,100.0,1111887,11.5,7.4,4.4,,,,14.94,13.3,11.86,,,
2017-09-05T22:03:23.383409,National,2.1,2501003,2.06,1.96,1.84,2.58,2.66,2.7,158.82,36.91,13.42,38.67,44.12,33.58
2017-09-05T22:03:23.383409,Labour,1.89,1111884,1.68,1.67,1.64,1.93,2.18,2.34,62.93,21.88,13.42,164.61,37.97,17.27
2017-09-05T22:03:23.383409,Any Other Party,100.0,1111887,10.5,6.6,2.06,,,,19.57,16.19,38.14,,,
2017-09-06T10:03:22.952220,National,2.1,2501003,2.1,2.06,1.84,2.5,2.58,2.7,190.49,149.89,13.37,23.4,23.44,28.65
2017-09-06T10:03:22.952220,Labour,1.89,1111884,1.75,1.64,1.63,1.9,1.93,2.32,33.42,30.49,26.52,205.55,160.08,11.44
2017-09-06T10:03:22.952220,Any Other Party,100.0,1111887,12.0,7.4,4.4,,,,11.45,13.07,11.81,,,
2017-09-06T22:03:22.124042,National,2.1,2501003,2.1,2.06,1.84,2.5,2.6,2.7,191.27,150.07,13.42,23.49,11.09,24.3
2017-09-06T22:03:22.124042,Labour,1.89,1111884,1.75,1.64,1.58,1.9,1.93,2.32,33.56,30.62,41.2,206.39,160.28,11.49
2017-09-06T22:03:22.124042,Any Other Party,100.0,1111887,12.0,7.0,2.1,,,,11.5,15.08,112.14,,,
2017-09-07T10:03:23.060030,National,2.56,2501003,2.44,2.42,2.12,2.7,3.0,3.1,12.73,70.25,18.62,24.63,20.07,16.72
2017-09-07T10:03:23.060030,Labour,1.64,1111884,1.58,1.55,1.51,1.69,1.7,1.89,41.59,33.45,13.03,18.38,100.0,13.38
2017-09-07T10:03:23.060030,Any Other Party,100.0,1111887,13.0,2.42,2.12,,,,13.96,27.7,11.93,,,
2017-09-07T22:03:22.315008,National,2.44,2501003,2.2,2.12,2.1,2.7,3.0,3.1,15.39,18.62,186.23,26.17,20.07,19.29
2017-09-07T22:03:22.315008,Labour,1.69,1111884,1.61,1.58,1.55,1.89,1.9,1.93,15.69,28.19,38.46,13.38,200.76,152.25
2017-09-07T22:03:22.315008,Any Other Party,100.0,1111887,11.0,7.0,2.1,,,,12.31,13.03,125.29,,,
2017-09-08T10:03:22.975460,National,3.0,2501003,2.24,2.2,2.12,4.0,6.2,,60.74,15.43,11.84,15.7,2.64,
2017-09-08T10:03:22.975460,Labour,1.5,1111884,1.5,1.33,1.22,1.8,1.87,1.9,17.98,20.18,13.42,53.67,27.81,225.87
2017-09-08T10:03:22.975460,Any Other Party,100.0,1111887,13.0,2.24,2.12,,,,14.09,27.37,11.84,,,
2017-09-08T22:03:22.615762,National,3.0,2501003,2.42,2.36,2.3,4.0,6.2,,16.18,23.06,27.75,15.66,2.63,
2017-09-08T22:03:22.615762,Labour,1.5,1111884,1.5,1.33,1.22,1.7,1.72,1.76,17.93,20.13,13.38,23.03,13.38,21.93
2017-09-08T22:03:22.615762,Any Other Party,100.0,1111887,6.0,2.3,2.28,,,,11.55,22.81,34.24,,,
2017-09-09T10:03:23.140504,National,3.0,2501003,2.52,2.48,2.44,3.2,4.2,6.2,15.08,24.35,14.75,18.18,28.2,5.98
2017-09-09T10:03:23.140504,Labour,1.5,1111884,1.5,1.47,1.35,1.65,1.69,1.73,24.48,14.11,66.93,23.03,13.39,34.91
2017-09-09T10:03:23.140504,Any Other Party,100.0,1111887,6.8,2.28,2.24,,,,11.33,37.66,43.02,,,
2017-09-09T22:03:22.448046,National,3.0,2501003,2.52,2.48,2.28,3.2,4.2,6.2,25.05,24.35,46.41,18.18,28.21,5.98
2017-09-09T22:03:22.448046,Labour,1.51,1111884,1.5,1.47,1.35,1.64,1.65,1.73,24.48,14.12,66.94,15.58,23.02,34.91
2017-09-09T22:03:22.448046,Any Other Party,100.0,1111887,6.8,2.28,2.24,,,,12.75,37.01,43.03,,,
2017-09-10T10:03:22.785937,National,3.1,2501003,2.6,2.52,2.24,3.45,4.2,6.2,23.09,23.66,49.72,11.01,28.21,5.98
2017-09-10T10:03:22.785937,Labour,1.47,1111884,1.4,1.35,1.33,1.62,1.63,1.65,27.11,66.94,20.13,15.58,13.6,23.02
2017-09-10T10:03:22.785937,Any Other Party,100.0,1111887,10.0,2.24,2.12,,,,11.03,51.73,11.82,,,
2017-09-10T22:03:21.271861,National,2.1,2501003,2.0,1.85,1.84,3.7,3.85,3.9,20.11,166.43,13.41,26.15,41.61,39.2
2017-09-10T22:03:21.271861,Labour,1.9,1111884,1.41,1.38,1.36,2.0,2.28,2.32,67.71,97.64,22.31,20.11,148.45,28.01
2017-09-10T22:03:21.271861,Any Other Party,100.0,1111887,4.1,3.2,1.35,,,,16.91,14.13,55.63,,,
2017-09-11T10:03:23.000458,National,2.04,2501003,2.0,1.84,1.83,3.0,3.7,6.2,13.37,13.41,13.41,23.1,25.54,12.66
2017-09-11T10:03:23.000458,Labour,1.96,1111884,1.5,1.41,1.36,2.06,2.28,2.3,36.94,67.03,20.11,13.28,13.41,21.39
2017-09-11T10:03:23.000458,Any Other Party,100.0,1111887,4.3,1.25,,,,,13.56,24.16,,,,
2017-09-11T22:03:22.268244,Labour,1.52,1111884,1.52,1.5,1.36,1.97,1.98,2.06,50.42,26.86,13.43,22.35,17.57,19.89
2017-09-11T22:03:22.268244,National,2.04,2501003,2.02,1.84,1.83,3.0,3.1,6.2,52.42,20.42,13.43,13.43,24.72,10.46
2017-09-11T22:03:22.268244,Any Other Party,100.0,1111887,6.2,2.02,1.78,,,,13.89,15.74,24.19,,,
2017-09-12T10:03:22.255820,Labour,1.98,1111884,1.62,1.61,1.6,2.3,,,13.42,12.36,335.61,31.1,,
2017-09-12T10:03:22.255820,National,1.84,2501003,1.83,1.78,,2.7,2.76,2.82,30.66,8.6,,13.42,13.42,130.44
2017-09-12T10:03:22.255820,Any Other Party,100.0,1111887,1.58,1.5,1.25,,,,33.12,26.85,13.42,,,
2017-09-12T22:03:22.111901,Labour,1.98,1111884,1.65,1.64,1.6,2.2,2.26,2.28,13.41,67.05,172.69,16.76,13.95,115.52
2017-09-12T22:03:22.111901,National,1.84,2501003,1.86,1.85,1.83,2.64,2.66,2.68,16.95,134.1,33.56,83.6,13.41,15.45
2017-09-12T22:03:22.111901,Any Other Party,100.0,1111887,6.0,1.6,1.59,,,,13.52,130.47,12.13,,,
2017-09-13T10:03:22.184967,National,2.2,2501003,2.0,1.87,1.86,2.5,2.52,2.56,33.56,43.73,16.94,18.72,39.72,52.16
2017-09-13T10:03:22.184967,Labour,2.2,1111884,1.71,1.7,1.66,2.08,2.2,2.24,58.89,67.11,27.64,32.27,18.64,36.51
2017-09-13T10:03:22.184967,Any Other Party,100.0,1111887,6.8,1.5,1.25,,,,13.33,35.26,13.42,,,
2017-09-13T22:03:23.730760,National,2.2,2501003,2.0,1.94,1.87,2.48,2.52,2.56,33.58,17.83,43.95,34.75,39.89,52.18
2017-09-13T22:03:23.730760,Labour,2.2,1111884,1.71,1.7,1.67,2.06,2.08,2.2,59.13,67.15,51.17,16.79,32.28,18.65
2017-09-13T22:03:23.730760,Any Other Party,100.0,1111887,8.8,1.64,1.5,,,,11.28,17.18,26.86,,,
2017-09-14T22:03:22.819894,National,2.48,2501003,2.2,2.04,2.02,2.66,3.0,5.0,50.39,35.55,36.95,41.81,13.44,14.11
2017-09-14T22:03:22.819894,Labour,1.68,1111884,1.65,1.51,1.5,1.89,2.04,2.06,67.39,22.42,26.87,65.37,42.99,40.93
2017-09-14T22:03:22.819894,Any Other Party,100.0,1111887,55.0,3.15,1.83,,,,12.09,12.99,20.91,,,
2017-09-15T10:03:21.489972,National,2.5,2501003,2.3,2.28,2.26,2.62,2.78,2.8,54.99,43.65,13.43,21.63,13.24,38.5
2017-09-15T10:03:21.489972,Labour,1.72,1111884,1.66,1.6,1.56,1.81,1.82,1.84,34.14,78.55,11.97,30.71,55.35,54.09
2017-09-15T10:03:21.489972,Any Other Party,65.0,1111887,55.0,2.88,1.83,,,,11.84,16.96,11.63,,,
2017-09-15T22:03:21.844252,National,2.4,2501003,2.38,2.28,2.26,2.66,3.0,5.0,23.19,24.03,13.4,15.32,24.27,3.35
2017-09-15T22:03:21.844252,Labour,1.71,1111884,1.65,1.56,1.5,1.71,1.72,1.81,24.7,19.24,26.79,11.38,20.88,11.38
2017-09-15T22:03:21.844252,Any Other Party,65.0,1111887,55.0,4.0,1.96,,,,11.81,12.16,13.12,,,
2017-09-16T10:03:22.890739,National,2.4,2501003,2.5,2.38,2.28,2.8,2.88,3.0,26.16,20.95,24.04,13.79,12.18,13.4
2017-09-16T10:03:22.890739,Labour,1.66,1111884,1.6,1.57,1.56,1.66,1.72,1.84,12.3,22.35,11.94,39.4,29.58,29.78
2017-09-16T10:03:22.890739,Any Other Party,65.0,1111887,55.0,2.48,2.38,,,,11.81,15.15,15.09,,,
2017-09-16T22:03:23.817350,National,2.4,2501003,2.5,2.28,2.26,2.7,2.88,3.0,26.61,29.89,13.4,29.0,23.08,13.4
2017-09-16T22:03:23.817350,Labour,1.64,1111884,1.58,1.57,1.56,1.66,1.83,1.85,56.86,22.35,11.94,40.09,38.64,16.37
2017-09-16T22:03:23.817350,Any Other Party,65.0,1111887,60.0,4.7,1.83,,,,12.06,15.79,6.13,,,
2017-09-17T10:03:21.956556,National,2.26,2501003,2.22,2.0,1.87,2.6,2.68,2.7,62.99,29.42,20.37,13.4,11.38,73.28
2017-09-17T10:03:21.956556,Labour,1.67,1111884,1.63,1.62,1.59,1.81,1.88,2.04,73.35,32.88,26.48,40.15,35.88,13.4
2017-09-17T10:03:21.956556,Any Other Party,65.0,1111887,13.0,1.58,1.56,,,,11.89,13.41,11.94,,,
2017-09-17T22:03:21.560010,National,2.26,2501003,2.28,2.24,2.22,2.56,2.6,2.62,37.41,15.94,30.22,13.43,46.37,14.2
2017-09-17T22:03:21.560010,Labour,1.67,1111884,1.68,1.67,1.66,1.77,1.79,1.86,11.72,60.32,22.41,40.23,13.75,13.77
2017-09-17T22:03:21.560010,Any Other Party,65.0,1111887,14.5,4.7,1.5,,,,12.19,11.47,26.11,,,
2017-09-19T10:03:27.053899,National,2.28,2501003,2.28,2.18,2.14,2.34,2.36,2.56,74.65,19.25,58.29,14.51,125.32,18.27
