date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-21T10:03:34.776604,Over 218.5 Seats,6.8,12896273,5.4,5.3,3.9,7.8,9.4,18.0,542.28,138.67,29.74,28.82,23.52,2.46
2017-04-21T22:03:22.271474,Under 218.5 Seats,1.16,12896272,1.15,1.14,1.12,1.23,1.26,1.35,181.55,49.03,138.63,2875.06,13.14,167.88
2017-04-21T22:03:22.271474,Over 218.5 Seats,7.2,12896273,5.4,5.3,3.9,7.8,9.4,18.0,518.57,138.6,29.73,27.16,23.51,2.46
2017-04-22T10:03:22.104529,Under 218.5 Seats,1.16,12896272,1.15,1.14,1.12,1.19,1.2,1.21,183.39,49.03,138.63,11.94,24.68,45.39
2017-04-22T10:03:22.104529,Over 218.5 Seats,7.2,12896273,5.7,5.5,5.3,7.8,9.4,18.0,16.7,39.74,138.6,27.45,23.51,2.46
2017-04-22T22:03:20.881283,Under 218.5 Seats,1.12,12896272,1.07,1.06,,1.18,1.19,1.21,24.81,41.8,,134.02,11.94,45.39
2017-04-22T22:03:20.881283,Over 218.5 Seats,8.0,12896273,6.8,5.7,5.5,18.0,,,19.11,16.33,39.74,4.22,,
2017-04-23T10:03:20.952434,Under 218.5 Seats,1.12,12896272,1.07,1.06,,1.17,1.18,1.21,24.8,41.79,,11.94,133.98,45.38
2017-04-23T10:03:20.952434,Over 218.5 Seats,8.0,12896273,6.8,5.7,5.5,18.0,,,21.16,14.04,39.73,4.22,,
2017-04-23T22:03:33.397714,Under 218.5 Seats,1.1,12896272,1.1,1.09,1.07,1.17,1.18,1.21,47.99,372.44,23.54,11.77,23.54,633.28
2017-04-23T22:03:33.397714,Over 218.5 Seats,8.0,12896273,5.7,5.5,3.9,11.5,18.0,,140.8,39.17,29.3,40.1,4.05,
2017-04-24T10:03:30.075081,Under 218.5 Seats,1.1,12896272,1.1,1.09,1.07,1.16,1.17,1.21,166.08,373.3,23.6,23.6,11.8,634.73
2017-04-24T10:03:30.075081,Over 218.5 Seats,8.0,12896273,5.7,5.5,3.9,11.0,11.5,18.0,140.57,39.26,29.36,16.61,35.38,4.06
2017-04-24T22:03:29.349059,Under 218.5 Seats,1.1,12896272,1.1,1.09,1.07,1.16,1.17,1.21,151.58,372.44,360.2,23.54,11.77,633.28
2017-04-24T22:03:29.349059,Over 218.5 Seats,8.0,12896273,5.7,5.5,3.9,11.0,11.5,15.5,140.25,39.17,29.3,15.16,35.3,24.87
2017-04-25T10:03:29.346515,Under 218.5 Seats,1.14,12896272,1.1,1.09,1.07,1.13,1.14,1.15,31.5,372.35,360.11,18.83,82.19,25.89
2017-04-25T10:03:29.346515,Over 218.5 Seats,8.2,12896273,8.2,5.7,5.5,11.5,15.5,18.0,13.9,142.11,39.16,38.44,24.86,2.43
2017-04-25T22:03:28.564285,Under 218.5 Seats,1.16,12896272,1.1,1.09,1.07,1.21,1.22,1.26,587.25,371.62,359.41,636.64,176.18,12.92
2017-04-25T22:03:28.564285,Over 218.5 Seats,7.2,12896273,5.7,5.5,3.9,11.0,11.5,15.5,134.9,39.08,29.23,58.73,35.22,24.81
2017-04-26T10:03:28.406195,Under 218.5 Seats,1.16,12896272,1.1,1.09,1.07,1.21,1.22,1.26,588.4,372.35,360.11,637.88,176.52,12.94
2017-04-26T10:03:28.406195,Over 218.5 Seats,7.2,12896273,5.7,5.5,3.9,11.0,11.5,15.5,135.17,39.16,29.29,58.84,35.29,24.86
2017-04-26T22:03:28.802506,Under 218.5 Seats,1.16,12896272,1.11,1.09,1.07,1.18,1.2,1.21,84.89,380.91,360.42,14.19,36.51,633.66
2017-04-26T22:03:28.802506,Over 218.5 Seats,7.2,12896273,5.7,5.5,3.9,11.5,15.5,18.0,144.24,39.19,29.31,45.57,24.88,2.43
2017-04-27T10:05:24.602634,Under 218.5 Seats,1.18,12896272,1.16,1.12,1.11,1.2,1.21,1.22,111.01,20.13,85.34,36.71,637.05,177.61
2017-04-27T10:05:24.602634,Over 218.5 Seats,7.2,12896273,5.7,5.5,3.9,7.4,10.0,11.5,142.57,39.4,29.47,17.42,11.99,35.51
2017-04-27T22:05:18.687162,Under 218.5 Seats,1.11,12896272,1.12,1.11,1.1,1.14,1.17,1.18,91.96,102.64,41.11,87.45,11.87,13.05
2017-04-27T22:05:18.687162,Over 218.5 Seats,10.0,12896273,8.4,6.0,5.7,10.0,11.5,15.5,11.87,12.99,135.54,22.35,39.86,25.55
2017-04-28T10:05:21.039334,Under 218.5 Seats,1.14,12896272,1.12,1.11,1.09,1.17,1.18,1.2,91.53,102.3,381.38,11.83,13.01,42.58
2017-04-28T10:05:21.039334,Over 218.5 Seats,8.4,12896273,6.0,5.7,5.5,10.0,11.5,15.5,12.95,135.1,39.36,22.26,36.18,25.46
2017-04-28T22:05:18.929458,Under 218.5 Seats,1.14,12896272,1.13,1.11,1.09,1.15,1.2,1.21,189.92,126.54,375.99,80.6,35.65,639.31
2017-04-28T22:05:18.929458,Over 218.5 Seats,7.8,12896273,7.8,5.7,5.5,8.6,10.5,11.5,11.88,142.75,39.54,24.95,13.92,35.64
2017-04-29T10:05:28.966265,Under 218.5 Seats,1.14,12896272,1.13,1.11,1.09,1.15,1.2,1.21,189.92,126.54,378.36,80.6,35.65,639.31
2017-04-29T10:05:28.966265,Over 218.5 Seats,7.8,12896273,7.8,5.7,5.5,8.6,10.5,11.5,11.88,142.75,39.54,24.95,13.92,35.87
2017-04-29T22:05:18.324475,Under 218.5 Seats,1.13,12896272,1.13,1.11,1.09,1.15,1.2,1.21,200.68,126.03,380.39,66.47,35.51,636.72
2017-04-29T22:05:18.324475,Over 218.5 Seats,8.4,12896273,6.0,5.7,5.5,8.6,10.5,11.5,16.85,135.16,39.38,26.4,13.86,36.08
2017-04-30T10:05:19.716209,Under 218.5 Seats,1.13,12896272,1.13,1.11,1.09,1.15,1.2,1.21,236.92,180.14,382.09,66.76,35.66,639.57
2017-04-30T10:05:19.716209,Over 218.5 Seats,8.4,12896273,6.0,5.7,5.5,8.6,10.0,11.5,16.93,135.77,39.55,31.28,17.36,38.76
2017-04-30T22:05:18.464603,Under 218.5 Seats,1.13,12896272,1.13,1.11,1.09,1.15,1.2,1.21,236.62,179.91,381.61,66.68,35.62,638.77
2017-04-30T22:05:18.464603,Over 218.5 Seats,8.4,12896273,6.0,5.7,5.5,8.6,10.0,11.5,16.91,135.6,39.5,31.24,17.33,38.71
2017-05-01T10:05:22.209270,Under 218.5 Seats,1.13,12896272,1.13,1.11,1.09,1.15,1.2,1.21,236.46,179.79,381.35,66.63,35.6,638.34
2017-05-01T10:05:22.209270,Over 218.5 Seats,8.4,12896273,6.0,5.7,5.5,8.6,10.0,11.5,16.9,135.51,39.48,31.22,17.32,38.68
2017-05-01T22:05:21.648536,Under 218.5 Seats,1.13,12896272,1.14,1.13,1.12,1.16,1.2,1.21,79.09,89.98,87.41,81.01,35.47,636.08
2017-05-01T22:05:21.648536,Over 218.5 Seats,8.4,12896273,7.6,5.7,5.5,8.6,10.0,11.5,12.36,142.07,39.34,22.82,17.26,38.55
2017-05-02T10:05:20.112343,Under 218.5 Seats,1.13,12896272,1.14,1.13,1.12,1.16,1.2,1.21,79.15,197.3,87.39,80.99,35.46,635.97
2017-05-02T10:05:20.112343,Over 218.5 Seats,8.4,12896273,7.6,5.7,5.5,8.2,10.0,11.5,12.36,142.05,39.33,38.19,17.26,38.54
2017-05-02T22:05:19.188443,Under 218.5 Seats,1.12,12896272,1.12,1.11,1.09,1.19,1.2,1.21,168.95,83.4,380.48,96.39,164.15,636.88
2017-05-02T22:05:19.188443,Over 218.5 Seats,9.0,12896273,6.4,6.2,5.7,9.2,11.5,15.5,16.7,27.18,141.12,20.79,45.23,25.01
2017-05-03T10:05:22.464487,Under 218.5 Seats,1.12,12896272,1.12,1.11,1.09,1.18,1.2,1.21,168.92,83.39,380.42,31.52,170.04,44.98
2017-05-03T10:05:22.464487,Over 218.5 Seats,9.0,12896273,6.2,5.7,5.5,9.2,11.5,15.5,32.71,15.47,39.38,20.78,45.22,25.0
2017-05-03T22:05:26.712735,Under 218.5 Seats,1.15,12896272,1.12,1.11,1.09,1.19,1.2,1.21,213.01,83.29,379.97,91.88,131.44,44.92
2017-05-03T22:05:26.712735,Over 218.5 Seats,6.2,12896273,6.4,6.2,5.7,9.0,10.0,11.5,15.98,20.85,15.45,15.12,17.86,38.54
2017-05-04T10:05:25.750170,Under 218.5 Seats,1.15,12896272,1.12,1.11,1.09,1.19,1.2,1.21,236.26,59.52,379.2,91.42,131.17,44.83
2017-05-04T10:05:25.750170,Over 218.5 Seats,6.2,12896273,6.4,6.2,5.7,9.0,9.4,11.5,15.9,20.81,15.42,15.1,14.03,42.58
2017-05-04T22:05:35.172353,Under 218.5 Seats,1.15,12896272,1.12,1.11,1.09,1.15,1.2,1.21,148.77,53.01,378.23,73.93,136.72,44.72
2017-05-04T22:05:35.172353,Over 218.5 Seats,6.2,12896273,6.2,5.7,5.5,9.0,11.5,15.5,31.94,15.38,39.16,15.07,45.16,24.86
2017-05-05T10:05:25.596556,Under 218.5 Seats,1.15,12896272,1.12,1.11,1.09,1.15,1.2,1.21,147.61,53.16,379.33,38.69,137.12,44.85
2017-05-05T10:05:25.596556,Over 218.5 Seats,7.6,12896273,6.2,5.7,5.5,9.0,11.5,15.5,26.67,15.42,39.27,15.56,44.7,24.93
2017-05-05T22:05:23.885417,Under 218.5 Seats,1.12,12896272,1.11,1.09,1.07,1.19,1.2,1.21,156.23,379.39,361.21,125.45,131.24,44.86
2017-05-05T22:05:23.885417,Over 218.5 Seats,9.2,12896273,6.4,6.2,5.7,10.0,11.5,15.5,17.23,25.81,15.42,17.35,35.99,24.94
2017-05-06T10:05:24.051411,Under 218.5 Seats,1.12,12896272,1.11,1.09,1.07,1.17,1.19,1.2,156.23,379.39,361.21,12.08,116.88,131.24
2017-05-06T10:05:24.051411,Over 218.5 Seats,9.2,12896273,6.4,6.2,5.7,10.0,11.5,15.5,17.79,25.81,15.42,17.35,35.99,24.94
2017-05-06T22:05:22.340266,Under 218.5 Seats,1.12,12896272,1.12,1.11,1.1,1.17,1.19,1.2,24.58,155.26,29.51,12.08,116.88,131.24
2017-05-06T22:05:22.340266,Over 218.5 Seats,9.2,12896273,6.4,6.2,5.7,10.0,11.5,15.5,17.79,25.81,15.42,20.16,38.35,23.31
2017-05-07T10:05:27.636690,Under 218.5 Seats,1.12,12896272,1.13,1.12,1.11,1.17,1.19,1.2,236.08,24.58,155.26,12.08,116.88,131.24
2017-05-07T10:05:27.636690,Over 218.5 Seats,9.2,12896273,6.4,6.2,5.7,8.8,10.0,11.5,17.79,25.81,15.42,30.31,20.16,38.35
2017-05-07T22:07:39.660749,Under 218.5 Seats,1.13,12896272,1.13,1.12,1.11,1.19,1.2,1.21,168.34,24.55,155.06,28.62,131.07,44.8
2017-05-07T22:07:39.660749,Over 218.5 Seats,6.4,12896273,6.2,5.7,5.5,8.8,10.0,11.5,24.98,15.4,39.23,21.67,20.14,38.3
2017-05-08T10:05:21.417536,Under 218.5 Seats,1.14,12896272,1.12,1.11,1.1,1.18,1.19,1.2,21.82,155.94,23.71,805.83,296.4,131.82
2017-05-08T10:05:21.417536,Over 218.5 Seats,6.4,12896273,6.4,6.2,5.7,10.0,11.5,15.5,148.36,76.67,15.49,19.91,37.93,23.6
2017-05-08T22:05:19.741362,Under 218.5 Seats,1.1,12896272,1.1,1.09,1.07,1.12,1.13,1.15,18.72,379.88,341.23,346.31,295.94,23.7
2017-05-08T22:05:19.741362,Over 218.5 Seats,11.0,12896273,9.2,8.6,6.2,11.5,15.5,18.0,42.16,38.89,84.97,37.4,24.02,2.44
2017-05-09T10:05:21.613304,Under 218.5 Seats,1.1,12896272,1.09,1.07,1.06,1.12,1.13,1.15,17.38,341.41,41.49,512.42,264.34,23.71
2017-05-09T10:05:21.613304,Over 218.5 Seats,11.0,12896273,9.6,9.2,8.6,15.5,18.0,,13.53,48.11,34.73,25.2,2.44,
2017-05-09T22:05:20.713168,Under 218.5 Seats,1.1,12896272,1.1,1.09,1.08,1.11,1.12,1.13,26.97,12.43,26.17,265.28,397.63,265.28
2017-05-09T22:05:20.713168,Over 218.5 Seats,11.0,12896273,10.0,9.2,8.6,15.0,15.5,18.0,29.45,48.28,34.86,16.92,23.49,2.45
2017-05-10T10:05:25.981222,Under 218.5 Seats,1.1,12896272,1.09,1.08,1.07,1.11,1.12,1.15,16.82,26.22,492.08,52.43,398.3,23.83
2017-05-10T10:05:25.981222,Over 218.5 Seats,11.0,12896273,9.2,6.2,5.5,15.0,15.5,18.0,54.18,85.46,49.26,14.66,23.53,2.46
2017-05-10T22:05:34.477041,Under 218.5 Seats,1.1,12896272,1.09,1.08,1.07,1.11,1.12,1.13,16.8,26.18,491.53,52.36,397.8,23.8
2017-05-10T22:05:34.477041,Over 218.5 Seats,11.0,12896273,9.2,6.2,5.5,15.0,15.5,18.0,54.11,88.48,49.2,14.65,23.5,2.45
2017-05-11T10:05:24.337029,Under 218.5 Seats,1.09,12896272,1.09,1.08,1.07,1.12,1.13,1.15,96.02,100.46,423.37,97.35,23.78,23.78
2017-05-11T10:05:24.337029,Over 218.5 Seats,11.5,12896273,8.6,6.2,5.5,13.5,15.5,18.0,14.59,85.27,49.15,16.41,29.42,2.45
2017-05-11T22:07:30.093648,Under 218.5 Seats,1.12,12896272,1.1,1.09,1.08,1.12,1.13,1.15,95.17,130.76,100.27,14.48,23.73,23.73
2017-05-11T22:07:30.093648,Over 218.5 Seats,9.2,12896273,7.2,6.2,5.5,12.0,15.0,15.5,13.25,76.73,49.05,21.39,13.95,23.43
2017-05-12T10:05:22.824966,Under 218.5 Seats,1.12,12896272,1.1,1.09,1.08,1.12,1.13,1.15,95.32,130.32,99.93,14.43,23.65,23.65
2017-05-12T10:05:22.824966,Over 218.5 Seats,9.2,12896273,7.2,6.2,5.5,12.0,15.0,15.5,13.21,76.47,48.89,21.37,13.91,23.35
2017-05-12T22:05:20.244169,Under 218.5 Seats,1.12,12896272,1.1,1.09,1.08,1.12,1.13,1.15,94.64,129.91,99.62,14.38,23.58,23.58
2017-05-12T22:05:20.244169,Over 218.5 Seats,9.2,12896273,7.2,6.2,5.5,12.0,15.0,15.5,13.17,76.23,48.74,21.26,13.86,23.28
2017-05-13T10:05:21.877277,Under 218.5 Seats,1.1,12896272,1.1,1.09,1.08,1.12,1.13,1.14,94.89,129.91,99.62,14.38,23.58,53.36
2017-05-13T10:05:21.877277,Over 218.5 Seats,10.5,12896273,8.6,6.2,5.5,12.0,15.0,15.5,11.92,84.55,48.74,21.29,13.86,23.28
2017-05-13T22:05:30.013066,Under 218.5 Seats,1.13,12896272,1.12,1.1,1.09,1.15,1.16,1.19,94.73,59.17,62.31,24.64,29.47,321.62
2017-05-13T22:05:30.013066,Over 218.5 Seats,8.6,12896273,6.4,6.2,5.5,9.0,11.5,15.0,13.46,76.23,48.74,11.79,11.82,13.86
2017-05-14T10:05:26.881405,Under 218.5 Seats,1.12,12896272,1.12,1.1,1.09,1.13,1.14,1.15,77.89,59.19,62.33,49.26,58.96,23.58
2017-05-14T10:05:26.881405,Over 218.5 Seats,9.0,12896273,8.0,6.4,6.2,11.0,13.5,15.5,14.87,13.32,76.25,15.61,13.88,29.18
2017-05-14T22:05:22.021137,Under 218.5 Seats,1.13,12896272,1.12,1.1,1.08,1.14,1.15,1.16,77.88,115.23,99.76,63.34,23.58,29.48
2017-05-14T22:05:22.021137,Over 218.5 Seats,8.6,12896273,7.6,6.2,5.5,10.5,13.5,15.5,12.55,86.0,48.74,15.59,13.88,29.18
2017-05-15T10:05:21.841297,Under 218.5 Seats,1.13,12896272,1.12,1.1,1.08,1.14,1.15,1.16,100.34,115.34,99.85,58.68,23.6,29.51
2017-05-15T10:05:21.841297,Over 218.5 Seats,8.6,12896273,7.6,6.2,5.5,9.0,11.0,15.0,11.93,86.07,48.79,12.06,12.26,13.89
2017-05-15T22:05:26.904639,Under 218.5 Seats,1.12,12896272,1.12,1.1,1.08,1.14,1.15,1.16,116.02,58.75,99.4,58.42,23.5,29.37
2017-05-15T22:05:26.904639,Over 218.5 Seats,9.0,12896273,7.6,6.2,5.5,9.0,13.5,15.5,11.88,85.7,48.57,14.57,13.83,29.07
2017-05-16T10:05:21.673438,Under 218.5 Seats,1.14,12896272,1.13,1.12,1.1,1.15,1.16,1.19,55.34,115.2,58.33,23.33,29.17,318.5
2017-05-16T10:05:21.673438,Over 218.5 Seats,7.8,12896273,6.4,6.2,5.5,8.8,11.0,15.0,13.22,75.44,48.23,13.16,14.47,13.73
2017-05-16T22:05:23.322182,Under 218.5 Seats,1.16,12896272,1.14,1.13,1.12,1.19,1.2,1.21,88.58,17.33,138.4,296.37,64.49,44.29
2017-05-16T22:05:23.322182,Over 218.5 Seats,6.2,12896273,6.2,5.5,3.3,8.2,9.0,13.5,69.33,48.18,14.93,12.31,16.78,16.5
2017-05-17T10:05:22.573416,Under 218.5 Seats,1.15,12896272,1.12,1.1,1.08,1.19,1.2,1.21,145.24,58.33,98.7,323.52,64.55,44.33
2017-05-17T10:05:22.573416,Over 218.5 Seats,7.6,12896273,6.2,5.5,3.3,9.0,13.5,15.5,74.39,48.23,14.93,15.48,16.51,28.87
2017-05-17T22:05:56.101480,Under 218.5 Seats,1.18,12896272,1.15,1.12,1.1,1.17,1.19,1.2,30.73,74.45,58.12,31.35,298.15,41.44
2017-05-17T22:05:56.101480,Over 218.5 Seats,6.8,12896273,6.2,5.5,3.3,9.4,13.5,15.5,70.54,48.05,14.88,13.69,13.68,28.76
2017-05-18T10:05:26.560606,Under 218.5 Seats,1.15,12896272,1.14,1.12,1.1,1.18,1.19,1.2,76.01,21.9,58.63,18.16,320.1,41.8
2017-05-18T10:05:26.560606,Over 218.5 Seats,7.6,12896273,6.2,5.5,3.3,9.4,13.5,15.5,72.57,48.47,15.01,13.37,13.8,29.01
2017-05-18T22:05:23.354211,Under 218.5 Seats,1.19,12896272,1.15,1.14,1.12,1.18,1.21,1.22,50.51,34.21,21.78,327.56,44.3,174.86
2017-05-18T22:05:23.354211,Over 218.5 Seats,6.2,12896273,6.4,5.5,3.3,7.8,13.5,15.5,60.39,48.19,14.93,12.66,16.13,28.84
2017-05-19T10:05:25.053513,Under 218.5 Seats,1.18,12896272,1.15,1.14,1.12,1.18,1.21,1.22,50.52,34.2,21.78,264.38,44.3,174.89
2017-05-19T10:05:25.053513,Over 218.5 Seats,6.4,12896273,6.4,5.5,3.3,7.8,13.5,15.5,48.74,48.2,14.93,12.66,16.13,28.85
2017-05-19T22:05:21.901797,Under 218.5 Seats,1.16,12896272,1.15,1.14,1.12,1.2,1.21,1.22,45.7,34.21,21.73,241.4,44.21,174.5
2017-05-19T22:05:21.901797,Over 218.5 Seats,6.0,12896273,6.0,5.5,3.3,7.8,13.5,15.5,48.23,48.09,14.89,11.95,16.1,28.78
2017-05-20T10:05:20.749669,Under 218.5 Seats,1.2,12896272,1.16,1.15,1.12,1.19,1.2,1.21,38.29,38.44,21.73,194.27,124.83,44.21
2017-05-20T10:05:20.749669,Over 218.5 Seats,6.0,12896273,6.2,6.0,5.5,7.6,13.5,15.5,37.29,24.97,48.09,11.95,16.1,28.78
2017-05-20T22:05:21.313620,Under 218.5 Seats,1.22,12896272,1.14,1.12,1.1,1.22,1.43,1.48,12.82,74.62,58.26,42.12,34.97,104.87
2017-05-20T22:05:21.313620,Over 218.5 Seats,6.4,12896273,3.3,3.05,3.0,11.0,15.0,15.5,24.25,50.89,45.89,16.67,13.53,23.01
2017-05-21T10:05:33.064586,Under 218.5 Seats,1.5,12896272,1.15,1.14,1.12,1.9,,,80.87,12.8,21.73,27.98,,
2017-05-21T10:05:33.064586,Over 218.5 Seats,3.0,12896273,2.12,,,7.6,13.5,15.5,24.28,,,11.63,18.61,28.78
2017-05-21T22:05:20.870214,Under 218.5 Seats,1.39,12896272,1.15,1.14,1.12,1.45,1.9,,199.66,12.79,21.71,12.64,30.98,
2017-05-21T22:05:20.870214,Over 218.5 Seats,3.5,12896273,2.12,1.01,,7.4,11.0,15.0,32.47,2.32,,24.29,16.73,13.49
2017-05-22T10:05:23.061722,Under 218.5 Seats,1.5,12896272,1.23,1.21,1.18,1.83,1.84,1.88,32.74,11.95,11.6,26.78,46.47,28.42
2017-05-22T10:05:23.061722,Over 218.5 Seats,3.0,12896273,2.2,2.14,2.12,6.6,7.4,11.0,60.72,24.97,23.2,12.14,35.99,14.18
2017-05-22T22:05:22.490606,Under 218.5 Seats,1.83,12896272,1.3,1.29,1.27,1.79,1.88,1.9,12.61,16.19,23.13,18.51,38.01,25.81
2017-05-22T22:05:22.490606,Over 218.5 Seats,2.2,12896273,2.26,2.14,2.12,4.8,7.0,7.4,14.66,33.2,23.13,14.54,35.18,30.15
2017-05-23T10:05:28.358671,Under 218.5 Seats,1.22,12896272,1.22,1.21,1.18,2.04,3.0,110.0,83.4,159.71,21.49,60.38,13.29,5.3
2017-05-23T10:05:28.358671,Over 218.5 Seats,1.76,12896273,1.97,1.96,1.9,5.6,6.4,7.0,23.08,39.64,11.54,43.56,12.91,32.8
2017-05-23T22:05:24.542501,Under 218.5 Seats,1.34,12896272,1.26,1.25,1.24,1.35,1.56,1.8,39.23,50.99,183.17,58.51,294.34,124.87
2017-05-23T22:05:24.542501,Over 218.5 Seats,3.9,12896273,3.85,2.78,2.26,5.0,5.2,5.4,20.51,164.81,99.42,23.03,43.68,73.64
2017-05-24T10:05:21.074207,Under 218.5 Seats,1.3,12896272,1.29,1.27,1.25,1.3,1.48,1.56,33.8,199.25,57.72,154.03,11.62,290.45
2017-05-24T10:05:21.074207,Over 218.5 Seats,3.85,12896273,4.3,2.78,2.26,4.6,4.8,5.0,46.57,167.56,99.48,11.75,52.11,13.34
2017-05-24T22:05:24.098218,Under 218.5 Seats,1.36,12896272,1.31,1.3,1.28,1.58,1.8,2.02,12.16,34.08,173.68,301.2,127.23,143.42
2017-05-24T22:05:24.098218,Over 218.5 Seats,3.75,12896273,2.72,2.26,1.98,4.3,4.6,4.8,174.73,100.85,146.32,13.17,49.41,57.76
2017-05-25T10:05:36.026079,Under 218.5 Seats,1.55,12896272,1.36,1.33,1.31,1.58,1.8,2.02,42.66,13.85,153.45,296.51,132.97,143.11
2017-05-25T10:05:36.026079,Over 218.5 Seats,2.84,12896273,2.72,2.26,1.98,3.75,4.3,4.6,172.18,104.88,146.0,12.96,53.82,43.15
2017-05-25T22:05:25.610249,Under 218.5 Seats,1.56,12896272,1.4,1.38,1.37,1.57,1.58,1.8,24.09,15.77,104.75,50.78,338.36,124.5
2017-05-25T22:05:25.610249,Over 218.5 Seats,2.84,12896273,2.74,2.72,2.26,3.65,3.75,3.95,54.38,170.97,98.71,15.83,50.44,17.23
2017-05-26T10:05:21.194827,Under 218.5 Seats,1.5,12896272,1.43,1.42,1.4,1.56,1.57,1.58,28.63,22.39,18.36,16.33,45.62,336.39
2017-05-26T10:05:21.194827,Over 218.5 Seats,2.8,12896273,2.76,2.74,2.72,3.3,3.5,3.75,13.51,46.94,169.97,11.48,17.73,44.89
2017-05-26T22:05:19.370026,Under 218.5 Seats,1.85,12896272,1.51,1.5,1.49,1.8,1.81,1.85,19.99,139.88,68.01,14.09,283.5,279.66
2017-05-26T22:05:19.370026,Over 218.5 Seats,2.16,12896273,2.24,2.16,1.98,3.0,3.05,3.1,240.38,239.52,31.55,80.25,47.43,26.45
2017-05-27T10:05:21.314370,Under 218.5 Seats,1.54,12896272,1.54,1.51,1.5,1.56,1.57,1.6,17.46,18.62,129.86,219.92,57.27,52.69
2017-05-27T10:05:21.314370,Over 218.5 Seats,2.86,12896273,2.78,2.74,2.66,2.94,3.0,3.05,123.41,32.82,31.67,11.77,72.04,27.98
2017-05-27T22:05:18.746383,Under 218.5 Seats,1.47,12896272,1.45,1.44,1.37,1.47,1.48,1.49,33.51,22.89,12.44,234.75,216.86,122.19
2017-05-27T22:05:18.746383,Over 218.5 Seats,3.1,12896273,3.1,3.05,3.0,3.2,3.35,3.95,111.32,159.71,62.53,14.16,11.92,21.74
2017-05-28T10:05:21.122586,Under 218.5 Seats,1.45,12896272,1.44,1.41,1.4,1.46,1.47,1.48,22.89,29.61,68.68,31.09,350.94,45.17
2017-05-28T10:05:21.122586,Over 218.5 Seats,3.2,12896273,3.15,3.1,3.05,3.45,3.5,3.95,68.54,111.32,21.92,22.11,27.47,19.39
2017-05-28T22:05:20.145648,Under 218.5 Seats,1.46,12896272,1.34,1.25,1.22,1.45,1.46,1.47,68.26,56.54,12.45,21.27,133.52,345.51
2017-05-28T22:05:20.145648,Over 218.5 Seats,3.75,12896273,3.2,3.15,3.1,3.95,5.0,5.6,13.93,111.66,108.72,23.26,14.46,28.07
2017-05-29T10:05:20.126496,Under 218.5 Seats,1.37,12896272,1.34,1.28,1.25,1.45,1.46,1.47,61.73,12.98,45.91,23.17,133.65,345.75
2017-05-29T10:05:20.126496,Over 218.5 Seats,3.9,12896273,3.2,3.15,3.1,3.95,5.0,5.6,14.72,111.7,108.86,20.99,15.17,28.11
2017-05-29T22:05:32.642832,Under 218.5 Seats,1.53,12896272,1.39,1.37,1.34,1.55,1.56,1.7,13.78,27.41,46.04,238.08,464.83,33.34
2017-05-29T22:05:32.642832,Over 218.5 Seats,2.82,12896273,2.8,2.42,2.0,3.65,3.95,5.0,390.74,23.42,33.17,16.13,15.63,12.66
