date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-13T10:08:52.596045,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T10:08:52.596045,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T22:08:54.600917,Conservative,,1111885,1.01,,,1.15,1.16,,117.89,,,164.02,142.28,
2017-05-13T22:08:54.600917,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-13T22:08:54.600917,UKIP,,3614201,36.0,,,,,,11.79,,,,,
2017-05-13T22:08:54.600917,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T22:08:54.600917,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T10:08:47.888815,Conservative,,1111885,1.01,,,1.15,1.16,,117.92,,,164.06,142.32,
2017-05-14T10:08:47.888815,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-14T10:08:47.888815,UKIP,,3614201,36.0,,,,,,11.79,,,,,
2017-05-14T10:08:47.888815,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T10:08:47.888815,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T22:08:42.536479,Conservative,,1111885,1.01,,,1.15,1.16,,117.91,,,164.05,142.31,
2017-05-14T22:08:42.536479,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-14T22:08:42.536479,UKIP,,3614201,36.0,,,,,,11.79,,,,,
2017-05-14T22:08:42.536479,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T22:08:42.536479,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-15T10:08:41.508701,Conservative,,1111885,1.01,,,1.15,1.16,,118.02,,,164.2,142.44,
2017-05-15T10:08:41.508701,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-15T10:08:41.508701,UKIP,,3614201,36.0,,,,,,11.8,,,,,
2017-05-15T10:08:41.508701,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-15T10:08:41.508701,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-15T22:08:54.123853,Conservative,,1111885,1.01,,,1.15,1.16,,117.49,,,163.46,141.8,
2017-05-15T22:08:54.123853,Labour,,1111884,16.0,14.0,,,,,11.75,11.75,,,,
2017-05-15T22:08:54.123853,UKIP,,3614201,36.0,,,,,,11.75,,,,,
2017-05-15T22:08:54.123853,Liberal Democrat,,2938886,46.0,,,,,,11.75,,,,,
2017-05-15T22:08:54.123853,Green,,2938887,90.0,,,,,,11.75,,,,,
2017-05-16T10:08:46.092771,Conservative,,1111885,1.01,,,1.15,1.16,,116.66,,,162.31,140.8,
2017-05-16T10:08:46.092771,Labour,,1111884,16.0,14.0,,,,,11.67,11.67,,,,
2017-05-16T10:08:46.092771,UKIP,,3614201,36.0,,,,,,11.67,,,,,
2017-05-16T10:08:46.092771,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-16T10:08:46.092771,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-16T22:08:50.916853,Conservative,,1111885,1.01,,,1.15,1.16,,116.55,,,162.16,140.66,
2017-05-16T22:08:50.916853,Labour,,1111884,16.0,14.0,,,,,11.66,11.66,,,,
2017-05-16T22:08:50.916853,UKIP,,3614201,36.0,,,,,,11.66,,,,,
2017-05-16T22:08:50.916853,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-16T22:08:50.916853,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-17T10:08:42.096780,Conservative,,1111885,1.01,,,1.15,1.16,,116.66,,,162.31,140.8,
2017-05-17T10:08:42.096780,Labour,,1111884,16.0,14.0,,,,,11.67,11.67,,,,
2017-05-17T10:08:42.096780,UKIP,,3614201,36.0,,,,,,11.67,,,,,
2017-05-17T10:08:42.096780,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-17T10:08:42.096780,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-17T22:09:53.432081,Conservative,,1111885,1.01,,,1.15,1.16,,116.23,,,161.71,140.28,
2017-05-17T22:09:53.432081,Labour,,1111884,16.0,14.0,,,,,11.62,11.62,,,,
2017-05-17T22:09:53.432081,UKIP,,3614201,36.0,,,,,,11.62,,,,,
2017-05-17T22:09:53.432081,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-17T22:09:53.432081,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-18T10:08:50.937217,Conservative,,1111885,1.01,,,1.15,1.16,,117.26,,,163.14,141.52,
2017-05-18T10:08:50.937217,Labour,,1111884,16.0,14.0,,,,,11.73,11.73,,,,
2017-05-18T10:08:50.937217,UKIP,,3614201,36.0,,,,,,11.73,,,,,
2017-05-18T10:08:50.937217,Liberal Democrat,,2938886,46.0,,,,,,11.73,,,,,
2017-05-18T10:08:50.937217,Green,,2938887,90.0,,,,,,11.73,,,,,
2017-05-18T22:08:47.150250,Conservative,,1111885,1.01,,,1.15,1.16,,116.57,,,162.18,140.69,
2017-05-18T22:08:47.150250,Labour,,1111884,16.0,14.0,,,,,11.66,11.66,,,,
2017-05-18T22:08:47.150250,UKIP,,3614201,36.0,,,,,,11.66,,,,,
2017-05-18T22:08:47.150250,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-18T22:08:47.150250,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T10:08:55.261051,Conservative,,1111885,1.01,,,1.15,1.16,,116.59,,,162.21,140.71,
2017-05-19T10:08:55.261051,Labour,,1111884,16.0,14.0,,,,,11.66,11.66,,,,
2017-05-19T10:08:55.261051,UKIP,,3614201,36.0,,,,,,11.66,,,,,
2017-05-19T10:08:55.261051,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-19T10:08:55.261051,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T22:08:43.438926,Conservative,,1111885,1.01,,,1.15,1.16,,116.33,,,161.85,140.4,
2017-05-19T22:08:43.438926,Labour,,1111884,16.0,14.0,,,,,11.63,11.63,,,,
2017-05-19T22:08:43.438926,UKIP,,3614201,36.0,,,,,,11.63,,,,,
2017-05-19T22:08:43.438926,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-19T22:08:43.438926,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T10:08:46.993955,Conservative,,1111885,1.01,,,1.15,1.16,,116.33,,,161.85,140.4,
2017-05-20T10:08:46.993955,Labour,,1111884,16.0,14.0,,,,,11.63,11.63,,,,
2017-05-20T10:08:46.993955,UKIP,,3614201,36.0,,,,,,11.63,,,,,
2017-05-20T10:08:46.993955,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-20T10:08:46.993955,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T22:08:39.445972,Conservative,,1111885,1.01,,,1.15,1.16,,116.52,,,162.11,140.63,
2017-05-20T22:08:39.445972,Labour,,1111884,16.0,14.0,,,,,11.65,11.65,,,,
2017-05-20T22:08:39.445972,UKIP,,3614201,36.0,,,,,,11.65,,,,,
2017-05-20T22:08:39.445972,Liberal Democrat,,2938886,46.0,,,,,,11.65,,,,,
2017-05-20T22:08:39.445972,Green,,2938887,90.0,,,,,,11.65,,,,,
2017-05-21T10:09:10.226143,Conservative,,1111885,1.01,,,1.15,1.16,,116.33,,,161.85,140.4,
2017-05-21T10:09:10.226143,Labour,,1111884,16.0,14.0,,,,,11.63,11.63,,,,
2017-05-21T10:09:10.226143,UKIP,,3614201,36.0,,,,,,11.63,,,,,
2017-05-21T10:09:10.226143,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-21T10:09:10.226143,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-21T22:08:43.237008,Conservative,,1111885,1.01,,,1.15,1.16,,116.23,,,161.71,140.28,
2017-05-21T22:08:43.237008,Labour,,1111884,16.0,14.0,,,,,11.62,11.62,,,,
2017-05-21T22:08:43.237008,UKIP,,3614201,36.0,,,,,,11.62,,,,,
2017-05-21T22:08:43.237008,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-21T22:08:43.237008,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-22T10:10:51.191197,Conservative,,1111885,1.01,,,1.15,1.16,,116.01,,,161.41,140.01,
2017-05-22T10:10:51.191197,Labour,,1111884,16.0,14.0,,,,,11.6,11.6,,,,
2017-05-22T10:10:51.191197,UKIP,,3614201,36.0,,,,,,11.6,,,,,
2017-05-22T10:10:51.191197,Liberal Democrat,,2938886,46.0,,,,,,11.6,,,,,
2017-05-22T10:10:51.191197,Green,,2938887,90.0,,,,,,11.6,,,,,
2017-05-22T22:08:41.006542,Conservative,,1111885,1.01,,,1.15,1.16,,115.66,,,160.92,139.59,
2017-05-22T22:08:41.006542,Labour,,1111884,16.0,14.0,,,,,11.57,11.57,,,,
2017-05-22T22:08:41.006542,UKIP,,3614201,36.0,,,,,,11.57,,,,,
2017-05-22T22:08:41.006542,Liberal Democrat,,2938886,46.0,,,,,,11.57,,,,,
2017-05-22T22:08:41.006542,Green,,2938887,90.0,,,,,,11.57,,,,,
2017-05-23T10:08:47.354180,Conservative,,1111885,1.01,,,,,,115.42,,,,,
2017-05-23T10:08:47.354180,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:08:47.354180,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:08:47.354180,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:08:47.354180,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:08:51.362221,Conservative,,1111885,1.01,,,1.15,1.16,,115.88,,,161.22,139.86,
2017-05-23T22:08:51.362221,Labour,,1111884,16.0,14.0,,,,,11.59,11.59,,,,
2017-05-23T22:08:51.362221,UKIP,,3614201,36.0,,,,,,11.59,,,,,
2017-05-23T22:08:51.362221,Liberal Democrat,,2938886,46.0,,,,,,11.59,,,,,
2017-05-23T22:08:51.362221,Green,,2938887,90.0,,,,,,11.59,,,,,
2017-05-24T10:08:42.817897,Conservative,,1111885,1.01,,,1.15,1.16,,116.18,,,161.64,140.22,
2017-05-24T10:08:42.817897,Labour,,1111884,16.0,14.0,,,,,11.62,11.62,,,,
2017-05-24T10:08:42.817897,UKIP,,3614201,36.0,,,,,,11.62,,,,,
2017-05-24T10:08:42.817897,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-24T10:08:42.817897,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-24T22:08:49.142088,Conservative,,1111885,1.01,,,1.15,1.16,,115.66,,,160.92,139.59,
2017-05-24T22:08:49.142088,Labour,,1111884,16.0,14.0,,,,,11.57,11.57,,,,
2017-05-24T22:08:49.142088,UKIP,,3614201,36.0,,,,,,11.57,,,,,
2017-05-24T22:08:49.142088,Liberal Democrat,,2938886,46.0,,,,,,11.57,,,,,
2017-05-24T22:08:49.142088,Green,,2938887,90.0,,,,,,11.57,,,,,
2017-05-25T10:09:14.318134,Conservative,,1111885,1.01,,,1.15,1.16,,115.41,,,160.57,139.29,
2017-05-25T10:09:14.318134,Labour,,1111884,16.0,14.0,,,,,11.54,11.54,,,,
2017-05-25T10:09:14.318134,UKIP,,3614201,36.0,,,,,,11.54,,,,,
2017-05-25T10:09:14.318134,Liberal Democrat,,2938886,46.0,,,,,,11.54,,,,,
2017-05-25T10:09:14.318134,Green,,2938887,90.0,,,,,,11.54,,,,,
2017-05-25T22:08:48.045351,Conservative,,1111885,1.01,,,1.15,1.16,,115.42,,,160.58,139.3,
2017-05-25T22:08:48.045351,Labour,,1111884,16.0,14.0,,,,,11.54,11.54,,,,
2017-05-25T22:08:48.045351,UKIP,,3614201,36.0,,,,,,11.54,,,,,
2017-05-25T22:08:48.045351,Liberal Democrat,,2938886,46.0,,,,,,11.54,,,,,
2017-05-25T22:08:48.045351,Green,,2938887,90.0,,,,,,11.54,,,,,
2017-05-26T10:08:38.589578,Conservative,,1111885,1.01,,,1.15,1.16,,114.75,,,159.65,138.49,
2017-05-26T10:08:38.589578,Labour,,1111884,16.0,14.0,,,,,11.48,11.48,,,,
2017-05-26T10:08:38.589578,UKIP,,3614201,36.0,,,,,,11.48,,,,,
2017-05-26T10:08:38.589578,Liberal Democrat,,2938886,46.0,,,,,,11.48,,,,,
2017-05-26T10:08:38.589578,Green,,2938887,90.0,,,,,,11.48,,,,,
2017-05-26T22:08:42.110211,Conservative,,1111885,1.01,,,1.15,1.16,,114.54,,,159.36,138.24,
2017-05-26T22:08:42.110211,Labour,,1111884,16.0,14.0,,,,,11.45,11.45,,,,
2017-05-26T22:08:42.110211,UKIP,,3614201,36.0,,,,,,11.45,,,,,
2017-05-26T22:08:42.110211,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-26T22:08:42.110211,Green,,2938887,90.0,,,,,,11.45,,,,,
2017-05-27T10:08:48.542376,Conservative,,1111885,1.01,,,1.15,1.16,,114.54,,,159.36,138.24,
2017-05-27T10:08:48.542376,Labour,,1111884,16.0,14.0,,,,,11.45,11.45,,,,
2017-05-27T10:08:48.542376,UKIP,,3614201,36.0,,,,,,11.45,,,,,
