date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-20T10:05:37.489592,Under 385.5 Seats,2.66,13028387,2.64,2.62,2.6,2.74,2.76,2.8,13.21,22.71,123.95,19.26,70.89,73.5
2017-05-20T10:05:37.489592,Over 385.5 Seats,1.6,13028388,1.57,1.56,1.54,1.61,1.62,1.67,158.04,131.92,342.04,58.62,198.92,158.21
2017-05-20T22:05:37.310003,Under 385.5 Seats,2.5,13028387,2.48,2.4,2.32,2.6,2.62,2.74,106.71,31.91,118.65,27.7,238.21,12.82
2017-05-20T22:05:37.310003,Over 385.5 Seats,1.66,13028388,1.63,1.62,1.61,1.67,1.71,1.72,28.16,378.43,23.02,158.47,26.8,17.88
2017-05-21T10:05:52.568054,Under 385.5 Seats,2.4,13028387,2.38,2.36,2.34,2.6,2.62,2.74,45.15,12.8,19.03,621.79,237.82,12.8
2017-05-21T10:05:52.568054,Over 385.5 Seats,1.71,13028388,1.63,1.62,1.61,1.73,1.74,1.75,151.83,1206.79,22.98,62.14,42.95,157.05
2017-05-21T22:05:37.897416,Under 385.5 Seats,2.0,13028387,2.0,1.6,1.52,2.5,2.52,2.74,25.19,32.62,70.96,627.58,238.11,12.79
2017-05-21T22:05:37.897416,Over 385.5 Seats,2.0,13028388,1.67,1.66,1.57,2.0,2.68,2.9,147.78,1157.62,22.31,25.19,19.57,37.19
2017-05-22T10:05:39.145412,Under 385.5 Seats,2.02,13028387,2.02,2.0,1.61,2.28,2.3,2.44,80.72,27.45,49.82,59.12,588.95,19.96
2017-05-22T10:05:39.145412,Over 385.5 Seats,1.98,13028388,1.79,1.78,1.77,1.97,1.98,2.0,55.84,19.57,20.61,25.52,56.96,27.46
2017-05-22T22:05:38.089555,Under 385.5 Seats,1.89,13028387,1.85,1.84,1.83,1.99,2.02,2.06,47.34,26.25,123.58,56.76,15.33,29.32
2017-05-22T22:05:38.089555,Over 385.5 Seats,2.2,13028388,2.02,2.0,1.95,2.18,2.2,2.4,50.8,15.38,35.92,52.02,113.02,145.32
2017-05-23T10:05:45.609429,Under 385.5 Seats,1.93,13028387,1.94,1.93,1.92,2.5,2.52,2.74,16.81,13.85,24.47,12.84,236.46,12.7
2017-05-23T10:05:45.609429,Over 385.5 Seats,1.67,13028388,1.67,1.66,1.57,2.06,2.08,2.1,19.22,358.96,22.16,13.85,37.4,174.53
2017-05-23T22:05:41.546157,Under 385.5 Seats,2.02,13028387,1.94,1.93,1.91,2.02,2.16,2.32,74.21,13.91,11.93,17.38,29.14,16.25
2017-05-23T22:05:41.546157,Over 385.5 Seats,1.97,13028388,1.98,1.86,1.76,2.06,2.08,2.1,17.73,33.83,21.39,14.97,67.32,164.97
2017-05-24T10:05:38.438442,Under 385.5 Seats,2.16,13028387,2.08,1.94,1.93,2.5,2.52,2.74,707.47,77.33,13.94,19.45,238.01,12.78
2017-05-24T10:05:38.438442,Over 385.5 Seats,1.86,13028388,1.66,1.57,1.56,1.91,1.92,1.93,388.31,22.3,118.46,22.83,731.93,11.79
2017-05-24T22:05:41.510340,Under 385.5 Seats,2.14,13028387,2.06,2.04,2.0,2.14,2.52,2.74,25.2,14.09,43.74,236.32,238.37,12.72
2017-05-24T22:05:41.510340,Over 385.5 Seats,1.96,13028388,1.87,1.66,1.57,1.93,1.96,2.0,270.33,361.8,22.2,26.98,14.67,43.95
2017-05-25T10:06:02.546331,Under 385.5 Seats,2.14,13028387,2.08,2.06,2.04,2.52,2.74,2.8,63.72,20.54,24.68,239.38,12.7,65.56
2017-05-25T10:06:02.546331,Over 385.5 Seats,1.87,13028388,1.66,1.57,1.56,1.93,1.96,1.98,362.77,22.16,117.67,90.74,14.63,21.38
2017-05-25T22:05:42.817770,Under 385.5 Seats,1.95,13028387,1.94,1.93,1.71,2.22,2.34,2.5,67.24,13.85,212.21,30.67,274.19,63.53
2017-05-25T22:05:42.817770,Over 385.5 Seats,2.04,13028388,1.81,1.75,1.67,2.08,2.4,2.64,37.29,366.49,38.09,75.65,152.81,26.83
2017-05-26T10:05:38.233607,Under 385.5 Seats,1.83,13028387,1.8,1.73,1.71,1.83,1.87,1.88,283.6,114.75,209.27,81.87,135.0,177.86
2017-05-26T10:05:38.233607,Over 385.5 Seats,2.16,13028388,2.2,2.14,2.12,2.26,2.38,2.4,68.1,117.97,157.73,225.92,88.41,144.17
2017-05-26T22:05:35.337077,Under 385.5 Seats,1.83,13028387,1.83,1.81,1.8,1.86,1.87,1.88,22.95,49.8,315.34,315.13,122.25,177.54
2017-05-26T22:05:35.337077,Over 385.5 Seats,2.2,13028388,2.16,2.14,2.12,2.2,2.22,2.24,271.34,106.82,157.44,19.09,37.8,31.46
2017-05-27T10:05:38.497972,Under 385.5 Seats,1.84,13028387,1.81,1.8,1.73,1.85,1.86,1.87,31.53,191.76,114.54,42.06,272.0,109.55
2017-05-27T10:05:38.497972,Over 385.5 Seats,2.18,13028388,2.16,2.14,2.12,2.22,2.24,2.26,270.21,95.72,157.44,22.91,16.3,139.33
2017-05-27T22:05:36.117190,Under 385.5 Seats,1.8,13028387,1.74,1.73,1.61,1.85,1.86,1.87,62.42,114.46,44.0,61.51,21.88,179.36
2017-05-27T22:05:36.117190,Over 385.5 Seats,2.26,13028388,2.18,2.16,2.14,2.36,2.38,2.64,47.93,23.12,156.73,46.02,83.2,26.83
2017-05-28T10:05:38.293999,Under 385.5 Seats,1.86,13028387,1.76,1.75,1.73,1.85,1.86,1.87,61.76,54.46,114.46,14.84,54.0,179.36
2017-05-28T10:05:38.293999,Over 385.5 Seats,2.16,13028388,2.18,2.16,2.14,2.32,2.34,2.38,12.59,46.5,156.73,59.5,28.25,83.2
2017-05-28T22:05:36.994633,Under 385.5 Seats,1.85,13028387,1.81,1.8,1.79,1.85,1.9,1.98,17.65,12.84,57.9,202.12,39.78,105.47
2017-05-28T22:05:36.994633,Over 385.5 Seats,2.32,13028388,2.18,2.16,2.1,2.24,2.26,2.3,31.37,141.38,35.93,24.68,45.86,254.5
2017-05-29T10:05:35.786272,Under 385.5 Seats,1.85,13028387,1.84,1.82,1.81,1.9,1.98,2.0,65.95,53.66,12.67,47.86,105.6,12.63
2017-05-29T10:05:35.786272,Over 385.5 Seats,2.16,13028388,2.1,2.02,2.0,2.2,2.22,2.26,43.14,103.49,12.63,55.15,54.32,56.24
2017-05-29T22:05:48.890467,Under 385.5 Seats,1.81,13028387,1.81,1.8,1.79,1.88,1.9,1.96,19.24,84.51,58.13,108.25,37.98,110.96
2017-05-29T22:05:48.890467,Over 385.5 Seats,2.2,13028388,2.12,2.1,2.04,2.24,2.26,2.3,95.9,34.37,106.61,83.55,46.04,25.32
2017-05-30T10:05:46.084121,Under 385.5 Seats,1.8,13028387,1.8,1.79,1.76,1.82,1.85,1.87,203.11,58.16,33.11,23.03,12.79,100.92
2017-05-30T10:05:46.084121,Over 385.5 Seats,2.24,13028388,2.2,2.16,2.12,2.24,2.26,2.3,19.06,86.84,101.34,58.64,149.71,25.34
2017-05-30T22:05:47.450180,Under 385.5 Seats,1.75,13028387,1.71,1.7,1.6,1.78,1.79,1.86,37.77,37.77,26.33,29.03,155.49,108.74
2017-05-30T22:05:47.450180,Over 385.5 Seats,2.3,13028388,2.28,2.26,2.16,2.42,2.44,2.68,22.54,123.16,93.63,26.69,26.32,15.72
2017-05-31T10:05:37.918658,Under 385.5 Seats,1.62,13028387,1.64,1.62,1.61,1.7,1.74,1.75,17.18,38.2,37.8,27.91,23.15,155.6
2017-05-31T10:05:37.918658,Over 385.5 Seats,2.5,13028388,2.42,2.34,2.32,2.6,2.62,2.64,19.56,17.14,117.37,16.65,17.94,23.05
2017-05-31T22:05:36.693064,Under 385.5 Seats,1.62,13028387,1.57,1.26,1.25,1.64,1.69,1.7,32.33,26.14,155.73,153.46,72.34,22.9
2017-05-31T22:05:36.693064,Over 385.5 Seats,2.6,13028388,2.56,2.46,2.44,2.74,4.9,5.0,98.27,32.29,17.45,12.31,13.24,38.93
2017-06-01T10:05:36.692946,Under 385.5 Seats,1.64,13028387,1.63,1.62,1.27,1.68,1.69,1.7,82.27,73.38,29.24,126.87,61.75,22.86
2017-06-01T10:05:36.692946,Over 385.5 Seats,2.56,13028388,2.46,2.44,2.42,2.6,4.9,5.0,111.79,17.42,16.06,97.3,28.36,38.86
2017-06-01T22:05:37.381696,Under 385.5 Seats,1.59,13028387,1.6,1.57,1.56,1.75,1.78,1.88,50.86,20.98,98.95,164.95,118.21,101.12
2017-06-01T22:05:37.381696,Over 385.5 Seats,2.74,13028388,2.32,2.28,2.12,2.68,2.76,2.78,123.97,92.16,89.67,30.43,11.93,55.52
2017-06-02T10:05:38.502279,Under 385.5 Seats,1.56,13028387,1.54,1.53,1.29,1.62,1.75,1.78,58.0,107.93,23.76,113.07,164.62,117.97
2017-06-02T10:05:38.502279,Over 385.5 Seats,2.78,13028388,2.6,2.32,2.28,2.86,2.88,5.0,70.37,123.72,91.98,31.27,57.34,47.02
2017-06-02T22:05:38.413929,Under 385.5 Seats,1.47,13028387,1.45,1.44,1.42,1.47,1.48,1.49,44.56,61.86,21.65,18.81,23.93,33.26
2017-06-02T22:05:38.413929,Over 385.5 Seats,3.35,13028388,3.1,3.05,3.0,3.25,3.35,3.8,20.34,16.25,156.63,42.73,13.66,34.28
2017-06-03T10:05:35.893426,Under 385.5 Seats,1.45,13028387,1.45,1.44,1.42,1.48,1.49,1.5,13.18,61.86,46.78,37.71,34.67,313.26
2017-06-03T10:05:35.893426,Over 385.5 Seats,3.1,13028388,3.05,3.0,2.46,3.25,3.35,3.8,34.55,157.33,73.79,28.82,13.66,44.78
