date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T22:05:20.196749,Over 337.5 Seats,1.19,12896277,1.17,1.16,1.15,1.19,1.23,1.28,58.75,71.71,17.82,59.3,24.95,64.99
2017-04-29T10:05:30.136571,Under 337.5 Seats,5.3,12896276,5.5,4.7,3.85,7.0,8.2,8.8,13.75,15.19,43.44,11.97,57.64,45.78
2017-04-29T10:05:30.136571,Over 337.5 Seats,1.17,12896277,1.16,1.15,1.14,1.19,1.23,1.28,72.23,17.82,395.7,59.3,24.95,64.99
2017-04-29T22:05:19.536399,Under 337.5 Seats,6.6,12896276,6.6,6.4,5.5,7.0,8.2,8.8,22.35,17.46,13.7,11.84,54.79,45.59
2017-04-29T22:05:19.536399,Over 337.5 Seats,1.17,12896277,1.16,1.14,1.13,1.18,1.19,1.23,71.42,394.11,355.05,219.93,59.06,24.85
2017-04-30T10:05:20.876185,Under 337.5 Seats,6.6,12896276,6.6,6.4,5.5,7.0,8.2,8.8,36.5,17.53,13.76,11.89,55.04,45.8
2017-04-30T10:05:20.876185,Over 337.5 Seats,1.17,12896277,1.16,1.14,1.13,1.18,1.19,1.23,71.74,395.87,356.64,299.28,59.32,24.96
2017-04-30T22:05:19.604476,Under 337.5 Seats,6.6,12896276,6.8,6.4,6.2,7.0,8.2,9.4,29.62,17.51,14.33,11.87,54.97,162.01
2017-04-30T22:05:19.604476,Over 337.5 Seats,1.17,12896277,1.16,1.14,1.12,1.17,1.18,1.19,71.65,395.37,363.22,172.16,94.98,74.68
2017-05-01T10:05:23.424449,Under 337.5 Seats,7.0,12896276,6.8,6.4,6.2,8.2,9.4,12.5,29.6,17.5,14.32,66.4,161.9,13.12
2017-05-01T10:05:23.424449,Over 337.5 Seats,1.16,12896277,1.16,1.14,1.12,1.17,1.18,1.19,69.24,395.1,362.97,172.04,94.92,74.63
2017-05-01T22:05:22.860715,Under 337.5 Seats,6.8,12896276,6.4,6.2,4.7,7.0,8.2,9.4,16.78,14.27,17.48,218.39,54.73,161.32
2017-05-01T22:05:22.860715,Over 337.5 Seats,1.18,12896277,1.16,1.14,1.12,1.18,1.19,1.23,1317.9,393.71,361.69,91.04,74.37,24.83
2017-05-02T10:05:21.320568,Under 337.5 Seats,6.8,12896276,6.4,6.2,4.7,7.0,8.2,9.4,16.78,14.27,17.47,218.36,54.73,161.3
2017-05-02T10:05:21.320568,Over 337.5 Seats,1.18,12896277,1.16,1.14,1.12,1.18,1.19,1.23,1317.67,393.64,361.63,91.02,74.35,24.82
2017-05-02T22:05:20.364360,Under 337.5 Seats,7.0,12896276,6.4,6.2,4.7,7.0,8.2,9.4,20.23,14.29,15.66,214.68,55.92,161.53
2017-05-02T22:05:20.364360,Over 337.5 Seats,1.16,12896277,1.16,1.14,1.12,1.17,1.18,1.19,1302.6,394.21,362.15,19.89,91.15,74.46
2017-05-03T10:05:23.628163,Under 337.5 Seats,7.0,12896276,6.4,6.2,4.7,7.0,8.2,9.4,20.22,14.29,15.66,214.65,55.91,161.5
2017-05-03T10:05:23.628163,Over 337.5 Seats,1.16,12896277,1.16,1.14,1.12,1.17,1.18,1.19,1302.38,394.14,362.09,19.88,91.14,74.45
2017-05-03T22:05:28.019603,Under 337.5 Seats,7.0,12896276,6.4,6.2,4.7,7.0,8.2,9.4,20.2,14.27,15.64,156.8,55.47,161.31
2017-05-03T22:05:28.019603,Over 337.5 Seats,1.16,12896277,1.16,1.14,1.12,1.17,1.18,1.19,946.18,398.67,361.66,19.86,91.03,74.36
2017-05-04T10:05:26.880525,Under 337.5 Seats,7.0,12896276,6.4,6.2,4.7,7.0,8.2,9.4,20.16,14.24,15.61,185.97,55.36,160.98
2017-05-04T10:05:26.880525,Over 337.5 Seats,1.16,12896277,1.16,1.14,1.12,1.17,1.18,1.19,1122.24,397.87,360.92,19.82,90.84,74.21
2017-05-04T22:05:36.384068,Under 337.5 Seats,7.0,12896276,6.8,6.4,6.2,7.0,8.2,9.4,21.22,16.71,14.21,156.08,55.22,160.57
2017-05-04T22:05:36.384068,Over 337.5 Seats,1.16,12896277,1.16,1.14,1.12,1.17,1.18,1.19,941.86,396.87,360.01,123.33,90.61,74.02
2017-05-05T10:05:26.819903,Under 337.5 Seats,7.0,12896276,6.2,4.7,3.85,7.0,8.2,9.4,110.51,20.1,43.15,226.62,54.64,161.04
2017-05-05T10:05:26.819903,Over 337.5 Seats,1.18,12896277,1.17,1.16,1.14,1.19,1.2,1.23,419.33,944.58,393.01,575.77,22.42,16.52
2017-05-05T22:05:25.292526,Under 337.5 Seats,8.0,12896276,6.8,6.4,6.0,9.2,9.4,12.5,39.07,26.77,26.41,14.1,131.4,13.05
2017-05-05T22:05:25.292526,Over 337.5 Seats,1.13,12896277,1.13,1.12,1.11,1.16,1.17,1.18,31.92,194.28,1011.42,49.86,180.6,145.19
2017-05-06T10:05:25.596569,Under 337.5 Seats,8.0,12896276,6.8,6.4,6.0,9.2,9.4,12.5,39.07,26.77,21.93,14.1,131.4,13.05
2017-05-06T10:05:25.596569,Over 337.5 Seats,1.13,12896277,1.13,1.12,1.11,1.16,1.17,1.18,31.91,194.28,1011.42,49.86,180.6,145.19
2017-05-06T22:05:23.484640,Under 337.5 Seats,7.6,12896276,6.4,6.0,5.3,9.4,12.5,13.5,37.69,21.93,27.94,140.5,13.05,2.36
2017-05-06T22:05:23.484640,Over 337.5 Seats,1.15,12896277,1.13,1.12,1.11,1.15,1.16,1.18,31.91,152.32,1011.42,31.61,37.77,145.47
2017-05-07T10:05:28.800710,Under 337.5 Seats,7.6,12896276,8.0,6.4,6.0,9.0,9.4,12.5,21.87,37.69,21.93,12.58,118.04,13.05
2017-05-07T10:05:28.800710,Over 337.5 Seats,1.14,12896277,1.13,1.12,1.11,1.14,1.15,1.16,59.02,40.18,1011.42,153.45,31.61,37.77
2017-05-07T22:07:40.800593,Under 337.5 Seats,9.4,12896276,8.0,6.4,6.0,9.4,12.5,13.5,23.34,37.64,21.9,113.81,13.04,13.2
2017-05-07T22:07:40.800593,Over 337.5 Seats,1.13,12896277,1.11,1.08,,1.14,1.15,1.16,975.5,301.49,,163.82,31.57,37.72
2017-05-08T10:05:22.642885,Under 337.5 Seats,12.5,12896276,8.0,6.4,6.0,26.0,,,29.35,37.85,22.02,17.6,,
2017-05-08T10:05:22.642885,Over 337.5 Seats,1.08,12896277,1.06,1.05,1.04,1.14,1.15,1.16,36.67,118.56,237.12,208.96,31.75,37.94
2017-05-08T22:05:20.904735,Under 337.5 Seats,12.5,12896276,10.0,9.2,8.0,21.0,26.0,,14.16,13.41,20.77,67.29,9.48,
2017-05-08T22:05:20.904735,Over 337.5 Seats,1.08,12896277,1.06,1.05,1.04,1.09,1.11,1.12,36.61,1302.1,236.96,15.4,114.93,110.19
2017-05-09T10:05:23.009981,Under 337.5 Seats,12.5,12896276,10.0,9.2,8.0,21.0,26.0,,12.76,13.42,20.78,65.48,9.48,
2017-05-09T10:05:23.009981,Over 337.5 Seats,1.07,12896277,1.05,1.04,,1.11,1.12,1.14,1307.75,237.08,,114.98,110.24,145.8
2017-05-09T22:05:21.975862,Under 337.5 Seats,12.5,12896276,11.5,10.0,9.2,21.0,26.0,,16.9,13.23,13.47,76.89,9.52,
2017-05-09T22:05:21.975862,Over 337.5 Seats,1.07,12896277,1.06,1.05,1.04,1.1,1.11,1.12,34.07,1488.64,237.92,186.14,110.63,110.63
2017-05-10T10:05:27.180452,Under 337.5 Seats,12.5,12896276,11.5,10.0,9.2,15.5,21.0,26.0,16.92,13.25,13.49,12.34,75.01,9.53
2017-05-10T10:05:27.180452,Over 337.5 Seats,1.07,12896277,1.07,1.05,1.04,1.1,1.11,1.12,178.74,1491.15,238.32,186.35,110.82,110.82
2017-05-10T22:05:35.688313,Under 337.5 Seats,11.5,12896276,10.0,9.2,8.0,13.0,15.5,21.0,19.58,13.47,20.86,39.94,16.43,77.89
2017-05-10T22:05:35.688313,Over 337.5 Seats,1.09,12896277,1.09,1.08,1.07,1.11,1.12,1.14,59.51,415.98,238.02,179.69,110.68,146.38
2017-05-11T10:05:25.488836,Under 337.5 Seats,11.5,12896276,10.0,9.2,8.0,13.0,15.5,21.0,19.56,13.46,20.84,39.91,16.41,77.81
2017-05-11T10:05:25.488836,Over 337.5 Seats,1.09,12896277,1.09,1.08,1.07,1.11,1.12,1.14,59.45,415.73,237.78,179.51,110.57,146.23
2017-05-11T22:07:31.260885,Under 337.5 Seats,10.5,12896276,10.0,9.2,8.0,12.0,13.0,15.5,19.67,13.43,22.36,11.87,34.67,16.38
2017-05-11T22:07:31.260885,Over 337.5 Seats,1.09,12896277,1.09,1.08,1.07,1.11,1.12,1.13,130.63,414.95,237.32,177.54,110.35,11.87
2017-05-12T10:05:24.025755,Under 337.5 Seats,10.5,12896276,10.0,9.2,8.0,12.5,13.0,15.5,18.77,13.39,22.28,19.1,29.57,16.33
2017-05-12T10:05:24.025755,Over 337.5 Seats,1.09,12896277,1.09,1.08,1.07,1.11,1.12,1.13,79.91,492.75,236.52,169.11,109.98,11.83
2017-05-12T22:05:21.420936,Under 337.5 Seats,13.0,12896276,13.5,11.0,10.0,21.0,26.0,,54.96,18.86,18.71,71.2,9.43,
2017-05-12T22:05:21.420936,Over 337.5 Seats,1.08,12896277,1.06,1.05,1.04,1.08,1.1,1.11,58.95,1354.56,235.78,687.04,188.62,168.58
2017-05-13T10:05:23.072868,Under 337.5 Seats,13.0,12896276,13.5,11.0,10.0,15.5,21.0,26.0,38.84,18.86,18.71,46.59,71.48,9.43
2017-05-13T10:05:23.072868,Over 337.5 Seats,1.08,12896277,1.07,1.06,1.05,1.08,1.1,1.11,672.08,63.66,1354.56,485.45,188.62,168.58
2017-05-13T22:05:31.320786,Under 337.5 Seats,14.0,12896276,12.0,10.0,9.2,15.5,21.0,26.0,43.38,18.71,13.35,44.27,71.48,9.43
2017-05-13T22:05:31.320786,Over 337.5 Seats,1.09,12896277,1.07,1.06,1.05,1.09,1.1,1.11,639.69,63.66,1354.56,269.97,205.77,168.58
2017-05-14T10:05:28.020733,Under 337.5 Seats,14.0,12896276,12.0,10.0,9.2,15.5,21.0,26.0,43.4,18.72,13.35,44.29,71.49,9.43
2017-05-14T10:05:28.020733,Over 337.5 Seats,1.09,12896277,1.07,1.06,1.05,1.09,1.1,1.11,639.85,63.68,1354.9,270.04,205.82,168.63
2017-05-14T22:05:23.196585,Under 337.5 Seats,12.0,12896276,10.0,9.2,8.0,15.5,21.0,26.0,19.7,13.35,22.22,35.98,71.21,9.43
2017-05-14T22:05:23.196585,Over 337.5 Seats,1.07,12896277,1.07,1.06,1.05,1.11,1.12,1.13,519.53,58.96,1354.79,179.02,109.66,11.79
2017-05-15T10:05:22.980682,Under 337.5 Seats,13.0,12896276,12.5,12.0,11.5,18.0,21.0,26.0,19.23,15.51,13.45,72.7,67.8,9.44
2017-05-15T10:05:22.980682,Over 337.5 Seats,1.07,12896277,1.06,1.05,1.04,1.09,1.1,1.11,1234.55,1356.05,236.04,238.23,292.51,168.77
2017-05-15T22:05:28.307436,Under 337.5 Seats,13.0,12896276,14.0,13.5,13.0,18.0,21.0,26.0,16.91,12.56,11.75,78.25,67.5,9.4
2017-05-15T22:05:28.307436,Over 337.5 Seats,1.07,12896277,1.06,1.05,1.04,1.08,1.09,1.11,1325.99,1349.96,234.98,376.13,162.18,168.01
2017-05-16T10:05:23.236834,Under 337.5 Seats,13.0,12896276,14.5,14.0,13.5,18.0,21.0,26.0,16.18,11.91,12.5,70.05,67.02,9.33
2017-05-16T10:05:23.236834,Over 337.5 Seats,1.06,12896277,1.06,1.05,1.04,1.08,1.09,1.11,1189.45,1340.42,233.32,527.9,21.9,166.82
2017-05-16T22:05:24.529443,Under 337.5 Seats,13.0,12896276,14.0,10.0,9.2,15.5,18.0,21.0,22.48,24.41,13.2,39.26,69.98,105.77
2017-05-16T22:05:24.529443,Over 337.5 Seats,1.07,12896277,1.07,1.06,1.05,1.08,1.09,1.11,568.68,1188.33,2115.38,310.26,52.72,166.67
2017-05-17T10:05:23.737440,Under 337.5 Seats,13.0,12896276,13.5,12.0,10.0,15.5,18.0,21.0,11.99,15.35,18.52,41.27,70.05,105.87
2017-05-17T10:05:23.737440,Over 337.5 Seats,1.07,12896277,1.07,1.06,1.05,1.08,1.09,1.11,597.86,1189.45,2117.38,149.9,173.84,166.82
2017-05-17T22:05:57.490959,Under 337.5 Seats,13.5,12896276,13.5,13.0,10.0,15.5,18.0,21.0,16.65,11.62,23.22,86.81,69.79,105.48
2017-05-17T22:05:57.490959,Over 337.5 Seats,1.08,12896277,1.07,1.06,1.05,1.08,1.09,1.11,1254.81,1185.07,2109.57,208.16,191.19,166.21
2017-05-18T10:05:27.711147,Under 337.5 Seats,13.5,12896276,13.5,12.5,10.0,14.0,15.5,18.0,16.72,11.73,23.43,23.45,87.58,70.41
2017-05-18T10:05:27.711147,Over 337.5 Seats,1.08,12896277,1.07,1.06,1.05,1.08,1.09,1.11,1572.75,1195.57,2128.27,208.99,188.02,167.68
2017-05-18T22:05:24.566095,Under 337.5 Seats,12.5,12896276,10.0,9.2,8.0,14.0,15.5,18.0,23.4,13.2,21.96,29.14,80.89,69.99
2017-05-18T22:05:24.566095,Over 337.5 Seats,1.08,12896277,1.08,1.07,1.06,1.09,1.11,1.12,72.86,1476.8,1188.54,53.93,166.7,108.41
2017-05-19T10:05:26.201534,Under 337.5 Seats,10.0,12896276,10.0,9.2,8.0,13.5,14.0,15.5,16.24,13.2,21.97,34.72,23.32,80.9
2017-05-19T10:05:26.201534,Over 337.5 Seats,1.11,12896277,1.08,1.07,1.06,1.11,1.12,1.13,433.58,1477.06,1188.74,146.34,108.43,11.66
2017-05-19T22:05:23.065820,Under 337.5 Seats,6.0,12896276,6.0,5.4,3.85,12.5,13.5,14.0,65.14,33.58,36.99,19.18,34.21,23.27
2017-05-19T22:05:23.065820,Over 337.5 Seats,1.2,12896277,1.09,1.08,1.07,1.2,1.22,1.23,220.0,427.63,1473.76,325.72,11.63,136.1
2017-05-20T10:05:21.889912,Under 337.5 Seats,6.0,12896276,7.2,6.4,6.2,13.5,14.0,15.5,44.0,45.13,68.31,42.32,23.27,80.72
2017-05-20T10:05:21.889912,Over 337.5 Seats,1.09,12896277,1.09,1.08,1.07,1.17,1.19,1.2,93.03,427.63,1473.76,270.77,398.63,280.36
2017-05-20T22:05:22.492707,Under 337.5 Seats,6.0,12896276,7.2,6.4,6.2,13.5,14.0,15.5,44.76,44.28,68.42,42.39,23.3,80.85
2017-05-20T22:05:22.492707,Over 337.5 Seats,1.09,12896277,1.09,1.08,1.07,1.17,1.19,1.2,93.18,428.33,1476.17,275.77,394.27,280.81
2017-05-21T10:05:34.286156,Under 337.5 Seats,7.2,12896276,7.0,6.8,6.6,12.5,13.5,14.0,38.31,12.01,41.26,16.78,34.21,23.27
2017-05-21T10:05:34.286156,Over 337.5 Seats,1.15,12896277,1.1,1.09,1.08,1.17,1.18,1.19,63.17,118.64,427.63,299.23,230.78,393.63
2017-05-21T22:05:21.986001,Under 337.5 Seats,7.8,12896276,6.8,6.0,3.85,10.5,11.0,13.5,12.99,16.39,17.12,23.88,116.76,44.61
2017-05-21T22:05:21.986001,Over 337.5 Seats,1.1,12896277,1.11,1.1,1.09,1.16,1.17,1.2,225.84,1167.61,118.54,12.79,63.93,81.94
2017-05-22T10:05:24.305691,Under 337.5 Seats,6.0,12896276,6.0,3.85,2.24,9.4,10.5,11.0,20.13,17.09,18.86,150.07,23.3,116.54
2017-05-22T10:05:24.305691,Over 337.5 Seats,1.14,12896277,1.13,1.12,1.11,1.18,1.19,1.2,30.52,1226.64,220.42,11.6,11.6,78.83
2017-05-22T22:05:23.642084,Under 337.5 Seats,6.2,12896276,6.0,3.85,2.24,8.2,8.4,9.4,155.06,17.04,18.81,57.75,11.57,139.64
2017-05-22T22:05:23.642084,Over 337.5 Seats,1.2,12896277,1.16,1.14,1.13,1.2,1.22,1.35,34.7,342.95,133.45,777.06,11.57,41.48
2017-05-23T10:05:29.541909,Under 337.5 Seats,6.8,12896276,6.0,5.0,4.5,8.2,8.4,9.4,23.53,19.3,23.36,16.7,11.54,139.35
2017-05-23T10:05:29.541909,Over 337.5 Seats,1.18,12896277,1.17,1.16,1.14,1.2,1.22,1.25,18.34,18.47,77.0,117.73,11.54,66.94
2017-05-23T22:05:25.717188,Under 337.5 Seats,4.6,12896276,4.8,4.6,4.5,7.4,8.2,8.4,48.2,144.88,23.18,34.82,13.7,11.59
2017-05-23T22:05:25.717188,Over 337.5 Seats,1.16,12896277,1.16,1.14,1.13,1.26,1.28,1.29,222.12,66.84,132.41,184.25,520.68,80.85
2017-05-24T10:05:22.225375,Under 337.5 Seats,4.6,12896276,5.6,5.5,5.4,7.2,7.4,8.4,14.86,19.33,145.23,15.06,31.2,20.9
2017-05-24T10:05:22.225375,Over 337.5 Seats,1.17,12896277,1.17,1.16,1.14,1.19,1.21,1.22,52.26,235.11,66.78,27.88,17.43,113.8
2017-05-24T22:05:25.274605,Under 337.5 Seats,6.4,12896276,6.2,6.0,5.7,6.6,8.2,8.4,33.0,74.25,25.78,215.82,15.28,11.57
2017-05-24T22:05:25.274605,Over 337.5 Seats,1.18,12896277,1.18,1.17,1.16,1.2,1.21,1.22,1156.6,52.13,35.89,541.77,121.44,113.29
2017-05-25T10:05:37.213804,Under 337.5 Seats,6.2,12896276,6.2,6.0,5.7,6.6,8.4,10.5,73.96,74.09,24.5,215.98,20.97,25.01
2017-05-25T10:05:37.213804,Over 337.5 Seats,1.18,12896277,1.18,1.17,1.14,1.19,1.2,1.21,1156.55,52.07,66.46,352.0,403.54,115.41
2017-05-25T22:05:26.849789,Under 337.5 Seats,6.4,12896276,6.4,6.0,5.4,6.6,8.2,8.4,11.54,75.84,144.27,83.96,16.36,11.54
2017-05-25T22:05:26.849789,Over 337.5 Seats,1.19,12896277,1.18,1.17,1.14,1.19,1.2,1.23,419.15,52.07,113.87,67.85,373.75,633.4
2017-05-26T10:05:22.310571,Under 337.5 Seats,4.9,12896276,4.2,3.7,3.35,5.3,6.4,6.6,17.82,14.0,54.03,11.89,74.51,74.5
2017-05-26T10:05:22.310571,Over 337.5 Seats,1.38,12896277,1.23,1.21,1.2,1.3,1.31,1.32,51.19,26.81,24.3,16.06,16.42,25.56
2017-05-26T22:05:20.546283,Under 337.5 Seats,4.5,12896276,4.5,3.7,3.5,5.4,5.6,6.0,79.62,16.12,101.71,25.73,24.95,87.73
2017-05-26T22:05:20.546283,Over 337.5 Seats,1.23,12896277,1.23,1.22,1.21,1.28,1.38,1.4,112.94,114.54,21.76,280.55,44.8,254.28
2017-05-27T10:05:22.557937,Under 337.5 Seats,5.8,12896276,5.0,4.5,3.7,6.0,6.4,8.4,32.19,76.87,16.12,84.23,25.2,18.52
2017-05-27T10:05:22.557937,Over 337.5 Seats,1.23,12896277,1.2,1.18,1.14,1.25,1.28,1.38,420.95,136.67,48.17,129.42,270.25,44.8
2017-05-27T22:05:19.921979,Under 337.5 Seats,5.0,12896276,5.0,4.5,3.7,6.0,6.4,8.4,307.4,76.82,16.11,115.72,32.37,18.31
2017-05-27T22:05:19.921979,Over 337.5 Seats,1.25,12896277,1.2,1.19,1.18,1.25,1.28,1.38,578.35,38.25,136.58,1229.58,270.06,44.77
2017-05-28T10:05:22.286664,Under 337.5 Seats,5.0,12896276,5.0,4.6,4.5,6.0,6.4,8.4,29.87,16.45,76.82,13.81,32.37,18.31
2017-05-28T10:05:22.286664,Over 337.5 Seats,1.25,12896277,1.2,1.19,1.18,1.24,1.25,1.28,68.82,38.25,136.58,43.49,77.18,329.55
2017-05-28T22:05:21.253695,Under 337.5 Seats,6.0,12896276,5.0,4.6,4.5,6.4,8.4,9.4,120.59,16.43,76.94,32.42,18.34,42.79
2017-05-28T22:05:21.253695,Over 337.5 Seats,1.2,12896277,1.19,1.18,1.14,1.24,1.25,1.27,38.31,136.79,47.06,43.58,440.22,18.79
2017-05-29T10:05:21.798565,Under 337.5 Seats,6.4,12896276,5.2,4.6,4.5,7.8,8.4,9.4,19.73,20.69,77.03,15.96,11.48,42.84
2017-05-29T10:05:21.798565,Over 337.5 Seats,1.21,12896277,1.21,1.19,1.14,1.24,1.28,1.33,12.9,27.55,53.97,121.11,312.06,420.55
2017-05-29T22:05:33.854357,Under 337.5 Seats,4.6,12896276,4.7,4.5,4.0,7.0,8.4,9.4,21.86,86.57,139.93,11.74,15.84,42.96
