date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-04T10:05:37.055906,Labour,1.06,1111884,1.06,1.05,1.01,1.14,1.29,2.0,339.12,170.79,235.96,115.75,11.8,11.8
2017-05-04T10:05:37.055906,Liberal Democrat,10.0,2938886,8.0,2.0,1.01,18.0,110.0,,16.49,15.26,117.98,20.02,11.6,
2017-05-04T22:05:46.764371,Labour,1.06,1111884,1.06,1.05,1.01,1.12,1.29,2.0,235.36,170.36,235.36,120.46,11.77,11.77
2017-05-04T22:05:46.764371,Liberal Democrat,10.0,2938886,9.2,2.0,1.01,18.0,110.0,,14.61,15.22,117.68,13.86,11.58,
2017-05-05T10:05:37.764440,Labour,1.06,1111884,1.06,1.01,,1.12,1.29,2.0,236.04,236.04,,120.79,11.8,11.8
2017-05-05T10:05:37.764440,Liberal Democrat,10.0,2938886,9.2,2.0,1.01,18.0,110.0,,14.65,15.26,118.02,13.9,2.17,
2017-05-05T22:05:35.404541,Labour,1.11,1111884,1.03,1.01,,1.11,1.29,2.0,118.04,236.08,,115.81,11.8,11.8
2017-05-05T22:05:35.404541,Liberal Democrat,9.6,2938886,10.0,2.0,1.01,110.0,,,12.85,15.26,118.04,5.54,,
2017-05-06T10:05:35.684497,Labour,1.11,1111884,1.03,1.01,,1.11,1.29,2.0,118.04,236.08,,115.81,11.8,11.8
2017-05-06T10:05:35.684497,Liberal Democrat,9.6,2938886,10.0,2.0,1.01,110.0,,,12.85,15.26,118.04,5.54,,
2017-05-06T22:05:35.646742,Labour,1.11,1111884,1.05,1.04,1.01,1.11,1.29,2.0,118.04,625.08,236.08,115.81,11.8,11.8
2017-05-06T22:05:35.646742,Liberal Democrat,9.6,2938886,10.0,2.0,1.01,26.0,110.0,,12.85,15.26,118.04,30.91,2.17,
2017-05-07T10:05:39.118847,Labour,1.11,1111884,1.05,1.04,1.01,1.11,1.29,2.0,118.04,625.08,236.08,94.54,11.8,11.8
2017-05-07T10:05:39.118847,Liberal Democrat,10.0,2938886,4.4,2.0,1.01,26.0,110.0,,13.95,11.8,118.04,30.91,2.17,
2017-05-07T22:07:52.501374,Labour,1.11,1111884,1.05,1.04,1.01,1.1,1.11,1.29,117.89,623.68,235.78,117.89,94.42,11.79
2017-05-07T22:07:52.501374,Liberal Democrat,10.0,2938886,11.0,4.4,2.0,26.0,110.0,,11.79,13.94,11.79,30.84,2.16,
2017-05-08T10:05:33.948748,Labour,1.05,1111884,1.02,1.01,,1.09,1.1,1.11,628.02,237.12,,296.4,118.56,94.95
2017-05-08T10:05:33.948748,Liberal Democrat,10.0,2938886,12.0,11.0,4.4,110.0,,,26.92,11.86,14.02,13.83,,
2017-05-08T22:05:31.488828,Labour,1.05,1111884,1.03,1.02,1.01,1.08,1.09,1.1,237.1,626.7,236.96,94.89,296.2,118.48
2017-05-08T22:05:31.488828,Liberal Democrat,10.0,2938886,12.0,11.0,2.0,55.0,110.0,,34.5,11.85,15.32,18.41,2.18,
2017-05-09T10:05:34.284606,Labour,1.04,1111884,1.04,1.03,1.01,1.08,1.09,1.1,35.73,237.08,237.08,94.94,296.35,118.54
2017-05-09T10:05:34.284606,Liberal Democrat,10.0,2938886,12.0,11.0,2.0,110.0,,,34.51,11.85,15.33,10.39,,
2017-05-09T22:05:31.968419,Labour,1.04,1111884,1.04,1.01,,1.08,1.09,1.1,35.83,237.92,,95.28,297.4,118.96
2017-05-09T22:05:31.968419,Liberal Democrat,10.0,2938886,12.0,11.0,2.0,110.0,,,34.64,11.9,15.38,3.62,,
2017-05-10T10:05:38.112450,Labour,1.08,1111884,1.04,1.03,1.01,1.08,1.09,1.1,97.78,238.32,238.32,59.6,297.9,166.82
2017-05-10T10:05:38.112450,Liberal Democrat,10.0,2938886,12.0,11.0,2.0,110.0,,,31.83,16.68,20.18,12.92,,
2017-05-10T22:05:46.653174,Labour,1.08,1111884,1.04,1.03,1.01,1.08,1.09,1.1,97.73,238.02,238.02,59.53,297.52,166.61
2017-05-10T22:05:46.653174,Liberal Democrat,10.0,2938886,12.0,11.0,2.0,110.0,,,31.79,16.66,20.15,12.9,,
2017-05-11T10:05:35.532504,Labour,1.08,1111884,1.04,1.03,1.01,1.08,1.09,1.1,97.85,237.78,237.78,59.47,297.23,166.45
2017-05-11T10:05:35.532504,Liberal Democrat,10.0,2938886,12.0,11.0,2.0,110.0,,,31.76,16.64,20.13,12.9,,
2017-05-11T22:07:42.192249,Labour,1.08,1111884,1.04,1.03,1.01,1.07,1.08,1.09,97.99,237.32,237.32,117.47,59.35,296.65
2017-05-11T22:07:42.192249,Liberal Democrat,10.0,2938886,13.5,12.0,11.0,110.0,,,13.13,26.95,16.61,12.89,,
2017-05-12T10:05:34.431062,Labour,1.04,1111884,1.02,1.01,,1.07,1.1,1.15,100.23,236.52,,117.08,165.56,32.08
2017-05-12T10:05:34.431062,Liberal Democrat,10.0,2938886,11.0,2.0,1.01,110.0,,,24.91,20.02,118.26,4.03,,
2017-05-12T22:05:31.714261,Labour,1.04,1111884,1.05,1.03,1.02,1.1,1.15,1.29,1066.62,117.89,97.3,165.05,31.98,11.79
2017-05-12T22:05:31.714261,Liberal Democrat,10.0,2938886,11.0,2.0,1.01,19.0,110.0,,16.5,19.96,117.89,58.95,7.34,
2017-05-13T10:05:34.021767,Labour,1.05,1111884,1.03,1.02,1.01,1.1,1.15,1.29,123.44,97.32,235.78,165.05,31.98,11.79
2017-05-13T10:05:34.021767,Liberal Democrat,19.0,2938886,11.0,2.0,1.01,110.0,,,16.5,19.96,117.89,7.65,,
2017-05-13T22:05:41.088962,Labour,1.05,1111884,1.03,1.02,1.01,1.06,1.1,1.15,117.89,97.32,235.78,58.95,165.05,31.98
2017-05-13T22:05:41.088962,Liberal Democrat,19.0,2938886,11.0,2.0,1.01,110.0,,,20.07,19.96,117.89,7.34,,
2017-05-14T10:05:38.508672,Labour,1.02,1111884,1.03,1.02,1.01,1.07,1.08,1.1,235.84,197.42,235.84,236.39,11.79,210.11
2017-05-14T10:05:38.508672,Liberal Democrat,17.5,2938886,15.0,11.0,2.0,110.0,,,16.86,21.58,19.97,12.57,,
2017-05-14T22:05:33.179941,Labour,1.03,1111884,1.03,1.01,,1.07,1.08,1.1,216.08,235.82,,236.37,11.79,210.09
2017-05-14T22:05:33.179941,Liberal Democrat,17.5,2938886,15.0,11.0,2.0,110.0,,,16.86,21.58,137.28,8.35,,
2017-05-15T10:05:34.236567,Labour,1.03,1111884,1.01,,,1.05,1.07,1.08,236.35,,,1135.59,236.59,11.8
2017-05-15T10:05:34.236567,Liberal Democrat,17.5,2938886,22.0,21.0,15.0,110.0,,,14.57,41.31,16.87,2.18,,
2017-05-15T22:05:40.008674,Labour,1.04,1111884,1.02,1.01,,1.04,1.05,1.07,213.38,234.98,,23.5,1017.03,235.53
2017-05-15T22:05:40.008674,Liberal Democrat,23.0,2938886,21.0,15.0,11.0,110.0,,,51.35,16.8,21.5,6.11,,
2017-05-16T10:05:34.544968,Labour,1.02,1111884,1.01,,,1.04,1.05,1.07,234.4,,,28.0,1010.97,233.87
2017-05-16T10:05:34.544968,Liberal Democrat,23.0,2938886,21.0,15.0,11.0,110.0,,,51.18,16.68,21.35,2.16,,
2017-05-16T22:05:34.044731,Labour,1.04,1111884,1.01,,,1.05,1.08,1.1,234.27,,,203.37,12.2,207.67
2017-05-16T22:05:34.044731,Liberal Democrat,26.0,2938886,12.0,11.0,2.0,110.0,,,14.68,16.32,135.7,2.17,,
2017-05-17T10:05:34.933851,Labour,1.04,1111884,1.01,,,1.06,1.08,1.09,234.49,,,359.28,11.67,285.15
2017-05-17T10:05:34.933851,Liberal Democrat,26.0,2938886,17.5,12.5,11.0,110.0,,,21.58,25.8,20.42,2.18,,
2017-05-17T22:06:09.959050,Labour,1.03,1111884,1.01,,,1.06,1.08,1.1,243.33,,,560.2,11.62,207.1
2017-05-17T22:06:09.959050,Liberal Democrat,26.0,2938886,18.0,17.5,11.0,110.0,,,12.41,21.15,21.27,2.34,,
2017-05-18T10:05:38.690153,Labour,1.03,1111884,1.01,,,1.06,1.1,1.15,245.48,,,632.25,164.16,31.81
2017-05-18T10:05:38.690153,Liberal Democrat,26.0,2938886,19.0,17.5,11.0,110.0,,,12.14,24.86,16.42,2.36,,
2017-05-18T22:05:35.677634,Labour,1.03,1111884,1.03,1.02,1.01,1.06,1.1,1.15,388.61,17.46,233.14,636.12,163.2,31.63
2017-05-18T22:05:35.677634,Liberal Democrat,26.0,2938886,19.0,17.5,11.0,110.0,,,15.75,21.22,16.32,13.58,,
2017-05-19T10:05:35.942234,Labour,1.02,1111884,1.01,,,1.06,1.1,1.15,234.17,,,285.74,163.23,31.63
2017-05-19T10:05:35.942234,Liberal Democrat,26.0,2938886,19.0,11.0,2.0,110.0,,,15.72,16.36,135.75,2.16,,
2017-05-19T22:05:32.510224,Labour,1.02,1111884,1.01,,,1.06,1.1,1.15,233.65,,,285.58,162.86,31.56
2017-05-19T22:05:32.510224,Liberal Democrat,26.0,2938886,20.0,11.0,2.0,110.0,,,11.64,19.81,135.45,2.15,,
2017-05-20T10:05:31.509719,Labour,1.06,1111884,1.01,,,1.05,1.06,1.1,233.65,,,551.81,64.2,162.86
2017-05-20T10:05:31.509719,Liberal Democrat,20.0,2938886,21.0,11.0,2.0,110.0,,,27.13,19.78,135.45,2.15,,
2017-05-20T22:05:32.618104,Labour,1.06,1111884,1.01,,,1.05,1.06,1.1,234.03,,,552.38,64.31,163.13
2017-05-20T22:05:32.618104,Liberal Democrat,20.0,2938886,21.0,11.0,2.0,110.0,,,27.16,19.81,135.67,2.16,,
2017-05-21T10:05:47.745386,Labour,1.06,1111884,1.01,,,1.05,1.06,1.1,233.65,,,502.99,65.85,162.86
2017-05-21T10:05:47.745386,Liberal Democrat,22.0,2938886,21.0,11.0,2.0,110.0,,,24.8,19.78,135.45,2.15,,
2017-05-21T22:05:33.108884,Labour,1.06,1111884,1.01,,,1.05,1.06,1.1,233.45,,,507.57,65.79,162.72
2017-05-21T22:05:33.108884,Liberal Democrat,22.0,2938886,21.0,11.0,2.0,990.0,,,25.0,19.76,135.33,4.83,,
2017-05-22T10:05:34.429629,Labour,1.06,1111884,1.02,1.01,,1.05,1.06,1.07,222.7,232.02,,511.1,65.67,11.6
2017-05-22T10:05:34.429629,Liberal Democrat,22.0,2938886,21.0,11.0,2.0,990.0,,,25.14,24.03,138.55,8.93,,
2017-05-22T22:05:33.074087,Labour,1.02,1111884,1.01,,,1.03,1.05,1.06,256.39,,,346.98,382.19,65.47
2017-05-22T22:05:33.074087,Liberal Democrat,22.0,2938886,23.0,15.0,11.0,990.0,,,20.79,11.76,19.66,7.33,,
2017-05-23T10:05:39.506645,Labour,1.02,1111884,1.01,,,1.03,1.05,1.06,255.86,,,501.75,228.21,65.33
2017-05-23T10:05:39.506645,Liberal Democrat,22.0,2938886,34.0,20.0,11.0,990.0,,,14.94,13.85,20.44,7.32,,
2017-05-23T22:05:35.601305,Labour,1.02,1111884,1.01,,,1.03,1.05,1.06,256.87,,,503.13,228.25,65.59
2017-05-23T22:05:35.601305,Liberal Democrat,22.0,2938886,34.0,20.0,11.0,990.0,,,14.98,13.87,20.53,5.03,,
2017-05-24T10:05:33.614115,Labour,1.02,1111884,1.01,,,1.03,1.05,1.06,257.54,,,423.01,228.39,65.76
2017-05-24T10:05:33.614115,Liberal Democrat,36.0,2938886,34.0,20.0,11.0,990.0,,,12.69,13.88,20.58,5.04,,
2017-05-24T22:05:36.734038,Labour,1.02,1111884,1.01,,,1.03,1.06,1.07,256.39,,,631.16,74.71,11.57
2017-05-24T22:05:36.734038,Liberal Democrat,36.0,2938886,34.0,11.0,2.0,990.0,,,18.64,24.35,138.13,5.02,,
2017-05-25T10:05:52.382081,Labour,1.02,1111884,1.01,,,1.03,1.06,1.07,255.84,,,630.36,74.55,11.54
2017-05-25T10:05:52.382081,Liberal Democrat,36.0,2938886,34.0,11.0,2.0,990.0,,,18.62,24.3,137.84,5.01,,
2017-05-25T22:05:36.542302,Labour,1.02,1111884,1.01,,,1.03,1.06,1.07,255.86,,,630.34,74.55,11.54
2017-05-25T22:05:36.542302,Liberal Democrat,36.0,2938886,34.0,11.0,2.0,990.0,,,18.62,24.3,137.85,5.01,,
2017-05-26T10:05:33.434477,Labour,1.02,1111884,1.01,,,1.03,1.06,1.07,254.38,,,628.55,74.12,11.48
2017-05-26T10:05:33.434477,Liberal Democrat,36.0,2938886,34.0,11.0,2.0,990.0,,,18.56,24.16,137.05,4.98,,
2017-05-26T22:05:30.133958,Labour,1.02,1111884,1.01,,,1.03,1.06,1.07,253.91,,,627.82,73.99,11.45
2017-05-26T22:05:30.133958,Liberal Democrat,36.0,2938886,34.0,11.0,2.0,990.0,,,18.54,24.11,22.83,4.97,,
2017-05-27T10:05:32.121245,Labour,1.02,1111884,1.01,,,1.03,1.06,1.07,253.91,,,627.78,73.99,11.45
2017-05-27T10:05:32.121245,Liberal Democrat,36.0,2938886,34.0,11.0,2.0,990.0,,,18.54,24.11,22.83,4.97,,
2017-05-27T22:05:29.233742,Labour,1.01,1111884,,,,1.02,1.03,1.06,,,,2418.91,1395.42,73.93
2017-05-27T22:05:29.233742,Liberal Democrat,36.0,2938886,50.0,20.0,11.0,990.0,,,71.99,11.95,20.27,2.63,,
2017-05-28T10:05:33.650361,Labour,1.01,1111884,,,,1.02,1.03,1.06,,,,2510.28,1185.71,73.93
2017-05-28T10:05:33.650361,Liberal Democrat,55.0,2938886,50.0,11.0,2.0,990.0,,,73.69,26.23,22.81,2.64,,
2017-05-28T22:05:31.966041,Labour,1.01,1111884,,,,1.02,1.03,1.06,,,,2637.56,1187.47,74.05
2017-05-28T22:05:31.966041,Liberal Democrat,55.0,2938886,50.0,11.0,2.0,990.0,,,76.09,14.8,22.85,2.64,,
2017-05-29T10:05:31.118941,Labour,1.01,1111884,,,,1.02,1.03,1.06,,,,3044.83,1188.79,74.14
2017-05-29T10:05:31.118941,Liberal Democrat,55.0,2938886,55.0,50.0,11.0,990.0,,,13.28,69.77,14.82,2.64,,
2017-05-29T22:05:44.162050,Labour,1.01,1111884,,,,1.01,1.02,1.07,,,,2304.29,2301.22,16.11
2017-05-29T22:05:44.162050,Liberal Democrat,55.0,2938886,100.0,50.0,11.0,990.0,,,87.72,77.54,14.65,2.65,,
