date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-03-21T23:03:08.787858,50.01 Percent or Higher,,12354622,60.0,5.5,5.1,,,,58.33272614667201,13.943910650430837,20.228941176470588,,,
2017-03-22T11:03:09.426104,10.00 Percent or Lower,10.5,12730730,10.0,6.4,6.2,200.0,,,11.538,15.799630227272726,14.686757419354837,2.3076,,
2017-03-22T11:03:09.426104,10.01 - 15.0 Percent,4.1,12730731,5.0,4.5,4.0,14.5,15.0,36.0,23.076,34.52704695652174,11.790649645144537,11.538,23.076,3.4614
2017-03-22T11:03:09.426104,15.01 - 20.0 Percent,,12730703,2.0,1.9,1.82,2.5,2.7,2.98,58.22715865279697,57.69,35.46024471266438,62.30519999999999,124.36753678379782,34.614
2017-03-22T11:03:09.426104,20.01 - 25.0 Percent,,12568806,2.1,2.06,2.02,3.0,4.0,10.0,110.1594893431294,75.51487438386854,23.076,119.99520000000001,59.619579638293416,23.076
2017-03-22T11:03:09.426104,25.01 - 30.0 Percent,8.0,12568807,10.0,9.0,5.2,38.0,40.0,,11.538,20.7684,32.154377252056115,11.538,4.993075990998788,
2017-03-22T11:03:09.426104,30.01 - 40.0 Percent,,3192168,27.0,26.0,22.0,1000.0,,,13.95353531679639,11.538,23.076,2.3076,,
2017-03-22T11:03:09.426104,40.01 - 50.0 Percent,,3192167,50.0,6.8,6.4,,,,13.95353531679639,11.781752369747899,21.93378170454545,,,
2017-03-22T11:03:09.426104,50.01 Percent or Higher,,12354622,70.0,6.6,6.4,,,,13.95353531679639,18.910837824293353,14.227796249999997,,,
2017-03-22T23:03:09.775019,10.00 Percent or Lower,10.0,12730730,8.0,7.4,6.4,200.0,,,11.556999999999999,15.232501787669733,16.466785608896,2.77368,,
2017-03-22T23:03:09.775019,10.01 - 15.0 Percent,6.6,12730731,5.0,4.9,4.5,14.0,18.0,,25.492970766303404,23.564958857142855,21.10547909625785,31.735070195467912,6.9342,
2017-03-22T23:03:09.775019,15.01 - 20.0 Percent,2.48,12730703,2.0,1.9,1.84,2.4,2.42,2.5,63.0393300546448,57.785,28.24864812015373,53.1096287443349,19.99135097733956,57.785
2017-03-22T23:03:09.775019,20.01 - 25.0 Percent,2.98,12568806,2.98,2.18,2.16,3.0,4.0,10.0,19.973817579351238,23.842895661047184,14.459670119869042,115.57,59.65943494942448,23.113999999999997
2017-03-22T23:03:09.775019,25.01 - 30.0 Percent,25.0,12568807,10.0,9.0,5.8,38.0,40.0,,11.556999999999999,20.802599999999998,24.08507069086681,12.620244,4.99783774433489,
2017-03-22T23:03:09.775019,30.01 - 40.0 Percent,800.0,3192168,27.0,26.0,22.0,1000.0,,,13.99891621129326,11.556999999999999,23.113999999999997,5.7091579999999995,,
2017-03-22T23:03:09.775019,40.01 - 50.0 Percent,,3192167,50.0,7.8,7.2,,,,13.99891621129326,20.417060670221904,12.575039486393013,,,
2017-03-22T23:03:09.775019,50.01 Percent or Higher,,12354622,70.0,7.8,7.2,,,,13.99891621129326,19.839210670221906,12.575039486393013,,,
2017-03-23T11:03:09.006725,10.00 Percent or Lower,200.0,12730730,8.0,6.4,3.55,990.0,,,13.913845821751295,13.530694942469554,15.147477551346155,17.37888847826087,,
2017-03-23T11:03:09.006725,10.01 - 15.0 Percent,5.0,12730731,4.4,3.9,2.84,13.0,14.0,18.0,23.743980385267886,19.10654347826087,19.588490960387205,21.946008817112393,23.19,6.956999999999999
2017-03-23T11:03:09.006725,15.01 - 20.0 Percent,1.98,12730703,1.65,1.64,1.57,2.04,2.2,2.4,47.237021739130434,12.019207317073171,24.339545832179446,52.874084988416286,11.595,15.535980341438181
2017-03-23T11:03:09.006725,20.01 - 25.0 Percent,2.98,12568806,2.7,2.5,2.48,3.95,5.0,9.0,49.40478260869566,22.771902223770276,20.022748922893083,34.785,57.975,29.844521739130435
2017-03-23T11:03:09.006725,25.01 - 30.0 Percent,25.0,12568807,15.0,9.0,5.8,40.0,,,11.595,20.871,11.95772466128014,9.265666673564409,,
2017-03-23T11:03:09.006725,30.01 - 40.0 Percent,800.0,3192168,27.0,26.0,22.0,1000.0,,,13.995870581295094,11.595,23.19,5.4728400000000015,,
2017-03-23T11:03:09.006725,40.01 - 50.0 Percent,,3192167,50.0,8.8,6.6,,,,13.995870581295094,11.67446619842797,13.524550380071906,,,
2017-03-23T11:03:09.006725,50.01 Percent or Higher,,12354622,70.0,7.6,6.6,,,,13.995870581295094,11.766982424407429,12.852284154092445,,,
2017-03-23T23:03:09.077829,10.00 Percent or Lower,200.0,12730730,8.4,7.6,4.8,990.0,,,16.906612485416872,13.242244314213497,19.20182445381645,22.598731423011888,,
2017-03-23T23:03:09.077829,10.01 - 15.0 Percent,5.0,12730731,4.6,4.1,3.9,10.0,13.0,14.0,24.0444951500361,16.020671940894122,13.311531423011884,35.9367783409391,21.95547601294986,23.218000000000004
2017-03-23T23:03:09.077829,15.01 - 20.0 Percent,1.98,12730703,1.75,1.65,1.62,2.0,2.04,2.14,69.57651983061277,40.227506887845074,78.94058826407709,58.045,49.40555001298408,20.001722949689867
2017-03-23T23:03:09.077829,20.01 - 25.0 Percent,2.98,12568806,3.1,3.0,2.78,3.85,3.95,5.0,13.44599133637564,38.615409078361566,11.691921428571431,12.7699,29.0225,58.045
2017-03-23T23:03:09.077829,25.01 - 30.0 Percent,25.0,12568807,15.0,9.0,6.8,40.0,,,16.2526,23.153505555555554,16.05375428921569,11.594342737422467,,
2017-03-23T23:03:09.077829,30.01 - 40.0 Percent,800.0,3192168,26.0,22.0,8.4,800.0,,,22.638579427413223,23.218000000000004,18.366681153784224,3.1576480000000005,,
2017-03-23T23:03:09.077829,40.01 - 50.0 Percent,,3192167,50.0,10.0,7.8,,,,13.970800608056752,12.614284119047618,15.335351155319415,,,
2017-03-23T23:03:09.077829,50.01 Percent or Higher,,12354622,100.0,10.0,7.8,,,,13.970800608056752,12.033834119047617,15.335351155319415,,,
2017-03-24T11:03:08.726472,10.00 Percent or Lower,200.0,12730730,10.0,8.4,5.5,990.0,,,13.727011023370169,13.307111704212229,17.764671283363015,22.545995395241746,,
2017-03-24T11:03:08.726472,10.01 - 15.0 Percent,5.0,12730731,4.6,3.9,3.55,9.8,13.0,14.0,29.500185211887082,19.079495395241747,27.544090940355566,33.59089746273169,24.2322279473476,23.11
2017-03-24T11:03:08.726472,15.01 - 20.0 Percent,1.98,12730703,1.75,1.68,1.65,1.95,2.0,2.04,58.23352341862956,13.86961998746867,29.828716946905743,16.181796679062526,57.775,44.74307542035861
2017-03-24T11:03:08.726472,20.01 - 25.0 Percent,3.5,12568806,2.92,2.72,2.7,3.95,5.0,9.0,14.794814682794286,35.05408260902455,61.12038488605539,35.820499999999996,57.775,29.828716946905743
2017-03-24T11:03:08.726472,25.01 - 30.0 Percent,25.0,12568807,15.0,9.0,7.0,40.0,,,16.177,21.774650604063183,20.616692656918314,11.559780690132321,,
2017-03-24T11:03:08.726472,30.01 - 40.0 Percent,800.0,3192168,32.0,22.0,8.6,800.0,,,11.555,34.12715307920019,21.085839989007283,3.14296,,
2017-03-24T11:03:08.726472,40.01 - 50.0 Percent,,3192167,50.0,8.8,5.6,,,,20.88806056698691,13.623009654880182,21.1289981779026,,,
2017-03-24T11:03:08.726472,50.01 Percent or Higher,,12354622,110.0,100.0,9.8,,,,11.555,13.955060566986907,11.872434150037147,,,
2017-03-24T23:03:07.663103,10.00 Percent or Lower,390.0,12730730,10.5,7.8,4.6,990.0,,,12.469906198720786,16.319816234286996,22.585950704772348,24.63071854990803,,
2017-03-24T23:03:07.663103,10.01 - 15.0 Percent,7.0,12730731,5.4,4.0,3.9,8.0,9.8,13.0,20.972417020375918,28.12033788226488,13.311718549908027,40.076878856721486,42.855450883606146,20.24171854990803
2017-03-24T23:03:07.663103,15.01 - 20.0 Percent,1.95,12730703,1.84,1.78,1.75,2.0,2.04,2.4,24.007190406461902,44.827191959658755,58.35298080161672,57.97019064124784,44.77578057696337,15.553466204506067
2017-03-24T23:03:07.663103,20.01 - 25.0 Percent,3.5,12568806,3.35,3.2,3.15,3.95,5.0,9.0,13.4959982583165,13.089332755632583,22.444246329722496,32.23605,57.75,29.850520384642255
2017-03-24T23:03:07.663103,25.01 - 30.0 Percent,30.0,12568807,15.0,9.0,6.2,30.0,40.0,,17.140609648598577,30.372675297456162,15.576059133457832,17.45511265164645,10.328882755632582,
2017-03-24T23:03:07.663103,30.01 - 40.0 Percent,42.0,3192168,32.0,26.0,22.0,42.0,800.0,,11.560734293760834,11.811748441921216,23.1,18.18574523396881,5.44005,
2017-03-24T23:03:07.663103,40.01 - 50.0 Percent,1000.0,3192167,50.0,8.0,4.6,1000.0,,,21.223327323507657,19.312071525231634,22.585950704772348,2.1945,,
2017-03-24T23:03:07.663103,50.01 Percent or Higher,1000.0,12354622,110.0,100.0,16.0,1000.0,,,11.550841905393007,13.983687291198237,15.042671984463459,2.1945,,
2017-03-25T11:03:07.350513,10.00 Percent or Lower,390.0,12730730,10.5,7.8,4.6,990.0,,,11.601237825257197,18.76219952209668,21.420299809582044,24.619168549908025,,
2017-03-25T11:03:07.350513,10.01 - 15.0 Percent,7.0,12730731,5.4,4.0,3.9,8.0,9.8,13.0,19.355768055555554,31.288416996690348,13.311718549908027,39.05150294535379,42.855450883606146,20.24171854990803
2017-03-25T11:03:07.350513,15.01 - 20.0 Percent,1.95,12730703,1.87,1.78,1.75,2.0,2.04,2.5,14.117647058823527,43.7041309031711,58.35298080161672,57.75,44.77578057696337,57.75
2017-03-25T11:03:07.350513,20.01 - 25.0 Percent,3.55,12568806,3.55,3.2,3.15,3.95,5.0,9.0,27.552568162238927,18.73787971371022,25.094487481830605,26.46105,57.75,29.850520384642255
2017-03-25T11:03:07.350513,25.01 - 30.0 Percent,30.0,12568807,15.0,9.0,6.2,30.0,40.0,,16.17,29.8666897022011,18.6572133221925,17.21,10.324550000000002,
2017-03-25T11:03:07.350513,30.01 - 40.0 Percent,42.0,3192168,32.0,22.0,11.5,42.0,800.0,,11.55,34.13975312463019,13.917123419874548,18.000000000000004,5.44005,
2017-03-25T11:03:07.350513,40.01 - 50.0 Percent,1000.0,3192167,50.0,8.0,4.6,1000.0,,,20.91368729119824,21.21615021067275,21.420299809582044,2.18295,,
2017-03-25T11:03:07.350513,50.01 Percent or Higher,1000.0,12354622,110.0,100.0,16.0,1000.0,,,11.55,13.983687291198237,14.874215407733134,2.18295,,
2017-03-25T23:03:07.062136,10.00 Percent or Lower,390.0,12730730,10.0,6.6,3.8,990.0,,,15.060675986904764,14.063645738413548,14.65010022886639,24.441685490418866,,
2017-03-25T23:03:07.062136,10.01 - 15.0 Percent,5.6,12730731,5.4,4.0,3.9,9.6,13.0,14.0,14.669426344107745,31.027886869473097,13.309413490418866,18.8676,20.238213490418865,23.096
2017-03-25T23:03:07.062136,15.01 - 20.0 Percent,2.0,12730703,1.87,1.65,1.57,2.0,2.04,2.5,33.66471078388782,39.31427553313098,46.11598127388534,44.806239999999995,44.768027195045285,57.74
2017-03-25T23:03:07.062136,20.01 - 25.0 Percent,3.9,12568806,3.5,3.2,2.9,3.95,5.0,9.0,17.99212523138833,13.083599999999999,30.278154482758623,20.151260000000004,57.74,29.84535146336353
2017-03-25T23:03:07.062136,25.01 - 30.0 Percent,30.0,12568807,15.5,15.0,9.0,30.0,40.0,,23.850631644117648,14.904848,20.7864,14.87,8.4644,
2017-03-25T23:03:07.062136,30.01 - 40.0 Percent,40.0,3192168,32.0,22.0,6.2,42.0,800.0,,11.548,23.096,12.751240846778304,20.92084,5.439108,
2017-03-25T23:03:07.062136,40.01 - 50.0 Percent,1000.0,3192167,60.0,29.0,6.8,1000.0,,,13.980502280195523,11.890366346621118,11.883276521542133,2.263408,,
2017-03-25T23:03:07.062136,50.01 Percent or Higher,1000.0,12354622,120.0,110.0,12.0,1000.0,,,13.980502280195523,11.548,12.67017879662112,2.263408,,
2017-03-26T10:03:08.035725,10.00 Percent or Lower,200.0,12730730,14.0,7.8,6.8,400.0,990.0,,12.471267038961038,17.111527123646727,13.183088746748881,13.492671999999997,15.619013490418865,
2017-03-26T10:03:08.035725,10.01 - 15.0 Percent,6.6,12730731,4.2,4.0,3.9,8.8,10.0,13.0,30.609557586796537,28.605693869473097,13.309413490418866,20.0,11.548,17.928613490418865
2017-03-26T10:03:08.035725,15.01 - 20.0 Percent,1.89,12730703,1.76,1.65,1.61,1.89,1.99,2.0,33.442569834360555,29.84535146336353,72.7268245962733,15.1,13.857600000000001,44.806239999999995
2017-03-26T10:03:08.035725,20.01 - 25.0 Percent,3.9,12568806,3.25,3.1,2.92,3.95,5.0,9.0,19.167823529411766,45.88653677419356,30.999837300648075,14.943112,57.74,29.84535146336353
2017-03-26T10:03:08.035725,25.01 - 30.0 Percent,30.0,12568807,15.5,15.0,9.0,29.0,40.0,,26.5604,11.548,25.925294485317462,12.65,8.4644,
2017-03-26T10:03:08.035725,30.01 - 40.0 Percent,42.0,3192168,32.0,22.0,6.8,42.0,800.0,,11.548,25.4056,23.12048092237036,16.13,5.439108,
2017-03-26T10:03:08.035725,40.01 - 50.0 Percent,1000.0,3192167,60.0,15.0,7.4,1000.0,,,16.290102280195523,12.769112888888891,15.135785855032621,2.4250800000000003,,
2017-03-26T10:03:08.035725,50.01 Percent or Higher,1000.0,12354622,120.0,110.0,50.0,1000.0,,,13.980502280195523,11.548,11.548,2.4250800000000003,,
2017-03-26T22:03:09.317186,10.00 Percent or Lower,29.0,12730730,10.0,6.6,6.2,400.0,990.0,,17.192185004145575,12.618558692269767,14.742227445773663,16.486536078091106,15.626948593028139,
2017-03-26T22:03:09.317186,10.01 - 15.0 Percent,6.6,12730731,4.1,3.9,3.75,8.8,12.5,13.0,15.571725983094273,34.67483253379236,24.373816043679128,38.426655097613875,13.8396,13.320348593028138
2017-03-26T22:03:09.317186,15.01 - 20.0 Percent,1.89,12730703,1.73,1.7,1.65,1.99,2.0,2.04,19.12177160870236,13.30510129756285,29.869872602547947,22.04529197396963,44.74803999999999,44.80480890382192
2017-03-26T22:03:09.317186,20.01 - 25.0 Percent,3.9,12568806,3.25,3.1,2.92,3.95,5.0,9.0,11.606371790721042,12.3573621510041,39.88035869339167,12.617102,57.665,29.869872602547947
2017-03-26T22:03:09.317186,25.01 - 30.0 Percent,30.0,12568807,20.0,15.5,9.0,28.0,40.0,,11.533,26.5259,23.576083984436867,12.658780911062907,8.46337071583514,
2017-03-26T22:03:09.317186,30.01 - 40.0 Percent,40.0,3192168,32.0,22.0,7.0,800.0,,,17.2995,25.3726,15.854676289130701,5.502091590021694,,
2017-03-26T22:03:09.317186,40.01 - 50.0 Percent,1000.0,3192167,60.0,7.0,6.4,1000.0,,,19.16249479221702,15.783262434236018,14.281532838093234,2.42193,,
2017-03-26T22:03:09.317186,50.01 Percent or Higher,1000.0,12354622,130.0,120.0,7.0,1000.0,,,13.8396,13.97264479221702,18.089862434236018,2.42193,,
2017-03-27T10:03:09.485712,10.00 Percent or Lower,29.0,12730730,18.0,8.0,3.55,400.0,990.0,,13.109334257997936,21.961487675247284,45.02866372659591,16.527466244534693,15.634989736264501,
2017-03-27T10:03:09.485712,10.01 - 15.0 Percent,5.1,12730731,5.0,3.9,3.8,6.8,9.6,13.0,32.527593489194324,24.070678537579646,24.049209600316864,46.043722457444055,12.67043165989804,17.9517897362645
2017-03-27T10:03:09.485712,15.01 - 20.0 Percent,2.0,12730703,1.91,1.9,1.8,2.0,2.04,2.8,14.425598340966044,141.2401333576155,23.41222933333334,30.929280000000002,44.797547294707876,15.239975801345444
2017-03-27T10:03:09.485712,20.01 - 25.0 Percent,3.95,12568806,3.25,3.15,2.7,4.9,5.0,8.6,62.28335772762605,37.12054491466795,44.797547294707876,12.670764976410613,57.92,15.036853635981704
2017-03-27T10:03:09.485712,25.01 - 30.0 Percent,30.0,12568807,20.0,15.5,9.0,27.0,40.0,,16.8580848661446,26.6432,24.68229207272728,12.662023675797117,8.479952441026528,
2017-03-27T10:03:09.485712,30.01 - 40.0 Percent,40.0,3192168,32.0,22.0,8.4,800.0,,,20.892056577429734,25.484800000000003,15.319303988360936,5.4560640000000005,,
2017-03-27T10:03:09.485712,40.01 - 50.0 Percent,1000.0,3192167,60.0,8.4,3.65,1000.0,,,19.17385296542975,15.256027692865441,43.79500170668917,2.43264,,
2017-03-27T10:03:09.485712,50.01 Percent or Higher,1000.0,12354622,130.0,120.0,8.4,1000.0,,,13.900799999999998,13.961052965429747,17.572827692865438,2.43264,,
2017-03-27T22:03:13.840582,10.00 Percent or Lower,140.0,12730730,13.0,7.4,5.3,390.0,980.0,,16.089705621929767,22.249004329579233,16.53992137122384,12.22464,9.21332,
2017-03-27T22:03:13.840582,10.01 - 15.0 Percent,6.4,12730731,4.2,3.9,3.45,6.2,6.8,9.6,40.855960773752486,19.08573996349304,36.069444658020274,22.31735475694969,34.31000000000001,12.648
2017-03-27T22:03:13.840582,15.01 - 20.0 Percent,2.12,12730703,2.14,2.12,2.06,2.8,3.0,4.0,14.559252336448596,97.59675740602368,50.891544123557175,44.755670786294765,57.8,12.716
2017-03-27T22:03:13.840582,20.01 - 25.0 Percent,2.72,12568806,2.72,2.44,2.42,3.5,3.7,3.95,44.38,18.19376515127401,33.439293897734196,38.092,119.068,15.04676
2017-03-27T22:03:13.840582,25.01 - 30.0 Percent,23.0,12568807,15.5,9.0,5.8,26.0,27.0,40.0,29.90639092728485,20.808000000000003,23.47671985659422,12.519,12.65,10.78
2017-03-27T22:03:13.840582,30.01 - 40.0 Percent,60.0,3192168,36.0,22.0,6.8,60.0,800.0,,15.065367214506642,28.9,17.839716615829712,18.15,5.4332,
2017-03-27T22:03:13.840582,40.01 - 50.0 Percent,1000.0,3192167,75.0,7.8,5.5,1000.0,,,13.9279631844041,20.846897714206214,15.915708530954587,2.7050399999999994,,
2017-03-27T22:03:13.840582,50.01 Percent or Higher,1000.0,12354622,150.0,130.0,7.8,1000.0,,,16.2399631844041,11.559999999999997,17.956897714206214,2.7050399999999994,,
2017-03-28T10:03:09.147242,10.00 Percent or Lower,140.0,12730730,13.0,8.8,6.6,390.0,980.0,,17.27582359963674,12.871267511672663,17.496451647165106,12.212438125560537,9.222087,
2017-03-28T10:03:09.147242,10.01 - 15.0 Percent,5.0,12730731,4.2,4.0,3.9,6.0,6.2,6.8,41.76725902263806,13.077923156845507,15.208148048967098,12.012689142380191,14.88930235793281,34.2360305277682
2017-03-28T10:03:09.147242,15.01 - 20.0 Percent,2.2,12730703,2.28,2.2,2.14,2.6,2.8,3.0,27.19185,56.691209751353796,21.041039280786478,125.32762042083478,44.667907073798425,57.855
2017-03-28T10:03:09.147242,20.01 - 25.0 Percent,2.74,12568806,2.72,2.52,2.48,3.15,3.4,3.7,40.91959020351845,28.485135029233426,37.223255894832015,13.885200000000003,15.042300000000001,119.18130000000001
2017-03-28T10:03:09.147242,25.01 - 30.0 Percent,15.5,12568807,15.5,9.0,6.6,26.0,40.0,,24.12308490907992,22.808103427250774,12.058502536307074,12.50188874611935,10.77472042083477,
2017-03-28T10:03:09.147242,30.01 - 40.0 Percent,60.0,3192168,36.0,22.0,7.4,800.0,,,15.06613683320244,28.9275,17.39440832153104,7.75257,,
2017-03-28T10:03:09.147242,40.01 - 50.0 Percent,1000.0,3192167,75.0,9.2,6.8,1000.0,,,16.242924646338484,12.981709068360153,16.755704660272656,2.707614,,
2017-03-28T10:03:09.147242,50.01 Percent or Higher,1000.0,12354622,150.0,130.0,8.0,1000.0,,,16.242924646338484,11.571,11.651044068360154,2.707614,,
2017-03-28T22:03:08.394821,10.00 Percent or Lower,140.0,12730730,13.0,7.6,7.4,390.0,980.0,,16.097613059472714,14.55550479149786,12.506454851059855,12.213270526270083,9.182236999999999,
2017-03-28T22:03:08.394821,10.01 - 15.0 Percent,5.0,12730731,4.2,3.9,3.45,6.0,6.2,6.8,37.56642443576885,19.073822905966946,93.38831604881733,12.011414403772527,14.927059015781117,34.32787755102041
2017-03-28T22:03:08.394821,15.01 - 20.0 Percent,2.2,12730703,2.36,2.06,1.96,2.6,2.8,4.0,70.81953755364806,19.52283716469442,26.681228740909646,124.82100529743812,44.781177047343355,65.66969999999999
2017-03-28T22:03:08.394821,20.01 - 25.0 Percent,3.3,12568806,2.72,2.54,2.5,3.7,3.95,4.0,40.78624099001302,28.258679269164844,37.01910635913717,124.42679999999999,15.013133661745549,57.605
2017-03-28T22:03:08.394821,25.01 - 30.0 Percent,15.5,12568807,9.0,5.9,5.7,22.0,40.0,,32.81264152421827,13.84467961221845,16.236450157516302,20.010421189752496,13.931380297438123,
2017-03-28T22:03:08.394821,30.01 - 40.0 Percent,60.0,3192168,36.0,22.0,7.6,800.0,,,15.052882280809317,28.8025,20.547059145753106,7.719069999999999,,
2017-03-28T22:03:08.394821,40.01 - 50.0 Percent,1000.0,3192167,75.0,8.0,7.6,1000.0,,,16.23704959582458,13.540665603827716,12.177337618137228,2.6959139999999997,,
2017-03-28T22:03:08.394821,50.01 Percent or Higher,1000.0,12354622,150.0,130.0,7.6,1000.0,,,16.23704959582458,11.520999999999999,22.83775322196494,2.6959139999999997,,
2017-03-29T10:03:08.106085,10.00 Percent or Lower,150.0,12730730,13.0,7.6,6.8,390.0,980.0,,15.494278912190532,14.784960606211401,27.613511039965086,12.08878947195978,9.182236999999999,
2017-03-29T10:03:08.106085,10.01 - 15.0 Percent,6.0,12730731,4.2,3.9,3.5,6.2,6.8,9.6,43.796617581628254,19.046528795079674,20.590366809330206,24.204621461187216,34.26241743954234,12.612084736066567
2017-03-29T10:03:08.106085,15.01 - 20.0 Percent,2.34,12730703,2.28,2.26,2.0,2.58,2.6,2.8,12.48744029446069,44.08355220040475,13.351721455144636,114.07118155499697,115.21,44.68936958344982
2017-03-29T10:03:08.106085,20.01 - 25.0 Percent,2.76,12568806,2.72,2.56,2.54,3.4,3.7,3.95,40.77437384068648,21.615083433192126,18.38106708652612,15.3348873939499,118.66629999999999,15.004738893733206
2017-03-29T10:03:08.106085,25.01 - 30.0 Percent,15.5,12568807,9.4,9.2,9.0,22.0,40.0,,14.1317030223928,99.86131576666375,20.737800000000004,24.926293153332757,13.921840788333188,
2017-03-29T10:03:08.106085,30.01 - 40.0 Percent,65.0,3192168,36.0,22.0,7.8,800.0,,,15.067014158202522,29.365493026392144,15.3099970697557,9.769808,,
2017-03-29T10:03:08.106085,40.01 - 50.0 Percent,1000.0,3192167,75.0,8.0,7.0,1000.0,,,16.183162718742075,12.811462259590355,26.68439184301556,2.684393,,
2017-03-29T10:03:08.106085,50.01 Percent or Higher,1000.0,12354622,150.0,130.0,8.0,1000.0,,,16.183162718742075,11.520999999999999,12.235412259590355,2.684393,,
2017-03-29T22:03:08.899324,10.00 Percent or Lower,150.0,12730730,18.0,13.0,7.8,390.0,980.0,,17.17968505157233,13.37244380257821,21.13840594955133,12.684387505497359,9.208537999999999,
2017-03-29T22:03:08.899324,10.01 - 15.0 Percent,6.2,12730731,5.0,4.6,3.85,6.8,9.6,350.0,53.39524993741322,16.604017047507874,13.189566233766234,39.320209505670505,12.644083040429399,2.3428368898178267
2017-03-29T22:03:08.899324,15.01 - 20.0 Percent,2.48,12730703,2.34,2.2,2.18,2.48,2.58,2.6,73.81944965793404,15.003895766600294,49.64989381352263,25.870755252565203,109.2691717773353,115.54
