date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-11-12T11:03:48.718365,Any Other Party or Independent,5.0,2365174,5.0,,,,,,19.71,,,,,
2017-11-12T23:03:42.375153,National,1.02,2501003,1.01,,,1.24,,,131.36,,,3.28,,
2017-11-12T23:03:42.375153,Any Other Party or Independent,5.0,2365174,5.0,,,,,,19.7,,,,,
2017-11-13T11:03:42.848009,National,1.02,2501003,1.01,,,1.24,,,131.35,,,3.28,,
2017-11-13T11:03:42.848009,Any Other Party or Independent,5.0,2365174,5.0,,,,,,19.7,,,,,
2017-11-13T23:03:40.160256,National,1.02,2501003,1.01,,,1.24,,,130.71,,,3.27,,
2017-11-13T23:03:40.160256,Any Other Party or Independent,5.0,2365174,5.0,,,,,,19.61,,,,,
2017-11-14T11:03:40.313730,National,1.02,2501003,1.01,,,1.24,,,130.12,,,3.25,,
2017-11-14T11:03:40.313730,Any Other Party or Independent,5.0,2365174,5.0,,,,,,19.52,,,,,
2017-11-14T23:03:38.958419,National,1.02,2501003,1.01,,,1.24,,,129.38,,,3.23,,
2017-11-14T23:03:38.958419,Any Other Party or Independent,5.0,2365174,5.0,,,,,,19.41,,,,,
2017-11-15T11:03:40.127311,National,1.02,2501003,1.01,,,1000.0,,,131.61,,,3.21,,
2017-11-15T11:03:40.127311,Any Other Party or Independent,5.0,2365174,5.0,,,,,,19.26,,,,,
2017-11-15T23:03:38.089698,National,1.02,2501003,1.01,,,1000.0,,,128.96,,,3.22,,
2017-11-15T23:03:38.089698,Any Other Party or Independent,5.0,2365174,5.0,,,,,,19.34,,,,,
2017-11-16T11:03:38.778782,National,1.01,2501003,,,,1000.0,,,,,,3.23,,
2017-11-16T11:03:38.778782,Any Other Party or Independent,5.0,2365174,10.0,5.0,,,,,12.91,12.91,,,,
2017-11-16T23:03:40.625242,National,1.01,2501003,,,,1000.0,,,,,,6.45,,
2017-11-16T23:03:40.625242,Any Other Party or Independent,5.0,2365174,10.0,5.0,,,,,12.89,12.89,,,,
2017-11-17T11:03:38.752258,National,1.01,2501003,,,,2.0,,,,,,6.38,,
2017-11-17T11:03:38.752258,Any Other Party or Independent,5.0,2365174,10.0,5.0,,,,,12.77,12.77,,,,
2017-11-17T23:03:46.255363,National,1.01,2501003,1.01,,,2.0,,,3.2,,,6.41,,
2017-11-17T23:03:46.255363,Any Other Party or Independent,5.0,2365174,10.0,5.0,,,,,12.81,12.81,,,,
2017-11-18T11:03:38.011204,National,1.01,2501003,1.01,,,2.0,,,3.21,,,6.42,,
2017-11-18T11:03:38.011204,Any Other Party or Independent,5.0,2365174,10.0,5.0,,,,,12.83,12.83,,,,
2017-11-18T23:03:38.064245,National,1.01,2501003,1.01,,,2.0,,,3.21,,,6.42,,
2017-11-18T23:03:38.064245,Any Other Party or Independent,5.0,2365174,10.0,5.0,,,,,12.83,12.83,,,,
2017-11-19T11:03:38.208237,National,1.01,2501003,1.01,,,2.0,,,3.21,,,6.41,,
2017-11-19T11:03:38.208237,Any Other Party or Independent,5.0,2365174,10.0,5.0,,,,,12.83,12.83,,,,
2017-11-19T23:03:36.402496,National,1.01,2501003,1.01,,,2.0,,,3.21,,,6.43,,
2017-11-19T23:03:36.402496,Any Other Party or Independent,5.0,2365174,10.0,5.0,,,,,12.85,12.85,,,,
2017-11-20T23:03:38.559302,National,1.01,2501003,1.01,,,1.99,,,3.22,,,3.22,,
2017-11-20T23:03:38.559302,Any Other Party or Independent,5.0,2365174,10.0,5.0,,,,,12.87,12.87,,,,
2017-11-21T11:03:38.119457,National,1.01,2501003,1.02,,,1.9,,,3.22,,,19.31,,
2017-11-21T11:03:38.119457,Any Other Party or Independent,5.0,2365174,10.0,5.0,,,,,12.87,12.87,,,,
2017-11-21T23:03:38.553130,National,1.02,2501003,,,,1.9,,,,,,19.38,,
2017-11-21T23:03:38.553130,Any Other Party or Independent,5.0,2365174,10.0,5.0,,,,,12.92,12.92,,,,
2017-11-22T11:03:41.693571,National,1.02,2501003,1.01,,,1.9,,,3.22,,,19.31,,
2017-11-22T11:03:41.693571,Any Other Party or Independent,5.0,2365174,10.0,5.0,,,,,12.87,12.87,,,,
2017-11-22T23:03:37.251152,National,1.02,2501003,1.01,,,1.89,,,3.22,,,3.22,,
2017-11-22T23:03:37.251152,Any Other Party or Independent,5.0,2365174,10.0,5.0,,,,,12.89,12.89,,,,
2017-11-23T11:03:37.766744,National,1.02,2501003,1.01,,,1.89,,,3.22,,,3.22,,
2017-11-23T11:03:37.766744,Any Other Party or Independent,5.0,2365174,10.0,5.0,,,,,12.87,12.87,,,,
2017-11-23T23:04:17.888886,National,1.02,2501003,1.01,,,1.89,,,3.22,,,3.22,,
2017-11-23T23:04:17.888886,Any Other Party or Independent,5.0,2365174,10.0,5.0,,,,,12.87,12.87,,,,
2017-11-24T11:03:52.241025,National,1.06,2501003,1.01,,,1.06,1.11,1.12,9.61,,,127.31,17.94,57.21
2017-11-24T11:03:52.241025,Any Other Party or Independent,5.0,2365174,10.0,5.0,2.12,,,,15.13,12.82,2.86,,,
2017-11-24T23:03:38.524476,National,1.05,2501003,1.01,,,1.06,1.11,1.12,86.98,,,120.4,17.87,56.97
2017-11-24T23:03:38.524476,Any Other Party or Independent,5.0,2365174,10.0,5.0,2.12,,,,14.75,12.76,2.84,,,
2017-11-25T11:03:39.223184,National,1.05,2501003,1.01,,,1.06,1.11,1.12,418.03,,,120.45,17.88,57.0
2017-11-25T11:03:39.223184,Any Other Party or Independent,5.0,2365174,10.0,5.0,2.12,110.0,,,14.75,12.77,2.85,4.22,,
2017-11-25T23:03:41.047323,National,1.05,2501003,1.01,,,1.06,1.11,1.12,418.07,,,123.63,17.87,56.99
2017-11-25T23:03:41.047323,Any Other Party or Independent,5.0,2365174,10.0,5.0,,110.0,,,14.91,12.77,,4.22,,
2017-11-26T11:03:43.049130,National,1.05,2501003,1.01,,,1.04,1.06,1.11,418.07,,,63.83,123.63,17.87
2017-11-26T11:03:43.049130,Any Other Party or Independent,5.0,2365174,10.0,5.0,,110.0,,,17.46,12.77,,4.22,,
2017-11-26T23:03:38.931565,National,1.05,2501003,1.01,,,1.04,1.06,1.11,418.0,,,63.83,123.63,17.87
2017-11-26T23:03:38.931565,Any Other Party or Independent,5.0,2365174,10.0,5.0,,110.0,,,17.46,12.77,,4.22,,
2017-11-27T11:03:46.028717,National,1.01,2501003,,,,1.04,1.06,1.11,,,,67.11,120.59,17.89
2017-11-27T11:03:46.028717,Any Other Party or Independent,100.0,2365174,10.0,5.0,,200.0,,,17.42,12.78,,4.19,,
2017-11-27T23:03:40.979125,National,1.01,2501003,,,,1.04,1.06,1.11,,,,67.08,178.49,17.89
2017-11-27T23:03:40.979125,Any Other Party or Independent,100.0,2365174,18.0,5.0,,200.0,,,12.45,21.15,,4.2,,
2017-11-28T11:03:39.097637,National,1.01,2501003,1.01,,,1.05,1.11,,5.59,,,79.22,73.15,
2017-11-28T11:03:39.097637,Any Other Party or Independent,100.0,2365174,10.0,,,200.0,,,11.12,,,4.25,,
2017-11-28T23:03:39.520467,National,1.01,2501003,,,,1.05,1.11,,,,,79.64,73.55,
2017-11-28T23:03:39.520467,Any Other Party or Independent,100.0,2365174,10.0,,,200.0,,,11.18,,,4.23,,
2017-11-29T11:03:38.482386,National,1.01,2501003,,,,1.05,1.11,,,,,76.22,73.45,
2017-11-29T11:03:38.482386,Any Other Party or Independent,100.0,2365174,10.0,,,200.0,,,11.06,,,4.23,,
2017-11-29T23:03:43.681075,National,1.01,2501003,,,,1.05,1.11,,,,,76.09,73.39,
2017-11-29T23:03:43.681075,Any Other Party or Independent,100.0,2365174,10.0,,,200.0,,,11.05,,,4.23,,
2017-11-30T11:03:45.046150,National,1.01,2501003,,,,1.06,1.11,,,,,120.5,17.88,
2017-11-30T11:03:45.046150,Any Other Party or Independent,100.0,2365174,10.0,,,200.0,,,8.37,,,4.23,,
