date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-28T11:03:37.710273,AAP,,12383589,2.0,,,,,,29.80471928397071,,,,,
2017-01-28T23:03:43.022672,BJP,,12383588,,,,1.6,,,,,,35.144999999999996,,
2017-01-28T23:03:43.022672,INC,,12383587,1.75,,,,,,29.80471928397071,,,,,
2017-01-28T23:03:43.022672,MGP,,12391092,2.0,,,,,,29.80471928397071,,,,,
2017-01-28T23:03:43.022672,AAP,,12383589,2.0,,,,,,29.80471928397071,,,,,
2017-01-29T11:03:38.948770,BJP,,12383588,,,,1.6,,,,,,35.144999999999996,,
2017-01-29T11:03:38.948770,INC,,12383587,1.75,,,,,,29.807793696275077,,,,,
2017-01-29T11:03:38.948770,MGP,,12391092,2.0,,,,,,29.807793696275077,,,,,
2017-01-29T11:03:38.948770,AAP,,12383589,2.0,,,,,,29.807793696275077,,,,,
2017-01-29T23:03:43.347639,BJP,1.6,12383588,,,,1.6,,,,,,30.481071999999998,,
2017-01-29T23:03:43.347639,INC,,12383587,1.75,,,,,,29.81899809881577,,,,,
2017-01-29T23:03:43.347639,MGP,,12391092,2.0,,,,,,29.81899809881577,,,,,
2017-01-29T23:03:43.347639,AAP,2.0,12383589,2.0,,,,,,25.14869826144719,,,,,
2017-01-30T11:03:37.339602,BJP,1.6,12383588,,,,1.6,,,,,,30.473275000000005,,
2017-01-30T11:03:37.339602,INC,,12383587,1.75,,,,,,29.88118470898864,,,,,
2017-01-30T11:03:37.339602,MGP,,12391092,2.0,,,,,,29.88118470898864,,,,,
2017-01-30T11:03:37.339602,AAP,2.0,12383589,2.0,,,,,,25.201145103891637,,,,,
2017-01-30T23:03:46.440228,BJP,1.6,12383588,,,,1.6,,,,,,30.340725999999997,,
2017-01-30T23:03:46.440228,INC,,12383587,1.75,,,,,,29.842681620856027,,,,,
2017-01-30T23:03:46.440228,MGP,,12391092,2.0,,,,,,29.842681620856027,,,,,
2017-01-30T23:03:46.440228,AAP,2.0,12383589,2.0,,,,,,25.16867243185979,,,,,
2017-01-31T11:03:37.635025,BJP,1.6,12383588,,,,1.6,,,,,,30.189984,,
2017-01-31T11:03:37.635025,INC,,12383587,1.75,,,,,,29.897187376817307,,,,,
2017-01-31T11:03:37.635025,MGP,,12391092,2.0,,,,,,29.897187376817307,,,,,
2017-01-31T11:03:37.635025,AAP,2.0,12383589,2.0,,,,,,25.2146414079347,,,,,
2017-01-31T23:03:43.730857,BJP,1.6,12383588,,,,1.6,,,,,,30.27835,,
2017-01-31T23:03:43.730857,INC,,12383587,1.75,,,,,,29.856621721462876,,,,,
2017-01-31T23:03:43.730857,MGP,,12391092,2.0,,,,,,29.856621721462876,,,,,
2017-01-31T23:03:43.730857,AAP,2.0,12383589,2.0,,,,,,21.473904460657554,,,,,
2017-02-01T11:03:42.033861,BJP,1.6,12383588,1.45,,,1.6,,,12.62412,,,30.379711,,
2017-02-01T11:03:42.033861,INC,,12383587,1.75,,,,,,39.25009952966292,,,,,
2017-02-01T11:03:42.033861,MGP,,12391092,2.0,,,,,,35.08881552966292,,,,,
2017-02-01T11:03:42.033861,AAP,2.0,12383589,2.0,,,,,,29.299031720771524,,,,,
2017-02-01T23:03:42.728460,BJP,1.6,12383588,,,,1.6,,,,,,30.553843999999998,,
2017-02-01T23:03:42.728460,INC,,12383587,1.75,,,,,,29.853604969057773,,,,,
2017-02-01T23:03:42.728460,MGP,,12391092,2.0,,,,,,29.853604969057773,,,,,
2017-02-01T23:03:42.728460,AAP,2.0,12383589,2.0,,,,,,21.4717347090516,,,,,
2017-02-02T11:03:36.549875,BJP,1.6,12383588,,,,1.6,,,,,,30.418696,,
2017-02-02T11:03:36.549875,INC,,12383587,1.75,,,,,,29.75661375661376,,,,,
2017-02-02T11:03:36.549875,MGP,,12391092,2.0,,,,,,29.75661375661376,,,,,
2017-02-02T11:03:36.549875,AAP,2.0,12383589,2.0,,,,,,21.401975308641976,,,,,
2017-02-02T23:03:42.431057,BJP,1.6,12383588,,,,1.6,,,,,,30.257557999999996,,
2017-02-02T23:03:42.431057,INC,,12383587,1.75,,,,,,29.84197582181578,,,,,
2017-02-02T23:03:42.431057,MGP,,12391092,2.0,,,,,,29.84197582181578,,,,,
2017-02-02T23:03:42.431057,AAP,2.0,12383589,2.0,,,,,,21.463370628240206,,,,,
2017-02-03T11:03:40.653711,BJP,1.6,12383588,,,,1.6,,,,,,30.205577999999996,,
2017-02-03T11:03:40.653711,INC,,12383587,1.75,,,,,,29.848955320576593,,,,,
2017-02-03T11:03:40.653711,MGP,,12391092,2.0,,,,,,29.848955320576593,,,,,
2017-02-03T11:03:40.653711,AAP,2.0,12383589,2.0,,,,,,21.46839052268678,,,,,
2017-02-03T23:03:42.773477,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-03T23:03:42.773477,INC,,12383587,,,,,,,,,,,,
2017-02-03T23:03:42.773477,MGP,,12391092,,,,,,,,,,,,
2017-02-03T23:03:42.773477,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-04T11:03:36.257479,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-04T11:03:36.257479,INC,,12383587,,,,,,,,,,,,
2017-02-04T11:03:36.257479,MGP,,12391092,,,,,,,,,,,,
2017-02-04T11:03:36.257479,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-04T23:03:42.448489,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-04T23:03:42.448489,INC,,12383587,,,,,,,,,,,,
2017-02-04T23:03:42.448489,MGP,,12391092,,,,,,,,,,,,
2017-02-04T23:03:42.448489,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-05T11:03:38.035575,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-05T11:03:38.035575,INC,,12383587,,,,,,,,,,,,
2017-02-05T11:03:38.035575,MGP,,12391092,,,,,,,,,,,,
2017-02-05T11:03:38.035575,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-05T23:03:41.367195,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-05T23:03:41.367195,INC,,12383587,,,,,,,,,,,,
2017-02-05T23:03:41.367195,MGP,,12391092,,,,,,,,,,,,
2017-02-05T23:03:41.367195,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-06T11:03:36.331103,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-06T11:03:36.331103,INC,,12383587,,,,,,,,,,,,
2017-02-06T11:03:36.331103,MGP,,12391092,,,,,,,,,,,,
2017-02-06T11:03:36.331103,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-06T23:03:50.771326,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-06T23:03:50.771326,INC,,12383587,,,,,,,,,,,,
2017-02-06T23:03:50.771326,MGP,,12391092,,,,,,,,,,,,
2017-02-06T23:03:50.771326,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-07T11:03:37.246399,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-07T11:03:37.246399,INC,,12383587,,,,,,,,,,,,
2017-02-07T11:03:37.246399,MGP,,12391092,,,,,,,,,,,,
2017-02-07T11:03:37.246399,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-07T23:03:44.187817,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-07T23:03:44.187817,INC,,12383587,,,,,,,,,,,,
2017-02-07T23:03:44.187817,MGP,,12391092,,,,,,,,,,,,
2017-02-07T23:03:44.187817,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-08T11:03:35.478560,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-08T11:03:35.478560,INC,,12383587,,,,,,,,,,,,
2017-02-08T11:03:35.478560,MGP,,12391092,,,,,,,,,,,,
2017-02-08T11:03:35.478560,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-08T23:03:43.933822,BJP,1.6,12383588,,,,15.0,,,,,,2.3446,,
2017-02-08T23:03:43.933822,INC,,12383587,,,,,,,,,,,,
2017-02-08T23:03:43.933822,MGP,,12391092,,,,,,,,,,,,
2017-02-08T23:03:43.933822,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-09T11:03:45.103149,BJP,1.6,12383588,,,,15.0,,,,,,2.3516,,
2017-02-09T11:03:45.103149,INC,,12383587,,,,,,,,,,,,
2017-02-09T11:03:45.103149,MGP,,12391092,,,,,,,,,,,,
2017-02-09T11:03:45.103149,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-09T23:03:48.940088,BJP,1.6,12383588,,,,15.0,,,,,,2.346,,
2017-02-09T23:03:48.940088,INC,,12383587,,,,,,,,,,,,
2017-02-09T23:03:48.940088,MGP,,12391092,,,,,,,,,,,,
2017-02-09T23:03:48.940088,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-10T11:03:37.616242,BJP,1.6,12383588,,,,15.0,,,,,,2.348,,
2017-02-10T11:03:37.616242,INC,,12383587,,,,,,,,,,,,
2017-02-10T11:03:37.616242,MGP,,12391092,,,,,,,,,,,,
2017-02-10T11:03:37.616242,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-10T23:03:46.114623,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-10T23:03:46.114623,INC,,12383587,,,,,,,,,,,,
2017-02-10T23:03:46.114623,MGP,,12391092,,,,,,,,,,,,
2017-02-10T23:03:46.114623,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-11T11:03:37.704588,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-11T11:03:37.704588,INC,,12383587,,,,,,,,,,,,
2017-02-11T11:03:37.704588,MGP,,12391092,,,,,,,,,,,,
2017-02-11T11:03:37.704588,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-11T23:03:43.348909,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-11T23:03:43.348909,INC,,12383587,,,,,,,,,,,,
2017-02-11T23:03:43.348909,MGP,,12391092,,,,,,,,,,,,
2017-02-11T23:03:43.348909,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-12T11:03:35.265454,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-12T11:03:35.265454,INC,,12383587,,,,,,,,,,,,
2017-02-12T11:03:35.265454,MGP,,12391092,,,,,,,,,,,,
2017-02-12T11:03:35.265454,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-12T23:03:44.148088,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-12T23:03:44.148088,INC,,12383587,,,,,,,,,,,,
2017-02-12T23:03:44.148088,MGP,,12391092,,,,,,,,,,,,
2017-02-12T23:03:44.148088,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-13T11:03:36.841281,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-13T11:03:36.841281,INC,,12383587,,,,,,,,,,,,
2017-02-13T11:03:36.841281,MGP,,12391092,,,,,,,,,,,,
2017-02-13T11:03:36.841281,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-13T23:03:46.009660,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-13T23:03:46.009660,INC,,12383587,,,,,,,,,,,,
2017-02-13T23:03:46.009660,MGP,,12391092,,,,,,,,,,,,
2017-02-13T23:03:46.009660,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-14T11:03:39.613105,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-14T11:03:39.613105,INC,,12383587,,,,,,,,,,,,
2017-02-14T11:03:39.613105,MGP,,12391092,,,,,,,,,,,,
2017-02-14T11:03:39.613105,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-15T23:38:21.392680,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-15T23:38:21.392680,INC,,12383587,,,,,,,,,,,,
2017-02-15T23:38:21.392680,MGP,,12391092,,,,,,,,,,,,
2017-02-15T23:38:21.392680,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-16T11:06:04.887243,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-16T11:06:04.887243,INC,,12383587,,,,,,,,,,,,
2017-02-16T11:06:04.887243,MGP,,12391092,,,,,,,,,,,,
2017-02-16T11:06:04.887243,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-16T23:06:05.241290,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-16T23:06:05.241290,INC,,12383587,,,,,,,,,,,,
2017-02-16T23:06:05.241290,MGP,,12391092,,,,,,,,,,,,
2017-02-16T23:06:05.241290,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-17T23:06:06.514172,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-17T23:06:06.514172,INC,,12383587,,,,,,,,,,,,
2017-02-17T23:06:06.514172,MGP,,12391092,,,,,,,,,,,,
2017-02-17T23:06:06.514172,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-18T11:06:05.728416,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-18T11:06:05.728416,INC,,12383587,,,,,,,,,,,,
2017-02-18T11:06:05.728416,MGP,,12391092,,,,,,,,,,,,
2017-02-18T11:06:05.728416,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-18T23:06:09.307532,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-18T23:06:09.307532,INC,,12383587,,,,,,,,,,,,
2017-02-18T23:06:09.307532,MGP,,12391092,,,,,,,,,,,,
2017-02-18T23:06:09.307532,AAP,2.0,12383589,,,,,,,,,,,,
2017-02-19T11:06:05.697701,BJP,1.6,12383588,,,,,,,,,,,,
2017-02-19T11:06:05.697701,INC,,12383587,,,,,,,,,,,,
2017-02-19T11:06:05.697701,MGP,,12391092,,,,,,,,,,,,
2017-02-19T11:06:05.697701,AAP,2.0,12383589,,,,,,,,,,,,
