date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-11T22:08:59.796380,Joseph Muscat,1.29,12996700,1.28,1.1,,1.34,1.35,1.37,955.61,200.02,,12.75,1000.08,23.84
2017-05-11T22:08:59.796380,Simon Busuttil,3.1,12996701,3.1,3.0,,5.9,6.0,,100.01,118.66,,23.84,118.66,
2017-05-11T22:08:59.796380,Marlene Farrugia,,12996702,4.7,,,,,,100.01,,,,,
2017-05-11T22:08:59.796380,Arnold Cassola,,12996703,5.2,,,,,,100.01,,,,,
2017-05-11T22:08:59.796380,Henry Battistino,,12996704,6.2,,,,,,100.01,,,,,
2017-05-12T10:06:58.560116,Joseph Muscat,1.35,12996700,1.29,1.28,1.1,1.35,1.37,1.38,12.38,955.77,200.05,953.78,724.02,400.1
2017-05-12T10:06:58.560116,Simon Busuttil,3.5,12996701,3.4,3.25,3.2,5.9,6.0,,55.0,13.52,100.03,13.0,118.26,
2017-05-12T10:06:58.560116,Marlene Farrugia,,12996702,4.7,,,,,,100.03,,,,,
2017-05-12T10:06:58.560116,Arnold Cassola,,12996703,5.2,,,,,,100.03,,,,,
2017-05-12T10:06:58.560116,Henry Battistino,,12996704,6.2,,,,,,100.03,,,,,
2017-05-12T22:06:51.600098,Joseph Muscat,1.3,12996700,1.29,1.28,1.1,1.37,1.38,1.48,12.38,955.53,200.0,723.85,400.0,100.01
2017-05-12T22:06:51.600098,Simon Busuttil,3.7,12996701,3.65,3.6,3.5,5.9,6.0,,14.36,400.0,300.0,13.0,117.89,
2017-05-12T22:06:51.600098,Marlene Farrugia,,12996702,4.7,,,,,,100.0,,,,,
2017-05-12T22:06:51.600098,Arnold Cassola,,12996703,5.2,,,,,,100.0,,,,,
2017-05-12T22:06:51.600098,Henry Battistino,,12996704,6.2,,,,,,100.0,,,,,
2017-05-13T10:06:57.324246,Joseph Muscat,1.37,12996700,1.29,1.28,,1.37,1.38,1.48,17.38,955.53,,603.85,400.0,100.01
2017-05-13T10:06:57.324246,Simon Busuttil,3.7,12996701,3.7,3.65,3.6,5.9,6.0,,52.3,12.05,400.0,13.0,117.89,
2017-05-13T10:06:57.324246,Marlene Farrugia,,12996702,4.7,,,,,,100.0,,,,,
2017-05-13T10:06:57.324246,Arnold Cassola,,12996703,5.2,,,,,,100.0,,,,,
2017-05-13T10:06:57.324246,Henry Battistino,,12996704,6.2,,,,,,100.0,,,,,
2017-05-13T22:07:01.332601,Joseph Muscat,1.38,12996700,1.31,1.3,1.28,1.4,1.48,1.49,45.38,1100.0,955.53,985.28,100.01,10.0
2017-05-13T22:07:01.332601,Simon Busuttil,3.65,12996701,3.55,3.5,3.2,3.65,6.0,,22.04,500.0,100.0,114.02,117.89,
2017-05-13T22:07:01.332601,Marlene Farrugia,,12996702,4.7,,,,,,100.0,,,,,
2017-05-13T22:07:01.332601,Arnold Cassola,,12996703,5.2,,,,,,100.0,,,,,
2017-05-13T22:07:01.332601,Henry Battistino,,12996704,6.2,,,,,,100.0,,,,,
2017-05-14T10:06:56.196359,Joseph Muscat,1.38,12996700,1.3,1.28,,1.38,1.4,1.45,1992.68,955.53,,21.94,985.28,300.0
2017-05-14T10:06:56.196359,Simon Busuttil,3.6,12996701,3.5,3.4,,5.9,6.0,,450.97,150.0,,16.41,117.92,
2017-05-14T10:06:56.196359,Marlene Farrugia,,12996702,4.7,,,,,,100.0,,,,,
2017-05-14T10:06:56.196359,Arnold Cassola,,12996703,5.2,,,,,,100.0,,,,,
2017-05-14T10:06:56.196359,Henry Battistino,,12996704,6.2,,,,,,100.0,,,,,
2017-05-14T22:06:51.106136,Joseph Muscat,1.38,12996700,1.31,1.3,1.28,1.38,1.4,1.45,117.91,1993.53,955.94,21.95,1085.74,300.13
2017-05-14T22:06:51.106136,Simon Busuttil,3.5,12996701,3.5,3.4,,5.9,6.0,,429.84,150.06,,16.42,117.91,
2017-05-14T22:06:51.106136,Marlene Farrugia,,12996702,4.7,,,,,,100.04,,,,,
2017-05-14T22:06:51.106136,Arnold Cassola,,12996703,5.2,,,,,,100.04,,,,,
2017-05-14T22:06:51.106136,Henry Battistino,,12996704,6.2,,,,,,100.04,,,,,
2017-05-15T10:06:51.273228,Joseph Muscat,1.31,12996700,1.31,1.3,1.28,1.38,1.4,1.45,417.07,943.2,954.72,21.92,1084.36,299.75
2017-05-15T10:06:51.273228,Simon Busuttil,3.5,12996701,3.5,3.4,,5.9,6.0,,429.3,149.87,,16.4,118.02,
2017-05-15T10:06:51.273228,Marlene Farrugia,,12996702,4.7,,,,,,99.92,,,,,
2017-05-15T10:06:51.273228,Arnold Cassola,,12996703,5.2,,,,,,99.92,,,,,
2017-05-15T10:06:51.273228,Henry Battistino,,12996704,6.2,,,,,,99.92,,,,,
2017-05-15T22:07:00.252714,Joseph Muscat,1.31,12996700,1.32,1.31,,1.37,1.38,1.39,122.49,2316.36,,21.99,49.53,547.86
2017-05-15T22:07:00.252714,Simon Busuttil,3.6,12996701,3.55,3.5,3.4,5.9,6.0,,20.99,380.31,149.96,30.65,117.49,
2017-05-15T22:07:00.252714,Marlene Farrugia,,12996702,4.7,,,,,,99.97,,,,,
2017-05-15T22:07:00.252714,Arnold Cassola,,12996703,5.2,,,,,,99.97,,,,,
2017-05-15T22:07:00.252714,Henry Battistino,,12996704,6.2,,,,,,99.97,,,,,
2017-05-16T10:06:51.732818,Joseph Muscat,1.38,12996700,1.34,1.33,1.32,1.38,1.39,1.4,22.92,51.4,121.66,385.28,548.0,700.0
2017-05-16T10:06:51.732818,Simon Busuttil,3.55,12996701,3.55,3.5,3.4,5.9,6.0,,188.81,200.0,150.0,20.33,116.66,
2017-05-16T10:06:51.732818,Marlene Farrugia,,12996702,4.7,,,,,,100.0,,,,,
2017-05-16T10:06:51.732818,Arnold Cassola,,12996703,5.2,,,,,,100.0,,,,,
2017-05-16T10:06:51.732818,Henry Battistino,,12996704,6.2,,,,,,100.0,,,,,
2017-05-16T22:06:52.079500,Joseph Muscat,1.36,12996700,1.36,1.35,1.33,1.38,1.39,1.4,135.65,283.54,21.15,399.97,899.92,899.92
2017-05-16T22:06:52.079500,Simon Busuttil,3.55,12996701,3.55,3.5,3.4,3.95,,,69.01,199.98,149.99,5.0,,
2017-05-16T22:06:52.079500,Marlene Farrugia,,12996702,4.8,4.7,,,,,99.99,99.99,,,,
2017-05-16T22:06:52.079500,Arnold Cassola,,12996703,5.3,5.2,,,,,99.99,99.99,,,,
2017-05-16T22:06:52.079500,Henry Battistino,,12996704,6.2,,,,,,199.98,,,,,
2017-05-17T10:06:52.178093,Joseph Muscat,1.35,12996700,1.35,1.33,1.32,1.37,1.38,1.39,118.98,21.14,1477.26,58.37,399.76,899.46
2017-05-17T10:06:52.178093,Simon Busuttil,3.55,12996701,3.55,3.5,3.4,3.95,,,68.98,199.88,149.91,5.0,,
2017-05-17T10:06:52.178093,Marlene Farrugia,,12996702,4.8,4.7,,,,,99.94,99.94,,,,
2017-05-17T10:06:52.178093,Arnold Cassola,,12996703,5.3,5.2,,,,,99.94,99.94,,,,
2017-05-17T10:06:52.178093,Henry Battistino,,12996704,6.2,,,,,,199.88,,,,,
2017-05-17T22:07:43.852374,Joseph Muscat,1.35,12996700,1.35,1.32,,1.37,1.38,1.39,129.04,1477.53,,58.4,399.97,899.92
2017-05-17T22:07:43.852374,Simon Busuttil,3.55,12996701,3.55,3.5,3.4,3.95,,,61.19,199.98,149.99,5.0,,
2017-05-17T22:07:43.852374,Marlene Farrugia,,12996702,4.8,4.7,,,,,99.99,99.99,,,,
2017-05-17T22:07:43.852374,Arnold Cassola,,12996703,5.3,5.2,,,,,99.99,99.99,,,,
2017-05-17T22:07:43.852374,Henry Battistino,,12996704,6.2,,,,,,199.98,,,,,
2017-05-18T10:06:58.166486,Joseph Muscat,1.35,12996700,1.35,1.32,,1.37,1.38,1.39,79.23,1481.71,,58.54,400.89,902.0
2017-05-18T10:06:58.166486,Simon Busuttil,3.5,12996701,3.5,3.4,,3.95,,,163.56,150.33,,5.01,,
2017-05-18T10:06:58.166486,Marlene Farrugia,,12996702,5.0,4.8,,,,,100.22,100.22,,,,
2017-05-18T10:06:58.166486,Arnold Cassola,,12996703,5.4,5.3,,,,,100.22,100.22,,,,
2017-05-18T10:06:58.166486,Henry Battistino,,12996704,6.2,,,,,,200.44,,,,,
2017-05-18T22:06:57.530193,Joseph Muscat,1.35,12996700,1.35,1.32,,1.36,1.38,1.39,66.31,1480.35,,565.95,400.07,900.15
2017-05-18T22:06:57.530193,Simon Busuttil,3.55,12996701,3.55,3.5,3.4,3.95,,,281.06,163.23,150.03,15.0,,
2017-05-18T22:06:57.530193,Marlene Farrugia,,12996702,5.0,4.8,,,,,100.02,100.02,,,,
2017-05-18T22:06:57.530193,Arnold Cassola,,12996703,5.4,5.3,,,,,100.02,100.02,,,,
2017-05-18T22:06:57.530193,Henry Battistino,,12996704,6.2,,,,,,200.03,,,,,
2017-05-19T10:07:02.294070,Joseph Muscat,1.35,12996700,1.35,1.33,1.32,1.36,1.38,1.39,66.28,271.12,1477.54,565.66,399.86,899.69
2017-05-19T10:07:02.294070,Simon Busuttil,3.55,12996701,3.55,3.5,3.4,3.85,,,280.91,163.14,149.95,14.99,,
2017-05-19T10:07:02.294070,Marlene Farrugia,,12996702,5.0,4.8,,,,,99.97,99.97,,,,
2017-05-19T10:07:02.294070,Arnold Cassola,,12996703,5.4,5.3,,,,,99.97,99.97,,,,
2017-05-19T10:07:02.294070,Henry Battistino,,12996704,6.2,,,,,,199.93,,,,,
2017-05-19T22:06:52.546968,Joseph Muscat,1.36,12996700,1.35,1.32,,1.36,1.37,1.38,34.33,1479.88,,356.27,100.0,400.0
2017-05-19T22:06:52.546968,Simon Busuttil,3.75,12996701,3.55,3.5,3.4,,,,282.67,163.2,150.0,,,
2017-05-19T22:06:52.546968,Marlene Farrugia,,12996702,5.0,4.8,,,,,100.0,100.0,,,,
2017-05-19T22:06:52.546968,Arnold Cassola,,12996703,5.4,5.3,,,,,100.0,100.0,,,,
2017-05-19T22:06:52.546968,Henry Battistino,,12996704,6.2,,,,,,200.0,,,,,
2017-05-20T10:06:50.726116,Joseph Muscat,1.36,12996700,1.35,1.32,,1.36,1.37,1.38,50.65,1479.88,,245.27,100.0,400.0
2017-05-20T10:06:50.726116,Simon Busuttil,3.75,12996701,3.6,3.55,3.5,4.7,4.8,,11.66,281.01,163.2,21.61,200.0,
2017-05-20T10:06:50.726116,Marlene Farrugia,,12996702,5.0,4.8,,,,,100.0,100.0,,,,
2017-05-20T10:06:50.726116,Arnold Cassola,,12996703,5.4,5.3,,,,,100.0,100.0,,,,
2017-05-20T10:06:50.726116,Henry Battistino,,12996704,6.2,,,,,,200.0,,,,,
2017-05-20T22:06:50.025906,Joseph Muscat,1.35,12996700,1.32,,,1.36,1.37,1.38,1480.07,,,499.54,100.0,400.0
2017-05-20T22:06:50.025906,Simon Busuttil,3.75,12996701,3.75,3.65,3.55,4.7,4.8,,71.86,150.0,281.01,29.29,200.0,
2017-05-20T22:06:50.025906,Marlene Farrugia,,12996702,5.0,4.8,,,,,100.0,100.0,,,,
2017-05-20T22:06:50.025906,Arnold Cassola,,12996703,5.4,5.3,,,,,100.0,100.0,,,,
2017-05-20T22:06:50.025906,Henry Battistino,,12996704,6.2,,,,,,200.0,,,,,
2017-05-21T10:07:07.694209,Joseph Muscat,1.33,12996700,1.32,,,1.35,1.36,1.37,1477.75,,,25.41,495.27,100.0
2017-05-21T10:07:07.694209,Simon Busuttil,3.75,12996701,3.75,3.65,3.55,4.6,,,271.86,150.0,281.01,5.0,,
2017-05-21T10:07:07.694209,Marlene Farrugia,,12996702,5.0,4.8,,,,,100.0,100.0,,,,
2017-05-21T10:07:07.694209,Arnold Cassola,,12996703,5.4,5.3,,,,,100.0,100.0,,,,
2017-05-21T10:07:07.694209,Henry Battistino,,12996704,6.2,,,,,,200.0,,,,,
2017-05-21T22:06:51.842393,Joseph Muscat,1.32,12996700,1.28,1.25,,1.35,1.36,1.37,116.23,500.78,,25.58,596.19,100.16
2017-05-21T22:06:51.842393,Simon Busuttil,3.75,12996701,3.75,3.65,3.55,4.6,,,272.28,150.23,281.45,5.01,,
2017-05-21T22:06:51.842393,Marlene Farrugia,,12996702,5.0,4.8,,,,,100.16,100.16,,,,
2017-05-21T22:06:51.842393,Arnold Cassola,,12996703,5.4,5.3,,,,,100.16,100.16,,,,
2017-05-21T22:06:51.842393,Henry Battistino,,12996704,6.2,,,,,,200.31,,,,,
2017-05-22T10:08:58.712426,Joseph Muscat,1.25,12996700,1.26,1.25,,1.36,1.37,1.38,49.94,2.66,,598.77,99.87,1228.41
2017-05-22T10:08:58.712426,Simon Busuttil,3.75,12996701,3.75,3.65,3.55,4.6,,,271.51,149.81,280.65,4.99,,
2017-05-22T10:08:58.712426,Marlene Farrugia,,12996702,5.0,4.8,,,,,99.87,99.87,,,,
2017-05-22T10:08:58.712426,Arnold Cassola,,12996703,5.4,5.3,,,,,99.87,99.87,,,,
2017-05-22T10:08:58.712426,Henry Battistino,,12996704,6.2,,,,,,199.74,,,,,
2017-05-22T22:06:52.141978,Joseph Muscat,1.25,12996700,1.2,,,1.35,1.36,1.38,183.96,,,26.18,1884.78,399.9
2017-05-22T22:06:52.141978,Simon Busuttil,4.6,12996701,3.75,3.65,3.55,,,,271.79,149.96,280.94,,,
2017-05-22T22:06:52.141978,Marlene Farrugia,,12996702,5.0,4.8,,,,,99.97,99.97,,,,
2017-05-22T22:06:52.141978,Arnold Cassola,,12996703,5.4,5.3,,,,,99.97,99.97,,,,
2017-05-22T22:06:52.141978,Henry Battistino,,12996704,6.2,,,,,,199.95,,,,,
2017-05-23T10:06:56.942428,Joseph Muscat,1.25,12996700,1.23,1.2,,1.35,1.36,1.38,115.42,178.96,,26.18,1884.78,399.9
2017-05-23T10:06:56.942428,Simon Busuttil,4.6,12996701,3.75,3.65,3.55,,,,271.79,149.96,280.94,,,
2017-05-23T10:06:56.942428,Marlene Farrugia,,12996702,5.0,4.8,,,,,99.97,99.97,,,,
2017-05-23T10:06:56.942428,Arnold Cassola,,12996703,5.4,5.3,,,,,99.97,99.97,,,,
2017-05-23T10:06:56.942428,Henry Battistino,,12996704,6.2,,,,,,199.95,,,,,
2017-05-23T22:06:55.799247,Joseph Muscat,1.25,12996700,1.23,1.2,,1.35,1.36,1.38,115.88,178.96,,26.18,1884.78,399.9
2017-05-23T22:06:55.799247,Simon Busuttil,3.75,12996701,3.75,3.65,3.55,,,,266.79,149.96,280.94,,,
2017-05-23T22:06:55.799247,Marlene Farrugia,,12996702,5.0,,,,,,99.97,,,,,
2017-05-23T22:06:55.799247,Arnold Cassola,,12996703,5.4,,,,,,99.97,,,,,
2017-05-23T22:06:55.799247,Henry Battistino,,12996704,6.2,,,,,,99.97,,,,,
2017-05-24T10:06:52.958072,Joseph Muscat,1.25,12996700,1.24,1.23,,1.35,1.36,1.38,116.18,116.18,,26.2,1885.76,400.1
2017-05-24T10:06:52.958072,Simon Busuttil,3.75,12996701,3.75,3.65,3.55,,,,266.93,150.04,281.08,,,
2017-05-24T10:06:52.958072,Marlene Farrugia,,12996702,5.0,,,,,,100.03,,,,,
2017-05-24T10:06:52.958072,Arnold Cassola,,12996703,5.4,,,,,,100.03,,,,,
2017-05-24T10:06:52.958072,Henry Battistino,,12996704,6.2,,,,,,100.03,,,,,
2017-05-24T22:06:57.686179,Joseph Muscat,1.28,12996700,1.28,1.24,1.23,1.35,1.36,1.38,90.64,115.66,115.66,26.19,1885.27,400.0
2017-05-24T22:06:57.686179,Simon Busuttil,3.75,12996701,3.75,3.65,3.55,6.0,10.0,,127.37,150.0,281.01,99.2,40.0,
2017-05-24T22:06:57.686179,Marlene Farrugia,,12996702,7.0,5.0,,,,,1000.0,100.0,,,,
2017-05-24T22:06:57.686179,Arnold Cassola,,12996703,5.4,,,,,,100.0,,,,,
2017-05-24T22:06:57.686179,Henry Battistino,,12996704,6.2,,,,,,100.0,,,,,
2017-05-25T10:07:19.969964,Joseph Muscat,1.3,12996700,1.3,1.28,1.24,1.33,1.34,1.36,20.51,90.45,115.41,12.49,192.13,1885.11
2017-05-25T10:07:19.969964,Simon Busuttil,3.75,12996701,3.8,3.75,3.65,6.0,10.0,,28.85,427.33,149.99,99.19,40.0,
2017-05-25T10:07:19.969964,Marlene Farrugia,,12996702,7.0,5.0,,,,,999.91,99.99,,,,
2017-05-25T10:07:19.969964,Arnold Cassola,,12996703,5.4,,,,,,99.99,,,,,
2017-05-25T10:07:19.969964,Henry Battistino,,12996704,6.2,,,,,,99.99,,,,,
2017-05-25T22:06:57.609564,Joseph Muscat,1.28,12996700,1.24,1.23,,1.36,1.37,1.48,120.88,115.42,,1890.03,399.9,99.98
2017-05-25T22:06:57.609564,Simon Busuttil,3.85,12996701,3.85,3.8,3.75,6.0,10.0,,149.37,28.85,427.26,99.17,39.99,
2017-05-25T22:06:57.609564,Marlene Farrugia,,12996702,8.0,7.0,,,,,99.97,999.74,,,,
2017-05-25T22:06:57.609564,Arnold Cassola,,12996703,5.4,,,,,,99.97,,,,,
2017-05-25T22:06:57.609564,Henry Battistino,,12996704,6.2,,,,,,99.97,,,,,
2017-05-26T10:06:49.358188,Joseph Muscat,1.33,12996700,1.25,1.2,,1.36,1.37,1.48,129.76,1147.5,,1885.27,400.0,100.01
2017-05-26T10:06:49.358188,Simon Busuttil,3.9,12996701,3.85,3.75,3.65,3.9,5.0,6.0,148.86,427.37,150.0,201.08,15.0,88.65
2017-05-26T10:06:49.358188,Marlene Farrugia,,12996702,8.0,7.0,,,,,100.0,1000.0,,,,
2017-05-26T10:06:49.358188,Arnold Cassola,,12996703,5.4,,,,,,100.0,,,,,
2017-05-26T10:06:49.358188,Henry Battistino,,12996704,6.2,,,,,,100.0,,,,,
2017-05-26T22:06:50.750492,Joseph Muscat,1.37,12996700,1.34,1.32,1.31,1.37,1.45,1.48,79.56,54.13,114.54,268.05,277.05,100.03
2017-05-26T22:06:50.750492,Simon Busuttil,3.65,12996701,3.65,2.0,,3.85,3.9,6.0,121.21,171.81,,30.0,185.19,88.67
2017-05-26T22:06:50.750492,Marlene Farrugia,,12996702,9.2,9.0,8.4,,,,21.72,100.02,700.12,,,
2017-05-26T22:06:50.750492,Arnold Cassola,,12996703,5.4,,,,,,137.02,,,,,
2017-05-26T22:06:50.750492,Henry Battistino,,12996704,6.2,,,,,,132.25,,,,,
2017-05-27T10:06:56.654237,Joseph Muscat,1.36,12996700,1.32,1.31,1.25,1.36,1.37,1.45,118.99,343.62,1145.4,206.69,268.0,277.0
2017-05-27T10:06:56.654237,Simon Busuttil,3.85,12996701,3.7,3.65,2.0,3.8,3.85,3.9,233.59,316.04,171.81,89.44,30.08,185.16
2017-05-27T10:06:56.654237,Marlene Farrugia,,12996702,9.2,9.0,8.4,,,,32.58,100.0,700.0,,,
2017-05-27T10:06:56.654237,Arnold Cassola,,12996703,5.4,,,,,,155.51,,,,,
2017-05-27T10:06:56.654237,Henry Battistino,,12996704,6.2,,,,,,148.35,,,,,
2017-05-27T22:06:47.850714,Joseph Muscat,1.35,12996700,1.33,1.32,1.3,1.35,1.36,1.37,24.99,416.73,1144.6,35.0,480.0,610.0
2017-05-27T22:06:47.850714,Simon Busuttil,3.8,12996701,3.8,3.75,3.7,3.9,6.0,10.0,93.09,228.92,170.74,732.26,88.65,40.0
2017-05-27T22:06:47.850714,Marlene Farrugia,,12996702,9.2,9.0,8.4,,,,32.57,100.0,700.0,,,
2017-05-27T22:06:47.850714,Arnold Cassola,,12996703,5.4,,,,,,155.5,,,,,
2017-05-27T22:06:47.850714,Henry Battistino,,12996704,6.2,,,,,,148.34,,,,,
2017-05-28T10:06:53.269211,Joseph Muscat,1.38,12996700,1.33,1.32,1.31,1.4,1.48,1.5,19.99,192.96,343.38,1005.0,100.01,35.0
2017-05-28T10:06:53.269211,Simon Busuttil,3.65,12996701,3.5,3.0,,3.85,3.9,6.0,405.0,100.0,,21.81,721.44,88.65
