date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-10T11:03:16.790285,UKIP,38.0,3614201,32.0,22.0,21.0,60.0,980.0,1000.0,11.823991371488397,13.14424691826923,14.37107142857143,16.053525,12.041714781818182,6.988275
2017-01-10T11:03:16.790285,Any Other,55.0,1167491,32.0,22.0,21.0,60.0,1000.0,,12.34124336503228,15.450721918269231,16.03433442857143,16.960050000000003,12.668399999999998,
2017-01-10T23:03:18.042282,Conservative,1.34,1111885,1.32,1.31,1.3,1.36,1.37,1.39,83.32120695454545,214.32178875572518,105.5713076923077,97.361586,115.33,22.68474665482593
2017-01-10T23:03:18.042282,Labour,4.9,1111884,4.8,4.6,4.5,5.1,5.2,5.4,12.594036,28.775455925624428,49.21643677777778,20.586405000000003,36.548077,13.828067
2017-01-10T23:03:18.042282,Liberal Democrat,46.0,2938886,34.0,24.0,23.0,85.0,170.0,1000.0,13.06400575,18.821967058518517,18.921701693913043,13.747336,17.011175,8.511353999999999
2017-01-10T23:03:18.042282,UKIP,38.0,3614201,32.0,22.0,21.0,60.0,980.0,1000.0,11.878398153952844,13.21068407044872,14.443709523809524,16.134667,12.098117,7.023597
2017-01-10T23:03:18.042282,Any Other,55.0,1167491,27.0,22.0,21.0,60.0,1000.0,,12.442611389042998,13.18185157044872,16.115379430476192,17.045774,12.732432,
2017-01-11T11:03:17.746401,Conservative,1.34,1111885,1.32,1.31,1.3,1.36,1.37,1.38,83.27785940909091,214.210288648855,105.51638461538461,103.07443400000002,115.27000000000002,83.5289855072464
2017-01-11T11:03:17.746401,Labour,4.9,1111884,5.0,4.8,4.6,5.1,5.2,5.4,23.054000000000002,12.587484,30.435366166882527,20.575695000000007,36.529063,13.820873
2017-01-11T11:03:17.746401,Liberal Democrat,46.0,2938886,34.0,26.0,23.0,85.0,170.0,1000.0,13.186888000000001,11.625521695925928,26.108330072246375,13.740184000000001,17.002325000000003,8.506926
2017-01-11T11:03:17.746401,UKIP,38.0,3614201,32.0,22.0,21.0,60.0,980.0,1000.0,11.874019679089567,13.505028027628208,14.285345231428574,16.126273,12.109162787862068,7.0199430000000005
2017-01-11T11:03:17.746401,Any Other,55.0,1167491,27.0,22.0,21.0,60.0,1000.0,,12.345745455911736,13.320596027628206,15.735386940952381,17.036906000000002,12.725807999999999,
2017-01-11T23:03:19.057951,Conservative,1.34,1111885,1.32,1.31,1.3,1.36,1.37,1.38,83.26220618181816,214.28462205343513,105.55300000000001,103.11020200000002,115.31,79.81457391304347
2017-01-11T23:03:19.057951,Labour,5.1,1111884,5.0,4.8,4.6,5.1,5.2,5.4,23.062,12.591852,30.445927584828873,20.571304,36.541739,13.825669
2017-01-11T23:03:19.057951,Liberal Democrat,46.0,2938886,40.0,30.0,24.0,85.0,170.0,1000.0,13.825669,13.84042868,13.042878523518517,13.744952000000001,17.008225,8.509878
2017-01-11T23:03:19.057951,UKIP,38.0,3614201,32.0,27.0,22.0,60.0,980.0,1000.0,11.875978824885191,24.422658,12.149244913333337,16.131869000000002,12.113364804965517,7.022379
2017-01-11T23:03:19.057951,Any Other,55.0,1167491,27.0,22.0,21.0,60.0,1000.0,,12.345472666926607,13.325406913333335,15.74084729904762,17.042818,12.730224,
2017-01-12T11:03:18.370335,Conservative,1.34,1111885,1.34,1.32,1.31,1.36,1.37,1.38,40.3655,83.27664763636363,214.32178875572518,103.128086,115.33,83.57246376811594
2017-01-12T11:03:18.370335,Labour,5.1,1111884,5.0,4.8,4.6,5.1,5.2,5.4,23.066,12.594036,30.451208293802043,20.574872,36.548077,13.828067
2017-01-12T11:03:18.370335,Liberal Democrat,48.0,2938886,40.0,30.0,24.0,85.0,170.0,1000.0,13.828067,13.84282924,13.045140752037037,13.747336,17.011175,8.70453175
2017-01-12T11:03:18.370335,UKIP,38.0,3614201,36.0,27.0,22.0,60.0,980.0,1000.0,14.069740090160384,28.578774000000003,12.151352145128207,16.134667,12.566213896850575,7.023597
2017-01-12T11:03:18.370335,Any Other,55.0,1167491,32.0,21.0,15.5,60.0,1000.0,,15.612362575639356,25.807456623223445,13.682089570000002,17.045774,13.070493062499999,
2017-01-12T23:21:24.062384,Conservative,1.34,1111885,1.34,1.32,1.31,1.36,1.37,1.38,32.0768,82.72065163636361,212.89087071755728,102.43955199999999,114.56,83.01449275362319
2017-01-12T23:21:24.062384,Labour,5.1,1111884,5.0,4.8,4.6,5.1,5.2,5.4,22.912,12.509952,30.247900998334885,20.437504,36.304064,13.735744
2017-01-12T23:21:24.062384,Liberal Democrat,48.0,2938886,40.0,30.0,24.0,85.0,170.0,1000.0,13.735744,13.75040768,12.958044954074074,13.655552,16.8976,8.608038399999998
2017-01-12T23:21:24.062384,UKIP,38.0,3614201,36.0,27.0,22.0,60.0,980.0,1000.0,13.981487999999999,28.387968,12.070223721025643,16.026944,12.392767917609195,6.976704
2017-01-12T23:21:24.062384,Any Other,55.0,1167491,32.0,21.0,15.5,60.0,1000.0,,15.520112,25.635153305787544,13.59074118736842,16.931968,12.916067199999997,
2017-01-13T02:24:17.289364,Conservative,1.34,1111885,1.34,1.32,1.31,1.36,1.37,1.38,32.0992,225.89429866666666,68.83116867175573,102.51108800000002,114.64000000000001,79.35081739130436
2017-01-13T02:24:17.289364,Labour,5.1,1111884,5.0,4.8,4.6,5.1,5.2,5.4,22.928,13.808388,28.95188340869566,20.451776000000002,36.329416,13.745336000000002
2017-01-13T02:24:17.289364,Liberal Democrat,48.0,2938886,32.0,24.0,23.0,75.0,150.0,180.0,12.770895999999999,16.23754378814815,19.006414817391306,12.530152000000001,13.722408,12.335264
2017-01-13T02:24:17.289364,UKIP,38.0,3614201,36.0,27.0,22.0,60.0,980.0,1000.0,13.990672000000002,31.898948485714286,15.23969633047273,16.038136,12.401422085149425,6.9815760000000004
2017-01-13T02:24:17.289364,Any Other,55.0,1167491,32.0,22.0,21.0,60.0,1000.0,,15.723183,14.569707416187017,12.288971276190477,16.943792000000002,12.9250868,
2017-01-13T11:03:35.260550,Conservative,1.34,1111885,1.34,1.32,1.31,1.36,1.37,1.39,32.1384,226.17016399999997,68.91522627480916,102.636276,114.77999999999999,82.57553956834533
2017-01-13T11:03:35.260550,Labour,5.1,1111884,5.0,4.8,4.6,5.1,5.2,5.4,22.956,13.825251000000002,28.987239860869572,20.476751999999998,36.373782,13.762122
2017-01-13T11:03:35.260550,Liberal Democrat,38.0,2938886,30.0,24.0,23.0,75.0,150.0,180.0,12.617535839999999,12.982929467777776,19.02962572173913,12.545454,13.739166,12.350328
2017-01-13T11:03:35.260550,UKIP,38.0,3614201,36.0,27.0,22.0,60.0,980.0,1000.0,14.00746775305197,31.93790393571428,15.25830726458182,16.057722,12.193079399999998,6.990101999999999
2017-01-13T11:03:35.260550,Any Other,55.0,1167491,32.0,22.0,21.0,60.0,1000.0,,15.741773235350541,14.587500150296103,12.303978742857142,16.964484,12.718683507692308,
