date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-06-07T22:10:33.929800,Over 340.5 Seats,1.5,13201842,1.1,1.05,1.03,1.5,1.67,1.74,230.2,13.31,661.49,276.24,172.31,108.98
2017-06-08T10:10:26.006318,Under 340.5 Seats,3.0,13201841,3.0,2.5,2.36,11.0,36.0,1000.0,141.13,115.22,25.0,23.34,19.85,4.34
2017-06-08T10:10:26.006318,Over 340.5 Seats,1.11,13201842,1.1,1.05,1.03,1.5,1.67,1.74,233.21,13.31,662.17,282.29,172.49,109.01
2017-06-08T22:10:33.796975,Under 340.5 Seats,4.3,13201841,4.8,2.5,2.32,10.0,10.5,36.0,25.39,115.54,173.44,23.11,11.55,19.5
2017-06-08T22:10:33.796975,Over 340.5 Seats,1.15,13201842,1.11,1.1,1.05,1.19,1.2,1.26,208.2,110.29,13.31,42.0,12.0,57.31
2017-06-09T10:03:33.969444,Under 340.5 Seats,10.5,13201841,6.0,2.5,2.32,12.5,13.5,36.0,15.05,114.45,171.09,13.46,20.01,19.25
2017-06-09T10:03:33.969444,Over 340.5 Seats,1.12,13201842,1.12,1.09,1.08,1.15,1.17,1.2,39.02,100.91,250.11,22.01,22.01,41.02
2017-06-09T22:03:42.099909,Under 340.5 Seats,8.0,13201841,8.6,8.0,6.0,10.5,11.0,13.5,14.96,960.35,11.81,20.09,38.8,28.72
2017-06-09T22:03:42.099909,Over 340.5 Seats,1.14,13201842,1.1,1.09,1.08,1.13,1.14,1.17,579.8,100.0,250.0,113.82,6739.31,22.0
2017-06-10T10:03:41.963450,Under 340.5 Seats,11.0,13201841,9.2,8.6,2.52,13.5,36.0,1000.0,625.39,14.96,390.37,28.72,19.22,2.01
2017-06-10T10:03:41.963450,Over 340.5 Seats,1.1,13201842,1.09,1.08,1.05,1.11,1.12,1.13,100.0,250.0,13.32,20.36,5118.6,113.82
2017-06-10T22:03:42.746533,Under 340.5 Seats,9.2,13201841,10.0,9.2,2.52,13.5,21.0,36.0,15.42,326.41,390.34,82.18,100.67,18.56
2017-06-10T22:03:42.746533,Over 340.5 Seats,1.11,13201842,1.08,1.05,1.03,1.11,1.12,1.66,1025.13,2013.31,644.24,138.95,2681.24,594.11
2017-06-11T10:03:48.303115,Under 340.5 Seats,11.0,13201841,2.62,2.58,2.56,11.0,21.0,,375.84,35.0,20.0,47.76,50.0,
2017-06-11T10:03:48.303115,Over 340.5 Seats,1.1,13201842,1.1,1.05,,1.62,1.63,1.64,477.56,1000.0,,612.14,15.95,39.33
2017-06-11T22:03:42.902559,Under 340.5 Seats,11.0,13201841,34.0,2.14,1.92,110.0,,,72.24,523.82,10.0,8.19,,
2017-06-11T22:03:42.902559,Over 340.5 Seats,1.03,13201842,1.01,,,1.03,1.04,1.87,892.48,,,2384.63,163.48,593.02
2017-06-12T10:03:21.686785,Under 340.5 Seats,11.0,13201841,34.0,2.14,1.92,,,,72.03,521.86,9.97,,,
2017-06-12T10:03:21.686785,Over 340.5 Seats,1.01,13201842,,,,1.03,1.04,1.87,,,,2377.82,162.83,590.81
2017-06-12T22:03:22.947163,Under 340.5 Seats,11.0,13201841,40.0,34.0,2.12,,,,23.74,71.18,582.78,,,
2017-06-12T22:03:22.947163,Over 340.5 Seats,1.03,13201842,,,,1.03,1.04,1.88,,,,3271.52,162.73,643.1
2017-06-13T10:03:22.191069,Under 340.5 Seats,11.0,13201841,40.0,34.0,2.12,,,,23.8,71.16,582.13,,,
2017-06-13T10:03:22.191069,Over 340.5 Seats,1.03,13201842,,,,1.03,1.04,1.88,,,,3273.09,163.12,642.36
2017-06-13T22:03:22.776462,Under 340.5 Seats,40.0,13201841,40.0,34.0,2.12,,,,22.7,71.12,581.97,,,
2017-06-13T22:03:22.776462,Over 340.5 Seats,1.03,13201842,,,,1.03,1.04,1.88,,,,3229.15,163.7,642.16
2017-06-14T10:03:22.875125,Under 340.5 Seats,34.0,13201841,34.0,2.12,1.92,,,,60.9,582.2,3.08,,,
2017-06-14T10:03:22.875125,Over 340.5 Seats,1.03,13201842,,,,1.03,1.04,1.88,,,,2010.26,163.61,642.43
