date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-22T10:12:49.478365,NI Conservatives,,12900161,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:49.478365,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:10:38.221827,DUP,2.88,4554006,2.42,2.34,,,,,20.36,21.57,,,,
2017-05-22T22:10:38.221827,Sinn Fein,,1117276,5.8,5.4,,,,,11.57,11.57,,,,
2017-05-22T22:10:38.221827,SDLP,2.66,1122570,2.36,2.28,,2.5,,,26.26,22.59,,17.35,,
2017-05-22T22:10:38.221827,Alliance,,4554014,4.8,4.4,,,,,11.57,11.57,,,,
2017-05-22T22:10:38.221827,NI Conservatives,,12900161,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:38.221827,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:10:43.641336,DUP,2.88,4554006,,,,,,,,,,,,
2017-05-23T10:10:43.641336,Sinn Fein,,1117276,,,,,,,,,,,,
2017-05-23T10:10:43.641336,SDLP,2.36,1122570,,,,1000.0,,,,,,5.0,,
2017-05-23T10:10:43.641336,Alliance,,4554014,,,,,,,,,,,,
2017-05-23T10:10:43.641336,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-23T10:10:43.641336,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:10:46.382706,DUP,2.88,4554006,2.7,2.62,,,,,17.03,17.88,,,,
2017-05-23T22:10:46.382706,Sinn Fein,,1117276,8.6,7.8,,,,,11.59,11.59,,,,
2017-05-23T22:10:46.382706,SDLP,2.36,1122570,1.7,1.66,,1000.0,,,41.38,43.88,,5.0,,
2017-05-23T22:10:46.382706,Alliance,,4554014,5.3,4.9,,,,,11.59,11.59,,,,
2017-05-23T22:10:46.382706,NI Conservatives,,12900161,100.0,,,,,,11.59,,,,,
2017-05-23T22:10:46.382706,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:10:40.561791,DUP,2.88,4554006,2.7,2.62,,,,,17.08,17.93,,,,
2017-05-24T10:10:40.561791,Sinn Fein,,1117276,8.6,7.8,,,,,11.62,11.62,,,,
2017-05-24T10:10:40.561791,SDLP,2.36,1122570,1.7,1.66,,1000.0,,,41.49,44.0,,5.0,,
2017-05-24T10:10:40.561791,Alliance,,4554014,5.3,4.9,,,,,11.62,11.62,,,,
2017-05-24T10:10:40.561791,NI Conservatives,,12900161,100.0,,,,,,11.62,,,,,
2017-05-24T10:10:40.561791,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:10:46.499330,DUP,2.88,4554006,2.7,2.62,,,,,17.0,17.85,,,,
2017-05-24T22:10:46.499330,Sinn Fein,,1117276,8.6,7.8,,,,,11.57,11.57,,,,
2017-05-24T22:10:46.499330,SDLP,2.36,1122570,1.7,1.66,,1000.0,,,41.3,43.8,,5.0,,
2017-05-24T22:10:46.499330,Alliance,,4554014,5.3,4.9,,,,,11.57,11.57,,,,
2017-05-24T22:10:46.499330,NI Conservatives,,12900161,100.0,,,,,,11.57,,,,,
2017-05-24T22:10:46.499330,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:11:19.478065,DUP,2.88,4554006,2.7,2.62,,,,,16.97,17.81,,,,
2017-05-25T10:11:19.478065,Sinn Fein,,1117276,8.6,7.8,,,,,11.54,11.54,,,,
2017-05-25T10:11:19.478065,SDLP,2.36,1122570,1.7,1.66,,1000.0,,,41.21,43.71,,5.0,,
2017-05-25T10:11:19.478065,Alliance,,4554014,5.3,4.9,,,,,11.54,11.54,,,,
2017-05-25T10:11:19.478065,NI Conservatives,,12900161,100.0,,,,,,11.54,,,,,
2017-05-25T10:11:19.478065,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:10:46.454216,DUP,2.88,4554006,2.7,2.62,,,,,16.97,17.81,,,,
2017-05-25T22:10:46.454216,Sinn Fein,,1117276,8.6,7.8,,,,,11.54,11.54,,,,
2017-05-25T22:10:46.454216,SDLP,2.36,1122570,1.7,1.66,,1000.0,,,41.22,43.71,,5.0,,
2017-05-25T22:10:46.454216,Alliance,,4554014,5.3,4.9,,,,,11.54,11.54,,,,
2017-05-25T22:10:46.454216,NI Conservatives,,12900161,100.0,,,,,,11.54,,,,,
2017-05-25T22:10:46.454216,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:10:33.301160,DUP,2.88,4554006,2.7,2.62,,,,,16.87,17.71,,,,
2017-05-26T10:10:33.301160,Sinn Fein,,1117276,8.6,7.8,,,,,11.48,11.48,,,,
2017-05-26T10:10:33.301160,SDLP,2.36,1122570,1.7,1.66,,1000.0,,,40.98,43.46,,5.0,,
2017-05-26T10:10:33.301160,Alliance,,4554014,5.3,4.9,,,,,11.48,11.48,,,,
2017-05-26T10:10:33.301160,NI Conservatives,,12900161,100.0,,,,,,11.48,,,,,
2017-05-26T10:10:33.301160,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:10:38.337014,DUP,2.88,4554006,2.7,2.62,,,,,16.84,17.67,,,,
2017-05-26T22:10:38.337014,Sinn Fein,,1117276,8.6,7.8,,,,,11.45,11.45,,,,
2017-05-26T22:10:38.337014,SDLP,2.36,1122570,1.7,1.66,,1000.0,,,40.9,43.38,,5.0,,
2017-05-26T22:10:38.337014,Alliance,,4554014,5.3,4.9,,,,,11.45,11.45,,,,
2017-05-26T22:10:38.337014,NI Conservatives,,12900161,100.0,,,,,,11.45,,,,,
2017-05-26T22:10:38.337014,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:10:46.130523,DUP,2.88,4554006,2.7,2.62,,,,,16.84,17.67,,,,
2017-05-27T10:10:46.130523,Sinn Fein,,1117276,8.6,7.8,,,,,11.45,11.45,,,,
2017-05-27T10:10:46.130523,SDLP,2.36,1122570,1.7,1.66,,1000.0,,,40.9,43.38,,5.0,,
2017-05-27T10:10:46.130523,Alliance,,4554014,5.3,4.9,,,,,11.45,11.45,,,,
2017-05-27T10:10:46.130523,NI Conservatives,,12900161,100.0,,,,,,11.45,,,,,
2017-05-27T10:10:46.130523,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:10:31.202788,DUP,2.88,4554006,2.7,2.62,,,,,16.83,17.66,,,,
2017-05-27T22:10:31.202788,Sinn Fein,,1117276,8.6,7.8,,,,,11.45,11.45,,,,
2017-05-27T22:10:31.202788,SDLP,2.36,1122570,1.7,1.66,,1000.0,,,40.87,43.35,,5.0,,
2017-05-27T22:10:31.202788,Alliance,,4554014,5.3,4.9,,,,,11.45,11.45,,,,
2017-05-27T22:10:31.202788,NI Conservatives,,12900161,100.0,,,,,,11.45,,,,,
2017-05-27T22:10:31.202788,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:10:40.058219,DUP,2.88,4554006,2.7,2.62,,,,,16.83,17.66,,,,
2017-05-28T10:10:40.058219,Sinn Fein,,1117276,8.6,7.8,,,,,11.45,11.45,,,,
2017-05-28T10:10:40.058219,SDLP,2.36,1122570,1.7,1.66,,1000.0,,,40.87,43.35,,5.0,,
2017-05-28T10:10:40.058219,Alliance,,4554014,5.3,4.9,,,,,11.45,11.45,,,,
2017-05-28T10:10:40.058219,NI Conservatives,,12900161,100.0,,,,,,11.45,,,,,
2017-05-28T10:10:40.058219,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:10:32.658143,DUP,2.88,4554006,2.7,2.62,,,,,16.85,17.69,,,,
2017-05-28T22:10:32.658143,Sinn Fein,,1117276,8.6,7.8,,,,,11.46,11.46,,,,
2017-05-28T22:10:32.658143,SDLP,2.36,1122570,1.7,1.66,,1000.0,,,40.94,43.41,,5.0,,
2017-05-28T22:10:32.658143,Alliance,,4554014,5.3,4.9,,,,,11.46,11.46,,,,
2017-05-28T22:10:32.658143,NI Conservatives,,12900161,100.0,,,,,,11.46,,,,,
2017-05-28T22:10:32.658143,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-05-29T10:10:42.645132,DUP,2.88,4554006,2.7,2.62,,,,,16.87,17.71,,,,
2017-05-29T10:10:42.645132,Sinn Fein,,1117276,8.6,7.8,,,,,11.48,11.48,,,,
2017-05-29T10:10:42.645132,SDLP,2.36,1122570,1.7,1.66,,1000.0,,,40.99,43.47,,5.0,,
2017-05-29T10:10:42.645132,Alliance,,4554014,5.3,4.9,,,,,11.48,11.48,,,,
2017-05-29T10:10:42.645132,NI Conservatives,,12900161,100.0,,,,,,11.48,,,,,
2017-05-29T10:10:42.645132,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-29T22:11:11.384811,DUP,2.88,4554006,2.64,2.56,,,,,35.08,36.89,,,,
2017-05-29T22:11:11.384811,Sinn Fein,,1117276,8.8,8.0,,,,,11.51,11.51,,,,
2017-05-29T22:11:11.384811,SDLP,2.36,1122570,1.71,1.67,,1000.0,,,81.05,85.89,,5.0,,
2017-05-29T22:11:11.384811,Alliance,,4554014,5.4,5.0,,,,,13.08,14.39,,,,
2017-05-29T22:11:11.384811,NI Conservatives,,12900161,100.0,,,,,,11.51,,,,,
2017-05-29T22:11:11.384811,Green,,2938887,100.0,,,,,,11.51,,,,,
2017-05-30T10:11:05.210035,DUP,2.88,4554006,2.64,2.56,,,,,35.1,36.91,,,,
2017-05-30T10:11:05.210035,Sinn Fein,,1117276,8.8,8.0,,,,,11.52,11.52,,,,
2017-05-30T10:11:05.210035,SDLP,2.36,1122570,1.71,1.67,,1000.0,,,81.1,85.94,,4.99,,
2017-05-30T10:11:05.210035,Alliance,,4554014,5.4,5.0,,,,,13.08,14.4,,,,
2017-05-30T10:11:05.210035,NI Conservatives,,12900161,100.0,,,,,,11.52,,,,,
2017-05-30T10:11:05.210035,Green,,2938887,100.0,,,,,,11.52,,,,,
2017-05-30T22:11:01.925669,DUP,2.88,4554006,2.64,2.56,,,,,34.89,36.68,,,,
2017-05-30T22:11:01.925669,Sinn Fein,,1117276,8.8,8.0,,,,,11.45,11.45,,,,
2017-05-30T22:11:01.925669,SDLP,2.36,1122570,1.71,1.67,,1000.0,,,80.6,85.41,,4.98,,
2017-05-30T22:11:01.925669,Alliance,,4554014,5.4,5.0,,,,,13.0,14.31,,,,
2017-05-30T22:11:01.925669,NI Conservatives,,12900161,100.0,,,,,,11.45,,,,,
2017-05-30T22:11:01.925669,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-31T10:10:39.074267,DUP,2.88,4554006,2.64,2.56,,,,,34.91,36.71,,,,
2017-05-31T10:10:39.074267,Sinn Fein,,1117276,8.8,8.0,,,,,11.45,11.45,,,,
2017-05-31T10:10:39.074267,SDLP,2.36,1122570,1.71,1.67,,1000.0,,,80.66,85.47,,5.01,,
2017-05-31T10:10:39.074267,Alliance,,4554014,5.4,5.0,,,,,13.01,14.32,,,,
2017-05-31T10:10:39.074267,NI Conservatives,,12900161,100.0,,,,,,11.45,,,,,
2017-05-31T10:10:39.074267,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-31T22:10:41.450578,DUP,2.88,4554006,2.64,2.56,,,,,34.9,36.7,,,,
2017-05-31T22:10:41.450578,Sinn Fein,,1117276,8.8,8.0,,,,,11.45,11.45,,,,
2017-05-31T22:10:41.450578,SDLP,1.71,1122570,1.71,1.67,,1000.0,,,80.64,85.45,,4.99,,
2017-05-31T22:10:41.450578,Alliance,,4554014,5.4,5.0,,,,,13.01,14.31,,,,
2017-05-31T22:10:41.450578,NI Conservatives,,12900161,100.0,,,,,,11.45,,,,,
2017-05-31T22:10:41.450578,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-06-01T10:10:43.526325,DUP,2.88,4554006,2.64,2.56,,,,,34.84,36.63,,,,
2017-06-01T10:10:43.526325,Sinn Fein,,1117276,8.8,8.0,,,,,11.43,11.43,,,,
2017-06-01T10:10:43.526325,SDLP,1.71,1122570,1.71,1.67,,1000.0,,,80.49,85.29,,4.98,,
2017-06-01T10:10:43.526325,Alliance,,4554014,5.4,5.0,,,,,12.98,14.29,,,,
2017-06-01T10:10:43.526325,NI Conservatives,,12900161,100.0,,,,,,11.43,,,,,
2017-06-01T10:10:43.526325,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-01T22:10:47.811228,DUP,2.88,4554006,2.64,2.56,,,,,35.02,36.83,,,,
2017-06-01T22:10:47.811228,Sinn Fein,,1117276,8.8,8.0,,,,,11.49,11.49,,,,
2017-06-01T22:10:47.811228,SDLP,1.71,1122570,1.71,1.67,,1000.0,,,80.92,85.75,,5.0,,
2017-06-01T22:10:47.811228,Alliance,,4554014,5.4,5.0,,,,,13.05,14.36,,,,
2017-06-01T22:10:47.811228,NI Conservatives,,12900161,100.0,,,,,,11.49,,,,,
2017-06-01T22:10:47.811228,Green,,2938887,100.0,,,,,,11.49,,,,,
2017-06-02T10:10:44.693779,DUP,2.88,4554006,2.64,2.56,,,,,34.95,36.75,,,,
2017-06-02T10:10:44.693779,Sinn Fein,,1117276,8.8,8.0,,,,,11.47,11.47,,,,
2017-06-02T10:10:44.693779,SDLP,1.71,1122570,1.71,1.67,,1000.0,,,80.76,85.57,,5.0,,
2017-06-02T10:10:44.693779,Alliance,,4554014,5.4,5.0,,,,,13.03,14.34,,,,
2017-06-02T10:10:44.693779,NI Conservatives,,12900161,100.0,,,,,,11.47,,,,,
2017-06-02T10:10:44.693779,Green,,2938887,100.0,,,,,,11.47,,,,,
