date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-09T11:03:19.210417,John Bickley,34.0,11446105,2.02,1.94,,,,,13.860439999999999,17.03163983014126,,,,
2017-01-09T11:03:19.210417,Susan Williams,50.0,11446108,2.88,,,,,,11.556755105295087,,,,,
2017-01-09T11:03:19.210417,Tom Bloxham,50.0,11446114,2.88,,,,,,11.556755105295087,,,,,
2017-01-09T11:03:19.210417,John Leech,65.0,8894075,2.88,,,,,,11.556755105295087,,,,,
2017-01-09T11:03:19.210417,Jane Brophy,,12257765,2.3,2.28,,38.0,40.0,,12.85847983014126,11.559999999999997,,13.872,60.111999999999995,
2017-01-09T23:03:20.801164,Andy Burnham,1.3,2601290,1.2,1.1,,1.3,1.43,1.65,287.525,575.05,,299.02599999999995,11.501,31.0527
2017-01-09T23:03:20.801164,Tony Lloyd,5.0,11446100,2.02,1.94,,,,,13.789698999999999,16.95112611719701,,,,
2017-01-09T23:03:20.801164,Ivan Lewis,11.0,11446101,2.02,1.94,,,,,13.789698999999999,16.95112611719701,,,,
2017-01-09T23:03:20.801164,Sean Anstee,26.0,11446104,2.02,1.94,,,,,13.789698999999999,16.95112611719701,,,,
2017-01-09T23:03:20.801164,John Bickley,34.0,11446105,2.02,1.94,,,,,13.789698999999999,16.95112611719701,,,,
2017-01-09T23:03:20.801164,Susan Williams,50.0,11446108,2.88,2.86,,,,,11.50889731333681,8.050699999999999,,,,
2017-01-09T23:03:20.801164,Tom Bloxham,50.0,11446114,2.88,2.86,,,,,11.50889731333681,8.050699999999999,,,,
2017-01-09T23:03:20.801164,John Leech,65.0,8894075,2.88,2.86,,,,,11.50889731333681,8.050699999999999,,,,
2017-01-09T23:03:20.801164,Jane Brophy,,12257765,2.3,2.28,,38.0,40.0,,12.79926511719701,11.501,,13.8012,59.80519999999999,
2017-01-10T11:03:20.291878,Andy Burnham,1.3,2601290,1.2,1.1,,1.25,1.43,1.65,286.875,573.75,,298.34999999999997,11.475,30.9825
2017-01-10T11:03:20.291878,Tony Lloyd,5.0,11446100,2.02,1.94,,,,,13.758524999999999,16.91976836503228,,,,
2017-01-10T11:03:20.291878,Ivan Lewis,11.0,11446101,2.02,1.94,,,,,13.758524999999999,16.91976836503228,,,,
2017-01-10T11:03:20.291878,Sean Anstee,26.0,11446104,2.02,1.94,,,,,13.758524999999999,16.91976836503228,,,,
2017-01-10T11:03:20.291878,John Bickley,34.0,11446105,2.02,1.94,,,,,13.758524999999999,16.91976836503228,,,,
2017-01-10T11:03:20.291878,Susan Williams,50.0,11446108,2.88,2.86,,,,,11.49496061333101,8.032499999999999,,,,
2017-01-10T11:03:20.291878,Tom Bloxham,50.0,11446114,2.88,2.86,,,,,11.49496061333101,8.032499999999999,,,,
2017-01-10T11:03:20.291878,John Leech,65.0,8894075,2.88,2.86,,,,,11.49496061333101,8.032499999999999,,,,
2017-01-10T11:03:20.291878,Jane Brophy,,12257765,2.3,2.28,,38.0,40.0,,12.77729336503228,11.475,,13.77,59.67,
2017-01-10T23:03:21.798054,Andy Burnham,1.3,2601290,1.2,1.1,,1.43,1.65,2.0,288.325,576.65,,13.8396,31.1391,57.665
2017-01-10T23:03:21.798054,Tony Lloyd,5.0,11446100,2.02,1.94,,,,,13.828067,16.992379889042997,,,,
2017-01-10T23:03:21.798054,Ivan Lewis,11.0,11446101,2.02,1.94,,,,,13.828067,16.992379889042997,,,,
2017-01-10T23:03:21.798054,Sean Anstee,26.0,11446104,2.02,1.94,,,,,13.828067,16.992379889042997,,,,
2017-01-10T23:03:21.798054,John Bickley,34.0,11446105,2.02,1.94,,,,,13.828067,16.992379889042997,,,,
2017-01-10T23:03:21.798054,Susan Williams,50.0,11446108,2.86,,,,,,19.603764607489598,,,,,
2017-01-10T23:03:21.798054,Tom Bloxham,50.0,11446114,2.86,,,,,,19.603764607489598,,,,,
2017-01-10T23:03:21.798054,John Leech,65.0,8894075,2.86,,,,,,19.603764607489598,,,,,
2017-01-10T23:03:21.798054,Jane Brophy,,12257765,2.3,2.28,,38.0,40.0,,12.828966889042997,11.533,,13.8396,59.971599999999995,
2017-01-11T11:03:21.251441,Andy Burnham,1.3,2601290,1.2,1.1,,1.43,1.65,2.0,288.175,576.35,,13.8324,31.1229,57.63500000000001
2017-01-11T11:03:21.251441,Tony Lloyd,5.0,11446100,2.02,1.94,,,,,13.820873,16.987879949613415,,,,
2017-01-11T11:03:21.251441,Ivan Lewis,11.0,11446101,2.02,1.94,,,,,13.820873,16.987879949613415,,,,
2017-01-11T11:03:21.251441,Sean Anstee,26.0,11446104,2.02,1.94,,,,,13.820873,16.987879949613415,,,,
2017-01-11T11:03:21.251441,John Bickley,34.0,11446105,2.02,1.94,,,,,13.820873,16.987879949613415,,,,
2017-01-11T11:03:21.251441,Susan Williams,50.0,11446108,2.88,2.86,,,,,11.532196212579274,8.068900000000001,,,,
2017-01-11T11:03:21.251441,Tom Bloxham,50.0,11446114,2.88,2.86,,,,,11.532196212579274,8.068900000000001,,,,
2017-01-11T11:03:21.251441,John Leech,65.0,8894075,2.88,2.86,,,,,11.532196212579274,8.068900000000001,,,,
2017-01-11T11:03:21.251441,Jane Brophy,,12257765,2.3,2.28,,38.0,40.0,,12.826632949613414,11.527000000000001,,13.8324,59.9404,
2017-01-11T23:03:22.868856,Andy Burnham,1.3,2601290,1.2,1.1,,1.43,1.65,2.0,288.275,576.55,,13.837200000000001,31.133699999999997,57.655
2017-01-11T23:03:22.868856,Tony Lloyd,5.0,11446100,2.02,1.94,,,,,13.825669,16.988567047916124,,,,
2017-01-11T23:03:22.868856,Ivan Lewis,11.0,11446101,2.02,1.94,,,,,13.825669,16.988567047916124,,,,
2017-01-11T23:03:22.868856,Sean Anstee,26.0,11446104,2.02,1.94,,,,,13.825669,16.988567047916124,,,,
2017-01-11T23:03:22.868856,John Bickley,34.0,11446105,2.02,1.94,,,,,13.825669,16.988567047916124,,,,
2017-01-11T23:03:22.868856,Susan Williams,50.0,11446108,2.86,,,,,,19.59886232813448,,,,,
2017-01-11T23:03:22.868856,Tom Bloxham,50.0,11446114,2.86,,,,,,19.59886232813448,,,,,
2017-01-11T23:03:22.868856,John Leech,65.0,8894075,2.86,,,,,,19.59886232813448,,,,,
2017-01-11T23:03:22.868856,Jane Brophy,,12257765,2.3,2.28,,38.0,40.0,,12.825876047916127,11.531,,13.837200000000001,59.9612,
2017-01-12T11:03:21.869365,Andy Burnham,1.3,2601290,1.2,1.1,,1.43,1.65,2.0,288.325,576.65,,13.8396,31.1391,57.665
2017-01-12T11:03:21.869365,Tony Lloyd,5.0,11446100,2.02,1.94,,,,,13.828067,16.992553229302125,,,,
2017-01-12T11:03:21.869365,Ivan Lewis,11.0,11446101,2.02,1.94,,,,,13.828067,16.992553229302125,,,,
2017-01-12T11:03:21.869365,Sean Anstee,26.0,11446104,2.02,1.94,,,,,13.828067,16.992553229302125,,,,
2017-01-12T11:03:21.869365,John Bickley,34.0,11446105,2.02,1.94,,,,,13.828067,16.992553229302125,,,,
2017-01-12T11:03:21.869365,Susan Williams,50.0,11446108,2.88,,,,,,11.530965352839187,,,,,
2017-01-12T11:03:21.869365,Tom Bloxham,50.0,11446114,2.88,,,,,,11.530965352839187,,,,,
2017-01-12T11:03:21.869365,John Leech,65.0,8894075,2.88,,,,,,11.530965352839187,,,,,
2017-01-12T11:03:21.869365,Jane Brophy,,12257765,2.3,2.28,,38.0,40.0,,12.829140229302125,11.533,,13.8396,59.971599999999995,
2017-01-12T23:21:29.824357,Andy Burnham,1.3,2601290,1.2,1.1,,1.43,1.7,2.0,286.4,572.8,,13.7472,30.9312,57.28
2017-01-12T23:21:29.824357,Tony Lloyd,5.0,11446100,2.02,1.94,,,,,13.735744,16.8928,,,,
2017-01-12T23:21:29.824357,Ivan Lewis,11.0,11446101,2.02,1.94,,,,,13.735744,16.8928,,,,
2017-01-12T23:21:29.824357,Sean Anstee,26.0,11446104,2.02,1.94,,,,,13.735744,16.8928,,,,
2017-01-12T23:21:29.824357,John Bickley,34.0,11446105,2.02,1.94,,,,,13.735744,16.8928,,,,
2017-01-12T23:21:29.824357,Susan Williams,50.0,11446108,2.88,2.86,,,,,11.477744000000003,8.0192,,,,
2017-01-12T23:21:29.824357,Tom Bloxham,50.0,11446114,2.88,2.86,,,,,11.477744000000003,8.0192,,,,
2017-01-12T23:21:29.824357,John Leech,65.0,8894075,2.88,2.86,,,,,11.477744000000003,8.0192,,,,
2017-01-12T23:21:29.824357,Jane Brophy,,12257765,2.3,2.28,,38.0,40.0,,12.757184,11.456,,13.7472,59.5712,
2017-01-13T02:24:21.001584,Andy Burnham,1.3,2601290,1.2,1.1,,1.43,1.7,2.0,286.6,573.2,,13.756800000000004,30.952800000000003,57.32000000000001
2017-01-13T02:24:21.001584,Tony Lloyd,5.0,11446100,2.02,1.94,,,,,13.745336000000002,16.903200000000002,,,,
2017-01-13T02:24:21.001584,Ivan Lewis,11.0,11446101,2.02,1.94,,,,,13.745336000000002,16.903200000000002,,,,
2017-01-13T02:24:21.001584,Sean Anstee,26.0,11446104,2.02,1.94,,,,,13.745336000000002,16.903200000000002,,,,
2017-01-13T02:24:21.001584,John Bickley,34.0,11446105,2.02,1.94,,,,,13.745336000000002,16.903200000000002,,,,
2017-01-13T02:24:21.001584,Susan Williams,50.0,11446108,2.88,,,,,,11.483336,,,,,
2017-01-13T02:24:21.001584,Tom Bloxham,50.0,11446114,2.88,,,,,,11.483336,,,,,
2017-01-13T02:24:21.001584,John Leech,65.0,8894075,2.88,,,,,,11.483336,,,,,
2017-01-13T02:24:21.001584,Jane Brophy,,12257765,2.3,2.28,,38.0,40.0,,12.764696,11.464,,13.756800000000004,59.61280000000001,
2017-01-13T11:03:39.764062,Andy Burnham,1.3,2601290,1.2,1.1,,1.43,1.7,2.0,286.95,573.9,,13.773599999999998,30.990599999999993,57.38999999999999
2017-01-13T11:03:39.764062,Tony Lloyd,5.0,11446100,2.02,1.94,,,,,13.762122,16.92314398325776,,,,
2017-01-13T11:03:39.764062,Ivan Lewis,11.0,11446101,2.02,1.94,,,,,13.762122,16.92314398325776,,,,
2017-01-13T11:03:39.764062,Sean Anstee,26.0,11446104,2.02,1.94,,,,,13.762122,16.92314398325776,,,,
2017-01-13T11:03:39.764062,John Bickley,34.0,11446105,2.02,1.94,,,,,13.762122,16.92314398325776,,,,
2017-01-13T11:03:39.764062,Susan Williams,50.0,11446108,2.88,,,,,,11.496147810952216,,,,,
2017-01-13T11:03:39.764062,Tom Bloxham,50.0,11446114,2.88,,,,,,11.496147810952216,,,,,
2017-01-13T11:03:39.764062,John Leech,65.0,8894075,2.88,,,,,,11.496147810952216,,,,,
2017-01-13T11:03:39.764062,Jane Brophy,,12257765,2.3,2.28,,38.0,40.0,,12.779585983257762,11.478,,13.773599999999998,59.685599999999994,
2017-01-13T23:03:26.322125,Andy Burnham,1.2,2601290,1.2,1.1,,1.43,1.7,2.0,189.12300000000002,573.1,,13.7544,30.947400000000002,57.31
2017-01-13T23:03:26.322125,Tony Lloyd,5.0,11446100,2.02,1.94,,,,,13.742938000000002,16.900425525604117,,,,
2017-01-13T23:03:26.322125,Ivan Lewis,11.0,11446101,2.02,1.94,,,,,13.742938000000002,16.900425525604117,,,,
2017-01-13T23:03:26.322125,Sean Anstee,26.0,11446104,2.02,1.94,,,,,13.742938000000002,16.900425525604117,,,,
2017-01-13T23:03:26.322125,John Bickley,34.0,11446105,2.02,1.94,,,,,13.742938000000002,16.900425525604117,,,,
2017-01-13T23:03:26.322125,Susan Williams,50.0,11446108,2.88,2.86,,,,,11.481635286923144,8.0234,,,,
2017-01-13T23:03:26.322125,Tom Bloxham,50.0,11446114,2.88,2.86,,,,,11.481635286923144,8.0234,,,,
2017-01-13T23:03:26.322125,John Leech,65.0,8894075,2.88,2.86,,,,,11.481635286923144,8.0234,,,,
2017-01-13T23:03:26.322125,Jane Brophy,,12257765,2.3,2.28,,38.0,40.0,,12.762643525604119,11.462,,13.7544,59.60240000000001,
2017-01-14T11:03:28.082785,Andy Burnham,1.2,2601290,1.2,1.1,,1.43,1.7,2.0,189.12300000000002,573.1,,13.7544,30.947400000000002,57.31
2017-01-14T11:03:28.082785,Tony Lloyd,5.0,11446100,2.02,1.94,,,,,13.742938000000002,16.9006,,,,
2017-01-14T11:03:28.082785,Ivan Lewis,11.0,11446101,2.02,1.94,,,,,13.742938000000002,16.9006,,,,
2017-01-14T11:03:28.082785,Sean Anstee,26.0,11446104,2.02,1.94,,,,,13.742938000000002,16.9006,,,,
2017-01-14T11:03:28.082785,John Bickley,34.0,11446105,2.02,1.94,,,,,13.742938000000002,16.9006,,,,
2017-01-14T11:03:28.082785,Susan Williams,50.0,11446108,2.88,2.86,,,,,11.481938000000003,8.0234,,,,
2017-01-14T11:03:28.082785,Tom Bloxham,50.0,11446114,2.88,2.86,,,,,11.481938000000003,8.0234,,,,
2017-01-14T11:03:28.082785,John Leech,65.0,8894075,2.88,2.86,,,,,11.481938000000003,8.0234,,,,
2017-01-14T11:03:28.082785,Jane Brophy,,12257765,2.3,2.28,,38.0,40.0,,12.762818000000003,11.462,,13.7544,59.60240000000001,
2017-01-14T23:03:37.170710,Andy Burnham,1.2,2601290,1.2,1.1,,1.43,1.7,2.0,189.10649999999998,573.05,,13.7532,30.944699999999997,57.30499999999999
2017-01-14T23:03:37.170710,Tony Lloyd,5.0,11446100,2.02,1.94,,,,,13.741739,16.899299999999997,,,,
2017-01-14T23:03:37.170710,Ivan Lewis,11.0,11446101,2.02,1.94,,,,,13.741739,16.899299999999997,,,,
2017-01-14T23:03:37.170710,Sean Anstee,26.0,11446104,2.02,1.94,,,,,13.741739,16.899299999999997,,,,
2017-01-14T23:03:37.170710,John Bickley,34.0,11446105,2.02,1.94,,,,,13.741739,16.899299999999997,,,,
2017-01-14T23:03:37.170710,Susan Williams,50.0,11446108,2.88,2.86,,,,,11.481238999999999,8.022699999999999,,,,
2017-01-14T23:03:37.170710,Tom Bloxham,50.0,11446114,2.88,2.86,,,,,11.481238999999999,8.022699999999999,,,,
2017-01-14T23:03:37.170710,John Leech,65.0,8894075,2.88,2.86,,,,,11.481238999999999,8.022699999999999,,,,
2017-01-14T23:03:37.170710,Jane Brophy,,12257765,2.3,2.28,,38.0,40.0,,12.761878999999999,11.460999999999999,,13.7532,59.597199999999994,
2017-01-15T11:03:25.496815,Andy Burnham,1.2,2601290,1.2,1.1,,1.43,1.7,2.0,189.10649999999998,573.05,,13.7532,30.944699999999997,57.30499999999999
2017-01-15T11:03:25.496815,Tony Lloyd,5.0,11446100,2.02,1.94,,,,,13.741739,16.899299999999997,,,,
2017-01-15T11:03:25.496815,Ivan Lewis,11.0,11446101,2.02,1.94,,,,,13.741739,16.899299999999997,,,,
2017-01-15T11:03:25.496815,Sean Anstee,26.0,11446104,2.02,1.94,,,,,13.741739,16.899299999999997,,,,
2017-01-15T11:03:25.496815,John Bickley,34.0,11446105,2.02,1.94,,,,,13.741739,16.899299999999997,,,,
2017-01-15T11:03:25.496815,Susan Williams,50.0,11446108,2.88,,,,,,11.481238999999999,,,,,
2017-01-15T11:03:25.496815,Tom Bloxham,50.0,11446114,2.88,,,,,,11.481238999999999,,,,,
2017-01-15T11:03:25.496815,John Leech,65.0,8894075,2.88,,,,,,11.481238999999999,,,,,
2017-01-15T11:03:25.496815,Jane Brophy,,12257765,2.3,2.28,,38.0,40.0,,12.761878999999999,11.460999999999999,,13.7532,59.597199999999994,
2017-01-15T23:03:24.632402,Andy Burnham,1.4,2601290,1.2,1.1,,1.43,1.7,2.0,190.51199999999997,567.0,,11.34,30.618,56.7
2017-01-15T23:03:24.632402,Tony Lloyd,5.0,11446100,2.02,1.94,,,,,13.596659999999996,16.746596075658474,,,,
2017-01-15T23:03:24.632402,Ivan Lewis,11.0,11446101,2.02,1.94,,,,,13.596659999999996,16.746596075658474,,,,
2017-01-15T23:03:24.632402,Sean Anstee,26.0,11446104,2.02,1.94,,,,,13.596659999999996,16.746596075658474,,,,
2017-01-15T23:03:24.632402,John Bickley,34.0,11446105,2.02,1.94,,,,,13.596659999999996,16.746596075658474,,,,
2017-01-15T23:03:24.632402,Susan Williams,50.0,11446108,2.88,,,,,,11.404634191267457,,,,,
2017-01-15T23:03:24.632402,Tom Bloxham,50.0,11446114,2.88,,,,,,11.404634191267457,,,,,
2017-01-15T23:03:24.632402,John Leech,65.0,8894075,2.88,,,,,,11.404634191267457,,,,,
2017-01-15T23:03:24.632402,Jane Brophy,,12257765,2.3,2.28,,38.0,40.0,,12.652856075658477,11.34,,13.607999999999999,58.96799999999999,
2017-01-16T11:03:25.406730,Andy Burnham,1.4,2601290,1.2,1.1,,1.43,1.7,2.0,191.352,569.5,,13.668,30.753,56.95
2017-01-16T11:03:25.406730,Tony Lloyd,5.0,11446100,2.02,1.94,,,,,13.65661,16.806648876404495,,,,
2017-01-16T11:03:25.406730,Ivan Lewis,11.0,11446101,2.02,1.94,,,,,13.65661,16.806648876404495,,,,
2017-01-16T11:03:25.406730,Sean Anstee,26.0,11446104,2.02,1.94,,,,,13.65661,16.806648876404495,,,,
2017-01-16T11:03:25.406730,John Bickley,34.0,11446105,2.02,1.94,,,,,13.65661,16.806648876404495,,,,
2017-01-16T11:03:25.406730,Susan Williams,50.0,11446108,2.88,,,,,,11.4310008005618,,,,,
2017-01-16T11:03:25.406730,Tom Bloxham,50.0,11446114,2.88,,,,,,11.4310008005618,,,,,
2017-01-16T11:03:25.406730,John Leech,65.0,8894075,2.88,,,,,,11.4310008005618,,,,,
2017-01-16T11:03:25.406730,Jane Brophy,,12257765,2.3,2.28,,38.0,40.0,,12.694858876404496,11.39,,13.668,59.228,
2017-01-16T23:03:26.365433,Andy Burnham,1.4,2601290,1.2,1.1,,1.43,1.7,2.0,190.5456,567.1,,13.610400000000002,30.6234,56.71000000000001
2017-01-16T23:03:26.365433,Tony Lloyd,5.0,11446100,2.02,1.94,,,,,13.599058000000003,16.740552485701716,,,,
2017-01-16T23:03:26.365433,Ivan Lewis,11.0,11446101,2.02,1.94,,,,,13.599058000000003,16.740552485701716,,,,
2017-01-16T23:03:26.365433,Sean Anstee,26.0,11446104,2.02,1.94,,,,,13.599058000000003,16.740552485701716,,,,
2017-01-16T23:03:26.365433,John Bickley,34.0,11446105,2.02,1.94,,,,,13.599058000000003,16.740552485701716,,,,
2017-01-16T23:03:26.365433,Susan Williams,50.0,11446108,2.88,,,,,,11.391035562692478,,,,,
2017-01-16T23:03:26.365433,Tom Bloxham,50.0,11446114,2.88,,,,,,11.391035562692478,,,,,
2017-01-16T23:03:26.365433,John Leech,65.0,8894075,2.88,,,,,,11.391035562692478,,,,,
2017-01-16T23:03:26.365433,Jane Brophy,,12257765,2.3,2.28,,38.0,40.0,,12.646090485701716,11.342,,13.610400000000002,58.97840000000001,
2017-01-17T11:03:29.459771,Andy Burnham,1.4,2601290,1.2,1.1,,1.43,1.7,2.0,191.28480000000002,569.3000000000001,,13.6632,30.742200000000004,56.93
2017-01-17T11:03:29.459771,Tony Lloyd,5.0,11446100,2.02,1.94,,,,,13.651814000000002,16.800044998245,,,,
2017-01-17T11:03:29.459771,Ivan Lewis,11.0,11446101,2.02,1.94,,,,,13.651814000000002,16.800044998245,,,,
2017-01-17T11:03:29.459771,Sean Anstee,26.0,11446104,2.02,1.94,,,,,13.651814000000002,16.800044998245,,,,
2017-01-17T11:03:29.459771,John Bickley,34.0,11446105,2.02,1.94,,,,,13.651814000000002,16.800044998245,,,,
2017-01-17T11:03:29.459771,Susan Williams,50.0,11446108,2.88,1.01,,,,,11.425769071955072,7.9702,,,,
2017-01-17T11:03:29.459771,Tom Bloxham,50.0,11446114,2.88,1.01,,,,,11.425769071955072,7.9702,,,,
2017-01-17T11:03:29.459771,John Leech,65.0,8894075,2.88,1.01,,,,,11.425769071955072,7.9702,,,,
2017-01-17T11:03:29.459771,Jane Brophy,,12257765,2.3,2.28,,38.0,40.0,,12.689698998245,11.386000000000001,,13.6632,59.2072,
2017-01-17T23:03:35.362099,Andy Burnham,1.4,2601290,1.2,1.1,,1.43,1.7,2.0,194.54399999999998,579.0,,13.895999999999999,31.266,57.9
2017-01-17T23:03:35.362099,Tony Lloyd,5.0,11446100,2.02,1.94,,,,,13.884419999999999,17.052619261304798,,,,
2017-01-17T23:03:35.362099,Ivan Lewis,11.0,11446101,2.02,1.94,,,,,13.884419999999999,17.052619261304798,,,,
2017-01-17T23:03:35.362099,Sean Anstee,26.0,11446104,2.02,1.94,,,,,13.884419999999999,17.052619261304798,,,,
2017-01-17T23:03:35.362099,John Bickley,34.0,11446105,2.02,1.94,,,,,13.884419999999999,17.052619261304798,,,,
2017-01-17T23:03:35.362099,Susan Williams,50.0,11446108,2.88,,,,,,11.562024418363825,,,,,
2017-01-17T23:03:35.362099,Tom Bloxham,50.0,11446114,2.88,,,,,,11.562024418363825,,,,,
2017-01-17T23:03:35.362099,John Leech,65.0,8894075,2.88,,,,,,11.562024418363825,,,,,
2017-01-17T23:03:35.362099,Jane Brophy,,12257765,2.3,2.28,,38.0,40.0,,12.872239261304797,11.579999999999998,,13.895999999999999,60.215999999999994,
