date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-05T10:09:53.040212,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T10:09:53.040212,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T10:09:53.040212,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:52.128221,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:09:52.128221,Labour,,1111884,21.0,18.5,,,,,11.8,11.8,,,,
2017-05-05T22:09:52.128221,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T22:09:52.128221,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T22:09:52.128221,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:49.286192,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:09:49.286192,Labour,,1111884,21.0,18.5,,,,,11.8,11.8,,,,
2017-05-06T10:09:49.286192,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T10:09:49.286192,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T10:09:49.286192,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:58.108528,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:09:58.108528,Labour,,1111884,21.0,18.5,,,,,11.8,11.8,,,,
2017-05-06T22:09:58.108528,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T22:09:58.108528,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T22:09:58.108528,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:10:00.828553,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:10:00.828553,Labour,,1111884,21.0,18.5,,,,,11.8,11.8,,,,
2017-05-07T10:10:00.828553,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-07T10:10:00.828553,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-07T10:10:00.828553,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:09:45.924356,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:09:45.924356,Labour,,1111884,21.0,18.5,,,,,11.86,11.86,,,,
2017-05-08T10:09:45.924356,Liberal Democrat,,2938886,90.0,,,,,,11.86,,,,,
2017-05-08T10:09:45.924356,UKIP,,3614201,90.0,,,,,,11.86,,,,,
2017-05-08T10:09:45.924356,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:09:48.288296,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:09:48.288296,Labour,,1111884,21.0,18.5,,,,,11.85,11.85,,,,
2017-05-08T22:09:48.288296,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-08T22:09:48.288296,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-08T22:09:48.288296,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:52.130443,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:09:52.130443,Labour,,1111884,21.0,18.5,,,,,11.85,11.85,,,,
2017-05-09T10:09:52.130443,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-09T10:09:52.130443,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-09T10:09:52.130443,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:09:46.080440,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:09:46.080440,Labour,,1111884,21.0,18.5,,,,,11.9,11.9,,,,
2017-05-09T22:09:46.080440,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-09T22:09:46.080440,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-09T22:09:46.080440,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:10:07.037818,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:10:07.037818,Labour,,1111884,21.0,18.5,,,,,11.92,11.92,,,,
2017-05-10T10:10:07.037818,Liberal Democrat,,2938886,90.0,,,,,,11.92,,,,,
2017-05-10T10:10:07.037818,UKIP,,3614201,90.0,,,,,,11.92,,,,,
2017-05-10T10:10:07.037818,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:10:16.536263,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:10:16.536263,Labour,,1111884,21.0,18.5,,,,,11.9,11.9,,,,
2017-05-10T22:10:16.536263,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-10T22:10:16.536263,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-10T22:10:16.536263,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:09:55.632567,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:09:55.632567,Labour,,1111884,21.0,18.5,,,,,11.89,11.89,,,,
2017-05-11T10:09:55.632567,Liberal Democrat,,2938886,90.0,,,,,,11.89,,,,,
2017-05-11T10:09:55.632567,UKIP,,3614201,90.0,,,,,,11.89,,,,,
2017-05-11T10:09:55.632567,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:12:01.596293,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:12:01.596293,Labour,,1111884,21.0,18.5,,,,,11.87,11.87,,,,
2017-05-11T22:12:01.596293,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-11T22:12:01.596293,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-05-11T22:12:01.596293,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:10:02.114586,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:10:02.114586,Labour,,1111884,21.0,18.5,,,,,11.83,11.83,,,,
2017-05-12T10:10:02.114586,Liberal Democrat,,2938886,90.0,,,,,,11.83,,,,,
2017-05-12T10:10:02.114586,UKIP,,3614201,90.0,,,,,,11.83,,,,,
2017-05-12T10:10:02.114586,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:09:48.252711,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:09:48.252711,Labour,,1111884,21.0,18.5,,,,,11.79,11.79,,,,
2017-05-12T22:09:48.252711,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-12T22:09:48.252711,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-12T22:09:48.252711,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:02.563055,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:10:02.563055,Labour,,1111884,21.0,18.5,,,,,11.79,11.79,,,,
2017-05-13T10:10:02.563055,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T10:10:02.563055,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T10:10:02.563055,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:02.546288,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:10:02.546288,Labour,,1111884,21.0,18.5,,,,,11.79,11.79,,,,
2017-05-13T22:10:02.546288,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T22:10:02.546288,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T22:10:02.546288,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:55.067773,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:09:55.067773,Labour,,1111884,21.0,18.5,,,,,11.79,11.79,,,,
2017-05-14T10:09:55.067773,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T10:09:55.067773,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T10:09:55.067773,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:55.824886,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:09:55.824886,Labour,,1111884,21.0,18.5,,,,,11.79,11.79,,,,
2017-05-14T22:09:55.824886,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T22:09:55.824886,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T22:09:55.824886,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:09:55.284836,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:09:55.284836,Labour,,1111884,21.0,18.5,,,,,11.8,11.8,,,,
2017-05-15T10:09:55.284836,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-15T10:09:55.284836,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-15T10:09:55.284836,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:10:01.401471,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T22:10:01.401471,Labour,,1111884,21.0,18.5,,,,,11.75,11.75,,,,
2017-05-15T22:10:01.401471,Liberal Democrat,,2938886,90.0,,,,,,11.75,,,,,
2017-05-15T22:10:01.401471,UKIP,,3614201,90.0,,,,,,11.75,,,,,
2017-05-15T22:10:01.401471,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:09:55.076219,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:09:55.076219,Labour,,1111884,21.0,18.5,,,,,11.67,11.67,,,,
2017-05-16T10:09:55.076219,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-16T10:09:55.076219,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-16T10:09:55.076219,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:09:59.013878,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:09:59.013878,Labour,,1111884,21.0,18.5,,,,,11.66,11.66,,,,
2017-05-16T22:09:59.013878,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-16T22:09:59.013878,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-16T22:09:59.013878,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:09:49.497003,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:09:49.497003,Labour,,1111884,21.0,18.5,,,,,11.67,11.67,,,,
2017-05-17T10:09:49.497003,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-17T10:09:49.497003,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-17T10:09:49.497003,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:11:09.426979,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:11:09.426979,Labour,,1111884,21.0,18.5,,,,,11.62,11.62,,,,
2017-05-17T22:11:09.426979,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-17T22:11:09.426979,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-17T22:11:09.426979,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:09:57.650058,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:09:57.650058,Labour,,1111884,21.0,18.5,,,,,11.73,11.73,,,,
2017-05-18T10:09:57.650058,Liberal Democrat,,2938886,90.0,,,,,,11.73,,,,,
2017-05-18T10:09:57.650058,UKIP,,3614201,90.0,,,,,,11.73,,,,,
2017-05-18T10:09:57.650058,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:09:53.351378,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:09:53.351378,Labour,,1111884,21.0,18.5,,,,,11.66,11.66,,,,
2017-05-18T22:09:53.351378,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-18T22:09:53.351378,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-18T22:09:53.351378,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:05.009536,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T10:10:05.009536,Labour,,1111884,21.0,18.5,,,,,11.66,11.66,,,,
2017-05-19T10:10:05.009536,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-19T10:10:05.009536,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-19T10:10:05.009536,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:09:50.042098,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T22:09:50.042098,Labour,,1111884,21.0,18.5,,,,,11.63,11.63,,,,
2017-05-19T22:09:50.042098,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-19T22:09:50.042098,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-19T22:09:50.042098,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:55.208154,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T10:09:55.208154,Labour,,1111884,21.0,18.5,,,,,11.63,11.63,,,,
2017-05-20T10:09:55.208154,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-20T10:09:55.208154,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-20T10:09:55.208154,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:09:45.841943,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T22:09:45.841943,Labour,,1111884,21.0,18.5,,,,,11.65,11.65,,,,
2017-05-20T22:09:45.841943,Liberal Democrat,,2938886,90.0,,,,,,11.65,,,,,
2017-05-20T22:09:45.841943,UKIP,,3614201,90.0,,,,,,11.65,,,,,
2017-05-20T22:09:45.841943,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:10:20.341990,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T10:10:20.341990,Labour,21.0,1111884,21.0,,,,,,11.63,,,,,
2017-05-21T10:10:20.341990,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-21T10:10:20.341990,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-21T10:10:20.341990,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:09:50.554070,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T22:09:50.554070,Labour,21.0,1111884,21.0,,,,,,11.62,,,,,
2017-05-21T22:09:50.554070,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-21T22:09:50.554070,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-21T22:09:50.554070,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:11:59.630413,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T10:11:59.630413,Labour,21.0,1111884,21.0,,,,,,11.6,,,,,
2017-05-22T10:11:59.630413,Liberal Democrat,,2938886,90.0,,,,,,11.6,,,,,
2017-05-22T10:11:59.630413,UKIP,,3614201,90.0,,,,,,11.6,,,,,
2017-05-22T10:11:59.630413,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:09:48.302030,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T22:09:48.302030,Labour,21.0,1111884,21.0,,,,,,11.57,,,,,
2017-05-22T22:09:48.302030,Liberal Democrat,,2938886,90.0,,,,,,11.57,,,,,
2017-05-22T22:09:48.302030,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-22T22:09:48.302030,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:09:54.134525,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:09:54.134525,Labour,21.0,1111884,,,,,,,,,,,,
2017-05-23T10:09:54.134525,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:09:54.134525,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:09:54.134525,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:09:57.489633,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T22:09:57.489633,Labour,21.0,1111884,21.0,,,,,,11.59,,,,,
2017-05-23T22:09:57.489633,Liberal Democrat,,2938886,90.0,,,,,,11.59,,,,,
2017-05-23T22:09:57.489633,UKIP,,3614201,90.0,,,,,,11.59,,,,,
2017-05-23T22:09:57.489633,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:09:48.535939,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T10:09:48.535939,Labour,21.0,1111884,21.0,,,,,,11.62,,,,,
2017-05-24T10:09:48.535939,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-24T10:09:48.535939,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-24T10:09:48.535939,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:09:57.596894,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T22:09:57.596894,Labour,21.0,1111884,21.0,,,,,,11.57,,,,,
2017-05-24T22:09:57.596894,Liberal Democrat,,2938886,90.0,,,,,,11.57,,,,,
2017-05-24T22:09:57.596894,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-24T22:09:57.596894,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:10:22.490096,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T10:10:22.490096,Labour,21.0,1111884,21.0,,,,,,11.54,,,,,
2017-05-25T10:10:22.490096,Liberal Democrat,,2938886,90.0,,,,,,11.54,,,,,
2017-05-25T10:10:22.490096,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T10:10:22.490096,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:55.295276,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T22:09:55.295276,Labour,21.0,1111884,21.0,,,,,,11.54,,,,,
2017-05-25T22:09:55.295276,Liberal Democrat,,2938886,90.0,,,,,,11.54,,,,,
2017-05-25T22:09:55.295276,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T22:09:55.295276,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:09:43.610562,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T10:09:43.610562,Labour,21.0,1111884,21.0,,,,,,11.48,,,,,
2017-05-26T10:09:43.610562,Liberal Democrat,,2938886,90.0,,,,,,11.48,,,,,
2017-05-26T10:09:43.610562,UKIP,,3614201,90.0,,,,,,11.48,,,,,
2017-05-26T10:09:43.610562,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:09:49.249858,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T22:09:49.249858,Labour,21.0,1111884,21.0,,,,,,11.45,,,,,
2017-05-26T22:09:49.249858,Liberal Democrat,,2938886,90.0,,,,,,11.45,,,,,
2017-05-26T22:09:49.249858,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-26T22:09:49.249858,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:09:56.821800,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T10:09:56.821800,Labour,21.0,1111884,21.0,,,,,,11.45,,,,,
2017-05-27T10:09:56.821800,Liberal Democrat,,2938886,90.0,,,,,,11.45,,,,,
2017-05-27T10:09:56.821800,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-27T10:09:56.821800,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:09:42.354658,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T22:09:42.354658,Labour,21.0,1111884,21.0,,,,,,11.45,,,,,
2017-05-27T22:09:42.354658,Liberal Democrat,,2938886,90.0,,,,,,11.45,,,,,
2017-05-27T22:09:42.354658,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-27T22:09:42.354658,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:09:52.142048,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T10:09:52.142048,Labour,21.0,1111884,21.0,,,,,,11.45,,,,,
2017-05-28T10:09:52.142048,Liberal Democrat,,2938886,90.0,,,,,,11.45,,,,,
2017-05-28T10:09:52.142048,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-28T10:09:52.142048,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:09:45.374746,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T22:09:45.374746,Labour,21.0,1111884,21.0,,,,,,11.46,,,,,
2017-05-28T22:09:45.374746,Liberal Democrat,,2938886,90.0,,,,,,11.46,,,,,
2017-05-28T22:09:45.374746,UKIP,,3614201,90.0,,,,,,11.46,,,,,
2017-05-28T22:09:45.374746,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-05-29T10:09:54.717893,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T10:09:54.717893,Labour,21.0,1111884,21.0,,,,,,11.48,,,,,
2017-05-29T10:09:54.717893,Liberal Democrat,,2938886,90.0,,,,,,11.48,,,,,
2017-05-29T10:09:54.717893,UKIP,,3614201,90.0,,,,,,11.48,,,,,
2017-05-29T10:09:54.717893,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-29T22:10:19.083345,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T22:10:19.083345,Labour,21.0,1111884,22.0,,,,,,11.51,,,,,
2017-05-29T22:10:19.083345,Liberal Democrat,,2938886,95.0,,,,,,11.51,,,,,
2017-05-29T22:10:19.083345,UKIP,,3614201,95.0,,,,,,11.51,,,,,
