date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-05T22:07:41.820453,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T22:07:41.820453,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:07:39.384293,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:07:39.384293,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-06T10:07:39.384293,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T10:07:39.384293,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T10:07:39.384293,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:07:46.892664,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:07:46.892664,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-06T22:07:46.892664,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T22:07:46.892664,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T22:07:46.892664,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:07:51.803827,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:07:51.803827,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-07T10:07:51.803827,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-07T10:07:51.803827,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-07T10:07:51.803827,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:09:58.908522,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:09:58.908522,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-07T22:09:58.908522,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-07T22:09:58.908522,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-07T22:09:58.908522,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:07:41.498290,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:07:41.498290,Labour,,1111884,16.0,14.0,,,,,11.86,11.86,,,,
2017-05-08T10:07:41.498290,Liberal Democrat,,2938886,46.0,,,,,,11.86,,,,,
2017-05-08T10:07:41.498290,UKIP,,3614201,90.0,,,,,,11.86,,,,,
2017-05-08T10:07:41.498290,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:07:40.260775,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:07:40.260775,Labour,,1111884,16.0,14.0,,,,,11.85,11.85,,,,
2017-05-08T22:07:40.260775,Liberal Democrat,,2938886,46.0,,,,,,11.85,,,,,
2017-05-08T22:07:40.260775,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-08T22:07:40.260775,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:07:44.120685,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:07:44.120685,Labour,,1111884,16.0,14.0,,,,,11.85,11.85,,,,
2017-05-09T10:07:44.120685,Liberal Democrat,,2938886,46.0,,,,,,11.85,,,,,
2017-05-09T10:07:44.120685,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-09T10:07:44.120685,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:07:40.140189,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:07:40.140189,Labour,,1111884,16.0,14.0,,,,,11.9,11.9,,,,
2017-05-09T22:07:40.140189,Liberal Democrat,,2938886,46.0,,,,,,11.9,,,,,
2017-05-09T22:07:40.140189,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-09T22:07:40.140189,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:07:57.672673,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:07:57.672673,Labour,,1111884,16.0,14.0,,,,,11.92,11.92,,,,
2017-05-10T10:07:57.672673,Liberal Democrat,,2938886,46.0,,,,,,11.92,,,,,
2017-05-10T10:07:57.672673,UKIP,,3614201,90.0,,,,,,11.92,,,,,
2017-05-10T10:07:57.672673,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:08:04.884153,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:08:04.884153,Labour,,1111884,16.0,14.0,,,,,11.9,11.9,,,,
2017-05-10T22:08:04.884153,Liberal Democrat,,2938886,46.0,,,,,,11.9,,,,,
2017-05-10T22:08:04.884153,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-10T22:08:04.884153,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:07:46.788287,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:07:46.788287,Labour,,1111884,16.0,14.0,,,,,11.89,11.89,,,,
2017-05-11T10:07:46.788287,Liberal Democrat,,2938886,46.0,,,,,,11.89,,,,,
2017-05-11T10:07:46.788287,UKIP,,3614201,90.0,,,,,,11.89,,,,,
2017-05-11T10:07:46.788287,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:09:53.436834,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:09:53.436834,Labour,,1111884,16.0,14.0,,,,,11.87,11.87,,,,
2017-05-11T22:09:53.436834,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-05-11T22:09:53.436834,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-05-11T22:09:53.436834,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:07:51.996677,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:07:51.996677,Labour,,1111884,16.0,14.0,,,,,11.83,11.83,,,,
2017-05-12T10:07:51.996677,Liberal Democrat,,2938886,46.0,,,,,,11.83,,,,,
2017-05-12T10:07:51.996677,UKIP,,3614201,90.0,,,,,,11.83,,,,,
2017-05-12T10:07:51.996677,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:07:43.344588,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:07:43.344588,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-12T22:07:43.344588,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-12T22:07:43.344588,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-12T22:07:43.344588,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:07:52.140338,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:07:52.140338,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-13T10:07:52.140338,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T10:07:52.140338,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T10:07:52.140338,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:07:53.847034,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:07:53.847034,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-13T22:07:53.847034,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T22:07:53.847034,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T22:07:53.847034,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:07:50.361972,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:07:50.361972,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-14T10:07:50.361972,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T10:07:50.361972,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T10:07:50.361972,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:07:44.429434,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:07:44.429434,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-14T22:07:44.429434,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T22:07:44.429434,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T22:07:44.429434,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:07:43.080608,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:07:43.080608,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-15T10:07:43.080608,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-15T10:07:43.080608,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-15T10:07:43.080608,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:07:53.856640,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T22:07:53.856640,Labour,,1111884,16.0,14.0,,,,,11.75,11.75,,,,
2017-05-15T22:07:53.856640,Liberal Democrat,,2938886,46.0,,,,,,11.75,,,,,
2017-05-15T22:07:53.856640,UKIP,,3614201,90.0,,,,,,11.75,,,,,
2017-05-15T22:07:53.856640,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:07:48.732836,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:07:48.732836,Labour,,1111884,16.0,14.0,,,,,11.67,11.67,,,,
2017-05-16T10:07:48.732836,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-16T10:07:48.732836,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-16T10:07:48.732836,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:07:52.092424,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:07:52.092424,Labour,,1111884,16.0,14.0,,,,,11.66,11.66,,,,
2017-05-16T22:07:52.092424,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-16T22:07:52.092424,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-16T22:07:52.092424,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:07:44.486120,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:07:44.486120,Labour,,1111884,16.0,14.0,,,,,11.67,11.67,,,,
2017-05-17T10:07:44.486120,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-17T10:07:44.486120,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-17T10:07:44.486120,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:08:46.777625,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:08:46.777625,Labour,,1111884,16.0,14.0,,,,,11.62,11.62,,,,
2017-05-17T22:08:46.777625,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-17T22:08:46.777625,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-17T22:08:46.777625,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:07:50.317880,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:07:50.317880,Labour,,1111884,16.0,14.0,,,,,11.73,11.73,,,,
2017-05-18T10:07:50.317880,Liberal Democrat,,2938886,46.0,,,,,,11.73,,,,,
2017-05-18T10:07:50.317880,UKIP,,3614201,90.0,,,,,,11.73,,,,,
2017-05-18T10:07:50.317880,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:07:50.449978,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:07:50.449978,Labour,,1111884,16.0,14.0,,,,,11.66,11.66,,,,
2017-05-18T22:07:50.449978,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-18T22:07:50.449978,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-18T22:07:50.449978,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:07:55.790511,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T10:07:55.790511,Labour,,1111884,16.0,14.0,,,,,11.66,11.66,,,,
2017-05-19T10:07:55.790511,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-19T10:07:55.790511,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-19T10:07:55.790511,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:07:45.409824,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T22:07:45.409824,Labour,,1111884,16.0,14.0,,,,,11.63,11.63,,,,
2017-05-19T22:07:45.409824,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-19T22:07:45.409824,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-19T22:07:45.409824,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:07:43.525906,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T10:07:43.525906,Labour,,1111884,16.0,14.0,,,,,11.63,11.63,,,,
2017-05-20T10:07:43.525906,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-20T10:07:43.525906,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-20T10:07:43.525906,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:07:41.773784,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T22:07:41.773784,Labour,,1111884,16.0,14.0,,,,,11.65,11.65,,,,
2017-05-20T22:07:41.773784,Liberal Democrat,,2938886,46.0,,,,,,11.65,,,,,
2017-05-20T22:07:41.773784,UKIP,,3614201,90.0,,,,,,11.65,,,,,
2017-05-20T22:07:41.773784,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:08:10.609802,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T10:08:10.609802,Labour,,1111884,16.0,14.0,,,,,11.63,11.63,,,,
2017-05-21T10:08:10.609802,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-21T10:08:10.609802,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-21T10:08:10.609802,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:07:44.675366,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T22:07:44.675366,Labour,,1111884,16.0,14.0,,,,,11.62,11.62,,,,
2017-05-21T22:07:44.675366,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-21T22:07:44.675366,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-21T22:07:44.675366,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:09:52.188782,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T10:09:52.188782,Labour,,1111884,16.0,14.0,,,,,11.6,11.6,,,,
2017-05-22T10:09:52.188782,Liberal Democrat,,2938886,46.0,,,,,,11.6,,,,,
2017-05-22T10:09:52.188782,UKIP,,3614201,90.0,,,,,,11.6,,,,,
2017-05-22T10:09:52.188782,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:07:43.949709,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T22:07:43.949709,Labour,,1111884,16.0,14.0,,,,,11.57,11.57,,,,
2017-05-22T22:07:43.949709,Liberal Democrat,,2938886,46.0,,,,,,11.57,,,,,
2017-05-22T22:07:43.949709,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-22T22:07:43.949709,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:07:48.902360,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:07:48.902360,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:07:48.902360,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:07:48.902360,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:07:48.902360,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:07:52.910214,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T22:07:52.910214,Labour,,1111884,16.0,14.0,,,,,11.59,11.59,,,,
2017-05-23T22:07:52.910214,Liberal Democrat,,2938886,46.0,,,,,,11.59,,,,,
2017-05-23T22:07:52.910214,UKIP,,3614201,90.0,,,,,,11.59,,,,,
2017-05-23T22:07:52.910214,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:07:45.398558,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T10:07:45.398558,Labour,,1111884,16.0,14.0,,,,,11.62,11.62,,,,
2017-05-24T10:07:45.398558,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-24T10:07:45.398558,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-24T10:07:45.398558,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:07:51.745801,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T22:07:51.745801,Labour,,1111884,16.0,14.0,,,,,11.57,11.57,,,,
2017-05-24T22:07:51.745801,Liberal Democrat,,2938886,46.0,,,,,,11.57,,,,,
2017-05-24T22:07:51.745801,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-24T22:07:51.745801,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:08:13.365378,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T10:08:13.365378,Labour,,1111884,16.0,14.0,,,,,11.54,11.54,,,,
2017-05-25T10:08:13.365378,Liberal Democrat,,2938886,46.0,,,,,,11.54,,,,,
2017-05-25T10:08:13.365378,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T10:08:13.365378,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:07:50.486579,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T22:07:50.486579,Labour,,1111884,16.0,14.0,,,,,11.54,11.54,,,,
2017-05-25T22:07:50.486579,Liberal Democrat,,2938886,46.0,,,,,,11.54,,,,,
2017-05-25T22:07:50.486579,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T22:07:50.486579,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:07:41.481327,Conservative,,1111885,1.01,,,,,,11.48,,,,,
2017-05-26T10:07:41.481327,Labour,,1111884,16.0,14.0,,,,,11.48,11.48,,,,
2017-05-26T10:07:41.481327,Liberal Democrat,,2938886,46.0,,,,,,11.48,,,,,
2017-05-26T10:07:41.481327,UKIP,,3614201,90.0,,,,,,11.48,,,,,
2017-05-26T10:07:41.481327,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:07:44.685463,Conservative,,1111885,1.01,,,,,,11.45,,,,,
2017-05-26T22:07:44.685463,Labour,,1111884,16.0,14.0,,,,,11.45,11.45,,,,
2017-05-26T22:07:44.685463,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-26T22:07:44.685463,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-26T22:07:44.685463,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:07:50.041921,Conservative,,1111885,1.01,,,,,,11.45,,,,,
2017-05-27T10:07:50.041921,Labour,,1111884,16.0,14.0,,,,,11.45,11.45,,,,
2017-05-27T10:07:50.041921,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-27T10:07:50.041921,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-27T10:07:50.041921,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:07:39.985491,Conservative,,1111885,1.01,,,,,,11.45,,,,,
2017-05-27T22:07:39.985491,Labour,,1111884,16.0,14.0,,,,,11.45,11.45,,,,
2017-05-27T22:07:39.985491,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-27T22:07:39.985491,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-27T22:07:39.985491,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:07:45.949898,Conservative,,1111885,1.01,,,,,,11.45,,,,,
2017-05-28T10:07:45.949898,Labour,,1111884,16.0,14.0,,,,,11.45,11.45,,,,
2017-05-28T10:07:45.949898,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-28T10:07:45.949898,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-28T10:07:45.949898,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:07:40.077445,Conservative,,1111885,1.01,,,,,,11.46,,,,,
2017-05-28T22:07:40.077445,Labour,,1111884,16.0,14.0,,,,,11.46,11.46,,,,
2017-05-28T22:07:40.077445,Liberal Democrat,,2938886,46.0,,,,,,11.46,,,,,
2017-05-28T22:07:40.077445,UKIP,,3614201,90.0,,,,,,11.46,,,,,
2017-05-28T22:07:40.077445,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-05-29T10:07:51.077241,Conservative,,1111885,1.01,,,,,,11.48,,,,,
2017-05-29T10:07:51.077241,Labour,,1111884,16.0,14.0,,,,,11.48,11.48,,,,
