date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-20T22:03:38.759253,55.01 - 60.0 Percent,3.2,7426074,2.6,1.85,1.59,5.8,6.0,7.6,20.1,33.31,61.58,18.81,11.95,11.95
2017-04-20T22:03:38.759253,60.01 - 65.0 Percent,3.5,4451126,2.0,1.85,1.34,3.5,3.9,4.0,36.73,25.04,22.38,49.93,27.85,27.49
2017-04-20T22:03:38.759253,65.01 - 70.0 Percent,3.9,4451127,3.3,3.2,2.86,4.2,,,31.08,24.79,86.06,18.43,,
2017-04-20T22:03:38.759253,70.01 - 75.0 Percent,10.0,4451128,4.5,4.2,3.9,23.0,32.0,,23.64,50.2,18.34,13.57,13.15,
2017-04-20T22:03:38.759253,75.01 - 80.0 Percent,70.0,8854974,11.5,10.0,4.4,70.0,,,14.55,20.32,19.81,5.46,,
2017-04-20T22:03:38.759253,80.01 Percent or Over,120.0,10871179,22.0,7.2,7.0,120.0,,,13.15,20.52,11.95,22.99,,
2017-04-21T10:03:39.108761,55.0 Percent or Under,40.0,12900947,4.5,4.3,2.08,100.0,,,12.55,13.78,33.05,21.83,,
2017-04-21T10:03:39.108761,55.01 - 60.0 Percent,3.2,7426074,2.7,2.58,2.0,5.7,6.0,7.6,21.73,25.2,59.75,21.2,11.95,11.95
2017-04-21T10:03:39.108761,60.01 - 65.0 Percent,3.5,4451126,2.08,2.0,1.85,3.5,3.9,4.0,28.15,89.3,26.92,55.17,27.84,27.49
2017-04-21T10:03:39.108761,65.01 - 70.0 Percent,3.9,4451127,3.5,3.3,3.0,4.0,4.2,,21.12,43.02,39.83,14.84,15.54,
2017-04-21T10:03:39.108761,70.01 - 75.0 Percent,10.0,4451128,5.5,4.2,3.95,21.0,23.0,32.0,25.96,53.6,14.04,11.95,13.56,13.15
2017-04-21T10:03:39.108761,75.01 - 80.0 Percent,70.0,8854974,12.5,10.0,4.8,70.0,,,13.29,20.32,15.2,5.46,,
2017-04-21T10:03:39.108761,80.01 Percent or Over,120.0,10871179,22.0,7.2,7.0,120.0,,,13.27,20.32,11.95,22.98,,
2017-04-21T22:03:26.413550,55.0 Percent or Under,5.7,12900947,4.5,4.0,3.6,38.0,100.0,,51.18,29.86,11.94,11.94,22.94,
2017-04-21T22:03:26.413550,55.01 - 60.0 Percent,4.5,7426074,3.25,3.0,2.14,4.5,5.6,6.0,70.86,38.38,24.87,44.81,110.53,12.33
2017-04-21T22:03:26.413550,60.01 - 65.0 Percent,3.4,4451126,2.44,2.32,2.0,3.4,3.5,3.9,94.39,47.78,59.72,36.82,50.83,27.83
2017-04-21T22:03:26.413550,65.01 - 70.0 Percent,4.2,4451127,4.0,3.8,3.75,7.6,,,57.58,14.33,14.33,17.92,,
2017-04-21T22:03:26.413550,70.01 - 75.0 Percent,20.0,4451128,8.0,7.2,7.0,22.0,25.0,32.0,29.42,17.92,20.3,12.11,19.22,13.14
2017-04-21T22:03:26.413550,75.01 - 80.0 Percent,70.0,8854974,22.0,12.5,10.0,85.0,,,18.76,14.48,20.3,16.85,,
2017-04-21T22:03:26.413550,80.01 Percent or Over,120.0,10871179,50.0,22.0,7.2,120.0,150.0,,15.78,14.73,20.3,21.94,17.92,
2017-04-22T10:03:26.130073,55.0 Percent or Under,5.7,12900947,4.5,4.0,3.7,30.0,38.0,48.0,51.18,29.86,22.45,11.94,11.94,14.93
2017-04-22T10:03:26.130073,55.01 - 60.0 Percent,4.5,7426074,3.25,3.0,2.6,4.5,5.6,6.0,75.64,38.38,29.85,44.81,116.5,12.33
2017-04-22T10:03:26.130073,60.01 - 65.0 Percent,3.4,4451126,2.6,2.44,2.32,3.35,3.4,3.5,32.23,94.39,47.78,11.94,36.82,50.83
2017-04-22T10:03:26.130073,65.01 - 70.0 Percent,4.2,4451127,4.1,4.0,3.8,7.0,7.6,,15.53,57.58,14.33,11.94,17.92,
2017-04-22T10:03:26.130073,70.01 - 75.0 Percent,8.2,4451128,8.0,7.2,7.0,22.0,25.0,32.0,28.82,14.33,20.3,12.11,19.22,13.14
2017-04-22T10:03:26.130073,75.01 - 80.0 Percent,70.0,8854974,25.0,20.0,10.0,70.0,85.0,,17.57,16.72,27.61,14.46,13.14,
2017-04-22T10:03:26.130073,80.01 Percent or Over,120.0,10871179,50.0,22.0,7.2,120.0,150.0,,15.78,13.53,20.3,26.72,17.92,
2017-04-22T22:03:25.177241,55.0 Percent or Under,5.0,12900947,5.0,4.2,4.0,30.0,38.0,48.0,23.89,28.31,56.1,19.11,11.94,14.93
2017-04-22T22:03:25.177241,55.01 - 60.0 Percent,3.3,7426074,3.3,3.0,2.46,4.5,5.6,6.0,29.86,29.85,16.27,50.24,111.08,12.33
2017-04-22T22:03:25.177241,60.01 - 65.0 Percent,2.8,4451126,2.8,2.7,2.06,3.35,3.4,3.5,23.87,74.05,69.47,11.94,36.82,50.83
2017-04-22T22:03:25.177241,65.01 - 70.0 Percent,4.2,4451127,4.1,3.7,3.3,5.9,7.0,7.6,39.42,38.22,11.94,119.44,11.94,17.92
2017-04-22T22:03:25.177241,70.01 - 75.0 Percent,8.6,4451128,7.0,5.5,4.2,21.0,23.0,32.0,26.31,22.69,33.99,15.69,13.56,21.19
2017-04-22T22:03:25.177241,75.01 - 80.0 Percent,28.0,8854974,27.0,12.5,5.0,65.0,85.0,,15.53,14.48,13.88,20.3,16.85,
2017-04-22T22:03:25.177241,80.01 Percent or Over,120.0,10871179,50.0,22.0,7.2,110.0,120.0,150.0,11.94,13.53,20.3,13.14,21.94,17.92
2017-04-23T10:03:25.106942,55.0 Percent or Under,5.0,12900947,7.2,6.8,5.7,30.0,38.0,48.0,14.51,18.06,28.28,19.11,11.94,14.93
2017-04-23T10:03:25.106942,55.01 - 60.0 Percent,3.3,7426074,3.3,3.0,2.98,3.75,3.8,4.0,29.85,29.82,25.24,52.54,31.05,11.94
2017-04-23T10:03:25.106942,60.01 - 65.0 Percent,2.8,4451126,2.8,2.7,2.6,3.15,3.35,3.4,71.61,26.27,45.93,23.88,11.94,36.81
2017-04-23T10:03:25.106942,65.01 - 70.0 Percent,4.1,4451127,4.1,3.7,3.45,4.5,5.9,7.0,39.41,38.21,21.81,59.71,119.41,11.94
2017-04-23T10:03:25.106942,70.01 - 75.0 Percent,8.6,4451128,8.4,7.0,6.2,21.0,23.0,32.0,14.93,29.9,15.66,15.69,13.55,21.18
2017-04-23T10:03:25.106942,75.01 - 80.0 Percent,28.0,8854974,27.0,12.5,9.6,65.0,85.0,,15.52,14.47,13.1,20.3,16.85,
2017-04-23T10:03:25.106942,80.01 Percent or Over,120.0,10871179,50.0,22.0,11.0,110.0,120.0,150.0,11.94,13.53,16.77,13.14,21.94,17.91
2017-04-23T22:03:37.457784,55.0 Percent or Under,8.0,12900947,7.8,7.6,6.0,10.5,30.0,38.0,19.14,11.77,12.07,20.73,21.73,11.77
2017-04-23T22:03:37.457784,55.01 - 60.0 Percent,4.0,7426074,3.6,3.5,3.35,3.95,4.4,4.5,24.51,42.22,44.48,22.31,108.93,44.16
2017-04-23T22:03:37.457784,60.01 - 65.0 Percent,3.35,4451126,3.25,3.2,3.1,3.4,4.0,4.4,32.06,61.18,13.36,36.29,28.0,12.59
2017-04-23T22:03:37.457784,65.01 - 70.0 Percent,4.5,4451127,4.4,4.3,4.0,4.5,5.0,7.0,40.26,205.99,41.68,159.55,29.43,19.96
2017-04-23T22:03:37.457784,70.01 - 75.0 Percent,10.5,4451128,10.0,7.0,5.7,15.0,18.0,20.0,12.44,25.24,13.95,11.77,72.45,12.52
2017-04-23T22:03:37.457784,75.01 - 80.0 Percent,34.0,8854974,27.0,19.0,7.6,50.0,65.0,85.0,19.86,12.82,12.34,13.38,19.21,16.61
2017-04-23T22:03:37.457784,80.01 Percent or Over,100.0,10871179,50.0,22.0,11.0,110.0,120.0,150.0,19.36,12.37,13.59,12.17,21.62,17.66
2017-04-24T10:03:34.829983,55.0 Percent or Under,8.0,12900947,7.8,7.6,5.7,10.0,10.5,30.0,13.39,17.74,35.29,12.05,113.26,20.83
2017-04-24T10:03:34.829983,55.01 - 60.0 Percent,3.55,7426074,3.55,3.5,3.45,3.95,4.2,4.4,19.02,29.49,13.0,22.36,64.89,109.18
2017-04-24T10:03:34.829983,60.01 - 65.0 Percent,3.35,4451126,3.2,3.15,3.1,3.4,4.0,4.6,47.19,14.35,13.42,36.37,28.07,11.97
2017-04-24T10:03:34.829983,65.01 - 70.0 Percent,4.3,4451127,4.3,4.0,3.7,4.5,5.0,7.0,105.1,41.78,47.34,25.67,29.49,14.27
2017-04-24T10:03:34.829983,70.01 - 75.0 Percent,19.5,4451128,10.0,7.0,5.2,15.0,20.0,22.0,20.96,27.25,22.56,11.8,14.89,11.96
2017-04-24T10:03:34.829983,75.01 - 80.0 Percent,34.0,8854974,27.0,19.0,7.0,65.0,85.0,,19.9,12.85,12.62,19.25,16.65,
2017-04-24T10:03:34.829983,80.01 Percent or Over,100.0,10871179,50.0,22.0,11.0,110.0,120.0,150.0,19.41,12.71,13.13,12.2,21.67,17.7
2017-04-24T22:03:33.887452,55.0 Percent or Under,9.6,12900947,8.0,6.2,5.7,10.5,20.0,30.0,44.88,13.26,24.24,121.98,17.39,11.77
2017-04-24T22:03:33.887452,55.01 - 60.0 Percent,3.7,7426074,3.6,3.25,3.15,3.75,3.85,4.2,44.45,13.03,14.02,17.42,14.13,75.33
2017-04-24T22:03:33.887452,60.01 - 65.0 Percent,3.45,4451126,3.3,3.15,3.1,3.6,4.0,4.1,81.55,18.15,15.48,25.9,31.78,39.03
2017-04-24T22:03:33.887452,65.01 - 70.0 Percent,4.5,4451127,4.3,4.0,3.9,4.7,5.0,5.8,215.5,36.06,12.3,18.96,29.43,27.59
2017-04-24T22:03:33.887452,70.01 - 75.0 Percent,13.5,4451128,12.5,12.0,10.0,15.0,20.0,22.0,115.36,15.3,17.71,17.48,14.86,11.94
2017-04-24T22:03:33.887452,75.01 - 80.0 Percent,40.0,8854974,36.0,25.0,15.0,65.0,85.0,,15.84,11.84,11.78,18.48,16.61,
2017-04-24T22:03:33.887452,80.01 Percent or Over,100.0,10871179,60.0,22.0,11.0,120.0,150.0,,17.02,16.92,15.33,33.32,17.66,
2017-04-25T10:03:33.859185,55.0 Percent or Under,8.0,12900947,8.0,5.7,4.5,10.5,20.0,30.0,34.14,30.25,24.24,121.95,16.05,11.77
2017-04-25T10:03:33.859185,55.01 - 60.0 Percent,3.75,7426074,3.6,3.0,2.92,3.85,4.2,4.4,38.55,43.63,14.7,24.98,64.72,103.56
2017-04-25T10:03:33.859185,60.01 - 65.0 Percent,3.6,4451126,3.3,3.15,3.05,3.85,4.0,4.1,83.54,13.13,13.01,12.06,29.42,33.85
2017-04-25T10:03:33.859185,65.01 - 70.0 Percent,4.3,4451127,4.3,4.0,3.7,4.7,5.0,5.8,213.09,31.77,46.63,18.96,29.42,23.95
2017-04-25T10:03:33.859185,70.01 - 75.0 Percent,12.5,4451128,12.5,12.0,10.0,15.0,21.0,23.0,112.97,15.3,17.65,13.95,20.9,13.36
2017-04-25T10:03:33.859185,75.01 - 80.0 Percent,40.0,8854974,36.0,25.0,12.5,65.0,85.0,,15.81,11.84,16.65,18.48,16.6,
2017-04-25T10:03:33.859185,80.01 Percent or Over,100.0,10871179,60.0,22.0,11.0,120.0,150.0,,16.99,16.5,13.87,33.32,17.65,
2017-04-25T22:03:32.658283,55.0 Percent or Under,8.0,12900947,8.0,5.8,5.7,9.6,10.5,20.0,45.21,17.43,24.55,69.0,15.13,18.76
2017-04-25T22:03:32.658283,55.01 - 60.0 Percent,3.6,7426074,3.6,3.05,3.0,3.75,3.85,4.4,63.12,15.94,29.83,75.19,14.09,103.36
2017-04-25T22:03:32.658283,60.01 - 65.0 Percent,3.35,4451126,3.3,3.15,2.98,3.9,4.0,4.1,55.53,47.09,28.46,13.81,27.01,30.97
2017-04-25T22:03:32.658283,65.01 - 70.0 Percent,4.3,4451127,4.3,4.0,3.65,4.7,5.0,5.8,189.19,61.07,13.26,24.39,29.36,21.9
2017-04-25T22:03:32.658283,70.01 - 75.0 Percent,12.5,4451128,12.0,10.0,7.2,14.5,15.0,21.0,25.43,17.62,14.75,13.59,11.75,20.86
2017-04-25T22:03:32.658283,75.01 - 80.0 Percent,60.0,8854974,36.0,27.0,12.5,65.0,85.0,,15.78,12.13,13.84,20.64,16.57,
2017-04-25T22:03:32.658283,80.01 Percent or Over,100.0,10871179,60.0,22.0,11.0,120.0,150.0,,15.19,16.44,17.07,32.08,17.62,
2017-04-26T10:03:34.205195,55.0 Percent or Under,8.0,12900947,8.2,8.0,5.8,9.6,10.5,20.0,11.77,24.71,16.95,69.14,15.16,18.1
2017-04-26T10:03:34.205195,55.01 - 60.0 Percent,3.6,7426074,3.6,3.25,2.98,3.75,3.85,4.4,47.94,46.24,18.17,75.34,14.12,103.56
2017-04-26T10:03:34.205195,60.01 - 65.0 Percent,3.35,4451126,3.3,3.25,3.15,3.6,4.0,4.1,55.64,29.87,47.18,15.05,29.42,31.03
2017-04-26T10:03:34.205195,65.01 - 70.0 Percent,4.3,4451127,4.3,4.0,3.55,4.7,5.0,5.7,189.56,66.45,23.56,24.44,29.42,16.93
2017-04-26T10:03:34.205195,70.01 - 75.0 Percent,12.5,4451128,12.0,10.0,7.2,14.5,15.0,21.0,25.48,17.65,14.17,13.62,11.77,20.9
2017-04-26T10:03:34.205195,75.01 - 80.0 Percent,60.0,8854974,36.0,27.0,17.5,65.0,85.0,,15.8,12.16,11.97,20.68,16.6,
2017-04-26T10:03:34.205195,80.01 Percent or Over,100.0,10871179,60.0,22.0,11.0,120.0,150.0,,15.21,16.39,16.61,32.14,17.65,
2017-04-26T22:03:32.883063,55.0 Percent or Under,9.6,12900947,8.2,8.0,5.7,9.6,10.0,20.0,29.08,32.99,23.56,72.18,16.35,17.67
2017-04-26T22:03:32.883063,55.01 - 60.0 Percent,3.55,7426074,3.35,2.82,2.72,3.6,3.65,3.7,117.87,37.48,32.91,111.02,14.91,47.11
2017-04-26T22:03:32.883063,60.01 - 65.0 Percent,3.15,4451126,3.1,2.7,2.64,3.3,3.55,4.0,57.1,14.13,31.23,210.26,19.5,29.45
2017-04-26T22:03:32.883063,65.01 - 70.0 Percent,5.0,4451127,4.6,4.5,4.4,5.0,7.0,7.6,56.84,88.82,104.24,29.22,11.78,16.14
2017-04-26T22:03:32.883063,70.01 - 75.0 Percent,14.0,4451128,12.5,12.0,11.0,14.0,15.0,21.0,23.32,15.31,13.28,38.94,17.67,20.92
2017-04-26T22:03:32.883063,75.01 - 80.0 Percent,65.0,8854974,38.0,27.0,11.0,85.0,,,11.88,19.17,20.52,20.15,,
2017-04-26T22:03:32.883063,80.01 Percent or Over,100.0,10871179,60.0,34.0,11.5,120.0,150.0,,17.05,13.72,13.06,30.43,17.67,
2017-04-27T10:05:28.754679,55.0 Percent or Under,9.6,12900947,9.0,8.2,8.0,9.6,10.0,17.0,23.53,31.19,14.8,79.67,16.44,12.51
2017-04-27T10:05:28.754679,55.01 - 60.0 Percent,3.45,7426074,3.5,3.45,3.4,3.6,3.7,3.85,138.74,14.06,17.22,121.81,47.36,24.89
2017-04-27T10:05:28.754679,60.01 - 65.0 Percent,3.15,4451126,3.15,3.1,2.7,3.25,3.3,3.8,21.5,35.71,14.21,14.92,211.39,13.22
2017-04-27T10:05:28.754679,65.01 - 70.0 Percent,5.0,4451127,4.6,4.5,4.4,5.0,7.0,7.6,21.24,82.49,103.88,29.38,16.93,11.84
2017-04-27T10:05:28.754679,70.01 - 75.0 Percent,12.5,4451128,12.5,12.0,10.5,14.0,15.0,21.0,23.89,16.42,14.79,39.15,17.76,21.03
2017-04-27T10:05:28.754679,75.01 - 80.0 Percent,38.0,8854974,36.0,25.0,11.0,85.0,,,16.35,15.15,17.01,20.26,,
2017-04-27T10:05:28.754679,80.01 Percent or Over,65.0,10871179,60.0,34.0,11.5,120.0,150.0,,14.37,13.24,13.13,32.97,17.76,
2017-04-27T22:05:23.010733,55.0 Percent or Under,9.0,12900947,8.6,8.4,8.0,9.4,9.6,10.0,17.43,13.31,25.78,35.44,14.24,16.47
2017-04-27T22:05:23.010733,55.01 - 60.0 Percent,3.45,7426074,3.35,3.2,3.1,3.6,3.65,3.7,13.34,14.92,29.84,110.08,13.31,47.47
2017-04-27T22:05:23.010733,60.01 - 65.0 Percent,3.3,4451126,3.15,2.9,2.7,3.3,3.5,4.0,29.92,48.65,14.24,193.71,17.3,34.3
2017-04-27T22:05:23.010733,65.01 - 70.0 Percent,5.0,4451127,4.8,4.6,4.5,7.0,7.6,10.5,43.39,37.51,42.15,20.8,18.5,9.68
2017-04-27T22:05:23.010733,70.01 - 75.0 Percent,14.0,4451128,13.0,12.5,10.0,14.0,15.0,21.0,19.7,22.13,22.46,29.47,17.8,21.08
2017-04-27T22:05:23.010733,75.01 - 80.0 Percent,70.0,8854974,40.0,27.0,11.0,85.0,,,12.67,14.62,20.68,15.99,,
2017-04-27T22:05:23.010733,80.01 Percent or Over,95.0,10871179,65.0,22.0,11.0,120.0,150.0,,18.14,15.76,17.91,26.87,17.8,
2017-04-28T10:05:25.448795,55.0 Percent or Under,9.0,12900947,8.6,8.4,8.0,9.4,9.6,10.0,23.16,13.31,15.81,35.33,14.19,16.42
2017-04-28T10:05:25.448795,55.01 - 60.0 Percent,3.45,7426074,3.2,3.1,2.8,3.6,3.65,3.7,28.8,34.96,47.46,109.71,13.31,47.32
2017-04-28T10:05:25.448795,60.01 - 65.0 Percent,3.35,4451126,3.3,3.25,3.05,3.5,4.0,4.3,19.0,21.84,56.33,17.29,34.19,33.16
2017-04-28T10:05:25.448795,65.01 - 70.0 Percent,5.0,4451127,4.8,4.4,4.0,5.2,7.0,7.6,86.32,99.49,72.05,68.05,18.85,19.1
2017-04-28T10:05:25.448795,70.01 - 75.0 Percent,14.0,4451128,12.5,10.5,10.0,14.0,15.0,21.0,39.86,12.53,11.83,29.37,17.74,21.01
2017-04-28T10:05:25.448795,75.01 - 80.0 Percent,70.0,8854974,36.0,27.0,17.5,85.0,,,17.29,15.37,12.22,15.93,,
2017-04-28T10:05:25.448795,80.01 Percent or Over,70.0,10871179,65.0,22.0,11.0,120.0,150.0,,14.34,16.98,12.43,29.5,17.74,
2017-04-28T22:05:23.246228,55.0 Percent or Under,9.4,12900947,8.6,8.4,8.0,9.4,9.6,10.0,26.02,16.23,14.85,34.61,14.26,16.49
2017-04-28T22:05:23.246228,55.01 - 60.0 Percent,3.25,7426074,3.2,3.1,2.82,3.35,3.6,3.65,15.13,45.35,45.38,36.69,110.21,13.31
2017-04-28T22:05:23.246228,60.01 - 65.0 Percent,3.45,4451126,3.35,3.3,3.25,3.5,4.0,4.2,14.43,19.08,34.78,14.92,36.72,28.93
2017-04-28T22:05:23.246228,65.01 - 70.0 Percent,4.9,4451127,4.9,4.8,4.6,5.2,7.0,7.6,34.33,36.64,13.96,69.1,21.0,17.24
2017-04-28T22:05:23.246228,70.01 - 75.0 Percent,13.0,4451128,12.5,10.5,10.0,14.0,15.0,21.0,30.12,15.35,11.88,31.28,17.82,21.1
2017-04-28T22:05:23.246228,75.01 - 80.0 Percent,70.0,8854974,40.0,34.0,25.0,85.0,,,12.01,12.56,12.75,19.45,,
2017-04-28T22:05:23.246228,80.01 Percent or Over,95.0,10871179,65.0,22.0,7.2,120.0,150.0,,14.45,17.1,19.16,29.55,17.82,
2017-04-29T10:05:33.269302,55.0 Percent or Under,9.4,12900947,8.6,8.4,8.0,9.4,9.6,10.0,23.27,13.71,14.85,34.61,14.26,16.49
2017-04-29T10:05:33.269302,55.01 - 60.0 Percent,3.25,7426074,3.1,2.82,2.24,3.35,3.6,3.65,60.97,45.38,50.08,36.69,127.62,13.31
2017-04-29T10:05:33.269302,60.01 - 65.0 Percent,3.45,4451126,3.4,3.25,3.05,3.5,3.95,4.0,18.43,49.64,60.69,14.92,14.22,51.15
2017-04-29T10:05:33.269302,65.01 - 70.0 Percent,5.0,4451127,5.0,4.8,4.6,5.2,7.0,7.6,47.05,12.58,13.96,59.41,21.59,17.25
2017-04-29T10:05:33.269302,70.01 - 75.0 Percent,13.5,4451128,13.0,10.5,10.0,14.0,15.0,21.0,20.67,16.78,11.88,29.51,17.82,21.1
2017-04-29T10:05:33.269302,75.01 - 80.0 Percent,70.0,8854974,36.0,27.0,15.5,85.0,,,17.04,16.0,12.02,19.45,,
2017-04-29T10:05:33.269302,80.01 Percent or Over,95.0,10871179,65.0,22.0,7.2,120.0,150.0,,14.09,17.61,19.16,29.55,17.82,
2017-04-29T22:05:24.157118,55.0 Percent or Under,9.4,12900947,8.6,8.4,8.0,9.4,9.6,10.0,44.22,13.25,15.14,29.24,14.2,16.43
2017-04-29T22:05:24.157118,55.01 - 60.0 Percent,3.35,7426074,3.15,3.1,2.8,3.35,3.6,3.65,65.9,35.01,28.78,33.0,109.77,13.82
2017-04-29T22:05:24.157118,60.01 - 65.0 Percent,3.4,4451126,3.3,3.25,2.9,4.0,4.1,4.3,65.93,29.21,44.58,39.82,39.29,13.4
2017-04-29T22:05:24.157118,65.01 - 70.0 Percent,5.0,4451127,5.0,4.8,4.4,5.3,7.0,7.6,34.14,11.84,96.47,19.07,36.77,17.12
2017-04-29T22:05:24.157118,70.01 - 75.0 Percent,13.5,4451128,12.0,10.0,7.0,14.0,15.0,21.0,24.32,19.58,17.66,37.58,17.75,21.02
2017-04-29T22:05:24.157118,75.01 - 80.0 Percent,65.0,8854974,44.0,34.0,25.0,85.0,,,15.67,11.84,12.61,18.62,,
2017-04-29T22:05:24.157118,80.01 Percent or Over,95.0,10871179,70.0,50.0,14.5,120.0,150.0,,13.97,11.84,11.95,28.91,17.75,
2017-04-30T10:05:25.656932,55.0 Percent or Under,9.4,12900947,8.6,8.4,8.0,9.4,9.6,10.0,44.32,13.31,15.21,29.37,14.27,16.5
2017-04-30T10:05:25.656932,55.01 - 60.0 Percent,3.35,7426074,3.15,3.1,2.78,3.35,3.6,3.65,65.95,35.16,29.1,33.14,110.26,13.88
2017-04-30T10:05:25.656932,60.01 - 65.0 Percent,3.4,4451126,3.25,3.2,2.9,4.0,4.1,4.3,78.78,17.72,44.78,39.99,39.47,13.46
2017-04-30T10:05:25.656932,65.01 - 70.0 Percent,5.0,4451127,5.0,4.8,4.4,5.3,7.0,7.2,34.3,11.89,96.9,19.15,13.33,27.14
2017-04-30T10:05:25.656932,70.01 - 75.0 Percent,13.5,4451128,12.0,10.0,7.0,14.0,15.0,21.0,24.33,19.66,17.74,31.21,17.83,21.11
2017-04-30T10:05:25.656932,75.01 - 80.0 Percent,65.0,8854974,44.0,34.0,25.0,85.0,,,15.36,11.89,12.66,18.7,,
2017-04-30T10:05:25.656932,80.01 Percent or Over,95.0,10871179,70.0,50.0,14.0,120.0,150.0,,14.01,11.89,12.2,29.04,17.83,
2017-04-30T22:05:23.075740,55.0 Percent or Under,8.8,12900947,8.6,8.4,8.0,8.8,9.4,9.6,20.28,13.32,16.9,41.82,29.34,14.25
2017-04-30T22:05:23.075740,55.01 - 60.0 Percent,3.15,7426074,3.1,3.0,2.84,3.3,3.35,3.6,89.39,15.29,38.08,13.32,33.1,112.8
2017-04-30T22:05:23.075740,60.01 - 65.0 Percent,3.4,4451126,3.4,3.35,3.3,3.7,4.0,4.1,57.36,45.41,33.6,17.15,34.47,40.18
2017-04-30T22:05:23.075740,65.01 - 70.0 Percent,5.0,4451127,5.0,4.9,4.4,5.3,6.6,7.0,46.13,16.67,102.77,32.44,22.95,27.69
2017-04-30T22:05:23.075740,70.01 - 75.0 Percent,13.5,4451128,12.0,10.0,8.0,14.0,15.0,21.0,24.26,21.86,13.45,43.04,17.81,13.64
2017-04-30T22:05:23.075740,75.01 - 80.0 Percent,65.0,8854974,50.0,34.0,25.0,85.0,,,14.42,12.28,13.02,18.68,,
2017-04-30T22:05:23.075740,80.01 Percent or Over,95.0,10871179,80.0,50.0,16.0,120.0,150.0,,13.17,12.2,13.4,29.01,17.81,
2017-05-01T10:05:26.972913,55.0 Percent or Under,8.8,12900947,8.6,8.4,8.0,8.8,9.4,9.6,20.27,13.31,30.77,13.63,29.32,14.24
2017-05-01T10:05:26.972913,55.01 - 60.0 Percent,3.2,7426074,3.25,3.2,3.15,3.3,3.35,3.6,23.73,26.49,20.17,13.31,33.08,110.05
2017-05-01T10:05:26.972913,60.01 - 65.0 Percent,3.4,4451126,3.35,3.3,3.25,3.7,3.75,3.85,57.78,52.28,11.87,15.01,15.19,18.6
2017-05-01T10:05:26.972913,65.01 - 70.0 Percent,5.0,4451127,5.0,4.9,4.4,5.3,6.0,6.6,55.59,15.12,102.67,30.97,12.85,12.11
2017-05-01T10:05:26.972913,70.01 - 75.0 Percent,13.5,4451128,12.0,10.0,7.6,14.0,15.0,21.0,13.82,22.0,13.83,42.45,17.8,16.34
2017-05-01T10:05:26.972913,75.01 - 80.0 Percent,65.0,8854974,36.0,27.0,17.5,85.0,,,15.41,14.47,12.46,18.54,,
