date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-26T10:05:00.290075,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T10:05:00.290075,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:04:59.585644,Labour,,1111884,,,,,,,,,,,,
2017-04-26T22:04:59.585644,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:04:59.585644,Green,,2938887,,,,,,,,,,,,
2017-04-26T22:04:59.585644,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T22:04:59.585644,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:05:55.553860,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:05:55.553860,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:05:55.553860,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:05:55.553860,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:05:55.553860,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T22:05:51.255223,Labour,,1111884,,,,,,,,,,,,
2017-04-27T22:05:51.255223,Liberal Democrat,,2938886,29.0,,,,,,11.87,,,,,
2017-04-27T22:05:51.255223,Green,,2938887,29.0,,,,,,11.87,,,,,
2017-04-27T22:05:51.255223,Conservative,,1111885,29.0,,,,,,11.87,,,,,
2017-04-27T22:05:51.255223,UKIP,,3614201,29.0,,,,,,11.87,,,,,
2017-04-28T10:05:50.595764,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:05:50.595764,Liberal Democrat,,2938886,29.0,,,,,,11.83,,,,,
2017-04-28T10:05:50.595764,Green,,2938887,29.0,,,,,,11.83,,,,,
2017-04-28T10:05:50.595764,Conservative,,1111885,29.0,,,,,,11.83,,,,,
2017-04-28T10:05:50.595764,UKIP,,3614201,29.0,,,,,,11.83,,,,,
2017-04-28T22:05:50.884428,Labour,,1111884,,,,,,,,,,,,
2017-04-28T22:05:50.884428,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-28T22:05:50.884428,Green,,2938887,29.0,,,,,,11.88,,,,,
2017-04-28T22:05:50.884428,Conservative,,1111885,29.0,,,,,,11.88,,,,,
2017-04-28T22:05:50.884428,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-29T10:06:01.413474,Labour,,1111884,,,,,,,,,,,,
2017-04-29T10:06:01.413474,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-29T10:06:01.413474,Green,,2938887,29.0,,,,,,11.88,,,,,
2017-04-29T10:06:01.413474,Conservative,,1111885,29.0,,,,,,11.88,,,,,
2017-04-29T10:06:01.413474,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-29T22:05:50.124320,Labour,,1111884,,,,,,,,,,,,
2017-04-29T22:05:50.124320,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-04-29T22:05:50.124320,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-04-29T22:05:50.124320,Conservative,,1111885,30.0,,,,,,11.84,,,,,
2017-04-29T22:05:50.124320,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-04-30T10:05:52.018681,Labour,,1111884,,,,,,,,,,,,
2017-04-30T10:05:52.018681,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-04-30T10:05:52.018681,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-04-30T10:05:52.018681,Conservative,,1111885,30.0,,,,,,11.89,,,,,
2017-04-30T10:05:52.018681,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-04-30T22:05:52.428413,Labour,,1111884,,,,,,,,,,,,
2017-04-30T22:05:52.428413,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-04-30T22:05:52.428413,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-04-30T22:05:52.428413,Conservative,,1111885,30.0,,,,,,11.87,,,,,
2017-04-30T22:05:52.428413,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:54.275530,Labour,,1111884,,,,,,,,,,,,
2017-05-01T10:05:54.275530,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:54.275530,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:54.275530,Conservative,,1111885,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:54.275530,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-01T22:05:53.915910,Labour,,1111884,,,,,,,,,,,,
2017-05-01T22:05:53.915910,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-01T22:05:53.915910,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-01T22:05:53.915910,Conservative,,1111885,30.0,,,,,,11.82,,,,,
2017-05-01T22:05:53.915910,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:52.632209,Labour,,1111884,,,,,,,,,,,,
2017-05-02T10:05:52.632209,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:52.632209,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:52.632209,Conservative,,1111885,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:52.632209,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-02T22:05:51.324980,Labour,,1111884,,,,,,,,,,,,
2017-05-02T22:05:51.324980,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-02T22:05:51.324980,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-02T22:05:51.324980,Conservative,,1111885,30.0,,,,,,11.84,,,,,
2017-05-02T22:05:51.324980,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:56.172295,Labour,,1111884,,,,,,,,,,,,
2017-05-03T10:05:56.172295,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:56.172295,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:56.172295,Conservative,,1111885,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:56.172295,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-03T22:06:03.660370,Labour,,1111884,,,,,,,,,,,,
2017-05-03T22:06:03.660370,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-03T22:06:03.660370,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-03T22:06:03.660370,Conservative,,1111885,30.0,,,,,,11.82,,,,,
2017-05-03T22:06:03.660370,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-04T10:05:57.540380,Labour,,1111884,,,,,,,,,,,,
2017-05-04T10:05:57.540380,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-04T10:05:57.540380,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-04T10:05:57.540380,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-04T10:05:57.540380,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-04T22:06:20.532051,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:06:20.532051,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:06:20.532051,Green,,2938887,,,,,,,,,,,,
2017-05-04T22:06:20.532051,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:06:20.532051,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:06:00.996429,Labour,,1111884,,,,,,,,,,,,
2017-05-05T10:06:00.996429,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T10:06:00.996429,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-05T10:06:00.996429,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-05T10:06:00.996429,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:57.372287,Labour,,1111884,,,,,,,,,,,,
2017-05-05T22:05:57.372287,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:57.372287,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:57.372287,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:57.372287,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:58.104402,Labour,,1111884,,,,,,,,,,,,
2017-05-06T10:05:58.104402,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:58.104402,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:58.104402,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:58.104402,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T22:06:01.656797,Labour,,1111884,,,,,,,,,,,,
2017-05-06T22:06:01.656797,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T22:06:01.656797,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T22:06:01.656797,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-06T22:06:01.656797,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T10:06:01.077477,Labour,,1111884,,,,,,,,,,,,
2017-05-07T10:06:01.077477,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-07T10:06:01.077477,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-07T10:06:01.077477,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-07T10:06:01.077477,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T22:08:13.765809,Labour,,1111884,,,,,,,,,,,,
2017-05-07T22:08:13.765809,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:13.765809,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:13.765809,Conservative,,1111885,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:13.765809,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-08T10:05:56.940393,Labour,,1111884,,,,,,,,,,,,
2017-05-08T10:05:56.940393,Liberal Democrat,,2938886,30.0,,,,,,11.86,,,,,
2017-05-08T10:05:56.940393,Green,,2938887,30.0,,,,,,11.86,,,,,
2017-05-08T10:05:56.940393,Conservative,,1111885,30.0,,,,,,11.86,,,,,
2017-05-08T10:05:56.940393,UKIP,,3614201,30.0,,,,,,11.86,,,,,
2017-05-08T22:05:56.992204,Labour,,1111884,,,,,,,,,,,,
2017-05-08T22:05:56.992204,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-08T22:05:56.992204,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-08T22:05:56.992204,Conservative,,1111885,30.0,,,,,,11.85,,,,,
2017-05-08T22:05:56.992204,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-09T10:05:59.746351,Labour,,1111884,,,,,,,,,,,,
2017-05-09T10:05:59.746351,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-09T10:05:59.746351,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-09T10:05:59.746351,Conservative,,1111885,30.0,,,,,,11.85,,,,,
2017-05-09T10:05:59.746351,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-09T22:05:57.083835,Labour,,1111884,,,,,,,,,,,,
2017-05-09T22:05:57.083835,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-09T22:05:57.083835,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-09T22:05:57.083835,Conservative,,1111885,30.0,,,,,,11.9,,,,,
2017-05-09T22:05:57.083835,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-10T10:06:02.616948,Labour,,1111884,,,,,,,,,,,,
2017-05-10T10:06:02.616948,Liberal Democrat,,2938886,30.0,,,,,,11.92,,,,,
2017-05-10T10:06:02.616948,Green,,2938887,30.0,,,,,,11.92,,,,,
2017-05-10T10:06:02.616948,Conservative,,1111885,30.0,,,,,,11.92,,,,,
2017-05-10T10:06:02.616948,UKIP,,3614201,30.0,,,,,,11.92,,,,,
2017-05-10T22:06:12.528397,Labour,,1111884,,,,,,,,,,,,
2017-05-10T22:06:12.528397,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:12.528397,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:12.528397,Conservative,,1111885,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:12.528397,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-11T10:06:00.720245,Labour,,1111884,,,,,,,,,,,,
2017-05-11T10:06:00.720245,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-05-11T10:06:00.720245,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-05-11T10:06:00.720245,Conservative,,1111885,30.0,,,,,,11.89,,,,,
2017-05-11T10:06:00.720245,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-05-11T22:08:07.860619,Labour,,1111884,,,,,,,,,,,,
2017-05-11T22:08:07.860619,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-11T22:08:07.860619,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-11T22:08:07.860619,Conservative,,1111885,30.0,,,,,,11.87,,,,,
2017-05-11T22:08:07.860619,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-12T10:06:02.122269,Labour,,1111884,,,,,,,,,,,,
2017-05-12T10:06:02.122269,Liberal Democrat,,2938886,30.0,,,,,,11.83,,,,,
2017-05-12T10:06:02.122269,Green,,2938887,30.0,,,,,,11.83,,,,,
2017-05-12T10:06:02.122269,Conservative,,1111885,30.0,,,,,,11.83,,,,,
2017-05-12T10:06:02.122269,UKIP,,3614201,30.0,,,,,,11.83,,,,,
2017-05-12T22:05:57.756596,Labour,,1111884,,,,,,,,,,,,
2017-05-12T22:05:57.756596,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-12T22:05:57.756596,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-12T22:05:57.756596,Conservative,,1111885,30.0,,,,,,11.79,,,,,
2017-05-12T22:05:57.756596,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T10:06:05.724708,Labour,,1111884,,,,,,,,,,,,
2017-05-13T10:06:05.724708,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T10:06:05.724708,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T10:06:05.724708,Conservative,,1111885,30.0,,,,,,11.79,,,,,
2017-05-13T10:06:05.724708,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T22:06:08.353139,Labour,,1111884,,,,,,,,,,,,
2017-05-13T22:06:08.353139,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T22:06:08.353139,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T22:06:08.353139,Conservative,,1111885,30.0,,,,,,11.79,,,,,
2017-05-13T22:06:08.353139,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T10:06:04.296771,Labour,,1111884,,,,2.0,,,,,,45.74,,
2017-05-14T10:06:04.296771,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T10:06:04.296771,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T10:06:04.296771,Conservative,,1111885,30.0,,,,,,11.79,,,,,
2017-05-14T10:06:04.296771,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T22:05:59.772950,Labour,,1111884,,,,2.0,,,,,,45.76,,
2017-05-14T22:05:59.772950,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T22:05:59.772950,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T22:05:59.772950,Conservative,,1111885,30.0,,,,,,11.79,,,,,
2017-05-14T22:05:59.772950,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-15T10:05:59.568277,Labour,,1111884,,,,2.0,,,,,,45.65,,
2017-05-15T10:05:59.568277,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-15T10:05:59.568277,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-15T10:05:59.568277,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-15T10:05:59.568277,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-15T22:06:07.284957,Labour,,1111884,,,,1.1,2.0,,,,,35.25,45.55,
2017-05-15T22:06:07.284957,Liberal Democrat,,2938886,30.0,,,,,,11.75,,,,,
2017-05-15T22:06:07.284957,Green,,2938887,30.0,,,,,,11.75,,,,,
2017-05-15T22:06:07.284957,Conservative,,1111885,30.0,,,,,,11.75,,,,,
2017-05-15T22:06:07.284957,UKIP,,3614201,30.0,,,,,,11.75,,,,,
2017-05-16T10:06:00.504849,Labour,,1111884,,,,1.1,2.0,,,,,35.0,45.2,
2017-05-16T10:06:00.504849,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-16T10:06:00.504849,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-16T10:06:00.504849,Conservative,,1111885,30.0,,,,,,11.67,,,,,
2017-05-16T10:06:00.504849,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-16T22:05:59.929285,Labour,,1111884,,,,1.1,2.0,,,,,34.96,45.11,
2017-05-16T22:05:59.929285,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-16T22:05:59.929285,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-16T22:05:59.929285,Conservative,,1111885,30.0,,,,,,11.66,,,,,
2017-05-16T22:05:59.929285,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-17T10:06:00.373863,Labour,,1111884,,,,1.1,2.0,,,,,35.0,45.07,
2017-05-17T10:06:00.373863,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-17T10:06:00.373863,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-17T10:06:00.373863,Conservative,,1111885,30.0,,,,,,11.67,,,,,
2017-05-17T10:06:00.373863,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-17T22:06:44.460695,Labour,,1111884,,,,1.1,2.0,,,,,34.87,44.8,
2017-05-17T22:06:44.460695,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-17T22:06:44.460695,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-17T22:06:44.460695,Conservative,,1111885,30.0,,,,,,11.62,,,,,
2017-05-17T22:06:44.460695,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-18T10:06:06.474661,Labour,,1111884,,,,1.1,2.0,,,,,35.18,45.03,
2017-05-18T10:06:06.474661,Liberal Democrat,,2938886,30.0,,,,,,11.73,,,,,
2017-05-18T10:06:06.474661,Green,,2938887,30.0,,,,,,11.73,,,,,
2017-05-18T10:06:06.474661,Conservative,,1111885,30.0,,,,,,11.73,,,,,
2017-05-18T10:06:06.474661,UKIP,,3614201,30.0,,,,,,11.73,,,,,
2017-05-18T22:06:04.477904,Labour,,1111884,,,,1.1,2.0,,,,,34.97,45.04,
2017-05-18T22:06:04.477904,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-18T22:06:04.477904,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-18T22:06:04.477904,Conservative,,1111885,30.0,,,,,,11.66,,,,,
2017-05-18T22:06:04.477904,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-19T10:06:05.290240,Labour,,1111884,,,,1.1,2.0,,,,,34.98,44.84,
2017-05-19T10:06:05.290240,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-19T10:06:05.290240,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-19T10:06:05.290240,Conservative,,1111885,30.0,,,,,,11.66,,,,,
2017-05-19T10:06:05.290240,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-19T22:06:01.046032,Labour,,1111884,,,,1.1,2.0,,,,,34.9,44.63,
2017-05-19T22:06:01.046032,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-19T22:06:01.046032,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-19T22:06:01.046032,Conservative,,1111885,30.0,,,,,,11.63,,,,,
2017-05-19T22:06:01.046032,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-20T10:06:00.493941,Labour,,1111884,,,,1.1,2.0,,,,,34.9,44.61,
2017-05-20T10:06:00.493941,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-20T10:06:00.493941,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-20T10:06:00.493941,Conservative,,1111885,30.0,,,,,,11.63,,,,,
2017-05-20T10:06:00.493941,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-20T22:05:59.893971,Labour,,1111884,,,,1.1,2.0,,,,,34.96,44.69,
2017-05-20T22:05:59.893971,Liberal Democrat,,2938886,30.0,,,,,,11.65,,,,,
2017-05-20T22:05:59.893971,Green,,2938887,30.0,,,,,,11.65,,,,,
2017-05-20T22:05:59.893971,Conservative,,1111885,30.0,,,,,,11.65,,,,,
2017-05-20T22:05:59.893971,UKIP,,3614201,30.0,,,,,,11.65,,,,,
2017-05-21T10:06:16.124277,Labour,,1111884,,,,1.1,2.0,,,,,34.9,44.62,
2017-05-21T10:06:16.124277,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-21T10:06:16.124277,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-21T10:06:16.124277,Conservative,,1111885,30.0,,,,,,11.63,,,,,
2017-05-21T10:06:16.124277,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-21T22:06:00.808346,Labour,,1111884,,,,1.08,2.0,,,,,34.87,44.72,
2017-05-21T22:06:00.808346,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-21T22:06:00.808346,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-21T22:06:00.808346,Conservative,,1111885,30.0,,,,,,11.62,,,,,
2017-05-21T22:06:00.808346,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-22T10:08:08.678059,Labour,,1111884,,,,1.08,2.0,,,,,34.8,44.71,
2017-05-22T10:08:08.678059,Liberal Democrat,,2938886,30.0,,,,,,11.6,,,,,
2017-05-22T10:08:08.678059,Green,,2938887,30.0,,,,,,11.6,,,,,
2017-05-22T10:08:08.678059,Conservative,,1111885,30.0,,,,,,11.6,,,,,
2017-05-22T10:08:08.678059,UKIP,,3614201,30.0,,,,,,11.6,,,,,
2017-05-22T22:06:01.190462,Labour,,1111884,,,,1.08,2.0,,,,,34.7,44.48,
2017-05-22T22:06:01.190462,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-22T22:06:01.190462,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-22T22:06:01.190462,Conservative,,1111885,30.0,,,,,,11.57,,,,,
2017-05-22T22:06:01.190462,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-23T10:06:07.077877,Labour,,1111884,,,,1.08,2.0,,,,,34.63,44.44,
2017-05-23T10:06:07.077877,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:06:07.077877,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:06:07.077877,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:06:07.077877,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T22:06:03.086057,Labour,,1111884,,,,1.08,2.0,,,,,34.76,44.7,
2017-05-23T22:06:03.086057,Liberal Democrat,,2938886,30.0,,,,,,11.59,,,,,
2017-05-23T22:06:03.086057,Green,,2938887,30.0,,,,,,11.59,,,,,
2017-05-23T22:06:03.086057,Conservative,,1111885,30.0,,,,,,11.59,,,,,
2017-05-23T22:06:03.086057,UKIP,,3614201,30.0,,,,,,11.59,,,,,
2017-05-24T10:06:00.771413,Labour,,1111884,,,,1.08,2.0,,,,,41.82,44.74,
2017-05-24T10:06:00.771413,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-24T10:06:00.771413,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-24T10:06:00.771413,Conservative,,1111885,30.0,,,,,,11.62,,,,,
2017-05-24T10:06:00.771413,UKIP,,3614201,30.0,,,,,,11.62,,,,,
