date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-29T22:08:07.555395,UKIP,,3614201,32.0,,,,,,11.51,,,,,
2017-05-29T22:08:07.555395,Green,,2938887,32.0,,,,,,11.51,,,,,
2017-05-29T22:08:07.555395,Liberal Democrat,,2938886,32.0,,,,,,11.69,,,,,
2017-05-30T10:08:02.690067,Conservative,,1111885,,,,2.0,,,,,,44.82,,
2017-05-30T10:08:02.690067,Labour,,1111884,32.0,,,,,,11.52,,,,,
2017-05-30T10:08:02.690067,UKIP,,3614201,32.0,,,,,,11.52,,,,,
2017-05-30T10:08:02.690067,Green,,2938887,32.0,,,,,,11.52,,,,,
2017-05-30T10:08:02.690067,Liberal Democrat,,2938886,32.0,,,,,,11.7,,,,,
2017-05-30T22:08:01.248992,Conservative,,1111885,,,,2.0,,,,,,44.51,,
2017-05-30T22:08:01.248992,Labour,,1111884,32.0,,,,,,11.45,,,,,
2017-05-30T22:08:01.248992,UKIP,,3614201,32.0,,,,,,11.45,,,,,
2017-05-30T22:08:01.248992,Green,,2938887,32.0,,,,,,11.45,,,,,
2017-05-30T22:08:01.248992,Liberal Democrat,,2938886,32.0,,,,,,11.63,,,,,
2017-05-31T10:07:45.174743,Conservative,,1111885,,,,2.0,,,,,,44.79,,
2017-05-31T10:07:45.174743,Labour,,1111884,32.0,,,,,,11.45,,,,,
2017-05-31T10:07:45.174743,UKIP,,3614201,32.0,,,,,,11.45,,,,,
2017-05-31T10:07:45.174743,Green,,2938887,32.0,,,,,,11.45,,,,,
2017-05-31T10:07:45.174743,Liberal Democrat,,2938886,32.0,,,,,,11.64,,,,,
2017-05-31T22:07:45.842050,Conservative,,1111885,,,,2.0,,,,,,44.42,,
2017-05-31T22:07:45.842050,Labour,,1111884,32.0,,,,,,11.45,,,,,
2017-05-31T22:07:45.842050,UKIP,,3614201,32.0,,,,,,11.45,,,,,
2017-05-31T22:07:45.842050,Green,,2938887,32.0,,,,,,11.45,,,,,
2017-05-31T22:07:45.842050,Liberal Democrat,,2938886,32.0,,,,,,11.63,,,,,
2017-06-01T10:07:48.914265,Conservative,,1111885,,,,2.0,,,,,,44.38,,
2017-06-01T10:07:48.914265,Labour,,1111884,32.0,,,,,,11.43,,,,,
2017-06-01T10:07:48.914265,UKIP,,3614201,32.0,,,,,,11.43,,,,,
2017-06-01T10:07:48.914265,Green,,2938887,32.0,,,,,,11.43,,,,,
2017-06-01T10:07:48.914265,Liberal Democrat,,2938886,32.0,,,,,,11.61,,,,,
2017-06-01T22:07:44.716932,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-06-01T22:07:44.716932,Labour,,1111884,32.0,,,,,,11.49,,,,,
2017-06-01T22:07:44.716932,UKIP,,3614201,32.0,,,,,,11.49,,,,,
2017-06-01T22:07:44.716932,Green,,2938887,32.0,,,,,,11.49,,,,,
2017-06-01T22:07:44.716932,Liberal Democrat,,2938886,32.0,,,,,,11.67,,,,,
2017-06-02T10:07:50.678913,Conservative,,1111885,,,,2.0,,,,,,44.59,,
2017-06-02T10:07:50.678913,Labour,,1111884,32.0,,,,,,11.47,,,,,
2017-06-02T10:07:50.678913,UKIP,,3614201,32.0,,,,,,11.47,,,,,
2017-06-02T10:07:50.678913,Green,,2938887,32.0,,,,,,11.47,,,,,
2017-06-02T10:07:50.678913,Liberal Democrat,,2938886,32.0,,,,,,11.65,,,,,
2017-06-02T22:07:47.666518,Conservative,,1111885,,,,2.0,,,,,,44.31,,
2017-06-02T22:07:47.666518,Labour,,1111884,32.0,,,,,,11.43,,,,,
2017-06-02T22:07:47.666518,UKIP,,3614201,32.0,,,,,,11.43,,,,,
2017-06-02T22:07:47.666518,Green,,2938887,32.0,,,,,,11.43,,,,,
2017-06-02T22:07:47.666518,Liberal Democrat,,2938886,32.0,,,,,,11.61,,,,,
2017-06-03T10:07:41.774752,Conservative,,1111885,,,,2.0,,,,,,44.31,,
2017-06-03T10:07:41.774752,Labour,,1111884,32.0,,,,,,11.43,,,,,
2017-06-03T10:07:41.774752,UKIP,,3614201,32.0,,,,,,11.43,,,,,
2017-06-03T10:07:41.774752,Green,,2938887,32.0,,,,,,11.43,,,,,
2017-06-03T10:07:41.774752,Liberal Democrat,,2938886,32.0,,,,,,11.61,,,,,
