date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-02-25T11:05:17.640202,Left Party,,12438648,25.0,22.0,,,,,13.588991999999998,11.796,,,,
2017-02-25T11:05:17.640202,FDP,,3789288,95.0,,,,,,12.409391999999999,,,,,
2017-02-25T11:05:17.640202,Greens,,9192661,95.0,,,,,,12.409391999999999,,,,,
2017-02-25T23:05:16.540346,CDU,1.15,12438650,1.15,1.12,,,,,235.88,235.88,,,,
2017-02-25T23:05:16.540346,SPD,,1153295,4.4,4.1,3.75,,,,17.33718,19.011928,16.287514,,,
2017-02-25T23:05:16.540346,AfD,,11737125,14.5,13.0,11.0,,,,11.794,11.794,5.554974,,,
2017-02-25T23:05:16.540346,Left Party,,12438648,25.0,22.0,,,,,13.586687999999999,11.794,,,,
2017-02-25T23:05:16.540346,FDP,,3789288,95.0,,,,,,12.407288,,,,,
2017-02-25T23:05:16.540346,Greens,,9192661,95.0,,,,,,12.407288,,,,,
2017-02-26T11:05:18.193221,CDU,1.15,12438650,1.15,1.12,,,,,235.88,235.88,,,,
2017-02-26T11:05:18.193221,SPD,,1153295,4.4,4.1,3.75,,,,17.33718,19.011928,16.287514,,,
2017-02-26T11:05:18.193221,AfD,,11737125,14.5,13.0,11.0,,,,11.794,11.794,5.554974,,,
2017-02-26T11:05:18.193221,Left Party,,12438648,25.0,22.0,,,,,13.586687999999999,11.794,,,,
2017-02-26T11:05:18.193221,FDP,,3789288,95.0,,,,,,12.407288,,,,,
2017-02-26T11:05:18.193221,Greens,,9192661,95.0,,,,,,12.407288,,,,,
2017-02-26T23:05:16.160193,CDU,1.15,12438650,1.15,1.12,,,,,235.88,235.88,,,,
2017-02-26T23:05:16.160193,SPD,,1153295,4.4,4.1,3.75,,,,17.33718,19.011928,16.287514,,,
2017-02-26T23:05:16.160193,AfD,,11737125,14.5,13.0,11.0,,,,11.794,11.794,5.554974,,,
2017-02-26T23:05:16.160193,Left Party,,12438648,25.0,22.0,,,,,13.586687999999999,11.794,,,,
2017-02-26T23:05:16.160193,FDP,,3789288,95.0,,,,,,12.407288,,,,,
2017-02-26T23:05:16.160193,Greens,,9192661,95.0,,,,,,12.407288,,,,,
2017-02-27T11:05:16.464323,CDU,1.15,12438650,1.15,1.12,,,,,234.72,234.72,,,,
2017-02-27T11:05:16.464323,SPD,,1153295,4.4,4.1,3.75,,,,17.25192,18.918432,16.207416,,,
2017-02-27T11:05:16.464323,AfD,,11737125,14.5,13.0,11.0,,,,11.736,11.736,5.5276559999999995,,,
2017-02-27T11:05:16.464323,Left Party,,12438648,25.0,22.0,,,,,13.519872,11.736,,,,
2017-02-27T11:05:16.464323,FDP,,3789288,95.0,,,,,,12.346271999999999,,,,,
2017-02-27T11:05:16.464323,Greens,,9192661,95.0,,,,,,12.346271999999999,,,,,
2017-02-27T23:05:13.534955,CDU,1.15,12438650,1.15,1.12,,120.0,,,235.0,235.0,,7.050000000000001,,
2017-02-27T23:05:13.534955,SPD,,1153295,4.4,4.1,3.75,,,,17.2725,18.941000000000003,16.226750000000003,,,
2017-02-27T23:05:13.534955,AfD,,11737125,14.5,13.0,11.0,,,,11.75,11.75,5.534249999999999,,,
2017-02-27T23:05:13.534955,Left Party,,12438648,25.0,22.0,,,,,13.536,11.75,,,,
2017-02-27T23:05:13.534955,FDP,,3789288,95.0,,,,,,12.361,,,,,
2017-02-27T23:05:13.534955,Greens,,9192661,95.0,,,,,,12.361,,,,,
2017-02-28T11:05:14.691863,CDU,1.15,12438650,1.15,1.12,,120.0,,,234.76,234.76,,7.0428,,
2017-02-28T11:05:14.691863,SPD,,1153295,4.4,4.1,3.75,,,,17.254859999999997,18.921656,16.210178,,,
2017-02-28T11:05:14.691863,AfD,,11737125,14.5,13.0,11.0,,,,11.738,11.738,5.528598,,,
2017-02-28T11:05:14.691863,Left Party,,12438648,25.0,22.0,,,,,13.522175999999996,11.738,,,,
2017-02-28T11:05:14.691863,FDP,,3789288,95.0,,,,,,12.348375999999998,,,,,
2017-02-28T11:05:14.691863,Greens,,9192661,95.0,,,,,,12.348375999999998,,,,,
2017-02-28T23:05:18.804884,CDU,1.15,12438650,1.15,1.12,,120.0,,,239.12,234.12,,9.3648,,
2017-02-28T23:05:18.804884,SPD,,1153295,4.4,4.1,3.75,,,,17.20782,18.870072000000004,16.165986,,,
2017-02-28T23:05:18.804884,AfD,,11737125,14.5,13.0,11.0,,,,11.706000000000001,11.706000000000001,5.513526000000001,,,
2017-02-28T23:05:18.804884,Left Party,,12438648,25.0,22.0,,,,,13.485312,11.706000000000001,,,,
2017-02-28T23:05:18.804884,FDP,,3789288,95.0,,,,,,12.314712,,,,,
2017-02-28T23:05:18.804884,Greens,,9192661,95.0,,,,,,12.314712,,,,,
2017-03-01T11:05:18.297657,CDU,1.15,12438650,1.15,1.12,,120.0,,,239.67914792092705,234.68,,9.3872,,
2017-03-01T11:05:18.297657,SPD,,1153295,4.4,4.1,3.75,,,,17.24898,18.915208,16.204654,,,
2017-03-01T11:05:18.297657,AfD,,11737125,14.5,13.0,11.0,,,,11.734000000000002,11.734000000000002,5.526714000000001,,,
2017-03-01T11:05:18.297657,Left Party,,12438648,25.0,22.0,,,,,13.517567999999999,11.734000000000002,,,,
2017-03-01T11:05:18.297657,FDP,,3789288,95.0,,,,,,12.344168,,,,,
2017-03-01T11:05:18.297657,Greens,,9192661,95.0,,,,,,12.344168,,,,,
2017-03-01T23:05:17.635051,CDU,1.16,12438650,1.15,1.12,,120.0,,,233.16,233.16,,13.987199588194919,,
2017-03-01T23:05:17.635051,SPD,,1153295,4.4,4.1,3.75,,,,17.137259999999998,18.792696,16.099698,,,
2017-03-01T23:05:17.635051,AfD,,11737125,14.5,13.0,11.0,,,,11.658,11.658,5.490917999999999,,,
2017-03-01T23:05:17.635051,Left Party,,12438648,25.0,22.0,,,,,13.430015999999998,11.658,,,,
2017-03-01T23:05:17.635051,FDP,,3789288,95.0,,,,,,12.264216,,,,,
2017-03-01T23:05:17.635051,Greens,,9192661,95.0,,,,,,12.264216,,,,,
2017-03-02T11:05:17.897287,CDU,1.16,12438650,1.15,1.12,,120.0,,,233.26,233.26,,13.995199588018195,,
2017-03-02T11:05:17.897287,SPD,,1153295,4.4,4.1,3.75,,,,17.144609999999997,18.800756,16.106603,,,
2017-03-02T11:05:17.897287,AfD,,11737125,14.5,13.0,11.0,,,,11.663,11.663,5.493272999999999,,,
2017-03-02T11:05:17.897287,Left Party,,12438648,25.0,22.0,,,,,13.435775999999999,11.663,,,,
2017-03-02T11:05:17.897287,FDP,,3789288,95.0,,,,,,12.269476,,,,,
2017-03-02T11:05:17.897287,Greens,,9192661,95.0,,,,,,12.269476,,,,,
2017-03-02T23:05:17.090641,CDU,1.16,12438650,1.15,1.12,,120.0,,,233.54,233.54,,14.0023982869379,,
2017-03-02T23:05:17.090641,SPD,,1153295,4.4,4.1,3.75,,,,17.16519,18.823324,16.125937,,,
2017-03-02T23:05:17.090641,AfD,,11737125,14.5,13.0,11.0,,,,11.677,11.677,5.499867,,,
2017-03-02T23:05:17.090641,Left Party,,12438648,25.0,22.0,,,,,13.451903999999999,11.677,,,,
2017-03-02T23:05:17.090641,FDP,,3789288,95.0,,,,,,12.284203999999999,,,,,
2017-03-02T23:05:17.090641,Greens,,9192661,95.0,,,,,,12.284203999999999,,,,,
2017-03-03T11:05:18.201473,CDU,1.16,12438650,1.15,1.12,,120.0,,,232.10000000000002,232.10000000000002,,13.93478259373925,,
2017-03-03T11:05:18.201473,SPD,,1153295,4.4,4.1,3.75,,,,17.059350000000002,18.70726,16.026505,,,
2017-03-03T11:05:18.201473,AfD,,11737125,14.5,13.0,11.0,,,,11.605,11.605,5.465955,,,
2017-03-03T11:05:18.201473,Left Party,,12438648,25.0,22.0,,,,,13.368960000000001,11.605,,,,
2017-03-03T11:05:18.201473,FDP,,3789288,95.0,,,,,,12.20846,,,,,
2017-03-03T11:05:18.201473,Greens,,9192661,95.0,,,,,,12.20846,,,,,
2017-03-03T23:05:17.940380,CDU,1.16,12438650,1.15,1.12,,120.0,,,231.52,231.52,,13.921202591792655,,
2017-03-03T23:05:17.940380,SPD,,1153295,4.4,4.1,3.75,,,,17.01672,18.660512,15.986456,,,
2017-03-03T23:05:17.940380,AfD,,11737125,14.5,13.0,11.0,,,,11.576,11.576,5.4522960000000005,,,
2017-03-03T23:05:17.940380,Left Party,,12438648,25.0,22.0,,,,,13.335552,11.576,,,,
2017-03-03T23:05:17.940380,FDP,,3789288,95.0,,,,,,12.177952,,,,,
2017-03-03T23:05:17.940380,Greens,,9192661,95.0,,,,,,12.177952,,,,,
2017-03-04T11:05:13.965325,CDU,1.16,12438650,1.15,1.12,,120.0,,,231.52,231.52,,13.9208,,
2017-03-04T11:05:13.965325,SPD,,1153295,4.4,4.1,3.75,,,,17.01672,18.660512,15.986456,,,
2017-03-04T11:05:13.965325,AfD,,11737125,14.5,13.0,11.0,,,,11.576,11.576,5.4522960000000005,,,
2017-03-04T11:05:13.965325,Left Party,,12438648,25.0,22.0,,,,,13.335552,11.576,,,,
2017-03-04T11:05:13.965325,FDP,,3789288,95.0,,,,,,12.177952,,,,,
2017-03-04T11:05:13.965325,Greens,,9192661,95.0,,,,,,12.177952,,,,,
2017-03-04T23:05:14.171119,CDU,1.16,12438650,1.15,1.12,,120.0,,,231.4,231.4,,13.916000000000002,,
2017-03-04T23:05:14.171119,SPD,,1153295,4.4,4.1,3.75,,,,17.0079,18.650840000000002,15.97817,,,
2017-03-04T23:05:14.171119,AfD,,11737125,14.5,13.0,11.0,,,,11.57,11.57,5.44947,,,
2017-03-04T23:05:14.171119,Left Party,,12438648,25.0,22.0,,,,,13.32864,11.57,,,,
2017-03-04T23:05:14.171119,FDP,,3789288,95.0,,,,,,12.17164,,,,,
2017-03-04T23:05:14.171119,Greens,,9192661,95.0,,,,,,12.17164,,,,,
2017-03-05T11:05:14.917971,CDU,1.16,12438650,1.15,1.12,,120.0,,,231.99999999999997,231.99999999999997,,13.951679197994986,,
2017-03-05T11:05:14.917971,SPD,,1153295,4.4,4.1,3.75,,,,17.052,18.6992,16.0196,,,
2017-03-05T11:05:14.917971,AfD,,11737125,14.5,13.0,11.0,,,,11.6,11.6,5.463599999999999,,,
2017-03-05T11:05:14.917971,Left Party,,12438648,25.0,22.0,,,,,13.363199999999999,11.6,,,,
2017-03-05T11:05:14.917971,FDP,,3789288,95.0,,,,,,12.203199999999999,,,,,
2017-03-05T11:05:14.917971,Greens,,9192661,95.0,,,,,,12.203199999999999,,,,,
2017-03-05T23:05:21.605891,CDU,1.16,12438650,1.15,1.12,,120.0,,,231.66000000000003,231.66000000000003,,13.92680234847177,,
2017-03-05T23:05:21.605891,SPD,,1153295,4.4,4.1,3.75,,,,17.02701,18.671796000000004,15.996123000000003,,,
2017-03-05T23:05:21.605891,AfD,,11737125,14.5,13.0,11.0,,,,11.583000000000002,11.583000000000002,5.455593,,,
2017-03-05T23:05:21.605891,Left Party,,12438648,25.0,22.0,,,,,13.343616000000003,11.583000000000002,,,,
2017-03-05T23:05:21.605891,FDP,,3789288,95.0,,,,,,12.185316,,,,,
2017-03-05T23:05:21.605891,Greens,,9192661,95.0,,,,,,12.185316,,,,,
2017-03-06T11:05:14.708400,CDU,1.16,12438650,1.15,1.12,,120.0,,,231.52,231.52,,13.925232338953741,,
2017-03-06T11:05:14.708400,SPD,,1153295,4.4,4.1,3.75,,,,17.01672,18.660512,15.986456,,,
2017-03-06T11:05:14.708400,AfD,,11737125,14.5,13.0,11.0,,,,11.576,11.576,5.4522960000000005,,,
2017-03-06T11:05:14.708400,Left Party,,12438648,25.0,22.0,,,,,13.335552,11.576,,,,
2017-03-06T11:05:14.708400,FDP,,3789288,95.0,,,,,,12.177952,,,,,
2017-03-06T11:05:14.708400,Greens,,9192661,95.0,,,,,,12.177952,,,,,
2017-03-06T23:05:16.331393,CDU,1.16,12438650,1.15,1.12,,120.0,,,236.36129701686124,231.36,,13.915608819714656,,
2017-03-06T23:05:16.331393,SPD,,1153295,4.4,4.1,3.75,,,,17.00496,18.647616000000003,15.975408000000002,,,
2017-03-06T23:05:16.331393,AfD,,11737125,14.5,13.0,11.0,,,,11.568000000000001,11.568000000000001,5.448528,,,
2017-03-06T23:05:16.331393,Left Party,,12438648,25.0,22.0,,,,,13.326336,11.568000000000001,,,,
2017-03-06T23:05:16.331393,FDP,,3789288,95.0,,,,,,12.169536,,,,,
2017-03-06T23:05:16.331393,Greens,,9192661,95.0,,,,,,12.169536,,,,,
2017-03-07T11:03:17.972031,CDU,1.16,12438650,1.15,1.12,,120.0,,,235.73393991862176,230.73999999999995,,13.883952004155482,,
2017-03-07T11:03:17.972031,SPD,,1153295,4.4,4.1,3.75,,,,16.95939,18.597644,15.932596999999998,,,
2017-03-07T11:03:17.972031,AfD,,11737125,14.5,13.0,11.0,,,,11.536999999999999,11.536999999999999,5.433927,,,
2017-03-07T11:03:17.972031,Left Party,,12438648,25.0,22.0,,,,,13.290624000000001,11.536999999999999,,,,
2017-03-07T11:03:17.972031,FDP,,3789288,95.0,,,,,,12.136923999999999,,,,,
2017-03-07T11:03:17.972031,Greens,,9192661,95.0,,,,,,12.136923999999999,,,,,
2017-03-07T23:03:23.403449,CDU,1.16,12438650,1.15,1.12,,120.0,,,236.0421650645189,231.04,,13.903617840131638,,
2017-03-07T23:03:23.403449,SPD,3.9,1153295,3.75,3.6,,,,,36.954848,22.214496,,,,
2017-03-07T23:03:23.403449,AfD,,11737125,14.5,13.0,11.0,,,,11.552,11.552,5.440992,,,
2017-03-07T23:03:23.403449,Left Party,,12438648,25.0,22.0,,,,,13.307903999999999,11.552,,,,
2017-03-07T23:03:23.403449,FDP,,3789288,95.0,,,,,,12.152703999999998,,,,,
2017-03-07T23:03:23.403449,Greens,,9192661,95.0,,,,,,12.152703999999998,,,,,
2017-03-08T11:03:17.997849,CDU,1.16,12438650,1.15,1.12,,120.0,,,235.19392572023605,230.2,,13.862338771259978,,
2017-03-08T11:03:17.997849,SPD,3.9,1153295,3.75,3.6,,,,,36.82049,22.13373,,,,
2017-03-08T11:03:17.997849,AfD,,11737125,14.5,13.0,11.0,,,,11.51,11.51,5.421209999999999,,,
2017-03-08T11:03:17.997849,Left Party,,12438648,25.0,22.0,,,,,13.25952,11.51,,,,
2017-03-08T11:03:17.997849,FDP,,3789288,95.0,,,,,,12.10852,,,,,
2017-03-08T11:03:17.997849,Greens,,9192661,95.0,,,,,,12.10852,,,,,
2017-03-08T23:03:17.863772,CDU,1.16,12438650,1.15,1.12,,120.0,,,235.88000000000002,230.88000000000002,,13.895199999999999,,
2017-03-08T23:03:17.863772,SPD,3.9,1153295,3.75,3.6,,,,,36.929256,22.199112000000003,,,,
2017-03-08T23:03:17.863772,AfD,,11737125,14.5,13.0,11.0,,,,11.544,11.544,5.437224000000001,,,
2017-03-08T23:03:17.863772,Left Party,,12438648,25.0,22.0,,,,,13.298688,11.544,,,,
2017-03-08T23:03:17.863772,FDP,,3789288,95.0,,,,,,12.144288000000001,,,,,
2017-03-08T23:03:17.863772,Greens,,9192661,95.0,,,,,,12.144288000000001,,,,,
2017-03-09T11:03:17.856390,CDU,1.16,12438650,1.16,1.15,1.12,120.0,,,69.45126903623881,230.18,230.18,13.868009941774572,,
2017-03-09T11:03:17.856390,SPD,3.9,1153295,3.75,3.6,,,,,36.817291,22.131807000000002,,,,
2017-03-09T11:03:17.856390,AfD,,11737125,14.5,13.0,11.0,,,,11.509,11.509,5.420739,,,
2017-03-09T11:03:17.856390,Left Party,,12438648,25.0,22.0,,,,,13.258367999999997,11.509,,,,
2017-03-09T11:03:17.856390,FDP,,3789288,95.0,,,,,,12.107467999999999,,,,,
2017-03-09T11:03:17.856390,Greens,,9192661,95.0,,,,,,12.107467999999999,,,,,
2017-03-09T23:03:21.244755,CDU,1.16,12438650,1.16,1.15,1.12,120.0,,,64.3496,229.82,229.82,13.84915304347826,,
2017-03-09T23:03:21.244755,SPD,3.9,1153295,3.75,3.6,,,,,36.759709,22.097193,,,,
2017-03-09T23:03:21.244755,AfD,,11737125,14.5,13.0,11.0,,,,11.491,11.491,5.412261,,,
2017-03-09T23:03:21.244755,Left Party,,12438648,25.0,22.0,,,,,13.237631999999998,11.491,,,,
2017-03-09T23:03:21.244755,FDP,,3789288,95.0,,,,,,12.088531999999997,,,,,
2017-03-09T23:03:21.244755,Greens,,9192661,95.0,,,,,,12.088531999999997,,,,,
2017-03-10T11:03:18.030638,CDU,1.16,12438650,1.16,1.15,1.12,120.0,,,64.17599999999999,229.2,229.2,13.823531339900617,,
2017-03-10T11:03:18.030638,SPD,3.9,1153295,3.75,3.6,,,,,36.66054,22.03758,,,,
2017-03-10T11:03:18.030638,AfD,,11737125,14.5,13.0,11.0,,,,11.46,11.46,5.397659999999999,,,
2017-03-10T11:03:18.030638,Left Party,,12438648,25.0,22.0,,,,,13.201919999999998,11.46,,,,
2017-03-10T11:03:18.030638,FDP,,3789288,95.0,,,,,,12.055919999999999,,,,,
2017-03-10T11:03:18.030638,Greens,,9192661,95.0,,,,,,12.055919999999999,,,,,
2017-03-10T23:03:17.956953,CDU,1.16,12438650,1.16,1.15,1.12,120.0,,,63.84,227.99999999999997,227.99999999999997,13.78,,
2017-03-10T23:03:17.956953,SPD,3.9,1153295,3.75,3.6,,,,,36.468599999999995,21.922199999999997,,,,
2017-03-10T23:03:17.956953,AfD,,11737125,14.5,13.0,11.0,,,,11.399999999999999,11.399999999999999,5.3694,,,
2017-03-10T23:03:17.956953,Left Party,,12438648,25.0,22.0,,,,,13.132799999999998,11.399999999999999,,,,
2017-03-10T23:03:17.956953,FDP,,3789288,95.0,,,,,,11.992799999999999,,,,,
2017-03-10T23:03:17.956953,Greens,,9192661,95.0,,,,,,11.992799999999999,,,,,
2017-03-11T11:03:17.934706,CDU,1.16,12438650,1.16,1.15,1.12,120.0,,,63.84,227.99999999999997,227.99999999999997,13.78,,
2017-03-11T11:03:17.934706,SPD,3.9,1153295,3.75,3.6,,,,,36.468599999999995,21.922199999999997,,,,
2017-03-11T11:03:17.934706,AfD,,11737125,14.5,13.0,11.0,,,,11.399999999999999,11.399999999999999,5.3694,,,
2017-03-11T11:03:17.934706,Left Party,,12438648,25.0,22.0,,,,,13.132799999999998,11.399999999999999,,,,
2017-03-11T11:03:17.934706,FDP,,3789288,95.0,,,,,,11.992799999999999,,,,,
2017-03-11T11:03:17.934706,Greens,,9192661,95.0,,,,,,11.992799999999999,,,,,
2017-03-11T23:03:18.135155,CDU,1.16,12438650,1.16,1.15,1.12,120.0,,,63.834399999999995,227.98,227.98,13.779199999999998,,
2017-03-11T23:03:18.135155,SPD,3.9,1153295,3.75,3.6,,,,,36.46540099999999,21.920276999999995,,,,
