date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-10T22:11:11.365471,SDLP,,1122570,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:11.365471,Alliance,,4554014,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:11.365471,NI Conservatives,,12900161,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:11.365471,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:10:52.836447,DUP,,4554006,,,,,,,,,,,,
2017-05-11T10:10:52.836447,Sinn Fein,,1117276,90.0,,,,,,11.89,,,,,
2017-05-11T10:10:52.836447,SDLP,,1122570,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:52.836447,Alliance,,4554014,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:52.836447,NI Conservatives,,12900161,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:52.836447,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:12:58.226532,DUP,,4554006,,,,,,,,,,,,
2017-05-11T22:12:58.226532,Sinn Fein,,1117276,90.0,,,,,,11.87,,,,,
2017-05-11T22:12:58.226532,SDLP,,1122570,100.0,,,,,,11.87,,,,,
2017-05-11T22:12:58.226532,Alliance,,4554014,100.0,,,,,,11.87,,,,,
2017-05-11T22:12:58.226532,NI Conservatives,,12900161,100.0,,,,,,11.87,,,,,
2017-05-11T22:12:58.226532,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:10:55.056600,DUP,,4554006,,,,,,,,,,,,
2017-05-12T10:10:55.056600,Sinn Fein,,1117276,90.0,,,,,,11.83,,,,,
2017-05-12T10:10:55.056600,SDLP,,1122570,100.0,,,,,,11.83,,,,,
2017-05-12T10:10:55.056600,Alliance,,4554014,100.0,,,,,,11.83,,,,,
2017-05-12T10:10:55.056600,NI Conservatives,,12900161,100.0,,,,,,11.83,,,,,
2017-05-12T10:10:55.056600,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:10:39.804605,DUP,,4554006,,,,,,,,,,,,
2017-05-12T22:10:39.804605,Sinn Fein,,1117276,90.0,,,,,,11.79,,,,,
2017-05-12T22:10:39.804605,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:39.804605,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:39.804605,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:39.804605,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:55.980523,DUP,,4554006,,,,,,,,,,,,
2017-05-13T10:10:55.980523,Sinn Fein,,1117276,90.0,,,,,,11.79,,,,,
2017-05-13T10:10:55.980523,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:55.980523,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:55.980523,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:55.980523,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:56.797595,DUP,,4554006,,,,,,,,,,,,
2017-05-13T22:10:56.797595,Sinn Fein,,1117276,90.0,,,,,,11.79,,,,,
2017-05-13T22:10:56.797595,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:56.797595,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:56.797595,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:56.797595,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:45.731969,DUP,,4554006,,,,,,,,,,,,
2017-05-14T10:10:45.731969,Sinn Fein,,1117276,90.0,,,,,,11.79,,,,,
2017-05-14T10:10:45.731969,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:45.731969,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:45.731969,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:45.731969,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:51.517376,DUP,,4554006,,,,,,,,,,,,
2017-05-14T22:10:51.517376,Sinn Fein,,1117276,90.0,,,,,,11.79,,,,,
2017-05-14T22:10:51.517376,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:51.517376,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:51.517376,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:51.517376,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:10:48.432950,DUP,,4554006,,,,,,,,,,,,
2017-05-15T10:10:48.432950,Sinn Fein,,1117276,90.0,,,,,,11.8,,,,,
2017-05-15T10:10:48.432950,SDLP,,1122570,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:48.432950,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:48.432950,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:48.432950,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:10:54.948402,DUP,,4554006,,,,,,,,,,,,
2017-05-15T22:10:54.948402,Sinn Fein,,1117276,90.0,,,,,,11.75,,,,,
2017-05-15T22:10:54.948402,SDLP,,1122570,100.0,,,,,,11.75,,,,,
2017-05-15T22:10:54.948402,Alliance,,4554014,100.0,,,,,,11.75,,,,,
2017-05-15T22:10:54.948402,NI Conservatives,,12900161,100.0,,,,,,11.75,,,,,
2017-05-15T22:10:54.948402,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:10:45.969232,DUP,,4554006,,,,,,,,,,,,
2017-05-16T10:10:45.969232,Sinn Fein,,1117276,90.0,,,,,,11.67,,,,,
2017-05-16T10:10:45.969232,SDLP,,1122570,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:45.969232,Alliance,,4554014,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:45.969232,NI Conservatives,,12900161,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:45.969232,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:10:51.075876,DUP,,4554006,,,,,,,,,,,,
2017-05-16T22:10:51.075876,Sinn Fein,,1117276,90.0,,,,,,11.66,,,,,
2017-05-16T22:10:51.075876,SDLP,,1122570,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:51.075876,Alliance,,4554014,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:51.075876,NI Conservatives,,12900161,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:51.075876,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:10:44.028637,DUP,,4554006,,,,,,,,,,,,
2017-05-17T10:10:44.028637,Sinn Fein,,1117276,90.0,,,,,,11.67,,,,,
2017-05-17T10:10:44.028637,SDLP,,1122570,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:44.028637,Alliance,,4554014,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:44.028637,NI Conservatives,,12900161,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:44.028637,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:12:06.656428,DUP,,4554006,,,,,,,,,,,,
2017-05-17T22:12:06.656428,Sinn Fein,,1117276,90.0,,,,,,11.62,,,,,
2017-05-17T22:12:06.656428,SDLP,,1122570,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:06.656428,Alliance,,4554014,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:06.656428,NI Conservatives,,12900161,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:06.656428,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:06.656428,UUP,,8903481,,,,,,,,,,,,
2017-05-18T10:12:56.449931,DUP,,4554006,,,,,,,,,,,,
2017-05-18T10:12:56.449931,Sinn Fein,,1117276,90.0,,,,,,11.73,,,,,
2017-05-18T10:12:56.449931,SDLP,,1122570,100.0,,,,,,11.73,,,,,
2017-05-18T10:12:56.449931,Alliance,,4554014,100.0,,,,,,11.73,,,,,
2017-05-18T10:12:56.449931,NI Conservatives,,12900161,100.0,,,,,,11.73,,,,,
2017-05-18T10:12:56.449931,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T10:12:56.449931,UUP,,8903481,,,,,,,,,,,,
2017-05-18T22:10:44.389903,DUP,,4554006,,,,,,,,,,,,
2017-05-18T22:10:44.389903,Sinn Fein,,1117276,90.0,,,,,,11.66,,,,,
2017-05-18T22:10:44.389903,SDLP,,1122570,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:44.389903,Alliance,,4554014,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:44.389903,NI Conservatives,,12900161,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:44.389903,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:44.389903,UUP,,8903481,,,,,,,,,,,,
2017-05-19T10:10:58.745654,DUP,,4554006,,,,,,,,,,,,
2017-05-19T10:10:58.745654,Sinn Fein,,1117276,90.0,,,,,,11.66,,,,,
2017-05-19T10:10:58.745654,SDLP,,1122570,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:58.745654,Alliance,,4554014,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:58.745654,NI Conservatives,,12900161,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:58.745654,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:58.745654,UUP,,8903481,,,,,,,,,,,,
2017-05-19T22:10:43.376359,DUP,,4554006,,,,,,,,,,,,
2017-05-19T22:10:43.376359,Sinn Fein,,1117276,90.0,,,,,,11.63,,,,,
2017-05-19T22:10:43.376359,SDLP,,1122570,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:43.376359,Alliance,,4554014,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:43.376359,NI Conservatives,,12900161,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:43.376359,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:43.376359,UUP,,8903481,,,,,,,,,,,,
2017-05-20T10:10:47.869730,DUP,,4554006,,,,,,,,,,,,
2017-05-20T10:10:47.869730,Sinn Fein,,1117276,90.0,,,,,,11.63,,,,,
2017-05-20T10:10:47.869730,SDLP,,1122570,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:47.869730,Alliance,,4554014,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:47.869730,NI Conservatives,,12900161,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:47.869730,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:47.869730,UUP,,8903481,,,,,,,,,,,,
2017-05-20T22:10:36.601796,DUP,,4554006,,,,,,,,,,,,
2017-05-20T22:10:36.601796,Sinn Fein,,1117276,90.0,,,,,,11.65,,,,,
2017-05-20T22:10:36.601796,SDLP,,1122570,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:36.601796,Alliance,,4554014,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:36.601796,NI Conservatives,,12900161,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:36.601796,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:36.601796,UUP,,8903481,,,,,,,,,,,,
2017-05-21T10:11:13.625447,DUP,,4554006,,,,,,,,,,,,
2017-05-21T10:11:13.625447,Sinn Fein,,1117276,90.0,,,,,,11.63,,,,,
2017-05-21T10:11:13.625447,SDLP,,1122570,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:13.625447,Alliance,,4554014,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:13.625447,NI Conservatives,,12900161,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:13.625447,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:13.625447,UUP,,8903481,,,,,,,,,,,,
2017-05-21T22:10:42.614527,DUP,,4554006,,,,,,,,,,,,
2017-05-21T22:10:42.614527,Sinn Fein,,1117276,90.0,,,,,,11.62,,,,,
2017-05-21T22:10:42.614527,SDLP,,1122570,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:42.614527,Alliance,,4554014,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:42.614527,NI Conservatives,,12900161,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:42.614527,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:42.614527,UUP,,8903481,,,,,,,,,,,,
2017-05-22T10:12:51.229837,DUP,,4554006,,,,,,,,,,,,
2017-05-22T10:12:51.229837,Sinn Fein,,1117276,90.0,,,,,,11.6,,,,,
2017-05-22T10:12:51.229837,SDLP,,1122570,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:51.229837,Alliance,,4554014,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:51.229837,NI Conservatives,,12900161,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:51.229837,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:51.229837,UUP,,8903481,,,,,,,,,,,,
2017-05-22T22:10:39.923700,DUP,,4554006,,,,,,,,,,,,
2017-05-22T22:10:39.923700,Sinn Fein,,1117276,90.0,,,,,,11.57,,,,,
2017-05-22T22:10:39.923700,SDLP,,1122570,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:39.923700,Alliance,,4554014,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:39.923700,NI Conservatives,,12900161,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:39.923700,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:39.923700,UUP,,8903481,,,,,,,,,,,,
2017-05-23T10:10:45.733054,DUP,,4554006,,,,,,,,,,,,
2017-05-23T10:10:45.733054,Sinn Fein,,1117276,,,,,,,,,,,,
2017-05-23T10:10:45.733054,SDLP,,1122570,,,,,,,,,,,,
2017-05-23T10:10:45.733054,Alliance,,4554014,,,,,,,,,,,,
2017-05-23T10:10:45.733054,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-23T10:10:45.733054,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:10:45.733054,UUP,,8903481,,,,,,,,,,,,
2017-05-23T22:10:48.182090,DUP,,4554006,,,,,,,,,,,,
2017-05-23T22:10:48.182090,Sinn Fein,,1117276,90.0,,,,,,11.59,,,,,
2017-05-23T22:10:48.182090,SDLP,,1122570,100.0,,,,,,11.59,,,,,
2017-05-23T22:10:48.182090,Alliance,,4554014,100.0,,,,,,11.59,,,,,
2017-05-23T22:10:48.182090,NI Conservatives,,12900161,100.0,,,,,,11.59,,,,,
2017-05-23T22:10:48.182090,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-23T22:10:48.182090,UUP,,8903481,,,,,,,,,,,,
2017-05-24T10:10:42.325932,DUP,,4554006,,,,,,,,,,,,
2017-05-24T10:10:42.325932,Sinn Fein,,1117276,90.0,,,,,,11.62,,,,,
2017-05-24T10:10:42.325932,SDLP,,1122570,100.0,,,,,,11.62,,,,,
2017-05-24T10:10:42.325932,Alliance,,4554014,100.0,,,,,,11.62,,,,,
2017-05-24T10:10:42.325932,NI Conservatives,,12900161,100.0,,,,,,11.62,,,,,
2017-05-24T10:10:42.325932,Green,,2938887,100.0,,,,,,11.62,,,,,
