date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-01T10:07:39.680063,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-01T22:07:49.700739,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:07:49.700739,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-01T22:07:49.700739,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-01T22:07:49.700739,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-01T22:07:49.700739,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-02T10:07:36.080141,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:07:36.080141,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-02T10:07:36.080141,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-02T10:07:36.080141,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-02T10:07:36.080141,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-02T22:07:37.188745,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:07:37.188745,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-02T22:07:37.188745,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-02T22:07:37.188745,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-02T22:07:37.188745,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-03T10:07:42.816095,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:07:42.816095,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-03T10:07:42.816095,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-03T10:07:42.816095,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-03T10:07:42.816095,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-03T22:10:11.121149,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:10:11.121149,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-03T22:10:11.121149,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-03T22:10:11.121149,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-03T22:10:11.121149,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-04T10:07:45.960649,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:07:45.960649,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-04T10:07:45.960649,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-04T10:07:45.960649,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-04T10:07:45.960649,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-04T22:08:19.524409,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:08:19.524409,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:08:19.524409,Green,,2938887,,,,,,,,,,,,
2017-05-04T22:08:19.524409,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:08:19.524409,Labour,,1111884,,,,,,,,,,,,
2017-05-05T10:07:50.880288,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:07:50.880288,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T10:07:50.880288,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-05T10:07:50.880288,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T10:07:50.880288,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T22:07:47.508378,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:07:47.508378,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T22:07:47.508378,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-05T22:07:47.508378,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T22:07:47.508378,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T10:07:45.767592,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:07:45.767592,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T10:07:45.767592,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T10:07:45.767592,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T10:07:45.767592,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T22:07:53.482110,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:07:53.482110,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T22:07:53.482110,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T22:07:53.482110,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T22:07:53.482110,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-07T10:07:57.431620,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:07:57.431620,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-07T10:07:57.431620,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-07T10:07:57.431620,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T10:07:57.431620,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-07T22:10:04.132353,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:10:04.132353,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-07T22:10:04.132353,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-07T22:10:04.132353,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-07T22:10:04.132353,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-08T10:07:48.300485,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:07:48.300485,Liberal Democrat,,2938886,30.0,,,,,,11.86,,,,,
2017-05-08T10:07:48.300485,Green,,2938887,30.0,,,,,,11.86,,,,,
2017-05-08T10:07:48.300485,UKIP,,3614201,30.0,,,,,,11.86,,,,,
2017-05-08T10:07:48.300485,Labour,,1111884,30.0,,,,,,11.86,,,,,
2017-05-08T22:07:45.793354,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:07:45.793354,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-08T22:07:45.793354,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-08T22:07:45.793354,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-08T22:07:45.793354,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-09T10:07:49.536619,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:07:49.536619,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-09T10:07:49.536619,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-09T10:07:49.536619,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-09T10:07:49.536619,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-09T22:07:45.528947,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:07:45.528947,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-09T22:07:45.528947,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-09T22:07:45.528947,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-09T22:07:45.528947,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-10T10:08:03.163975,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:08:03.163975,Liberal Democrat,,2938886,30.0,,,,,,11.92,,,,,
2017-05-10T10:08:03.163975,Green,,2938887,30.0,,,,,,11.92,,,,,
2017-05-10T10:08:03.163975,UKIP,,3614201,30.0,,,,,,11.92,,,,,
2017-05-10T10:08:03.163975,Labour,,1111884,30.0,,,,,,11.92,,,,,
2017-05-10T22:08:10.764233,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:08:10.764233,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-10T22:08:10.764233,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-10T22:08:10.764233,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-10T22:08:10.764233,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-11T10:07:53.035986,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:07:53.035986,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-05-11T10:07:53.035986,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-05-11T10:07:53.035986,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-05-11T10:07:53.035986,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-05-11T22:09:58.801620,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:09:58.801620,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-11T22:09:58.801620,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-11T22:09:58.801620,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-11T22:09:58.801620,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-12T10:07:57.444679,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:07:57.444679,Liberal Democrat,,2938886,30.0,,,,,,11.83,,,,,
2017-05-12T10:07:57.444679,Green,,2938887,30.0,,,,,,11.83,,,,,
2017-05-12T10:07:57.444679,UKIP,,3614201,30.0,,,,,,11.83,,,,,
2017-05-12T10:07:57.444679,Labour,,1111884,30.0,,,,,,11.83,,,,,
2017-05-12T22:07:48.672577,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:07:48.672577,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-12T22:07:48.672577,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-12T22:07:48.672577,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-12T22:07:48.672577,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T10:07:57.669093,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:07:57.669093,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T10:07:57.669093,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T10:07:57.669093,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T10:07:57.669093,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T22:07:59.400946,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:07:59.400946,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T22:07:59.400946,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T22:07:59.400946,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T22:07:59.400946,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T10:07:55.801300,Conservative,,1111885,,,,2.0,,,,,,45.74,,
2017-05-14T10:07:55.801300,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T10:07:55.801300,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T10:07:55.801300,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T10:07:55.801300,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T22:07:49.812939,Conservative,,1111885,,,,2.0,,,,,,45.76,,
2017-05-14T22:07:49.812939,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T22:07:49.812939,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T22:07:49.812939,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T22:07:49.812939,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-15T10:07:48.468866,Conservative,,1111885,,,,2.0,,,,,,45.65,,
2017-05-15T10:07:48.468866,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-15T10:07:48.468866,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-15T10:07:48.468866,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-15T10:07:48.468866,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-15T22:07:59.962748,Conservative,,1111885,,,,2.0,,,,,,45.55,,
2017-05-15T22:07:59.962748,Liberal Democrat,,2938886,30.0,,,,,,11.75,,,,,
2017-05-15T22:07:59.962748,Green,,2938887,30.0,,,,,,11.75,,,,,
2017-05-15T22:07:59.962748,UKIP,,3614201,30.0,,,,,,11.75,,,,,
2017-05-15T22:07:59.962748,Labour,,1111884,30.0,,,,,,11.75,,,,,
2017-05-16T10:07:54.097783,Conservative,,1111885,,,,2.0,,,,,,45.2,,
2017-05-16T10:07:54.097783,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-16T10:07:54.097783,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-16T10:07:54.097783,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-16T10:07:54.097783,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-16T22:07:57.544780,Conservative,,1111885,,,,2.0,,,,,,45.11,,
2017-05-16T22:07:57.544780,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-16T22:07:57.544780,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-16T22:07:57.544780,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-16T22:07:57.544780,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-17T10:07:49.776592,Conservative,,1111885,,,,2.0,,,,,,45.07,,
2017-05-17T10:07:49.776592,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-17T10:07:49.776592,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-17T10:07:49.776592,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-17T10:07:49.776592,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-17T22:08:53.217926,Conservative,,1111885,,,,2.0,,,,,,44.8,,
2017-05-17T22:08:53.217926,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-17T22:08:53.217926,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-17T22:08:53.217926,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-17T22:08:53.217926,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-18T10:07:57.092488,Conservative,,1111885,,,,2.0,,,,,,45.03,,
2017-05-18T10:07:57.092488,Liberal Democrat,,2938886,30.0,,,,,,11.73,,,,,
2017-05-18T10:07:57.092488,Green,,2938887,30.0,,,,,,11.73,,,,,
2017-05-18T10:07:57.092488,UKIP,,3614201,30.0,,,,,,11.73,,,,,
2017-05-18T10:07:57.092488,Labour,,1111884,30.0,,,,,,11.73,,,,,
2017-05-18T22:07:55.730142,Conservative,,1111885,,,,2.0,,,,,,45.04,,
2017-05-18T22:07:55.730142,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-18T22:07:55.730142,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-18T22:07:55.730142,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-18T22:07:55.730142,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-19T10:08:01.406298,Conservative,,1111885,,,,2.0,,,,,,44.84,,
2017-05-19T10:08:01.406298,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-19T10:08:01.406298,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-19T10:08:01.406298,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-19T10:08:01.406298,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-19T22:07:50.761264,Conservative,,1111885,,,,2.0,,,,,,44.63,,
2017-05-19T22:07:50.761264,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-19T22:07:50.761264,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-19T22:07:50.761264,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-19T22:07:50.761264,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-20T10:07:49.910231,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-05-20T10:07:49.910231,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-20T10:07:49.910231,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-20T10:07:49.910231,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-20T10:07:49.910231,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-20T22:07:47.101827,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-20T22:07:47.101827,Liberal Democrat,,2938886,30.0,,,,,,11.65,,,,,
2017-05-20T22:07:47.101827,Green,,2938887,30.0,,,,,,11.65,,,,,
2017-05-20T22:07:47.101827,UKIP,,3614201,30.0,,,,,,11.65,,,,,
2017-05-20T22:07:47.101827,Labour,,1111884,30.0,,,,,,11.65,,,,,
2017-05-21T10:08:16.009995,Conservative,,1111885,,,,2.0,,,,,,44.62,,
2017-05-21T10:08:16.009995,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-21T10:08:16.009995,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-21T10:08:16.009995,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-21T10:08:16.009995,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-21T22:07:51.577875,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-21T22:07:51.577875,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-21T22:07:51.577875,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-21T22:07:51.577875,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-21T22:07:51.577875,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-22T10:09:57.626456,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-22T10:09:57.626456,Liberal Democrat,,2938886,30.0,,,,,,11.6,,,,,
2017-05-22T10:09:57.626456,Green,,2938887,30.0,,,,,,11.6,,,,,
2017-05-22T10:09:57.626456,UKIP,,3614201,30.0,,,,,,11.6,,,,,
2017-05-22T10:09:57.626456,Labour,,1111884,30.0,,,,,,11.6,,,,,
2017-05-22T22:07:50.313470,Conservative,,1111885,,,,2.0,,,,,,44.48,,
2017-05-22T22:07:50.313470,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-22T22:07:50.313470,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-22T22:07:50.313470,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-22T22:07:50.313470,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-23T10:07:54.266056,Conservative,,1111885,,,,2.0,,,,,,44.44,,
2017-05-23T10:07:54.266056,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:07:54.266056,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:07:54.266056,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:07:54.266056,Labour,,1111884,,,,,,,,,,,,
2017-05-23T22:07:58.286300,Conservative,,1111885,,,,2.0,,,,,,44.7,,
2017-05-23T22:07:58.286300,Liberal Democrat,,2938886,30.0,,,,,,11.59,,,,,
2017-05-23T22:07:58.286300,Green,,2938887,30.0,,,,,,11.59,,,,,
2017-05-23T22:07:58.286300,UKIP,,3614201,30.0,,,,,,11.59,,,,,
2017-05-23T22:07:58.286300,Labour,,1111884,30.0,,,,,,11.59,,,,,
2017-05-24T10:07:50.637296,Conservative,,1111885,,,,1.63,2.0,,,,,11.62,44.74,
2017-05-24T10:07:50.637296,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-24T10:07:50.637296,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-24T10:07:50.637296,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-24T10:07:50.637296,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-24T22:07:57.025920,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-24T22:07:57.025920,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-24T22:07:57.025920,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-24T22:07:57.025920,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-24T22:07:57.025920,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-25T10:08:19.659347,Conservative,,1111885,,,,2.0,,,,,,44.47,,
2017-05-25T10:08:19.659347,Liberal Democrat,,2938886,30.0,,,,,,11.54,,,,,
2017-05-25T10:08:19.659347,Green,,2938887,30.0,,,,,,11.54,,,,,
2017-05-25T10:08:19.659347,UKIP,,3614201,30.0,,,,,,11.54,,,,,
2017-05-25T10:08:19.659347,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T22:07:55.745196,Conservative,,1111885,,,,2.0,,,,,,44.59,,
2017-05-25T22:07:55.745196,Liberal Democrat,,2938886,30.0,,,,,,11.54,,,,,
2017-05-25T22:07:55.745196,Green,,2938887,30.0,,,,,,11.54,,,,,
2017-05-25T22:07:55.745196,UKIP,,3614201,30.0,,,,,,11.54,,,,,
2017-05-25T22:07:55.745196,Labour,,1111884,30.0,,,,,,11.54,,,,,
