date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-19T22:05:36.491305,No,2.8,1108299,2.8,2.34,2.0,4.0,6.0,11.0,23.6,25.59,6.6,56.07,114.76,58.17
2017-05-20T10:05:35.198213,Yes,1.55,1108298,1.33,1.2,1.1,1.55,1.75,2.0,168.63,573.82,581.65,42.62,34.22,6.61
2017-05-20T10:05:35.198213,No,2.8,1108299,2.8,2.34,2.0,4.0,6.0,11.0,23.6,25.59,6.6,56.07,114.76,58.17
2017-05-20T22:05:34.964985,Yes,1.55,1108298,1.39,1.37,1.36,1.49,1.51,1.55,19.92,13.5,16.06,21.47,11.65,42.69
2017-05-20T22:05:34.964985,No,2.8,1108299,2.96,2.8,2.34,3.7,4.0,6.0,16.43,23.63,27.73,12.79,61.99,114.95
2017-05-21T10:05:50.146553,Yes,1.36,1108298,1.33,1.2,1.1,1.49,1.51,1.55,170.27,573.82,581.65,31.9,16.63,42.62
2017-05-21T10:05:50.146553,No,3.75,1108299,3.05,2.8,2.34,4.0,6.0,11.0,15.47,32.03,25.59,56.66,114.76,58.17
2017-05-21T22:05:35.437781,Yes,1.36,1108298,1.33,1.2,1.1,1.47,1.51,1.55,170.12,573.33,581.15,28.28,16.63,42.59
2017-05-21T22:05:35.437781,No,3.2,1108299,3.15,2.8,2.34,4.0,6.0,11.0,13.13,32.01,25.57,56.62,114.67,58.12
2017-05-22T10:05:36.865766,Yes,1.2,1108298,1.2,1.1,,1.45,1.47,1.51,567.6,580.05,,17.75,28.22,11.6
2017-05-22T10:05:36.865766,No,4.0,1108299,3.15,2.8,2.34,6.0,11.0,,21.1,29.45,25.52,113.52,58.01,
2017-05-22T22:05:35.797923,Yes,1.44,1108298,1.25,1.1,,1.45,1.46,1.47,17.34,586.4,,17.43,99.73,22.31
2017-05-22T22:05:35.797923,No,3.2,1108299,3.2,2.96,2.8,11.0,,,53.37,16.31,23.46,63.93,,
2017-05-23T10:05:43.249884,Yes,1.45,1108298,1.25,1.1,,1.45,1.46,1.47,25.38,585.18,,12.27,86.42,22.26
2017-05-23T10:05:43.249884,No,3.2,1108299,3.2,2.96,2.8,11.0,,,44.95,16.28,23.41,65.82,,
2017-05-23T22:05:37.964167,Yes,1.45,1108298,1.25,1.1,,1.45,1.46,1.47,25.48,587.51,,12.3,86.76,22.35
2017-05-23T22:05:37.964167,No,3.2,1108299,3.2,2.96,2.8,11.0,,,45.12,16.34,23.5,66.08,,
2017-05-24T10:05:36.038148,Yes,1.45,1108298,1.25,1.1,,1.45,1.46,1.47,25.55,589.03,,12.32,86.99,22.41
2017-05-24T10:05:36.038148,No,3.2,1108299,3.2,2.96,2.8,11.0,,,45.24,16.38,23.56,66.25,,
2017-05-24T22:05:39.107629,Yes,1.45,1108298,1.25,1.1,,1.45,1.46,1.47,25.43,586.4,,12.28,86.6,22.31
2017-05-24T22:05:39.107629,No,3.2,1108299,3.2,2.96,2.8,11.0,,,45.04,16.31,23.46,65.95,,
2017-05-25T10:05:55.093950,Yes,1.45,1108298,1.25,1.1,,1.45,1.46,1.47,25.38,585.13,,12.27,86.41,22.26
2017-05-25T10:05:55.093950,No,3.2,1108299,3.2,2.96,2.8,11.0,,,44.95,16.27,23.41,65.81,,
2017-05-25T22:05:40.454194,Yes,1.45,1108298,1.25,1.1,,1.45,1.46,1.47,25.38,585.18,,12.27,86.42,22.26
2017-05-25T22:05:40.454194,No,3.2,1108299,3.2,2.96,2.8,11.0,,,44.95,16.28,23.41,65.82,,
2017-05-26T10:05:35.834086,Yes,1.45,1108298,1.25,1.1,,1.45,1.46,1.47,25.23,581.78,,12.23,85.46,22.13
2017-05-26T10:05:35.834086,No,3.2,1108299,3.2,2.96,2.8,11.0,,,44.5,16.18,23.27,65.43,,
2017-05-26T22:05:32.966539,Yes,1.45,1108298,1.25,1.1,,1.45,1.46,1.47,25.19,580.72,,12.21,85.31,22.09
2017-05-26T22:05:32.966539,No,3.2,1108299,3.2,2.96,2.8,11.0,,,44.42,16.15,23.23,65.31,,
2017-05-27T10:05:34.502118,Yes,1.45,1108298,1.25,1.1,,1.45,1.46,1.47,25.19,580.72,,12.21,85.31,22.09
2017-05-27T10:05:34.502118,No,3.2,1108299,3.2,2.96,2.8,11.0,,,44.42,16.15,23.23,65.31,,
2017-05-27T22:05:31.501645,Yes,1.45,1108298,1.25,1.1,,1.45,1.46,1.47,36.2,580.31,,12.2,85.25,22.07
2017-05-27T22:05:31.501645,No,3.2,1108299,3.2,2.96,2.8,11.0,,,44.39,16.14,23.22,68.12,,
2017-05-28T10:05:36.002090,Yes,1.26,1108298,1.27,1.25,1.1,1.45,1.46,1.47,16.41,33.9,580.31,12.2,85.25,22.07
2017-05-28T10:05:36.002090,No,3.2,1108299,3.2,2.96,2.8,5.0,11.0,,44.39,16.14,23.22,12.88,58.98,
2017-05-28T22:05:34.329554,Yes,1.26,1108298,1.28,1.25,1.1,1.45,1.46,1.47,17.0,19.05,581.22,12.22,85.38,22.11
2017-05-28T22:05:34.329554,No,3.2,1108299,3.2,2.96,2.8,11.0,,,44.46,16.17,23.25,68.64,,
2017-05-29T10:05:33.482720,Yes,1.26,1108298,1.29,1.28,1.25,1.37,1.4,1.45,20.33,14.92,19.08,11.48,257.11,12.22
2017-05-29T10:05:33.482720,No,3.2,1108299,3.5,3.2,2.96,4.9,11.0,,107.09,44.51,16.19,12.36,61.72,
2017-05-29T22:05:46.454066,Yes,1.35,1108298,1.36,1.29,1.25,1.4,1.45,1.46,17.99,15.7,19.13,248.39,12.25,85.72
2017-05-29T22:05:46.454066,No,3.5,1108299,3.5,3.2,2.96,4.9,11.0,,99.35,44.63,16.23,13.37,60.14,
2017-05-30T10:05:43.759997,Yes,1.36,1108298,1.36,1.29,1.25,1.4,1.45,1.46,13.94,15.71,19.14,249.3,12.25,85.77
2017-05-30T10:05:43.759997,No,3.5,1108299,3.5,3.2,2.96,4.9,11.0,,99.71,44.65,16.24,11.87,60.17,
2017-05-30T22:05:45.070224,Yes,1.38,1108298,1.29,1.25,1.1,1.4,1.45,1.46,22.61,16.75,572.3,196.91,12.18,85.25
2017-05-30T22:05:45.070224,No,3.5,1108299,3.5,3.2,2.96,5.0,11.0,,78.76,44.38,16.14,11.47,57.23,
2017-05-31T10:05:35.529205,Yes,1.38,1108298,1.29,1.26,1.1,1.4,1.45,1.46,15.63,15.85,580.72,197.04,12.22,85.31
2017-05-31T10:05:35.529205,No,3.5,1108299,3.5,3.2,2.96,11.0,,,78.82,44.42,16.15,67.98,,
2017-05-31T22:05:34.405759,Yes,1.26,1108298,1.27,1.1,,1.4,1.45,1.46,50.64,583.42,,201.99,12.21,85.28
2017-05-31T22:05:34.405759,No,4.4,1108299,3.5,3.2,2.96,4.6,11.0,,80.75,44.41,16.15,11.45,62.42,
2017-06-01T10:05:33.111328,Yes,1.4,1108298,1.25,1.1,,1.4,1.45,1.46,11.79,593.32,,58.64,12.18,85.13
2017-06-01T10:05:33.111328,No,3.5,1108299,3.5,3.2,2.96,11.0,,,23.45,44.32,16.12,62.42,,
2017-06-01T22:05:35.129685,Yes,1.38,1108298,1.25,1.11,1.1,1.4,1.45,1.46,11.49,25.16,596.49,46.88,12.23,85.58
2017-06-01T22:05:35.129685,No,3.6,1108299,3.5,3.2,2.96,11.0,,,18.73,44.56,16.2,66.56,,
2017-06-02T10:05:34.349833,Yes,1.25,1108298,1.11,1.1,,1.4,1.46,1.47,44.96,573.4,,46.79,92.92,22.12
2017-06-02T10:05:34.349833,No,3.6,1108299,3.5,3.2,2.96,11.0,,,18.7,42.37,16.17,62.48,,
2017-06-02T22:05:36.085819,Yes,1.11,1108298,1.13,1.11,1.1,1.4,1.46,1.47,34.28,39.05,571.3,77.04,92.58,22.04
2017-06-02T22:05:36.085819,No,9.6,1108299,3.55,3.5,3.2,11.0,,,12.89,17.73,42.22,65.99,,
2017-06-03T10:05:33.494146,Yes,1.11,1108298,1.13,1.11,1.1,1.4,1.46,1.47,34.28,39.05,571.3,77.04,92.58,22.04
2017-06-03T10:05:33.494146,No,9.6,1108299,3.55,3.5,3.2,11.0,,,12.89,17.73,42.22,65.99,,
2017-06-03T22:05:32.378571,Yes,1.39,1108298,1.13,1.11,1.1,1.4,1.46,1.47,37.7,39.05,571.25,52.52,92.57,22.03
2017-06-03T22:05:32.378571,No,3.55,1108299,3.5,3.2,2.96,11.0,,,20.94,42.21,16.11,66.48,,
2017-06-04T10:05:36.706003,Yes,1.39,1108298,1.13,1.11,1.1,1.39,1.4,1.46,37.7,39.05,228.5,15.68,44.33,85.09
2017-06-04T10:05:36.706003,No,3.55,1108299,3.5,3.2,2.96,11.0,,,23.81,38.82,16.11,32.21,,
2017-06-04T22:05:34.487687,Yes,1.39,1108298,1.14,1.11,1.1,1.46,1.47,1.51,60.09,38.99,230.44,90.66,22.0,11.41
2017-06-04T22:05:34.487687,No,3.55,1108299,3.2,2.96,2.8,9.8,11.0,,41.01,16.09,23.14,12.97,23.04,
2017-06-05T10:05:32.571266,Yes,1.39,1108298,1.14,1.11,1.1,1.46,1.47,1.51,60.36,39.16,231.47,91.06,22.1,11.46
2017-06-05T10:05:32.571266,No,3.55,1108299,3.2,2.96,2.8,9.8,11.0,,41.2,16.16,23.24,13.03,23.15,
2017-06-05T22:06:20.863676,Yes,1.4,1108298,1.16,1.14,1.11,1.46,1.47,1.51,65.16,30.57,39.17,85.37,22.11,11.46
2017-06-05T22:06:20.863676,No,3.45,1108299,3.2,2.96,2.8,7.0,11.0,,38.95,16.16,23.25,11.5,32.06,
2017-06-06T10:05:42.167344,Yes,1.4,1108298,1.16,1.14,1.11,1.46,1.47,1.51,73.29,20.29,25.13,85.48,22.14,11.48
2017-06-06T10:05:42.167344,No,3.45,1108299,3.2,2.96,2.8,7.0,11.0,,39.0,16.19,23.28,12.31,29.0,
2017-06-06T22:05:39.803913,Yes,1.35,1108298,1.17,1.16,1.1,1.35,1.39,1.46,77.46,62.15,235.73,632.14,57.22,85.23
2017-06-06T22:05:39.803913,No,3.85,1108299,3.85,3.55,3.2,7.0,11.0,,221.66,22.4,38.89,23.72,23.79,
2017-06-07T10:05:32.424388,Yes,1.35,1108298,1.17,1.16,1.1,1.35,1.39,1.46,77.58,62.26,236.15,620.18,57.32,85.38
2017-06-07T10:05:32.424388,No,3.85,1108299,3.85,3.55,3.2,7.0,11.0,,217.47,22.44,38.95,23.76,23.83,
