date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-21T22:03:20.458176,5.01 - 10.0 Percent,1.69,12895838,1.61,1.6,1.59,1.7,1.73,1.8,144.34,66.4,179.16,107.75,46.37,103.17
2017-04-21T22:03:20.458176,10.01 - 15.0 Percent,7.8,12730731,6.8,6.6,6.0,8.0,22.0,490.0,37.86,14.33,14.46,37.36,26.28,5.8
2017-04-21T22:03:20.458176,15.01 - 20.0 Percent,220.0,12730703,21.0,20.0,9.0,240.0,,,17.95,26.28,13.95,6.99,,
2017-04-21T22:03:20.458176,20.01 Percent or Higher,90.0,12895836,40.0,11.5,11.0,240.0,,,14.27,16.07,11.94,7.62,,
2017-04-22T10:03:20.390173,5.0 Percent or Lower,4.3,12895837,3.65,3.6,2.96,4.8,5.8,6.0,29.32,27.47,30.38,15.41,13.02,19.32
2017-04-22T10:03:20.390173,5.01 - 10.0 Percent,1.61,12895838,1.6,1.59,1.55,1.66,1.67,1.69,74.64,179.16,118.25,107.16,17.92,24.47
2017-04-22T10:03:20.390173,10.01 - 15.0 Percent,8.0,12730731,6.8,6.6,5.7,22.0,490.0,,48.61,14.33,12.97,36.49,6.59,
2017-04-22T10:03:20.390173,15.01 - 20.0 Percent,23.0,12730703,22.0,20.0,5.7,240.0,,,12.61,26.28,21.37,6.99,,
2017-04-22T10:03:20.390173,20.01 Percent or Higher,90.0,12895836,40.0,14.0,11.5,240.0,,,15.53,11.97,19.67,7.61,,
2017-04-22T22:03:19.097695,5.0 Percent or Lower,2.92,12895837,2.92,2.9,2.6,4.7,4.8,6.0,23.89,38.16,47.58,19.11,15.41,12.94
2017-04-22T22:03:19.097695,5.01 - 10.0 Percent,1.66,12895838,1.61,1.59,1.55,1.66,1.69,1.73,16.72,191.09,118.25,74.59,24.47,46.37
2017-04-22T22:03:19.097695,10.01 - 15.0 Percent,6.8,12730731,5.7,5.3,4.8,490.0,,,16.5,13.61,28.36,2.39,,
2017-04-22T22:03:19.097695,15.01 - 20.0 Percent,220.0,12730703,25.0,22.0,5.7,240.0,,,21.5,12.61,20.49,6.87,,
2017-04-22T22:03:19.097695,20.01 Percent or Higher,70.0,12895836,40.0,12.0,11.5,240.0,,,15.53,14.33,11.94,4.96,,
2017-04-23T10:03:19.203208,5.0 Percent or Lower,3.35,12895837,3.35,2.94,2.92,4.7,4.8,6.0,22.61,29.24,23.88,19.11,15.4,11.94
2017-04-23T10:03:19.203208,5.01 - 10.0 Percent,1.6,12895838,1.6,1.59,1.55,1.65,1.66,1.69,65.92,179.11,118.22,131.2,33.61,24.47
2017-04-23T10:03:19.203208,10.01 - 15.0 Percent,11.5,12730731,5.9,5.7,4.8,490.0,,,30.38,12.97,28.35,12.53,,
2017-04-23T10:03:19.203208,15.01 - 20.0 Percent,220.0,12730703,25.0,11.0,5.6,240.0,,,29.85,16.27,12.17,6.56,,
2017-04-23T10:03:19.203208,20.01 Percent or Higher,130.0,12895836,40.0,12.0,11.5,240.0,,,15.52,14.33,14.31,4.38,,
2017-04-23T22:03:31.687296,5.0 Percent or Lower,3.7,12895837,3.75,3.55,3.45,4.4,4.8,5.7,14.53,59.82,23.85,24.72,15.18,22.87
2017-04-23T22:03:31.687296,5.01 - 10.0 Percent,1.61,12895838,1.6,1.59,1.55,1.61,1.65,1.66,20.74,176.57,116.53,34.14,104.95,33.14
2017-04-23T22:03:31.687296,10.01 - 15.0 Percent,9.0,12730731,6.6,6.4,5.7,10.0,490.0,,27.29,20.18,12.79,35.87,9.77,
2017-04-23T22:03:31.687296,15.01 - 20.0 Percent,180.0,12730703,25.0,15.0,7.8,240.0,,,32.2,14.61,14.68,6.14,,
2017-04-23T22:03:31.687296,20.01 Percent or Higher,130.0,12895836,40.0,17.0,12.0,240.0,,,15.3,11.89,14.15,3.9,,
2017-04-24T10:03:28.219356,5.0 Percent or Lower,3.9,12895837,3.9,3.75,3.45,4.4,4.8,5.0,23.24,50.11,19.05,15.44,15.22,22.09
2017-04-24T10:03:28.219356,5.01 - 10.0 Percent,1.6,12895838,1.59,1.55,1.51,1.61,1.66,1.75,176.97,119.27,42.29,126.13,33.21,50.19
2017-04-24T10:03:28.219356,10.01 - 15.0 Percent,9.0,12730731,7.8,7.6,6.6,10.0,490.0,,14.16,11.8,17.27,34.98,12.87,
2017-04-24T10:03:28.219356,15.01 - 20.0 Percent,190.0,12730703,25.0,15.5,7.8,240.0,,,32.21,12.05,12.46,5.77,,
2017-04-24T10:03:28.219356,20.01 Percent or Higher,130.0,12895836,40.0,17.0,11.0,240.0,,,16.52,12.56,21.39,3.83,,
2017-04-24T22:03:27.606804,5.0 Percent or Lower,3.9,12895837,3.35,3.3,2.96,4.0,4.5,4.7,14.13,47.68,42.67,23.54,33.06,23.73
2017-04-24T22:03:27.606804,5.01 - 10.0 Percent,1.61,12895838,1.61,1.6,1.59,1.7,1.8,1.84,15.3,18.33,176.57,92.57,101.68,25.72
2017-04-24T22:03:27.606804,10.01 - 15.0 Percent,10.0,12730731,8.2,6.4,4.8,10.0,910.0,,13.54,17.06,34.65,17.24,7.25,
2017-04-24T22:03:27.606804,15.01 - 20.0 Percent,190.0,12730703,42.0,25.0,15.0,240.0,,,11.77,24.72,14.95,5.76,,
2017-04-24T22:03:27.606804,20.01 Percent or Higher,65.0,12895836,40.0,17.0,11.0,240.0,,,15.3,14.79,21.45,2.35,,
2017-04-25T10:03:27.606808,5.0 Percent or Lower,2.96,12895837,2.96,2.92,2.72,3.95,4.0,4.5,15.04,23.54,45.37,11.77,11.84,33.06
2017-04-25T10:03:27.606808,5.01 - 10.0 Percent,1.78,12895838,1.62,1.61,1.59,1.79,1.8,2.1,18.04,70.61,176.52,134.05,101.65,14.79
2017-04-25T10:03:27.606808,10.01 - 15.0 Percent,10.0,12730731,5.5,5.0,4.8,490.0,,,13.13,16.96,23.54,13.97,,
2017-04-25T10:03:27.606808,15.01 - 20.0 Percent,190.0,12730703,42.0,25.0,8.4,240.0,,,16.84,21.18,14.92,4.85,,
2017-04-25T10:03:27.606808,20.01 Percent or Higher,240.0,12895836,40.0,12.0,11.0,,,,15.3,14.12,11.77,,,
2017-04-25T22:03:26.387285,5.0 Percent or Lower,3.95,12895837,2.98,2.94,2.92,3.95,4.0,4.5,57.12,19.58,23.49,60.84,11.82,25.84
2017-04-25T22:03:26.387285,5.01 - 10.0 Percent,1.63,12895838,1.61,1.59,1.55,1.75,1.77,1.79,85.76,176.18,116.28,32.89,27.01,125.76
2017-04-25T22:03:26.387285,10.01 - 15.0 Percent,10.0,12730731,7.4,6.6,5.7,14.0,490.0,,25.72,11.75,17.98,22.32,12.94,
2017-04-25T22:03:26.387285,15.01 - 20.0 Percent,70.0,12730703,50.0,22.0,10.0,240.0,,,16.69,15.27,14.96,4.65,,
2017-04-25T22:03:26.387285,20.01 Percent or Higher,240.0,12895836,40.0,12.0,11.0,1000.0,,,15.27,14.09,16.98,6.19,,
2017-04-26T10:03:26.631839,5.0 Percent or Lower,2.94,12895837,2.94,2.92,2.86,3.95,4.0,4.1,13.37,23.54,20.85,70.37,11.84,25.19
2017-04-26T10:03:26.631839,5.01 - 10.0 Percent,1.75,12895838,1.67,1.62,1.61,1.75,1.77,1.79,90.56,38.14,23.54,22.45,27.07,126.0
2017-04-26T10:03:26.631839,10.01 - 15.0 Percent,12.5,12730731,7.8,7.6,7.4,14.0,490.0,,13.24,11.77,11.77,16.79,13.48,
2017-04-26T10:03:26.631839,15.01 - 20.0 Percent,190.0,12730703,50.0,22.0,9.4,240.0,,,16.72,15.3,12.86,4.3,,
2017-04-26T10:03:26.631839,20.01 Percent or Higher,240.0,12895836,40.0,13.0,11.0,1000.0,,,15.3,12.13,16.84,5.91,,
2017-04-26T22:03:27.016307,5.0 Percent or Lower,2.4,12895837,2.3,2.08,2.06,3.0,3.95,4.0,15.18,64.19,116.6,41.22,66.11,11.85
2017-04-26T22:03:27.016307,5.01 - 10.0 Percent,1.82,12895838,1.69,1.68,1.67,2.16,2.18,2.8,12.53,129.96,30.62,20.79,124.12,480.12
2017-04-26T22:03:27.016307,10.01 - 15.0 Percent,10.5,12730731,5.0,4.9,4.8,1000.0,,,33.08,16.25,23.56,13.89,,
2017-04-26T22:03:27.016307,15.01 - 20.0 Percent,240.0,12730703,50.0,15.0,4.8,1000.0,,,20.27,15.31,24.59,4.09,,
2017-04-26T22:03:27.016307,20.01 Percent or Higher,1000.0,12895836,40.0,12.0,11.0,1000.0,,,15.9,14.13,11.78,4.49,,
2017-04-27T10:05:22.878646,5.0 Percent or Lower,2.4,12895837,2.2,2.08,2.06,2.76,2.8,3.0,18.82,64.53,117.23,29.6,13.03,29.6
2017-04-27T10:05:22.878646,5.01 - 10.0 Percent,1.82,12895838,1.69,1.68,1.67,2.18,2.66,2.8,61.25,71.05,30.79,129.07,15.56,473.64
2017-04-27T10:05:22.878646,10.01 - 15.0 Percent,10.5,12730731,7.0,6.8,5.6,500.0,1000.0,,17.89,35.52,14.01,12.75,11.84,
2017-04-27T10:05:22.878646,15.01 - 20.0 Percent,240.0,12730703,70.0,42.0,5.8,800.0,,,13.98,16.58,12.51,9.5,,
2017-04-27T10:05:22.878646,20.01 Percent or Higher,1000.0,12895836,70.0,17.0,11.0,1000.0,,,12.43,15.39,16.58,4.51,,
2017-04-27T22:05:16.851984,5.0 Percent or Lower,2.32,12895837,2.06,1.89,1.58,2.34,2.7,2.8,118.6,139.59,841.28,29.67,85.45,19.39
2017-04-27T22:05:16.851984,5.01 - 10.0 Percent,1.9,12895838,1.86,1.78,1.71,2.18,2.5,2.58,181.86,39.0,30.86,121.05,12.66,82.59
2017-04-27T22:05:16.851984,10.01 - 15.0 Percent,12.0,12730731,8.8,8.0,7.4,95.0,100.0,300.0,38.17,27.3,16.62,11.87,22.55,22.48
2017-04-27T22:05:16.851984,15.01 - 20.0 Percent,130.0,12730703,100.0,50.0,15.0,800.0,,,19.14,19.36,15.43,9.49,,
2017-04-27T22:05:16.851984,20.01 Percent or Higher,1000.0,12895836,150.0,21.0,11.0,1000.0,,,15.76,15.43,21.36,4.51,,
2017-04-28T10:05:19.305097,5.0 Percent or Lower,2.34,12895837,2.18,2.06,2.04,2.34,2.7,2.8,20.11,121.16,23.19,24.56,85.17,16.56
2017-04-28T10:05:19.305097,5.01 - 10.0 Percent,2.16,12895838,1.93,1.87,1.71,2.18,2.5,2.68,24.52,59.15,36.42,118.29,17.71,68.04
2017-04-28T10:05:19.305097,10.01 - 15.0 Percent,9.0,12730731,8.0,6.8,6.0,95.0,300.0,490.0,34.51,35.49,35.77,14.19,22.4,3.28
2017-04-28T10:05:19.305097,15.01 - 20.0 Percent,120.0,12730703,75.0,50.0,15.5,800.0,,,12.35,17.74,13.7,13.0,,
2017-04-28T10:05:19.305097,20.01 Percent or Higher,1000.0,12895836,150.0,21.0,12.0,1000.0,,,15.71,15.38,12.33,4.48,,
2017-04-28T22:05:17.104447,5.0 Percent or Lower,2.1,12895837,2.06,1.95,1.92,2.26,2.28,2.34,115.48,20.89,69.05,23.77,20.2,24.67
2017-04-28T22:05:17.104447,5.01 - 10.0 Percent,2.02,12895838,2.02,1.97,1.96,2.28,2.3,2.58,12.48,120.48,27.4,17.99,118.83,34.89
2017-04-28T22:05:17.104447,10.01 - 15.0 Percent,9.0,12730731,8.8,8.0,6.8,65.0,300.0,490.0,31.71,37.51,43.45,21.48,19.06,3.29
2017-04-28T22:05:17.104447,15.01 - 20.0 Percent,120.0,12730703,100.0,50.0,15.0,800.0,,,15.38,14.26,15.45,14.84,,
2017-04-28T22:05:17.104447,20.01 Percent or Higher,1000.0,12895836,150.0,21.0,12.0,1000.0,,,15.78,15.45,17.16,4.66,,
2017-04-29T10:05:27.109094,5.0 Percent or Lower,2.28,12895837,2.06,1.99,1.92,2.28,2.34,2.7,116.37,20.48,62.87,12.77,24.67,86.45
2017-04-29T10:05:27.109094,5.01 - 10.0 Percent,2.02,12895838,1.99,1.98,1.89,2.28,2.3,2.62,133.94,59.41,30.32,17.99,118.83,91.59
2017-04-29T10:05:27.109094,10.01 - 15.0 Percent,9.0,12730731,8.4,8.0,6.8,65.0,300.0,490.0,34.85,27.33,43.41,21.35,18.98,3.29
2017-04-29T10:05:27.109094,15.01 - 20.0 Percent,120.0,12730703,100.0,50.0,15.0,800.0,,,15.38,14.26,17.31,16.61,,
2017-04-29T10:05:27.109094,20.01 Percent or Higher,1000.0,12895836,150.0,21.0,12.0,1000.0,,,15.78,15.45,12.37,4.66,,
2017-04-29T22:05:16.630259,5.0 Percent or Lower,2.34,12895837,2.14,2.06,2.04,2.34,2.66,2.7,13.31,136.31,60.61,12.73,21.6,85.21
2017-04-29T22:05:16.630259,5.01 - 10.0 Percent,2.02,12895838,2.02,2.0,1.8,2.28,2.3,2.5,28.4,14.9,75.5,21.14,118.35,14.23
2017-04-29T22:05:16.630259,10.01 - 15.0 Percent,9.0,12730731,8.4,8.0,6.8,14.0,65.0,300.0,12.76,27.22,39.36,11.84,22.88,18.97
2017-04-29T22:05:16.630259,15.01 - 20.0 Percent,120.0,12730703,100.0,42.0,8.4,800.0,,,18.12,16.57,12.72,15.99,,
2017-04-29T22:05:16.630259,20.01 Percent or Higher,1000.0,12895836,150.0,21.0,11.0,1000.0,,,15.72,15.39,22.99,4.64,,
2017-04-30T10:05:17.988448,5.0 Percent or Lower,2.34,12895837,2.18,2.06,2.04,2.64,2.66,2.7,20.51,139.43,58.32,106.63,19.82,85.59
2017-04-30T10:05:17.988448,5.01 - 10.0 Percent,2.02,12895838,2.02,1.83,1.8,2.28,2.3,2.4,146.06,19.52,71.86,21.23,118.88,18.36
2017-04-30T10:05:17.988448,10.01 - 15.0 Percent,9.0,12730731,9.0,8.4,8.0,14.0,65.0,300.0,26.91,12.16,29.33,11.89,22.9,20.33
2017-04-30T10:05:17.988448,15.01 - 20.0 Percent,120.0,12730703,100.0,42.0,9.0,800.0,990.0,,18.2,16.64,12.73,17.25,2.38,
2017-04-30T10:05:17.988448,20.01 Percent or Higher,1000.0,12895836,150.0,21.0,11.0,1000.0,,,15.79,15.45,22.27,5.69,,
2017-04-30T22:05:16.724872,5.0 Percent or Lower,2.26,12895837,2.06,1.72,1.71,2.26,2.48,2.5,111.92,23.34,25.0,19.29,17.37,59.37
2017-04-30T22:05:16.724872,5.01 - 10.0 Percent,2.22,12895838,2.04,2.02,2.0,2.44,2.5,2.8,116.41,55.8,21.39,15.22,81.45,474.92
2017-04-30T22:05:16.724872,10.01 - 15.0 Percent,14.0,12730731,10.0,9.4,9.2,30.0,65.0,300.0,25.65,24.8,35.62,11.9,11.87,21.35
2017-04-30T22:05:16.724872,15.01 - 20.0 Percent,240.0,12730703,100.0,15.0,5.3,800.0,990.0,,15.81,15.95,12.52,17.13,2.37,
2017-04-30T22:05:16.724872,20.01 Percent or Higher,980.0,12895836,150.0,21.0,11.0,1000.0,,,15.8,15.65,21.64,5.66,,
2017-05-01T10:05:18.880040,5.0 Percent or Lower,2.26,12895837,2.1,2.06,1.71,2.28,2.34,2.36,16.24,111.45,33.81,20.17,24.63,11.87
2017-05-01T10:05:18.880040,5.01 - 10.0 Percent,2.22,12895838,2.0,1.95,1.92,2.16,2.44,2.8,140.17,21.87,59.33,11.87,102.29,474.6
2017-05-01T10:05:18.880040,10.01 - 15.0 Percent,14.0,12730731,11.0,9.4,9.2,30.0,65.0,300.0,23.57,26.68,35.6,11.94,11.87,19.02
2017-05-01T10:05:18.880040,15.01 - 20.0 Percent,240.0,12730703,100.0,18.5,6.2,800.0,990.0,,15.8,11.99,12.88,17.12,2.37,
2017-05-01T10:05:18.880040,20.01 Percent or Higher,980.0,12895836,150.0,21.0,11.0,1000.0,,,15.79,16.4,21.88,5.66,,
2017-05-01T22:05:19.876145,5.0 Percent or Lower,2.02,12895837,1.81,1.74,1.72,2.28,2.34,2.36,18.68,14.04,19.27,20.1,24.54,16.38
2017-05-01T22:05:19.876145,5.01 - 10.0 Percent,2.24,12895838,2.08,2.06,1.99,2.78,2.8,4.0,11.82,59.11,23.01,30.74,472.92,22.26
2017-05-01T22:05:19.876145,10.01 - 15.0 Percent,13.0,12730731,9.4,9.2,8.0,65.0,300.0,490.0,31.92,35.47,27.68,21.74,17.73,3.27
2017-05-01T22:05:19.876145,15.01 - 20.0 Percent,240.0,12730703,100.0,15.0,5.7,600.0,990.0,,15.82,15.48,16.27,16.32,2.98,
2017-05-01T22:05:19.876145,20.01 Percent or Higher,850.0,12895836,150.0,21.0,11.0,980.0,,,15.78,15.37,21.38,5.62,,
2017-05-02T10:05:18.348835,5.0 Percent or Lower,2.02,12895837,1.86,1.74,1.72,2.28,2.34,2.36,12.76,19.95,19.27,20.1,24.54,16.38
2017-05-02T10:05:18.348835,5.01 - 10.0 Percent,2.24,12895838,2.08,1.99,1.89,2.74,2.78,2.8,41.37,23.0,30.3,14.79,25.74,472.84
2017-05-02T10:05:18.348835,10.01 - 15.0 Percent,13.0,12730731,9.4,9.2,8.0,65.0,300.0,490.0,31.92,35.46,27.67,21.74,17.73,3.27
2017-05-02T10:05:18.348835,15.01 - 20.0 Percent,240.0,12730703,100.0,15.0,5.7,600.0,990.0,,15.82,15.48,16.28,16.31,2.98,
2017-05-02T10:05:18.348835,20.01 Percent or Higher,850.0,12895836,150.0,21.0,11.0,980.0,,,15.78,15.37,21.38,5.61,,
2017-05-02T22:05:17.424934,5.0 Percent or Lower,2.26,12895837,1.98,1.74,1.73,2.24,2.28,2.36,19.54,21.81,42.44,20.48,29.49,12.74
2017-05-02T22:05:17.424934,5.01 - 10.0 Percent,2.2,12895838,2.2,2.04,1.96,2.48,2.78,2.8,30.57,17.41,20.45,16.28,13.88,473.52
2017-05-02T22:05:17.424934,10.01 - 15.0 Percent,12.0,12730731,9.4,9.2,8.0,25.0,65.0,300.0,29.87,35.51,27.44,15.89,12.21,19.85
2017-05-02T22:05:17.424934,15.01 - 20.0 Percent,240.0,12730703,100.0,15.0,5.5,600.0,990.0,,16.11,15.48,18.93,16.34,2.98,
2017-05-02T22:05:17.424934,20.01 Percent or Higher,850.0,12895836,150.0,21.0,11.0,980.0,,,15.79,15.48,23.04,5.62,,
2017-05-03T10:05:20.676667,5.0 Percent or Lower,1.98,12895837,1.8,1.74,1.71,2.06,2.16,2.18,1188.93,59.1,29.98,20.12,13.93,95.76
2017-05-03T10:05:20.676667,5.01 - 10.0 Percent,2.36,12895838,2.26,2.24,2.2,2.78,2.8,2.88,113.86,14.22,30.56,27.97,473.44,76.23
2017-05-03T10:05:20.676667,10.01 - 15.0 Percent,15.0,12730731,12.0,9.4,9.2,25.0,65.0,300.0,18.3,26.14,35.51,14.16,11.84,19.85
2017-05-03T10:05:20.676667,15.01 - 20.0 Percent,230.0,12730703,100.0,15.0,5.5,990.0,,,16.11,15.41,12.8,10.91,,
2017-05-03T10:05:20.676667,20.01 Percent or Higher,750.0,12895836,150.0,21.0,11.0,980.0,,,15.79,15.41,24.81,7.95,,
2017-05-03T22:05:24.805986,5.0 Percent or Lower,2.06,12895837,1.81,1.8,1.68,2.1,2.14,2.2,17.03,1186.93,27.25,18.38,20.77,14.35
2017-05-03T22:05:24.805986,5.01 - 10.0 Percent,2.36,12895838,2.28,2.2,1.88,2.68,2.78,2.8,33.24,14.7,24.95,11.82,12.03,477.49
2017-05-03T22:05:24.805986,10.01 - 15.0 Percent,18.0,12730731,11.0,9.4,9.2,65.0,300.0,,23.64,24.26,35.47,17.69,19.83,
2017-05-03T22:05:24.805986,15.01 - 20.0 Percent,230.0,12730703,100.0,15.0,4.9,990.0,,,16.09,15.78,22.71,10.9,,
2017-05-03T22:05:24.805986,20.01 Percent or Higher,750.0,12895836,150.0,21.0,11.0,980.0,,,15.77,15.37,22.61,7.94,,
2017-05-04T10:05:23.697863,5.0 Percent or Lower,1.9,12895837,1.81,1.8,1.7,2.0,2.02,2.16,14.08,1184.52,32.62,55.12,62.34,15.18
2017-05-04T10:05:23.697863,5.01 - 10.0 Percent,2.58,12895838,2.46,2.3,2.22,2.78,2.8,3.25,27.06,19.69,33.37,29.93,471.92,17.69
2017-05-04T10:05:23.697863,10.01 - 15.0 Percent,13.0,12730731,11.0,9.4,9.2,65.0,300.0,,25.06,24.37,35.39,19.67,19.79,
2017-05-04T10:05:23.697863,15.01 - 20.0 Percent,85.0,12730703,22.0,9.8,7.6,100.0,990.0,,12.7,13.91,15.33,12.93,10.88,
2017-05-04T10:05:23.697863,20.01 Percent or Higher,750.0,12895836,150.0,21.0,11.0,980.0,,,15.74,16.0,26.29,7.92,,
2017-05-04T22:05:32.387669,5.0 Percent or Lower,1.86,12895837,1.8,1.74,1.67,1.87,1.88,1.9,1277.71,67.6,37.57,35.34,16.89,29.42
2017-05-04T22:05:32.387669,5.01 - 10.0 Percent,2.52,12895838,2.48,2.46,2.42,2.68,2.78,2.8,99.7,22.01,25.92,68.55,12.03,470.72
2017-05-04T22:05:32.387669,10.01 - 15.0 Percent,18.0,12730731,13.0,11.0,9.2,65.0,300.0,,13.06,31.79,35.3,19.67,21.21,
2017-05-04T22:05:32.387669,15.01 - 20.0 Percent,85.0,12730703,24.0,19.5,8.0,100.0,990.0,,12.45,12.62,12.15,14.37,8.51,
2017-05-04T22:05:32.387669,20.01 Percent or Higher,550.0,12895836,150.0,24.0,17.0,980.0,,,14.96,13.21,11.95,10.16,,
2017-05-05T10:05:22.492238,5.0 Percent or Lower,1.64,12895837,1.62,1.61,1.6,1.72,1.75,1.8,25.13,48.68,688.64,30.69,18.88,152.13
2017-05-05T10:05:22.492238,5.01 - 10.0 Percent,2.78,12895838,2.56,2.54,2.44,2.78,2.8,3.85,107.64,15.23,19.34,42.84,472.08,56.44
2017-05-05T10:05:22.492238,10.01 - 15.0 Percent,50.0,12730731,25.0,11.0,9.2,65.0,300.0,,33.34,27.4,39.02,12.62,19.79,
2017-05-05T10:05:22.492238,15.01 - 20.0 Percent,100.0,12730703,100.0,50.0,22.0,990.0,,,19.01,11.8,12.7,8.53,,
2017-05-05T10:05:22.492238,20.01 Percent or Higher,550.0,12895836,220.0,70.0,21.0,980.0,,,13.05,15.58,12.55,5.5,,
2017-05-05T22:05:22.104343,5.0 Percent or Lower,1.48,12895837,1.37,1.1,1.02,1.48,1.5,1.51,41.55,354.12,1989.51,20.96,56.11,139.75
2017-05-05T22:05:22.104343,5.01 - 10.0 Percent,3.4,12895838,3.35,3.2,3.0,4.0,19.0,400.0,67.99,30.39,18.18,14.58,20.5,5.9
