date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-02T22:06:59.953432,Plaid Cymru,,1111890,1.1,1.06,,,,,295.94,473.52,,,,
2017-05-02T22:06:59.953432,Conservative,,1111885,4.8,4.4,,,,,11.84,11.84,,,,
2017-05-02T22:06:59.953432,Liberal Democrat,,2938886,70.0,,,,,,11.84,,,,,
2017-05-02T22:06:59.953432,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-05-02T22:06:59.953432,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-05-03T10:07:04.511669,Labour,,1111884,46.0,,,,,,11.84,,,,,
2017-05-03T10:07:04.511669,Plaid Cymru,,1111890,1.1,1.06,,,,,295.89,473.44,,,,
2017-05-03T10:07:04.511669,Conservative,,1111885,4.8,4.4,,,,,11.84,11.84,,,,
2017-05-03T10:07:04.511669,Liberal Democrat,,2938886,70.0,,,,,,11.84,,,,,
2017-05-03T10:07:04.511669,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-05-03T10:07:04.511669,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-05-03T22:07:24.094150,Labour,,1111884,46.0,,,,,,11.82,,,,,
2017-05-03T22:07:24.094150,Plaid Cymru,,1111890,1.1,1.06,,,,,295.54,472.88,,,,
2017-05-03T22:07:24.094150,Conservative,,1111885,4.8,4.4,,,,,11.82,11.82,,,,
2017-05-03T22:07:24.094150,Liberal Democrat,,2938886,70.0,,,,,,11.82,,,,,
2017-05-03T22:07:24.094150,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-03T22:07:24.094150,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-04T10:07:08.004606,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-04T10:07:08.004606,Plaid Cymru,,1111890,1.1,1.06,,,,,294.94,471.92,,,,
2017-05-04T10:07:08.004606,Conservative,,1111885,4.8,4.4,,,,,11.8,11.8,,,,
2017-05-04T10:07:08.004606,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-04T10:07:08.004606,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-04T10:07:08.004606,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-04T22:07:39.648391,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:07:39.648391,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-04T22:07:39.648391,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:07:39.648391,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:07:39.648391,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:07:39.648391,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:07:11.828644,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-05T10:07:11.828644,Plaid Cymru,,1111890,1.1,1.06,,,,,295.04,472.08,,,,
2017-05-05T10:07:11.828644,Conservative,,1111885,4.3,3.95,,,,,11.8,11.8,,,,
2017-05-05T10:07:11.828644,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-05T10:07:11.828644,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T10:07:11.828644,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-05T22:07:08.100394,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-05T22:07:08.100394,Plaid Cymru,,1111890,1.1,1.06,,,,,295.09,472.16,,,,
2017-05-05T22:07:08.100394,Conservative,,1111885,4.3,3.95,,,,,11.8,11.8,,,,
2017-05-05T22:07:08.100394,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-05T22:07:08.100394,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T22:07:08.100394,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T10:07:07.949638,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-06T10:07:07.949638,Plaid Cymru,,1111890,1.1,1.06,,,,,295.09,472.16,,,,
2017-05-06T10:07:07.949638,Conservative,,1111885,4.3,3.95,,,,,11.8,11.8,,,,
2017-05-06T10:07:07.949638,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-06T10:07:07.949638,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T10:07:07.949638,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T22:07:14.324279,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-06T22:07:14.324279,Plaid Cymru,,1111890,1.1,1.06,,,,,295.09,472.16,,,,
2017-05-06T22:07:14.324279,Conservative,,1111885,4.3,3.95,,,,,11.8,11.8,,,,
2017-05-06T22:07:14.324279,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-06T22:07:14.324279,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T22:07:14.324279,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T10:07:19.140423,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-07T10:07:19.140423,Plaid Cymru,,1111890,1.1,1.06,,,,,295.09,472.16,,,,
2017-05-07T10:07:19.140423,Conservative,,1111885,4.3,3.95,,,,,11.8,11.8,,,,
2017-05-07T10:07:19.140423,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-07T10:07:19.140423,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-07T10:07:19.140423,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T22:09:25.500228,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-07T22:09:25.500228,Plaid Cymru,,1111890,1.1,1.06,,,,,294.71,471.56,,,,
2017-05-07T22:09:25.500228,Conservative,,1111885,4.3,3.95,,,,,11.79,11.79,,,,
2017-05-07T22:09:25.500228,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-07T22:09:25.500228,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-07T22:09:25.500228,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-08T10:07:09.648649,Labour,,1111884,46.0,,,,,,11.86,,,,,
2017-05-08T10:07:09.648649,Plaid Cymru,,1111890,1.1,1.06,,,,,296.39,474.24,,,,
2017-05-08T10:07:09.648649,Conservative,,1111885,4.3,3.95,,,,,11.86,11.86,,,,
2017-05-08T10:07:09.648649,Liberal Democrat,,2938886,70.0,,,,,,11.86,,,,,
2017-05-08T10:07:09.648649,UKIP,,3614201,55.0,,,,,,11.86,,,,,
2017-05-08T10:07:09.648649,Green,,2938887,90.0,,,,,,11.86,,,,,
2017-05-08T22:07:07.844645,Labour,,1111884,46.0,,,,,,11.85,,,,,
2017-05-08T22:07:07.844645,Plaid Cymru,,1111890,1.1,1.06,,,,,296.19,473.92,,,,
2017-05-08T22:07:07.844645,Conservative,,1111885,4.3,3.95,,,,,11.85,11.85,,,,
2017-05-08T22:07:07.844645,Liberal Democrat,,2938886,70.0,,,,,,11.85,,,,,
2017-05-08T22:07:07.844645,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-08T22:07:07.844645,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T10:07:10.633327,Labour,,1111884,46.0,,,,,,11.85,,,,,
2017-05-09T10:07:10.633327,Plaid Cymru,,1111890,1.1,1.06,,,,,296.34,474.16,,,,
2017-05-09T10:07:10.633327,Conservative,,1111885,4.3,3.95,,,,,11.85,11.85,,,,
2017-05-09T10:07:10.633327,Liberal Democrat,,2938886,70.0,,,,,,11.85,,,,,
2017-05-09T10:07:10.633327,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-09T10:07:10.633327,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T22:07:07.380501,Labour,,1111884,46.0,,,,,,11.9,,,,,
2017-05-09T22:07:07.380501,Plaid Cymru,,1111890,1.1,1.06,,,,,297.39,475.84,,,,
2017-05-09T22:07:07.380501,Conservative,,1111885,4.3,3.95,,,,,11.9,11.9,,,,
2017-05-09T22:07:07.380501,Liberal Democrat,,2938886,70.0,,,,,,11.9,,,,,
2017-05-09T22:07:07.380501,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-09T22:07:07.380501,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-10T10:07:24.384741,Labour,,1111884,46.0,,,,,,11.92,,,,,
2017-05-10T10:07:24.384741,Plaid Cymru,,1111890,1.1,1.06,,,,,297.89,476.64,,,,
2017-05-10T10:07:24.384741,Conservative,,1111885,4.3,3.95,,,,,11.92,11.92,,,,
2017-05-10T10:07:24.384741,Liberal Democrat,,2938886,70.0,,,,,,11.92,,,,,
2017-05-10T10:07:24.384741,UKIP,,3614201,55.0,,,,,,11.92,,,,,
2017-05-10T10:07:24.384741,Green,,2938887,90.0,,,,,,11.92,,,,,
2017-05-10T22:07:31.128462,Labour,,1111884,46.0,,,,,,11.9,,,,,
2017-05-10T22:07:31.128462,Plaid Cymru,,1111890,1.1,1.06,,,,,297.51,476.04,,,,
2017-05-10T22:07:31.128462,Conservative,,1111885,4.3,3.95,,,,,11.9,11.9,,,,
2017-05-10T22:07:31.128462,Liberal Democrat,,2938886,70.0,,,,,,11.9,,,,,
2017-05-10T22:07:31.128462,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-10T22:07:31.128462,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-11T10:07:13.184678,Labour,,1111884,46.0,,,,,,11.89,,,,,
2017-05-11T10:07:13.184678,Plaid Cymru,,1111890,1.1,1.06,,,,,297.21,475.56,,,,
2017-05-11T10:07:13.184678,Conservative,,1111885,4.3,3.95,,,,,11.89,11.89,,,,
2017-05-11T10:07:13.184678,Liberal Democrat,,2938886,70.0,,,,,,11.89,,,,,
2017-05-11T10:07:13.184678,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-05-11T10:07:13.184678,Green,,2938887,90.0,,,,,,11.89,,,,,
2017-05-11T22:09:20.184518,Labour,,1111884,46.0,,,,,,11.87,,,,,
2017-05-11T22:09:20.184518,Plaid Cymru,,1111890,1.1,1.06,,,,,296.64,474.64,,,,
2017-05-11T22:09:20.184518,Conservative,,1111885,4.3,3.95,,,,,11.87,11.87,,,,
2017-05-11T22:09:20.184518,Liberal Democrat,,2938886,70.0,,,,,,11.87,,,,,
2017-05-11T22:09:20.184518,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-11T22:09:20.184518,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-12T10:07:19.641522,Labour,,1111884,46.0,,,,,,11.83,,,,,
2017-05-12T10:07:19.641522,Plaid Cymru,,1111890,1.1,1.06,,,,,295.64,473.04,,,,
2017-05-12T10:07:19.641522,Conservative,,1111885,4.3,3.95,,,,,11.83,11.83,,,,
2017-05-12T10:07:19.641522,Liberal Democrat,,2938886,70.0,,,,,,11.83,,,,,
2017-05-12T10:07:19.641522,UKIP,,3614201,55.0,,,,,,11.83,,,,,
2017-05-12T10:07:19.641522,Green,,2938887,90.0,,,,,,11.83,,,,,
2017-05-12T22:07:11.784862,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-12T22:07:11.784862,Plaid Cymru,,1111890,1.1,1.06,,1.2,,,294.71,471.56,,117.89,,
2017-05-12T22:07:11.784862,Conservative,,1111885,4.3,3.95,,,,,11.79,11.79,,,,
2017-05-12T22:07:11.784862,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-12T22:07:11.784862,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-12T22:07:11.784862,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T10:07:18.180562,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-13T10:07:18.180562,Plaid Cymru,,1111890,1.1,1.06,,1.2,,,294.71,471.56,,117.89,,
2017-05-13T10:07:18.180562,Conservative,,1111885,4.3,3.95,,,,,11.79,11.79,,,,
2017-05-13T10:07:18.180562,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-13T10:07:18.180562,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T10:07:18.180562,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T22:07:21.144903,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-13T22:07:21.144903,Plaid Cymru,,1111890,1.1,1.06,,1.2,,,294.71,471.56,,117.89,,
2017-05-13T22:07:21.144903,Conservative,,1111885,4.3,3.95,,,,,11.79,11.79,,,,
2017-05-13T22:07:21.144903,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-13T22:07:21.144903,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T22:07:21.144903,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T10:07:18.057436,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-14T10:07:18.057436,Plaid Cymru,,1111890,1.1,1.06,,1.2,,,294.79,471.68,,117.92,,
2017-05-14T10:07:18.057436,Conservative,,1111885,4.3,3.95,,,,,11.79,11.79,,,,
2017-05-14T10:07:18.057436,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-14T10:07:18.057436,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T10:07:18.057436,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T22:07:12.237763,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-14T22:07:12.237763,Plaid Cymru,1.1,1111890,1.1,1.06,,1.2,,,294.76,471.64,,117.91,,
2017-05-14T22:07:12.237763,Conservative,,1111885,4.3,3.95,,,,,11.79,11.79,,,,
2017-05-14T22:07:12.237763,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-14T22:07:12.237763,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T22:07:12.237763,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-15T10:07:11.208798,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-15T10:07:11.208798,Plaid Cymru,1.1,1111890,1.1,1.06,,1.2,,,295.04,472.08,,118.02,,
2017-05-15T10:07:11.208798,Conservative,,1111885,4.3,3.95,,,,,11.8,11.8,,,,
2017-05-15T10:07:11.208798,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-15T10:07:11.208798,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-15T10:07:11.208798,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-15T22:07:21.396312,Labour,,1111884,46.0,,,,,,11.75,,,,,
2017-05-15T22:07:21.396312,Plaid Cymru,1.1,1111890,1.18,1.14,,1.2,,,163.17,209.8,,117.49,,
2017-05-15T22:07:21.396312,Conservative,4.3,1111885,3.9,3.7,,,,,11.75,11.75,,,,
2017-05-15T22:07:21.396312,Liberal Democrat,,2938886,70.0,,,,,,11.75,,,,,
2017-05-15T22:07:21.396312,UKIP,,3614201,55.0,,,,,,11.75,,,,,
2017-05-15T22:07:21.396312,Green,,2938887,90.0,,,,,,11.75,,,,,
2017-05-16T10:07:15.990142,Labour,,1111884,46.0,,,,,,11.67,,,,,
2017-05-16T10:07:15.990142,Plaid Cymru,1.1,1111890,1.18,1.14,,1.2,,,162.02,208.32,,116.66,,
2017-05-16T10:07:15.990142,Conservative,4.3,1111885,3.9,3.7,,,,,11.67,11.67,,,,
2017-05-16T10:07:15.990142,Liberal Democrat,,2938886,70.0,,,,,,11.67,,,,,
2017-05-16T10:07:15.990142,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-16T10:07:15.990142,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-16T22:07:16.524991,Labour,,1111884,46.0,,,,,,11.66,,,,,
2017-05-16T22:07:16.524991,Plaid Cymru,1.1,1111890,1.18,1.14,,1.2,,,161.86,208.12,,116.55,,
2017-05-16T22:07:16.524991,Conservative,4.3,1111885,3.9,3.7,,,,,11.66,11.66,,,,
2017-05-16T22:07:16.524991,Liberal Democrat,,2938886,70.0,,,,,,11.66,,,,,
2017-05-16T22:07:16.524991,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-16T22:07:16.524991,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-17T10:07:12.805129,Labour,,1111884,46.0,,,,,,11.67,,,,,
2017-05-17T10:07:12.805129,Plaid Cymru,1.1,1111890,1.18,1.14,,1.2,,,162.02,208.32,,116.66,,
2017-05-17T10:07:12.805129,Conservative,4.3,1111885,3.9,3.7,,,,,11.67,11.67,,,,
2017-05-17T10:07:12.805129,Liberal Democrat,,2938886,70.0,,,,,,11.67,,,,,
2017-05-17T10:07:12.805129,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-17T10:07:12.805129,Green,,2938887,90.0,,,,,,11.67,,,,,
