date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2018-01-29T11:03:45.997085,Republicans,1.55,1171580,1.43,1.33,1.28,1.69,1.7,4.9,26.21,68.32,79.86,11.36,402.97,2.27
2018-01-29T23:03:47.497486,Democrats,2.0,1171581,2.42,1.25,,3.3,4.0,4.5,291.54,8.91,,11.36,22.73,22.73
2018-01-29T23:03:47.497486,Republicans,1.55,1171580,1.43,1.33,1.28,1.69,1.7,4.9,26.22,68.35,79.9,11.36,403.81,2.27
2018-01-30T11:03:45.731507,Democrats,2.0,1171581,2.42,1.25,,3.3,4.0,4.5,290.78,8.9,,11.35,22.69,22.69
2018-01-30T11:03:45.731507,Republicans,1.55,1171580,1.43,1.33,1.28,1.69,1.7,4.9,26.18,68.25,79.78,11.35,402.74,2.27
2018-01-30T23:03:42.495679,Democrats,2.44,1171581,2.42,1.25,,3.3,4.0,4.5,287.62,8.94,,11.41,22.82,22.82
2018-01-30T23:03:42.495679,Republicans,1.69,1171580,1.43,1.33,1.28,1.7,4.9,,26.33,68.62,80.21,409.52,2.28,
2018-01-31T11:03:43.773297,Democrats,2.44,1171581,2.42,1.2,,3.3,4.0,4.5,286.71,11.18,,12.36,22.74,22.74
2018-01-31T11:03:43.773297,Republicans,1.69,1171580,1.43,1.33,1.28,1.7,5.9,,28.51,68.38,79.93,408.23,2.27,
2018-01-31T23:03:45.150118,Democrats,2.44,1171581,2.42,1.2,,3.3,4.0,4.5,287.45,11.25,,12.44,22.88,22.88
2018-01-31T23:03:45.150118,Republicans,1.69,1171580,1.43,1.33,1.28,1.7,5.9,,28.68,68.8,80.42,409.29,2.29,
2018-02-01T11:03:45.989264,Democrats,2.44,1171581,2.42,1.2,,3.3,4.0,4.5,287.02,11.26,,12.45,22.9,22.9
2018-02-01T11:03:45.989264,Republicans,1.69,1171580,1.43,1.33,1.28,1.7,5.9,,28.71,68.87,80.51,408.67,2.29,
2018-02-01T23:03:48.624471,Democrats,2.44,1171581,2.42,1.2,,3.3,4.0,4.5,285.32,11.22,,12.4,22.81,22.81
2018-02-01T23:03:48.624471,Republicans,1.69,1171580,1.43,1.33,1.28,1.7,5.9,,28.6,68.61,80.2,406.26,2.28,
2018-02-02T11:03:43.670447,Democrats,2.44,1171581,2.42,1.2,,3.3,4.0,4.5,285.69,11.2,,12.38,22.77,22.77
2018-02-02T11:03:43.670447,Republicans,1.69,1171580,1.43,1.33,1.28,1.7,5.9,,28.55,68.49,80.06,406.78,2.28,
2018-02-02T23:03:41.265164,Democrats,2.44,1171581,2.42,1.2,,3.3,4.0,4.5,288.54,11.14,,14.79,22.66,22.66
2018-02-02T23:03:41.265164,Republicans,1.69,1171580,1.43,1.33,1.28,1.7,5.9,,34.08,68.16,79.68,410.87,2.27,
2018-02-03T11:03:41.638016,Democrats,2.44,1171581,2.42,1.2,,3.3,4.0,4.5,288.54,11.14,,14.79,22.66,22.66
2018-02-03T11:03:41.638016,Republicans,1.69,1171580,1.43,1.33,1.28,1.7,5.9,,34.08,68.16,79.68,410.87,2.27,
2018-02-03T23:05:26.310892,Democrats,2.44,1171581,2.42,1.2,,3.3,4.0,4.5,288.54,11.14,,14.79,22.66,22.66
2018-02-03T23:05:26.310892,Republicans,1.69,1171580,1.43,1.33,1.28,1.7,5.9,,34.08,68.16,79.68,410.87,2.27,
2018-02-04T11:03:42.472118,Democrats,2.44,1171581,2.42,1.2,,3.3,4.0,4.5,288.54,11.14,,14.79,22.66,22.66
2018-02-04T11:03:42.472118,Republicans,1.69,1171580,1.43,1.33,1.28,1.7,5.9,,34.08,68.16,79.68,410.87,2.27,
2018-02-04T23:03:40.914146,Democrats,2.44,1171581,2.42,1.2,,3.3,4.0,4.5,289.24,11.15,,11.34,22.68,22.68
2018-02-04T23:03:40.914146,Republicans,1.44,1171580,1.43,1.33,1.28,1.7,5.9,,26.17,68.2,79.73,411.86,2.27,
2018-02-05T11:03:41.568365,Democrats,2.44,1171581,2.42,1.2,,3.3,4.0,4.5,288.54,11.13,,11.32,22.64,22.64
2018-02-05T11:03:41.568365,Republicans,1.44,1171580,1.43,1.33,1.28,1.7,5.9,,26.13,68.1,79.6,410.87,2.26,
2018-02-05T23:03:41.060302,Democrats,2.44,1171581,2.42,1.2,,3.3,4.0,4.5,290.47,11.1,,26.06,22.57,22.57
2018-02-05T23:03:41.060302,Republicans,1.44,1171580,1.44,1.43,1.33,1.7,5.9,,33.86,26.05,67.89,413.61,2.26,
2018-02-06T11:03:42.752918,Democrats,2.44,1171581,2.42,1.2,,3.3,4.0,4.5,289.7,11.07,,25.99,22.51,22.51
2018-02-06T11:03:42.752918,Republicans,1.44,1171580,1.44,1.43,1.33,1.7,5.9,,33.76,25.97,67.69,412.52,2.25,
2018-02-06T23:03:40.924686,Democrats,3.3,1171581,2.42,1.2,,4.0,4.5,,290.4,11.09,,22.88,22.55,
2018-02-06T23:03:40.924686,Republicans,1.43,1171580,1.33,1.28,,1.7,5.9,,68.59,79.26,,413.5,2.25,
2018-02-07T11:03:42.495428,Democrats,3.3,1171581,2.42,1.2,,3.3,3.9,4.0,291.3,11.06,,16.25,47.75,22.49
2018-02-07T11:03:42.495428,Republicans,1.43,1171580,1.43,1.34,1.33,1.7,5.9,,37.51,138.98,67.63,414.78,2.25,
2018-02-07T23:03:41.594496,Democrats,3.3,1171581,2.42,1.2,,3.9,4.0,4.5,286.62,11.13,,55.1,22.64,22.64
2018-02-07T23:03:41.594496,Republicans,1.43,1171580,1.43,1.34,1.33,1.7,5.9,,16.8,139.17,68.09,408.02,2.26,
2018-02-08T11:03:40.348170,Democrats,3.3,1171581,2.42,1.2,,3.9,4.0,4.5,286.8,11.16,,55.14,22.7,22.7
2018-02-08T11:03:40.348170,Republicans,1.43,1171580,1.43,1.34,1.33,1.7,5.9,,16.81,139.27,68.27,408.27,2.27,
2018-02-08T23:03:46.313190,Democrats,3.3,1171581,2.42,1.2,,3.9,4.0,4.5,286.77,11.18,,54.82,22.73,22.73
2018-02-08T23:03:46.313190,Republicans,1.43,1171580,1.43,1.34,1.33,1.7,5.9,,16.72,138.46,68.37,408.23,2.27,
2018-02-09T11:03:45.294688,Democrats,3.3,1171581,2.42,1.2,,4.0,4.5,,286.55,11.15,,29.94,22.68,
2018-02-09T11:03:45.294688,Republicans,1.43,1171580,1.43,1.33,1.28,1.7,5.9,,16.75,68.21,79.73,407.91,2.27,
2018-02-09T23:03:43.262831,Democrats,3.3,1171581,2.42,1.2,,4.0,4.5,,286.73,11.1,,29.87,22.58,
2018-02-09T23:03:43.262831,Republicans,1.43,1171580,1.43,1.33,1.28,1.7,5.9,,16.81,67.91,79.38,408.17,2.26,
