date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-03-22T23:03:42.708974,No,,1108299,1.03,1.02,,2.0,2.98,3.0,11.556999999999999,134.23372863620506,,54.31870006993638,115.57,44.74457621206836
2017-03-23T11:03:43.491422,Yes,,1108298,2.0,1.5,,890.0,900.0,,54.04278260869565,319.8875652173913,,17.895906829380763,44.76678260869565,
2017-03-23T11:03:43.491422,No,,1108299,1.03,1.02,,2.0,2.98,3.0,11.595,134.30034782608695,,54.37238666960936,115.95,44.76678260869565
2017-03-23T23:03:42.843390,Yes,,1108298,2.0,1.5,,890.0,900.0,,54.06235115013088,320.1824356335951,,17.91497298015072,44.77515115013088,
2017-03-23T23:03:42.843390,No,,1108299,1.03,1.02,,2.0,2.98,3.0,11.609000000000002,134.32545345039264,,54.39235318058773,116.09,44.77515115013088
2017-03-24T11:03:44.439696,Yes,,1108298,2.0,1.5,,890.0,900.0,,53.98707542035861,319.04548417405056,,17.841443403185202,44.74307542035861,
2017-03-24T11:03:44.439696,No,,1108299,1.03,1.02,,2.0,2.98,3.0,11.555,134.22922626107584,,54.31554242543475,115.55,44.74307542035861
2017-03-24T23:03:45.003934,Yes,,1108298,2.0,1.5,,890.0,900.0,,54.01578057696337,319.0115611539268,,17.836619943615297,44.77578057696337,
2017-03-24T23:03:45.003934,No,,1108299,1.03,1.02,,2.0,2.98,3.0,11.55,134.3273417308901,,54.34410545005982,115.5,44.77578057696337
2017-03-25T11:03:46.321169,Yes,,1108298,2.0,1.5,,890.0,900.0,,54.01578057696337,319.0115611539268,,17.836619943615297,44.77578057696337,
2017-03-25T11:03:46.321169,No,,1108299,1.03,1.02,,2.0,2.98,3.0,11.55,134.3273417308901,,54.34410545005982,115.5,44.77578057696337
2017-03-25T23:03:43.261060,Yes,,1108298,2.0,1.5,,890.0,900.0,,54.00642719504528,318.95632105675725,,17.833531351417268,44.768027195045285,
2017-03-25T23:03:43.261060,No,,1108299,1.03,1.02,,2.0,2.98,3.0,11.548,134.30408158513586,,54.33469521534985,115.48,44.768027195045285
2017-03-26T10:03:49.157578,Yes,,1108298,2.0,1.5,,890.0,900.0,,54.00642719504528,318.95632105675725,,17.833531351417268,44.768027195045285,
2017-03-26T10:03:49.157578,No,,1108299,1.03,1.02,,2.0,2.98,3.0,11.548,134.30408158513586,,54.33469521534985,115.48,44.768027195045285
2017-03-26T22:03:42.987391,Yes,,1108298,2.0,1.5,,890.0,900.0,,54.03120890382192,318.7318844743105,,17.815648585275266,44.80480890382192,
2017-03-26T22:03:42.987391,No,,1108299,1.03,1.02,,2.0,2.98,3.0,11.533,134.41442671146575,,54.359050528187396,115.33,44.80480890382192
2017-03-27T10:03:43.540911,Yes,,1108298,2.0,1.5,,890.0,900.0,,54.06474729470787,319.7305612560824,,17.88300374241668,44.797547294707876,
2017-03-27T10:03:43.540911,No,,1108299,1.03,1.02,,2.0,2.98,3.0,11.584000000000001,134.3926418841236,,54.39403866526625,115.84,44.797547294707876
2017-03-27T22:03:48.389630,Yes,,1108298,2.0,1.5,,890.0,900.0,,54.00367078629477,319.17000823925616,,17.848787219100117,44.755670786294765,
2017-03-27T22:03:48.389630,No,,1108299,1.03,1.02,,2.0,2.98,3.0,11.559999999999997,134.2670123588843,,54.332279923350605,115.6,44.755670786294765
2017-03-28T10:03:44.140776,Yes,,1108298,2.0,1.5,,890.0,900.0,,53.92470707379843,319.2130141475968,,17.858519087499815,44.667907073798425,
2017-03-28T10:03:44.140776,No,,1108299,1.03,1.02,,2.0,2.98,3.0,11.571,134.00372122139524,,54.253628901209595,115.71,44.667907073798425
2017-03-28T22:03:49.095794,Yes,,1108298,2.0,1.5,,890.0,900.0,,53.997977047343355,318.44622076135335,,17.798390461381487,44.781177047343355,
2017-03-28T22:03:49.095794,No,,1108299,1.03,1.02,,2.0,2.98,3.0,11.520999999999999,134.3435311420301,,54.32547755495757,115.21,44.781177047343355
2017-03-29T10:03:46.129255,Yes,,1108298,2.0,1.5,,890.0,900.0,,53.90616958344982,318.2626058335662,,17.793282627935774,44.68936958344982,
2017-03-29T10:03:46.129255,No,,1108299,1.03,1.02,,2.0,2.98,3.0,11.520999999999999,134.06810875034944,,54.233670091064035,115.21,44.68936958344982
2017-03-29T22:03:43.943949,Yes,,1108298,2.18,2.04,2.0,890.0,900.0,,11.554,19.040029166666663,44.76002233648991,17.84105765686249,44.76002233648991,
2017-03-29T22:03:43.943949,No,,1108299,1.03,1.02,,1.85,2.0,2.98,11.554,134.28006700946975,,25.05344378378378,54.33166091517011,115.54
2017-03-30T10:03:50.254016,Yes,,1108298,2.18,2.04,2.0,890.0,900.0,,11.58,19.09,44.84,17.89,44.84,
2017-03-30T10:03:50.254016,No,,1108299,1.03,1.02,,1.85,2.0,2.98,11.58,134.53,,25.12,54.44,115.84
2017-03-30T22:03:49.108693,Yes,,1108298,2.18,2.04,2.0,890.0,900.0,,11.67,19.24,44.74,21.03,44.74,
2017-03-30T22:03:49.108693,No,,1108299,1.04,1.03,1.02,1.85,2.0,2.98,75.88,11.67,134.21,25.31,54.41,116.74
2017-03-31T10:03:45.533889,Yes,,1108298,2.18,2.04,2.0,890.0,900.0,,11.66,19.21,44.85,21.01,44.85,
2017-03-31T10:03:45.533889,No,,1108299,1.04,1.03,1.02,1.85,2.0,2.98,75.76,11.66,134.54,25.27,54.5,116.56
2017-03-31T22:03:44.323458,Yes,,1108298,2.18,2.04,2.0,890.0,900.0,,11.78,19.42,44.79,21.21,44.79,
2017-03-31T22:03:44.323458,No,,1108299,1.04,1.03,1.02,1.85,2.0,2.98,76.6,11.78,134.36,25.55,54.55,117.84
2017-04-01T10:03:46.167544,Yes,,1108298,2.18,2.04,2.0,890.0,900.0,,11.78,19.42,44.78,21.21,44.78,
2017-04-01T10:03:46.167544,No,,1108299,1.04,1.03,1.02,1.85,2.0,2.98,76.6,11.78,134.34,25.55,54.54,117.84
2017-04-01T22:03:45.845548,Yes,,1108298,2.18,2.04,2.0,890.0,900.0,,11.78,19.42,44.78,21.21,44.78,
2017-04-01T22:03:45.845548,No,,1108299,1.04,1.03,1.02,1.85,2.0,2.98,76.6,11.78,134.34,25.55,54.54,117.84
2017-04-02T10:03:46.037149,Yes,,1108298,2.18,2.04,2.0,890.0,900.0,,11.78,19.42,44.79,21.21,44.79,
2017-04-02T10:03:46.037149,No,,1108299,1.04,1.03,1.02,1.85,2.0,2.98,76.6,11.78,134.37,25.55,54.55,117.84
2017-04-02T22:03:44.573991,Yes,,1108298,2.18,2.04,2.0,890.0,900.0,,11.76,19.38,44.75,21.17,44.75,
2017-04-02T22:03:44.573991,No,,1108299,1.04,1.03,1.02,1.85,2.0,2.98,76.43,11.76,134.24,25.5,54.49,117.59
2017-04-03T10:03:44.587521,Yes,,1108298,2.18,2.04,2.0,890.0,900.0,,11.74,19.35,44.85,21.15,44.85,
2017-04-03T10:03:44.587521,No,,1108299,1.04,1.03,1.02,1.85,2.0,2.98,76.34,11.74,134.56,25.47,54.58,117.44
2017-04-03T22:03:56.451806,Yes,,1108298,2.18,2.04,2.0,890.0,900.0,,11.7,19.29,44.77,21.08,44.77,
2017-04-03T22:03:56.451806,No,,1108299,1.04,1.03,1.02,1.85,2.0,2.98,76.07,11.7,134.31,25.38,54.47,117.03
2017-04-04T10:03:46.672422,Yes,,1108298,2.18,2.04,2.0,890.0,900.0,,11.7,19.27,44.89,21.08,44.89,
2017-04-04T10:03:46.672422,No,,1108299,1.04,1.03,1.02,1.85,2.0,2.98,76.02,11.7,134.66,25.36,54.58,116.95
2017-04-04T22:03:46.562737,Yes,,1108298,2.18,2.04,2.0,890.0,900.0,,16.31,19.2,44.77,21.0,44.77,
2017-04-04T22:03:46.562737,No,,1108299,1.04,1.03,1.02,1.85,2.0,2.98,75.74,11.65,134.32,30.95,54.42,116.52
2017-04-05T10:03:45.555157,Yes,,1108298,2.18,2.04,2.0,890.0,900.0,,16.38,19.28,44.85,21.08,44.85,
2017-04-05T10:03:45.555157,No,,1108299,1.04,1.03,1.02,1.85,2.0,2.98,76.04,11.7,134.56,31.08,54.54,116.99
2017-04-05T22:03:46.162186,Yes,,1108298,2.18,2.04,2.0,890.0,900.0,,16.4,19.3,44.8,21.1,44.8,
2017-04-05T22:03:46.162186,No,,1108299,1.04,1.03,1.02,1.85,2.0,2.98,76.12,11.71,134.41,31.11,54.5,117.11
2017-04-06T10:03:47.007466,Yes,,1108298,2.22,2.18,2.04,890.0,900.0,,13.5,11.7,19.28,21.08,44.8,
2017-04-06T10:03:47.007466,No,,1108299,1.04,1.03,1.02,1.75,1.85,2.0,76.04,11.7,134.41,11.7,31.07,54.49
2017-04-06T22:03:45.504406,Yes,,1108298,2.22,2.18,2.04,890.0,900.0,,13.53,11.72,19.31,21.11,44.79,
2017-04-06T22:03:45.504406,No,,1108299,1.04,1.03,1.02,1.75,1.85,2.0,76.16,11.72,134.37,11.72,31.12,54.5
2017-04-07T10:03:48.793614,Yes,,1108298,2.22,2.18,2.04,890.0,900.0,,13.49,11.68,19.25,21.05,44.75,
2017-04-07T10:03:48.793614,No,,1108299,1.04,1.03,1.02,1.75,1.85,2.0,75.95,11.68,134.24,11.68,31.04,54.42
2017-04-07T22:03:51.303130,Yes,,1108298,2.22,2.18,2.04,890.0,900.0,,13.49,11.68,19.25,21.05,44.79,
2017-04-07T22:03:51.303130,No,,1108299,1.04,1.03,1.02,1.75,1.85,2.0,75.95,11.68,134.38,11.68,31.04,54.47
2017-04-08T10:03:56.844170,Yes,,1108298,2.22,2.18,2.04,890.0,900.0,,13.49,11.69,19.26,21.06,44.81,
2017-04-08T10:03:56.844170,No,,1108299,1.04,1.03,1.02,1.75,1.85,2.0,75.99,11.69,134.43,11.69,31.05,54.49
2017-04-08T22:03:45.982593,Yes,,1108298,2.32,2.18,2.0,890.0,900.0,,17.51,16.37,54.16,21.06,44.81,
2017-04-08T22:03:45.982593,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.85,75.99,11.69,134.43,11.69,11.69,19.48
2017-04-09T10:03:51.953342,Yes,,1108298,2.32,2.18,2.0,890.0,900.0,,17.51,16.37,54.16,21.06,44.81,
2017-04-09T10:03:51.953342,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.85,75.99,11.69,134.43,11.69,11.69,19.48
2017-04-09T22:03:45.084803,Yes,,1108298,2.32,2.18,2.0,890.0,900.0,,17.52,16.37,54.14,21.07,44.79,
2017-04-09T22:03:45.084803,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.85,76.01,11.69,134.36,11.69,11.69,19.49
2017-04-10T10:03:46.080334,Yes,,1108298,2.32,2.18,2.0,890.0,900.0,,17.55,16.4,54.16,21.11,44.79,
2017-04-10T10:03:46.080334,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.85,76.16,11.72,134.37,11.72,11.72,19.52
2017-04-10T22:03:48.480215,Yes,,1108298,2.32,2.18,2.0,890.0,900.0,,17.56,16.41,54.16,21.11,44.79,
2017-04-10T22:03:48.480215,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.85,76.18,11.72,134.37,11.72,11.72,19.53
2017-04-11T10:03:45.808207,Yes,,1108298,2.32,2.18,2.0,890.0,900.0,,17.53,16.39,54.11,21.09,44.74,
2017-04-11T10:03:45.808207,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.85,76.09,11.71,134.23,11.71,11.71,19.51
2017-04-11T22:03:49.595973,Yes,,1108298,2.32,2.18,2.0,890.0,900.0,,17.64,16.49,54.2,21.2,44.77,
2017-04-11T22:03:49.595973,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.85,76.56,11.78,134.32,11.78,11.78,19.63
2017-04-12T10:03:49.177589,Yes,,1108298,2.32,2.18,2.0,890.0,900.0,,17.65,16.5,54.24,21.21,44.81,
2017-04-12T10:03:49.177589,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.85,76.6,11.79,134.43,11.79,11.79,19.64
2017-04-12T22:03:51.411204,Yes,,1108298,2.32,2.18,2.0,890.0,900.0,,17.62,16.47,54.2,21.18,44.79,
2017-04-12T22:03:51.411204,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.85,76.45,11.76,134.36,11.76,11.76,19.6
2017-04-13T10:03:50.487292,Yes,,1108298,2.32,2.18,2.0,890.0,900.0,,17.65,16.5,54.18,21.21,44.75,
2017-04-13T10:03:50.487292,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.85,76.6,11.78,134.25,11.78,11.78,19.64
2017-04-13T22:03:49.371194,Yes,,1108298,2.32,2.18,2.0,890.0,900.0,,17.65,16.49,54.19,21.21,44.77,
2017-04-13T22:03:49.371194,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.85,76.58,11.78,134.3,11.78,11.78,19.63
2017-04-14T10:03:57.348600,Yes,,1108298,2.32,2.18,2.0,890.0,900.0,,17.64,16.49,54.19,21.2,44.77,
2017-04-14T10:03:57.348600,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.85,76.56,11.78,134.3,11.78,11.78,19.63
2017-04-14T22:03:51.475888,Yes,,1108298,2.32,2.18,2.0,890.0,900.0,,17.68,16.52,54.21,21.24,44.77,
2017-04-14T22:03:51.475888,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.85,76.72,11.8,134.3,11.8,11.8,19.67
2017-04-15T10:03:50.340493,Yes,,1108298,2.32,2.18,2.0,890.0,900.0,,17.68,16.52,54.22,21.24,44.77,
2017-04-15T10:03:50.340493,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.85,76.72,11.8,134.32,11.8,11.8,19.67
2017-04-15T22:03:51.674066,Yes,,1108298,2.32,2.18,2.0,890.0,900.0,,17.67,16.51,54.2,21.23,44.76,
2017-04-15T22:03:51.674066,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.85,76.67,11.8,134.29,11.8,11.8,19.66
2017-04-16T10:03:51.121634,Yes,,1108298,2.32,2.18,2.0,890.0,900.0,,17.67,16.51,54.2,21.23,44.76,
2017-04-16T10:03:51.121634,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.85,76.67,11.8,134.29,11.8,11.8,19.66
2017-04-16T22:03:50.741057,Yes,,1108298,2.32,2.18,2.0,890.0,900.0,,17.7,16.54,54.26,21.26,44.81,
2017-04-16T22:03:50.741057,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.85,76.8,11.82,134.43,11.82,11.82,19.69
2017-04-17T10:03:50.736542,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.69,14.17,44.81,21.25,44.81,
2017-04-17T10:03:50.736542,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,76.76,11.81,134.42,11.81,11.81,15.54
2017-04-17T22:03:49.992640,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.68,14.16,44.76,21.24,44.76,
2017-04-17T22:03:49.992640,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,76.72,11.8,134.27,11.8,11.8,15.54
2017-04-18T10:03:49.085463,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.65,14.14,44.63,21.21,44.63,
2017-04-18T10:03:49.085463,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,76.6,11.79,133.9,11.79,11.79,15.51
2017-04-18T22:03:58.431019,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.93,14.36,44.76,20.07,44.76,
2017-04-18T22:03:58.431019,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.89,11.97,134.29,11.97,11.97,15.75
2017-04-19T10:03:57.695620,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.93,14.36,44.79,20.07,44.79,
2017-04-19T10:03:57.695620,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.89,11.97,134.37,11.97,11.97,15.75
2017-04-19T22:04:02.955915,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.87,14.32,44.78,20.02,44.78,
2017-04-19T22:04:02.955915,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.77,11.93,134.34,11.93,11.93,15.71
2017-04-20T10:03:59.720142,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.85,14.3,44.78,20.0,44.78,
2017-04-20T10:03:59.720142,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.72,11.92,134.35,11.92,11.92,15.69
2017-04-20T22:03:58.307259,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.9,14.34,44.75,20.04,44.75,
2017-04-20T22:03:58.307259,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.84,11.95,134.25,11.95,11.95,15.73
2017-04-21T10:03:59.201370,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.9,14.34,44.81,20.04,44.81,
2017-04-21T10:03:59.201370,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.83,11.95,134.42,11.95,11.95,15.73
2017-04-21T22:05:17.804601,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.89,14.33,44.77,20.03,44.77,
2017-04-21T22:05:17.804601,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.8,11.94,134.31,11.94,11.94,15.72
2017-04-22T10:05:12.208971,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.89,14.33,44.77,20.03,44.77,
2017-04-22T10:05:12.208971,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.8,11.94,134.31,11.94,11.94,15.72
2017-04-22T22:05:17.732715,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.89,14.33,44.77,20.03,44.77,
2017-04-22T22:05:17.732715,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.8,11.94,134.31,11.94,11.94,15.72
2017-04-23T10:05:22.886254,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.89,14.33,44.72,20.02,44.72,
2017-04-23T10:05:22.886254,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.79,11.94,134.17,11.94,11.94,15.72
2017-04-23T22:06:44.611034,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.63,14.13,44.81,19.78,44.81,
2017-04-23T22:06:44.611034,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.2,11.77,134.43,11.77,11.77,15.49
2017-04-24T10:06:28.792951,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.67,14.16,44.72,19.81,44.72,
2017-04-24T10:06:28.792951,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.29,11.8,134.17,11.8,11.8,15.53
2017-04-24T22:06:29.742540,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.63,14.13,44.75,19.78,44.75,
2017-04-24T22:06:29.742540,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.2,11.77,134.24,11.77,11.77,15.49
2017-04-25T10:06:32.575251,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.63,14.12,44.8,19.77,44.8,
2017-04-25T10:06:32.575251,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.19,11.77,134.39,11.77,11.77,15.49
2017-04-25T22:06:26.272956,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.59,14.09,44.75,19.74,44.75,
2017-04-25T22:06:26.272956,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.11,11.75,134.24,11.75,11.75,15.46
2017-04-26T10:08:37.322866,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.63,14.12,44.81,19.78,44.81,
2017-04-26T10:08:37.322866,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.19,11.77,134.43,11.77,11.77,15.49
2017-04-26T22:06:29.342552,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.64,14.13,44.73,19.79,44.73,
2017-04-26T22:06:29.342552,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.22,11.78,134.2,11.78,11.78,15.5
2017-04-27T10:07:14.308207,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.74,14.21,44.86,19.89,44.86,
2017-04-27T10:07:14.308207,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.44,11.84,134.58,11.84,11.84,15.59
2017-04-28T10:10:43.926416,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.72,14.19,44.57,19.85,44.57,
2017-04-28T10:10:43.926416,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.4,11.83,133.71,11.83,11.83,15.57
2017-04-28T22:10:43.194461,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.8,14.26,44.75,19.94,44.75,
2017-04-28T22:10:43.194461,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.59,11.88,134.26,11.88,11.88,15.64
2017-04-29T10:10:58.056155,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.8,14.26,44.76,19.94,44.76,
2017-04-29T10:10:58.056155,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.59,11.88,134.28,11.88,11.88,15.64
2017-04-29T22:10:39.229838,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.73,14.2,44.58,19.86,44.58,
2017-04-29T22:10:39.229838,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.42,11.84,133.74,11.84,11.84,15.58
2017-04-30T10:10:51.819597,Yes,,1108298,2.32,2.04,2.0,890.0,900.0,,17.81,14.27,44.78,19.95,44.78,
2017-04-30T10:10:51.819597,No,,1108299,1.04,1.03,1.02,1.74,1.75,1.97,41.61,11.89,134.33,11.89,11.89,15.65
2017-04-30T22:10:37.777397,Yes,,1108298,2.42,2.32,2.04,890.0,900.0,,1405.91,17.78,14.25,19.93,44.79,
2017-04-30T22:10:37.777397,No,,1108299,1.04,1.03,1.02,1.7,1.74,1.75,41.56,11.87,134.38,2001.35,11.87,11.87
2017-05-01T10:10:51.997020,Yes,,1108298,2.42,2.32,2.04,890.0,900.0,,1405.79,17.77,14.24,19.92,44.8,
2017-05-01T10:10:51.997020,No,,1108299,1.04,1.03,1.02,1.7,1.74,1.75,41.53,11.87,134.4,2001.18,11.87,11.87
2017-05-01T22:10:57.624751,Yes,,1108298,2.5,2.32,2.04,890.0,900.0,,664.0,17.71,14.19,19.85,44.78,
2017-05-01T22:10:57.624751,No,,1108299,1.04,1.03,1.02,1.66,1.74,1.75,41.38,11.82,134.34,1000.0,11.82,11.82
2017-05-02T10:10:38.073162,Yes,,1108298,2.5,2.32,2.04,890.0,900.0,,664.9,17.71,14.19,19.86,44.84,
2017-05-02T10:10:38.073162,No,,1108299,1.04,1.03,1.02,1.66,1.74,1.75,41.37,11.82,134.51,1001.36,11.82,11.82
2017-05-02T22:10:37.248037,Yes,,1108298,2.5,2.32,2.04,890.0,900.0,,664.11,17.73,14.21,19.88,44.78,
2017-05-02T22:10:37.248037,No,,1108299,1.04,1.03,1.02,1.66,1.74,1.75,41.43,11.84,134.34,1000.17,11.84,11.84
2017-05-03T10:10:44.557517,Yes,,1108298,2.5,2.32,2.04,890.0,900.0,,664.11,17.73,14.2,19.87,44.78,
2017-05-03T10:10:44.557517,No,,1108299,1.04,1.03,1.02,1.66,1.74,1.75,41.43,11.84,134.34,1000.17,11.84,11.84
