date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-25T22:05:16.146477,Heinz-Christian Strache,,13082315,2.1,2.02,,,,,99.97,178.37,,,,
2017-05-25T22:05:16.146477,Sebastian Kurz,,13082316,1.05,,,,,,3567.3,,,,,
2017-05-25T22:05:16.146477,Christian Kern,,13082317,1.25,,,,,,713.46,,,,,
2017-05-25T22:05:16.146477,Eva Glawischnig-Piesczek,,13082320,5.1,5.0,,,,,44.59,57.71,,,,
2017-05-26T10:05:12.403363,Heinz-Christian Strache,,13082315,2.1,2.02,,,,,100.05,178.29,,,,
2017-05-26T10:05:12.403363,Sebastian Kurz,,13082316,1.05,,,,,,3565.88,,,,,
2017-05-26T10:05:12.403363,Christian Kern,,13082317,1.25,,,,,,713.18,,,,,
2017-05-26T10:05:12.403363,Eva Glawischnig-Piesczek,,13082320,5.1,5.0,,,,,44.57,57.38,,,,
2017-05-26T22:05:10.587026,Heinz-Christian Strache,,13082315,2.1,2.02,,,,,100.02,178.88,,,,
2017-05-26T22:05:10.587026,Sebastian Kurz,,13082316,1.05,,,,,,3577.7,,,,,
2017-05-26T22:05:10.587026,Christian Kern,,13082317,1.25,,,,,,715.54,,,,,
2017-05-26T22:05:10.587026,Eva Glawischnig-Piesczek,,13082320,5.1,5.0,,,,,44.72,57.27,,,,
2017-05-27T10:05:12.422629,Heinz-Christian Strache,,13082315,2.1,2.02,,,,,100.0,178.87,,,,
2017-05-27T10:05:12.422629,Sebastian Kurz,,13082316,1.05,,,,,,3577.42,,,,,
2017-05-27T10:05:12.422629,Christian Kern,,13082317,1.25,,,,,,715.48,,,,,
2017-05-27T10:05:12.422629,Eva Glawischnig-Piesczek,,13082320,5.1,5.0,,,,,44.72,57.27,,,,
2017-05-27T22:05:10.219844,Heinz-Christian Strache,,13082315,2.1,2.02,,,,,100.0,178.76,,,,
2017-05-27T22:05:10.219844,Sebastian Kurz,,13082316,1.05,,,,,,3575.2,,,,,
2017-05-27T22:05:10.219844,Christian Kern,,13082317,1.25,,,,,,715.04,,,,,
2017-05-27T22:05:10.219844,Eva Glawischnig-Piesczek,,13082320,5.1,5.0,,,,,44.69,57.23,,,,
2017-05-28T10:05:12.301844,Heinz-Christian Strache,,13082315,2.1,2.02,,,,,100.0,178.76,,,,
2017-05-28T10:05:12.301844,Sebastian Kurz,,13082316,1.05,,,,,,3575.2,,,,,
2017-05-28T10:05:12.301844,Christian Kern,,13082317,1.25,,,,,,715.04,,,,,
2017-05-28T10:05:12.301844,Eva Glawischnig-Piesczek,,13082320,5.1,5.0,,,,,44.69,57.23,,,,
2017-05-28T22:05:11.520743,Heinz-Christian Strache,,13082315,2.1,2.02,,,,,100.02,179.04,,,,
2017-05-28T22:05:11.520743,Sebastian Kurz,,13082316,1.05,,,,,,3580.82,,,,,
2017-05-28T22:05:11.520743,Christian Kern,,13082317,1.25,,,,,,716.16,,,,,
2017-05-28T22:05:11.520743,Eva Glawischnig-Piesczek,,13082320,5.1,5.0,,,,,44.76,57.32,,,,
2017-05-29T10:05:11.445855,Heinz-Christian Strache,,13082315,2.1,2.02,,,,,99.97,178.77,,,,
2017-05-29T10:05:11.445855,Sebastian Kurz,,13082316,1.05,,,,,,3575.42,,,,,
2017-05-29T10:05:11.445855,Christian Kern,,13082317,1.25,,,,,,715.08,,,,,
2017-05-29T10:05:11.445855,Eva Glawischnig-Piesczek,,13082320,5.1,5.0,,,,,44.69,57.39,,,,
2017-05-29T22:05:23.338667,Heinz-Christian Strache,,13082315,2.1,2.02,,,,,100.07,179.27,,,,
2017-05-29T22:05:23.338667,Sebastian Kurz,,13082316,1.05,,,,,,3585.39,,,,,
2017-05-29T22:05:23.338667,Christian Kern,,13082317,1.25,,,,,,717.08,,,,,
2017-05-29T22:05:23.338667,Eva Glawischnig-Piesczek,,13082320,5.2,5.1,,,,,57.55,44.82,,,,
2017-05-30T10:05:19.844279,Heinz-Christian Strache,,13082315,2.2,2.12,,,,,178.72,179.27,,,,
2017-05-30T10:05:19.844279,Sebastian Kurz,,13082316,1.05,,,,,,3585.34,,,,,
2017-05-30T10:05:19.844279,Christian Kern,,13082317,1.25,,,,,,717.07,,,,,
2017-05-30T10:05:19.844279,Eva Glawischnig-Piesczek,,13082320,5.3,5.2,,,,,44.82,57.58,,,,
2017-05-30T22:05:20.017415,Heinz-Christian Strache,,13082315,2.2,2.12,,,,,178.24,178.04,,,,
2017-05-30T22:05:20.017415,Sebastian Kurz,,13082316,1.05,,,,,,3560.74,,,,,
2017-05-30T22:05:20.017415,Christian Kern,,13082317,1.25,,,,,,712.15,,,,,
2017-05-30T22:05:20.017415,Eva Glawischnig-Piesczek,,13082320,5.3,5.2,,,,,44.51,57.23,,,,
2017-05-31T10:05:13.575433,Heinz-Christian Strache,,13082315,2.2,2.12,,,,,179.23,179.16,,,,
2017-05-31T10:05:13.575433,Sebastian Kurz,,13082316,1.05,,,,,,3583.29,,,,,
2017-05-31T10:05:13.575433,Christian Kern,,13082317,1.25,,,,,,716.66,,,,,
2017-05-31T10:05:13.575433,Eva Glawischnig-Piesczek,,13082320,5.3,5.2,,,,,44.79,57.27,,,,
2017-05-31T22:05:11.212146,Heinz-Christian Strache,,13082315,2.22,2.2,,,,,71.96,178.78,,,,
2017-05-31T22:05:11.212146,Sebastian Kurz,,13082316,1.05,,,,,,1776.73,,,,,
2017-05-31T22:05:11.212146,Christian Kern,,13082317,1.25,,,,,,355.35,,,,,
2017-05-31T22:05:11.212146,Eva Glawischnig-Piesczek,,13082320,5.3,5.2,,,,,20.43,57.26,,,,
2017-06-01T10:05:11.535594,Heinz-Christian Strache,,13082315,2.22,2.2,,,,,71.9,178.38,,,,
2017-06-01T10:05:11.535594,Sebastian Kurz,,13082316,1.05,,,,,,1775.4,,,,,
2017-06-01T10:05:11.535594,Christian Kern,,13082317,1.25,,,,,,355.08,,,,,
2017-06-01T10:05:11.535594,Eva Glawischnig-Piesczek,,13082320,5.3,5.2,,,,,20.42,57.15,,,,
2017-06-01T22:05:11.586131,Heinz-Christian Strache,,13082315,2.26,2.22,,,,,200.05,72.26,,,,
2017-06-01T22:05:11.586131,Sebastian Kurz,,13082316,1.05,,,,,,1784.32,,,,,
2017-06-01T22:05:11.586131,Christian Kern,,13082317,1.25,,,,,,356.86,,,,,
2017-06-01T22:05:11.586131,Eva Glawischnig-Piesczek,,13082320,5.3,5.2,,,,,20.52,57.46,,,,
2017-06-02T10:05:10.734123,Heinz-Christian Strache,,13082315,2.26,2.22,,,,,200.17,72.24,,,,
2017-06-02T10:05:10.734123,Sebastian Kurz,,13082316,1.05,,,,,,1783.65,,,,,
2017-06-02T10:05:10.734123,Christian Kern,,13082317,1.25,,,,,,356.73,,,,,
2017-06-02T10:05:10.734123,Eva Glawischnig-Piesczek,,13082320,5.3,5.2,,,,,20.51,57.34,,,,
2017-06-02T22:05:12.754119,Heinz-Christian Strache,,13082315,2.3,2.28,,,,,100.0,69.12,,,,
2017-06-02T22:05:12.754119,Sebastian Kurz,,13082316,1.05,,,,,,1772.3,,,,,
2017-06-02T22:05:12.754119,Christian Kern,,13082317,1.25,,,,,,354.46,,,,,
2017-06-02T22:05:12.754119,Eva Glawischnig-Piesczek,,13082320,5.3,5.2,,,,,20.38,57.13,,,,
2017-06-03T10:05:10.106190,Heinz-Christian Strache,,13082315,2.3,2.28,,,,,100.0,69.12,,,,
2017-06-03T10:05:10.106190,Sebastian Kurz,,13082316,1.05,,,,,,1772.3,,,,,
2017-06-03T10:05:10.106190,Christian Kern,,13082317,2.0,1.25,,,,,200.0,354.46,,,,
2017-06-03T10:05:10.106190,Eva Glawischnig-Piesczek,,13082320,6.0,5.3,5.2,,,,50.0,20.38,57.13,,,
2017-06-03T22:05:10.934691,Heinz-Christian Strache,,13082315,2.3,,,,,,100.0,,,,,
2017-06-03T22:05:10.934691,Sebastian Kurz,,13082316,,,,,,,,,,,,
2017-06-03T22:05:10.934691,Christian Kern,,13082317,2.0,,,,,,200.0,,,,,
2017-06-03T22:05:10.934691,Eva Glawischnig-Piesczek,,13082320,6.0,5.2,,,,,50.0,57.13,,,,
2017-06-04T10:05:12.915353,Heinz-Christian Strache,,13082315,2.3,,,,,,100.0,,,,,
2017-06-04T10:05:12.915353,Sebastian Kurz,,13082316,,,,,,,,,,,,
2017-06-04T10:05:12.915353,Christian Kern,,13082317,2.0,,,,,,200.0,,,,,
2017-06-04T10:05:12.915353,Eva Glawischnig-Piesczek,,13082320,6.0,5.2,,,,,50.0,57.13,,,,
2017-06-04T22:05:12.016071,Heinz-Christian Strache,,13082315,2.3,,,,,,100.0,,,,,
2017-06-04T22:05:12.016071,Sebastian Kurz,,13082316,,,,,,,,,,,,
2017-06-04T22:05:12.016071,Christian Kern,,13082317,2.0,,,,,,200.0,,,,,
2017-06-04T22:05:12.016071,Eva Glawischnig-Piesczek,,13082320,6.0,5.2,,,,,50.0,57.04,,,,
2017-06-05T10:05:10.663845,Heinz-Christian Strache,,13082315,2.3,,,,,,100.21,,,,,
2017-06-05T10:05:10.663845,Sebastian Kurz,,13082316,,,,,,,,,,,,
2017-06-05T10:05:10.663845,Christian Kern,,13082317,2.0,,,,,,200.42,,,,,
2017-06-05T10:05:10.663845,Eva Glawischnig-Piesczek,,13082320,6.0,5.2,,,,,50.1,57.29,,,,
2017-06-05T22:05:58.356156,Heinz-Christian Strache,,13082315,2.3,,,,,,99.97,,,,,
2017-06-05T22:05:58.356156,Sebastian Kurz,,13082316,,,,,,,,,,,,
2017-06-05T22:05:58.356156,Christian Kern,,13082317,2.0,,,,,,199.93,,,,,
2017-06-05T22:05:58.356156,Eva Glawischnig-Piesczek,,13082320,6.0,5.2,,,,,49.98,57.31,,,,
2017-06-06T10:05:18.187699,Heinz-Christian Strache,,13082315,2.3,,,,,,99.94,,,,,
2017-06-06T10:05:18.187699,Sebastian Kurz,,13082316,,,,,,,,,,,,
2017-06-06T10:05:18.187699,Christian Kern,,13082317,2.0,,,,,,199.88,,,,,
2017-06-06T10:05:18.187699,Eva Glawischnig-Piesczek,,13082320,6.0,5.2,,,,,49.97,57.39,,,,
2017-06-06T22:05:16.224284,Heinz-Christian Strache,,13082315,2.3,,,,,,99.97,,,,,
2017-06-06T22:05:16.224284,Sebastian Kurz,,13082316,,,,,,,,,,,,
2017-06-06T22:05:16.224284,Christian Kern,,13082317,2.0,,,,,,199.93,,,,,
2017-06-06T22:05:16.224284,Eva Glawischnig-Piesczek,,13082320,6.0,5.2,,,,,49.98,57.22,,,,
2017-06-07T10:05:11.064265,Heinz-Christian Strache,,13082315,2.3,,,,,,100.0,,,,,
2017-06-07T10:05:11.064265,Sebastian Kurz,,13082316,,,,,,,,,,,,
2017-06-07T10:05:11.064265,Christian Kern,,13082317,2.0,,,,,,200.0,,,,,
2017-06-07T10:05:11.064265,Eva Glawischnig-Piesczek,,13082320,6.0,5.2,,,,,50.0,57.32,,,,
2017-06-07T22:05:12.931815,Heinz-Christian Strache,,13082315,2.3,,,,,,99.97,,,,,
2017-06-07T22:05:12.931815,Sebastian Kurz,,13082316,,,,,,,,,,,,
2017-06-07T22:05:12.931815,Christian Kern,,13082317,2.0,,,,,,199.95,,,,,
2017-06-07T22:05:12.931815,Eva Glawischnig-Piesczek,,13082320,6.0,5.2,,,,,49.99,57.55,,,,
2017-06-08T10:05:10.616093,Heinz-Christian Strache,,13082315,2.3,,,,,,100.01,,,,,
2017-06-08T10:05:10.616093,Sebastian Kurz,,13082316,,,,,,,,,,,,
2017-06-08T10:05:10.616093,Christian Kern,,13082317,2.0,,,,,,200.02,,,,,
2017-06-08T10:05:10.616093,Eva Glawischnig-Piesczek,,13082320,6.0,5.2,,,,,50.0,57.61,,,,
2017-06-08T22:05:12.516198,Heinz-Christian Strache,,13082315,2.3,,,,,,100.0,,,,,
2017-06-08T22:05:12.516198,Sebastian Kurz,,13082316,,,,,,,,,,,,
2017-06-08T22:05:12.516198,Christian Kern,,13082317,2.0,,,,,,200.0,,,,,
2017-06-08T22:05:12.516198,Eva Glawischnig-Piesczek,,13082320,6.0,5.2,,,,,50.0,57.77,,,,
2017-06-09T10:03:15.625089,Heinz-Christian Strache,,13082315,2.3,,,,,,100.04,,,,,
2017-06-09T10:03:15.625089,Sebastian Kurz,,13082316,,,,,,,,,,,,
2017-06-09T10:03:15.625089,Christian Kern,,13082317,2.0,,,,,,200.09,,,,,
2017-06-09T10:03:15.625089,Eva Glawischnig-Piesczek,,13082320,6.0,5.2,,,,,50.02,56.99,,,,
2017-06-09T22:03:07.296474,Heinz-Christian Strache,,13082315,2.3,,,1000.0,,,100.0,,,8.95,,
2017-06-09T22:03:07.296474,Sebastian Kurz,,13082316,1.01,,,10.0,,,893.2,,,893.2,,
2017-06-09T22:03:07.296474,Christian Kern,,13082317,2.0,,,1000.0,,,200.0,,,8.93,,
2017-06-09T22:03:07.296474,Eva Glawischnig-Piesczek,,13082320,6.0,5.2,,,,,50.0,56.91,,,,
2017-06-10T10:03:07.669594,Heinz-Christian Strache,,13082315,2.3,,,1000.0,,,100.0,,,8.95,,
2017-06-10T10:03:07.669594,Sebastian Kurz,,13082316,1.01,,,10.0,,,893.2,,,893.2,,
2017-06-10T10:03:07.669594,Christian Kern,,13082317,2.0,,,1000.0,,,200.0,,,8.93,,
2017-06-10T10:03:07.669594,Eva Glawischnig-Piesczek,,13082320,6.0,5.2,,,,,50.0,56.91,,,,
2017-06-10T22:03:07.392331,Heinz-Christian Strache,,13082315,2.6,2.52,,1000.0,,,100.0,586.78,,8.95,,
2017-06-10T22:03:07.392331,Sebastian Kurz,,13082316,1.1,1.08,,10.0,,,100.0,11164.08,,893.13,,
2017-06-10T22:03:07.392331,Christian Kern,,13082317,2.2,2.16,,1000.0,,,50.0,769.87,,8.93,,
2017-06-10T22:03:07.392331,Eva Glawischnig-Piesczek,,13082320,7.4,7.2,5.2,,,,17.0,143.79,56.91,,,
2017-06-11T10:03:07.833605,Heinz-Christian Strache,,13082315,2.62,2.6,,1000.0,,,551.06,100.0,,8.93,,
2017-06-11T10:03:07.833605,Sebastian Kurz,,13082316,1.11,1.1,,10.0,,,8118.52,100.0,,893.13,,
2017-06-11T10:03:07.833605,Christian Kern,,13082317,2.22,2.2,,1000.0,,,731.47,50.0,,8.93,,
2017-06-11T10:03:07.833605,Eva Glawischnig-Piesczek,,13082320,7.6,7.4,7.2,,,,134.86,17.0,143.79,,,
2017-06-11T22:03:07.123784,Heinz-Christian Strache,,13082315,2.8,2.72,,1000.0,,,100.17,259.14,,8.94,,
2017-06-11T22:03:07.123784,Sebastian Kurz,,13082316,1.16,1.15,,10.0,,,100.17,2978.36,,446.8,,
2017-06-11T22:03:07.123784,Christian Kern,,13082317,2.34,2.32,,1000.0,,,100.17,337.78,,8.94,,
2017-06-11T22:03:07.123784,Eva Glawischnig-Piesczek,,13082320,8.6,5.2,,,,,67.1,56.82,,,,
2017-06-12T10:03:26.137283,Heinz-Christian Strache,,13082315,2.8,2.72,,990.0,1000.0,,99.81,257.85,,11.32,8.89,
2017-06-12T10:03:26.137283,Sebastian Kurz,,13082316,1.16,1.15,,10.0,,,99.81,2963.54,,444.58,,
2017-06-12T10:03:26.137283,Christian Kern,,13082317,2.34,2.32,,990.0,1000.0,,99.81,336.1,,11.32,8.89,
2017-06-12T10:03:26.137283,Eva Glawischnig-Piesczek,,13082320,8.6,5.2,,,,,66.78,56.59,,,,
2017-06-12T22:03:27.205162,Heinz-Christian Strache,,13082315,2.88,2.82,,980.0,,,100.1,259.1,,8.93,,
2017-06-12T22:03:27.205162,Sebastian Kurz,,13082316,1.18,1.17,,10.0,,,100.1,2977.85,,446.72,,
2017-06-12T22:03:27.205162,Christian Kern,,13082317,2.38,2.36,,980.0,,,100.1,337.72,,8.93,,
2017-06-12T22:03:27.205162,Eva Glawischnig-Piesczek,,13082320,9.2,5.2,,,,,69.08,56.56,,,,
2017-06-13T10:03:27.826703,Heinz-Christian Strache,,13082315,3.0,2.9,2.88,1000.0,,,50.04,234.7,100.07,8.92,,
2017-06-13T10:03:27.826703,Sebastian Kurz,,13082316,1.2,1.19,1.18,10.0,,,100.07,2347.92,100.07,446.2,,
2017-06-13T10:03:27.826703,Christian Kern,,13082317,2.5,2.4,2.38,1000.0,,,100.07,318.59,100.07,8.92,,
2017-06-13T10:03:27.826703,Eva Glawischnig-Piesczek,,13082320,10.5,5.2,,,,,56.41,67.7,,,,
2017-06-13T22:03:34.525195,Heinz-Christian Strache,,13082315,3.0,2.9,2.88,1000.0,,,50.01,234.63,100.02,8.92,,
2017-06-13T22:03:34.525195,Sebastian Kurz,,13082316,1.2,1.19,1.18,10.0,,,100.02,2347.15,100.02,446.06,,
2017-06-13T22:03:34.525195,Christian Kern,,13082317,2.5,2.4,2.38,1000.0,,,100.02,318.48,100.02,8.92,,
2017-06-13T22:03:34.525195,Eva Glawischnig-Piesczek,,13082320,10.5,5.2,,,,,56.39,67.89,,,,
2017-06-14T10:03:28.249222,Heinz-Christian Strache,,13082315,3.0,2.88,,1000.0,,,50.02,100.04,,8.92,,
2017-06-14T10:03:28.249222,Sebastian Kurz,,13082316,1.21,1.2,1.18,10.0,,,446.24,100.04,100.04,446.24,,
2017-06-14T10:03:28.249222,Christian Kern,,13082317,2.5,2.38,,1000.0,,,100.04,100.04,,8.92,,
2017-06-14T10:03:28.249222,Eva Glawischnig-Piesczek,,13082320,10.0,5.2,,,,,21.01,56.86,,,,
2017-06-14T22:03:27.738452,Heinz-Christian Strache,,13082315,3.0,,,1000.0,,,99.96,,,8.91,,
2017-06-14T22:03:27.738452,Sebastian Kurz,,13082316,1.23,1.22,,10.0,,,445.54,99.96,,445.54,,
2017-06-14T22:03:27.738452,Christian Kern,,13082317,2.5,,,1000.0,,,99.96,,,8.91,,
2017-06-14T22:03:27.738452,Eva Glawischnig-Piesczek,,13082320,5.2,,,,,,67.81,,,,,
2017-06-15T10:03:27.091490,Heinz-Christian Strache,,13082315,3.0,,,1000.0,,,100.14,,,8.96,,
2017-06-15T10:03:27.091490,Sebastian Kurz,,13082316,1.25,1.24,,10.0,,,179.13,20.03,,447.82,,
2017-06-15T10:03:27.091490,Christian Kern,,13082317,2.5,,,1000.0,,,100.14,,,8.96,,
2017-06-15T10:03:27.091490,Eva Glawischnig-Piesczek,,13082320,5.2,,,,,,67.92,,,,,
2017-06-15T22:03:12.157371,Heinz-Christian Strache,,13082315,3.0,,,1000.0,,,99.97,,,8.97,,
2017-06-15T22:03:12.157371,Sebastian Kurz,,13082316,1.25,,,10.0,,,189.41,,,448.53,,
2017-06-15T22:03:12.157371,Christian Kern,,13082317,2.5,,,1000.0,,,99.97,,,8.97,,
2017-06-15T22:03:12.157371,Eva Glawischnig-Piesczek,,13082320,5.2,,,,,,68.21,,,,,
2017-06-16T10:03:11.677141,Heinz-Christian Strache,,13082315,3.0,,,1000.0,,,100.0,,,8.95,,
2017-06-16T10:03:11.677141,Sebastian Kurz,,13082316,1.25,,,10.0,,,188.98,,,447.45,,
2017-06-16T10:03:11.677141,Christian Kern,,13082317,2.5,,,1000.0,,,100.0,,,8.95,,
2017-06-16T10:03:11.677141,Eva Glawischnig-Piesczek,,13082320,5.2,,,,,,68.14,,,,,
2017-06-16T22:03:27.962109,Heinz-Christian Strache,,13082315,3.0,,,1000.0,,,99.98,,,8.93,,
2017-06-16T22:03:27.962109,Sebastian Kurz,,13082316,1.26,,,10.0,,,188.59,,,446.48,,
2017-06-16T22:03:27.962109,Christian Kern,,13082317,2.5,,,1000.0,,,99.98,,,8.93,,
2017-06-16T22:03:27.962109,Eva Glawischnig-Piesczek,,13082320,5.2,,,,,,68.06,,,,,
2017-06-17T10:03:27.190206,Heinz-Christian Strache,,13082315,3.0,,,1000.0,,,100.0,,,8.93,,
2017-06-17T10:03:27.190206,Sebastian Kurz,,13082316,1.26,,,10.0,,,188.65,,,446.62,,
