date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-04T10:10:44.135373,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-04T10:10:44.135373,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-04T10:10:44.135373,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:11:27.576194,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-04T22:11:27.576194,DUP,,4554006,,,,,,,,,,,,
2017-05-04T22:11:27.576194,Sinn Fein,,1117276,,,,,,,,,,,,
2017-05-04T22:11:27.576194,SDLP,,1122570,,,,,,,,,,,,
2017-05-04T22:11:27.576194,Alliance,,4554014,,,,,,,,,,,,
2017-05-04T22:11:27.576194,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-04T22:11:27.576194,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:10:48.900370,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-05T10:10:48.900370,DUP,,4554006,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-05T10:10:48.900370,Sinn Fein,,1117276,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:48.900370,SDLP,,1122570,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:48.900370,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:48.900370,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-05T10:10:48.900370,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:49.976357,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-05T22:10:49.976357,DUP,,4554006,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-05T22:10:49.976357,Sinn Fein,,1117276,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:49.976357,SDLP,,1122570,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:49.976357,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:49.976357,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-05T22:10:49.976357,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:54.744286,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-06T10:10:54.744286,DUP,,4554006,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-06T10:10:54.744286,Sinn Fein,,1117276,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:54.744286,SDLP,,1122570,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:54.744286,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:54.744286,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-06T10:10:54.744286,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:54.176383,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-06T22:10:54.176383,DUP,,4554006,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-06T22:10:54.176383,Sinn Fein,,1117276,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:54.176383,SDLP,,1122570,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:54.176383,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:54.176383,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-06T22:10:54.176383,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:07.680334,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-07T10:11:07.680334,DUP,,4554006,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-07T10:11:07.680334,Sinn Fein,,1117276,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:07.680334,SDLP,,1122570,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:07.680334,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:07.680334,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-07T10:11:07.680334,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:10:42.552329,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-08T10:10:42.552329,DUP,,4554006,12.0,10.0,,,,,11.86,11.86,,,,
2017-05-08T10:10:42.552329,Sinn Fein,,1117276,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:42.552329,SDLP,,1122570,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:42.552329,Alliance,,4554014,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:42.552329,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-08T10:10:42.552329,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:10:44.700490,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-08T22:10:44.700490,DUP,,4554006,12.0,10.0,,,,,11.85,11.85,,,,
2017-05-08T22:10:44.700490,Sinn Fein,,1117276,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:44.700490,SDLP,,1122570,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:44.700490,Alliance,,4554014,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:44.700490,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-08T22:10:44.700490,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:57.348613,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-09T10:10:57.348613,DUP,,4554006,12.0,10.0,,,,,11.85,11.85,,,,
2017-05-09T10:10:57.348613,Sinn Fein,,1117276,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:57.348613,SDLP,,1122570,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:57.348613,Alliance,,4554014,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:57.348613,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-09T10:10:57.348613,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:10:41.559375,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-09T22:10:41.559375,DUP,,4554006,12.0,10.0,,,,,11.9,11.9,,,,
2017-05-09T22:10:41.559375,Sinn Fein,,1117276,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:41.559375,SDLP,,1122570,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:41.559375,Alliance,,4554014,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:41.559375,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-09T22:10:41.559375,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:11:07.344933,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-10T10:11:07.344933,DUP,,4554006,12.0,10.0,,,,,11.92,11.92,,,,
2017-05-10T10:11:07.344933,Sinn Fein,,1117276,100.0,,,,,,11.92,,,,,
2017-05-10T10:11:07.344933,SDLP,,1122570,100.0,,,,,,11.92,,,,,
2017-05-10T10:11:07.344933,Alliance,,4554014,100.0,,,,,,11.92,,,,,
2017-05-10T10:11:07.344933,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-10T10:11:07.344933,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:11:15.816612,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-10T22:11:15.816612,DUP,,4554006,12.0,10.0,,,,,11.9,11.9,,,,
2017-05-10T22:11:15.816612,Sinn Fein,,1117276,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:15.816612,SDLP,,1122570,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:15.816612,Alliance,,4554014,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:15.816612,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-10T22:11:15.816612,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:10:57.816389,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-11T10:10:57.816389,DUP,,4554006,12.0,10.0,,,,,11.89,11.89,,,,
2017-05-11T10:10:57.816389,Sinn Fein,,1117276,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:57.816389,SDLP,,1122570,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:57.816389,Alliance,,4554014,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:57.816389,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-11T10:10:57.816389,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:13:02.867681,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-11T22:13:02.867681,DUP,,4554006,12.0,10.0,,,,,11.87,11.87,,,,
2017-05-11T22:13:02.867681,Sinn Fein,,1117276,100.0,,,,,,11.87,,,,,
2017-05-11T22:13:02.867681,SDLP,,1122570,100.0,,,,,,11.87,,,,,
2017-05-11T22:13:02.867681,Alliance,,4554014,100.0,,,,,,11.87,,,,,
2017-05-11T22:13:02.867681,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-11T22:13:02.867681,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:10:59.280650,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-12T10:10:59.280650,DUP,,4554006,12.0,10.0,,,,,11.83,11.83,,,,
2017-05-12T10:10:59.280650,Sinn Fein,,1117276,100.0,,,,,,11.83,,,,,
2017-05-12T10:10:59.280650,SDLP,,1122570,100.0,,,,,,11.83,,,,,
2017-05-12T10:10:59.280650,Alliance,,4554014,100.0,,,,,,11.83,,,,,
2017-05-12T10:10:59.280650,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-12T10:10:59.280650,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:10:44.760668,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-12T22:10:44.760668,DUP,,4554006,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-12T22:10:44.760668,Sinn Fein,,1117276,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:44.760668,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:44.760668,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:44.760668,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-12T22:10:44.760668,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:11:00.309783,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-13T10:11:00.309783,DUP,,4554006,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-13T10:11:00.309783,Sinn Fein,,1117276,100.0,,,,,,11.79,,,,,
2017-05-13T10:11:00.309783,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-13T10:11:00.309783,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-13T10:11:00.309783,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-13T10:11:00.309783,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:11:01.032940,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-13T22:11:01.032940,DUP,,4554006,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-13T22:11:01.032940,Sinn Fein,,1117276,100.0,,,,,,11.79,,,,,
2017-05-13T22:11:01.032940,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-13T22:11:01.032940,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-13T22:11:01.032940,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-13T22:11:01.032940,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:49.920915,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-14T10:10:49.920915,DUP,,4554006,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-14T10:10:49.920915,Sinn Fein,,1117276,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:49.920915,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:49.920915,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:49.920915,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-14T10:10:49.920915,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:55.704195,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-14T22:10:55.704195,DUP,,4554006,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-14T22:10:55.704195,Sinn Fein,,1117276,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:55.704195,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:55.704195,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:55.704195,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-14T22:10:55.704195,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:10:52.608756,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-15T10:10:52.608756,DUP,,4554006,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-15T10:10:52.608756,Sinn Fein,,1117276,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:52.608756,SDLP,,1122570,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:52.608756,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:52.608756,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-15T10:10:52.608756,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:10:59.064756,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-15T22:10:59.064756,DUP,,4554006,12.0,10.0,,,,,11.75,11.75,,,,
2017-05-15T22:10:59.064756,Sinn Fein,,1117276,100.0,,,,,,11.75,,,,,
2017-05-15T22:10:59.064756,SDLP,,1122570,100.0,,,,,,11.75,,,,,
2017-05-15T22:10:59.064756,Alliance,,4554014,100.0,,,,,,11.75,,,,,
2017-05-15T22:10:59.064756,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-15T22:10:59.064756,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:10:50.144991,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-16T10:10:50.144991,DUP,,4554006,12.0,10.0,,,,,11.67,11.67,,,,
2017-05-16T10:10:50.144991,Sinn Fein,,1117276,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:50.144991,SDLP,,1122570,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:50.144991,Alliance,,4554014,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:50.144991,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-16T10:10:50.144991,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:10:55.248849,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-16T22:10:55.248849,DUP,,4554006,12.0,10.0,,,,,11.66,11.66,,,,
2017-05-16T22:10:55.248849,Sinn Fein,,1117276,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:55.248849,SDLP,,1122570,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:55.248849,Alliance,,4554014,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:55.248849,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-16T22:10:55.248849,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:10:48.264818,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-17T10:10:48.264818,DUP,,4554006,12.0,10.0,,,,,11.67,11.67,,,,
2017-05-17T10:10:48.264818,Sinn Fein,,1117276,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:48.264818,SDLP,,1122570,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:48.264818,Alliance,,4554014,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:48.264818,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-17T10:10:48.264818,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:12:11.129745,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-17T22:12:11.129745,DUP,,4554006,12.0,10.0,,,,,11.62,11.62,,,,
2017-05-17T22:12:11.129745,Sinn Fein,,1117276,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:11.129745,SDLP,,1122570,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:11.129745,Alliance,,4554014,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:11.129745,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-17T22:12:11.129745,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:11.129745,UUP,,8903481,,,,,,,,,,,,
2017-05-18T10:13:00.554175,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-18T10:13:00.554175,DUP,,4554006,12.0,10.0,,,,,11.73,11.73,,,,
2017-05-18T10:13:00.554175,Sinn Fein,,1117276,100.0,,,,,,11.73,,,,,
2017-05-18T10:13:00.554175,SDLP,,1122570,100.0,,,,,,11.73,,,,,
2017-05-18T10:13:00.554175,Alliance,,4554014,100.0,,,,,,11.73,,,,,
2017-05-18T10:13:00.554175,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-18T10:13:00.554175,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T10:13:00.554175,UUP,,8903481,,,,,,,,,,,,
2017-05-18T22:10:48.626143,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-18T22:10:48.626143,DUP,,4554006,12.0,10.0,,,,,11.66,11.66,,,,
2017-05-18T22:10:48.626143,Sinn Fein,,1117276,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:48.626143,SDLP,,1122570,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:48.626143,Alliance,,4554014,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:48.626143,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-18T22:10:48.626143,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:48.626143,UUP,,8903481,,,,,,,,,,,,
2017-05-19T10:11:02.999196,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-19T10:11:02.999196,DUP,,4554006,12.0,10.0,,,,,11.66,11.66,,,,
2017-05-19T10:11:02.999196,Sinn Fein,,1117276,100.0,,,,,,11.66,,,,,
2017-05-19T10:11:02.999196,SDLP,,1122570,100.0,,,,,,11.66,,,,,
2017-05-19T10:11:02.999196,Alliance,,4554014,100.0,,,,,,11.66,,,,,
2017-05-19T10:11:02.999196,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-19T10:11:02.999196,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:11:02.999196,UUP,,8903481,,,,,,,,,,,,
2017-05-19T22:10:48.169273,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-19T22:10:48.169273,DUP,,4554006,12.0,10.0,,,,,11.63,11.63,,,,
2017-05-19T22:10:48.169273,Sinn Fein,,1117276,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:48.169273,SDLP,,1122570,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:48.169273,Alliance,,4554014,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:48.169273,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-19T22:10:48.169273,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:48.169273,UUP,,8903481,,,,,,,,,,,,
2017-05-20T10:10:52.424352,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-20T10:10:52.424352,DUP,,4554006,12.0,10.0,,,,,11.63,11.63,,,,
2017-05-20T10:10:52.424352,Sinn Fein,,1117276,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:52.424352,SDLP,,1122570,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:52.424352,Alliance,,4554014,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:52.424352,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-20T10:10:52.424352,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:52.424352,UUP,,8903481,,,,,,,,,,,,
2017-05-20T22:10:40.753228,Lady Hermon (IND),,12942856,,,,,,,,,,,,
2017-05-20T22:10:40.753228,DUP,,4554006,12.0,10.0,,,,,11.65,11.65,,,,
2017-05-20T22:10:40.753228,Sinn Fein,,1117276,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:40.753228,SDLP,,1122570,100.0,,,,,,11.65,,,,,
