date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-01T22:10:52.187823,Sinn Fein,,1117276,1.98,1.94,,,,,30.16,31.44,,,,
2017-05-01T22:10:52.187823,SDLP,,1122570,1.7,1.66,,,,,42.22,44.77,,,,
2017-05-01T22:10:52.187823,Alliance,,4554014,100.0,,,,,,11.82,,,,,
2017-05-01T22:10:52.187823,NI Conservatives,,12900161,100.0,,,,,,11.82,,,,,
2017-05-01T22:10:52.187823,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:10:32.866940,DUP,,4554006,100.0,,,,,,11.82,,,,,
2017-05-02T10:10:32.866940,Sinn Fein,,1117276,1.98,1.94,,,,,30.16,31.43,,,,
2017-05-02T10:10:32.866940,SDLP,,1122570,1.7,1.66,,,,,42.21,44.77,,,,
2017-05-02T10:10:32.866940,Alliance,,4554014,100.0,,,,,,11.82,,,,,
2017-05-02T10:10:32.866940,NI Conservatives,,12900161,100.0,,,,,,11.82,,,,,
2017-05-02T10:10:32.866940,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:10:32.087648,DUP,,4554006,100.0,,,,,,11.84,,,,,
2017-05-02T22:10:32.087648,Sinn Fein,,1117276,1.98,1.94,,,,,30.2,31.48,,,,
2017-05-02T22:10:32.087648,SDLP,,1122570,1.7,1.66,,,,,42.27,44.83,,,,
2017-05-02T22:10:32.087648,Alliance,,4554014,100.0,,,,,,11.84,,,,,
2017-05-02T22:10:32.087648,NI Conservatives,,12900161,100.0,,,,,,11.84,,,,,
2017-05-02T22:10:32.087648,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:39.324110,DUP,,4554006,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:39.324110,Sinn Fein,,1117276,1.98,1.94,,,,,30.19,31.47,,,,
2017-05-03T10:10:39.324110,SDLP,,1122570,1.7,1.66,,,,,42.27,44.82,,,,
2017-05-03T10:10:39.324110,Alliance,,4554014,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:39.324110,NI Conservatives,,12900161,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:39.324110,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:13:14.471935,DUP,,4554006,100.0,,,,,,11.82,,,,,
2017-05-03T22:13:14.471935,Sinn Fein,,1117276,1.98,1.94,,,,,30.16,31.43,,,,
2017-05-03T22:13:14.471935,SDLP,,1122570,1.7,1.66,,,,,42.22,44.77,,,,
2017-05-03T22:13:14.471935,Alliance,,4554014,100.0,,,,,,11.82,,,,,
2017-05-03T22:13:14.471935,NI Conservatives,,12900161,100.0,,,,,,11.82,,,,,
2017-05-03T22:13:14.471935,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:10:45.403436,DUP,,4554006,100.0,,,,,,11.8,,,,,
2017-05-04T10:10:45.403436,Sinn Fein,,1117276,1.98,1.94,,,,,30.1,31.37,,,,
2017-05-04T10:10:45.403436,SDLP,,1122570,1.7,1.66,,,,,42.13,44.68,,,,
2017-05-04T10:10:45.403436,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-04T10:10:45.403436,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-04T10:10:45.403436,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:11:28.775697,DUP,,4554006,,,,,,,,,,,,
2017-05-04T22:11:28.775697,Sinn Fein,,1117276,,,,,,,,,,,,
2017-05-04T22:11:28.775697,SDLP,,1122570,,,,,,,,,,,,
2017-05-04T22:11:28.775697,Alliance,,4554014,,,,,,,,,,,,
2017-05-04T22:11:28.775697,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-04T22:11:28.775697,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:10:50.124294,DUP,,4554006,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:50.124294,Sinn Fein,,1117276,1.98,1.94,,,,,30.11,31.38,,,,
2017-05-05T10:10:50.124294,SDLP,,1122570,1.7,1.66,,,,,42.14,44.69,,,,
2017-05-05T10:10:50.124294,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:50.124294,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:50.124294,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:52.032493,DUP,,4554006,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:52.032493,Sinn Fein,,1117276,1.98,1.94,,,,,30.11,31.39,,,,
2017-05-05T22:10:52.032493,SDLP,,1122570,1.7,1.66,,,,,42.15,44.7,,,,
2017-05-05T22:10:52.032493,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:52.032493,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:52.032493,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:55.964377,DUP,,4554006,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:55.964377,Sinn Fein,,1117276,1.98,1.94,,,,,30.11,31.39,,,,
2017-05-06T10:10:55.964377,SDLP,,1122570,1.7,1.66,,,,,42.15,44.7,,,,
2017-05-06T10:10:55.964377,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:55.964377,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:55.964377,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:55.391816,DUP,,4554006,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:55.391816,Sinn Fein,,1117276,1.98,1.94,,,,,30.11,31.39,,,,
2017-05-06T22:10:55.391816,SDLP,,1122570,1.7,1.66,,,,,42.15,44.7,,,,
2017-05-06T22:10:55.391816,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:55.391816,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:55.391816,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:08.912497,DUP,,4554006,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:08.912497,Sinn Fein,,1117276,1.98,1.94,,,,,30.11,31.39,,,,
2017-05-07T10:11:08.912497,SDLP,,1122570,1.7,1.66,,,,,42.15,44.7,,,,
2017-05-07T10:11:08.912497,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:08.912497,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:08.912497,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:10:43.752172,DUP,,4554006,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:43.752172,Sinn Fein,,1117276,1.98,1.94,,,,,30.24,31.53,,,,
2017-05-08T10:10:43.752172,SDLP,,1122570,1.7,1.66,,,,,42.34,44.9,,,,
2017-05-08T10:10:43.752172,Alliance,,4554014,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:43.752172,NI Conservatives,,12900161,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:43.752172,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:10:45.864289,DUP,,4554006,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:45.864289,Sinn Fein,,1117276,1.98,1.94,,,,,30.22,31.5,,,,
2017-05-08T22:10:45.864289,SDLP,,1122570,1.7,1.66,,,,,42.31,44.87,,,,
2017-05-08T22:10:45.864289,Alliance,,4554014,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:45.864289,NI Conservatives,,12900161,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:45.864289,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:58.572744,DUP,,4554006,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:58.572744,Sinn Fein,,1117276,1.98,1.94,,,,,30.24,31.52,,,,
2017-05-09T10:10:58.572744,SDLP,,1122570,1.7,1.66,,,,,42.33,44.89,,,,
2017-05-09T10:10:58.572744,Alliance,,4554014,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:58.572744,NI Conservatives,,12900161,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:58.572744,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:10:42.735238,DUP,,4554006,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:42.735238,Sinn Fein,,1117276,1.7,1.66,,,,,42.48,45.05,,,,
2017-05-09T22:10:42.735238,SDLP,,1122570,1.98,1.94,,,,,30.35,31.63,,,,
2017-05-09T22:10:42.735238,Alliance,,4554014,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:42.735238,NI Conservatives,,12900161,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:42.735238,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:11:08.615926,DUP,,4554006,100.0,,,,,,11.92,,,,,
2017-05-10T10:11:08.615926,Sinn Fein,,1117276,1.7,1.66,,,,,42.55,45.13,,,,
2017-05-10T10:11:08.615926,SDLP,,1122570,1.98,1.94,,,,,30.4,31.68,,,,
2017-05-10T10:11:08.615926,Alliance,,4554014,100.0,,,,,,11.92,,,,,
2017-05-10T10:11:08.615926,NI Conservatives,,12900161,100.0,,,,,,11.92,,,,,
2017-05-10T10:11:08.615926,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:11:17.064457,DUP,,4554006,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:17.064457,Sinn Fein,,1117276,1.7,1.66,,,,,42.5,45.07,,,,
2017-05-10T22:11:17.064457,SDLP,,1122570,1.98,1.94,,,,,30.36,31.64,,,,
2017-05-10T22:11:17.064457,Alliance,,4554014,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:17.064457,NI Conservatives,,12900161,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:17.064457,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:10:59.040377,DUP,,4554006,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:59.040377,Sinn Fein,,1117276,1.88,1.84,,,,,33.76,35.38,,,,
2017-05-11T10:10:59.040377,SDLP,,1122570,1.88,1.84,,,,,33.76,35.38,,,,
2017-05-11T10:10:59.040377,Alliance,,4554014,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:59.040377,NI Conservatives,,12900161,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:59.040377,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:13:04.069331,DUP,,4554006,100.0,,,,,,11.87,,,,,
2017-05-11T22:13:04.069331,Sinn Fein,,1117276,1.88,1.84,,,,,33.7,35.31,,,,
2017-05-11T22:13:04.069331,SDLP,,1122570,1.88,1.84,,,,,33.7,35.31,,,,
2017-05-11T22:13:04.069331,Alliance,,4554014,100.0,,,,,,11.87,,,,,
2017-05-11T22:13:04.069331,NI Conservatives,,12900161,100.0,,,,,,11.87,,,,,
2017-05-11T22:13:04.069331,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:11:00.528017,DUP,,4554006,100.0,,,,,,11.83,,,,,
2017-05-12T10:11:00.528017,Sinn Fein,,1117276,1.88,1.84,,,,,33.59,35.19,,,,
2017-05-12T10:11:00.528017,SDLP,,1122570,1.88,1.84,,,,,33.59,35.19,,,,
2017-05-12T10:11:00.528017,Alliance,,4554014,100.0,,,,,,11.83,,,,,
2017-05-12T10:11:00.528017,NI Conservatives,,12900161,100.0,,,,,,11.83,,,,,
2017-05-12T10:11:00.528017,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:10:45.984802,DUP,,4554006,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:45.984802,Sinn Fein,,1117276,1.88,1.84,,,,,33.48,35.08,,,,
2017-05-12T22:10:45.984802,SDLP,,1122570,1.88,1.84,,,,,33.48,35.08,,,,
2017-05-12T22:10:45.984802,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:45.984802,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:45.984802,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:11:01.534239,DUP,,4554006,100.0,,,,,,11.79,,,,,
2017-05-13T10:11:01.534239,Sinn Fein,,1117276,1.88,1.84,,,,,33.48,35.08,,,,
2017-05-13T10:11:01.534239,SDLP,,1122570,1.88,1.84,,,,,33.48,35.08,,,,
2017-05-13T10:11:01.534239,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-13T10:11:01.534239,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-13T10:11:01.534239,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:11:02.245635,DUP,,4554006,100.0,,,,,,11.79,,,,,
2017-05-13T22:11:02.245635,Sinn Fein,,1117276,1.88,1.84,,,,,33.48,35.08,,,,
2017-05-13T22:11:02.245635,SDLP,,1122570,1.88,1.84,,,,,33.48,35.08,,,,
2017-05-13T22:11:02.245635,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-13T22:11:02.245635,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-13T22:11:02.245635,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:52.079048,DUP,,4554006,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:52.079048,Sinn Fein,,1117276,1.88,1.84,,,,,33.49,35.09,,,,
2017-05-14T10:10:52.079048,SDLP,,1122570,1.88,1.84,,,,,33.49,35.09,,,,
2017-05-14T10:10:52.079048,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:52.079048,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:52.079048,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:56.928468,DUP,,4554006,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:56.928468,Sinn Fein,,1117276,1.88,1.84,,,,,33.49,35.09,,,,
2017-05-14T22:10:56.928468,SDLP,,1122570,1.88,1.84,,,,,33.49,35.09,,,,
2017-05-14T22:10:56.928468,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:56.928468,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:56.928468,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:10:53.764541,DUP,,4554006,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:53.764541,Sinn Fein,,1117276,1.88,1.84,,,,,33.52,35.12,,,,
2017-05-15T10:10:53.764541,SDLP,,1122570,1.88,1.84,,,,,33.52,35.12,,,,
2017-05-15T10:10:53.764541,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:53.764541,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:53.764541,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:11:00.228869,DUP,,4554006,100.0,,,,,,11.75,,,,,
2017-05-15T22:11:00.228869,Sinn Fein,,1117276,1.88,1.84,,,,,33.37,34.97,,,,
2017-05-15T22:11:00.228869,SDLP,1.88,1122570,1.88,1.84,,,,,33.37,34.97,,,,
2017-05-15T22:11:00.228869,Alliance,,4554014,100.0,,,,,,11.75,,,,,
2017-05-15T22:11:00.228869,NI Conservatives,,12900161,100.0,,,,,,11.75,,,,,
2017-05-15T22:11:00.228869,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:10:51.338164,DUP,,4554006,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:51.338164,Sinn Fein,,1117276,1.88,1.84,,,,,33.13,34.72,,,,
2017-05-16T10:10:51.338164,SDLP,1.88,1122570,1.88,1.84,,,,,33.13,34.72,,,,
2017-05-16T10:10:51.338164,Alliance,,4554014,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:51.338164,NI Conservatives,,12900161,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:51.338164,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:10:56.483454,DUP,,4554006,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:56.483454,Sinn Fein,,1117276,1.88,1.84,,,,,35.1,34.69,,,,
2017-05-16T22:10:56.483454,SDLP,1.88,1122570,1.88,1.84,,,,,35.1,34.69,,,,
2017-05-16T22:10:56.483454,Alliance,,4554014,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:56.483454,NI Conservatives,,12900161,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:56.483454,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:10:49.437219,DUP,,4554006,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:49.437219,Sinn Fein,,1117276,1.88,1.84,,,,,35.13,34.72,,,,
2017-05-17T10:10:49.437219,SDLP,1.88,1122570,1.88,1.84,,,,,35.13,34.72,,,,
2017-05-17T10:10:49.437219,Alliance,,4554014,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:49.437219,NI Conservatives,,12900161,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:49.437219,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:12:12.415092,DUP,,4554006,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:12.415092,Sinn Fein,,1117276,1.88,1.84,,,,,35.01,34.59,,,,
2017-05-17T22:12:12.415092,SDLP,1.88,1122570,1.88,1.84,,,,,35.01,34.59,,,,
2017-05-17T22:12:12.415092,Alliance,,4554014,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:12.415092,NI Conservatives,,12900161,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:12.415092,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:12.415092,UUP,,8903481,,,,,,,,,,,,
2017-05-18T10:13:01.802539,DUP,,4554006,100.0,,,,,,11.73,,,,,
2017-05-18T10:13:01.802539,Sinn Fein,,1117276,1.88,1.84,,2.1,,,35.31,34.9,,23.45,,
2017-05-18T10:13:01.802539,SDLP,1.88,1122570,1.9,1.88,1.84,,,,37.18,33.3,34.9,,,
2017-05-18T10:13:01.802539,Alliance,,4554014,100.0,,,,,,11.73,,,,,
2017-05-18T10:13:01.802539,NI Conservatives,,12900161,100.0,,,,,,11.73,,,,,
2017-05-18T10:13:01.802539,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T10:13:01.802539,UUP,,8903481,,,,,,,,,,,,
2017-05-18T22:10:49.825994,DUP,,4554006,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:49.825994,Sinn Fein,,1117276,1.88,1.84,,2.1,,,35.11,34.69,,23.31,,
2017-05-18T22:10:49.825994,SDLP,1.88,1122570,1.9,1.88,1.84,,,,36.97,33.11,34.69,,,
2017-05-18T22:10:49.825994,Alliance,,4554014,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:49.825994,NI Conservatives,,12900161,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:49.825994,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:49.825994,UUP,,8903481,,,,,,,,,,,,
2017-05-19T10:11:04.188302,DUP,,4554006,100.0,,,,,,11.66,,,,,
2017-05-19T10:11:04.188302,Sinn Fein,,1117276,1.88,1.84,,,,,35.11,34.7,,,,
2017-05-19T10:11:04.188302,SDLP,1.88,1122570,1.88,1.84,,,,,35.11,34.7,,,,
2017-05-19T10:11:04.188302,Alliance,,4554014,100.0,,,,,,11.66,,,,,
2017-05-19T10:11:04.188302,NI Conservatives,,12900161,100.0,,,,,,11.66,,,,,
2017-05-19T10:11:04.188302,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:11:04.188302,UUP,,8903481,,,,,,,,,,,,
2017-05-19T22:10:49.369734,DUP,,4554006,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:49.369734,Sinn Fein,,1117276,1.88,1.84,,,,,35.04,34.62,,,,
2017-05-19T22:10:49.369734,SDLP,1.88,1122570,1.88,1.84,,,,,35.04,34.62,,,,
2017-05-19T22:10:49.369734,Alliance,,4554014,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:49.369734,NI Conservatives,,12900161,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:49.369734,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:49.369734,UUP,,8903481,,,,,,,,,,,,
2017-05-20T10:10:53.617713,DUP,,4554006,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:53.617713,Sinn Fein,,1117276,1.88,1.84,,,,,35.04,34.62,,,,
2017-05-20T10:10:53.617713,SDLP,1.88,1122570,1.88,1.84,,,,,35.04,34.62,,,,
2017-05-20T10:10:53.617713,Alliance,,4554014,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:53.617713,NI Conservatives,,12900161,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:53.617713,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:53.617713,UUP,,8903481,,,,,,,,,,,,
2017-05-20T22:10:42.373712,DUP,,4554006,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:42.373712,Sinn Fein,,1117276,1.88,1.84,,,,,35.09,34.68,,,,
2017-05-20T22:10:42.373712,SDLP,1.88,1122570,1.88,1.84,,,,,35.09,34.68,,,,
2017-05-20T22:10:42.373712,Alliance,,4554014,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:42.373712,NI Conservatives,,12900161,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:42.373712,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:42.373712,UUP,,8903481,,,,,,,,,,,,
2017-05-21T10:11:19.365034,DUP,,4554006,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:19.365034,Sinn Fein,,1117276,1.88,1.84,,,,,35.04,34.62,,,,
2017-05-21T10:11:19.365034,SDLP,1.88,1122570,1.88,1.84,,,,,35.04,34.62,,,,
2017-05-21T10:11:19.365034,Alliance,,4554014,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:19.365034,NI Conservatives,,12900161,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:19.365034,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:19.365034,UUP,,8903481,,,,,,,,,,,,
2017-05-21T22:10:47.894140,DUP,,4554006,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:47.894140,Sinn Fein,,1117276,1.88,1.84,,,,,35.01,34.59,,,,
2017-05-21T22:10:47.894140,SDLP,1.88,1122570,1.88,1.84,,,,,35.01,34.59,,,,
2017-05-21T22:10:47.894140,Alliance,,4554014,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:47.894140,NI Conservatives,,12900161,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:47.894140,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:47.894140,UUP,,8903481,,,,,,,,,,,,
2017-05-22T10:12:56.533458,DUP,,4554006,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:56.533458,Sinn Fein,,1117276,1.88,1.84,,,,,34.95,34.52,,,,
2017-05-22T10:12:56.533458,SDLP,1.88,1122570,1.88,1.84,,,,,34.95,34.52,,,,
2017-05-22T10:12:56.533458,Alliance,,4554014,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:56.533458,NI Conservatives,,12900161,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:56.533458,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:56.533458,UUP,,8903481,,,,,,,,,,,,
2017-05-22T22:10:45.097577,DUP,,4554006,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:45.097577,Sinn Fein,,1117276,1.7,1.66,,,,,43.3,43.8,,,,
2017-05-22T22:10:45.097577,SDLP,1.88,1122570,1.98,1.94,,,,,29.5,30.75,,,,
2017-05-22T22:10:45.097577,Alliance,,4554014,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:45.097577,NI Conservatives,,12900161,100.0,,,,,,11.57,,,,,
