date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-10T10:08:15.464477,UKIP,,3614201,30.0,,,,,,11.92,,,,,
2017-05-10T10:08:15.464477,Green,,2938887,30.0,,,,,,11.92,,,,,
2017-05-10T10:08:15.464477,Labour,,1111884,30.0,,,,,,11.92,,,,,
2017-05-10T10:08:15.464477,Liberal Democrat,,2938886,30.0,,,,,,11.92,,,,,
2017-05-10T22:08:23.484464,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:08:23.484464,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-10T22:08:23.484464,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-10T22:08:23.484464,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-10T22:08:23.484464,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-11T10:08:05.508348,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:08:05.508348,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-05-11T10:08:05.508348,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-05-11T10:08:05.508348,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-05-11T10:08:05.508348,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-05-11T22:10:10.872924,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:10:10.872924,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-11T22:10:10.872924,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-11T22:10:10.872924,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-11T22:10:10.872924,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-12T10:08:09.372783,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:08:09.372783,UKIP,,3614201,30.0,,,,,,11.83,,,,,
2017-05-12T10:08:09.372783,Green,,2938887,30.0,,,,,,11.83,,,,,
2017-05-12T10:08:09.372783,Labour,,1111884,30.0,,,,,,11.83,,,,,
2017-05-12T10:08:09.372783,Liberal Democrat,,2938886,30.0,,,,,,11.83,,,,,
2017-05-12T22:08:02.160846,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:08:02.160846,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-12T22:08:02.160846,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-12T22:08:02.160846,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-12T22:08:02.160846,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T10:08:09.696718,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:08:09.696718,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T10:08:09.696718,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T10:08:09.696718,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T10:08:09.696718,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T22:08:13.402045,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:08:13.402045,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T22:08:13.402045,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T22:08:13.402045,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T22:08:13.402045,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T10:08:07.679989,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:08:07.679989,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T10:08:07.679989,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T10:08:07.679989,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T10:08:07.679989,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T22:08:02.508804,Conservative,,1111885,,,,2.0,,,,,,45.76,,
2017-05-14T22:08:02.508804,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T22:08:02.508804,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T22:08:02.508804,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T22:08:02.508804,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-15T10:08:00.229405,Conservative,,1111885,,,,2.0,,,,,,45.65,,
2017-05-15T10:08:00.229405,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-15T10:08:00.229405,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-15T10:08:00.229405,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-15T10:08:00.229405,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-15T22:08:13.481462,Conservative,,1111885,,,,2.0,,,,,,45.55,,
2017-05-15T22:08:13.481462,UKIP,,3614201,30.0,,,,,,11.75,,,,,
2017-05-15T22:08:13.481462,Green,,2938887,30.0,,,,,,11.75,,,,,
2017-05-15T22:08:13.481462,Labour,,1111884,30.0,,,,,,11.75,,,,,
2017-05-15T22:08:13.481462,Liberal Democrat,,2938886,30.0,,,,,,11.75,,,,,
2017-05-16T10:08:05.760778,Conservative,,1111885,,,,2.0,,,,,,45.2,,
2017-05-16T10:08:05.760778,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-16T10:08:05.760778,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-16T10:08:05.760778,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-16T10:08:05.760778,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-16T22:08:09.436020,Conservative,,1111885,,,,2.0,,,,,,45.11,,
2017-05-16T22:08:09.436020,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-16T22:08:09.436020,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-16T22:08:09.436020,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-16T22:08:09.436020,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-17T10:08:01.645414,Conservative,,1111885,,,,2.0,,,,,,45.07,,
2017-05-17T10:08:01.645414,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-17T10:08:01.645414,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-17T10:08:01.645414,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-17T10:08:01.645414,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-17T22:09:06.483264,Conservative,,1111885,,,,2.0,,,,,,44.8,,
2017-05-17T22:09:06.483264,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-17T22:09:06.483264,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-17T22:09:06.483264,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-17T22:09:06.483264,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-18T10:08:09.085919,Conservative,,1111885,,,,2.0,,,,,,45.03,,
2017-05-18T10:08:09.085919,UKIP,,3614201,30.0,,,,,,11.73,,,,,
2017-05-18T10:08:09.085919,Green,,2938887,30.0,,,,,,11.73,,,,,
2017-05-18T10:08:09.085919,Labour,,1111884,30.0,,,,,,11.73,,,,,
2017-05-18T10:08:09.085919,Liberal Democrat,,2938886,30.0,,,,,,11.73,,,,,
2017-05-18T22:08:07.753827,Conservative,,1111885,,,,2.0,,,,,,45.04,,
2017-05-18T22:08:07.753827,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-18T22:08:07.753827,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-18T22:08:07.753827,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-18T22:08:07.753827,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-19T10:08:13.994106,Conservative,,1111885,,,,2.0,,,,,,44.84,,
2017-05-19T10:08:13.994106,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-19T10:08:13.994106,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-19T10:08:13.994106,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-19T10:08:13.994106,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-19T22:08:02.805358,Conservative,,1111885,,,,2.0,,,,,,44.63,,
2017-05-19T22:08:02.805358,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-19T22:08:02.805358,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-19T22:08:02.805358,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-19T22:08:02.805358,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-20T10:08:04.655281,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-05-20T10:08:04.655281,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-20T10:08:04.655281,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-20T10:08:04.655281,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-20T10:08:04.655281,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-20T22:08:00.289198,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-20T22:08:00.289198,UKIP,,3614201,30.0,,,,,,11.65,,,,,
2017-05-20T22:08:00.289198,Green,,2938887,30.0,,,,,,11.65,,,,,
2017-05-20T22:08:00.289198,Labour,,1111884,30.0,,,,,,11.65,,,,,
2017-05-20T22:08:00.289198,Liberal Democrat,,2938886,30.0,,,,,,11.65,,,,,
2017-05-21T10:08:29.307526,Conservative,,1111885,,,,2.0,,,,,,44.62,,
2017-05-21T10:08:29.307526,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-21T10:08:29.307526,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-21T10:08:29.307526,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-21T10:08:29.307526,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-21T22:08:03.446324,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-21T22:08:03.446324,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-21T22:08:03.446324,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-21T22:08:03.446324,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-21T22:08:03.446324,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-22T10:10:10.521420,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-22T10:10:10.521420,UKIP,,3614201,30.0,,,,,,11.6,,,,,
2017-05-22T10:10:10.521420,Green,,2938887,30.0,,,,,,11.6,,,,,
2017-05-22T10:10:10.521420,Labour,,1111884,30.0,,,,,,11.6,,,,,
2017-05-22T10:10:10.521420,Liberal Democrat,,2938886,30.0,,,,,,11.6,,,,,
2017-05-22T22:08:02.041804,Conservative,,1111885,,,,2.0,,,,,,44.48,,
2017-05-22T22:08:02.041804,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-22T22:08:02.041804,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-22T22:08:02.041804,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-22T22:08:02.041804,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-23T10:08:06.901660,Conservative,,1111885,,,,2.0,,,,,,44.44,,
2017-05-23T10:08:06.901660,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:08:06.901660,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:08:06.901660,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:08:06.901660,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T22:08:10.341747,Conservative,,1111885,,,,2.0,,,,,,44.7,,
2017-05-23T22:08:10.341747,UKIP,,3614201,30.0,,,,,,11.59,,,,,
2017-05-23T22:08:10.341747,Green,,2938887,30.0,,,,,,11.59,,,,,
2017-05-23T22:08:10.341747,Labour,,1111884,30.0,,,,,,11.59,,,,,
2017-05-23T22:08:10.341747,Liberal Democrat,,2938886,30.0,,,,,,11.59,,,,,
2017-05-24T10:08:03.854364,Conservative,,1111885,,,,1.63,2.0,,,,,11.62,44.74,
2017-05-24T10:08:03.854364,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-24T10:08:03.854364,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-24T10:08:03.854364,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-24T10:08:03.854364,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-24T22:08:08.858120,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-24T22:08:08.858120,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-24T22:08:08.858120,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-24T22:08:08.858120,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-24T22:08:08.858120,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-25T10:08:31.785566,Conservative,,1111885,,,,2.0,,,,,,44.47,,
2017-05-25T10:08:31.785566,UKIP,,3614201,30.0,,,,,,11.54,,,,,
2017-05-25T10:08:31.785566,Green,,2938887,30.0,,,,,,11.54,,,,,
2017-05-25T10:08:31.785566,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T10:08:31.785566,Liberal Democrat,,2938886,30.0,,,,,,11.54,,,,,
2017-05-25T22:08:07.658258,Conservative,,1111885,,,,2.0,,,,,,44.59,,
2017-05-25T22:08:07.658258,UKIP,,3614201,30.0,,,,,,11.54,,,,,
2017-05-25T22:08:07.658258,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:08:07.658258,Labour,,1111884,55.0,,,,,,11.54,,,,,
2017-05-25T22:08:07.658258,Liberal Democrat,,2938886,36.0,,,,,,11.54,,,,,
2017-05-26T10:07:58.297950,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-26T10:07:58.297950,UKIP,,3614201,30.0,,,,,,11.48,,,,,
2017-05-26T10:07:58.297950,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T10:07:58.297950,Labour,,1111884,55.0,,,,,,11.48,,,,,
2017-05-26T10:07:58.297950,Liberal Democrat,,2938886,36.0,,,,,,11.48,,,,,
2017-05-26T22:08:02.906103,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-26T22:08:02.906103,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-26T22:08:02.906103,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-26T22:08:02.906103,Labour,,1111884,55.0,,,,,,11.45,,,,,
2017-05-26T22:08:02.906103,Liberal Democrat,,2938886,36.0,,,,,,11.45,,,,,
2017-05-27T10:08:07.434713,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-27T10:08:07.434713,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-27T10:08:07.434713,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:08:07.434713,Labour,,1111884,55.0,,,,,,11.45,,,,,
2017-05-27T10:08:07.434713,Liberal Democrat,,2938886,36.0,,,,,,11.45,,,,,
2017-05-27T22:07:58.058150,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-27T22:07:58.058150,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-27T22:07:58.058150,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:07:58.058150,Labour,,1111884,55.0,,,,,,11.45,,,,,
2017-05-27T22:07:58.058150,Liberal Democrat,,2938886,36.0,,,,,,11.45,,,,,
2017-05-28T10:08:02.702181,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-28T10:08:02.702181,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-28T10:08:02.702181,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:08:02.702181,Labour,,1111884,55.0,,,,,,11.45,,,,,
2017-05-28T10:08:02.702181,Liberal Democrat,,2938886,36.0,,,,,,11.45,,,,,
2017-05-28T22:07:58.310226,Conservative,,1111885,,,,2.0,,,,,,44.76,,
2017-05-28T22:07:58.310226,UKIP,,3614201,30.0,,,,,,11.46,,,,,
2017-05-28T22:07:58.310226,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-05-28T22:07:58.310226,Labour,,1111884,55.0,,,,,,11.46,,,,,
2017-05-28T22:07:58.310226,Liberal Democrat,,2938886,36.0,,,,,,11.46,,,,,
2017-05-29T10:08:08.162453,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-29T10:08:08.162453,UKIP,,3614201,30.0,,,,,,11.48,,,,,
2017-05-29T10:08:08.162453,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-29T10:08:08.162453,Labour,,1111884,55.0,,,,,,11.48,,,,,
2017-05-29T10:08:08.162453,Liberal Democrat,,2938886,36.0,,,,,,11.48,,,,,
2017-05-29T22:08:23.807253,Conservative,,1111885,,,,2.0,,,,,,44.82,,
2017-05-29T22:08:23.807253,UKIP,,3614201,,,,,,,,,,,,
