date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-29T22:09:50.937715,Conservative,,1111885,,,,1.35,,,,,,2.3,,
2017-05-29T22:09:50.937715,Labour,,1111884,22.0,19.0,,,,,11.51,11.51,,,,
2017-05-29T22:09:50.937715,Liberal Democrat,,2938886,100.0,,,,,,11.51,,,,,
2017-05-29T22:09:50.937715,UKIP,,3614201,95.0,,,,,,11.51,,,,,
2017-05-29T22:09:50.937715,Green,,2938887,100.0,,,,,,11.51,,,,,
2017-05-30T10:09:47.805919,Conservative,,1111885,,,,1.35,,,,,,2.3,,
2017-05-30T10:09:47.805919,Labour,,1111884,22.0,19.0,,,,,11.52,11.52,,,,
2017-05-30T10:09:47.805919,Liberal Democrat,,2938886,100.0,,,,,,11.52,,,,,
2017-05-30T10:09:47.805919,UKIP,,3614201,95.0,,,,,,11.52,,,,,
2017-05-30T10:09:47.805919,Green,,2938887,100.0,,,,,,11.52,,,,,
2017-05-30T22:09:41.870309,Conservative,,1111885,,,,1.35,,,,,,2.29,,
2017-05-30T22:09:41.870309,Labour,,1111884,22.0,19.0,,55.0,,,11.45,11.45,,3.1,,
2017-05-30T22:09:41.870309,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-30T22:09:41.870309,UKIP,,3614201,95.0,,,,,,11.45,,,,,
2017-05-30T22:09:41.870309,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-31T10:09:23.235600,Conservative,,1111885,,,,1.35,,,,,,2.29,,
2017-05-31T10:09:23.235600,Labour,,1111884,22.0,19.0,,55.0,,,11.45,11.45,,3.1,,
2017-05-31T10:09:23.235600,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-31T10:09:23.235600,UKIP,,3614201,95.0,,,,,,11.45,,,,,
2017-05-31T10:09:23.235600,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-31T22:09:22.586782,Conservative,,1111885,,,,1.35,,,,,,2.29,,
2017-05-31T22:09:22.586782,Labour,,1111884,22.0,19.0,,55.0,,,11.45,11.45,,3.1,,
2017-05-31T22:09:22.586782,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-31T22:09:22.586782,UKIP,,3614201,95.0,,,,,,11.45,,,,,
2017-05-31T22:09:22.586782,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-06-01T10:09:25.825765,Conservative,,1111885,,,,1.35,,,,,,2.29,,
2017-06-01T10:09:25.825765,Labour,,1111884,22.0,19.0,,55.0,,,11.43,11.43,,3.1,,
2017-06-01T10:09:25.825765,Liberal Democrat,,2938886,100.0,,,,,,11.43,,,,,
2017-06-01T10:09:25.825765,UKIP,,3614201,95.0,,,,,,11.43,,,,,
2017-06-01T10:09:25.825765,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-01T22:09:30.266263,Conservative,,1111885,,,,1.35,,,,,,2.3,,
2017-06-01T22:09:30.266263,Labour,,1111884,22.0,19.0,,55.0,,,11.49,11.49,,3.11,,
2017-06-01T22:09:30.266263,Liberal Democrat,,2938886,100.0,,,,,,11.49,,,,,
2017-06-01T22:09:30.266263,UKIP,,3614201,95.0,,,,,,11.49,,,,,
2017-06-01T22:09:30.266263,Green,,2938887,100.0,,,,,,11.49,,,,,
2017-06-02T10:09:28.466381,Conservative,,1111885,,,,1.35,,,,,,2.29,,
2017-06-02T10:09:28.466381,Labour,,1111884,22.0,19.0,,55.0,,,11.47,11.47,,3.11,,
2017-06-02T10:09:28.466381,Liberal Democrat,,2938886,100.0,,,,,,11.47,,,,,
2017-06-02T10:09:28.466381,UKIP,,3614201,95.0,,,,,,11.47,,,,,
2017-06-02T10:09:28.466381,Green,,2938887,100.0,,,,,,11.47,,,,,
2017-06-02T22:09:23.017085,Conservative,,1111885,,,,1.35,,,,,,2.29,,
2017-06-02T22:09:23.017085,Labour,,1111884,22.0,19.0,,55.0,,,11.43,11.43,,3.1,,
2017-06-02T22:09:23.017085,Liberal Democrat,,2938886,100.0,,,,,,11.43,,,,,
2017-06-02T22:09:23.017085,UKIP,,3614201,95.0,,,,,,11.43,,,,,
2017-06-02T22:09:23.017085,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-03T10:09:16.322541,Conservative,,1111885,,,,1.35,,,,,,2.29,,
2017-06-03T10:09:16.322541,Labour,,1111884,22.0,19.0,,55.0,,,11.43,11.43,,3.1,,
2017-06-03T10:09:16.322541,Liberal Democrat,,2938886,100.0,,,,,,11.43,,,,,
2017-06-03T10:09:16.322541,UKIP,,3614201,95.0,,,,,,11.43,,,,,
2017-06-03T10:09:16.322541,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-03T22:09:20.771933,Conservative,,1111885,,,,1.35,,,,,,2.29,,
2017-06-03T22:09:20.771933,Labour,,1111884,22.0,19.0,,55.0,,,11.43,11.43,,3.1,,
2017-06-03T22:09:20.771933,Liberal Democrat,,2938886,100.0,,,,,,11.43,,,,,
2017-06-03T22:09:20.771933,UKIP,,3614201,95.0,,,,,,11.43,,,,,
2017-06-03T22:09:20.771933,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-04T10:09:38.282427,Conservative,,1111885,,,,1.35,,,,,,2.29,,
2017-06-04T10:09:38.282427,Labour,,1111884,22.0,19.0,,55.0,,,11.43,11.43,,3.1,,
2017-06-04T10:09:38.282427,Liberal Democrat,,2938886,100.0,,,,,,11.43,,,,,
2017-06-04T10:09:38.282427,UKIP,,3614201,95.0,,,,,,11.43,,,,,
2017-06-04T10:09:38.282427,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-04T22:09:19.359691,Conservative,,1111885,,,,1.35,,,,,,2.28,,
2017-06-04T22:09:19.359691,Labour,,1111884,22.0,19.0,,55.0,,,11.41,11.41,,3.09,,
2017-06-04T22:09:19.359691,Liberal Democrat,,2938886,100.0,,,,,,11.41,,,,,
2017-06-04T22:09:19.359691,UKIP,,3614201,95.0,,,,,,11.41,,,,,
2017-06-04T22:09:19.359691,Green,,2938887,100.0,,,,,,11.41,,,,,
2017-06-05T10:09:19.357731,Conservative,,1111885,,,,1.35,,,,,,2.29,,
2017-06-05T10:09:19.357731,Labour,,1111884,22.0,19.0,,55.0,,,11.46,11.46,,3.11,,
2017-06-05T10:09:19.357731,Liberal Democrat,,2938886,100.0,,,,,,11.46,,,,,
2017-06-05T10:09:19.357731,UKIP,,3614201,95.0,,,,,,11.46,,,,,
2017-06-05T10:09:19.357731,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-06-05T22:10:04.404711,Conservative,,1111885,,,,1.35,,,,,,2.29,,
2017-06-05T22:10:04.404711,Labour,,1111884,22.0,19.0,,55.0,,,11.46,11.46,,3.11,,
2017-06-05T22:10:04.404711,Liberal Democrat,,2938886,100.0,,,,,,11.46,,,,,
2017-06-05T22:10:04.404711,UKIP,,3614201,95.0,,,,,,11.46,,,,,
2017-06-05T22:10:04.404711,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-06-06T10:09:39.374325,Conservative,,1111885,,,,1.35,,,,,,2.3,,
2017-06-06T10:09:39.374325,Labour,,1111884,22.0,19.0,,55.0,,,11.48,11.48,,3.11,,
2017-06-06T10:09:39.374325,Liberal Democrat,,2938886,100.0,,,,,,11.48,,,,,
2017-06-06T10:09:39.374325,UKIP,,3614201,95.0,,,,,,11.48,,,,,
2017-06-06T10:09:39.374325,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-06-06T22:09:27.228598,Conservative,,1111885,1.02,,,1.35,,,57.22,,,2.29,,
2017-06-06T22:09:27.228598,Labour,,1111884,22.0,19.0,,55.0,,,11.44,11.44,,3.1,,
2017-06-06T22:09:27.228598,Liberal Democrat,,2938886,100.0,,,,,,11.44,,,,,
2017-06-06T22:09:27.228598,UKIP,,3614201,95.0,,,,,,11.44,,,,,
2017-06-06T22:09:27.228598,Green,,2938887,100.0,,,,,,11.44,,,,,
2017-06-07T10:09:18.312869,Conservative,,1111885,1.02,,,1.35,,,57.32,,,2.29,,
2017-06-07T10:09:18.312869,Labour,,1111884,22.0,19.0,,,,,11.46,11.46,,,,
2017-06-07T10:09:18.312869,Liberal Democrat,,2938886,100.0,,,,,,11.46,,,,,
2017-06-07T10:09:18.312869,UKIP,,3614201,95.0,,,,,,11.46,,,,,
2017-06-07T10:09:18.312869,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-06-07T22:09:19.812155,Conservative,1.02,1111885,1.02,,,1000.0,,,52.95,,,2.33,,
2017-06-07T22:09:19.812155,Labour,,1111884,22.0,19.0,,,,,11.51,11.51,,,,
2017-06-07T22:09:19.812155,Liberal Democrat,,2938886,100.0,,,,,,11.51,,,,,
2017-06-07T22:09:19.812155,UKIP,,3614201,95.0,,,,,,11.51,,,,,
2017-06-07T22:09:19.812155,Green,,2938887,100.0,,,,,,11.51,,,,,
2017-06-08T10:09:12.180688,Conservative,1.02,1111885,,,,,,,,,,,,
2017-06-08T10:09:12.180688,Labour,,1111884,14.0,,,,,,2.3,,,,,
2017-06-08T10:09:12.180688,Liberal Democrat,,2938886,100.0,,,,,,2.3,,,,,
2017-06-08T10:09:12.180688,UKIP,,3614201,90.0,,,,,,2.3,,,,,
2017-06-08T10:09:12.180688,Green,,2938887,100.0,,,,,,2.3,,,,,
