date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-09T10:10:45.966850,Jon Ossoff,,12979521,,,,5.0,,,,,,11.85,,
2017-05-09T22:10:33.454584,Karen Handel,,12979520,,,,,,,,,,,,
2017-05-09T22:10:33.454584,Jon Ossoff,,12979521,,,,5.0,,,,,,11.9,,
2017-05-10T10:10:56.847340,Karen Handel,,12979520,,,,,,,,,,,,
2017-05-10T10:10:56.847340,Jon Ossoff,,12979521,,,,5.0,,,,,,11.92,,
2017-05-10T22:11:07.331038,Karen Handel,,12979520,,,,,,,,,,,,
2017-05-10T22:11:07.331038,Jon Ossoff,,12979521,,,,5.0,,,,,,11.9,,
2017-05-11T10:10:48.704318,Karen Handel,,12979520,,,,,,,,,,,,
2017-05-11T10:10:48.704318,Jon Ossoff,,12979521,,,,5.0,,,,,,11.89,,
2017-05-11T22:12:52.704288,Karen Handel,,12979520,,,,,,,,,,,,
2017-05-11T22:12:52.704288,Jon Ossoff,,12979521,,,,,,,,,,,,
2017-05-12T10:10:48.727608,Karen Handel,,12979520,,,,,,,,,,,,
2017-05-12T10:10:48.727608,Jon Ossoff,,12979521,,,,,,,,,,,,
2017-05-12T22:10:34.327171,Karen Handel,,12979520,,,,,,,,,,,,
2017-05-12T22:10:34.327171,Jon Ossoff,,12979521,,,,,,,,,,,,
2017-05-13T10:10:49.388283,Karen Handel,,12979520,,,,,,,,,,,,
2017-05-13T10:10:49.388283,Jon Ossoff,,12979521,,,,,,,,,,,,
2017-05-13T22:10:52.738488,Karen Handel,,12979520,,,,,,,,,,,,
2017-05-13T22:10:52.738488,Jon Ossoff,,12979521,,,,,,,,,,,,
2017-05-14T10:10:41.808638,Karen Handel,,12979520,,,,,,,,,,,,
2017-05-14T10:10:41.808638,Jon Ossoff,,12979521,,,,6.0,,,,,,11.79,,
2017-05-14T22:10:47.563253,Karen Handel,,12979520,1.15,,,9.0,,,609.55,,,91.52,,
2017-05-14T22:10:47.563253,Jon Ossoff,,12979521,1.1,,,5.0,5.9,,915.24,,,11.79,91.52,
2017-05-15T10:10:43.572042,Karen Handel,,12979520,1.15,,,9.0,,,607.99,,,91.29,,
2017-05-15T10:10:43.572042,Jon Ossoff,,12979521,1.1,,,4.9,5.0,,912.9,,,91.29,11.8,
2017-05-15T22:10:51.140326,Karen Handel,,12979520,1.5,1.15,,3.0,9.0,,38.77,606.67,,11.75,91.09,
2017-05-15T22:10:51.140326,Jon Ossoff,,12979521,1.7,1.1,,2.98,3.0,5.0,32.9,910.92,,91.09,11.75,14.1
2017-05-16T10:10:42.112195,Karen Handel,,12979520,1.51,1.5,,3.0,,,177.18,38.5,,11.67,,
2017-05-16T10:10:42.112195,Jon Ossoff,,12979521,1.7,,,2.98,3.0,5.0,32.66,,,90.4,11.67,14.0
2017-05-16T22:10:46.652915,Karen Handel,,12979520,1.6,1.51,,3.0,,,38.46,176.84,,11.66,,
2017-05-16T22:10:46.652915,Jon Ossoff,,12979521,1.7,,,2.98,3.0,5.0,32.63,,,90.22,11.66,13.99
2017-05-17T10:10:40.213301,Karen Handel,,12979520,1.7,1.61,,3.0,,,32.66,146.93,,11.67,,
2017-05-17T10:10:40.213301,Jon Ossoff,,12979521,1.7,,,2.7,2.98,3.0,32.66,,,23.33,90.14,11.67
2017-05-17T22:12:02.312103,Karen Handel,,12979520,1.71,1.7,,3.0,,,125.43,32.54,,11.62,,
2017-05-17T22:12:02.312103,Jon Ossoff,,12979521,1.7,,,2.68,2.7,3.0,32.54,,,89.59,23.25,11.62
2017-05-18T10:10:45.072443,Karen Handel,,12979520,1.15,,,6.0,,,630.38,,,90.05,,
2017-05-18T10:10:45.072443,Jon Ossoff,,12979521,1.7,,,9.0,,,32.83,,,90.05,,
2017-05-18T22:10:40.625187,Karen Handel,,12979520,1.15,,,6.0,,,630.5,,,90.07,,
2017-05-18T22:10:40.625187,Jon Ossoff,,12979521,1.7,,,9.0,,,32.64,,,90.07,,
2017-05-19T10:10:53.078551,Karen Handel,,12979520,1.15,,,6.0,,,627.7,,,89.67,,
2017-05-19T10:10:53.078551,Jon Ossoff,,12979521,1.7,,,9.0,,,32.65,,,89.67,,
2017-05-19T22:10:37.917017,Karen Handel,,12979520,1.15,,,6.0,,,624.76,,,89.25,,
2017-05-19T22:10:37.917017,Jon Ossoff,,12979521,1.7,,,9.0,,,32.57,,,89.25,,
2017-05-20T10:10:42.397904,Karen Handel,,12979520,1.15,,,6.0,,,624.57,,,89.22,,
2017-05-20T10:10:42.397904,Jon Ossoff,,12979521,1.7,,,9.0,,,32.57,,,89.22,,
2017-05-20T22:10:32.938545,Karen Handel,,12979520,1.1,,,10.0,,,893.83,,,89.38,,
2017-05-20T22:10:32.938545,Jon Ossoff,,12979521,1.1,,,10.0,,,893.83,,,89.38,,
2017-05-21T10:11:09.570514,Karen Handel,,12979520,1.1,,,10.0,,,892.37,,,89.24,,
2017-05-21T10:11:09.570514,Jon Ossoff,,12979521,1.1,,,10.0,,,892.37,,,89.24,,
2017-05-21T22:10:38.908596,Karen Handel,,12979520,1.1,,,10.0,,,894.42,,,89.44,,
2017-05-21T22:10:38.908596,Jon Ossoff,,12979521,1.1,,,10.0,,,894.42,,,89.44,,
2017-05-22T10:12:47.441608,Karen Handel,,12979520,1.1,,,10.0,,,892.73,,,89.27,,
2017-05-22T10:12:47.441608,Jon Ossoff,,12979521,1.1,,,10.0,,,892.73,,,89.27,,
2017-05-22T22:10:36.280716,Karen Handel,,12979520,1.1,,,10.0,,,889.69,,,88.97,,
2017-05-22T22:10:36.280716,Jon Ossoff,,12979521,1.1,,,10.0,,,889.69,,,88.97,,
2017-05-23T10:10:41.591942,Karen Handel,,12979520,1.1,,,10.0,,,888.8,,,88.88,,
2017-05-23T10:10:41.591942,Jon Ossoff,,12979521,1.1,,,4.0,10.0,,888.8,,,19.98,88.88,
2017-05-23T22:10:44.324521,Karen Handel,,12979520,1.1,,,10.0,,,894.0,,,89.4,,
2017-05-23T22:10:44.324521,Jon Ossoff,,12979521,1.1,,,4.0,10.0,,894.0,,,20.05,89.4,
2017-05-24T10:10:36.682881,Karen Handel,,12979520,1.1,,,10.0,,,894.17,,,89.42,,
2017-05-24T10:10:36.682881,Jon Ossoff,,12979521,1.1,,,10.0,,,894.17,,,96.1,,
2017-05-24T22:10:44.468651,Karen Handel,,12979520,1.1,,,10.0,,,891.41,,,89.14,,
2017-05-24T22:10:44.468651,Jon Ossoff,,12979521,1.1,,,10.0,,,891.41,,,95.83,,
2017-05-25T10:11:17.397797,Karen Handel,,12979520,1.1,,,10.0,,,889.48,,,88.95,,
2017-05-25T10:11:17.397797,Jon Ossoff,,12979521,1.1,,,10.0,,,889.48,,,95.59,,
2017-05-25T22:10:44.472288,Karen Handel,,12979520,1.1,,,10.0,,,891.83,,,89.18,,
2017-05-25T22:10:44.472288,Jon Ossoff,,12979521,1.1,,,10.0,,,891.83,,,95.83,,
2017-05-26T10:10:31.293215,Karen Handel,,12979520,1.1,,,10.0,,,891.47,,,89.15,,
2017-05-26T10:10:31.293215,Jon Ossoff,,12979521,1.1,,,2.98,3.0,,891.47,,,89.15,6.63,
2017-05-26T22:10:36.362203,Karen Handel,,12979520,1.1,,,10.0,,,894.42,,,89.44,,
2017-05-26T22:10:36.362203,Jon Ossoff,,12979521,1.1,,,2.98,3.0,,894.42,,,89.44,6.66,
2017-05-27T10:10:44.111209,Karen Handel,,12979520,1.1,,,10.0,,,894.35,,,89.44,,
2017-05-27T10:10:44.111209,Jon Ossoff,,12979521,1.1,,,2.0,2.98,3.0,894.35,,,57.27,89.44,6.66
2017-05-27T22:10:27.936643,Karen Handel,,12979520,1.1,,,8.0,10.0,,893.8,,,11.45,89.38,
2017-05-27T22:10:27.936643,Jon Ossoff,,12979521,1.1,,,2.0,2.98,,893.8,,,63.89,89.38,
2017-05-28T10:10:38.022414,Karen Handel,,12979520,1.16,1.1,,8.0,10.0,,555.0,893.8,,11.45,89.38,
2017-05-28T10:10:38.022414,Jon Ossoff,,12979521,1.25,1.1,,2.0,2.98,,525.0,893.8,,63.89,89.38,
2017-05-28T22:10:30.742567,Karen Handel,,12979520,1.16,1.1,,8.0,10.0,,555.1,895.21,,11.46,89.52,
2017-05-28T22:10:30.742567,Jon Ossoff,1.97,12979521,1.25,1.1,,2.0,2.98,,525.09,895.21,,65.72,89.52,
2017-05-29T10:10:40.601749,Karen Handel,,12979520,1.16,1.1,,8.0,10.0,,554.81,893.86,,11.48,89.39,
2017-05-29T10:10:40.601749,Jon Ossoff,1.97,12979521,1.25,1.1,,2.0,2.98,,524.82,893.86,,57.8,89.39,
2017-05-29T22:11:09.376397,Karen Handel,,12979520,1.16,1.1,,8.0,10.0,,555.39,896.35,,11.51,89.63,
2017-05-29T22:11:09.376397,Jon Ossoff,1.97,12979521,1.25,1.1,,2.0,2.98,,525.37,896.35,,57.96,89.63,
2017-05-30T10:11:03.218024,Karen Handel,,12979520,1.16,1.1,,6.0,10.0,,555.0,895.85,,11.52,89.58,
2017-05-30T10:11:03.218024,Jon Ossoff,1.97,12979521,1.25,1.1,,2.0,2.98,,525.0,895.85,,57.99,89.58,
2017-05-30T22:10:58.163493,Karen Handel,,12979520,1.16,1.1,,6.0,10.0,,552.63,890.19,,11.45,89.02,
2017-05-30T22:10:58.163493,Jon Ossoff,1.97,12979521,1.25,1.1,,2.0,2.98,,522.76,890.19,,57.64,89.02,
2017-05-31T10:10:35.932929,Karen Handel,,12979520,1.16,1.1,,6.0,10.0,,555.73,895.82,,11.45,89.58,
2017-05-31T10:10:35.932929,Jon Ossoff,1.97,12979521,1.25,1.1,,2.0,2.98,,525.69,895.82,,57.27,89.58,
2017-05-31T22:10:38.349900,Karen Handel,,12979520,1.17,1.16,,6.0,,,522.36,554.32,,11.45,,
2017-05-31T22:10:38.349900,Jon Ossoff,1.97,12979521,1.26,1.25,,2.0,,,341.13,524.36,,57.26,,
2017-06-01T10:10:40.389835,Karen Handel,,12979520,1.17,1.16,,6.0,,,521.97,553.06,,11.43,,
2017-06-01T10:10:40.389835,Jon Ossoff,2.0,12979521,1.26,1.25,,,,,340.88,523.17,,,,
2017-06-01T22:10:44.465934,Karen Handel,,12979520,1.17,1.16,,5.9,6.0,,524.59,555.14,,89.22,11.49,
2017-06-01T22:10:44.465934,Jon Ossoff,2.0,12979521,1.4,1.26,1.25,6.0,,,121.03,342.59,525.14,89.22,,
2017-06-02T10:10:41.549943,Karen Handel,,12979520,1.17,1.16,,5.9,6.0,,524.39,555.48,,89.18,11.47,
2017-06-02T10:10:41.549943,Jon Ossoff,2.0,12979521,1.4,1.26,1.25,6.0,,,121.11,342.46,525.46,89.18,,
2017-06-02T22:10:34.820346,Karen Handel,,12979520,1.17,1.16,,5.9,6.0,,521.06,555.0,,88.61,11.43,
2017-06-02T22:10:34.820346,Jon Ossoff,2.0,12979521,1.4,1.25,,6.0,,,121.0,525.0,,88.61,,
2017-06-03T10:10:28.881450,Karen Handel,,12979520,1.17,1.16,,5.9,6.0,,521.06,555.0,,88.61,11.43,
2017-06-03T10:10:28.881450,Jon Ossoff,2.0,12979521,1.4,1.25,,6.0,,,121.0,525.0,,88.61,,
2017-06-03T22:10:33.167232,Karen Handel,,12979520,1.17,1.16,,5.9,6.0,,521.13,555.0,,88.63,11.43,
2017-06-03T22:10:33.167232,Jon Ossoff,2.0,12979521,1.4,1.25,,6.0,,,121.0,525.0,,88.63,,
2017-06-04T10:10:57.849817,Karen Handel,,12979520,1.17,1.16,,5.9,6.0,,521.13,555.0,,88.63,11.43,
2017-06-04T10:10:57.849817,Jon Ossoff,2.0,12979521,1.4,1.25,,6.0,,,121.0,525.0,,88.63,,
2017-06-04T22:10:42.804739,Karen Handel,,12979520,1.17,1.16,,5.9,6.0,,521.53,555.0,,88.7,11.41,
2017-06-04T22:10:42.804739,Jon Ossoff,2.0,12979521,1.4,1.25,,6.0,,,121.0,525.0,,88.7,,
2017-06-05T10:10:35.093265,Karen Handel,,12979520,1.17,1.16,,5.9,6.0,,522.72,556.16,,88.9,11.46,
2017-06-05T10:10:35.093265,Jon Ossoff,2.0,12979521,1.4,1.25,,6.0,,,121.25,526.1,,88.9,,
2017-06-05T22:11:16.117575,Karen Handel,,12979520,1.17,1.16,,5.0,,,522.29,554.81,,11.46,,
2017-06-05T22:11:16.117575,Jon Ossoff,2.0,12979521,1.4,1.25,,2.2,,,120.96,524.82,,57.31,,
2017-06-06T10:10:55.944536,Karen Handel,,12979520,1.17,1.16,,5.0,,,522.25,554.66,,11.48,,
2017-06-06T10:10:55.944536,Jon Ossoff,2.0,12979521,1.4,1.25,,2.2,,,120.93,524.68,,57.39,,
2017-06-06T22:10:42.301489,Karen Handel,,12979520,1.17,1.16,,4.0,,,521.15,554.81,,11.44,,
2017-06-06T22:10:42.301489,Jon Ossoff,2.0,12979521,1.4,1.25,,2.2,,,120.96,524.82,,57.22,,
2017-06-07T10:10:29.782983,Karen Handel,,12979520,1.17,1.16,,4.0,,,522.42,555.39,,11.46,,
2017-06-07T10:10:29.782983,Jon Ossoff,2.0,12979521,1.4,1.25,,2.2,,,121.08,525.37,,57.32,,
2017-06-07T22:10:34.724754,Karen Handel,,12979520,1.19,1.17,,4.0,,,554.86,522.13,,11.51,,
2017-06-07T22:10:34.724754,Jon Ossoff,2.0,12979521,1.44,1.4,,2.2,,,524.86,120.97,,57.55,,
2017-06-08T10:10:26.796537,Karen Handel,,12979520,1.19,1.17,,4.0,,,555.05,522.72,,11.52,,
2017-06-08T10:10:26.796537,Jon Ossoff,2.0,12979521,1.44,1.4,,2.18,2.2,,525.05,121.01,,888.97,57.61,
2017-06-08T22:10:35.882367,Karen Handel,,12979520,1.24,1.23,,4.0,,,3715.19,618.0,,11.55,,
2017-06-08T22:10:35.882367,Jon Ossoff,2.0,12979521,1.44,,,2.18,2.2,,525.0,,,891.79,57.77,
2017-06-09T10:03:34.784658,Karen Handel,,12979520,1.24,1.23,,4.0,,,3730.06,618.27,,11.4,,
2017-06-09T10:03:34.784658,Jon Ossoff,2.0,12979521,1.44,,,2.18,2.2,,525.23,,,895.36,56.99,
2017-06-09T22:03:39.281847,Karen Handel,,12979520,1.61,1.6,1.23,4.0,,,1466.05,121.0,618.0,11.38,,
2017-06-09T22:03:39.281847,Jon Ossoff,2.0,12979521,1.6,1.44,,2.0,2.2,,123.1,525.0,,11.38,56.91,
2017-06-10T10:03:39.423244,Karen Handel,,12979520,1.61,1.6,1.23,4.0,,,1466.05,121.0,618.0,11.38,,
2017-06-10T10:03:39.423244,Jon Ossoff,1.6,12979521,1.6,1.44,,1.8,2.0,2.2,57.95,525.0,,22.76,11.38,56.91
2017-06-10T22:03:40.170950,Karen Handel,,12979520,1.64,1.63,1.6,4.0,,,52.1,1417.39,121.0,11.38,,
2017-06-10T22:03:40.170950,Jon Ossoff,1.45,12979521,1.45,1.44,,1.68,1.69,1.8,49.95,525.0,,11.38,60.5,22.76
2017-06-11T10:03:45.282849,Karen Handel,,12979520,1.65,1.64,1.63,4.0,,,12.1,50.0,1417.39,11.38,,
2017-06-11T10:03:45.282849,Jon Ossoff,1.45,12979521,1.45,1.44,,1.68,1.69,2.2,49.95,525.0,,11.38,60.5,56.91
2017-06-11T22:03:38.524738,Karen Handel,2.8,12979520,2.0,1.6,,4.0,,,460.23,121.2,,11.36,,
2017-06-11T22:03:38.524738,Jon Ossoff,1.45,12979521,1.45,,,1.6,1.69,2.2,52.14,,,100.72,60.6,56.82
2017-06-12T10:03:19.086205,Karen Handel,2.8,12979520,2.8,1.6,,4.0,,,304.41,130.76,,11.32,,
2017-06-12T10:03:19.086205,Jon Ossoff,1.45,12979521,1.45,,,1.6,1.69,,51.95,,,100.23,60.39,
2017-06-12T22:03:20.374771,Karen Handel,3.95,12979520,2.8,1.6,,3.95,,,305.87,131.13,,9.31,,
2017-06-12T22:03:20.374771,Jon Ossoff,1.46,12979521,1.47,1.45,,1.5,1.59,1.6,22.62,43.1,,972.75,120.12,95.0
2017-06-13T10:03:19.591098,Karen Handel,3.95,12979520,2.8,1.6,,3.95,,,305.52,131.09,,9.33,,
2017-06-13T10:03:19.591098,Jon Ossoff,1.45,12979521,1.35,1.01,,1.45,1.59,1.6,45.35,8924.05,,906.78,120.08,89.24
2017-06-13T22:03:20.184493,Karen Handel,3.95,12979520,1.6,,,3.95,,,123.12,,,9.36,,
2017-06-13T22:03:20.184493,Jon Ossoff,1.45,12979521,1.4,1.35,,1.42,1.45,1.59,27.08,45.51,,267.63,906.3,120.02
2017-06-14T10:03:19.769718,Karen Handel,3.95,12979520,1.61,1.6,,3.95,,,1462.78,121.04,,9.36,,
2017-06-14T10:03:19.769718,Jon Ossoff,1.42,12979521,1.01,,,1.42,1.45,1.59,8924.86,,,107.72,906.46,120.04
2017-06-14T22:03:19.777540,Karen Handel,3.95,12979520,1.91,1.9,1.6,3.9,,,982.28,102.38,120.96,9.35,,
2017-06-14T22:03:19.777540,Jon Ossoff,1.42,12979521,1.39,1.34,,1.42,1.45,,34.09,64.02,,36.21,905.82,
2017-06-15T10:03:19.411829,Karen Handel,2.0,12979520,1.61,1.6,,3.85,3.9,,450.07,121.17,,89.56,9.37,
2017-06-15T10:03:19.411829,Jon Ossoff,2.0,12979521,1.39,1.34,,2.9,,,123.7,64.09,,905.97,,
2017-06-15T22:03:37.782897,Karen Handel,2.0,12979520,1.61,1.6,,3.1,,,450.77,120.96,,9.42,,
2017-06-15T22:03:37.782897,Jon Ossoff,1.5,12979521,1.34,,,1.75,,,75.28,,,22.88,,
2017-06-16T10:03:37.806405,Karen Handel,2.0,12979520,1.91,1.9,1.6,3.1,,,270.62,29.04,121.0,9.4,,
2017-06-16T10:03:37.806405,Jon Ossoff,1.5,12979521,1.34,,,1.75,,,75.29,,,28.57,,
2017-06-16T22:03:19.683640,Karen Handel,1.9,12979520,1.61,1.6,,3.05,3.1,,182.19,120.98,,89.3,9.39,
2017-06-16T22:03:19.683640,Jon Ossoff,1.85,12979521,1.5,1.34,,2.9,,,99.25,63.99,,190.86,,
2017-06-17T10:03:19.257735,Karen Handel,1.9,12979520,1.61,1.6,,3.05,3.1,,182.25,121.0,,89.32,9.39,
2017-06-17T10:03:19.257735,Jon Ossoff,1.85,12979521,1.5,1.34,,2.9,,,99.28,64.0,,190.92,,
2017-06-17T22:03:23.055095,Karen Handel,1.9,12979520,1.61,,,3.05,3.1,,180.61,,,89.26,9.39,
2017-06-17T22:03:23.055095,Jon Ossoff,1.85,12979521,1.61,1.6,,1.95,,,91.36,7.85,,67.04,,
2017-06-18T10:03:19.243898,Karen Handel,1.9,12979520,1.61,,,3.05,3.1,,180.61,,,89.26,9.39,
2017-06-18T10:03:19.243898,Jon Ossoff,1.62,12979521,1.61,1.6,,1.85,2.0,,84.61,7.85,,57.04,10.01,
2017-06-18T22:03:20.953044,Karen Handel,1.61,12979520,1.01,,,2.5,,,89261.38,,,18.31,,
2017-06-18T22:03:20.953044,Jon Ossoff,1.85,12979521,1.01,,,1.8,2.0,,89261.38,,,14.95,10.02,
2017-06-19T10:03:19.356087,Karen Handel,1.61,12979520,1.01,,,2.5,,,89354.89,,,18.35,,
2017-06-19T10:03:19.356087,Jon Ossoff,1.85,12979521,1.51,1.5,1.05,1.8,2.0,,44.68,22.88,15.2,15.01,10.01,
2017-06-19T22:03:29.257344,Karen Handel,1.62,12979520,1.62,1.61,,2.5,,,61.21,24.2,,18.37,,
2017-06-19T22:03:29.257344,Jon Ossoff,1.7,12979521,1.21,1.2,1.05,1.8,,,1474.29,22.85,15.26,19.16,,
