date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-02-18T11:05:30.040418,Jeremy Corbyn,2.0,9553914,1.7,1.35,1.11,10.0,,,16.73292,13.329555555555554,531.0253513513513,58.425,,
2017-02-18T11:05:30.040418,Paul Nuttall,1.8,9469846,1.11,,,10.0,,,528.6883513513513,,,63.099000000000004,,
2017-02-18T11:05:30.040418,Theresa May,,1136035,1.56,1.25,1.11,,,,19.71469230769231,453.00408000000004,16.2116216216216,,,
2017-02-18T11:05:30.040418,Tim Farron,9.2,4615253,1.56,1.25,1.11,,,,19.71469230769231,453.00408000000004,16.2116216216216,,,
2017-02-18T11:05:30.040418,Nicola Sturgeon,,8859083,1.56,1.25,1.11,,,,13.872192307692309,453.00408000000004,16.2116216216216,,,
2017-02-18T23:05:30.907122,Jeremy Corbyn,2.0,9553914,1.7,1.35,1.11,10.0,,,16.73292,13.329555555555554,531.0253513513513,58.425,,
2017-02-18T23:05:30.907122,Paul Nuttall,1.8,9469846,1.11,,,10.0,,,528.6883513513513,,,63.099000000000004,,
2017-02-18T23:05:30.907122,Theresa May,,1136035,1.56,1.25,1.11,,,,19.71469230769231,453.00408000000004,16.2116216216216,,,
2017-02-18T23:05:30.907122,Tim Farron,9.2,4615253,1.56,1.25,1.11,,,,19.71469230769231,453.00408000000004,16.2116216216216,,,
2017-02-18T23:05:30.907122,Nicola Sturgeon,,8859083,1.56,1.25,1.11,,,,13.872192307692309,453.00408000000004,16.2116216216216,,,
2017-02-19T11:05:30.081229,Jeremy Corbyn,2.0,9553914,1.7,1.35,1.11,10.0,,,16.735784000000002,13.331837037037037,531.1162414414415,58.435,,
2017-02-19T11:05:30.081229,Paul Nuttall,1.8,9469846,1.11,,,10.0,,,528.7788414414415,,,63.10980000000001,,
2017-02-19T11:05:30.081229,Theresa May,,1136035,1.56,1.25,1.11,,,,19.71806666666667,453.08161600000005,16.214396396396374,,,
2017-02-19T11:05:30.081229,Tim Farron,9.2,4615253,1.56,1.25,1.11,,,,19.71806666666667,453.08161600000005,16.214396396396374,,,
2017-02-19T11:05:30.081229,Nicola Sturgeon,,8859083,1.56,1.25,1.11,,,,13.87456666666667,453.08161600000005,16.214396396396374,,,
2017-02-20T11:36:14.129317,Jeremy Corbyn,2.0,9553914,1.7,1.35,1.11,10.0,,,16.814543999999998,13.394577777777776,533.6157189189189,58.709999999999994,,
2017-02-20T11:36:14.129317,Paul Nuttall,1.8,9469846,1.11,,,10.0,,,531.2673189189188,,,63.4068,,
2017-02-20T11:36:14.129317,Theresa May,,1136035,1.56,1.25,1.11,,,,19.810861538461538,455.21385599999996,16.290702702702678,,,
2017-02-20T11:36:14.129317,Tim Farron,9.2,4615253,1.56,1.25,1.11,,,,19.810861538461538,455.21385599999996,16.290702702702678,,,
2017-02-20T11:36:14.129317,Nicola Sturgeon,,8859083,1.56,1.25,1.11,,,,13.939861538461537,455.21385599999996,16.290702702702678,,,
2017-02-21T23:17:10.876306,Jeremy Corbyn,2.0,9553914,2.0,1.46,1.11,10.0,,,13.027299999999999,12.589271232876714,538.2056684684684,59.215,,
2017-02-21T23:17:10.876306,Paul Nuttall,1.5,9469846,1.11,,,10.0,,,538.2056684684684,,,65.3292930232558,,
2017-02-21T23:17:10.876306,Theresa May,,1136035,1.71,1.25,1.11,,,,17.016521052631578,461.7822559999999,13.443405405405427,,,
2017-02-21T23:17:10.876306,Tim Farron,9.2,4615253,1.71,1.25,1.11,,,,17.016521052631578,461.7822559999999,13.443405405405427,,,
2017-02-21T23:17:10.876306,Nicola Sturgeon,,8859083,1.25,1.11,,,,,472.8772770526315,13.443405405405427,,,,
2017-02-22T11:26:15.765957,Jeremy Corbyn,2.0,9553914,2.0,1.11,,10.0,,,13.046,534.2342342342342,,59.3,,
2017-02-22T11:26:15.765957,Paul Nuttall,1.5,9469846,1.11,,,10.0,,,538.9782342342342,,,60.67906976744185,,
2017-02-22T11:26:15.765957,Theresa May,,1136035,1.25,,,,,,476.772,,,,,
2017-02-22T11:26:15.765957,Tim Farron,9.2,4615253,1.25,,,,,,476.772,,,,,
2017-02-22T11:26:15.765957,Nicola Sturgeon,,8859083,1.25,,,,,,476.772,,,,,
2017-02-22T23:05:36.563313,Jeremy Corbyn,2.0,9553914,2.0,1.5,1.11,10.0,,,18.8816,11.800999999999998,531.5765765765765,64.90549999999999,,
2017-02-22T23:05:36.563313,Paul Nuttall,1.5,9469846,1.11,,,10.0,,,586.031281081081,,,66.27770930232558,,
2017-02-22T23:05:36.563313,Theresa May,,1136035,1.77,1.25,1.11,,,,12.361047457627116,472.04,36.1472072072072,,,
2017-02-22T23:05:36.563313,Tim Farron,9.2,4615253,1.77,1.25,1.11,,,,12.361047457627116,472.04,36.1472072072072,,,
2017-02-22T23:05:36.563313,Nicola Sturgeon,,8859083,1.77,1.25,1.11,,,,12.361047457627116,472.04,36.1472072072072,,,
2017-02-23T10:46:46.127376,Jeremy Corbyn,2.0,9553914,2.04,,,990.0,,,14.1948,,,5.938158,,
2017-02-23T10:46:46.127376,Paul Nuttall,1.5,9469846,1.11,,,,,,56.94970810810812,,,,,
2017-02-23T10:46:46.127376,Theresa May,,1136035,1.11,,,,,,54.583908108108105,,,,,
2017-02-23T10:46:46.127376,Tim Farron,9.2,4615253,1.11,,,,,,54.583908108108105,,,,,
2017-02-23T10:46:46.127376,Nicola Sturgeon,,8859083,1.11,,,,,,54.583908108108105,,,,,
2017-02-23T13:32:16.910506,Jeremy Corbyn,2.0,9553914,2.04,,,990.0,,,14.186399999999999,,,5.934643999999999,,
2017-02-23T13:32:16.910506,Paul Nuttall,1.5,9469846,1.11,,,,,,56.9160072072072,,,,,
2017-02-23T13:32:16.910506,Theresa May,,1136035,1.11,,,,,,54.551607207207205,,,,,
2017-02-23T13:32:16.910506,Tim Farron,9.2,4615253,1.11,,,,,,54.551607207207205,,,,,
2017-02-23T13:32:16.910506,Nicola Sturgeon,,8859083,1.11,,,,,,54.551607207207205,,,,,
2017-02-23T23:35:57.697741,Jeremy Corbyn,2.0,9553914,2.04,,,990.0,,,14.2392,,,8.329932,,
2017-02-23T23:35:57.697741,Paul Nuttall,1.5,9469846,1.12,,,,,,63.74432910447761,,,,,
2017-02-23T23:35:57.697741,Theresa May,,1136035,1.12,,,,,,61.37112910447761,,,,,
2017-02-23T23:35:57.697741,Tim Farron,9.2,4615253,1.12,,,,,,61.37112910447761,,,,,
2017-02-23T23:35:57.697741,Nicola Sturgeon,,8859083,1.11,,,130.0,,,61.892085050464004,,,5.933000000000001,,
2017-02-24T11:05:14.635538,Jeremy Corbyn,2.0,9553914,2.04,1.21,1.12,9.6,990.0,,14.212799999999998,17.668115702479337,105.74999999999999,14.212799999999998,5.945687999999999,
2017-02-24T11:05:14.635538,Paul Nuttall,1.5,9469846,1.34,1.12,,10.0,,,14.0353167761194,153.33749999999995,,15.813340540540539,,
2017-02-24T11:05:14.635538,Theresa May,,1136035,1.26,1.12,,,,,105.27883769791404,43.35749999999999,,,,
2017-02-24T11:05:14.635538,Tim Farron,9.2,4615253,1.26,1.12,,,,,105.27883769791404,43.35749999999999,,,,
2017-02-24T11:05:14.635538,Nicola Sturgeon,,8859083,1.25,1.11,,130.0,,,106.11995482135997,43.7481081081081,,5.922,,
2017-02-24T23:05:14.497817,Jeremy Corbyn,2.0,9553914,2.04,1.21,1.12,9.6,990.0,,14.162399999999998,17.605462809917356,105.37499999999999,14.162399999999998,5.924603999999999,
2017-02-24T23:05:14.497817,Paul Nuttall,1.5,9469846,1.35,1.34,1.12,10.0,,,23.604,13.985546149253729,152.79374999999996,15.757264864864862,,
2017-02-24T23:05:14.497817,Theresa May,,1136035,1.26,1.12,,,,,104.90550848621929,43.20374999999999,,,,
2017-02-24T23:05:14.497817,Tim Farron,9.2,4615253,1.26,1.12,,,,,104.90550848621929,43.20374999999999,,,,
2017-02-24T23:05:14.497817,Nicola Sturgeon,,8859083,1.25,1.11,,130.0,,,105.74364292483033,43.592972972972966,,5.901,,
2017-02-25T11:05:16.151060,Jeremy Corbyn,2.0,9553914,2.04,1.12,,9.6,990.0,,14.1552,105.32142857142856,,14.1552,5.9215919999999995,
2017-02-25T11:05:16.151060,Paul Nuttall,1.5,9469846,1.35,1.34,1.12,10.0,,,23.592,13.978436059701489,152.7160714285714,13.390054054054053,,
2017-02-25T11:05:16.151060,Theresa May,,1136035,1.26,1.12,,,,,94.57698187403994,55.82035714285714,,,,
2017-02-25T11:05:16.151060,Tim Farron,9.2,4615253,1.26,1.12,,,,,94.57698187403994,55.82035714285714,,,,
2017-02-25T11:05:16.151060,Nicola Sturgeon,,8859083,1.25,1.11,,130.0,,,95.34560313725487,56.32324324324324,,5.898,,
2017-02-25T23:05:15.122599,Jeremy Corbyn,2.0,9553914,2.04,1.12,,9.6,990.0,,14.1528,105.30357142857142,,14.1528,5.920587999999999,
2017-02-25T23:05:15.122599,Paul Nuttall,1.5,9469846,1.35,1.34,1.12,10.0,,,23.588,13.976066029850745,152.69017857142856,13.387783783783783,,
2017-02-25T23:05:15.122599,Theresa May,,1136035,1.26,1.12,,,,,94.56094644137224,55.810892857142846,,,,
2017-02-25T23:05:15.122599,Tim Farron,9.2,4615253,1.26,1.12,,,,,94.56094644137224,55.810892857142846,,,,
2017-02-25T23:05:15.122599,Nicola Sturgeon,,8859083,1.25,1.11,,130.0,,,95.3294373856209,56.31369369369369,,5.897,,
2017-02-26T11:05:16.551852,Jeremy Corbyn,2.04,9553914,1.12,,,9.6,990.0,,112.10870942857142,,,14.1528,5.970909066666666,
2017-02-26T11:05:16.551852,Paul Nuttall,1.5,9469846,1.46,1.35,1.12,10.0,,,11.794,23.588,159.73137260127928,14.31442148148148,,
2017-02-26T11:05:16.551852,Theresa May,,1136035,1.26,1.12,,,,,94.56094644137224,55.810892857142846,,,,
2017-02-26T11:05:16.551852,Tim Farron,9.2,4615253,1.26,1.12,,,,,94.56094644137224,55.810892857142846,,,,
2017-02-26T11:05:16.551852,Nicola Sturgeon,,8859083,1.25,1.11,,130.0,,,95.3294373856209,56.31369369369369,,5.897,,
2017-02-26T23:05:14.724211,Jeremy Corbyn,2.04,9553914,1.27,1.12,,9.6,990.0,,15.720287606299213,105.30357142857142,,14.1528,5.970909066666666,
2017-02-26T23:05:14.724211,Paul Nuttall,1.5,9469846,1.46,1.35,1.12,10.0,,,11.794,23.588,159.73137260127928,16.67322148148148,,
2017-02-26T23:05:14.724211,Theresa May,,1136035,1.26,1.12,,,,,102.29123678077292,45.70174999999999,,,,
2017-02-26T23:05:14.724211,Tim Farron,9.2,4615253,1.26,1.12,,,,,102.29123678077292,45.70174999999999,,,,
2017-02-26T23:05:14.724211,Nicola Sturgeon,,8859083,1.25,1.11,,130.0,,,103.14003298350825,46.11347747747748,,5.897,,
2017-02-27T11:05:14.757505,Jeremy Corbyn,2.04,9553914,1.27,1.12,,9.6,990.0,,15.642979086614172,104.78571428571428,,14.0832,5.941545599999999,
2017-02-27T11:05:14.757505,Paul Nuttall,1.5,9469846,1.46,1.35,1.12,10.0,,,11.736,23.472,158.9458528784648,16.591226666666664,,
2017-02-27T11:05:14.757505,Theresa May,,1136035,1.26,1.12,,,,,101.78819356106078,45.477,,,,
2017-02-27T11:05:14.757505,Tim Farron,9.2,4615253,1.26,1.12,,,,,101.78819356106078,45.477,,,,
2017-02-27T11:05:14.757505,Nicola Sturgeon,,8859083,1.25,1.11,,130.0,,,102.6328155922039,45.8867027027027,,5.868,,
2017-02-27T23:05:12.455492,Jeremy Corbyn,2.04,9553914,1.27,1.12,,9.6,990.0,,15.661639763779528,104.91071428571428,,14.100000000000001,5.9486333333333326,
2017-02-27T23:05:12.455492,Paul Nuttall,1.5,9469846,1.46,1.35,1.12,10.0,,,11.75,23.5,159.13546108742003,16.611018518518517,,
2017-02-27T23:05:12.455492,Theresa May,,1136035,1.26,1.12,,,,,101.90961778650855,45.53125,,,,
2017-02-27T23:05:12.455492,Tim Farron,9.2,4615253,1.26,1.12,,,,,101.90961778650855,45.53125,,,,
2017-02-27T23:05:12.455492,Nicola Sturgeon,,8859083,1.25,1.11,,130.0,,,102.75524737631186,45.94144144144144,,5.875,,
2017-02-28T11:05:13.546354,Jeremy Corbyn,2.04,9553914,1.27,1.12,,9.6,990.0,,15.645644897637794,104.80357142857142,,14.0856,5.942558133333332,
2017-02-28T11:05:13.546354,Paul Nuttall,1.5,9469846,1.46,1.35,1.12,10.0,,,11.738,23.476,158.9729397654584,16.594054074074073,,
2017-02-28T11:05:13.546354,Theresa May,,1136035,1.26,1.12,,,,,101.80553987898189,45.48474999999999,,,,
2017-02-28T11:05:13.546354,Tim Farron,9.2,4615253,1.26,1.12,,,,,101.80553987898189,45.48474999999999,,,,
2017-02-28T11:05:13.546354,Nicola Sturgeon,,8859083,1.25,1.11,,130.0,,,102.65030584707647,45.89452252252252,,5.869,,
2017-02-28T23:05:17.451177,Jeremy Corbyn,2.04,9553914,1.27,1.12,,9.6,990.0,,15.602991921259845,104.51785714285714,,14.0472,5.926357599999999,
2017-02-28T23:05:17.451177,Paul Nuttall,1.5,9469846,1.46,1.35,1.12,10.0,,,11.706000000000001,23.412000000000003,158.53954957356075,16.548815555555557,,
2017-02-28T23:05:17.451177,Theresa May,,1136035,1.26,1.12,,,,,101.52799879224418,45.36075000000001,,,,
2017-02-28T23:05:17.451177,Tim Farron,9.2,4615253,1.26,1.12,,,,,101.52799879224418,45.36075000000001,,,,
2017-02-28T23:05:17.451177,Nicola Sturgeon,,8859083,1.25,1.11,,130.0,,,102.37046176911545,45.76940540540541,,5.853000000000001,,
2017-03-01T11:05:16.845257,Jeremy Corbyn,2.04,9553914,1.27,1.12,,9.6,990.0,,15.19442127559055,104.76785714285714,,14.0808,7.203033239999999,
2017-03-01T11:05:16.845257,Paul Nuttall,1.5,9469846,1.35,1.12,,10.0,,,31.188972,158.9187659914712,,16.686545912,,
2017-03-01T11:05:16.845257,Theresa May,,1136035,1.26,1.12,,,,,101.77084724313968,45.46925,,,,
2017-03-01T11:05:16.845257,Tim Farron,9.2,4615253,1.26,1.12,,,,,101.77084724313968,45.46925,,,,
2017-03-01T11:05:16.845257,Nicola Sturgeon,,8859083,1.25,1.11,,130.0,,,102.61532533733134,45.878882882882884,,5.867000000000001,,
2017-03-01T23:05:16.261777,Jeremy Corbyn,2.04,9553914,1.27,1.12,,9.6,990.0,,15.096008456692912,104.0892857142857,,13.989600000000001,7.156379879999999,
2017-03-01T23:05:16.261777,Paul Nuttall,1.5,9469846,1.35,1.12,,10.0,,,30.986963999999997,157.88946428571424,,16.578468744,,
2017-03-01T23:05:16.261777,Theresa May,,1136035,1.26,1.12,,,,,101.11168716213757,45.174749999999996,,,,
2017-03-01T23:05:16.261777,Tim Farron,9.2,4615253,1.26,1.12,,,,,101.11168716213757,45.174749999999996,,,,
2017-03-01T23:05:16.261777,Nicola Sturgeon,,8859083,1.25,1.11,,130.0,,,101.95069565217392,45.58172972972973,,5.829,,
2017-03-02T11:05:16.487815,Jeremy Corbyn,2.04,9553914,1.27,1.12,,9.6,990.0,,15.102482984251967,104.13392857142856,,13.9956,7.159449179999998,
2017-03-02T11:05:16.487815,Paul Nuttall,1.5,9469846,1.35,1.12,,10.0,,,31.000253999999995,157.95718150319826,,16.585579084,,
2017-03-02T11:05:16.487815,Theresa May,,1136035,1.26,1.12,,,,,101.15505295694034,45.19412499999999,,,,
2017-03-02T11:05:16.487815,Tim Farron,9.2,4615253,1.26,1.12,,,,,101.15505295694034,45.19412499999999,,,,
2017-03-02T11:05:16.487815,Nicola Sturgeon,,8859083,1.25,1.11,,130.0,,,101.99442128935533,45.60127927927928,,5.8315,,
2017-03-02T23:05:15.737804,Jeremy Corbyn,2.04,9553914,1.27,1.12,,9.6,990.0,,17.09430946629537,104.25892857142856,,14.0124,5.861853999999999,
2017-03-02T23:05:15.737804,Paul Nuttall,1.7,9469846,1.35,1.12,,10.0,,,23.354,158.1467897121535,,17.492145999999998,,
2017-03-02T23:05:15.737804,Theresa May,,1136035,1.26,1.12,,,,,101.52806819415758,44.503966250000005,,,,
2017-03-02T23:05:15.737804,Tim Farron,9.2,4615253,1.26,1.12,,,,,101.52806819415758,44.503966250000005,,,,
2017-03-02T23:05:15.737804,Nicola Sturgeon,,8859083,1.25,1.11,,130.0,,,102.37768259010494,44.90490288288289,,5.8385,,
2017-03-03T11:05:16.751902,Jeremy Corbyn,2.04,9553914,2.2,1.12,,9.6,990.0,,11.94182804878049,112.38835489313834,,13.926000000000002,6.4120678947368415,
2017-03-03T11:05:16.751902,Paul Nuttall,1.7,9469846,1.35,1.12,,10.0,,,23.21,157.17166178038377,,21.37641,,
2017-03-03T11:05:16.751902,Theresa May,,1136035,1.26,1.12,,,,,100.90204944704966,44.22955625,,,,
2017-03-03T11:05:16.751902,Tim Farron,9.2,4615253,1.26,1.12,,,,,100.90204944704966,44.22955625,,,,
2017-03-03T11:05:16.751902,Nicola Sturgeon,,8859083,1.25,1.11,,130.0,,,101.74642514842579,44.62802072072073,,5.8025,,
2017-03-03T23:05:16.627898,Jeremy Corbyn,2.04,9553914,2.2,1.12,,9.6,990.0,,11.911986341463415,112.10750506186724,,13.8912,6.396044631578946,
2017-03-03T23:05:16.627898,Paul Nuttall,1.7,9469846,1.35,1.12,,10.0,,,23.152,156.77890191897652,,21.322991999999996,,
2017-03-03T23:05:16.627898,Theresa May,,1136035,1.26,1.12,,,,,100.64990300724229,44.11903,,,,
2017-03-03T23:05:16.627898,Tim Farron,9.2,4615253,1.26,1.12,,,,,100.64990300724229,44.11903,,,,
2017-03-03T23:05:16.627898,Nicola Sturgeon,,8859083,1.25,1.11,,130.0,,,101.49216867886057,44.51649873873874,,5.788,,
2017-03-04T11:05:12.803198,Jeremy Corbyn,2.04,9553914,2.2,1.12,,9.6,990.0,,11.911986341463415,112.10750506186724,,13.8912,6.396044631578946,
2017-03-04T11:05:12.803198,Paul Nuttall,1.7,9469846,1.35,1.12,,10.0,,,23.152,156.77890191897652,,21.322991999999996,,
2017-03-04T11:05:12.803198,Theresa May,,1136035,1.26,1.12,,,,,100.64990300724229,44.11903,,,,
2017-03-04T11:05:12.803198,Tim Farron,9.2,4615253,1.26,1.12,,,,,100.64990300724229,44.11903,,,,
2017-03-04T11:05:12.803198,Nicola Sturgeon,,8859083,1.25,1.11,,130.0,,,101.49216867886057,44.51649873873874,,5.788,,
