date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-23T22:03:39.233436,Under 49.5 Seats,1.5,12900989,1.37,1.34,1.33,1.69,1.75,1.9,58.86,788.36,118.1,118.22,58.86,11.77
2017-04-23T22:03:39.233436,Over 49.5 Seats,2.44,12900990,2.44,2.32,1.96,3.75,3.95,4.0,81.71,44.39,234.78,21.5,267.57,39.27
2017-04-24T10:03:36.917680,Under 49.5 Seats,1.68,12900989,1.7,1.69,1.66,1.89,1.9,2.04,61.75,263.51,213.22,12.72,202.43,215.83
2017-04-24T10:03:36.917680,Over 49.5 Seats,3.35,12900990,2.12,2.1,1.96,2.44,2.46,2.5,129.32,64.05,224.64,62.1,162.1,141.58
2017-04-24T22:03:35.643935,Under 49.5 Seats,1.7,12900989,1.53,1.52,1.51,1.7,1.73,1.83,28.54,41.72,353.13,166.39,17.66,165.97
2017-04-24T22:03:35.643935,Over 49.5 Seats,2.5,12900990,2.42,2.36,2.2,2.9,2.94,2.98,116.85,12.94,161.6,15.06,21.57,414.35
2017-04-25T10:03:35.721186,Under 49.5 Seats,1.5,12900989,1.5,1.4,1.38,1.63,1.64,1.65,102.52,47.07,28.24,25.21,324.41,394.56
2017-04-25T10:03:35.721186,Over 49.5 Seats,2.52,12900990,2.58,2.56,2.54,2.98,3.5,4.0,64.65,179.43,235.36,51.6,18.83,49.94
2017-04-25T22:03:34.352054,Under 49.5 Seats,1.48,12900989,1.45,1.44,1.43,1.49,1.5,1.51,71.32,62.95,25.36,68.89,24.36,277.06
2017-04-25T22:03:34.352054,Over 49.5 Seats,3.05,12900990,3.05,3.0,2.98,3.25,3.3,3.45,33.65,12.18,17.79,34.17,25.16,38.57
2017-04-26T10:03:35.956049,Under 49.5 Seats,1.51,12900989,1.51,1.5,1.46,1.53,1.69,1.9,22.95,170.59,33.01,468.4,117.68,70.61
2017-04-26T10:03:35.956049,Over 49.5 Seats,2.96,12900990,2.9,2.44,2.1,3.0,3.15,3.3,247.04,81.51,63.88,96.92,15.3,27.54
2017-04-26T22:03:34.670592,Under 49.5 Seats,1.46,12900989,1.51,1.5,1.49,1.67,1.69,1.9,78.36,116.3,97.63,91.1,128.22,70.67
2017-04-26T22:03:34.670592,Over 49.5 Seats,2.6,12900990,2.5,2.44,2.1,2.98,3.05,3.15,60.7,88.71,63.94,86.82,59.05,15.31
2017-04-27T10:05:30.866902,Under 49.5 Seats,1.61,12900989,1.59,1.58,1.57,1.66,1.67,1.69,21.58,57.78,51.66,18.06,88.63,128.88
2017-04-27T10:05:30.866902,Over 49.5 Seats,2.52,12900990,2.52,2.5,2.44,2.7,2.74,2.86,11.9,59.21,89.17,12.71,62.92,13.96
2017-04-27T22:05:24.859124,Under 49.5 Seats,1.61,12900989,1.62,1.61,1.6,1.84,1.85,1.87,21.19,55.0,49.33,32.85,139.85,59.34
2017-04-27T22:05:24.859124,Over 49.5 Seats,2.52,12900990,2.2,2.18,2.14,2.62,2.64,2.66,17.56,128.65,51.85,13.1,33.54,29.67
2017-04-28T10:05:27.135203,Under 49.5 Seats,1.63,12900989,1.66,1.65,1.63,1.73,1.75,1.76,20.53,180.66,114.08,24.41,98.27,23.66
2017-04-28T10:05:27.135203,Over 49.5 Seats,2.52,12900990,2.38,2.32,2.3,2.5,2.52,2.6,17.74,74.12,65.42,13.63,118.29,123.57
2017-04-28T22:05:24.982703,Under 49.5 Seats,1.67,12900989,1.67,1.66,1.65,1.71,1.72,1.73,51.99,20.52,181.49,50.48,98.84,24.52
2017-04-28T22:05:24.982703,Over 49.5 Seats,2.48,12900990,2.42,2.4,2.38,2.5,2.52,2.88,15.45,20.32,89.26,48.35,118.83,15.45
2017-04-29T10:05:35.078055,Under 49.5 Seats,1.65,12900989,1.65,1.53,1.45,1.71,1.72,1.73,110.18,29.08,104.9,50.48,98.84,24.52
2017-04-29T10:05:35.078055,Over 49.5 Seats,2.52,12900990,2.42,2.4,2.38,2.52,2.88,3.2,15.45,20.32,89.26,72.14,15.45,47.53
2017-04-29T22:05:25.872298,Under 49.5 Seats,1.72,12900989,1.54,1.53,1.45,1.72,1.77,1.79,58.84,28.96,104.47,12.72,61.52,23.67
2017-04-29T22:05:25.872298,Over 49.5 Seats,2.42,12900990,2.3,2.26,2.24,2.86,2.88,3.2,56.53,18.75,19.02,33.1,15.39,47.34
2017-04-30T10:05:27.660183,Under 49.5 Seats,1.67,12900989,1.54,1.53,1.45,1.72,1.77,1.79,56.73,29.09,104.94,12.78,61.79,23.78
2017-04-30T10:05:27.660183,Over 49.5 Seats,2.42,12900990,2.3,2.26,2.24,2.86,2.88,3.2,56.79,18.83,19.11,31.66,15.45,47.55
2017-04-30T22:05:24.888270,Under 49.5 Seats,1.72,12900989,1.55,1.54,1.53,1.77,1.79,1.8,21.31,200.13,29.05,71.19,23.75,23.75
2017-04-30T22:05:24.888270,Over 49.5 Seats,2.38,12900990,2.3,2.26,2.24,2.82,2.86,2.88,54.34,18.81,19.08,11.9,107.76,15.43
2017-05-01T10:05:28.727741,Under 49.5 Seats,1.64,12900989,1.56,1.55,1.54,1.64,1.79,1.8,33.22,14.05,200.12,20.05,33.2,23.73
2017-05-01T10:05:28.727741,Over 49.5 Seats,2.52,12900990,2.56,2.26,2.24,2.76,2.86,3.2,12.85,25.64,19.07,15.42,118.78,50.97
2017-05-01T22:05:28.164113,Under 49.5 Seats,1.63,12900989,1.55,1.54,1.45,1.64,1.73,1.79,158.03,196.82,111.43,26.31,122.15,23.65
2017-05-01T22:05:28.164113,Over 49.5 Seats,2.6,12900990,2.56,2.38,2.26,2.82,2.86,3.2,16.8,88.75,18.73,91.67,101.32,50.79
2017-05-02T10:05:26.603764,Under 49.5 Seats,1.72,12900989,1.59,1.58,1.57,1.73,1.79,1.8,114.72,37.64,125.98,120.35,23.64,23.64
2017-05-02T10:05:26.603764,Over 49.5 Seats,2.58,12900990,2.38,2.26,2.24,2.7,2.76,2.86,87.45,18.73,19.0,82.98,78.22,107.38
2017-05-02T22:05:25.632450,Under 49.5 Seats,1.62,12900989,1.58,1.57,1.54,1.71,1.72,1.8,25.83,125.83,198.85,127.62,121.83,23.68
2017-05-02T22:05:25.632450,Over 49.5 Seats,2.7,12900990,2.42,2.4,2.24,2.7,2.76,2.86,74.35,97.49,24.44,15.12,71.58,107.27
2017-05-03T10:05:28.896487,Under 49.5 Seats,1.66,12900989,1.6,1.58,1.57,1.71,1.72,1.8,46.4,230.64,125.83,110.73,35.6,23.67
2017-05-03T10:05:28.896487,Over 49.5 Seats,2.4,12900990,2.42,2.4,2.24,2.66,2.72,2.74,78.2,20.14,24.44,23.04,15.17,122.85
2017-05-03T22:05:34.020599,Under 49.5 Seats,1.65,12900989,1.64,1.63,1.6,1.72,1.8,1.84,106.1,227.78,33.37,22.87,23.64,56.54
2017-05-03T22:05:34.020599,Over 49.5 Seats,2.4,12900990,2.38,2.24,2.2,2.58,2.6,2.66,16.49,19.0,47.29,78.08,132.28,15.1
2017-05-04T10:05:32.304405,Under 49.5 Seats,1.67,12900989,1.64,1.6,1.58,1.72,1.8,1.84,185.0,33.31,212.36,19.31,23.6,56.43
2017-05-04T10:05:32.304405,Over 49.5 Seats,2.48,12900990,2.38,2.24,2.2,2.58,2.66,2.74,13.95,18.96,47.19,117.67,15.07,127.39
2017-05-04T22:05:41.883937,Under 49.5 Seats,1.69,12900989,1.64,1.63,1.6,1.7,1.71,1.72,180.57,13.04,33.22,105.89,35.3,19.29
2017-05-04T22:05:41.883937,Over 49.5 Seats,2.44,12900990,2.44,2.42,2.4,2.58,2.66,2.74,58.51,15.39,25.15,123.13,20.12,122.15
2017-05-05T10:05:32.784266,Under 49.5 Seats,1.59,12900989,1.59,1.58,1.54,1.63,1.64,1.71,14.59,230.58,192.42,18.82,102.71,134.47
2017-05-05T10:05:32.784266,Over 49.5 Seats,2.7,12900990,2.58,2.42,2.4,2.72,2.74,2.86,77.14,70.0,25.23,19.13,122.5,103.68
2017-05-05T22:05:30.648435,Under 49.5 Seats,1.53,12900989,1.52,1.5,1.41,1.53,1.54,1.55,89.36,79.19,78.56,30.39,200.0,104.07
2017-05-05T22:05:30.648435,Over 49.5 Seats,2.9,12900990,2.88,2.84,2.82,2.9,2.98,3.45,16.14,108.45,57.2,46.84,39.86,32.33
2017-05-06T10:05:30.960458,Under 49.5 Seats,1.5,12900989,1.41,1.33,1.11,1.52,1.53,1.54,78.56,118.43,11804.0,83.17,47.37,200.0
2017-05-06T10:05:30.960458,Over 49.5 Seats,2.98,12900990,2.94,2.88,2.84,3.45,4.0,10.5,42.97,25.04,108.45,32.33,39.38,1247.85
2017-05-06T22:05:28.824640,Under 49.5 Seats,1.42,12900989,1.41,1.33,1.12,1.45,1.49,1.5,50.31,118.43,708.24,14.32,41.05,99.15
2017-05-06T22:05:28.824640,Over 49.5 Seats,3.35,12900990,3.05,3.0,2.84,3.45,4.0,9.4,15.01,61.3,108.45,20.6,39.38,84.39
2017-05-07T10:05:34.224314,Under 49.5 Seats,1.42,12900989,1.41,1.34,1.33,1.45,1.49,1.5,50.31,115.36,118.43,63.24,23.61,99.15
2017-05-07T10:05:34.224314,Over 49.5 Seats,3.35,12900990,3.2,3.0,2.84,3.45,3.95,4.0,28.53,61.3,108.45,20.6,39.18,39.38
2017-05-07T22:07:46.152528,Under 49.5 Seats,1.38,12900989,1.38,1.37,1.36,1.44,1.45,1.49,72.11,30.2,113.0,183.43,44.98,23.58
2017-05-07T22:07:46.152528,Over 49.5 Seats,3.4,12900990,3.3,3.25,3.2,3.65,3.8,4.0,74.69,12.19,13.52,27.26,51.57,39.33
2017-05-08T10:05:28.536999,Under 49.5 Seats,1.43,12900989,1.42,1.41,1.4,1.44,1.45,1.49,53.34,13.58,144.72,108.13,45.22,23.71
2017-05-08T10:05:28.536999,Over 49.5 Seats,3.4,12900990,3.25,3.2,3.0,3.4,3.5,3.8,54.7,13.6,61.57,22.28,63.51,47.56
2017-05-08T22:05:26.256987,Under 49.5 Seats,1.43,12900989,1.37,1.36,1.33,1.43,1.44,1.45,74.98,113.0,118.87,15.13,108.05,15.21
2017-05-08T22:05:26.256987,Over 49.5 Seats,3.3,12900990,3.25,3.0,2.84,3.65,3.75,3.8,61.22,61.53,108.45,13.78,14.11,40.44
2017-05-09T10:05:28.393139,Under 49.5 Seats,1.39,12900989,1.38,1.37,1.36,1.43,1.44,1.45,64.43,36.83,113.0,20.14,108.11,15.21
2017-05-09T10:05:28.393139,Over 49.5 Seats,3.3,12900990,3.25,3.0,2.84,3.65,3.75,3.8,63.37,61.56,108.45,24.36,13.53,40.44
2017-05-09T22:05:27.318507,Under 49.5 Seats,1.42,12900989,1.37,1.36,1.33,1.43,1.44,1.49,41.68,113.0,119.35,15.19,120.16,25.72
2017-05-09T22:05:27.318507,Over 49.5 Seats,3.3,12900990,3.25,3.0,2.84,3.75,3.8,4.0,60.6,61.78,108.45,15.48,40.44,39.69
2017-05-10T10:05:33.204709,Under 49.5 Seats,1.39,12900989,1.38,1.37,1.36,1.42,1.43,1.44,64.86,36.7,113.0,28.6,15.22,120.36
2017-05-10T10:05:33.204709,Over 49.5 Seats,3.3,12900990,3.35,3.25,3.0,3.65,3.8,4.0,12.12,60.7,61.88,30.21,48.32,39.75
2017-05-10T22:05:42.052050,Under 49.5 Seats,1.45,12900989,1.43,1.37,1.36,1.49,1.5,1.54,119.01,179.87,113.0,35.84,99.97,200.0
2017-05-10T22:05:42.052050,Over 49.5 Seats,3.25,12900990,3.0,2.84,2.72,3.35,3.65,3.8,67.74,108.45,15.1,50.8,67.56,40.44
2017-05-11T10:05:31.453126,Under 49.5 Seats,1.45,12900989,1.45,1.39,1.38,1.49,1.5,1.54,59.45,125.96,161.28,35.82,99.87,200.3
2017-05-11T10:05:31.453126,Over 49.5 Seats,3.25,12900990,3.0,2.84,2.72,3.25,3.6,4.0,67.68,108.62,15.08,26.52,110.53,47.71
2017-05-11T22:07:36.600704,Under 49.5 Seats,1.54,12900989,1.5,1.44,1.43,1.57,1.58,1.61,42.88,44.18,111.0,15.11,11.87,25.29
2017-05-11T22:07:36.600704,Over 49.5 Seats,2.84,12900990,2.72,2.64,2.24,3.0,3.25,3.35,15.52,15.43,19.07,21.44,14.86,52.07
2017-05-12T10:05:30.212943,Under 49.5 Seats,1.5,12900989,1.46,1.45,1.44,1.55,1.56,1.57,24.86,122.07,26.08,31.8,424.52,14.19
2017-05-12T10:05:30.212943,Over 49.5 Seats,3.0,12900990,2.82,2.8,2.72,3.2,3.25,3.45,17.44,236.52,15.0,16.6,61.09,59.13
2017-05-12T22:05:27.036943,Under 49.5 Seats,1.51,12900989,1.48,1.47,1.44,1.56,1.57,1.58,49.56,364.9,28.35,427.09,14.15,11.79
2017-05-12T22:05:27.036943,Over 49.5 Seats,2.82,12900990,2.8,2.72,2.64,3.05,3.1,3.15,237.92,14.95,15.33,15.54,126.41,54.27
2017-05-13T10:05:29.733144,Under 49.5 Seats,1.51,12900989,1.51,1.5,1.4,1.56,1.57,1.58,22.67,265.97,145.26,427.09,14.15,11.79
2017-05-13T10:05:29.733144,Over 49.5 Seats,2.82,12900990,2.8,2.72,2.64,2.98,3.0,3.45,237.92,14.95,15.33,21.62,122.97,58.95
2017-05-13T22:05:36.745300,Under 49.5 Seats,1.5,12900989,1.37,1.36,1.34,1.51,1.57,1.58,128.32,58.95,82.52,17.82,17.89,11.79
2017-05-13T22:05:36.745300,Over 49.5 Seats,3.0,12900990,2.74,2.64,2.24,3.75,3.8,3.95,19.2,22.17,18.95,46.88,21.1,36.94
2017-05-14T10:05:34.309026,Under 49.5 Seats,1.5,12900989,1.39,1.38,1.37,1.51,1.57,1.58,126.49,175.59,15.92,20.19,17.9,11.79
2017-05-14T10:05:34.309026,Over 49.5 Seats,3.0,12900990,2.8,2.72,2.64,3.6,3.65,3.8,12.27,14.96,15.33,58.72,56.71,27.0
2017-05-14T22:05:28.725307,Under 49.5 Seats,1.46,12900989,1.46,1.45,1.44,1.51,1.57,1.58,85.42,142.51,24.52,25.19,17.9,11.79
2017-05-14T22:05:28.725307,Over 49.5 Seats,3.0,12900990,2.96,2.72,2.64,3.2,3.25,3.6,12.75,16.96,15.33,38.97,74.45,123.81
2017-05-15T10:05:28.453728,Under 49.5 Seats,1.45,12900989,1.39,1.38,1.36,1.44,1.45,1.51,26.18,307.88,64.01,39.25,897.46,17.84
2017-05-15T10:05:28.453728,Over 49.5 Seats,3.3,12900990,3.25,3.2,2.74,3.6,3.8,3.95,74.13,348.96,19.22,128.27,22.94,28.03
2017-05-15T22:05:33.721181,Under 49.5 Seats,1.4,12900989,1.38,1.36,1.34,1.41,1.45,1.57,23.5,58.75,108.58,148.49,778.19,18.66
2017-05-15T22:05:33.721181,Over 49.5 Seats,3.55,12900990,3.45,3.2,2.72,3.8,3.95,4.0,60.69,352.56,17.32,29.91,154.44,50.83
2017-05-16T10:05:30.373237,Under 49.5 Seats,1.41,12900989,1.4,1.38,1.37,1.44,1.45,1.57,116.66,23.33,25.76,114.94,898.07,16.97
2017-05-16T10:05:30.373237,Over 49.5 Seats,3.45,12900990,3.3,3.25,3.2,3.5,3.7,3.75,39.54,67.57,349.26,46.66,18.36,116.66
2017-05-16T22:05:29.866913,Under 49.5 Seats,1.41,12900989,1.4,1.38,1.37,1.42,1.43,1.57,122.55,23.31,25.76,19.4,123.78,24.51
2017-05-16T22:05:29.866913,Over 49.5 Seats,3.45,12900990,3.35,2.74,2.64,3.5,3.7,3.75,61.06,12.91,21.92,49.07,18.35,116.55
2017-05-17T10:05:28.979405,Under 49.5 Seats,1.42,12900989,1.4,1.39,1.38,1.45,1.57,1.58,25.84,118.79,23.33,89.64,16.97,11.67
2017-05-17T10:05:28.979405,Over 49.5 Seats,3.35,12900990,3.25,2.72,2.64,3.6,3.7,3.75,39.99,16.33,15.17,56.22,18.84,116.66
2017-05-17T22:06:03.999635,Under 49.5 Seats,1.42,12900989,1.42,1.41,1.38,1.57,1.58,1.61,22.98,116.98,25.74,172.12,11.62,24.78
2017-05-17T22:06:03.999635,Over 49.5 Seats,3.35,12900990,2.76,2.72,2.64,3.45,3.7,3.75,88.88,14.74,15.11,57.41,19.75,116.23
2017-05-18T10:05:33.177084,Under 49.5 Seats,1.41,12900989,1.4,1.38,1.37,1.57,1.58,1.61,131.19,25.97,27.06,172.33,11.73,25.0
2017-05-18T10:05:33.177084,Over 49.5 Seats,3.35,12900990,2.76,2.72,2.64,3.5,3.7,3.75,88.92,14.87,15.24,52.48,19.84,117.26
2017-05-18T22:05:31.538255,Under 49.5 Seats,1.44,12900989,1.39,1.37,1.36,1.48,1.55,1.57,34.33,25.76,379.71,11.66,159.65,13.99
2017-05-18T22:05:31.538255,Over 49.5 Seats,3.25,12900990,2.82,2.72,2.64,3.6,3.75,3.8,93.29,14.79,15.15,13.32,126.11,20.86
2017-05-19T10:05:31.701756,Under 49.5 Seats,1.48,12900989,1.43,1.39,1.36,1.54,1.55,1.57,212.75,34.34,379.77,121.53,152.77,13.99
2017-05-19T10:05:31.701756,Over 49.5 Seats,3.05,12900990,2.86,2.82,2.72,3.3,3.6,3.75,54.06,95.31,14.79,92.49,13.32,116.59
2017-05-19T22:05:28.434759,Under 49.5 Seats,1.45,12900989,1.45,1.44,1.43,1.52,1.57,1.58,73.55,39.29,205.96,68.35,115.65,11.63
2017-05-19T22:05:28.434759,Over 49.5 Seats,3.05,12900990,2.96,2.76,2.72,3.25,3.3,3.75,35.1,57.77,14.76,48.68,90.77,125.31
2017-05-20T10:05:27.297537,Under 49.5 Seats,1.48,12900989,1.48,1.47,1.46,1.55,1.56,1.57,33.55,256.68,13.96,72.71,21.84,110.65
2017-05-20T10:05:27.297537,Over 49.5 Seats,3.05,12900990,2.82,2.78,2.76,3.1,3.15,3.3,37.2,15.02,55.0,27.43,108.57,97.12
2017-05-20T22:05:28.157059,Under 49.5 Seats,1.49,12900989,1.48,1.47,1.43,1.53,1.54,1.57,13.16,257.06,209.76,112.56,313.79,110.67
2017-05-20T22:05:28.157059,Over 49.5 Seats,3.05,12900990,2.9,2.88,2.76,3.1,3.15,3.3,40.1,187.21,55.0,17.76,108.75,90.91
2017-05-21T10:05:43.552779,Under 49.5 Seats,1.47,12900989,1.45,1.44,1.43,1.53,1.54,1.57,37.1,16.78,205.93,125.88,313.28,110.65
2017-05-21T10:05:43.552779,Over 49.5 Seats,3.1,12900990,2.9,2.88,2.76,3.25,3.3,3.75,46.86,186.93,55.0,21.51,91.68,125.31
2017-05-21T22:05:29.053482,Under 49.5 Seats,1.47,12900989,1.44,1.43,1.39,1.5,1.53,1.54,21.9,206.4,23.25,13.08,22.19,313.01
2017-05-21T22:05:29.053482,Over 49.5 Seats,3.0,12900990,2.88,2.72,2.64,3.3,3.75,3.8,185.69,14.74,15.11,99.14,125.21,20.8
2017-05-22T10:05:30.254053,Under 49.5 Seats,1.39,12900989,1.41,1.4,1.39,1.43,1.47,1.48,35.16,562.33,20.38,36.66,12.04,116.01
2017-05-22T10:05:30.254053,Over 49.5 Seats,3.3,12900990,3.3,3.05,3.0,3.45,3.5,3.8,15.89,69.1,130.34,30.74,208.82,28.63
2017-05-22T22:05:28.976649,Under 49.5 Seats,1.48,12900989,1.48,1.47,1.45,1.56,1.57,1.58,13.31,111.97,277.13,15.34,13.88,11.57
2017-05-22T22:05:28.976649,Over 49.5 Seats,2.8,12900990,2.74,2.7,2.64,3.15,3.2,3.5,16.52,122.38,15.04,63.63,120.69,25.6
2017-05-23T10:05:34.910742,Under 49.5 Seats,1.48,12900989,1.49,1.48,1.4,1.56,1.57,1.58,123.87,126.3,347.91,24.41,13.85,11.54
2017-05-23T10:05:34.910742,Over 49.5 Seats,2.8,12900990,2.78,2.72,2.7,3.05,3.1,3.45,13.55,14.64,115.42,65.79,55.1,117.88
2017-05-23T22:05:31.358360,Under 49.5 Seats,1.48,12900989,1.46,1.45,1.44,1.56,1.57,1.58,13.44,111.97,127.07,24.45,13.91,11.59
2017-05-23T22:05:31.358360,Over 49.5 Seats,2.8,12900990,2.78,2.72,2.7,3.25,3.3,3.45,13.57,14.7,115.88,61.07,50.57,118.35
2017-05-24T10:05:29.510828,Under 49.5 Seats,1.45,12900989,1.44,1.41,1.4,1.53,1.54,1.56,121.4,30.0,344.39,23.43,116.18,19.48
2017-05-24T10:05:29.510828,Over 49.5 Seats,2.8,12900990,2.88,2.84,2.74,3.3,3.4,3.45,12.45,63.0,18.78,53.03,12.51,116.18
2017-05-24T22:05:32.606095,Under 49.5 Seats,1.45,12900989,1.44,1.43,1.4,1.51,1.52,1.57,154.47,657.04,342.85,34.11,265.62,24.22
2017-05-24T22:05:32.606095,Over 49.5 Seats,2.8,12900990,2.96,2.92,2.74,3.25,3.3,3.45,94.37,60.21,13.71,17.21,332.68,118.13
2017-05-25T10:05:48.037796,Under 49.5 Seats,1.45,12900989,1.44,1.41,1.4,1.49,1.5,1.57,120.41,17.2,342.11,150.37,153.99,24.17
2017-05-25T10:05:48.037796,Over 49.5 Seats,2.8,12900990,3.0,2.74,2.7,3.3,3.45,3.5,151.59,13.68,122.11,52.59,122.61,23.08
2017-05-25T22:05:32.133838,Under 49.5 Seats,1.4,12900989,1.38,1.37,1.36,1.45,1.46,1.47,14.8,128.92,215.82,22.85,110.44,61.83
2017-05-25T22:05:32.133838,Over 49.5 Seats,3.45,12900990,3.2,3.15,3.0,3.75,3.8,3.95,60.74,28.85,57.33,110.12,20.65,27.41
2017-05-26T10:05:29.258267,Under 49.5 Seats,1.38,12900989,1.37,1.36,1.34,1.44,1.45,1.46,116.85,57.38,94.88,18.34,257.24,80.28
2017-05-26T10:05:29.258267,Over 49.5 Seats,3.2,12900990,3.25,3.2,2.74,3.75,3.8,3.95,18.27,142.89,13.6,42.69,20.53,89.26
2017-05-26T22:05:25.933959,Under 49.5 Seats,1.44,12900989,1.38,1.37,1.36,1.44,1.45,1.57,30.42,114.54,57.27,76.07,234.08,23.98
2017-05-26T22:05:25.933959,Over 49.5 Seats,3.3,12900990,3.3,3.2,2.74,3.65,3.75,3.8,33.2,106.07,13.58,11.5,41.85,20.5
2017-05-27T10:05:27.866132,Under 49.5 Seats,1.44,12900989,1.37,1.36,1.34,1.44,1.45,1.57,67.33,57.27,94.73,20.05,234.08,23.98
2017-05-27T10:05:27.866132,Over 49.5 Seats,3.3,12900990,3.2,2.74,2.68,3.75,3.8,3.95,114.95,13.58,74.61,24.6,20.5,89.1
2017-05-27T22:05:25.213908,Under 49.5 Seats,1.44,12900989,1.42,1.41,1.38,1.44,1.45,1.56,116.56,138.0,112.0,20.05,233.92,14.0
2017-05-27T22:05:25.213908,Over 49.5 Seats,3.3,12900990,3.2,2.74,2.68,3.4,3.65,3.75,114.88,15.67,74.56,105.91,42.35,24.58
2017-05-28T10:05:29.577942,Under 49.5 Seats,1.45,12900989,1.39,1.38,1.37,1.45,1.56,1.57,169.82,114.46,67.28,88.96,14.0,13.74
2017-05-28T10:05:29.577942,Over 49.5 Seats,3.3,12900990,3.2,2.74,2.64,3.55,3.65,3.75,40.31,15.67,21.53,58.15,51.6,24.58
2017-05-28T22:05:26.450657,Under 49.5 Seats,1.39,12900989,1.4,1.37,1.36,1.45,1.56,1.57,235.38,67.39,57.32,82.78,14.02,13.76
2017-05-28T22:05:26.450657,Over 49.5 Seats,3.55,12900990,3.2,2.74,2.64,3.5,3.75,3.8,37.51,15.69,21.56,94.22,24.62,20.51
2017-05-29T10:05:27.074599,Under 49.5 Seats,1.37,12900989,1.37,1.36,1.34,1.39,1.4,1.45,62.54,57.39,85.63,24.36,402.78,82.88
2017-05-29T10:05:27.074599,Over 49.5 Seats,3.5,12900990,3.55,3.5,3.2,3.75,3.8,3.95,14.54,156.04,37.56,22.85,20.54,29.05
2017-05-29T22:05:39.987572,Under 49.5 Seats,1.4,12900989,1.37,1.36,1.34,1.4,1.45,1.57,74.31,57.55,85.86,352.35,83.11,24.1
2017-05-29T22:05:39.987572,Over 49.5 Seats,3.5,12900990,3.5,3.2,2.74,3.75,3.8,3.95,140.94,37.66,13.65,27.15,20.6,34.13
2017-05-30T10:05:35.665572,Under 49.5 Seats,1.37,12900989,1.37,1.36,1.34,1.39,1.4,1.57,70.86,57.58,85.92,83.16,352.56,24.11
2017-05-30T10:05:35.665572,Over 49.5 Seats,3.5,12900990,3.55,3.5,2.74,3.75,3.8,3.95,32.56,141.03,13.65,25.89,20.61,34.14
2017-05-30T22:05:36.362671,Under 49.5 Seats,1.39,12900989,1.37,1.36,1.34,1.38,1.39,1.4,79.82,57.23,85.39,43.49,24.19,350.39
