date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-08T10:03:36.722018,Yes,1.52,1108298,1.57,1.5,1.1,1.97,1.98,2.0,23.38,11.69,5.85,73.23,80.0,5.85
2017-04-08T10:03:36.722018,No,2.82,1108299,2.02,2.0,,2.76,400.0,600.0,149.81,5.85,,13.3,12.27,11.69
2017-04-08T22:03:26.406433,Yes,1.52,1108298,1.57,1.5,1.1,1.9,1.97,1.98,23.38,11.69,5.85,11.69,70.81,80.0
2017-04-08T22:03:26.406433,No,2.82,1108299,2.02,2.0,,2.76,400.0,600.0,158.05,5.85,,13.3,12.27,11.69
2017-04-09T10:03:31.771948,Yes,1.52,1108298,1.57,1.5,1.1,1.9,1.97,1.98,23.38,11.69,5.85,11.69,70.81,80.0
2017-04-09T10:03:31.771948,No,2.82,1108299,2.02,2.0,,2.76,400.0,600.0,158.05,5.85,,13.3,12.27,11.69
2017-04-09T22:03:25.463198,Yes,1.9,1108298,1.57,1.5,1.1,1.97,1.98,2.0,23.39,11.69,5.85,75.99,79.99,5.85
2017-04-09T22:03:25.463198,No,2.1,1108299,2.02,2.0,,2.76,400.0,600.0,152.14,5.85,,13.3,12.28,11.69
2017-04-10T10:03:26.500041,Yes,1.9,1108298,1.57,1.5,1.1,1.97,1.98,2.0,27.52,11.72,5.86,75.97,80.02,5.86
2017-04-10T10:03:26.500041,No,2.1,1108299,2.02,2.0,,2.76,400.0,600.0,152.15,5.86,,15.67,12.3,11.72
2017-04-10T22:03:26.802540,Yes,1.9,1108298,1.57,1.5,1.1,1.97,1.98,2.0,27.53,11.72,5.86,76.05,80.02,12.89
2017-04-10T22:03:26.802540,No,2.1,1108299,2.02,2.0,,2.76,400.0,600.0,152.23,12.89,,15.68,12.31,11.72
2017-04-11T10:03:25.754393,Yes,1.9,1108298,1.57,1.5,1.1,1.97,1.98,2.0,27.5,11.71,5.85,70.76,79.92,12.88
2017-04-11T10:03:25.754393,No,2.1,1108299,2.02,2.0,,2.76,400.0,600.0,147.35,12.88,,15.66,12.29,11.71
2017-04-11T22:03:27.511536,Yes,1.9,1108298,1.57,1.5,1.1,1.97,2.0,,27.67,11.78,5.89,70.7,12.96,
2017-04-11T22:03:27.511536,No,2.1,1108299,2.02,2.0,,2.76,400.0,600.0,68.95,12.96,,15.76,12.37,11.78
2017-04-12T10:03:27.365262,Yes,1.9,1108298,1.57,1.5,1.1,1.97,2.0,,27.68,11.79,5.89,70.65,15.36,
2017-04-12T10:03:27.365262,No,2.1,1108299,2.02,2.0,,2.76,400.0,600.0,71.26,12.96,,15.76,12.37,11.79
2017-04-12T22:03:28.760641,Yes,1.9,1108298,1.57,1.5,1.1,1.97,2.0,,27.63,11.76,5.88,70.55,15.32,
2017-04-12T22:03:28.760641,No,2.1,1108299,2.02,2.0,,2.76,400.0,600.0,71.16,12.94,,15.73,12.35,11.76
2017-04-13T10:03:28.564507,Yes,1.9,1108298,1.57,1.5,1.1,1.97,2.0,,27.68,11.78,5.89,71.23,15.35,
2017-04-13T10:03:28.564507,No,2.1,1108299,2.02,2.0,,2.76,400.0,600.0,71.82,12.96,,15.76,12.37,11.78
2017-04-13T22:03:27.688792,Yes,1.9,1108298,1.57,1.5,1.1,1.97,2.0,,27.68,11.78,5.89,71.32,15.35,
2017-04-13T22:03:27.688792,No,2.1,1108299,2.02,2.0,,2.76,400.0,600.0,71.91,12.96,,15.76,12.37,11.78
2017-04-14T10:03:31.221628,Yes,1.9,1108298,1.57,1.5,1.11,1.97,2.0,5.0,27.67,11.78,530.59,71.25,15.35,58.9
2017-04-14T10:03:31.221628,No,2.1,1108299,2.02,2.0,1.25,2.76,10.0,500.0,71.84,12.96,235.58,15.76,64.78,12.37
2017-04-14T22:03:28.821062,Yes,1.9,1108298,1.57,1.5,1.11,1.97,2.0,5.0,27.73,11.8,531.67,71.39,15.38,59.01
2017-04-14T22:03:28.821062,No,2.1,1108299,2.02,2.0,1.25,2.76,10.0,500.0,71.98,12.98,236.06,15.79,64.92,12.39
2017-04-15T10:03:28.350593,Yes,1.9,1108298,1.75,1.57,1.5,1.97,2.0,5.0,11.8,27.73,11.8,71.43,15.38,59.01
2017-04-15T10:03:28.350593,No,2.1,1108299,2.02,2.0,1.25,2.76,10.0,500.0,72.03,12.98,236.06,24.62,64.92,12.39
2017-04-15T22:03:29.194557,Yes,1.9,1108298,1.75,1.57,1.5,1.97,2.0,5.0,11.8,27.71,11.8,71.4,15.37,58.98
2017-04-15T22:03:29.194557,No,2.1,1108299,2.02,2.0,1.25,2.76,10.0,500.0,71.99,12.98,235.92,24.6,64.88,12.39
2017-04-16T10:03:29.022012,Yes,1.9,1108298,1.75,1.57,1.5,1.97,2.0,5.0,11.8,27.71,11.8,71.4,15.37,58.98
2017-04-16T10:03:29.022012,No,2.1,1108299,2.02,2.0,1.25,2.76,10.0,500.0,71.99,12.98,235.92,24.6,64.88,12.39
2017-04-16T22:03:28.933303,Yes,1.9,1108298,1.75,1.57,1.5,1.97,2.0,5.0,11.82,27.75,11.82,71.41,15.4,59.08
2017-04-16T22:03:28.933303,No,2.1,1108299,2.02,2.0,1.25,2.76,10.0,500.0,72.0,13.0,236.3,24.64,64.98,12.41
2017-04-17T10:03:28.765044,Yes,1.9,1108298,1.75,1.57,1.5,1.97,2.0,5.0,11.81,27.74,11.81,71.49,15.39,59.05
2017-04-17T10:03:28.765044,No,2.1,1108299,2.02,2.0,1.25,2.76,10.0,500.0,72.08,12.99,236.18,24.63,64.95,12.4
2017-04-17T22:03:28.998184,Yes,1.5,1108298,1.11,1.1,,1.97,2.0,5.0,534.15,5.9,,67.02,15.39,59.01
2017-04-17T22:03:28.998184,No,2.02,1108299,2.02,2.0,1.25,10.0,500.0,700.0,67.73,12.98,236.06,60.25,12.39,11.8
2017-04-18T10:03:28.342678,Yes,1.5,1108298,1.55,1.11,1.1,1.97,2.0,5.0,84.97,530.86,5.89,76.32,15.37,58.93
2017-04-18T10:03:28.342678,No,2.02,1108299,2.02,2.0,1.25,2.82,10.0,500.0,76.51,12.96,235.7,46.72,58.93,12.37
2017-04-18T22:03:36.379386,Yes,1.95,1108298,1.55,1.11,1.01,1.95,2.0,5.0,94.44,539.1,8.38,70.11,15.61,59.84
2017-04-18T22:03:36.379386,No,2.06,1108299,2.04,2.0,1.25,2.82,10.0,500.0,66.98,15.57,239.36,52.03,59.84,12.59
2017-04-19T10:03:35.297436,Yes,1.95,1108298,1.55,1.11,1.01,2.0,5.0,,94.44,539.1,8.38,15.61,59.84,
2017-04-19T10:03:35.297436,No,2.06,1108299,2.0,1.25,,2.82,10.0,500.0,15.57,239.36,,52.03,59.84,12.59
2017-04-19T22:03:41.325858,Yes,1.99,1108298,1.55,1.11,1.01,2.0,5.0,,94.16,537.52,8.35,14.66,59.67,
2017-04-19T22:03:41.325858,No,2.02,1108299,2.0,1.25,,2.82,10.0,500.0,14.64,238.66,,51.88,59.67,12.55
2017-04-20T10:03:39.376828,Yes,1.99,1108298,1.55,1.11,1.01,2.0,5.0,,94.06,536.94,8.34,13.11,59.6,
2017-04-20T10:03:39.376828,No,2.02,1108299,2.0,1.25,,2.82,10.0,500.0,13.11,238.4,,51.82,59.6,12.54
2017-04-20T22:03:11.160277,Yes,1.99,1108298,1.55,1.11,1.01,2.0,5.0,,94.32,538.42,8.37,13.15,59.77,
2017-04-20T22:03:11.160277,No,2.02,1108299,2.0,1.25,,2.82,10.0,500.0,13.15,239.06,,51.97,59.77,12.57
2017-04-21T10:03:10.844279,Yes,1.99,1108298,1.55,1.11,1.01,2.0,5.0,,94.3,538.29,8.37,13.15,59.75,
2017-04-21T10:03:10.844279,No,2.02,1108299,2.0,1.25,,2.82,10.0,500.0,13.15,239.0,,51.95,59.75,12.57
2017-04-21T22:04:56.580345,Yes,2.0,1108298,1.55,1.11,1.01,5.0,,,94.25,538.02,8.36,59.72,,
2017-04-21T22:04:56.580345,No,2.0,1108299,1.25,,,2.82,10.0,500.0,238.88,,,51.93,59.72,12.56
2017-04-22T10:04:49.987098,Yes,2.0,1108298,1.55,1.11,1.01,5.0,,,94.25,538.02,2.39,59.72,,
2017-04-22T10:04:49.987098,No,2.0,1108299,1.25,,,2.82,10.0,500.0,238.88,,,51.93,59.72,11.97
2017-04-22T22:04:57.630436,Yes,2.0,1108298,1.6,1.55,1.11,5.0,,,29.85,94.25,538.02,68.54,,
2017-04-22T22:04:57.630436,No,2.0,1108299,1.3,1.25,,2.68,2.82,10.0,29.85,238.88,,17.82,51.93,59.72
2017-04-23T10:05:01.254621,Yes,2.0,1108298,1.6,1.55,1.11,5.0,,,29.82,94.23,537.88,68.51,,
2017-04-23T10:05:01.254621,No,2.0,1108299,1.3,1.25,,2.68,2.82,10.0,29.82,238.82,,17.8,51.91,59.71
2017-04-23T22:06:23.395739,Yes,2.0,1108298,1.6,1.55,1.11,4.2,5.0,,29.87,92.89,530.23,13.28,67.68,
2017-04-23T22:06:23.395739,No,2.0,1108299,1.32,1.31,1.3,2.68,2.82,10.0,23.54,18.87,29.87,17.83,51.17,58.86
2017-04-24T10:06:07.727805,Yes,2.0,1108298,1.9,1.6,1.55,4.2,5.0,,13.04,29.82,93.1,13.31,67.8,
2017-04-24T10:06:07.727805,No,2.0,1108299,1.32,1.31,1.3,2.1,2.68,2.82,23.6,18.91,29.82,11.8,17.8,51.29
2017-04-24T22:06:07.348234,Yes,1.9,1108298,1.6,1.55,1.11,3.8,4.2,5.0,29.9,92.89,530.23,23.54,13.28,67.67
2017-04-24T22:06:07.348234,No,2.1,1108299,1.35,1.32,1.31,2.68,2.82,10.0,66.27,23.54,18.87,17.87,51.17,58.86
2017-04-25T10:06:11.213795,Yes,1.6,1108298,1.6,1.55,1.11,3.8,4.2,5.0,28.75,92.86,530.09,27.98,13.28,67.66
2017-04-25T10:06:11.213795,No,2.1,1108299,1.35,1.32,1.31,2.68,2.82,10.0,77.35,23.54,18.86,18.12,51.16,58.84
2017-04-25T22:06:05.319606,Yes,2.0,1108298,1.6,1.55,1.11,3.8,4.2,5.0,26.37,92.68,529.05,30.27,13.26,67.54
2017-04-25T22:06:05.319606,No,2.0,1108299,1.4,1.35,1.32,2.68,2.82,10.0,13.44,66.12,23.49,15.75,51.06,58.73
2017-04-26T10:06:09.102585,Yes,2.0,1108298,1.6,1.55,1.11,3.8,4.2,5.0,26.41,92.86,530.09,30.33,13.28,67.67
2017-04-26T10:06:09.102585,No,2.0,1108299,1.4,1.35,1.32,2.68,2.82,10.0,13.46,66.25,23.54,15.77,51.16,58.84
2017-04-26T22:06:08.015789,Yes,2.0,1108298,1.6,1.55,1.11,3.8,4.2,5.0,26.36,92.94,530.54,27.99,13.29,67.7
2017-04-26T22:06:08.015789,No,2.0,1108299,1.35,1.32,1.31,2.68,2.82,10.0,77.39,23.56,18.88,15.74,51.21,58.89
2017-04-27T10:06:18.276773,Yes,2.0,1108298,1.6,1.55,1.11,3.8,4.2,5.0,26.44,93.44,533.38,28.13,13.36,68.04
2017-04-27T10:06:18.276773,No,2.0,1108299,1.35,1.32,1.31,2.68,2.82,10.0,77.77,23.68,18.98,15.79,51.48,59.21
2017-04-28T10:06:56.627547,Yes,2.0,1108298,1.6,1.55,1.11,3.8,4.2,5.0,26.27,93.34,532.84,28.07,13.35,67.92
2017-04-28T10:06:56.627547,No,2.0,1108299,1.35,1.32,1.31,2.68,2.82,10.0,77.63,23.66,18.96,15.68,51.43,59.15
2017-04-28T22:07:12.252640,Yes,2.0,1108298,1.6,1.55,1.11,3.0,3.8,4.2,26.38,93.77,535.27,14.92,23.77,13.41
2017-04-28T22:07:12.252640,No,2.0,1108299,1.5,1.35,1.32,2.68,2.82,10.0,29.84,66.9,23.77,15.75,51.66,59.41
2017-04-29T10:07:21.012834,Yes,2.0,1108298,1.6,1.55,1.11,3.0,3.8,4.2,26.38,93.77,535.27,14.92,23.77,13.41
2017-04-29T10:07:21.012834,No,2.0,1108299,1.5,1.35,1.32,2.68,2.82,10.0,29.84,66.9,23.77,15.75,51.66,59.41
2017-04-29T22:07:08.408635,Yes,1.6,1108298,1.56,1.55,1.11,2.76,3.0,3.8,13.15,82.85,533.11,100.6,14.86,23.67
2017-04-29T22:07:08.408635,No,2.0,1108299,1.56,1.5,1.35,2.82,10.0,500.0,177.98,29.72,66.63,53.01,59.18,11.86
2017-04-30T10:07:16.823921,Yes,1.6,1108298,1.56,1.55,1.11,2.44,2.76,3.8,13.21,83.22,535.5,20.8,101.05,23.78
2017-04-30T10:07:16.823921,No,2.0,1108299,1.7,1.56,1.35,2.82,10.0,500.0,29.85,178.78,66.93,53.19,59.44,11.91
2017-04-30T22:07:08.202492,Yes,1.6,1108298,1.56,1.55,1.11,2.44,2.76,3.8,13.2,83.11,534.82,20.81,100.92,23.75
2017-04-30T22:07:08.202492,No,2.0,1108299,1.7,1.56,1.35,2.82,10.0,500.0,29.86,178.55,66.84,53.13,59.37,11.89
2017-05-01T10:07:12.118163,Yes,1.6,1108298,1.56,1.55,1.11,2.44,2.76,3.8,18.05,83.06,534.46,20.81,100.85,23.73
2017-05-01T10:07:12.118163,No,2.0,1108299,1.7,1.56,1.35,2.82,10.0,500.0,29.87,178.43,66.8,55.9,59.33,11.89
2017-05-01T22:07:20.592118,Yes,1.6,1108298,1.56,1.55,1.11,2.44,2.76,3.8,18.0,82.76,532.57,20.8,100.5,23.65
2017-05-01T22:07:20.592118,No,2.0,1108299,1.7,1.56,1.35,2.82,10.0,500.0,29.85,177.8,66.56,55.7,59.11,11.84
2017-05-02T10:07:08.630824,Yes,1.6,1108298,1.56,1.55,1.11,2.44,2.76,3.8,13.15,82.75,532.48,20.83,100.48,23.64
2017-05-02T10:07:08.630824,No,2.0,1108299,1.7,1.56,1.35,2.82,10.0,500.0,29.89,177.77,66.55,52.9,59.11,11.82
2017-05-02T22:07:08.632843,Yes,1.6,1108298,1.56,1.55,1.11,2.44,2.76,3.8,13.16,82.87,533.24,20.8,100.62,23.68
2017-05-02T22:07:08.632843,No,2.0,1108299,1.7,1.56,1.35,2.82,10.0,500.0,29.85,178.03,66.64,52.97,59.19,11.84
2017-05-03T10:07:13.898195,Yes,1.6,1108298,1.56,1.55,1.11,2.44,2.76,3.8,13.16,82.85,533.15,20.8,100.61,23.67
2017-05-03T10:07:13.898195,No,2.0,1108299,1.7,1.56,1.35,2.82,10.0,500.0,29.85,178.0,66.63,52.97,59.18,11.84
2017-05-03T22:07:34.364275,Yes,1.6,1108298,1.56,1.55,1.11,2.44,2.76,3.8,13.15,82.75,532.52,20.8,100.49,23.64
2017-05-03T22:07:34.364275,No,2.0,1108299,1.7,1.56,1.35,2.82,10.0,500.0,29.86,177.78,66.55,52.9,59.11,11.82
2017-05-04T10:07:17.563695,Yes,1.6,1108298,1.56,1.55,1.11,2.4,2.44,2.76,13.13,82.59,531.44,40.51,20.8,100.28
2017-05-04T10:07:17.563695,No,2.0,1108299,1.72,1.71,1.7,2.82,10.0,500.0,23.6,33.12,29.85,52.8,58.99,11.8
2017-05-04T22:07:48.722133,Yes,1.6,1108298,1.56,1.55,1.51,2.4,2.44,2.76,80.18,82.38,117.68,40.4,20.8,100.03
2017-05-04T22:07:48.722133,No,2.0,1108299,1.72,1.71,1.7,2.8,2.82,2.98,23.54,33.03,29.85,44.76,45.28,59.63
2017-05-05T10:07:20.618198,Yes,1.6,1108298,1.56,1.55,1.51,2.4,2.44,2.76,298.72,82.61,118.02,40.52,20.8,100.32
2017-05-05T10:07:20.618198,No,2.0,1108299,1.72,1.71,1.7,2.78,2.8,2.82,23.6,33.13,29.85,130.01,37.48,45.41
2017-05-05T22:07:18.088108,Yes,1.6,1108298,1.56,1.55,1.51,2.4,2.44,2.76,298.77,82.63,118.04,40.53,20.8,100.33
2017-05-05T22:07:18.088108,No,2.0,1108299,1.72,1.71,1.7,2.78,2.8,2.82,23.61,33.13,29.85,130.03,37.49,45.42
2017-05-06T10:07:17.305178,Yes,1.6,1108298,1.56,1.55,1.51,2.4,2.44,2.76,298.77,82.63,118.04,40.53,20.8,100.33
2017-05-06T10:07:17.305178,No,2.0,1108299,1.72,1.71,1.7,2.78,2.8,2.82,23.61,33.13,29.85,130.03,37.49,45.42
2017-05-06T22:07:24.060805,Yes,1.56,1108298,1.56,1.55,1.51,1.61,2.4,2.44,251.3,82.63,118.04,26.89,40.53,20.8
2017-05-06T22:07:24.060805,No,2.0,1108299,2.62,1.72,1.71,2.78,2.8,2.82,16.49,23.61,33.13,125.12,15.78,45.42
2017-05-07T10:07:28.363737,Yes,1.56,1108298,1.56,1.55,1.51,1.61,2.4,2.44,251.3,82.63,118.04,26.89,40.53,20.8
2017-05-07T10:07:28.363737,No,2.0,1108299,2.62,1.72,1.71,2.78,2.8,2.82,16.49,23.61,33.13,125.12,15.78,45.42
2017-05-07T22:09:34.408329,Yes,1.56,1108298,1.56,1.51,1.5,1.61,2.4,2.44,552.87,117.89,238.14,26.86,40.48,20.8
2017-05-07T22:09:34.408329,No,2.0,1108299,2.62,1.72,1.71,2.76,2.78,2.8,16.47,23.58,33.09,66.02,124.96,118.88
2017-05-08T10:07:19.483821,Yes,1.61,1108298,1.56,1.51,1.5,2.4,2.44,2.76,556.02,118.56,239.49,37.31,20.8,100.78
2017-05-08T10:07:19.483821,No,1.72,1108299,1.72,1.71,1.7,2.76,2.78,2.8,18.97,33.28,29.85,66.39,125.67,119.56
2017-05-08T22:07:17.001582,Yes,1.61,1108298,1.56,1.51,1.5,2.4,2.44,2.76,555.64,118.48,239.33,37.28,20.78,100.71
2017-05-08T22:07:17.001582,No,1.72,1108299,1.72,1.71,1.7,2.76,2.78,2.8,18.96,33.26,29.83,66.35,125.59,119.48
2017-05-09T10:07:20.205587,Yes,1.61,1108298,1.57,1.56,1.51,2.4,2.44,2.76,119.73,555.92,118.54,37.3,20.79,100.76
2017-05-09T10:07:20.205587,No,1.72,1108299,1.72,1.71,1.7,2.76,2.78,2.8,18.97,33.27,29.84,134.49,125.65,119.54
2017-05-09T22:07:16.664293,Yes,1.61,1108298,1.65,1.57,1.56,2.4,2.44,2.76,3000.0,120.15,557.89,37.43,20.78,101.12
2017-05-09T22:07:16.664293,No,1.72,1108299,1.72,1.71,1.7,2.54,2.76,2.78,19.03,33.39,29.83,1948.82,134.96,126.1
2017-05-10T10:07:33.527104,Yes,1.61,1108298,1.69,1.65,1.57,2.4,2.44,2.76,134.19,2999.5,120.35,37.5,20.78,101.29
2017-05-10T10:07:33.527104,No,1.72,1108299,1.72,1.71,1.7,2.44,2.54,2.76,19.07,33.45,29.83,92.94,1948.49,135.19
2017-05-10T22:07:40.456943,Yes,1.69,1108298,1.69,1.65,1.57,2.4,2.44,2.76,73.32,3007.45,120.2,37.45,20.78,101.16
2017-05-10T22:07:40.456943,No,2.44,1108299,1.72,1.71,1.7,2.44,2.54,2.76,19.04,33.41,29.83,50.78,1953.95,135.02
2017-05-11T10:07:23.717102,Yes,1.69,1108298,1.69,1.65,1.57,2.4,2.44,2.76,73.24,3013.25,120.08,37.41,20.82,101.06
2017-05-11T10:07:23.717102,No,2.44,1108299,1.72,1.71,1.7,2.44,2.54,2.76,19.02,33.37,29.89,50.73,1957.72,134.88
2017-05-11T22:09:29.223794,Yes,1.69,1108298,1.69,1.65,1.57,2.4,2.44,2.76,73.1,3008.94,119.85,37.34,20.79,100.86
2017-05-11T22:09:29.223794,No,2.44,1108299,1.72,1.71,1.7,2.44,2.54,2.76,18.99,33.31,29.84,50.63,1954.92,134.62
2017-05-12T10:07:28.523456,Yes,1.69,1108298,1.69,1.65,1.57,2.4,2.44,2.76,72.86,3009.42,119.44,37.21,20.8,100.52
2017-05-12T10:07:28.523456,No,2.44,1108299,1.72,1.71,1.7,2.44,2.54,2.76,18.92,33.2,29.85,50.46,1955.23,134.17
2017-05-12T22:07:21.148910,Yes,1.69,1108298,1.69,1.65,1.57,2.4,2.44,2.76,72.63,3008.38,119.07,37.1,20.78,100.21
2017-05-12T22:07:21.148910,No,2.44,1108299,1.72,1.71,1.7,2.44,2.54,2.76,18.86,33.09,29.83,50.3,1954.55,133.75
2017-05-13T10:07:27.246707,Yes,1.69,1108298,1.69,1.65,1.57,2.4,2.44,2.76,72.63,3008.63,119.07,37.1,20.78,100.21
2017-05-13T10:07:27.246707,No,2.44,1108299,1.72,1.71,1.7,2.44,2.54,2.76,18.86,33.09,29.83,50.3,1954.71,133.75
2017-05-13T22:07:30.579083,Yes,1.69,1108298,1.71,1.65,1.57,2.4,2.44,2.76,70.6,3008.39,119.07,37.1,20.78,100.21
2017-05-13T22:07:30.579083,No,2.44,1108299,1.72,1.71,1.7,2.4,2.54,2.76,18.86,33.09,29.83,50.3,1954.71,133.75
2017-05-14T10:07:27.019052,Yes,1.69,1108298,1.71,1.65,1.57,2.4,2.44,2.76,78.78,3000.0,119.1,37.11,20.79,100.23
2017-05-14T10:07:27.019052,No,2.44,1108299,1.72,1.71,1.7,2.4,2.54,2.76,18.87,33.1,29.84,56.21,1948.82,133.78
2017-05-14T22:07:21.142401,Yes,1.69,1108298,1.71,1.65,1.57,2.4,2.44,2.76,78.77,3001.27,119.09,37.1,20.79,100.22
2017-05-14T22:07:21.142401,No,2.44,1108299,1.72,1.71,1.7,2.4,2.54,2.76,18.87,33.1,29.85,56.21,1949.65,133.77
2017-05-15T10:07:19.912390,Yes,1.72,1108298,1.71,1.65,1.57,2.4,2.44,2.76,52.89,2997.46,119.2,38.6,20.77,100.32
2017-05-15T10:07:19.912390,No,2.38,1108299,1.72,1.71,1.7,2.4,2.54,2.76,19.94,33.13,29.81,37.68,1947.17,133.9
2017-05-15T22:07:30.393959,Yes,1.72,1108298,1.65,1.57,1.56,2.0,2.4,2.44,3029.61,118.66,540.53,19.67,36.97,20.79
2017-05-15T22:07:30.393959,No,2.44,1108299,2.0,1.72,1.71,2.52,2.54,2.76,19.26,18.8,32.98,19.89,1948.32,133.3
2017-05-16T10:07:24.740708,Yes,1.72,1108298,1.65,1.61,1.57,1.95,2.0,2.4,2995.38,32.14,117.83,85.76,18.08,36.71
2017-05-16T10:07:24.740708,No,2.44,1108299,2.06,2.0,1.72,2.54,2.62,2.76,78.83,18.08,18.67,1945.82,19.75,132.35
2017-05-16T22:07:25.438176,Yes,1.72,1108298,1.65,1.61,1.57,1.95,2.0,2.4,2999.74,32.11,117.72,85.68,18.07,36.67
2017-05-16T22:07:25.438176,No,2.44,1108299,2.06,2.0,1.72,2.54,2.62,2.76,78.44,18.07,18.65,1948.65,19.73,132.23
2017-05-17T10:07:21.453669,Yes,1.72,1108298,1.65,1.61,1.57,1.95,2.0,2.4,2998.2,32.14,117.83,85.76,18.08,36.71
2017-05-17T10:07:21.453669,No,2.44,1108299,2.06,2.0,1.72,2.54,2.62,2.76,78.52,18.08,18.67,1947.65,19.75,132.35
2017-05-17T22:08:17.308803,Yes,1.72,1108298,1.65,1.61,1.57,2.0,2.4,2.44,2999.74,32.02,117.39,28.48,36.57,20.79
2017-05-17T22:08:17.308803,No,2.44,1108299,2.0,1.72,1.71,2.54,2.62,2.76,25.26,18.6,32.63,1948.65,19.68,131.87
2017-05-18T10:07:27.630861,Yes,1.72,1108298,1.65,1.61,1.57,2.0,2.4,2.44,3006.67,32.31,118.43,28.73,36.9,20.84
2017-05-18T10:07:27.630861,No,2.44,1108299,2.0,1.72,1.71,2.54,2.62,2.76,25.48,18.76,32.92,1953.15,19.85,133.03
2017-05-18T22:07:27.232796,Yes,1.69,1108298,1.69,1.68,1.65,2.0,2.4,2.44,4990.32,93.88,3000.51,18.07,36.68,20.79
2017-05-18T22:07:27.232796,No,2.44,1108299,2.0,1.72,1.71,2.46,2.54,2.62,18.07,18.65,32.72,3492.42,1949.15,19.74
2017-05-19T10:07:32.175667,Yes,1.69,1108298,1.69,1.65,1.61,2.0,2.4,2.44,5070.38,3000.0,32.12,18.07,36.69,20.79
2017-05-19T10:07:32.175667,No,2.44,1108299,2.0,1.72,1.71,2.44,2.46,2.54,18.07,18.65,32.73,64.12,3419.71,1948.82
2017-05-19T22:07:22.372388,Yes,1.69,1108298,1.7,1.69,1.65,2.0,2.4,2.44,40.72,5070.18,3000.0,18.03,36.61,20.78
2017-05-19T22:07:22.372388,No,2.44,1108299,2.0,1.72,1.71,2.44,2.46,2.54,18.03,18.61,32.65,92.35,3419.71,1948.82
2017-05-20T10:07:20.325590,Yes,1.7,1108298,1.69,1.65,1.61,2.0,2.4,2.44,5070.18,3000.0,32.05,18.03,36.61,20.78
2017-05-20T10:07:20.325590,No,2.44,1108299,2.0,1.72,1.71,2.44,2.46,2.54,18.03,18.61,32.65,63.98,3419.71,1948.82
2017-05-20T22:07:19.551070,Yes,1.7,1108298,1.69,1.65,1.61,2.0,2.4,2.44,5070.33,3000.0,32.1,18.06,36.66,20.82
2017-05-20T22:07:19.551070,No,2.44,1108299,2.0,1.72,1.71,2.44,2.46,2.54,18.06,18.64,32.71,64.09,3419.71,1948.82
2017-05-21T10:07:46.931138,Yes,1.7,1108298,1.69,1.65,1.61,2.0,2.4,2.44,5070.18,3000.0,32.05,18.03,36.61,20.78
2017-05-21T10:07:46.931138,No,2.44,1108299,2.0,1.72,1.71,2.44,2.46,2.54,18.03,18.61,32.65,63.98,3419.71,1948.82
2017-05-21T22:07:21.477209,Yes,1.7,1108298,1.7,1.65,1.61,2.0,2.4,2.44,5076.52,3004.65,32.02,18.02,36.57,20.81
