date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-02T10:10:26.818035,DUP,,4554006,100.0,,,,,,11.82,,,,,
2017-05-02T10:10:26.818035,Sinn Fein,,1117276,2.06,1.99,,,,,27.87,29.85,,,,
2017-05-02T10:10:26.818035,SDLP,,1122570,1.64,1.6,,,,,46.17,49.25,,,,
2017-05-02T10:10:26.818035,Alliance,,4554014,100.0,,,,,,11.82,,,,,
2017-05-02T10:10:26.818035,NI Conservatives,,12900161,100.0,,,,,,11.82,,,,,
2017-05-02T10:10:26.818035,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:10:27.864344,DUP,,4554006,100.0,,,,,,11.84,,,,,
2017-05-02T22:10:27.864344,Sinn Fein,,1117276,2.06,1.99,,,,,27.91,29.89,,,,
2017-05-02T22:10:27.864344,SDLP,,1122570,1.64,1.6,,,,,46.24,49.32,,,,
2017-05-02T22:10:27.864344,Alliance,,4554014,100.0,,,,,,11.84,,,,,
2017-05-02T22:10:27.864344,NI Conservatives,,12900161,100.0,,,,,,11.84,,,,,
2017-05-02T22:10:27.864344,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:35.232166,DUP,,4554006,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:35.232166,Sinn Fein,,1117276,2.06,1.99,,,,,27.91,29.89,,,,
2017-05-03T10:10:35.232166,SDLP,,1122570,1.64,1.6,,,,,46.23,49.31,,,,
2017-05-03T10:10:35.232166,Alliance,,4554014,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:35.232166,NI Conservatives,,12900161,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:35.232166,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:13:10.166280,DUP,,4554006,100.0,,,,,,11.82,,,,,
2017-05-03T22:13:10.166280,Sinn Fein,,1117276,2.06,1.99,,,,,27.88,29.85,,,,
2017-05-03T22:13:10.166280,SDLP,1.6,1122570,1.56,,,,,,53.55,,,,,
2017-05-03T22:13:10.166280,Alliance,,4554014,100.0,,,,,,11.82,,,,,
2017-05-03T22:13:10.166280,NI Conservatives,,12900161,100.0,,,,,,11.82,,,,,
2017-05-03T22:13:10.166280,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:10:41.172283,DUP,,4554006,100.0,,,,,,11.8,,,,,
2017-05-04T10:10:41.172283,Sinn Fein,,1117276,2.06,1.99,,,,,27.82,29.79,,,,
2017-05-04T10:10:41.172283,SDLP,1.6,1122570,1.56,1.52,,,,,52.67,56.71,,,,
2017-05-04T10:10:41.172283,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-04T10:10:41.172283,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-04T10:10:41.172283,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:11:24.551948,DUP,,4554006,,,,,,,,,,,,
2017-05-04T22:11:24.551948,Sinn Fein,,1117276,,,,,,,,,,,,
2017-05-04T22:11:24.551948,SDLP,1.6,1122570,,,,,,,,,,,,
2017-05-04T22:11:24.551948,Alliance,,4554014,,,,,,,,,,,,
2017-05-04T22:11:24.551948,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-04T22:11:24.551948,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:10:45.948480,DUP,,4554006,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:45.948480,Sinn Fein,,1117276,2.06,1.99,,,,,27.83,29.8,,,,
2017-05-05T10:10:45.948480,SDLP,1.6,1122570,1.56,1.52,,,,,52.68,56.73,,,,
2017-05-05T10:10:45.948480,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:45.948480,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:45.948480,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:46.956444,DUP,,4554006,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:46.956444,Sinn Fein,,1117276,2.06,1.99,,,,,27.83,29.81,,,,
2017-05-05T22:10:46.956444,SDLP,1.6,1122570,1.56,1.52,,,,,52.69,56.74,,,,
2017-05-05T22:10:46.956444,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:46.956444,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:46.956444,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:51.596530,DUP,,4554006,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:51.596530,Sinn Fein,,1117276,2.06,1.99,,,,,27.83,29.81,,,,
2017-05-06T10:10:51.596530,SDLP,1.6,1122570,1.56,1.52,,,,,52.69,56.74,,,,
2017-05-06T10:10:51.596530,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:51.596530,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:51.596530,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:50.984459,DUP,,4554006,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:50.984459,Sinn Fein,,1117276,2.06,1.99,,,,,27.83,29.81,,,,
2017-05-06T22:10:50.984459,SDLP,1.6,1122570,1.56,1.52,,,,,52.69,56.74,,,,
2017-05-06T22:10:50.984459,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:50.984459,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:50.984459,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:04.608618,DUP,,4554006,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:04.608618,Sinn Fein,,1117276,2.06,1.99,,,,,27.83,29.81,,,,
2017-05-07T10:11:04.608618,SDLP,1.6,1122570,1.56,1.52,,,,,52.69,56.74,,,,
2017-05-07T10:11:04.608618,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:04.608618,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:04.608618,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:10:39.648118,DUP,,4554006,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:39.648118,Sinn Fein,,1117276,2.06,1.99,,,,,27.96,29.94,,,,
2017-05-08T10:10:39.648118,SDLP,1.6,1122570,1.56,1.52,,,,,52.93,56.99,,,,
2017-05-08T10:10:39.648118,Alliance,,4554014,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:39.648118,NI Conservatives,,12900161,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:39.648118,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:10:41.643916,DUP,,4554006,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:41.643916,Sinn Fein,,1117276,2.06,1.99,,,,,27.94,29.92,,,,
2017-05-08T22:10:41.643916,SDLP,1.6,1122570,1.56,1.52,,,,,52.89,56.95,,,,
2017-05-08T22:10:41.643916,Alliance,,4554014,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:41.643916,NI Conservatives,,12900161,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:41.643916,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:54.288661,DUP,,4554006,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:54.288661,Sinn Fein,,1117276,2.06,1.99,,,,,27.95,29.93,,,,
2017-05-09T10:10:54.288661,SDLP,1.6,1122570,1.56,1.52,,,,,52.92,56.98,,,,
2017-05-09T10:10:54.288661,Alliance,,4554014,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:54.288661,NI Conservatives,,12900161,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:54.288661,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:10:38.604424,DUP,,4554006,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:38.604424,Sinn Fein,,1117276,2.06,1.99,,,,,28.05,30.04,,,,
2017-05-09T22:10:38.604424,SDLP,1.6,1122570,1.56,1.52,,,,,53.1,57.18,,,,
2017-05-09T22:10:38.604424,Alliance,,4554014,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:38.604424,NI Conservatives,,12900161,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:38.604424,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:11:03.020615,DUP,,4554006,100.0,,,,,,11.92,,,,,
2017-05-10T10:11:03.020615,Sinn Fein,,1117276,2.06,1.99,,,,,28.1,30.09,,,,
2017-05-10T10:11:03.020615,SDLP,1.6,1122570,1.56,1.52,,,,,53.19,57.28,,,,
2017-05-10T10:11:03.020615,Alliance,,4554014,100.0,,,,,,11.92,,,,,
2017-05-10T10:11:03.020615,NI Conservatives,,12900161,100.0,,,,,,11.92,,,,,
2017-05-10T10:11:03.020615,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:11:12.683600,DUP,,4554006,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:12.683600,Sinn Fein,,1117276,2.06,1.99,,,,,28.06,30.05,,,,
2017-05-10T22:11:12.683600,SDLP,1.6,1122570,1.56,1.52,,,,,53.13,57.21,,,,
2017-05-10T22:11:12.683600,Alliance,,4554014,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:12.683600,NI Conservatives,,12900161,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:12.683600,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:10:54.024160,DUP,,4554006,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:54.024160,Sinn Fein,,1117276,2.06,1.99,,,,,28.03,30.02,,,,
2017-05-11T10:10:54.024160,SDLP,1.6,1122570,1.56,1.52,,,,,53.07,57.15,,,,
2017-05-11T10:10:54.024160,Alliance,,4554014,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:54.024160,NI Conservatives,,12900161,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:54.024160,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:12:59.844471,DUP,,4554006,100.0,,,,,,11.87,,,,,
2017-05-11T22:12:59.844471,Sinn Fein,,1117276,2.06,1.99,,,,,27.98,29.96,,,,
2017-05-11T22:12:59.844471,SDLP,1.6,1122570,1.56,1.52,,,,,52.97,57.04,,,,
2017-05-11T22:12:59.844471,Alliance,,4554014,100.0,,,,,,11.87,,,,,
2017-05-11T22:12:59.844471,NI Conservatives,,12900161,100.0,,,,,,11.87,,,,,
2017-05-11T22:12:59.844471,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:10:56.303385,DUP,,4554006,100.0,,,,,,11.83,,,,,
2017-05-12T10:10:56.303385,Sinn Fein,,1117276,2.06,1.99,,,,,27.89,29.86,,,,
2017-05-12T10:10:56.303385,SDLP,1.6,1122570,1.56,1.52,,,,,52.79,56.85,,,,
2017-05-12T10:10:56.303385,Alliance,,4554014,100.0,,,,,,11.83,,,,,
2017-05-12T10:10:56.303385,NI Conservatives,,12900161,100.0,,,,,,11.83,,,,,
2017-05-12T10:10:56.303385,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:10:40.968647,DUP,,4554006,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:40.968647,Sinn Fein,,1117276,2.06,1.99,,,,,27.8,29.77,,,,
2017-05-12T22:10:40.968647,SDLP,1.6,1122570,1.56,1.52,,,,,52.63,56.67,,,,
2017-05-12T22:10:40.968647,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:40.968647,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:40.968647,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:57.257028,DUP,,4554006,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:57.257028,Sinn Fein,,1117276,2.06,1.99,,,,,27.8,29.77,,,,
2017-05-13T10:10:57.257028,SDLP,1.6,1122570,1.56,1.52,,,,,52.63,56.67,,,,
2017-05-13T10:10:57.257028,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:57.257028,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:57.257028,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:57.960743,DUP,,4554006,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:57.960743,Sinn Fein,,1117276,2.06,1.99,,,,,27.8,29.77,,,,
2017-05-13T22:10:57.960743,SDLP,1.6,1122570,1.56,1.52,,,,,52.63,56.67,,,,
2017-05-13T22:10:57.960743,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:57.960743,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:57.960743,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:46.932085,DUP,,4554006,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:46.932085,Sinn Fein,,1117276,2.06,1.99,,,,,27.81,29.77,,,,
2017-05-14T10:10:46.932085,SDLP,1.6,1122570,1.56,1.52,,,,,52.64,56.68,,,,
2017-05-14T10:10:46.932085,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:46.932085,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:46.932085,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:52.716671,DUP,,4554006,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:52.716671,Sinn Fein,,1117276,2.06,1.99,,,,,27.8,29.77,,,,
2017-05-14T22:10:52.716671,SDLP,1.6,1122570,1.56,1.52,,,,,52.64,56.68,,,,
2017-05-14T22:10:52.716671,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:52.716671,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:52.716671,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:10:49.656919,DUP,,4554006,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:49.656919,Sinn Fein,,1117276,2.06,1.99,1.55,3.2,,,27.83,29.8,35.41,11.8,,
2017-05-15T10:10:49.656919,SDLP,1.6,1122570,1.56,1.52,1.33,2.5,,,52.68,56.73,47.21,11.8,,
2017-05-15T10:10:49.656919,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:49.656919,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:49.656919,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:10:56.128034,DUP,,4554006,100.0,,,,,,11.75,,,,,
2017-05-15T22:10:56.128034,Sinn Fein,,1117276,2.08,2.06,1.99,3.2,,,117.49,27.7,29.67,11.75,,
2017-05-15T22:10:56.128034,SDLP,1.6,1122570,1.56,1.52,1.33,2.5,,,52.45,56.48,47.0,11.75,,
2017-05-15T22:10:56.128034,Alliance,,4554014,100.0,,,,,,11.75,,,,,
2017-05-15T22:10:56.128034,NI Conservatives,,12900161,100.0,,,,,,11.75,,,,,
2017-05-15T22:10:56.128034,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:10:47.148836,DUP,,4554006,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:47.148836,Sinn Fein,,1117276,2.08,2.06,1.99,3.2,,,116.66,27.51,29.46,11.67,,
2017-05-16T10:10:47.148836,SDLP,1.6,1122570,1.56,1.52,1.33,2.5,,,52.08,56.08,46.66,11.67,,
2017-05-16T10:10:47.148836,Alliance,,4554014,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:47.148836,NI Conservatives,,12900161,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:47.148836,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:10:52.236576,DUP,,4554006,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:52.236576,Sinn Fein,,1117276,2.58,2.5,1.55,3.2,,,18.44,19.42,34.96,11.66,,
2017-05-16T22:10:52.236576,SDLP,1.51,1122570,1.42,1.38,1.33,2.5,,,69.37,76.67,46.62,16.31,,
2017-05-16T22:10:52.236576,Alliance,,4554014,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:52.236576,NI Conservatives,,12900161,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:52.236576,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:10:45.182744,DUP,,4554006,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:45.182744,Sinn Fein,3.2,1117276,2.58,2.5,1.55,6.0,,,18.46,19.44,35.0,11.67,,
2017-05-17T10:10:45.182744,SDLP,1.41,1122570,1.38,1.34,1.33,2.5,,,76.75,85.77,46.66,11.67,,
2017-05-17T10:10:45.182744,Alliance,,4554014,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:45.182744,NI Conservatives,,12900161,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:45.182744,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:12:07.894299,DUP,,4554006,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:07.894299,Sinn Fein,3.2,1117276,2.58,2.5,1.55,6.0,,,18.39,19.36,34.87,11.62,,
2017-05-17T22:12:07.894299,SDLP,1.41,1122570,1.38,1.34,1.33,2.5,,,76.47,85.45,46.49,11.62,,
2017-05-17T22:12:07.894299,Alliance,,4554014,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:07.894299,NI Conservatives,,12900161,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:07.894299,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:12:57.637903,DUP,,4554006,100.0,,,,,,11.73,,,,,
2017-05-18T10:12:57.637903,Sinn Fein,3.2,1117276,2.58,2.5,1.55,6.0,,,18.55,19.54,35.18,11.73,,
2017-05-18T10:12:57.637903,SDLP,1.41,1122570,1.38,1.34,1.33,2.5,,,77.15,86.21,46.9,11.73,,
2017-05-18T10:12:57.637903,Alliance,,4554014,100.0,,,,,,11.73,,,,,
2017-05-18T10:12:57.637903,NI Conservatives,,12900161,100.0,,,,,,11.73,,,,,
2017-05-18T10:12:57.637903,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:10:45.613807,DUP,,4554006,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:45.613807,Sinn Fein,3.2,1117276,2.58,2.5,1.55,6.0,,,18.44,19.42,34.97,11.66,,
2017-05-18T22:10:45.613807,SDLP,1.41,1122570,1.38,1.34,1.33,2.5,,,76.69,85.7,46.63,11.66,,
2017-05-18T22:10:45.613807,Alliance,,4554014,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:45.613807,NI Conservatives,,12900161,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:45.613807,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:59.908603,DUP,,4554006,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:59.908603,Sinn Fein,3.2,1117276,2.58,2.5,1.55,6.0,,,18.44,19.42,34.98,11.66,,
2017-05-19T10:10:59.908603,SDLP,1.41,1122570,1.38,1.34,1.33,2.5,,,76.7,85.72,46.64,11.66,,
2017-05-19T10:10:59.908603,Alliance,,4554014,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:59.908603,NI Conservatives,,12900161,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:59.908603,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:10:44.569993,DUP,,4554006,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:44.569993,Sinn Fein,3.2,1117276,2.58,2.5,1.55,6.0,,,18.4,19.38,34.9,11.63,,
2017-05-19T22:10:44.569993,SDLP,1.41,1122570,1.38,1.34,1.33,2.5,,,76.53,85.53,46.53,11.63,,
2017-05-19T22:10:44.569993,Alliance,,4554014,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:44.569993,NI Conservatives,,12900161,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:44.569993,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:49.343275,DUP,,4554006,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:49.343275,Sinn Fein,3.2,1117276,2.58,2.5,1.55,6.0,,,18.4,19.38,34.9,11.63,,
2017-05-20T10:10:49.343275,SDLP,1.41,1122570,1.38,1.34,1.33,2.5,,,76.53,85.53,46.53,11.63,,
2017-05-20T10:10:49.343275,Alliance,,4554014,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:49.343275,NI Conservatives,,12900161,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:49.343275,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:10:37.796089,DUP,,4554006,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:37.796089,Sinn Fein,3.2,1117276,2.58,2.5,1.55,6.0,,,18.43,19.41,34.96,11.65,,
2017-05-20T22:10:37.796089,SDLP,1.41,1122570,1.38,1.34,1.33,2.5,,,76.66,85.67,46.61,11.65,,
2017-05-20T22:10:37.796089,Alliance,,4554014,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:37.796089,NI Conservatives,,12900161,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:37.796089,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:11:14.858005,DUP,,4554006,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:14.858005,Sinn Fein,3.2,1117276,2.58,2.5,1.55,6.0,,,18.4,19.38,34.9,11.63,,
2017-05-21T10:11:14.858005,SDLP,1.41,1122570,1.38,1.34,1.33,2.5,,,76.53,85.53,46.53,11.63,,
2017-05-21T10:11:14.858005,Alliance,,4554014,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:14.858005,NI Conservatives,,12900161,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:14.858005,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:10:43.778142,DUP,,4554006,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:43.778142,Sinn Fein,3.2,1117276,2.58,2.5,1.55,6.0,,,18.39,19.36,34.87,11.62,,
2017-05-21T22:10:43.778142,SDLP,1.41,1122570,1.38,1.34,1.33,2.5,,,76.47,85.45,46.49,11.62,,
2017-05-21T22:10:43.778142,Alliance,,4554014,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:43.778142,NI Conservatives,,12900161,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:43.778142,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:12:52.393694,DUP,,4554006,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:52.393694,Sinn Fein,3.2,1117276,2.58,2.5,1.55,5.0,,,18.35,19.33,34.8,11.6,,
2017-05-22T10:12:52.393694,SDLP,1.41,1122570,1.38,1.34,1.33,2.5,,,76.32,85.29,46.4,11.6,,
2017-05-22T10:12:52.393694,Alliance,,4554014,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:52.393694,NI Conservatives,,12900161,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:52.393694,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:10:41.054491,DUP,,4554006,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:41.054491,Sinn Fein,3.2,1117276,2.58,2.5,1.55,5.0,,,18.3,19.27,34.7,11.57,,
2017-05-22T22:10:41.054491,SDLP,1.41,1122570,1.38,1.34,1.33,2.5,,,76.09,85.03,46.26,11.57,,
