date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-11T23:03:04.084717,Nicolas Sarkozy,,1537495,1.1,1.01,,,,,57.655,115.31,,,,
2017-01-11T23:03:04.084717,Vincent Peillon,,12212134,1.1,1.01,,,,,57.655,922.48,,,,
2017-01-11T23:03:04.084717,Francois Bayrou,,2155983,6.0,,,,,,2.3062,,,,,
2017-01-11T23:03:04.084717,Benoit Hamon,,12212133,1.1,,,,,,57.655,,,,,
2017-01-11T23:03:04.084717,Nicolas Dupont-Aignan,,12166161,4.0,,,,,,8.0717,,,,,
2017-01-11T23:03:04.084717,Alain Juppe,,5589759,1.1,1.03,,,,,57.655,78.4108,,,,
2017-01-11T23:03:04.084717,Francois Hollande,,1537497,1.1,1.05,,,,,57.655,50.7364,,,,
2017-01-11T23:03:04.084717,Martine Aubry,,5589754,1.1,1.04,1.02,,,,57.655,48.43019999999999,55.348800000000004,,,
2017-01-11T23:03:04.084717,Christiane Taubira,,12194665,1.1,,,,,,57.655,,,,,
2017-01-12T11:03:03.703241,Francois Fillon,,9203406,2.12,2.1,2.0,3.85,3.9,4.0,178.53903857824014,115.33,17.2995,199.96532293021244,57.665,11.533
2017-01-12T11:03:03.703241,Marine Le Pen,2.0,5589756,1.43,1.42,1.4,5.9,6.0,7.0,465.0293567403556,115.33,21.462913,199.96532293021244,57.665,11.533
2017-01-12T11:03:03.703241,Emmanuel Macron,,10850783,4.1,1.82,1.34,15.0,16.0,90.0,23.066,16.1462,57.665,11.533,23.066,11.533
2017-01-12T11:03:03.703241,Manuel Valls,,9203405,50.0,40.0,,410.0,,,11.533,2.3066,,3.4599,,
2017-01-12T11:03:03.703241,Arnaud Montebourg,,5589755,2.0,1.08,,,,,11.533,103.79699999999998,,,,
2017-01-12T11:03:03.703241,Jean-Luc Melenchon,,5589758,1.06,,,,,,267.5656,,,,,
2017-01-12T11:03:03.703241,Nicolas Sarkozy,,1537495,1.25,1.1,1.01,,,,58.8183,57.665,115.33,,,
2017-01-12T11:03:03.703241,Vincent Peillon,,12212134,1.3,1.21,1.01,,,,57.665,61.1249,922.64,,,
2017-01-12T11:03:03.703241,Francois Bayrou,,2155983,1.1,,,,,,70.3513,,,,,
2017-01-12T11:03:03.703241,Benoit Hamon,,12212133,1.11,1.1,,,,,42.6721,57.665,,,,
2017-01-12T11:03:03.703241,Nicolas Dupont-Aignan,,12166161,4.0,,,,,,14.992899999999999,,,,,
2017-01-12T11:03:03.703241,Alain Juppe,,5589759,1.15,1.1,1.03,,,,102.6437,57.665,78.4244,,,
2017-01-12T11:03:03.703241,Francois Hollande,,1537497,1.1,1.05,,,,,65.7381,50.7452,,,,
2017-01-12T11:03:03.703241,Martine Aubry,,5589754,1.1,1.04,1.02,,,,63.4315,48.438599999999994,55.3584,,,
2017-01-12T11:03:03.703241,Christiane Taubira,,12194665,1.1,,,,,,59.971599999999995,,,,,
2017-01-12T23:21:06.265106,Francois Fillon,3.0,9203406,2.1,1.5,1.2,3.5,3.85,3.9,93.14873600000001,114.56,11.456,188.57000000000005,199.99999999999997,57.28
2017-01-12T23:21:06.265106,Marine Le Pen,1.8,5589756,1.44,1.43,1.42,4.3,5.8,6.0,21.460000000000004,465.11000000000007,114.56,200.6483793493141,45.824,57.28
2017-01-12T23:21:06.265106,Emmanuel Macron,8.0,10850783,4.1,1.34,1.1,8.0,15.0,16.0,22.912,57.28,5.728,80.7,11.456,22.912
2017-01-12T23:21:06.265106,Manuel Valls,410.0,9203405,50.0,40.0,,410.0,,,13.7472,2.2912,,3.081664,,
2017-01-12T23:21:06.265106,Arnaud Montebourg,,5589755,40.0,,,,,,2.2912,,,,,
2017-01-12T23:21:06.265106,Jean-Luc Melenchon,,5589758,40.0,,,,,,2.2912,,,,,
2017-01-12T23:21:06.265106,Nicolas Sarkozy,,1537495,1.1,,,,,,59.5712,,,,,
2017-01-12T23:21:06.265106,Vincent Peillon,,12212134,2.0,1.3,,,,,48.1152,57.28,,,,
2017-01-12T23:21:06.265106,Francois Bayrou,,2155983,40.0,,,,,,2.2912,,,,,
2017-01-12T23:21:06.265106,Benoit Hamon,,12212133,1.1,,,400.0,,,57.28,,,2.2912,,
2017-01-12T23:21:06.265106,Nicolas Dupont-Aignan,,12166161,,,,,,,,,,,,
2017-01-12T23:21:06.265106,Alain Juppe,,5589759,1.1,,,,,,57.28,,,,,
2017-01-12T23:21:06.265106,Francois Hollande,,1537497,1.1,,,,,,57.28,,,,,
2017-01-12T23:21:06.265106,Martine Aubry,,5589754,1.1,,,,,,57.28,,,,,
2017-01-12T23:21:06.265106,Christiane Taubira,,12194665,1.1,,,,,,57.28,,,,,
2017-01-13T02:24:01.120478,Francois Fillon,3.0,9203406,2.1,1.5,1.2,3.4,3.5,3.85,93.21378399999999,114.64000000000001,11.464,11.464,188.57,200.00000000000003
2017-01-13T02:24:01.120478,Marine Le Pen,1.8,5589756,1.44,1.43,1.42,4.3,5.8,6.0,21.459999999999994,465.11,114.64000000000001,200.64856397634182,45.856,57.32000000000001
2017-01-13T02:24:01.120478,Emmanuel Macron,8.0,10850783,4.1,1.34,1.1,8.0,15.0,16.0,22.928,57.32000000000001,5.732,80.7,11.464,22.928
2017-01-13T02:24:01.120478,Manuel Valls,410.0,9203405,50.0,40.0,,410.0,,,13.756800000000004,2.2928,,3.083816,,
2017-01-13T02:24:01.120478,Arnaud Montebourg,,5589755,40.0,,,,,,2.2928,,,,,
2017-01-13T02:24:01.120478,Jean-Luc Melenchon,,5589758,40.0,,,,,,2.2928,,,,,
2017-01-13T02:24:01.120478,Nicolas Sarkozy,,1537495,1.1,,,,,,59.61280000000001,,,,,
2017-01-13T02:24:01.120478,Vincent Peillon,,12212134,2.0,1.3,,,,,48.1488,57.32000000000001,,,,
2017-01-13T02:24:01.120478,Francois Bayrou,,2155983,40.0,,,,,,2.2928,,,,,
2017-01-13T02:24:01.120478,Benoit Hamon,,12212133,1.1,,,400.0,,,57.32000000000001,,,2.2928,,
2017-01-13T02:24:01.120478,Nicolas Dupont-Aignan,,12166161,,,,,,,,,,,,
2017-01-13T02:24:01.120478,Alain Juppe,,5589759,1.1,,,,,,57.32000000000001,,,,,
2017-01-13T02:24:01.120478,Francois Hollande,,1537497,1.1,,,,,,57.32000000000001,,,,,
2017-01-13T02:24:01.120478,Martine Aubry,,5589754,1.1,,,,,,57.32000000000001,,,,,
2017-01-13T02:24:01.120478,Christiane Taubira,,12194665,1.1,,,,,,57.32000000000001,,,,,
2017-01-13T11:03:09.962763,Francois Fillon,2.96,9203406,2.1,1.5,1.2,2.98,3.4,3.85,93.327618,114.77999999999999,11.478,188.35410010463897,11.478,200.17439832577602
2017-01-13T11:03:09.962763,Marine Le Pen,1.8,5589756,1.44,1.43,1.42,3.2,3.4,4.3,19.867309033833276,465.51557202650844,114.77999999999999,21.088515413364675,22.956,200.17439832577602
2017-01-13T11:03:09.962763,Emmanuel Macron,8.0,10850783,4.1,1.34,1.1,8.0,15.0,16.0,22.956,57.38999999999999,5.739,80.63024764562259,11.478,22.956
2017-01-13T11:03:09.962763,Manuel Valls,410.0,9203405,50.0,40.0,,410.0,,,13.773599999999998,2.2956,,3.087582,,
2017-01-13T11:03:09.962763,Arnaud Montebourg,,5589755,40.0,,,,,,2.2956,,,,,
2017-01-13T11:03:09.962763,Jean-Luc Melenchon,,5589758,40.0,,,,,,2.2956,,,,,
2017-01-13T11:03:09.962763,Nicolas Sarkozy,,1537495,1.1,,,,,,59.685599999999994,,,,,
2017-01-13T11:03:09.962763,Vincent Peillon,,12212134,2.0,1.3,,,,,48.2076,57.38999999999999,,,,
2017-01-13T11:03:09.962763,Francois Bayrou,,2155983,40.0,,,,,,2.2956,,,,,
2017-01-13T11:03:09.962763,Benoit Hamon,,12212133,1.1,,,400.0,,,57.38999999999999,,,2.2956,,
2017-01-13T11:03:09.962763,Nicolas Dupont-Aignan,,12166161,,,,,,,,,,,,
2017-01-13T11:03:09.962763,Alain Juppe,,5589759,1.1,,,,,,57.38999999999999,,,,,
2017-01-13T11:03:09.962763,Francois Hollande,,1537497,1.1,,,,,,57.38999999999999,,,,,
2017-01-13T11:03:09.962763,Martine Aubry,,5589754,1.1,,,,,,57.38999999999999,,,,,
2017-01-13T11:03:09.962763,Christiane Taubira,,12194665,1.1,,,,,,57.38999999999999,,,,,
2017-01-13T23:03:05.264690,Francois Fillon,2.96,9203406,2.1,1.5,1.2,2.6,2.98,3.85,93.197522,114.62,11.462,205.71355256041178,178.55442205356366,199.98255256041176
2017-01-13T23:03:05.264690,Marine Le Pen,1.8,5589756,1.74,1.43,1.42,3.0,3.15,3.2,1010.8518084271133,465.06942510686554,114.62,48.14883771279239,199.98255256041176,21.09428198097061
2017-01-13T23:03:05.264690,Emmanuel Macron,8.0,10850783,4.2,4.1,3.0,7.0,7.8,15.0,57.31,22.924,57.31,80.55297217133386,11.462,11.462
2017-01-13T23:03:05.264690,Manuel Valls,410.0,9203405,50.0,40.0,,410.0,,,13.7544,2.2924,,3.0832780000000004,,
2017-01-13T23:03:05.264690,Arnaud Montebourg,,5589755,40.0,,,,,,2.2924,,,,,
2017-01-13T23:03:05.264690,Jean-Luc Melenchon,,5589758,40.0,,,,,,2.2924,,,,,
2017-01-13T23:03:05.264690,Nicolas Sarkozy,,1537495,1.1,,,,,,59.60240000000001,,,,,
2017-01-13T23:03:05.264690,Vincent Peillon,,12212134,2.0,1.3,,,,,48.14040000000001,57.31,,,,
2017-01-13T23:03:05.264690,Francois Bayrou,,2155983,40.0,,,,,,2.2924,,,,,
2017-01-13T23:03:05.264690,Benoit Hamon,,12212133,1.1,,,400.0,,,57.31,,,2.2924,,
2017-01-13T23:03:05.264690,Nicolas Dupont-Aignan,,12166161,,,,,,,,,,,,
2017-01-13T23:03:05.264690,Alain Juppe,,5589759,1.1,,,,,,57.31,,,,,
2017-01-13T23:03:05.264690,Francois Hollande,,1537497,1.1,,,,,,57.31,,,,,
2017-01-13T23:03:05.264690,Martine Aubry,,5589754,1.1,,,,,,57.31,,,,,
2017-01-13T23:03:05.264690,Christiane Taubira,,12194665,1.1,,,,,,57.31,,,,,
2017-01-14T11:03:04.291476,Francois Fillon,2.96,9203406,2.1,1.5,1.2,2.6,2.98,3.85,93.197522,114.62,11.462,205.731,178.57,200.0
2017-01-14T11:03:04.291476,Marine Le Pen,1.8,5589756,1.78,1.74,1.43,3.0,3.15,3.2,135.66,999.9999999999999,465.11,48.14887311033081,200.0,21.18277582701904
2017-01-14T11:03:04.291476,Emmanuel Macron,8.0,10850783,4.2,4.1,3.0,7.0,7.8,15.0,57.31,22.924,57.31,80.55999999999999,11.462,11.462
2017-01-14T11:03:04.291476,Manuel Valls,410.0,9203405,50.0,40.0,,410.0,,,13.7544,2.2924,,3.0832780000000004,,
2017-01-14T11:03:04.291476,Arnaud Montebourg,,5589755,40.0,,,,,,2.2924,,,,,
2017-01-14T11:03:04.291476,Jean-Luc Melenchon,,5589758,40.0,,,,,,2.2924,,,,,
2017-01-14T11:03:04.291476,Nicolas Sarkozy,,1537495,1.1,,,,,,59.60240000000001,,,,,
2017-01-14T11:03:04.291476,Vincent Peillon,,12212134,2.0,1.3,,,,,48.14040000000001,57.31,,,,
2017-01-14T11:03:04.291476,Francois Bayrou,,2155983,40.0,,,,,,2.2924,,,,,
2017-01-14T11:03:04.291476,Benoit Hamon,,12212133,1.2,1.1,,400.0,,,187.29240000000001,57.31,,2.2924,,
2017-01-14T11:03:04.291476,Nicolas Dupont-Aignan,,12166161,1.1,,,,,,5.731,,,,,
2017-01-14T11:03:04.291476,Alain Juppe,,5589759,1.1,,,,,,57.31,,,,,
2017-01-14T11:03:04.291476,Francois Hollande,,1537497,1.1,,,,,,57.31,,,,,
2017-01-14T11:03:04.291476,Martine Aubry,,5589754,1.1,,,,,,57.31,,,,,
2017-01-14T11:03:04.291476,Christiane Taubira,,12194665,1.1,,,,,,57.31,,,,,
2017-01-14T23:03:05.937493,Francois Fillon,2.1,9203406,1.5,1.2,,2.5,2.98,3.85,114.60999999999999,11.460999999999999,,206.73,184.3005,200.0
2017-01-14T23:03:05.937493,Marine Le Pen,2.0,5589756,1.81,1.8,1.43,3.0,3.15,3.2,138.19,999.99,465.11,48.1362,200.0,21.127240886676802
2017-01-14T23:03:05.937493,Emmanuel Macron,7.0,10850783,4.2,4.1,3.0,7.0,7.8,15.0,57.30499999999999,22.921999999999997,57.30499999999999,80.53,11.460999999999999,11.460999999999999
2017-01-14T23:03:05.937493,Manuel Valls,410.0,9203405,50.0,40.0,,410.0,,,13.7532,2.2922,,3.0830089999999997,,
2017-01-14T23:03:05.937493,Arnaud Montebourg,,5589755,40.0,,,,,,6.8766,,,,,
2017-01-14T23:03:05.937493,Jean-Luc Melenchon,,5589758,40.0,,,,,,6.8766,,,,,
2017-01-14T23:03:05.937493,Nicolas Sarkozy,,1537495,1.1,,,1000.0,,,64.18159999999999,,,2.2922,,
2017-01-14T23:03:05.937493,Vincent Peillon,,12212134,2.0,1.3,,,,,48.1362,57.30499999999999,,,,
2017-01-14T23:03:05.937493,Francois Bayrou,,2155983,40.0,,,,,,6.8766,,,,,
2017-01-14T23:03:05.937493,Benoit Hamon,,12212133,1.2,1.1,,400.0,,,191.8766,57.30499999999999,,2.2922,,
2017-01-14T23:03:05.937493,Nicolas Dupont-Aignan,,12166161,1.26,1.1,,,,,2163.8367999999996,5.730499999999999,,,,
2017-01-14T23:03:05.937493,Alain Juppe,,5589759,1.22,1.1,,,,,1144.9539,63.03549999999999,,,,
2017-01-14T23:03:05.937493,Francois Hollande,,1537497,1.2,1.1,,,,,1273.3171,57.30499999999999,,,,
2017-01-14T23:03:05.937493,Martine Aubry,,5589754,1.2,1.1,,,,,1273.3171,57.30499999999999,,,,
2017-01-14T23:03:05.937493,Christiane Taubira,,12194665,1.2,1.1,,,,,1273.3171,57.30499999999999,,,,
2017-01-15T11:03:04.722681,Francois Fillon,2.1,9203406,1.85,1.81,1.8,2.5,2.98,3.85,57.30499999999999,114.60999999999999,114.60999999999999,199.92,184.3005,200.0
2017-01-15T11:03:04.722681,Marine Le Pen,2.5,5589756,1.81,1.8,1.43,2.5,3.0,3.15,138.19,999.99,465.11,59.49405099999999,45.843999999999994,200.0
2017-01-15T11:03:04.722681,Emmanuel Macron,7.0,10850783,4.2,4.1,3.0,7.0,7.8,15.0,59.597199999999994,22.921999999999997,57.30499999999999,78.5,11.460999999999999,11.460999999999999
2017-01-15T11:03:04.722681,Manuel Valls,410.0,9203405,50.0,40.0,,410.0,,,13.7532,2.2922,,3.048626,,
2017-01-15T11:03:04.722681,Arnaud Montebourg,,5589755,40.0,,,,,,6.8766,,,,,
2017-01-15T11:03:04.722681,Jean-Luc Melenchon,,5589758,40.0,,,,,,6.8766,,,,,
2017-01-15T11:03:04.722681,Nicolas Sarkozy,,1537495,1.1,,,1000.0,,,64.18159999999999,,,2.2922,,
2017-01-15T11:03:04.722681,Vincent Peillon,,12212134,2.0,1.3,,1000.0,,,48.1362,57.30499999999999,,2.2922,,
2017-01-15T11:03:04.722681,Francois Bayrou,,2155983,40.0,,,,,,6.8766,,,,,
2017-01-15T11:03:04.722681,Benoit Hamon,400.0,12212133,1.2,1.1,,,,,191.8766,57.30499999999999,,,,
2017-01-15T11:03:04.722681,Nicolas Dupont-Aignan,,12166161,1.26,,,,,,2168.4211999999998,,,,,
2017-01-15T11:03:04.722681,Alain Juppe,,5589759,1.22,1.1,,,,,1144.9539,63.03549999999999,,,,
2017-01-15T11:03:04.722681,Francois Hollande,,1537497,1.2,1.1,,,,,1273.3171,57.30499999999999,,,,
2017-01-15T11:03:04.722681,Martine Aubry,,5589754,1.2,1.1,,,,,1273.3171,57.30499999999999,,,,
2017-01-15T11:03:04.722681,Christiane Taubira,,12194665,1.2,1.1,,,,,1273.3171,57.30499999999999,,,,
2017-01-15T23:03:04.759832,Francois Fillon,2.2,9203406,1.87,1.86,1.85,2.3,2.4,2.98,113.4,119.62427081491954,56.7,27.3294,200.37942372282126,184.65036061516705
2017-01-15T23:03:04.759832,Marine Le Pen,2.38,5589756,1.82,1.81,1.43,2.5,2.7,3.0,12.721968534558952,125.70821990454301,466.17884037475693,22.68,22.68,45.36
2017-01-15T23:03:04.759832,Emmanuel Macron,7.0,10850783,4.2,3.0,2.5,7.0,7.8,15.0,58.96799999999999,79.38,56.7,51.277567615343806,11.34,11.34
2017-01-15T23:03:04.759832,Manuel Valls,410.0,9203405,40.0,,,410.0,,,4.536,,,2.5628399999999996,,
2017-01-15T23:03:04.759832,Arnaud Montebourg,,5589755,40.0,,,,,,6.803999999999999,,,,,
2017-01-15T23:03:04.759832,Jean-Luc Melenchon,,5589758,40.0,,,,,,6.803999999999999,,,,,
2017-01-15T23:03:04.759832,Nicolas Sarkozy,1000.0,1537495,1.3,,,1000.0,,,63.50399999999999,,,2.08656,,
2017-01-15T23:03:04.759832,Vincent Peillon,1000.0,12212134,2.0,1.3,,1000.0,,,47.62799999999999,56.7,,2.08656,,
2017-01-15T23:03:04.759832,Francois Bayrou,,2155983,40.0,,,,,,6.803999999999999,,,,,
2017-01-15T23:03:04.759832,Benoit Hamon,400.0,12212133,1.3,1.2,,,,,63.50399999999999,185.42513699840904,,,,
2017-01-15T23:03:04.759832,Nicolas Dupont-Aignan,,12166161,1.42,1.26,,,,,56.7,2145.528,,,,
2017-01-15T23:03:04.759832,Alain Juppe,,5589759,1.3,1.22,1.19,,,,56.7,1132.866,5.67,,,
2017-01-15T23:03:04.759832,Francois Hollande,,1537497,1.3,1.2,,,,,56.7,1259.8739999999998,,,,
2017-01-15T23:03:04.759832,Martine Aubry,,5589754,1.3,1.2,,,,,56.7,1259.8739999999998,,,,
2017-01-15T23:03:04.759832,Christiane Taubira,,12194665,1.3,1.2,,,,,56.7,1259.8739999999998,,,,
2017-01-16T11:03:05.391930,Francois Fillon,2.2,9203406,1.87,1.86,1.85,2.3,2.4,2.98,113.9,119.32904669943818,56.95,27.449900000000003,199.88490168539323,184.23364992977528
2017-01-16T11:03:05.391930,Marine Le Pen,2.38,5589756,1.82,1.81,1.43,2.5,2.7,3.0,12.70616889044944,125.39798103932586,465.02834445224727,22.78,22.78,47.838
2017-01-16T11:03:05.391930,Emmanuel Macron,7.0,10850783,4.2,3.0,2.5,7.0,7.8,15.0,59.228,84.286,56.95,51.151018258426966,11.39,13.668
2017-01-16T11:03:05.391930,Manuel Valls,410.0,9203405,40.0,,,410.0,,,4.556,,,2.57414,,
2017-01-16T11:03:05.391930,Arnaud Montebourg,,5589755,7.0,,,,,,9.112,,,,,
2017-01-16T11:03:05.391930,Jean-Luc Melenchon,,5589758,2.74,,,,,,19.363,,,,,
2017-01-16T11:03:05.391930,Nicolas Sarkozy,1000.0,1537495,1.3,,,1000.0,,,67.20100000000001,,,2.0957600000000003,,
2017-01-16T11:03:05.391930,Vincent Peillon,1000.0,12212134,2.0,1.3,,1000.0,,,50.11600000000001,56.95,,2.0957600000000003,,
2017-01-16T11:03:05.391930,Francois Bayrou,,2155983,40.0,,,,,,6.834,,,,,
2017-01-16T11:03:05.391930,Benoit Hamon,400.0,12212133,1.3,1.2,,,,,63.784,184.96752106741576,,,,
2017-01-16T11:03:05.391930,Nicolas Dupont-Aignan,,12166161,1.42,1.26,,,,,56.95,2154.988,,,,
2017-01-16T11:03:05.391930,Alain Juppe,,5589759,1.3,1.22,1.19,,,,62.645,1137.861,5.695,,,
2017-01-16T11:03:05.391930,Francois Hollande,,1537497,1.3,1.2,,,,,56.95,1265.429,,,,
2017-01-16T11:03:05.391930,Martine Aubry,,5589754,1.3,1.2,,,,,61.506,1265.429,,,,
2017-01-16T11:03:05.391930,Christiane Taubira,,12194665,1.3,1.2,,,,,56.95,1265.429,,,,
2017-01-16T23:03:06.904060,Francois Fillon,2.3,9203406,1.88,1.87,1.85,2.4,2.98,3.85,120.49565156181258,113.42000000000002,56.71000000000001,199.51541047074352,178.2086176858777,199.59524857017158
2017-01-16T23:03:06.904060,Marine Le Pen,2.3,5589756,1.75,1.44,1.43,2.34,2.4,2.5,56.71000000000001,153.85799736031674,464.16873031236247,35.058122000000004,22.684,22.684
2017-01-16T23:03:06.904060,Emmanuel Macron,7.0,10850783,4.7,4.2,3.0,7.0,7.8,15.0,50.47065252969644,58.97840000000001,83.9308,40.21844258688957,11.342,13.610400000000002
2017-01-16T23:03:06.904060,Manuel Valls,410.0,9203405,40.0,,,410.0,,,8.658441882974042,,,2.370478,,
2017-01-16T23:03:06.904060,Arnaud Montebourg,,5589755,7.0,,,,,,10.205305059392872,,,,,
2017-01-16T23:03:06.904060,Jean-Luc Melenchon,,5589758,2.74,,,,,,20.133671711394637,,,,,
2017-01-16T23:03:06.904060,Nicolas Sarkozy,1000.0,1537495,1.3,,,,,,66.70523106027278,,,,,
2017-01-16T23:03:06.904060,Vincent Peillon,1000.0,12212134,2.0,1.3,,,,,52.419700131984165,56.71000000000001,,,,
2017-01-16T23:03:06.904060,Francois Bayrou,,2155983,40.0,,,,,,7.657471711394634,,,,,
2017-01-16T23:03:06.904060,Benoit Hamon,400.0,12212133,1.3,,,,,,64.36747171139464,,,,,
2017-01-16T23:03:06.904060,Nicolas Dupont-Aignan,,12166161,2.0,1.42,1.4,,,,115.53870356357238,56.71000000000001,4.5368,,,
2017-01-16T23:03:06.904060,Alain Juppe,,5589759,2.02,1.3,1.19,,,,112.15257017157941,62.381,5.671,,,
2017-01-16T23:03:06.904060,Francois Hollande,,1537497,2.0,1.3,,,,,113.27030356357238,56.71000000000001,,,,
2017-01-16T23:03:06.904060,Martine Aubry,,5589754,6.2,1.3,,,,,36.53591025076991,61.2468,,,,
2017-01-16T23:03:06.904060,Christiane Taubira,,12194665,2.0,1.3,,,,,113.27030356357238,56.71000000000001,,,,
2017-01-17T11:03:07.055205,Francois Fillon,2.3,9203406,1.88,1.87,1.85,2.4,2.98,3.85,120.63405054405055,113.86,56.93,199.74457002457,178.41330466830468,199.8244998244998
2017-01-17T11:03:07.055205,Marine Le Pen,1.8,5589756,1.81,1.8,1.45,2.34,2.38,2.4,122.54237451737453,60.34580000000001,444.0500035100036,35.194126000000004,22.772000000000002,22.772000000000002
2017-01-17T11:03:07.055205,Emmanuel Macron,7.0,10850783,4.7,4.2,3.0,7.0,7.8,15.0,50.53481670761671,59.2072,84.2564,40.264636714636715,11.386000000000001,13.6632
2017-01-17T11:03:07.055205,Manuel Valls,410.0,9203405,40.0,,,410.0,,,8.680775921375922,,,2.379674,,
2017-01-17T11:03:07.055205,Arnaud Montebourg,,5589755,7.0,,,,,,10.229415795015795,,,,,
2017-01-17T11:03:07.055205,Jean-Luc Melenchon,,5589758,2.74,,,,,,20.197061495261494,,,,,
2017-01-17T11:03:07.055205,Nicolas Sarkozy,1000.0,1537495,1.3,,,,,,66.95839234819235,,,,,
2017-01-17T11:03:07.055205,Vincent Peillon,1000.0,12212134,2.0,1.3,,,,,52.6161886977887,56.93,,,,
2017-01-17T11:03:07.055205,Francois Bayrou,,2155983,40.0,,,,,,7.672461495261496,,,,,
2017-01-17T11:03:07.055205,Benoit Hamon,400.0,12212133,1.3,,,,,,64.6024614952615,,,,,
2017-01-17T11:03:07.055205,Nicolas Dupont-Aignan,,12166161,2.0,1.42,1.4,,,,115.67760365040365,56.93,4.5544,,,
