date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-15T23:03:20.186431,Sylvia Pinel,,12369001,100.0,,,,,,11.34,,,,,
2017-01-15T23:03:20.186431,Francois de Rugy,,12369002,100.0,,,,,,11.34,,,,,
2017-01-16T11:03:20.783585,Manuel Valls,1.72,9203405,1.67,1.66,1.5,,,,170.859998244382,999.8244382022472,56.95,,,
2017-01-16T11:03:20.783585,Arnaud Montebourg,3.0,5589755,3.65,3.5,,5.0,,,11.39,11.39,,24.995610955056183,,
2017-01-16T11:03:20.783585,Jean-Luc Bennahmias,,12369000,100.0,,,,,,11.39,,,,,
2017-01-16T11:03:20.783585,Benoit Hamon,7.0,12212133,,,,6.0,7.0,10.0,,,,68.34,27.075245786516852,17.922852879213483
2017-01-16T11:03:20.783585,Vincent Peillon,25.0,12212134,25.0,22.0,,,,,11.39,11.39,,,,
2017-01-16T11:03:20.783585,Sylvia Pinel,,12369001,100.0,,,,,,11.39,,,,,
2017-01-16T11:03:20.783585,Francois de Rugy,,12369002,100.0,,,,,,11.39,,,,,
2017-01-16T23:03:21.923258,Manuel Valls,1.7,9203405,1.7,1.68,1.67,,,,17.9136735591729,698.5833699956006,170.13000000000002,,,
2017-01-16T23:03:21.923258,Arnaud Montebourg,3.0,5589755,3.65,3.5,,5.0,,,11.342,11.342,,24.949406071271447,,
2017-01-16T23:03:21.923258,Jean-Luc Bennahmias,,12369000,100.0,,,,,,11.342,,,,,
2017-01-16T23:03:21.923258,Benoit Hamon,7.0,12212133,,,,5.8,6.0,7.0,,,,31.93523977122745,68.052,27.02519665640123
2017-01-16T23:03:21.923258,Vincent Peillon,25.0,12212134,25.0,22.0,,,,,11.342,11.342,,,,
2017-01-16T23:03:21.923258,Sylvia Pinel,,12369001,100.0,,,,,,11.342,,,,,
2017-01-16T23:03:21.923258,Francois de Rugy,,12369002,100.0,,,,,,11.342,,,,,
2017-01-17T11:03:24.866308,Manuel Valls,1.7,9203405,1.7,1.68,1.67,,,,15.666240786240786,699.3857493857495,170.79000000000005,,,
2017-01-17T11:03:24.866308,Arnaud Montebourg,3.65,5589755,3.5,3.35,,5.0,,,11.386000000000001,12.103318000000002,,24.978062478062476,,
2017-01-17T11:03:24.866308,Jean-Luc Bennahmias,,12369000,100.0,,,,,,11.386000000000001,,,,,
2017-01-17T11:03:24.866308,Benoit Hamon,7.0,12212133,,,,5.8,6.0,7.0,,,,31.971919971919977,68.316,27.056237276237276
2017-01-17T11:03:24.866308,Vincent Peillon,25.0,12212134,25.0,22.0,,,,,11.386000000000001,11.386000000000001,,,,
2017-01-17T11:03:24.866308,Sylvia Pinel,,12369001,100.0,,,,,,11.386000000000001,,,,,
2017-01-17T11:03:24.866308,Francois de Rugy,,12369002,100.0,,,,,,11.386000000000001,,,,,
2017-01-17T23:03:29.564393,Manuel Valls,1.7,9203405,1.73,1.68,1.5,3.0,20.0,,15.669175008629614,399.7238522609595,57.9,44.750377161425085,39.82668108080738,
2017-01-17T23:03:29.564393,Arnaud Montebourg,3.5,5589755,3.5,3.35,2.0,4.5,5.0,,11.579999999999998,12.30954,44.750377161425085,15.988954090438384,24.98274076630997,
2017-01-17T23:03:29.564393,Jean-Luc Bennahmias,,12369000,100.0,,,,,,11.579999999999998,,,,,
2017-01-17T23:03:29.564393,Benoit Hamon,7.0,12212133,2.0,1.5,,4.8,6.0,10.0,44.750377161425085,89.50075432285017,,29.979288919571967,69.47999999999999,12.221556782878839
2017-01-17T23:03:29.564393,Vincent Peillon,25.0,12212134,25.0,22.0,,,,,11.579999999999998,11.579999999999998,,,,
2017-01-17T23:03:29.564393,Sylvia Pinel,,12369001,100.0,,,,,,11.579999999999998,,,,,
2017-01-17T23:03:29.564393,Francois de Rugy,,12369002,100.0,,,,,,11.579999999999998,,,,,
2017-01-18T11:03:28.600575,Manuel Valls,1.7,9203405,1.83,1.73,1.5,3.0,20.0,,122.98932291666667,199.9826388888889,57.595,44.78176660128887,39.85364301197036,
2017-01-18T11:03:28.600575,Arnaud Montebourg,3.5,5589755,3.5,3.35,2.0,4.5,5.0,,11.518999999999998,12.244697,44.78176660128887,15.99861111111111,24.997829861111114,
2017-01-18T11:03:28.600575,Jean-Luc Bennahmias,,12369000,100.0,,,,,,11.518999999999998,,,,,
2017-01-18T11:03:28.600575,Benoit Hamon,7.0,12212133,2.0,1.5,,4.8,6.0,10.0,44.78176660128887,89.56353320257774,,29.997395833333336,69.11399999999999,12.228938368055559
2017-01-18T11:03:28.600575,Vincent Peillon,25.0,12212134,25.0,22.0,,,,,11.518999999999998,11.518999999999998,,,,
2017-01-18T11:03:28.600575,Sylvia Pinel,,12369001,100.0,,,,,,11.518999999999998,,,,,
2017-01-18T11:03:28.600575,Francois de Rugy,,12369002,100.0,,,,,,11.518999999999998,,,,,
2017-01-18T23:03:26.115985,Manuel Valls,1.9,9203405,1.9,1.73,1.6,3.0,20.0,,120.96853055916776,199.94798439531863,48.042311999999995,44.774283815453494,29.84952254363566,
2017-01-18T23:03:26.115985,Arnaud Montebourg,4.2,5589755,4.1,3.9,2.0,5.0,,,11.532,11.532,44.774283815453494,36.52149908972692,,
2017-01-18T23:03:26.115985,Benoit Hamon,3.8,12212133,3.6,2.0,1.5,4.7,4.8,6.0,62.65869960988297,44.774283815453494,89.54856763090699,104.97269180754228,29.99219765929779,69.19200000000001
2017-01-18T23:03:26.115985,Jean-Luc Bennahmias,,12369000,100.0,,,,,,11.532,,,,,
2017-01-18T23:03:26.115985,Vincent Peillon,25.0,12212134,48.0,42.0,,,,,11.532,11.532,,,,
2017-01-18T23:03:26.115985,Sylvia Pinel,,12369001,100.0,,,,,,11.532,,,,,
2017-01-18T23:03:26.115985,Francois de Rugy,,12369002,100.0,,,,,,11.532,,,,,
2017-01-19T11:03:22.782313,Manuel Valls,1.9,9203405,1.9,1.73,1.6,3.0,20.0,,121.29343495582886,200.48501645591546,48.21728399999999,44.88815643889542,29.925437625930282,
2017-01-19T11:03:22.782313,Arnaud Montebourg,4.2,5589755,4.1,3.9,2.0,5.0,,,11.574000000000002,11.574000000000002,44.88815643889542,36.62620668629828,,
2017-01-19T11:03:22.782313,Benoit Hamon,3.8,12212133,3.6,2.0,1.5,4.5,4.8,6.0,62.88212541139788,44.88815643889542,89.77631287779084,50.121254113978864,30.072752468387318,69.444
2017-01-19T11:03:22.782313,Jean-Luc Bennahmias,,12369000,100.0,,,,,,11.574000000000002,,,,,
2017-01-19T11:03:22.782313,Vincent Peillon,25.0,12212134,48.0,42.0,,,,,11.574000000000002,11.574000000000002,,,,
2017-01-19T11:03:22.782313,Sylvia Pinel,,12369001,100.0,,,,,,11.574000000000002,,,,,
2017-01-19T11:03:22.782313,Francois de Rugy,,12369002,100.0,,,,,,11.574000000000002,,,,,
2017-01-19T23:05:37.980511,Manuel Valls,2.22,9203405,2.22,2.16,2.1,3.0,20.0,,498.64381145770335,24.935505000000003,26.289312,47.08278995213087,29.845726634753916,
2017-01-19T23:05:37.980511,Arnaud Montebourg,3.95,5589755,3.45,3.3,2.0,3.95,5.0,,11.80242,12.566106,44.76858995213088,89.59451395489504,24.995679599066793,
2017-01-19T23:05:37.980511,Benoit Hamon,3.5,12212133,2.72,2.66,2.0,3.9,4.3,6.0,19.706762766698347,17.425926,44.76858995213088,20.006541951093062,49.99135919813359,69.426
2017-01-19T23:05:37.980511,Jean-Luc Bennahmias,,12369000,100.0,,,,,,11.571,,,,,
2017-01-19T23:05:37.980511,Vincent Peillon,25.0,12212134,48.0,42.0,,,,,11.571,11.571,,,,
2017-01-19T23:05:37.980511,Sylvia Pinel,,12369001,100.0,,,,,,11.571,,,,,
2017-01-19T23:05:37.980511,Francois de Rugy,,12369002,100.0,,,,,,11.571,,,,,
2017-01-20T11:03:24.557682,Manuel Valls,2.28,9203405,2.28,2.16,2.1,3.0,20.0,,556.1892072763378,24.892405,26.243872,44.80991379310345,29.87327586206897,
2017-01-20T11:03:24.557682,Arnaud Montebourg,3.95,5589755,3.5,3.45,3.3,3.75,3.9,5.0,17.715832233001297,11.78202,12.544386,25.012992637505416,84.65397228237333,25.012992637505416
2017-01-20T11:03:24.557682,Benoit Hamon,3.55,12212133,2.72,2.66,2.0,3.4,3.55,3.9,55.78670408369558,17.395806,44.80991379310345,100.05197055002166,27.87447899523603,20.010394110004327
2017-01-20T11:03:24.557682,Jean-Luc Bennahmias,,12369000,100.0,,,,,,11.550999999999998,,,,,
2017-01-20T11:03:24.557682,Vincent Peillon,25.0,12212134,48.0,42.0,,,,,15.087092573317824,11.550999999999998,,,,
2017-01-20T11:03:24.557682,Sylvia Pinel,,12369001,100.0,,,,,,11.550999999999998,,,,,
2017-01-20T11:03:24.557682,Francois de Rugy,,12369002,100.0,,,,,,11.550999999999998,,,,,
2017-01-20T23:03:26.606630,Manuel Valls,2.3,9203405,2.5,2.3,2.28,3.0,20.0,,12.651016,46.063890551517744,493.68730825767403,49.41185758879766,29.857505059198434,
2017-01-20T23:03:26.606630,Arnaud Montebourg,3.45,5589755,3.3,3.15,2.0,3.45,3.9,5.0,18.55798519325551,13.437368,44.78625758879766,23.764020000000002,84.60268396022482,24.9978383052313
2017-01-20T23:03:26.606630,Benoit Hamon,2.72,12212133,2.66,2.6,2.0,4.3,10.0,,25.05738485506627,18.062968,44.78625758879766,54.6212766104626,12.228942498919153,
2017-01-20T23:03:26.606630,Jean-Luc Bennahmias,,12369000,100.0,,,,,,11.564,,,,,
2017-01-20T23:03:26.606630,Vincent Peillon,25.0,12212134,48.0,42.0,,,,,15.095423685335613,11.564,,,,
2017-01-20T23:03:26.606630,Sylvia Pinel,,12369001,100.0,,,,,,11.564,,,,,
2017-01-20T23:03:26.606630,Francois de Rugy,,12369002,100.0,,,,,,11.564,,,,,
2017-01-21T11:03:24.378976,Manuel Valls,2.3,9203405,2.6,2.28,2.16,3.0,20.0,,38.126508,497.19919999999996,24.920420000000004,49.40664939994419,29.85403293329612,
2017-01-21T11:03:24.378976,Arnaud Montebourg,3.45,5589755,3.3,3.15,2.0,3.9,5.0,,18.558504,13.437368,44.78104939994419,89.61,25.0,
2017-01-21T11:03:24.378976,Benoit Hamon,2.72,12212133,2.76,2.66,2.6,4.3,10.0,,29.696352,17.415384000000003,18.062968,54.62559999999999,12.23,
2017-01-21T11:03:24.378976,Jean-Luc Bennahmias,,12369000,100.0,,,,,,11.564,,,,,
2017-01-21T11:03:24.378976,Vincent Peillon,25.0,12212134,48.0,42.0,,,,,11.564,11.564,,,,
2017-01-21T11:03:24.378976,Sylvia Pinel,,12369001,100.0,,,,,,11.564,,,,,
2017-01-21T11:03:24.378976,Francois de Rugy,,12369002,100.0,,,,,,11.564,,,,,
2017-01-21T23:03:27.601404,Manuel Valls,3.0,9203405,2.7,2.64,2.18,19.5,20.0,,16.188200000000002,100.0,90.08069485948164,15.390643812750717,5.781499999999999,
2017-01-21T23:03:27.601404,Arnaud Montebourg,3.65,5589755,3.3,3.15,,4.0,4.8,5.0,33.745618,17.873016343825217,,14.625599999999999,11.831494250200574,31.937800000000003
2017-01-21T23:03:27.601404,Benoit Hamon,3.95,12212133,2.88,2.8,2.66,3.95,4.0,10.0,27.3,39.0980332220969,17.413878,22.0,118.50080000000001,16.8552
2017-01-21T23:03:27.601404,Jean-Luc Bennahmias,,12369000,100.0,,,,,,11.562999999999999,,,,,
2017-01-21T23:03:27.601404,Vincent Peillon,25.0,12212134,48.0,42.0,,,,,11.562999999999999,11.562999999999999,,,,
2017-01-21T23:03:27.601404,Sylvia Pinel,,12369001,100.0,,,,,,11.562999999999999,,,,,
2017-01-21T23:03:27.601404,Francois de Rugy,,12369002,100.0,,,,,,11.562999999999999,,,,,
2017-01-22T11:03:23.742844,Manuel Valls,2.7,9203405,1.84,1.7,1.66,3.2,3.3,25.0,28.904999999999994,137.04742979198397,231.23999999999995,35.62605191679359,115.61999999999998,2.3124
2017-01-22T11:03:23.742844,Arnaud Montebourg,3.5,5589755,2.28,2.0,1.75,4.0,19.0,,19.655399999999997,87.87119999999999,44.76757787519039,13.874399999999998,2.3124,
2017-01-22T11:03:23.742844,Benoit Hamon,2.86,12212133,1.66,1.6,1.09,3.2,3.3,,231.494364,74.61262979198399,20.8116,41.40705191679359,47.369514,
2017-01-22T11:03:23.742844,Jean-Luc Bennahmias,,12369000,100.0,,,,,,5.781000000000001,,,,,
2017-01-22T11:03:23.742844,Vincent Peillon,25.0,12212134,1.15,,,,,,9.2496,,,,,
2017-01-22T11:03:23.742844,Sylvia Pinel,,12369001,100.0,,,,,,5.781000000000001,,,,,
2017-01-22T11:03:23.742844,Francois de Rugy,,12369002,100.0,,,,,,5.781000000000001,,,,,
2017-01-22T23:03:27.519012,Manuel Valls,4.5,9203405,5.6,5.5,4.0,10.0,,,57.84,55.03330161750715,50.03027419773378,11.97288,,
2017-01-22T23:03:27.519012,Arnaud Montebourg,480.0,5589755,7.0,6.0,4.6,,,,40.488,26.606399999999997,50.8992,,,
2017-01-22T23:03:27.519012,Benoit Hamon,1.19,12212133,1.18,1.15,1.02,1.24,1.26,1.27,18.5088,217.13139001816455,134.38492935635793,1756.4128362598392,192.02880000000002,347.04
2017-01-22T23:03:27.519012,Jean-Luc Bennahmias,,12369000,100.0,,,,,,5.784000000000001,,,,,
2017-01-22T23:03:27.519012,Vincent Peillon,25.0,12212134,100.0,,,,,,5.784000000000001,,,,,
2017-01-22T23:03:27.519012,Sylvia Pinel,,12369001,100.0,,,,,,5.784000000000001,,,,,
2017-01-22T23:03:27.519012,Francois de Rugy,,12369002,100.0,,,,,,5.784000000000001,,,,,
2017-01-23T11:03:23.044926,Benoit Hamon,1.13,12212133,1.06,1.02,,1.22,1.23,1.24,1000.0861623298293,134.35677786403718,,11.607000000000001,192.67620000000002,755.4150827158367
2017-01-23T11:03:23.044926,Manuel Valls,10.0,9203405,5.5,4.0,3.9,10.0,,,55.8520499281406,50.00430811649147,20.001723246596587,11.978424,,
2017-01-23T11:03:23.044926,Arnaud Montebourg,480.0,5589755,13.0,7.0,6.0,,,,29.0175,11.607000000000001,26.6961,,,
2017-01-23T11:03:23.044926,Jean-Luc Bennahmias,,12369000,100.0,,,,,,5.8035000000000005,,,,,
2017-01-23T11:03:23.044926,Vincent Peillon,25.0,12212134,100.0,,,,,,5.8035000000000005,,,,,
2017-01-23T11:03:23.044926,Sylvia Pinel,,12369001,100.0,,,,,,5.8035000000000005,,,,,
2017-01-23T11:03:23.044926,Francois de Rugy,,12369002,100.0,,,,,,5.8035000000000005,,,,,
2017-01-23T23:03:27.325926,Benoit Hamon,1.08,12212133,1.08,1.06,1.02,1.22,1.23,1.24,110.56099999999998,1000.0000000000001,134.33116117850952,11.638,193.19079999999997,755.35
2017-01-23T23:03:27.325926,Manuel Valls,10.0,9203405,6.0,5.5,3.9,,,,50.0,55.84957399999999,20.0,,,
2017-01-23T23:03:27.325926,Arnaud Montebourg,16.5,5589755,16.5,16.0,6.0,,,,18.34,13.9656,26.7674,,,
2017-01-23T23:03:27.325926,Jean-Luc Bennahmias,100.0,12369000,,,,,,,,,,,,
2017-01-23T23:03:27.325926,Vincent Peillon,100.0,12212134,,,,,,,,,,,,
2017-01-23T23:03:27.325926,Sylvia Pinel,100.0,12369001,,,,,,,,,,,,
2017-01-23T23:03:27.325926,Francois de Rugy,,12369002,100.0,,,,,,5.819,,,,,
2017-01-24T11:03:23.323863,Benoit Hamon,1.08,12212133,1.1,1.08,1.02,1.22,1.23,1.4,49.96126699948356,1100.0611139896712,134.2430461506407,11.609000000000002,192.70940000000002,23.218000000000004
2017-01-24T11:03:23.323863,Manuel Valls,10.0,9203405,6.0,3.9,2.02,,,,49.96126699948356,20.831963799793428,67.18871178710747,,,
2017-01-24T11:03:23.323863,Arnaud Montebourg,16.5,5589755,16.5,6.0,4.6,,,,32.25659273541057,26.7007,51.0796,,,
2017-01-24T11:03:23.323863,Jean-Luc Bennahmias,100.0,12369000,,,,,,,,,,,,
2017-01-24T11:03:23.323863,Vincent Peillon,100.0,12212134,,,,,,,,,,,,
2017-01-24T11:03:23.323863,Sylvia Pinel,100.0,12369001,,,,,,,,,,,,
2017-01-24T11:03:23.323863,Francois de Rugy,,12369002,100.0,,,,,,5.804500000000001,,,,,
2017-01-24T23:03:26.894051,Benoit Hamon,1.1,12212133,1.1,1.08,1.02,1.18,1.19,1.22,23.348,1113.6743468576328,134.41899009923813,116.74,30.01799948572898,11.674
2017-01-24T23:03:26.894051,Manuel Valls,10.0,9203405,6.0,3.95,3.9,14.0,15.0,690.0,50.02999914288162,12.526202000000001,20.01199965715265,64.207,20.01199965715265,17.33589
2017-01-24T23:03:26.894051,Arnaud Montebourg,16.5,5589755,17.0,6.0,4.6,,,,41.54724168560899,26.8502,51.3656,,,
2017-01-24T23:03:26.894051,Jean-Luc Bennahmias,100.0,12369000,100.0,,,,,,7.0044,,,,,
2017-01-24T23:03:26.894051,Vincent Peillon,100.0,12212134,100.0,,,,,,7.0044,,,,,
2017-01-24T23:03:26.894051,Sylvia Pinel,100.0,12369001,100.0,,,,,,7.0044,,,,,
2017-01-24T23:03:26.894051,Francois de Rugy,,12369002,100.0,,,,,,11.674,,,,,
2017-01-25T11:03:24.715834,Benoit Hamon,1.1,12212133,1.11,1.1,1.08,1.17,1.18,1.19,998.8898377455166,23.393999999999995,113.29714199999998,11.696999999999997,116.97,29.966695132365494
2017-01-25T11:03:24.715834,Manuel Valls,6.0,9203405,6.2,6.0,3.95,14.0,15.0,690.0,99.88898377455165,44.051041844577284,12.550880999999999,64.3335,19.977796754910333,17.370044999999998
2017-01-25T11:03:24.715834,Arnaud Montebourg,100.0,5589755,17.0,6.0,4.6,,,,34.69543962425278,26.9031,51.466800000000006,,,
2017-01-25T11:03:24.715834,Jean-Luc Bennahmias,100.0,12369000,100.0,,,,,,7.0182,,,,,
2017-01-25T11:03:24.715834,Vincent Peillon,100.0,12212134,1.02,,,,,,49.127399999999994,,,,,
2017-01-25T11:03:24.715834,Sylvia Pinel,100.0,12369001,100.0,,,,,,7.0182,,,,,
2017-01-25T11:03:24.715834,Francois de Rugy,,12369002,100.0,,,,,,5.848499999999999,,,,,
2017-01-25T23:03:26.803076,Benoit Hamon,1.13,12212133,1.11,1.1,1.08,1.19,1.4,1.5,1003.6347014512972,23.504,55.069872000000004,29.99234368353892,23.504,58.76
2017-01-25T23:03:26.803076,Manuel Valls,9.0,9203405,6.2,6.0,3.95,14.0,15.0,690.0,99.97447894512976,44.08874521480222,12.609896,68.960736,19.994895789025946,17.45172
2017-01-25T23:03:26.803076,Arnaud Montebourg,100.0,5589755,17.0,6.0,4.6,,,,34.78811943853679,27.029600000000002,51.708800000000004,,,
2017-01-25T23:03:26.803076,Jean-Luc Bennahmias,100.0,12369000,100.0,,,,,,7.0512,,,,,
2017-01-25T23:03:26.803076,Vincent Peillon,100.0,12212134,1.02,,,,,,49.3584,,,,,
2017-01-25T23:03:26.803076,Sylvia Pinel,100.0,12369001,100.0,,,,,,7.0512,,,,,
2017-01-25T23:03:26.803076,Francois de Rugy,,12369002,100.0,,,,,,5.876,,,,,
2017-01-26T11:03:30.982530,Benoit Hamon,1.11,12212133,1.12,1.11,1.1,1.19,1.4,1.5,17.649,822.521493804108,23.532000000000004,29.9592598879647,23.532000000000004,58.83000000000001
2017-01-26T11:03:30.982530,Manuel Valls,9.0,9203405,6.2,6.0,3.95,11.0,15.0,690.0,99.864199626549,44.040112035308105,12.624918000000001,60.806688,24.6792399253098,19.825710000000004
2017-01-26T11:03:30.982530,Arnaud Montebourg,100.0,5589755,17.0,6.0,4.6,,,,34.787494211509085,27.0618,51.7704,,,
2017-01-26T11:03:30.982530,Jean-Luc Bennahmias,100.0,12369000,3.5,,,,,,16.4724,,,,,
2017-01-26T11:03:30.982530,Vincent Peillon,100.0,12212134,1.02,,,,,,49.4172,,,,,
2017-01-26T11:03:30.982530,Sylvia Pinel,100.0,12369001,100.0,,,,,,7.0596000000000005,,,,,
2017-01-26T11:03:30.982530,Francois de Rugy,,12369002,100.0,,,,,,5.883000000000001,,,,,
2017-01-26T23:03:28.471764,Benoit Hamon,1.14,12212133,1.15,1.13,1.1,1.2,1.22,1.27,11.791000000000002,230.27823,259.402,70.74600000000001,58.955,117.91
2017-01-26T23:03:28.471764,Manuel Valls,6.4,9203405,6.0,3.95,3.9,9.6,9.8,15.0,46.528946000000005,12.651743000000002,20.0,60.935888,20.0,27.0746
2017-01-26T23:03:28.471764,Arnaud Montebourg,100.0,5589755,17.0,6.0,4.6,,,,16.5074,27.119300000000003,51.8804,,,
2017-01-26T23:03:28.471764,Jean-Luc Bennahmias,100.0,12369000,3.5,,,,,,16.5074,,,,,
2017-01-26T23:03:28.471764,Vincent Peillon,100.0,12212134,1.02,,,,,,49.52219999999999,,,,,
2017-01-26T23:03:28.471764,Sylvia Pinel,100.0,12369001,18.5,,,,,,11.791000000000002,,,,,
2017-01-26T23:03:28.471764,Francois de Rugy,,12369002,13.0,,,,,,8.2537,,,,,
2017-01-27T11:03:26.648335,Benoit Hamon,1.13,12212133,1.13,1.1,1.08,1.16,1.2,1.27,225.47175000000004,257.95000000000005,63.15085000000001,52.7625,128.97500000000002,117.25000000000001
2017-01-27T11:03:26.648335,Manuel Valls,6.4,9203405,6.6,6.0,3.95,9.6,9.8,1000.0,11.725000000000001,46.47401564417179,12.580925000000002,64.48750000000001,19.981254260395367,11.725000000000001
2017-01-27T11:03:26.648335,Arnaud Montebourg,100.0,5589755,17.0,6.0,4.6,,,,16.415000000000003,26.9675,51.59,,,
2017-01-27T11:03:26.648335,Jean-Luc Bennahmias,100.0,12369000,3.5,,,,,,16.415000000000003,,,,,
2017-01-27T11:03:26.648335,Vincent Peillon,100.0,12212134,1.02,,,,,,49.245,,,,,
2017-01-27T11:03:26.648335,Sylvia Pinel,100.0,12369001,18.5,,,,,,11.725000000000001,,,,,
2017-01-27T11:03:26.648335,Francois de Rugy,,12369002,13.0,,,,,,8.207500000000001,,,,,
2017-01-27T23:03:28.040052,Benoit Hamon,1.1,12212133,1.12,1.08,1.07,1.2,1.27,1.4,35.193,70.221766,241.6586,11.731,117.31,198.84045000000003
2017-01-27T23:03:28.040052,Manuel Valls,9.4,9203405,4.0,3.95,3.9,9.6,1000.0,,100.84783930412546,41.0585,19.998295260825092,58.655,11.731,
2017-01-27T23:03:28.040052,Arnaud Montebourg,100.0,5589755,17.0,,,,,,25.808199999999996,,,,,
2017-01-27T23:03:28.040052,Jean-Luc Bennahmias,100.0,12369000,3.5,,,,,,30.500600000000006,,,,,
2017-01-27T23:03:28.040052,Vincent Peillon,100.0,12212134,1.03,1.02,,,,,300.3136,42.2316,,,,
2017-01-27T23:03:28.040052,Sylvia Pinel,100.0,12369001,18.5,,,,,,16.4234,,,,,
2017-01-27T23:03:28.040052,Francois de Rugy,,12369002,13.0,,,,,,15.250300000000003,,,,,
2017-01-28T11:03:25.034520,Benoit Hamon,1.11,12212133,1.08,1.07,1.05,1.2,1.27,1.4,63.09699,241.329,234.3,11.715,117.15,198.56925000000004
2017-01-28T11:03:25.034520,Manuel Valls,9.4,9203405,4.1,4.0,3.95,9.6,680.0,1000.0,67.98294113506915,99.86360924047395,41.0025,58.575,36.3165,2.343
2017-01-28T11:03:25.034520,Arnaud Montebourg,100.0,5589755,17.0,12.0,1.03,,,,25.773000000000003,11.715,62.0895,,,
2017-01-28T11:03:25.034520,Jean-Luc Bennahmias,100.0,12369000,3.5,,,,,,30.459,,,,,
2017-01-28T11:03:25.034520,Vincent Peillon,100.0,12212134,4.7,1.03,1.02,,,,38.6595,292.875,42.174,,,
