date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-06-10T22:03:18.002198,2021,90.0,13231442,9.0,4.1,3.4,36.0,90.0,1000.0,31.37,13.64,11.52,13.65,12.98,4.55
2017-06-10T22:03:18.002198,2022,23.0,13231443,3.5,3.15,2.84,19.0,20.0,22.0,23.88,32.12,12.49,113.82,13.65,59.18
2017-06-11T10:03:18.223653,2017,2.94,10317013,2.94,2.9,2.82,3.2,3.5,3.85,56.91,38.7,12.6,34.15,19.35,14.8
2017-06-11T10:03:18.223653,2018,3.7,10317010,3.7,2.52,2.5,4.7,4.8,5.0,11.45,25.48,12.38,13.66,11.38,124.05
2017-06-11T10:03:18.223653,2019,9.0,10317011,4.2,4.0,3.2,6.6,6.8,8.8,12.38,14.8,45.58,11.38,13.65,59.18
2017-06-11T10:03:18.223653,2020,24.0,10317012,7.6,7.2,4.2,20.0,25.0,90.0,14.46,26.54,17.44,25.03,26.16,20.93
2017-06-11T10:03:18.223653,2021,90.0,13231442,14.0,9.0,4.6,34.0,90.0,1000.0,12.0,22.27,18.39,13.65,12.98,4.55
2017-06-11T10:03:18.223653,2022,19.0,13231443,6.0,4.3,4.1,17.5,18.5,24.0,35.28,11.47,24.64,89.9,62.6,18.18
2017-06-11T22:03:17.938017,2017,3.1,10317013,2.76,2.68,2.16,3.2,3.3,3.5,12.59,18.17,14.36,56.07,36.36,21.58
2017-06-11T22:03:17.938017,2018,4.4,10317010,3.9,2.82,2.76,4.8,4.9,5.0,34.09,13.61,13.1,20.81,12.49,113.63
2017-06-11T22:03:17.938017,2019,5.2,10317011,4.6,4.0,3.35,6.8,15.0,50.0,12.47,13.62,13.6,15.9,14.33,15.26
2017-06-11T22:03:17.938017,2020,24.0,10317012,10.0,8.0,4.9,29.0,90.0,1000.0,17.03,12.16,15.06,13.59,12.95,4.55
2017-06-11T22:03:17.938017,2021,30.0,13231442,9.0,5.3,4.4,32.0,90.0,1000.0,16.51,20.02,14.8,15.87,12.95,4.55
2017-06-11T22:03:17.938017,2022,8.4,13231443,4.8,4.1,4.0,11.0,17.5,18.5,13.47,15.58,13.9,159.12,89.59,62.53
2017-06-12T10:03:07.586389,2017,3.25,10317013,3.0,2.98,2.9,3.4,3.5,3.9,23.77,22.64,104.13,14.69,11.32,63.47
2017-06-12T10:03:07.586389,2018,4.1,10317010,3.9,2.66,2.48,4.1,4.5,4.8,44.14,13.47,14.41,11.43,11.68,13.57
2017-06-12T10:03:07.586389,2019,6.8,10317011,4.9,4.7,4.0,9.6,10.0,15.0,11.43,15.21,13.57,11.52,13.57,12.42
2017-06-12T10:03:07.586389,2020,24.0,10317012,8.6,7.0,5.4,29.0,100.0,1000.0,12.06,18.21,14.52,13.54,13.39,4.53
2017-06-12T10:03:07.586389,2021,30.0,13231442,9.0,5.2,4.3,32.0,100.0,1000.0,21.79,14.34,13.91,15.81,12.9,4.53
2017-06-12T10:03:07.586389,2022,8.4,13231443,7.4,6.4,4.7,10.5,11.0,17.5,12.42,11.47,12.43,13.57,158.49,88.27
2017-06-12T22:03:08.339946,2017,4.2,10317013,3.25,3.2,2.98,4.1,4.5,5.0,45.23,22.62,29.39,57.91,13.53,15.42
2017-06-12T22:03:08.339946,2018,3.9,10317010,3.9,2.3,2.26,4.4,4.8,5.0,30.4,18.79,44.77,12.31,15.82,123.28
2017-06-12T22:03:08.339946,2019,5.7,10317011,5.2,4.7,4.0,8.2,8.4,9.0,18.98,13.17,13.56,22.72,13.57,14.79
2017-06-12T22:03:08.339946,2020,9.4,10317012,8.8,7.0,4.5,21.0,100.0,1000.0,11.99,18.18,13.51,13.56,21.4,4.74
2017-06-12T22:03:08.339946,2021,9.8,13231442,9.2,9.0,4.3,25.0,95.0,1000.0,12.72,11.31,13.51,13.75,13.48,15.28
2017-06-12T22:03:08.339946,2022,8.6,13231443,7.6,6.0,3.6,10.5,11.0,17.5,17.27,14.67,13.51,13.56,158.39,89.3
2017-06-13T10:03:08.056747,2017,4.1,10317013,3.4,3.35,3.25,4.3,5.9,6.0,26.53,11.34,11.45,11.52,61.21,85.04
2017-06-13T10:03:08.056747,2018,3.9,10317010,2.6,2.48,2.32,4.2,4.8,5.0,68.01,13.05,12.81,15.18,12.33,117.94
2017-06-13T10:03:08.056747,2019,5.7,10317011,5.4,4.0,3.25,8.2,8.4,9.0,12.91,18.23,14.8,29.58,11.34,12.47
2017-06-13T10:03:08.056747,2020,9.4,10317012,9.6,5.1,3.9,15.0,16.0,21.0,13.62,12.4,13.28,113.38,58.96,13.59
2017-06-13T10:03:08.056747,2021,9.8,13231442,10.0,5.3,4.0,21.0,48.0,100.0,12.97,11.77,16.06,12.47,12.44,12.93
2017-06-13T10:03:08.056747,2022,8.4,13231443,4.3,3.45,3.0,10.5,11.0,18.5,14.99,14.84,15.39,15.86,158.77,63.45
2017-06-13T22:03:08.372744,2017,3.4,10317013,3.25,3.2,2.72,3.85,4.4,5.8,17.19,56.89,14.53,190.01,11.46,229.82
2017-06-13T22:03:08.372744,2018,2.82,10317010,2.9,2.82,2.76,4.0,4.5,5.0,20.46,12.09,34.75,17.1,12.38,122.36
2017-06-13T22:03:08.372744,2019,5.7,10317011,5.6,5.5,5.3,8.2,8.4,9.0,11.38,13.64,12.86,31.96,11.38,12.52
2017-06-13T22:03:08.372744,2020,9.4,10317012,9.8,7.2,4.9,13.5,19.0,100.0,11.4,11.45,12.14,116.04,12.49,20.92
2017-06-13T22:03:08.372744,2021,9.8,13231442,10.0,5.9,4.8,21.0,100.0,1000.0,13.02,12.07,15.35,14.78,12.97,4.55
2017-06-13T22:03:08.372744,2022,8.4,13231443,5.1,4.4,3.9,9.8,10.5,11.0,13.24,12.25,13.64,18.19,11.38,159.33
2017-06-14T10:03:08.069913,2017,3.75,10317013,3.5,3.45,3.2,3.8,3.85,4.4,30.69,22.74,66.07,61.4,187.64,11.45
2017-06-14T10:03:08.069913,2018,2.82,10317010,2.9,2.84,2.76,4.0,4.5,5.0,35.78,12.42,30.79,19.36,11.69,118.25
2017-06-14T10:03:08.069913,2019,5.7,10317011,5.6,5.5,4.3,8.2,8.4,9.0,19.67,13.64,11.88,34.21,11.37,12.51
2017-06-14T10:03:08.069913,2020,9.4,10317012,10.0,7.2,4.5,13.5,20.0,100.0,11.39,13.29,17.96,120.52,12.48,18.65
2017-06-14T10:03:08.069913,2021,9.8,13231442,10.0,6.2,4.9,21.0,100.0,1000.0,13.01,12.75,13.67,17.04,12.96,4.55
2017-06-14T10:03:08.069913,2022,8.4,13231443,5.4,4.4,3.8,9.8,10.5,11.0,15.64,15.1,12.41,18.18,11.37,159.24
2017-06-14T22:03:08.083051,2017,4.0,10317013,3.8,3.65,3.5,4.0,4.1,5.8,17.04,25.11,30.67,30.67,21.12,236.33
2017-06-14T22:03:08.083051,2018,3.1,10317010,3.0,2.84,2.76,3.75,4.0,4.5,13.83,12.8,41.19,25.56,14.81,11.68
2017-06-14T22:03:08.083051,2019,6.2,10317011,5.5,4.8,4.5,8.0,8.2,9.0,21.92,13.31,11.75,18.74,22.83,12.5
2017-06-14T22:03:08.083051,2020,11.5,10317012,10.0,7.2,5.8,18.5,21.0,100.0,11.39,11.93,15.05,11.53,13.62,12.95
2017-06-14T22:03:08.083051,2021,14.0,13231442,10.0,6.4,5.3,14.0,21.0,100.0,13.0,11.89,13.38,12.87,13.98,12.95
2017-06-14T22:03:08.083051,2022,8.8,13231443,5.5,4.7,3.9,8.6,9.0,9.8,15.18,13.34,16.31,13.64,62.76,13.64
2017-06-15T10:03:07.635470,2017,3.9,10317013,3.6,3.5,3.25,4.0,4.1,5.8,25.04,28.45,12.5,61.32,18.21,235.75
2017-06-15T10:03:07.635470,2018,3.25,10317010,3.0,2.84,2.78,3.8,4.0,4.4,16.07,13.05,15.13,13.64,28.48,11.41
2017-06-15T10:03:07.635470,2019,6.4,10317011,5.5,4.7,4.1,8.0,8.2,9.0,24.23,15.45,13.32,19.93,22.86,12.52
2017-06-15T10:03:07.635470,2020,11.5,10317012,10.0,7.2,5.4,18.5,21.0,100.0,11.4,12.47,15.27,12.07,13.64,13.09
2017-06-15T10:03:07.635470,2021,13.0,13231442,10.0,6.4,5.2,14.0,95.0,1000.0,13.02,12.93,11.62,18.03,11.44,15.26
2017-06-15T10:03:07.635470,2022,8.4,13231443,6.2,5.5,4.4,8.6,9.8,11.0,11.51,11.94,17.76,11.48,13.66,159.35
2017-06-15T22:03:09.409179,2017,3.9,10317013,3.55,3.5,3.3,4.0,4.3,4.4,22.99,26.32,17.62,205.32,57.21,39.99
2017-06-15T22:03:09.409179,2018,3.4,10317010,2.94,2.88,2.78,3.5,3.55,3.6,41.46,16.87,23.45,17.76,11.44,57.21
2017-06-15T22:03:09.409179,2019,7.0,10317011,5.6,5.5,5.2,8.0,8.2,9.0,21.43,21.1,13.67,14.1,22.99,12.59
2017-06-15T22:03:09.409179,2020,10.5,10317012,9.4,7.2,6.6,11.5,19.0,100.0,11.45,12.03,13.46,14.42,12.55,15.32
2017-06-15T22:03:09.409179,2021,10.5,13231442,9.8,7.4,6.4,13.5,100.0,1000.0,13.22,13.1,15.47,16.79,16.47,4.58
2017-06-15T22:03:09.409179,2022,8.2,13231443,7.0,5.8,5.5,8.4,8.6,9.8,11.44,17.19,14.86,28.87,11.44,13.73
2017-06-16T10:03:08.851488,2017,3.85,10317013,3.7,3.5,3.35,3.9,4.0,4.4,34.05,34.53,11.8,28.57,205.05,42.27
2017-06-16T10:03:08.851488,2018,3.4,10317010,3.1,3.05,2.94,3.5,3.55,3.6,77.15,23.97,13.25,20.01,11.43,57.14
2017-06-16T10:03:08.851488,2019,7.0,10317011,6.0,5.5,5.3,8.0,8.2,9.0,17.37,23.59,13.26,17.6,22.85,13.7
2017-06-16T10:03:08.851488,2020,10.5,10317012,9.4,7.6,6.6,11.0,29.0,100.0,11.46,12.88,16.7,12.11,11.47,15.42
2017-06-16T10:03:08.851488,2021,10.5,13231442,10.0,8.0,6.8,12.5,80.0,100.0,13.42,14.5,11.65,13.51,13.11,13.03
2017-06-16T10:03:08.851488,2022,8.2,13231443,7.8,7.2,7.0,8.2,8.4,8.6,16.99,27.71,12.27,13.86,28.57,11.43
2017-06-16T22:03:08.260641,2017,2.82,10317013,2.9,2.86,2.76,3.6,3.7,3.75,22.81,15.97,14.26,49.24,118.67,18.26
2017-06-16T22:03:08.260641,2018,3.6,10317010,3.1,2.94,2.72,3.8,4.2,5.0,27.38,11.57,13.5,13.47,17.48,124.55
2017-06-16T22:03:08.260641,2019,8.2,10317011,5.7,5.5,4.6,8.8,9.0,75.0,12.98,13.68,13.56,12.68,11.41,11.56
2017-06-16T22:03:08.260641,2020,19.0,10317012,9.4,6.2,4.9,110.0,1000.0,,11.42,16.88,12.74,12.32,4.56,
2017-06-16T22:03:08.260641,2021,18.0,13231442,10.0,6.2,4.9,110.0,1000.0,,13.04,13.29,14.13,12.51,4.56,
2017-06-16T22:03:08.260641,2022,8.4,13231443,7.8,7.2,7.0,8.2,8.4,11.0,19.81,25.09,11.41,11.41,18.77,166.63
2017-06-17T10:03:07.935922,2017,3.6,10317013,3.15,2.92,2.9,3.5,3.6,3.7,13.32,18.51,14.15,20.54,33.76,118.67
2017-06-17T10:03:07.935922,2018,3.25,10317010,3.1,2.94,2.9,3.55,3.85,4.2,29.77,14.86,11.96,12.23,13.48,15.2
2017-06-17T10:03:07.935922,2019,8.2,10317011,5.8,5.5,5.1,7.8,50.0,1000.0,13.63,15.97,11.6,13.68,11.83,7.05
2017-06-17T10:03:07.935922,2020,19.0,10317012,9.4,7.2,5.9,19.0,1000.0,,13.07,11.41,12.27,12.35,9.24,
2017-06-17T10:03:07.935922,2021,18.0,13231442,10.5,7.0,5.4,1000.0,,,13.84,13.74,12.82,14.88,,
2017-06-17T10:03:07.935922,2022,7.8,13231443,7.4,7.2,7.0,8.2,8.4,11.0,11.81,22.82,11.41,11.41,18.77,166.63
2017-06-17T22:03:08.123867,2017,3.4,10317013,3.25,3.15,2.88,3.5,3.6,3.75,71.78,13.23,13.02,21.64,31.49,22.8
2017-06-17T22:03:08.123867,2018,3.45,10317010,3.1,2.96,2.8,3.8,4.2,4.7,35.75,20.07,11.74,13.46,17.02,17.01
2017-06-17T22:03:08.123867,2019,7.4,10317011,5.7,5.5,4.8,7.6,21.0,60.0,12.97,14.37,12.37,19.7,12.21,12.25
2017-06-17T22:03:08.123867,2020,16.0,10317012,9.4,7.2,5.1,18.5,1000.0,,11.42,13.34,13.39,12.89,10.43,
2017-06-17T22:03:08.123867,2021,17.5,13231442,11.0,7.6,5.9,50.0,1000.0,,12.3,12.39,13.99,16.63,9.32,
2017-06-17T22:03:08.123867,2022,8.2,13231443,7.2,7.0,5.7,8.4,11.0,18.5,25.09,11.41,13.9,24.3,166.57,68.45
2017-06-18T10:03:08.202738,2017,3.5,10317013,3.25,2.94,2.82,3.55,3.6,3.75,73.02,14.41,11.87,20.4,31.49,22.8
2017-06-18T10:03:08.202738,2018,3.45,10317010,3.1,2.96,2.8,3.7,4.2,4.7,35.75,17.75,11.74,12.42,17.68,13.05
2017-06-18T10:03:08.202738,2019,7.4,10317011,5.7,5.5,5.0,7.2,18.0,27.0,12.97,14.77,12.23,11.41,12.73,13.0
2017-06-18T10:03:08.202738,2020,16.0,10317012,9.4,7.4,5.1,18.5,1000.0,,11.42,12.34,13.72,12.89,10.56,
2017-06-18T10:03:08.202738,2021,17.5,13231442,11.0,8.0,6.0,50.0,1000.0,,12.3,11.83,13.37,16.87,9.2,
2017-06-18T10:03:08.202738,2022,8.2,13231443,7.2,7.0,5.7,8.4,11.0,18.0,25.09,11.41,15.29,24.3,166.57,11.54
2017-06-18T22:03:08.370346,2017,3.5,10317013,3.5,3.45,3.05,3.65,3.7,3.75,34.33,33.61,29.9,13.79,13.66,18.23
2017-06-18T22:03:08.370346,2018,3.5,10317010,3.3,2.94,2.84,3.55,3.95,4.2,33.33,26.85,17.24,18.26,16.34,16.54
2017-06-18T22:03:08.370346,2019,7.4,10317011,5.8,5.5,5.0,7.2,13.0,27.0,12.96,15.94,14.03,18.23,11.51,12.62
2017-06-18T22:03:08.370346,2020,16.0,10317012,9.4,8.0,5.9,16.5,1000.0,,11.41,12.36,11.55,12.89,12.89,
2017-06-18T22:03:08.370346,2021,17.5,13231442,11.5,8.8,6.2,50.0,1000.0,,12.3,14.03,11.92,20.77,6.91,
2017-06-18T22:03:08.370346,2022,8.2,13231443,7.2,7.0,5.8,8.4,11.0,18.0,27.34,11.4,11.75,24.27,166.39,16.35
2017-06-19T10:03:08.577516,2017,3.5,10317013,3.5,3.45,3.15,3.6,3.65,3.75,34.32,33.59,14.3,13.72,25.28,20.58
2017-06-19T10:03:08.577516,2018,3.4,10317010,3.3,3.0,2.94,3.5,3.7,3.95,33.46,15.67,11.89,14.84,13.5,12.15
2017-06-19T10:03:08.577516,2019,6.6,10317011,5.8,5.5,5.1,7.2,9.8,13.0,11.86,20.16,11.92,18.31,11.67,11.66
2017-06-19T10:03:08.577516,2020,16.0,10317012,10.5,8.6,5.9,16.5,1000.0,,11.46,11.8,13.1,13.69,12.94,
2017-06-19T10:03:08.577516,2021,17.5,13231442,11.5,9.2,7.0,50.0,1000.0,,14.63,11.52,13.34,20.1,7.1,
2017-06-19T10:03:08.577516,2022,8.2,13231443,7.2,7.0,6.0,8.4,11.0,18.0,27.45,11.44,11.88,24.37,168.91,14.97
2017-06-19T22:03:13.118983,2017,3.6,10317013,3.55,3.5,2.96,3.75,3.85,3.95,70.08,22.89,13.04,28.66,11.42,57.58
2017-06-19T22:03:13.118983,2018,3.4,10317010,3.3,2.94,2.74,3.5,3.7,3.95,33.42,11.48,11.46,14.82,13.48,12.24
2017-06-19T22:03:13.118983,2019,7.2,10317011,6.4,5.5,5.1,8.8,9.8,18.0,58.69,20.54,12.85,15.65,11.99,12.38
2017-06-19T22:03:13.118983,2020,16.0,10317012,10.5,7.2,5.9,16.5,1000.0,,11.45,13.99,13.6,13.67,14.95,
2017-06-19T22:03:13.118983,2021,17.5,13231442,11.5,7.8,6.4,50.0,1000.0,,14.61,11.44,12.92,21.82,6.92,
2017-06-19T22:03:13.118983,2022,7.4,13231443,7.2,7.0,5.2,8.4,11.0,15.0,25.12,11.42,12.75,28.89,169.65,11.49
2017-06-20T10:03:07.678902,2017,3.5,10317013,3.3,2.94,2.84,3.55,3.6,3.7,12.69,14.01,13.82,20.17,256.01,12.49
2017-06-20T10:03:07.678902,2018,3.4,10317010,3.35,3.3,2.94,3.45,3.55,4.1,11.7,27.31,11.43,21.58,13.64,12.32
2017-06-20T10:03:07.678902,2019,7.2,10317011,6.6,6.4,5.7,8.8,13.0,40.0,26.78,52.34,12.45,15.92,11.5,12.32
2017-06-20T10:03:07.678902,2020,10.5,10317012,7.8,5.4,4.7,19.0,1000.0,,11.46,15.47,13.34,12.31,10.61,
2017-06-20T10:03:07.678902,2021,11.5,13231442,9.8,7.4,6.2,50.0,1000.0,,12.13,11.47,13.25,21.46,6.92,
2017-06-20T10:03:07.678902,2022,7.2,13231443,7.2,7.0,5.4,8.4,11.0,17.5,22.05,11.38,13.36,26.5,166.13,12.15
2017-06-20T22:03:08.518818,2017,3.2,10317013,3.4,3.25,3.2,3.8,3.95,4.0,28.35,297.53,64.79,208.8,58.95,203.47
2017-06-20T22:03:08.518818,2018,3.45,10317010,3.4,3.0,2.92,3.55,4.1,4.9,18.12,12.57,12.48,18.3,12.23,17.71
2017-06-20T22:03:08.518818,2019,7.2,10317011,5.8,5.5,5.1,8.2,8.8,27.0,12.32,17.35,14.49,233.57,13.6,12.74
2017-06-20T22:03:08.518818,2020,10.5,10317012,7.2,5.1,4.3,18.5,1000.0,,13.56,13.35,11.79,13.58,8.92,
2017-06-20T22:03:08.518818,2021,15.0,13231442,9.6,7.0,5.4,50.0,1000.0,,11.49,14.48,11.92,21.74,7.39,
2017-06-20T22:03:08.518818,2022,7.4,13231443,7.2,7.0,5.7,8.0,8.4,11.0,15.86,11.34,11.88,20.24,12.81,165.56
2017-06-21T10:03:08.515918,2017,3.4,10317013,3.2,3.0,2.9,3.6,3.8,3.95,80.43,12.14,11.97,34.08,212.85,58.88
2017-06-21T10:03:08.515918,2018,3.4,10317010,3.4,3.1,3.0,3.55,4.1,4.7,19.23,11.48,19.87,13.05,12.22,12.21
2017-06-21T10:03:08.515918,2019,7.6,10317011,6.8,5.7,5.5,8.2,8.8,36.0,13.93,12.91,15.63,230.13,13.58,12.89
2017-06-21T10:03:08.515918,2020,12.0,10317012,8.4,5.9,4.7,14.5,80.0,1000.0,12.02,12.4,12.16,12.69,13.05,5.01
2017-06-21T10:03:08.515918,2021,13.5,13231442,10.5,8.6,6.2,44.0,50.0,1000.0,12.78,12.06,14.05,11.87,15.85,6.99
2017-06-21T10:03:08.515918,2022,7.8,13231443,7.2,7.0,6.0,8.0,8.4,11.0,19.24,11.45,12.61,16.99,12.8,165.37
2017-06-21T22:03:10.037253,2017,3.8,10317013,3.5,3.4,3.3,3.8,3.95,4.0,33.03,15.01,11.9,181.36,59.01,203.66
2017-06-21T22:03:10.037253,2018,3.4,10317010,3.1,2.96,2.92,3.55,4.1,4.5,11.39,13.46,12.96,13.08,14.18,14.8
2017-06-21T22:03:10.037253,2019,7.6,10317011,6.8,5.7,5.5,8.2,8.8,36.0,12.84,12.94,15.07,230.62,13.61,12.2
2017-06-21T22:03:10.037253,2020,12.0,10317012,8.0,5.9,4.5,18.5,1000.0,,11.57,12.17,12.38,13.36,12.84,
2017-06-21T22:03:10.037253,2021,13.5,13231442,10.5,8.6,6.6,44.0,50.0,1000.0,12.04,11.36,11.55,12.29,16.04,6.85
2017-06-21T22:03:10.037253,2022,7.8,13231443,7.2,7.0,5.8,8.2,9.2,11.0,19.28,11.35,11.56,13.45,11.85,163.46
2017-06-22T10:03:08.419780,2017,3.65,10317013,3.5,3.4,3.2,3.8,3.95,4.0,37.77,19.89,81.76,178.87,58.94,203.41
2017-06-22T10:03:08.419780,2018,3.45,10317010,3.1,3.0,2.94,3.6,4.1,4.5,13.87,12.42,17.17,13.74,14.39,16.32
2017-06-22T10:03:08.419780,2019,7.0,10317011,6.8,5.7,5.5,8.2,8.8,36.0,12.91,11.43,15.65,230.34,13.59,12.39
2017-06-22T10:03:08.419780,2020,12.0,10317012,8.4,5.7,4.4,14.5,1000.0,,13.4,12.3,13.68,11.97,15.8,
2017-06-22T10:03:08.419780,2021,12.5,13231442,10.5,8.6,6.2,24.0,50.0,1000.0,12.11,12.08,13.13,11.54,16.17,6.85
2017-06-22T10:03:08.419780,2022,7.6,13231443,7.2,7.0,6.0,8.2,9.2,11.0,19.26,11.34,11.35,12.29,11.83,164.0
2017-06-22T22:03:08.088989,2017,3.65,10317013,3.45,3.4,3.2,3.7,3.75,3.8,33.89,14.78,81.84,63.07,11.37,177.16
2017-06-22T22:03:08.088989,2018,3.45,10317010,3.05,3.0,2.86,3.85,4.2,4.6,14.53,32.43,18.13,12.59,11.69,12.82
2017-06-22T22:03:08.088989,2019,7.2,10317011,6.8,5.5,4.8,8.0,8.2,8.8,11.72,25.07,12.98,27.29,224.91,13.63
2017-06-22T22:03:08.088989,2020,12.5,10317012,8.4,5.6,4.3,21.0,1000.0,,11.97,12.08,13.39,11.38,11.98,
2017-06-22T22:03:08.088989,2021,13.0,13231442,10.5,8.2,6.0,16.5,50.0,1000.0,12.06,11.44,11.88,11.73,16.1,6.94
2017-06-22T22:03:08.088989,2022,7.8,13231443,7.2,7.0,5.7,8.4,11.0,32.0,23.83,11.37,13.64,15.29,169.39,11.56
2017-06-23T10:03:08.327081,2017,3.65,10317013,3.45,3.4,3.35,3.7,3.8,3.85,33.95,14.81,39.31,57.49,177.47,11.39
2017-06-23T10:03:08.327081,2018,3.45,10317010,3.0,2.82,2.76,3.6,4.0,4.5,27.33,12.9,15.14,13.77,12.82,11.68
2017-06-23T10:03:08.327081,2019,7.2,10317011,6.8,5.5,4.9,8.0,8.2,8.8,11.74,20.47,12.95,29.61,225.3,13.66
2017-06-23T10:03:08.327081,2020,12.5,10317012,8.0,5.9,4.5,60.0,1000.0,,12.48,12.77,12.89,12.93,6.94,
2017-06-23T10:03:08.327081,2021,13.0,13231442,10.0,7.6,6.2,48.0,50.0,1000.0,13.21,11.6,12.54,12.18,11.39,9.28
2017-06-23T10:03:08.327081,2022,8.0,13231443,7.2,7.0,5.3,8.4,11.0,34.0,21.6,11.39,11.55,17.42,169.69,13.58
2017-06-23T22:03:07.709724,2017,3.65,10317013,3.45,3.4,3.35,3.7,3.8,4.0,31.59,14.77,39.31,66.43,188.42,206.18
2017-06-23T22:03:07.709724,2018,3.45,10317010,3.0,2.84,2.76,3.6,4.3,4.7,27.26,12.81,15.0,13.74,16.21,13.42
2017-06-23T22:03:07.709724,2019,7.0,10317011,5.8,5.5,5.0,8.0,8.8,27.0,12.83,15.9,12.76,254.3,13.63,11.5
2017-06-23T22:03:07.709724,2020,12.5,10317012,8.4,5.9,4.5,60.0,1000.0,,11.53,13.46,12.85,12.45,6.89,
2017-06-23T22:03:07.709724,2021,13.0,13231442,10.0,7.6,6.0,48.0,50.0,1000.0,13.18,13.54,11.76,11.9,11.36,9.18
2017-06-23T22:03:07.709724,2022,7.8,13231443,7.2,7.0,5.3,8.2,9.2,11.0,20.06,11.36,11.53,11.51,11.86,164.76
2017-06-24T10:03:08.566222,2017,3.65,10317013,3.55,3.45,3.4,3.7,3.8,4.0,13.17,33.86,11.36,57.08,188.42,206.18
2017-06-24T10:03:08.566222,2018,3.45,10317010,3.0,2.94,2.58,3.6,4.1,4.7,32.83,28.76,11.99,13.74,12.75,11.58
2017-06-24T10:03:08.566222,2019,6.8,10317011,5.7,5.5,5.0,7.0,8.0,8.8,12.48,13.63,12.8,11.36,254.3,13.63
2017-06-24T10:03:08.566222,2020,12.5,10317012,8.8,5.9,4.2,60.0,1000.0,,11.99,12.53,12.27,12.81,6.94,
2017-06-24T10:03:08.566222,2021,13.0,13231442,10.0,8.0,6.2,50.0,1000.0,,12.9,13.5,11.9,21.32,9.14,
